Jan Raszka RAJAN A.U.H.;(77)4700710;;
Jan Raszka RAJAN A.U.H.;511713042;;
JanG;(42)6480078;;
JanG;607039077;;
JanTom Tomasz Kołakowski;666164899;;
JARO-BŁYSK Jarosław Matkowski;887790090;;
JCIS Sp. z o.o.;(22)4874665;;
JEDYNKA Zakład Usług Porządkowych Piotr Silko;(74)8522950;;
JEDYNKA Zakład Usług Porządkowych Piotr Silko;(74)8569655;;
Jest Czysto Sp. z o.o.;(52)5163313;;
Jest Czysto Sp. z o.o.;(52)5163313w.9;;
JMR SOLUTION Sp. z o.o.;(22)8464125;;
JMR SOLUTION Sp. z o.o.;691888120;;
JOLEX S.c.;501530637;;
JOLEX S.c.;501161027;;
JOMA Usługi Porządkowe Maciej Walczak;602392972;;
JOTADO Tadeusz Rot;(22)6700856;;
JOTADO Tadeusz Rot;605726258;;
Jur-And S.c.;(71)3350300;;
Jur-And S.c.;(71)3350301;;
JUSTICA Justyna Osadnik;512216524;;
K3 Service;(12)6341165;;
K3 Service;604238807;;
KAANA MINDER S.c.;667380130;;
KAANA MINDER S.c.;724166815;;
KAKADU;666017000;;
KAKUS Kamil Kowgier Sclean Serwis Sprzątający;509946146;;
KALIMA;508917218;;
KALIMA;(22)2454858;;
KAMAT Usługi Porządkowe;(22)6759884;;
KAMAT Usługi Porządkowe;660950397;;
KAMERDYNER;(91)8125085;;
KAMERDYNER;606770136;;
KAMI Firma Sprzątająca;692941227;;
KAPRAL;605250304;;
KÄRCHER CENTER Gdańsk;(58)5000011;;
KÄRCHER CENTER Gdańsk;(58)5000022;;
KARSZER Dariusz Jacuk;509069659;;
KATEL S.c.;(12)2636334;;
KATEL S.c.;669100403;;
KB Clean Katarzyna Brandys;512925908;;
Kenzi;(77)5514132;;
Kenzi;(77)5454023;;
KIC Cleaning Service;512433446;;
KITCLEAN;883088005;;
KKJ Jacek Milczyński;501728589;;
KKJ Jacek Milczyński;792260329;;
KKM CLEANER;694291577;;
KKM CLEANER;663797231;;
KLAR;604555983;;
KLAR;516870857;;
KLAR-CHEM;(84)6386269;;
KLARECO;666272755;;
KLARECO;501628086;;
KLEAN SERVICE;(22)4013446;;
KLEAN SERVICE;791412308;;
KLERBI;502535557;;
Klinika Czystości Łukasz Kowalski;514700483;;
KMG SERWIS;697485234;;
KMG SERWIS;697485224;;
KN NOWAKOWSKI Polska;501565690;;
KN NOWAKOWSKI Polska;(24)2624545;;
Know How Sp.j.;(22)6140155;;
Know How Sp.j.;(22)4997227;;
KOENT;793654987;;
Koloryt Sp. z o.o.;(71)7872130;;
Koloryt Sp. z o.o.;(71)7872132;;
KOMFORT P.H.U.;(61)8672061;;
KOMFORT P.H.U.;509023192;;
Komfort Serwis;723553330;;
Kompleksowa Opieka Nad Grobami Przemysław Kierski;886773549;;
Kompleksowe Usługi Porządkowe Dariusz Wojciechowski;(22)8683366;;
Kompleksowe Usługi Porządkowe Dariusz Wojciechowski;604647076;;
Kompleksowe usługi porządkowe Wrocław - Grupa Firm Spec;(71)3249041;;
Kompleksowe usługi porządkowe Wrocław - Grupa Firm Spec;(71)3249043;;
Kompleksowe Usługi Sprzątające PUC;884799921;;
Kompleksowe Usługi Sprzątające PUC;603812013;;
KOMPLEX;(22)8253019;;
KOMPLEX;602642639;;
KomplexStyl;(13)4323327;;
KomplexStyl;501613875;;
KONAR A.B.Ciemniccy Sp.j.;(52)3321091;;
KONAR A.B.Ciemniccy Sp.j.;(52)3324097;;
KONTROLA;667176736;;
Kraina Czystości Waldemar Szepanski;663190846;;
KrakHud Firma Sprzątająca;695611678;;
KRCLEANING Sp. z o.o.;516919461;;
Krispo;501441404;;
Krispo;502630031;;
KRiSS Professional Team;697330505;;
KRiSS Professional Team;888516264;;
Kunszt Sprzątanie;(056)6643733;;
Kunszt Sprzątanie;503061393;;
Kupexim;695173296;;
KWADRAT;501352626;;
KWADRAT;797354871;;
KZU Chojnice;694487243;;
KzZ;601497345;;
KzZ;697772227;;
Lady Cleaning;608409605;;
Lakszmi;502974546;;
LAPIS Przedsiębiorstwo Handlowo-Usługowe;530087989;;
LARES Sp. z o.o.;504228327;;
Lazur;501580460;;
Lazur;(81)5265231;;
LeL-Center;694297680;;
LeL-Center;606458433;;
LEMAR;602117587;;
LENAR - Usługi Sprzątające;696412872;;
LIBRA;510704489;;
LIDAR - Kompleksowe Sprzątanie;600551331;;
LIDAR - Kompleksowe Sprzątanie;660252777;;
LIDER SERWIS Sp. z o.o.;(22)8188978;;
LIDER SERWIS Sp. z o.o.;(22)6196674;;
Lider Sp. z o.o. Kompleksowe Usługi Sprzątania;(89)5354816;;
Lider Sp. z o.o. Kompleksowe Usługi Sprzątania;(89)5354806;;
Ligensa & Partner Sabina Ligensa;691557070;;
Lizard;(91)4228394;;
Lizard;501035028;;
LM Usługi Sprzątające;(89)6778857;;
LM Usługi Sprzątające;510665392;;
LODEKO;502292460;;
LODEKO;504120378;;
LucRob;506199276;;
LucRob;606553531;;
LUKSTOR Serwis Sprzątający;516106506;;
LUNA;(18)5424357;;
LUNA;696575918;;
LUX-CLEAN;(12)6557508;;
LUX-CLEAN;603339230;;
Luxeko sp. z o.o.;(22)7285109;;
Luxeko sp. z o.o.;666893232;;
LuxMag;667706022;;
LuxMag;669927230;;
Luxury Eco Cleaning Małgorzata Wiktorowicz;666351195;;
Luxury Eco Cleaning Małgorzata Wiktorowicz;509645935;;
LUXUS;601376487;;
LUXUS Jakub Huck-Milbrat;607462562;;
ŁAD Sp. z o.o.;(32)4229581-83;;
ŁAD Sp. z o.o.;(32)4252156;;
ŁAD-KOMPLEX Sp.j.;(32)4330038-40;;
Łam Halina Białek;603250601;;
Łam Halina Białek;666208470;;
M-Kwadrat S.c.;(33)8194558;;
M-Kwadrat S.c.;512263475-76;;
M. Group;792407288;;
M.A.D. Service;(25)6336075;;
M.A.D. Service;(25)7404351;;
Magenta;664519775;;
MAGIC CLEAN Firma Sprzątająca;(12)2732109;;
MAGIC CLEAN Firma Sprzątająca;796888093;;
