NEMESIS producent kształtek styropianowych;697883284;;
NORDICA-VILLAN Sp. z o.o.;606999505;;
P.B.U.H. REMKO;507198202;;
P.B.U.H. REMKO;501566206;;
P.P.H.U. BIMET Tomasz Biskup;602256433;;
P.P.H.U. BIMET Tomasz Biskup;889050871;;
Przedsiębiorstwo Produkcyjno-Handlowo-Usługowe MONT-DACH Józef Gil;(14)6820788;;
Przedsiębiorstwo Produkcyjno-Handlowo-Usługowe MONT-DACH Józef Gil;508053695;;
Przedsiębiorstwo Przemysłu Drzewnego POLTAREX Sp. z o.o.;(59)8635700;;
Przedsiębiorstwo Przemysłu Drzewnego POLTAREX Sp. z o.o.;(59)8622139;;
PUH LARES Artur Niedźwiecki;509123842;;
PUH LARES Artur Niedźwiecki;501662245;;
REDCOM LTD;609289170;;
REDCOM LTD;663060050;;
SIGMA;(25)7925545;;
SIGMA;602505435;;
STOLBRAT Sp. z o.o.;(75)7814221;;
STOLBRAT Sp. z o.o.;(75)7812018;;
Tartak - Zakład Usługowy Jesion Marzena Pieruń;(77)4550411;;
Tartak - Zakład Usługowy Jesion Marzena Pieruń;696037116;;
Tartak Rosa S.c.;602116137;;
Tartak Rosa S.c.;600218647;;
TECHBUD Andrzej Filipiak;(22)7619254;;
TECHBUD Andrzej Filipiak;(22)7619263;;
TERMICO Sp. z o.o.;(17)2506030;;
TERMO-DEK Sp.j. Roman Bartczak, Andrzej Markowski;(61)8489898;;
TERMO-DEK Sp.j. Roman Bartczak, Andrzej Markowski;(61)8489995;;
TrueTrade & Technology Sp. z o.o.;(32)6037030;;
TrueTrade & Technology Sp. z o.o.;(32)6037031;;
WMS BUDOWNICTWO;(56)4711399;;
WMS BUDOWNICTWO;(56)4711398;;
Z.H.U.P. Zdramet;(58)6738281;;
Z.H.U.P. Zdramet;(58)6738209;;
Zakład Remontowo Budowlany Renor;(61)8425123;;
Zakład Remontowo Budowlany Renor;(61)8425122;;
Zakład Remontowo-Budowlany Antoni & Adrian Piła;607138898;;
Zakład Remontowo-Budowlany Antoni & Adrian Piła;601544816;;
4B Budowa M.Baran;505124611;;
ARCZYKOWSKI;(61)6463416;;
ARCZYKOWSKI;(61)2964195;;
B.T.H. ELMES Elżbieta Danowska-Stankiewicz;(85)7482096;;
B.T.H. ELMES Elżbieta Danowska-Stankiewicz;(85)7482094;;
BORGA Sp. z o.o.;(58)6299444;;
BORGA Sp. z o.o.;(58)6299303;;
Brzechwa Sp.j.;(61)6464600;;
Brzechwa Sp.j.;(61)6464601;;
BUDGEM G.Maternia Sp.j.;501536033;;
Cembrit Sp. z o.o.;(22)5440925;;
Cembrit Sp. z o.o.;(22)5440928;;
Centrum Budowlane FRAMBUD;(91)5610652;;
Centrum Budowlane FRAMBUD;(91)5610762;;
DOMIX Hurtownia Materiałów Budowlanych;(22)7222666;;
DOMIX Hurtownia Materiałów Budowlanych;(22)7221474;;
DREWNOPARK S.c.;(33)8532981-82;;
DREWNOPARK S.c.;(33)8532983;;
EKOFER - Azbest usuwanie, neutralizacja;(75)7647222;;
EKOFER - Azbest usuwanie, neutralizacja;509949957;;
EXERT Budownictwo Sp. z o.o.;503053233;;
F.P.H.U. ODNOVA;(18)2688970-73;;
F.P.H.U. ODNOVA;(18)2688974;;
F.U.H. Pabis;(33)8556015;;
F.U.H. Pabis;502312553;;
Firma Produkcyjno Handlowo Usługowa Rafał Kaczmarczyk;502257352;;
Firma Produkcyjno-Usługowo-Handlowa MALORZ;607092504;;
Firma Produkcyjno-Usługowo-Handlowa MALORZ;501229280;;
Hurtownia Budowlana Manex Sp. z o.o.;(71)3521111;;
Hurtownia Budowlana Manex Sp. z o.o.;(71)3521008;;
IMPULS PSB - Materiały Budowlane;(18)3374127;;
IMPULS PSB - Materiały Budowlane;(18)3375332;;
KASTA P.P.H.U.;(22)7240236;;
KASTA P.P.H.U.;(22)7341161;;
Lider H&H;509719198;;
Lider H&H;509428777;;
MANI Materiały Budowlane - Usługi Transportowe;(22)7250567;;
MANI Materiały Budowlane - Usługi Transportowe;604405506;;
Modern Bud Int. Group - ekombig.pl (MBIG);(85)6518528;;
Modern Bud Int. Group - ekombig.pl (MBIG);(85)6518579;;
NEXT Sp.j. D. i P.Lipscy;(85)6643474;;
NEXT Sp.j. D. i P.Lipscy;(89)5379076;;
Nowoczesne Materiały Budowlane OMEGA Sp. z o.o.;(81)7518000;;
P.H.U. JĘDRYSEK Stanisław Jędrysek;(12)2748765;;
P.H.U. JĘDRYSEK Stanisław Jędrysek;(12)2728205;;
PEAMCO Materiały Budowlane Tomczak Sp.j.;(65)5255200-01;;
PEAMCO Materiały Budowlane Tomczak Sp.j.;(65)5255209;;
PHU OLSTAL;(61)8130417;;
PHU OLSTAL;(61)8934602;;
Politerm Sp. z o.o.;606366001;;
Politerm Sp. z o.o.;(71)3411450;;
PPHU JARPOL Tartak;(41)3731510;;
PPHU JARPOL Tartak;605361965;;
PPHU PAPA JAN Paweł Pieńkowski;(89)6242096;;
PPHU PAPA JAN Paweł Pieńkowski;604115812;;
Produkcyjno-Handlowe Przedsiębiorstwo TEX-BIS Grzegorz Cieślarski;(63)2682060Przyłubie;;
Produkcyjno-Handlowe Przedsiębiorstwo TEX-BIS Grzegorz Cieślarski;(63)2682566Przyłubie;;
PROFI-CAN mgr inż.Jerzy Kuźmiński;(32)2876659;;
PROFI-CAN mgr inż.Jerzy Kuźmiński;601506591;;
Przedsiębiorstwo Usług Specjalistycznych TERMATEX Sp. z o.o.;(41)2543900;;
Przedsiębiorstwo Usług Specjalistycznych TERMATEX Sp. z o.o.;(41)2543494;;
Reisser-Pol Sp. z o.o.;500456786;;
ROBUR-BUD;601983333;;
ROMOS Sp. z o.o.;(65)5729600;;
ROMOS Sp. z o.o.;(65)5729623;;
Royal Hurt Łódź;(42)6492998;;
Royal Hurt Łódź;(42)6492182;;
Sapa Building Systems Sp. z o.o.;(22)3308170Warszawa;;
Sapa Building Systems Sp. z o.o.;(42)6836373Łódź;;
Sika Poland Sp. z o.o.;(22)3100700;;
Sika Poland Sp. z o.o.;(22)3100800;;
Towarzystwo Jednolitych Cen TIC S.A.;(32)7304100;;
Towarzystwo Jednolitych Cen TIC S.A.;(32)7304103;;
WIĄZAR-SYSTEM Sp.j.;(77)4141468;;
Zeman HDF Sp. z o.o.;(32)7727300;;
Zeman HDF Sp. z o.o.;(32)7727301;;
Agrobud Sp. z o.o. Przedsiębiorstwo Techniczno-Handlowe;(77)4270520;;
AS KLINKIER Andrzej Sołtysek;(58)6810383;;
AS KLINKIER Andrzej Sołtysek;(58)6811261;;
BLACH-POL Krzysztofik, Pałyga Sp.j.;(44)7555333;;
BLACH-POL Krzysztofik, Pałyga Sp.j.;(44)7542888;;
BUDOHURT Materiały Budowlane;(32)7303333;;
BUDOHURT Materiały Budowlane;(32)2090457;;
CB S.A.;(77)4005040;;
CB S.A.;(77)4005045;;
CBM Centrum Budownictwa Mieszkaniowego mgr Anna Żak;(32)2300093;;
CBM Centrum Budownictwa Mieszkaniowego mgr Anna Żak;605295859;;
CEGBUD Sp.j.;(34)3271884;;
CEGBUD Sp.j.;(34)3270975;;
Centrum Budowlane PERFEKT Sp. z o.o.;(87)4291858;;
Centrum Budowlane PERFEKT Sp. z o.o.;664713363;;
DACH-MET;(77)4079330;;
DACH-MET;694463919;;
DOMPOL Sp. z o.o.;(56)6236772;;
DOMPOL Sp. z o.o.;(56)6235984;;
Dor-Mat Paweł Słowiński;693463592;;
Dor-Mat Paweł Słowiński;(63)2704153;;
DRE-FIKS - Materiały Budowlane, Ocieplenia, Pokrycia dachowe;(42)2132040;;
DRE-FIKS - Materiały Budowlane, Ocieplenia, Pokrycia dachowe;(42)2123020;;
DREW-DOM - Drewniane Budownictwo Szkieletowe;604228192;;
DRG Damian Gul Parapety, Okna, Drzwi;(42)6763056;;
Eliza S.c.;(84)6876041;;
Eliza S.c.;(84)6876040;;
ELMET Maciocha Paweł;605545544;;
EURO HALE Producent Hal Stalowych;(58)6753361;;
EURO HALE Producent Hal Stalowych;660498980;;
FASADA;(52)3227548;;
FASADA;(52)3227548;;
Firma Budowlana MIGDAŁ;(12)2757008;;
Firma Budowlano Instalacyjna WRAAS Roman Plewa;601501390;;
Firma Remontowo-Budowlana Krzysztof Masłowiec;(12)4141109;;
Firma Remontowo-Budowlana Krzysztof Masłowiec;697697970;;
Gminna Spółdzielnia w Swarzędzu;(61)8172789;;
Gminna Spółdzielnia w Swarzędzu;(61)8173088;;
GRAC-BUD Zakład Usług Remontowo-Budowlanych Grzegorz Mróz;(52)3858847;;
GRAC-BUD Zakład Usług Remontowo-Budowlanych Grzegorz Mróz;512038985;;
Hegmar Sp.j. Henryk i Marek Wiśniewscy, Grzegorz Siewodnik;(52)3318505;;
Hegmar Sp.j. Henryk i Marek Wiśniewscy, Grzegorz Siewodnik;(52)3318520;;
HTH-Novotech Sp. z o.o.;(32)2554071;;
HTH-Novotech Sp. z o.o.;(32)2555483;;
IZOTERM PUH;(22)8140617;;
IZOTERM PUH;(22)8140618;;
KOM&BUD Jerzy Matusik, Mariusz Bartkowiak S.c.;(52)3240041;;
KOM&BUD Jerzy Matusik, Mariusz Bartkowiak S.c.;692419191;;
MARITECH Grzegorz Rzeźnik;(16)6289748;;
MARITECH Grzegorz Rzeźnik;602716391;;
Materiały Budowlane RYCZEK Agnieszka Makara Dorota Ryczek Sp.j.;(76)8312010;;
Materiały Budowlane RYCZEK Agnieszka Makara Dorota Ryczek Sp.j.;(76)8312060(Księgowość);;
P.H.U. B.W.;(22)8127558;;
P.H.U. B.W.;504545393;;
PHU MOMENT Jan Basztabin;(68)3743102;;
PHU MOMENT Jan Basztabin;(68)3743106;;
Przedsiębiorstwo Przetwórstwa Drzewnego GRÓDKÓW Sp. z o.o.;(32)2672239;;
Przedsiębiorstwo Przetwórstwa Drzewnego GRÓDKÓW Sp. z o.o.;(32)3634050;;
Przedsiębiorstwo Wielobranżowe Lebud-Bis C.L.Prostak Sp.j.;(41)2754099;;
Przedsiębiorstwo Wielobranżowe Lebud-Bis C.L.Prostak Sp.j.;608095982;;
Przedsiębiorstwo Wielobranżowe PRZYBYLSKI;(12)2708215;;
Przedsiębiorstwo Wielobranżowe PRZYBYLSKI;(12)2701179;;
STAMADREW Podłogi i Tarasy z Drewna;(33)4889880;;
STAMADREW Podłogi i Tarasy z Drewna;(33)4889881;;
Stolarstwo Borucki;695657220;;
Stolarstwo Borucki;727930711;;
Ślusarstwo - Roboty Budowlane Tadeusz Jeśko;602683391;;
Ślusarstwo - Roboty Budowlane Tadeusz Jeśko;(67)2829891;;
TEGOLA POLONIA Ltd.;(42)6362442;;
TEGOLA POLONIA Ltd.;(42)6375270;;
Velset Sp. z o.o.;(12)3502518;;
Velset Sp. z o.o.;(12)3502566;;
WEST-MALL;534833961;;
Zakład Budowlano-Drogowy Adam Trzepizur;(34)3152133;;
Zakład Budowlano-Drogowy Adam Trzepizur;(34)3152072;;
Zakład Budownictwa Ogólnego Józef Krawiec;501256272;;
Zakład Remontowo Budowlany JAN KARDACKI;(33)8163123;;
Zakład Remontowo Budowlany JAN KARDACKI;668194580;;
Zakład Remontowo-Budowlany Szczepan Kawiecki;(89)7151468;;
Zakład Remontowo-Budowlany Szczepan Kawiecki;604951573;;
ZPHU HAK-MAR Andrzej Nocoń;(32)6719700;;
ZPHU HAK-MAR Andrzej Nocoń;(32)6729544;;
ADAMUR;(32)4218479;;
ADAMUR;602248246;;
Alchimica Polska;(32)7460746;;
Alchimica Polska;507128894;;
Blach Stal Skarżysko-Kamienna;512004187;;
Blach Stal Skarżysko-Kamienna;512004186;;
Dachkul;721149327;;
Dachy DEK-MAT;697885586;;
FABLO;695559258;;
PERFEKT-DACH;502927185;;
RENOMA System;(24)2752427;;
ROXAL-DECO Firma Handlowa;513027915;;
SGN-budownictwo;796079667;;
"PYR-BUD";886605951;;
3R SERWIS;(89)6422323;;
A-DACH;509538576;;
A-DACH;791200606;;
A-R DACH;(52)3813833;;
A-R DACH;(52)3813832;;
A-Z DACH;(17)2274907;;
A-Z DACH;500353270;;
A-Z Serwis Dekarski T.Kowalewski;503409852;;
A.B. POLAŃSKI;(48)3847494;;
A.B. POLAŃSKI;791152689;;
