Zakład Piekarniczo-Cukierniczy GLUTENEX Sp. z o.o.;(61)8146537;;
Zakład Piekarniczo-Cukierniczy GLUTENEX Sp. z o.o.;(61)8146179;;
AGENCJA HANDLOWA Limba - Catering;(62)7357878;;
AGENCJA HANDLOWA Limba - Catering;601828232;;
AMITUR Biuro Turystyczne;(22)8255413;;
AMITUR Biuro Turystyczne;(22)8252216;;
APETYT ROŚNIE S.c.;733700088;;
APETYT ROŚNIE S.c.;733700055;;
BRATEK Hanna Wożniak Sklep Zielarsko-Medyczny;502052168;;
BRATEK Hanna Wożniak Sklep Zielarsko-Medyczny;508117806;;
Catering Dietetyczny Fitway;794115901;;
Centrum Rozwoju AJANTA;694473458-Renata;;
Centrum Rozwoju AJANTA;691366090-Agnieszka;;
EKO-MEGA Młyny Wodne Sp. z o.o.;(25)6424727;;
EKO-MEGA Młyny Wodne Sp. z o.o.;(83)3576397;;
FAR-MED Sklep Internetowy EURODIETY.pl;503174650;;
Herbaty Szlachetne Sp. z o.o.;(91)4232932;;
Herbaty Szlachetne Sp. z o.o.;(91)4820000;;
IBG Witaminy, Naturalne Suplementy Diety Jacek Głębocki;(42)6764730;;
IBG Witaminy, Naturalne Suplementy Diety Jacek Głębocki;(42)6767683;;
Międzynarodowy Instytut Neuroterapii Jolanta Górska (MINT);(33)8511390;;
Międzynarodowy Instytut Neuroterapii Jolanta Górska (MINT);504980841;;
Natural Way;724200042;;
Pensjonat POD DOBRYM ANIOŁEM;606314256;;
Pensjonat POD DOBRYM ANIOŁEM;510282911;;
Poradnia Dietetyczna KU ZDROWEJ DIECIE catering dietetyczny mgr inż. Julita Dudicz;507567028;;
Ranczo FRONTIERA;(89)7429330;;
Ranczo FRONTIERA;501544755;;
Ser Koryciński - Serowar Podlaski;666231147;;
Ser Koryciński - Serowar Podlaski;(85)7219342;;
Sery ICC Pasłęk Sp. z o.o.;(55)2494800;;
Sery ICC Pasłęk Sp. z o.o.;(55)2494801;;
TEDDY Hanna Pieniak - Catering i Restauracja;(42)6369258;;
TEDDY Hanna Pieniak - Catering i Restauracja;886780284;;
TruAge Polska Wiek Biologiczny;692099805;;
TruAge Polska Wiek Biologiczny;600426066;;
espring24.pl;602111090;;
Apt-Eko;692551561;;
Dary Zdrowia;504800612;;
Eko Spichlerz;501566226;;
EKO-WORLD;661596060;;
ekoPestka;669682702;;
HERBAVITA Herbs&Medical;(42)3072299;;
Kubek z Przyprawami;727713970;;
Zdrowy Bazarek;530652650;;
3SA STUDIO Sp. z o.o.;505444148;;
Agencja Promocji Zdrowia;(62)7356118;;
Agnieszka Kasyaniuk-Piwko Sklep Internetowy Biomarket24.pl;609502748;;
ALKAM;(22)7714059;;
ALKAM;(22)2923279;;
AMARA Sklep Zielarsko-Medyczny;602664355;;
Amarantus Katarzyna Żmigrodzka;503523582;;
Amarantus Zdrowa Żywność Marzena Kociszewska;604108345;;
AMIGO OŁUBCZYŃSCY Sp.j. - Sklep Internetowy ECOSHOP;(77)5467417;;
AN S.c. Oddział NATU;(32)2977468;;
AN S.c. Oddział NATU;(32)2978035;;
ANFI;604218780;;
ANFI;692444374;;
Art-IST Sklep Internetowy poloniak.pl;501229411;;
Attila Sp. z o.o. Sklep Internetowy ekozakupy.pl;885854934;;
AŻE Atestowana Żywność Ekologiczna;600697817;;
B&B S.c. Sklep Internetowy Lokalneprzysmaki.pl;512202190;;
BAMZA Bożena Martynowska Sklep Internetowy Sloneczniksklep.pl;780505238;;
Bank Żywności;(22)6546400;;
BANPOL Sp. z o.o.;507189888;;
Batom.pl;(12)6260070;;
Batom.pl;(12)6260072;;
BE HOLDING Danuta Kosowska Sklepy Internetowe Bioieko.pl;693701666;;
BE HOLDING Danuta Kosowska Sklepy Internetowe Bioieko.pl;530212124;;
BEMART Agencja Promocji Beata Mioduszewska Sklep ecolive.pl;(22)7510960;;
Bio Market Company Sp. z o.o.;(12)2964141;;
Bio Natura - jaja ekologiczne;503174883;;
Bio Naura Sp. z o.o.;570021402;;
Bio Planet S.A.;(22)7258621;;
Bio Planet S.A.;(22)7257694;;
Bio To Jest To;690197817;;
BIOBRAIN Whole Foods Shop;500610331;;
Biochatka Krystian Woźniak;(17)8575995;;
Biochatka Krystian Woźniak;793727563;;
BIOEDEN;668689332;;
BIOEDEN;609962332;;
BioEkoNatura;881922895;;
BioFarma Natura;(71)3481888;;
Biohurt Sp. z o.o.;(56)4985967;;
Biohurt Sp. z o.o.;662142175;;
BioKing;600316440;;
BioManiac.pl;(71)7975010;;
BIONAVI Jolanta Wróblewska-Krepsztul;577323555;;
Bionica Sp. z o.o.;(76)8787979;;
BIOSMAK Elżbieta Geraldo;696023990;;
BIOTANIKA Biomarket & Cafe;(42)6370117;;
BIOTERRA;796796712;;
Biotomix;793395369;;
BioVitus;(32)7266779;;
BIOWITA Iwona Gwiżdż;603393190;;
BIOZONA;691556223;;
BJOS Hurtownia Żywności Naturalnej i Zdrowej;(32)2105165;;
BJOS Hurtownia Żywności Naturalnej i Zdrowej;(32)4471906;;
CENTRO-ACTIVO Sp. z o.o.;(33)4720240;;
CENTRO-ACTIVO Sp. z o.o.;727552345;;
Centrum Odchudzania i Zdrowego Odżywiania;604585360;;
Centrum Zdrowego Odżywiania Michał Zieliński;519367626;;
Centrum Zdrowego Żywienia EKOSTYL K.Sobolewska;(85)7460022;;
Certyfikowane Gospodarstwo Ekologiczne DAR;668679744;;
Codis Aleksandra Śniegocka BezglutenowyŚwiat.pl;501138398;;
Delikatesy KONFITURKA;511522054;;
Delikatesy Zdrowo;507475334;;
Demonstracyjne Gospodarstwo Ekologiczne EKOSTYL;(77)4132166;;
Demonstracyjne Gospodarstwo Ekologiczne EKOSTYL;504259250;;
DENVER FOOD;501730057;;
DENVER FOOD;533661144;;
DIABETYK24.PL;(22)4784979;;
DIABETYK24.PL;(22)4784977;;
DIETUS Zdrowa Żywność;(61)8204453;;
E-ekologicznie;734422408;;
e-Słoneczko Bartosz Kurek;669740330;;
E&P Ewelina Wojnarowska Sklep Internetowy VITALLINE.pl;503659243;;
Eco Life;519192316;;
Eco Life;512985884;;
ECO ŚWIAT;502208966;;
ECO-LOGICA Sp. z o.o.;505411118;;
ECO-LOGICA Sp. z o.o.;504875245;;
ECO-VITAL Sp. z o.o. Sp.komandytowa;703303303;;
ECOBALTICA Sp. z o.o. Sklep EcoSmaki;(58)7181124;;
ECOBALTICA Sp. z o.o. Sklep EcoSmaki;535446688;;
EDUMED;(46)8146000;;
EDUMED;785254947;;
EKO FARMA;783144845;;
Eko i Logicznie;(14)6303997;;
Eko i Logicznie;603859216;;
EKO NATURA;(22)7507178;;
EKO SKLEP Skarby Natury;509486197;;
EKO VITAE;608322654;;
EKO-KRAINA Michał Goławski;(22)6440004;;
EKO-MARKET Sp. z o.o.;(22)7421896;;
EKO-MARKET Sp. z o.o.;799119941;;
Eko-Młociny Sklep ze Zdrową Żywnością;665393339;;
Eko-Młociny Sklep ze Zdrową Żywnością;501855371;;
EKO-SKLEP;(12)6343399;;
EKO-SPIŻARNIA;(22)7370756;;
Eko-Wital Sp. z o.o.;(22)5127763;;
Eko-Wital Sp. z o.o.;(22)5127762;;
Ekochatka.pl-Zdrowa Żywność;(12)3461602;;
Ekochatka.pl-Zdrowa Żywność;792573953;;
EKOHURT.EU;502896918;;
EKOHURT.EU;502506428;;
Ekoj.pl;665443565;;
EkoKoziołek;(32)4225904;;
EKOLANDIA-Zdrowa Żywność;512258898;;
Ekolife Wioletta Stępniewska-Kwaśny;605144101;;
Ekologiczna Przystań;531221383;;
Ekologiczny Sklepik Emil Kowalczuk;608598861;;
EKONISZA;692808284;;
EKOPANDA.PL Delikatesy Ekologiczne;(32)7605959;;
EKOPANDA.PL Delikatesy Ekologiczne;696910910;;
EkoPomidorek;601135786;;
EKOPRODUKT Marek Kubara;(34)3650852;;
EKOPRODUKT Marek Kubara;(34)3658831;;
EkoRadość;502271006;;
EKOSKLEP;(89)5274999;;
EKOSKLEP;784019992;;
Ekosmaki - produkty ekologiczne;(77)4380154;;
Ekosmaki - produkty ekologiczne;508929949;;
Ekovigor;(79)5567571;;
EKSPERCI EKOLOGII - Sklep Internetowy ORGANICZNY.PL;505452300;;
Elmax Elżbieta Birnbaum;514047780;;
Elżbieta Radaszkiewicz FHU;(12)6335045;;
EMEN;530187766;;
Europejskie Centrum Dystrybucji Żywności Niskobiałkowej i Bezglutenowej Sp. z o.o.;(32)2040221;;
Europejskie Centrum Dystrybucji Żywności Niskobiałkowej i Bezglutenowej Sp. z o.o.;509618056;;
Evergreen;690660949;;
EXITOS - Sklep BIO-KRAINA.pl;665464056;;
F.H. Marianna Trembasiewicz - Sklep EKOLAS;(42)6325167;;
F.H. Techmat Samiec Krystyna;(33)8555648;;
F.H. Techmat Samiec Krystyna;604942921;;
F.H.U. EKO-RZEPKA S.c.;602764920;;
F.H.U. EKO-RZEPKA S.c.;(32)4402112;;
F.H.U.P. RAVIX S.c.;533993460;;
F.H.U.P. RAVIX S.c.;535536767;;
F.U.H. EkoFlos;(32)2263053;;
F.U.H. EkoFlos;533122155;;
Fabryka Zdrowia;601591727;;
FHU Krasnolina Sklep Internetowy ale frykasy;512361168;;
FHU onlyEKO Jarosław Markuszewski;509200228;;
FHU Starowiejska;(18)4427305;;
FHU Urszula Mikołajczyk Sklep Internetowy Bio-kiosk.pl;602742001;;
Firma Handlowo-Produkcyjna Cezary Lompart;(85)6743577;;
Firma Handlowo-Produkcyjna Cezary Lompart;(85)6743541;;
Firma Produkcyjno-Handlowa ART-POL Wioletta Arciszewska;(18)4741646;;
Fit-Way;(76)8466886;;
Fit-Way;607176338;;
Fitness-Food.pl;669976676;;
FOSTER;(56)4775181;;
FOSTER;605565946;;
FRESH AND ECO;508087757;;
FRESH AND ECO;(32)7202243;;
Fundacja Polska Farma Ekologiczna ECOFARM;(58)6817303;;
Fundacja Polska Farma Ekologiczna ECOFARM;(58)6817302;;
GAJA NATURALS - SPA-Project;501282963;;
Galeria Smaku Bożena Świątek;(17)7421153;;
Galeria Smaku Bożena Świątek;730261999;;
Glutenfree24 Sp. z o.o. Sp.komandytowa;(32)2201414-15;;
Glutenfree24 Sp. z o.o. Sp.komandytowa;(32)4416323;;
gogreen24.pl;794613810;;
Gospodarstwo Ekologiczne Zielony Kąt;667993995;;
Green Family Gawińscy i Walczak Sp.j.;513337812;;
GREEN HARMONY HARMONICA - Rozwojowy Sklep Internetowy;730811715;;
GREEN PLANET;(22)6225217;;
GREEN PLANET;602221455;;
Grupa MTS Tomasz Spychała;535989886;;
HAHN;504180088;;
Happy Eco;570500121;;
HEAL Sklep Ze Zdrową Żywnością;572478098;;
healthystore.pl;731189988;;
Herbovita;(52)5110111;;
Herbovita;791681912;;
Honitex Sp. z o.o.;(22)8440059;;
Honitex Sp. z o.o.;(22)8447126;;
Hurtownia DXN Polska;791622551;;
Hurtownia KAMILA Jerzy Wasiluk;783295188;;
INT Poland - Sklep Internetowy LoveBio.pl;(22)4237424;;
Jabłonka;531696868;;
Jarmark Smaku-Produkty Ekologiczne;530751751;;
Jem Co Dobre;(71)7593557;;
Jemy-naturalnie.pl;602823880;;
JULEKO;694978128;;
Katarzyna Wojciechowska;502577280;;
Katarzyna Wojciechowska;502577281;;
Klaudiusz Ficoń SCHAUDER;(22)6462661;;
Klaudiusz Ficoń SCHAUDER;607074420;;
KruKam.pl Zdrowa Żywność;660983896;;
KUCHNIA-KUCHNIA.PL Sp. z o.o. Sklep Internetowy BioPunkt.pl;790222673;;
LEMKOS Investment Sp. z o.o.;880800111;;
LivingFood;(52)3290425;;
LUBCZYK;607096748;;
M-Internet - Sklep Internetowy ZielonaEsencja.pl;(91)8872100;;
MAGIA ZDROWIA;508583063;;
Magiczny Ogród;507082242;;
MAJKRONE Niezależny Partner Herbalife;601480000;;
MAJKRONE Niezależny Partner Herbalife;(75)6112002;;
Maratończyk Sklep Internetowy maratonczyksklep.pl;501339484;;
Maribel Food & Lifestyle Sp. z o.o.;600048440;;
MARKETBIO.PL - sklep ekologiczny ze zdrową żywnością EKO i BIO;795402121;;
Mateusz Drankowski Sklep ze Zdrową Żywnością NA ZDROWIE;(71)7945005;;
MELASA S.c.;519870329;;
MELVIT S.A.;(29)7609850;;
Metka Deluxe;600601205;;
Miron Group Sp. z o.o. Sklep Naturalnie Zdrowo;508445510;;
Mixer Smaków Tomasz Broczkowski Smak Zdrowie i Świat;663253651;;
MIXTUS - Sklep Internetowy Sprobuj.to;723416093;;
Mleczarnia Ekołukta Sp. z o.o.;(089)6470321;;
Mleczarnia Ekołukta Sp. z o.o.;(089)6470322;;
MZ Serwis;(22)6788640;;
MZ Serwis;(22)6784878;;
NatuBrand Sp. z o.o.;607838815;;
Natura Aneta i Radosław Kaczyńscy;(22)7202337;;
Natura Aneta i Radosław Kaczyńscy;(22)2036332;;
NATURA LINE Produkty Ekologiczne i Naturalne;(22)4988390;;
NATURA LINE Produkty Ekologiczne i Naturalne;509238416;;
NATURA MED L.Kulczyk i Spółka Sp.j.;(22)6426699;;
NATURA MED L.Kulczyk i Spółka Sp.j.;(22)6423734;;
Natural Zdrowa Żywność;694645150;;
Naturalny.pl;793888888;;
NaturAvena Sp .z o.o.;(17)8534177;;
NaturEko.pl;537120630;;
NATUREX P.P.H.U.;(42)7178022;;
Naturhouse;606208442;;
NATURO;(12)3415245;;
NATURO;503504893;;
Naturobranie S.c.;695420566;;
NATURY-SMAK;501134763;;
Natusfera.pl;531196385;;
Neo PHU Bernadetta Wenda;530001235;;
Neofarma;518650512;;
NIEBIESKIE MIGDAŁY;728969590;;
NOMAK.pl;(32)2210280;;
NOMAK.pl;(32)7390500;;
OBST S.A.;(82)5631299;;
OBST S.A.;(82)5632412;;
OilDiet;(89)5274999;;
OilDiet;784019992;;
Oleje Roślinne VIS NATURA;(71)3185046;;
ORGANIC FARMA ZDROWIA S.A.;(22)8515022;;
ORGANIC Farma Zdrowia S.A.;(22)8515022;;
ORGANIC GARDEN;(91)8203852;;
ORGANIC PLANET Żywność Ekologiczna;664747470;;
ORGANIC PLANET Żywność Ekologiczna;604232409;;
Organiczne 24;690859130;;
Organiczny Sklepik;881301881;;
ORKISZOWE POLA;501055411;;
ORKISZOWE POLA;669858286;;
P.H.U. Eko Galeria;604833208;;
P.W. Strefa Zdrowia i Urody Sklep Internetowy Zdrowa-Strefa.pl;601453722;;
PAHTFINDER-POLSKA - Sklep Internetowy EkoAzyl;666301321;;
Pan Zielonka-Sklep Ekologiczny;505407353;;
Pan Zielonka-Sklep Ekologiczny;533421437;;
PHU A&K;660480130;;
PHU AKA;(61)8651682;;
PHU Anna Fabjańczyk - Sklep RUKOLA;793930035;;
PHU ROSNET - Vitamarket;(46)8146000;;
PHU ROSNET - Vitamarket;785254947;;
Planeta Bio Joanna Mucek;661669778;;
Planeta Ekologii ZPChr;(89)5341856;;
Planeta Ekologii ZPChr;(89)5388306;;
POLSKIE-RARYTASY;606288494;;
PRAWDZIWE MIODY;501708625;;
Primavika Sp. z o.o.;(61)8171223;;
Primavika Sp. z o.o.;(61)8198168;;
Primus;(22)8632810;;
PRO NATURA Sp. z o.o.;(67)3441134;;
PRO NATURA Sp. z o.o.;600352835;;
Produkty Klasztorne S.A.;(12)2813590;;
Produkty Klasztorne S.A.;(12)3767443;;
PRONATURES;604141142;;
PRONATURES;608124124;;
Proste Jedzenie Filip Sajdak;784601202;;
ProWend.com;533232691;;
ProWend.com;795816067;;
Przedsiębiorstwo Prywatne MAK ROKOSZ Sp.j.;(94)3480807-08;;
Przedsiębiorstwo Prywatne MAK ROKOSZ Sp.j.;606999108;;
Przedsiębiorstwo Wielobranżowe TOVAGO;608016644;;
Przedsiębiorstwo Wielobranżowe TOVAGO;(61)8194976;;
Przystanek Zdrowia i Urody - Przedsiębiorstwo Handlu Detalicznego Agnieszka Józkowicz;533332044;;
Przystanek Zdrowia i Urody - Przedsiębiorstwo Handlu Detalicznego Agnieszka Józkowicz;(32)2198696;;
Radgeb Sp. z o.o. NatVita;884885880;;
Radgeb Sp. z o.o. NatVita;732726826;;
Radix-Bis;(58)6834709;;
Radix-Bis;(58)6830099;;
RatujZdrowie.pl Roman Girus;(61)8798892;;
RatujZdrowie.pl Roman Girus;516075118;;
RAWFOODS Polska Marta Kapica;(78)4643232;;
REVITALEN Sp. z o.o.;(62)7600453;;
REVITALEN Sp. z o.o.;500338333;;
RPiR Teresa Pietranik - Sklep RarytasyPolskie.pl;601875836;;
RPiR Teresa Pietranik - Sklep RarytasyPolskie.pl;609473910;;
SALUTEO Sp. z o.o. Sklep Internetowy INCOLA.com.pl;512021853;;
SANTE Sp.j.;(22)8115037;;
SANTE Sp.j.;(22)6750770;;
SEGURA Sp. z o.o.;(22)6668898;;
SEMCO Krystyna i Jerzy Just;(61)2920716;;
SEMCO Krystyna i Jerzy Just;(61)2920402;;
SERCE NATURY PHU Agata Krzyżanek;533779300;;
Sklep EKO SMAK Zdrowa Żywność;690009803;;
Sklep Ekologiczny EKO ZDROWIE;883960256;;
Sklep Ekologiczny GREEN WORLD Ekozywnosc.net;519198437;;
Sklep Ekologiczny New Life;515333201;;
Sklep Internetowy CYTRYNOWY GAJ S.c.;692963694;;
Sklep Internetowy CYTRYNOWY GAJ S.c.;692964312;;
Sklep Internetowy nazdrowie.net.pl;(61)4151425;;
Sklep Internetowy SPRAGNIENINATURY.PL;(25)6436916;;
Sklep Internetowy SPRAGNIENINATURY.PL;504149060;;
Sklep Na Zdrowie Artur Sosnowski;505210914;;
Sklep Natura;(22)8496615;;
Sklep Piwowarski Gambrinuss;795787065;;
Sklep Vitalny zielarsko-medyczny;(22)7824499;;
Sklep Vitalny zielarsko-medyczny;607147996;;
Sklep Ze Zdrową Żywnością NATURA;(089)6725740;;
Sklep Ze Zdrową Żywnością NATURA;606333320;;
Sklep Zielarsko-Medyczny EkoSień;791821341;;
Sklep Zielarsko-Medyczny NA ZDROWIE;500210042;;
Sklep ZIÓŁKO Zdrowa Żywność;509142134;;
Sklep Żywność Ekologiczna Z-EKO;502662650;;
SMAKI NATURY Delikatesy Ekologiczne;(42)6734885;;
SMAKI ZIEMI;572855272;;
Smakosz;534242939;;
SPACE S.c. Sklep Internetowy www.VITAJUICE.pl;(22)2246739;;
SPACE S.c. Sklep Internetowy www.VITAJUICE.pl;503303810;;
SPARTA CONSULTING - Sklep Internetowy GeneracjaFIT.pl;608098908;;
Spiżarnia Poznańska;(61)2217211;;
StraganZdrowia.pl;(71)7000535;;
Strefa Zdrowia i Urody;(22)6182882;;
SUNVITA Sp. z o.o.;(22)4075880;;
SUNVITA Sp. z o.o.;(22)6331721;;
SUPPORT Krzysztof Czajkowski;(76)7442931;;
SUPPORT Krzysztof Czajkowski;509835402;;
SuroVital S.c.;(22)2588900;;
SuroVital S.c.;605868695;;
Symbio Polska S.A.;(81)7564600;;
Symbio Polska S.A.;(81)7564601;;
Szlachetne Zdrowie F.H. BUDA Grażyna Dobrzańska;601807202;;
Szlachetne Zdrowie F.H. BUDA Grażyna Dobrzańska;601223952;;
ŚWIAT Krystyna Góra Biowege.pl;662118501;;
Świat Orkiszu;530840449;;
Świat Orkiszu;694451727;;
TAR-GROCH-FIL Sp.j.;(14)6636104;;
TAR-GROCH-FIL Sp.j.;(14)6636103;;
Terpento;(56)4621391;;
Trawa Sklep Ekologiczny;(22)6200087;;
TRIP4U Portal Turystyczny Sklep Internetowy Annemarie.pl;512957810;;
Uniflora Sp. z o.o.;(34)3685033;;
Uniflora Sp. z o.o.;(34)3628467;;
Vegabutik Sp. z o.o.;(33)4883172;;
Vege Świat;(33)8119044;;
Vege Świat;785937972;;
VERT Sklep Internetowy BIOVERT.pl;(12)2677944;;
VERT Sklep Internetowy BIOVERT.pl;502637784;;
Vis Vitalis;728175767;;
Vis Vitalis;(71)7242370;;
Vita Natura Roman Skrzypczak;(61)8199026;;
Vita Natura Roman Skrzypczak;(61)8171192;;
Vita Plus;668697136;;
VitaKor (daw. Vitamin Shop Kłodzko);602601710;;
VITAL Zdrowa Żywność & Dietetyk;570451880;;
Vitality Rafał Lipkowicz;607684145;;
VITALPRO Emilia Kamieniecka;(76)7530205;;
VITALPRO Emilia Kamieniecka;(76)7530251;;
ViVi Sp. z o.o. Sp.komandytowa;(22)7230444;;
ViVi Sp. z o.o. Sp.komandytowa;(22)7233504;;
WALDEN FARMS;885925336;;
WALDEN FARMS;609816464;;
Wasz Sklep Zdrowa Tradycyjna i Ekologiczna Żywność;226214421;;
WigoRRRek;501016134;;
WITGUM Michał Grzybek;(61)8473367;;
WITGUM Michał Grzybek;501284482;;
www.Ekosfera24.pl - Delikatesy Ekologiczne;(22)6717028;;
www.Ekosfera24.pl - Delikatesy Ekologiczne;(22)6710415;;
Wybieram Zdrowie;510000444;;
Wybieram Zdrowie;(25)7590576;;
Zdrowa Buda;603126866;;
Zdrowa Spiżarnia Żywność Ekologiczna i Regionalna Bożena Kobosko;512215223;;
Zdrowa Witrynka;(22)8567468;;
Zdrowa Żywność;(58)7100386;;
Zdrowa Żywność;(061)8551054;;
Zdrowa Żywność;501717259;;
Zdrowa Żywność 24;797724124;;
Zdrowa Żywność Bezglutenowa;536406557;;
Zdrowa Żywność BIO EKO;513662743;;
Zdrowa Żywność Domowa Spiżarnia;(52)5519424;;
Zdrowa Żywność S.c. Elżbieta i Włodzimierz Dziekońscy;(44)7238848;;
Zdrowa Żywność Zieleniak;570624734;;
ZdroweDoDomu.com;786284284;;
ZDROWEGARY.PL;730314744;;
ZDROWEGARY.PL;537660513;;
ZDROWONET.PL;609095299;;
ZDROWUTNIA - naturalna zdrowa żywność;733560424;;
ZDROWY RAJ;502299377;;
ZDROWY RAJ;(48)3820628;;
ZdrowySpożywczy.pl;(68)3000111;;
ZdrowySpożywczy.pl;668332015;;
ZIELONA FARMA Mariola Lesiecka;(68)3523987;;
ZIELONE JABŁUSZKO;732757887;;
Zielono Mi-Eko Sklep Zdrowa Żywność;726135448;;
ZIOŁO-MED;(42)6847040;;
ZIOŁO-MED;513131157;;
Złoto Polskie;(62)7576319;;
Znatury.pl;(39)1396213;;
ŻYJ ZDROWO Krystian Goliński;501353386;;
ŻYJ ZDROWO Krystian Goliński;(18)5424654;;
Delfin Sp.j. Kędzior;(13)4482066;;
Delfin Sp.j. Kędzior;(13)4483177;;
IDM - Indywidualne Diety Medyczne;508404530;;
RUMIANEK Sklep Zielarsko-Medyczny;510300021;;
VITA SALUS;608806581;;
Zdrowa Caloria Dietetyka Kliniczna i Estetyka Ciała mgr Ireneusz Chmiel;721561535;;
Zdrowo-Przyprawowo;507453303;;
Agroturystyka Kaszuby pod Morwą;504844170;;
AKADEMIA DIET;665190095;;
Akademia Promocji Zdrowia ALMADOR Zbigniew Soliński;(34)3616263;;
Akademia Promocji Zdrowia ALMADOR Zbigniew Soliński;512139509;;
ANIMUSZ Centrum Sprzedaży Odżywek i Suplementów;500175415;;
AQUA SERWIS;510101133;;
AQUA SERWIS;(75)7225454;;
BAD BOY SHOP - ŚWIAT SUPLI;506629648;;
Bar Pod Świerkami;605278291;;
Bar Tawerna Zofia Michałowska;518028496;;
Bella Vita Poradnia Dietetyczna;(18)4420600;;
Bella Vita Poradnia Dietetyczna;605789507;;
BENUS Sp. z o.o.;(61)8306666;;
BENUS Sp. z o.o.;(61)8306661;;
Bia Slim;693615551;;
Biopiekarnia Ziarno - Vege Instytut Sp. z o.o.;(58)3411174;;
BIOTERN;(22)7815177;;
BIOTERN;502306080;;
Biuro Promocji Jakości Sp. z o.o.;(22)5500700;;
Biuro Promocji Jakości Sp. z o.o.;(22)8582466;;
BOCIANIE GNIAZDO Eko Zagroda;516142858;;
BOMBAY BAZAAR - Indyjskie Naturalne Kosmetyki Ajurwedyjskie;516500898;;
Carpe Diem S.c. Katarzyna Młynarczyk;663223336;;
Carpe Diem S.c. Katarzyna Młynarczyk;501076283;;
Catering Dietetyczny TG - Karol Gorzelniak;604628909;;
Centrum Amis S.c. - Sklep Zielarsko-Medyczny;(17)2420091;;
Centrum Estetyki Ciała EFEKT;(68)3241930;;
Centrum Estetyki Ciała EFEKT;660250991;;
CENTRUM-NATURA;(42)2079636;;
CENTRUM-NATURA;669143705;;
CRISPY NATURAL Sp. z o.o. Sp.k.;(62)7654911;;
