Biuro Tłumaczeń GLOSSA Bożena Kasiułajtis;(89)6482124;;
Biuro Tłumaczeń i Usług Informatycznych PROFINO Wojciech Luboch;(52)3538303;;
Biuro Tłumaczeń i Usług Informatycznych PROFINO Wojciech Luboch;605883533;;
Biuro Tłumaczeń J.Niemieckiego;501526705;;
Biuro Tłumaczeń J.Niemieckiego;(91)4320595;;
Biuro Tłumaczeń JAPICO;(62)7362762;;
Biuro Tłumaczeń Języków Europejskich;(32)4153310;;
Biuro Tłumaczeń Języków Europejskich;508132237;;
Biuro Tłumaczeń KOD;(58)5501762;;
Biuro Tłumaczeń Kontekst A. i Z.Towarek;(48)3846140;;
Biuro Tłumaczeń NINA Tatiana Mroczek: język rosyjski i języki nadbałtyckie;(71)3633263;;
Biuro Tłumaczeń NINA Tatiana Mroczek: język rosyjski i języki nadbałtyckie;605031856;;
Biuro Tłumaczeń NL-PL Rafał Długosz;606310900;;
Biuro Tłumaczeń NOWKOM;(22)4879028;;
Biuro Tłumaczeń NOWKOM;(22)6203255;;
Biuro Tłumaczeń PRO FUTURO;501438114;;
Biuro Tłumaczeń PRO FUTURO;(22)2547990;;
Biuro Tłumaczeń Przysięgłych DAG-MAR - Tłumacz Przysięgły Dagmara Toporowska;(76)8461064;;
Biuro Tłumaczeń Przysięgłych DAG-MAR - Tłumacz Przysięgły Dagmara Toporowska;607618567;;
Biuro Tłumaczeń RADMAL;(46)8144964;;
Biuro Tłumaczeń RADMAL;669111242;;
Biuro Tłumaczeń Technicznych Mieczysław Pałkiewicz;(85)6524539;;
Biuro Tłumaczeń Technicznych Mieczysław Pałkiewicz;602150194;;
Biuro Tłumaczeń TRANSLATOR Aurelia Mendaluk;(61)8627940;;
Biuro Tłumaczeń TRANSLATOR Aurelia Mendaluk;602380703;;
Biuro Tłumaczy AMBER;(32)4530390Francuski,Włoski;;
Biuro Tłumaczy AMBER;602572697;;
BTInfo Biuro Tłumaczeń Informatycznych Przyłuccy Sp.j.;(22)2478327;;
BTInfo Biuro Tłumaczeń Informatycznych Przyłuccy Sp.j.;0801011652;;
Centrum Tłumaczeń Przysięgłych i Technicznych;(91)5615102;;
Centrum Tłumaczeń Przysięgłych i Technicznych;793180169;;
Dom Tłumaczeń SOWA;(77)4565816;;
Elżbieta Kobyzew-Gładzka Tłumaczenia;603037418;;
Elżbieta Kobyzew-Gładzka Tłumaczenia;(58)3443263;;
ePAROLE 4 BUSINESS Sp. z o.o. Sp.komandytowa;(71)3443081;;
ePAROLE 4 BUSINESS Sp. z o.o. Sp.komandytowa;533810200;;
Ger-Interpres Tłumacz Przysięgły Języka Niemieckiego Magdalena Mazur-Drewalska;693559207;;
JAMADORI-USŁUGI;602375146;;
JANUS Biuro Obsługi Firm;602395446;;
JANUS Biuro Obsługi Firm;(22)6591717;;
KONTEKST Grzegorz Baranowski Szkoła Języków, Biuro Tłumaczeń;(68)3222542;;
KONTEKST Grzegorz Baranowski Szkoła Języków, Biuro Tłumaczeń;601967461;;
KOTO Centrum Języków Obcych i Tłumaczeń;608240079;;
LEXON Szkoła Języków Obcych, Biuro Tłumaczeń;(85)6518627;;
LEXON Szkoła Języków Obcych, Biuro Tłumaczeń;(85)6643994;;
LINGUA ITALIANA Laboratorium Języka Włoskiego;728992323;;
LINGUA ITALIANA Laboratorium Języka Włoskiego;668544112;;
LINGUA Tłumaczenia mgr Lidia Kubit;(14)6525207;;
LINGUA Tłumaczenia mgr Lidia Kubit;603996424;;
LYDIA Lidia Kwiatkowska Biuro Tłumaczeń Języka Angielskiego;502542701;;
Maria Harasim-Zelwak Tłumacz Przysięgły Języka Ukraińskiego;(22)6485451;;
Maria Harasim-Zelwak Tłumacz Przysięgły Języka Ukraińskiego;608629662;;
P&P Tobolski Paweł & Micewicz Paweł;601653640;;
PERFECT Szkoła Języka Angielskiego;(41)3430544;;
PERFECT Szkoła Języka Angielskiego;501485550;;
TECHNOTESTIR Biuro Tłumaczeń i Konsultingu;(22)8311313;;
TECHNOTESTIR Biuro Tłumaczeń i Konsultingu;601327633;;
TEXT INTERNATIONAL Ryszard Stoecker;(33)4984831;;
TEXT INTERNATIONAL Ryszard Stoecker;697721653;;
Tłumacz Języka Rumuńskiego;500595738;;
TŁUMACZ PRZYSIĘGŁY Języka Angielskiego;(71)3484134;;
TŁUMACZ PRZYSIĘGŁY Języka Angielskiego;604268410;;
Tłumacz Przysięgły Języka Angielskiego Leszek Arsoba;601756093;;
Tłumacz Przysięgły Języka Angielskiego Leszek Arsoba;(94)7102153;;
Tłumacz Przysięgły Języka Angielskiego Urszula Nowak;881771555;;
Tłumacz Przysięgły Języka Francuskiego Marta Młynarczyk;501984939;;
Tłumacz Przysięgły Języka Hiszpańskiego Beata Teresa Strzałkowska;509579397;;
Tłumacz Przysięgły Języka Niemieckiego Ewa Włodarska-Sztabkowska;(12)6434747;;
Tłumacz Przysięgły Języka Niemieckiego Ewa Włodarska-Sztabkowska;601142989;;
Tłumacz Przysięgły Języka Niemieckiego Gdańsk;723666333;;
Tłumacz Przysięgły Języka Niemieckiego mgr Maria Candrowicz;(42)2146028;;
Tłumacz Przysięgły Języka Niemieckiego mgr Maria Candrowicz;602615224;;
Tłumacz Przysięgły Języka Rosyjskiego Anna Daniłko;504232559;;
Tłumacz Przysięgły Języka Rosyjskiego Olkowska Stefania;506668873;;
TRANSLANET;501079580;;
TRANSLANET;(22)7722269;;
UnaLingua Biuro Tłumaczeń Profesjonalnych Waldemar Nehring;609089162;;
Wratislavia Translation House Sp. z o.o.;(71)3350510;;
Wratislavia Translation House Sp. z o.o.;(71)3350523;;
Zespół Tłumaczy Przysięgłych PERS;(14)6212051;;
Zespół Tłumaczy Przysięgłych PERS;502463691;;
Centrum Tłumaczeń TRANSLATOR EXPRESS;(25)6331645;;
Centrum Tłumaczeń TRANSLATOR EXPRESS;(25)6333713;;
Clever Group Polska;(22)4275590;;
Clever Group Polska;513070005;;
Tłumacz Przysięgły Języka Angielskiego Monika Przedlacka;(65)5739158;;
Tłumacz Przysięgły Języka Angielskiego Monika Przedlacka;691084062;;
Academia Polonica dr Ewa Masłowska;(22)6296211;;
Academia Polonica dr Ewa Masłowska;609704897;;
Europejskie Doradztwo Projektowe;(56)6233179;;
HAND Andrzej Hulpowski-Szulc;603381118;;
SCHOLA POLONICA Anna Pomykałło;(22)6252652;;
Select Training Solutions;(12)6162141;;
Select Training Solutions;(12)6162140;;
Szkoła Języków Obcych PROMAR;(17)8601515;;
Villa Park Hotel ****;609540320;;
Villa Park Hotel ****;609540420;;
Centrum Ubezpieczeniowo-Kredytowe;(15)6426370;;
Centrum Ubezpieczeniowo-Kredytowe;502643404;;
Europa Języków;508664420;;
Hellfeier Sp. z o.o.;600371300militaria;;
Hellfeier Sp. z o.o.;600823929tłumaczenia;;
LINGUATON Sp.j. Janiszewska i Wspólnicy;(81)5278817;;
LINGUATON Sp.j. Janiszewska i Wspólnicy;(81)5340899;;
3WAY Dynamiczne Centrum Językowe;(56)6641115;;
3WAY Dynamiczne Centrum Językowe;793600610;;
ACTIVE STUDY;(61)8473394;;
Akademia Językowa 4u2 Agata Zaremba-Franek;606975504;;
Akademia Językowa 4u2 Agata Zaremba-Franek;536960735;;
BARBADOS Szkoła Języków Obcych;(71)7845590;;
Centrum Języka Angielskiego ALBION;509279083;;
Centrum Języków Obcych Language Centre;(55)6471919;;
Centrum Języków Romańskich;(42)6325470;;
Centrum Języków Romańskich;609831618;;
Centrum Nauczania Języka Rosyjskiego;(22)8261736;;
Centrum Nauczania Języka Rosyjskiego;503508677;;
Dekorgraf;(68)4588999;;
Dekorgraf;691768244;;
EXPERT Grupa Edukacyjna Monika Adamska-Hamrol;600500552;;
EXPERT Grupa Edukacyjna Monika Adamska-Hamrol;(91)4220886;;
GERelis Elisabeth Schwigon - autorska szkoła językowa;500448262;;
LIDER Szkoła Języków Obcych;(91)3170205;;
LIDER Szkoła Języków Obcych;730822957;;
LONDON ACADEMY Szkoła Językowa, Wydawnictwo, Akredytowane Centrum Egzaminacyjne ETS;(85)6521151;;
LONDON ACADEMY Szkoła Językowa, Wydawnictwo, Akredytowane Centrum Egzaminacyjne ETS;609330085OddziałBiałystok;;
PRIME Centrum Języków Obcych Joanna i Medard Orlik S.c.;(83)3421989;;
PRIME Centrum Języków Obcych Joanna i Medard Orlik S.c.;512276841;;
Profesjonalne Szkolenia Informatyczne Sp. z o.o.;(41)3430580;;
Profesjonalne Szkolenia Informatyczne Sp. z o.o.;(41)3430581;;
PROLANG Szkoła Językowa;(71)3723919;;
Prywatna Szkoła Języków Obcych Junior;(77)4577667;;
Prywatna Szkoła Języków Obcych Junior;519132436;;
SAPO ROBERT CZERNUSZYN;608206820;;
SIESTA;(58)7810966;;
Szkoła Języków Obcych ANGLOSAS;(12)2763153;;
ŚWIAT Języki Obce, Nauka, Tłumaczenia;(61)8531919;;
ŚWIAT Języki Obce, Nauka, Tłumaczenia;506185279;;
CRAZY English Konrad Karaś;(91)4524522;;
CRAZY English Konrad Karaś;604113611;;
Brytania School of English;(14)6703811;;
Wocheń-Office;667352102;;
Wocheń-Office;501059473;;
BLD CONSULTANCY Emilia Ślubowska, Anna Robaszewska Sp.j.;606430450;;
BLD CONSULTANCY Emilia Ślubowska, Anna Robaszewska Sp.j.;698087954;;
King`s School of English;(89)5229440;;
King`s School of English;(89)5229442;;
Adamiak Barbara Tłumacz Przysięgły Języka Angielskiego;697707097;;
Adamiak Barbara Tłumacz Przysięgły Języka Angielskiego;(86)2166251;;
Agencja Interaktywna Delune;799783528;;
AgencjaTlumaczen.pl;506994121;;
AgencjaTlumaczen.pl Sieradz;786929830;;
Biuro Inżynieryjne 2 A&D Oktawiec;(32)2316717;;
Biuro Inżynieryjne 2 A&D Oktawiec;(32)2312730;;
Biuro Tłumaczeń Altra;501371961;;
Biuro Tłumaczeń Bliss.Cool;511805343;;
Biuro Tłumaczeń Bliss.Cool;(22)4648165;;
Biuro Tłumaczeń Grandis;512671907;;
Biuro Tłumaczeń IDIOMAS-języki obce;(61)8943636;;
Biuro Tłumaczeń IDIOMAS-języki obce;607319902;;
Biuro Tłumaczeń KOLCZAK AGENCY;518552793;;
Biuro Tłumaczeń Lex & Public;605599933;;
BTD Services;605589501;;
BTD Services;(71)7569932;;
El Mundo;(22)2478687;;
El Mundo;696111469;;
Europejskie Centrum Tłumaczeń - Prywatna Szkoła Języka Francuskiego PSJF;783643339;;
FHU TMT Teresa Tęcza;(13)4934429;;
Kancelaria Tłumacza Przysięgłego Języka Angielskiego Jacek Kasprzyk;608722438;;
KM tłumaczenia;509268089;;
Najlepszetlumaczenia.pl - Tłumacz Szczecin;605427677;;
OPTIMA;(77)4412226;;
OPTIMA;608495321;;
RE-MAR Tłumaczenia;508222291;;
tlumaczenia.SOS.pl;691725252;;
tlumaczenia.SOS.pl;(22)2197203;;
Tłumacz Przysięgły Języka Angielskiego mgr Jakub Gogola;505670811;;
Tłumacz Przysięgły Języka Angielskiego myWORD Mateusz Szyłko;504007934;;
Tłumacz Przysięgły Języka Niemieckiego Aleksandra Kożuch;507803199;;
Tłumacz Przysięgły Języka Niemieckiego Aleksandra Kożuch;(22)8100134;;
Tłumacz Przysięgły Języka Niemieckiego Anna Kornaga;662012567;;
Tłumacz Przysięgły Języka Niemieckiego Anna Kornaga;(76)8541265;;
Tłumacz Przysięgły Języka Włoskiego Rybus-Capello Aneta;604578956;;
Translators Family;792447307;;
160IQ Profesjonalne Tłumaczenia Językowe Urszula Kędzielska;(22)4096040;;
160IQ Profesjonalne Tłumaczenia Językowe Urszula Kędzielska;505586289;;
3alink Tłumaczenia;(12)6373303;;
3alink Tłumaczenia;(12)6365131;;
A.N.T. Biuro Tłumaczeń;691075905;;
A.N.T. Biuro Tłumaczeń;(061)8537846;;
A&A Solutions Agencja Tłumaczeń i Szkoleń Językowych;794706771;;
A&A Solutions Agencja Tłumaczeń i Szkoleń Językowych;(75)6440060;;
A&S SAMBIR Tłumacz Języka Rosyjskiego Iryna Pomirko;(071)7838707;;
A&S SAMBIR Tłumacz Języka Rosyjskiego Iryna Pomirko;507170480;;
AABRAXAS Biuro Tłumaczeń Profesjonalnych Wiesław Bauer;(22)7116426;;
AABRAXAS Biuro Tłumaczeń Profesjonalnych Wiesław Bauer;607685074;;
AB-Biuro Tłumaczeń;(32)2289300;;
AB-Biuro Tłumaczeń;605341425;;
Abakus;(17)8631564;;
Abakus;509181409;;
Abanico Kazimierz Gołębiowski;696884388;;
Abanico Kazimierz Gołębiowski;(71)3729009;;
ABC Tłumacz Przysięgły Języka Angielskiego Małgorzata Imbierowicz;(58)6222124;;
ABC Tłumacz Przysięgły Języka Angielskiego Małgorzata Imbierowicz;606461740;;
ABC Tłumaczenia;693855929;;
ABC Tłumaczenia Niderlandzkie;605212787;;
ABC Tłumaczenia Niderlandzkie;(58)6248712;;
ABC Tłumaczenia Wojciech Grzechulski;(91)4877904;;
ABC Tłumaczenia Wojciech Grzechulski;502030475;;
ABC-BIS Biuro Tłumaczeń;(71)3366386;;
ABC-BIS Biuro Tłumaczeń;509437533;;
ABCENT Tłumaczenia - Język Angielski;(42)6787104;;
ABCENT Tłumaczenia - Język Angielski;605445029;;
ACCENT ENT.;(22)3147148;;
ACCENT ENT.;(22)8902024;;
ACCENT Tłumaczenia Przysięgłe i Specjalistyczne;(22)8960986;;
ACCENT Tłumaczenia Przysięgłe i Specjalistyczne;784200002;;
ACCEPTUS Biuro Tłumaczeń JODKO;(52)3467667;;
ACR Centrum Tłumaczeń Specjalistycznych;668822662;;
ACTA - Biuro Tlumaczeń Języka Francuskiego;(56)6458929;;
Ad Casum-Agencja Tłumaczeń Specjalistycznych;605155415;;
AD HOC Tłumaczenia;(34)3240447;;
AD HOC Tłumaczenia;603066829;;
AD TRANSLATIONS Biuro Tłumaczeń;(71)7931524;;
AD TRANSLATIONS Biuro Tłumaczeń;504050162;;
ADABE;(71)7592737;;
ADABE;(71)7592738;;
ADAGE Tłumaczenia;(71)3219330;;
ADAGE Tłumaczenia;601986761;;
Adam Kansy Tłumacz Przysięgły Języka Angielskiego;502547755;;
Adam Kęciński Tłumaczenia;(61)8241636;;
Adam Kęciński Tłumaczenia;(61)8217301;;
Adam Translations;(22)8530434-35;;
Adam Translations;(22)8532162;;
ADHD;(22)3580760;;
ADHD;694588939;;
ADOXA;(12)2690647;;
ADOXA;606243433;;
AdoZ;788886027;;
Adrem Biuro Tłumaczeń S.c.;(48)3701715;;
Advance Biuro Tłumaczeń;(32)7619566;;
Advance Biuro Tłumaczeń;606830265;;
Adverbium Language Services;(22)4253090;;
Adverbium Language Services;(22)3782123;;
AFB Tłumaczenia;(71)7156323;;
AFB Tłumaczenia;(71)8810182;;
AGA Agnieszka Wandycz Przedsiębiorstwo Wielobranżowe;607039888;;
AGA Agnieszka Wandycz Przedsiębiorstwo Wielobranżowe;665631310;;
AGENCJA BTB Tomasz Wicik;(017)7852698;;
AGENCJA BTB Tomasz Wicik;(017)7852699;;
Agencja Lingwistyczna GNOM;(55)2363075;;
Agencja Lingwistyczna GNOM;604264441;;
Agencja MAart Sp. z o.o.;(22)3305200-02;;
Agencja MAart Sp. z o.o.;(22)4808800;;
Agencja RB;(71)7956067;;
Agencja TEMPO Andrzej Papliński;(22)6498906;;
Agencja TES Ewa Świderska;(22)6257514;;
Agencja TES Ewa Świderska;(22)6256889;;
Agencja Tłumaczeniowa INTER&TRANS;604840408;;
Agencja Tłumaczeniowa INTER&TRANS;607255441;;
Agencja Tłumaczeń A! Translations;603592021;;
Agencja Tłumaczeń A! Translations;(85)6671218;;
Agencja Tłumaczeń ABEO;663916161;;
Agencja Tłumaczeń Edit;(89)6771250;;
Agencja Tłumaczeń Edit;604233320;;
Agencja Tłumaczeń INTERPRETER;(17)8526205;;
Agencja Tłumaczeń INTERPRETER;(17)8535613;;
Agencja Tłumaczeń LANGUAGE CENTER;(22)8251039;;
Agencja Tłumaczeń LANGUAGE CENTER;600312110;;
Agencja Tłumaczeń Language Master;(22)6415990;;
Agencja Tłumaczeń Language Master;502725081;;
Agencja Tłumaczeń LEXIS;(022)6255386;;
Agencja Tłumaczeń LEXIS;(022)6257298;;
Agencja Tłumaczeń Prospect Business Services;(71)7817685;;
Agencja Tłumaczeń Prospect Business Services;(71)7817684;;
Agencja Tłumaczeń Tłumacz Przysiegły Monika Suska;693348565;;
Agencja Tłumaczeń Tłumacz Przysiegły Monika Suska;(24)3620048;;
Agencja Tłumaczeń Trans-Lingua Renata Hołubczuk-Fiderkiewicz;601240350;;
Agencja Tłumaczeń Translator;(17)8628172;;
Agencja Tłumaczeń Translator;(17)7173912;;
Agencja Tłumaczeń Turkiewicz;(22)6173166;;
Agencja Tłumaczeń Turkiewicz;(22)6711392;;
Agencja Tłumaczy HONESTY;(42)6300017;;
Agencja Tłumaczy HONESTY;503105336;;
Agencja Usług Językowych Krzysztof Polok;602574561;;
Agencja Usług Językowych TEXTUM;(12)3583085;;
Agencja Usług Językowych TEXTUM;503544390;;
Agencja WiW Biuro Tłumaczeń;(22)6220146;;
Agencja WiW Biuro Tłumaczeń;(22)6293723;;
AgencjaTlumaczen.pl Iwiński Artur;725029012;;
Agencji Tłumaczeń EUROKRAK;(12)6475752;;
Agencji Tłumaczeń EUROKRAK;(12)6323458;;
AGENDA Tłumaczenia i Obsługa Firm;604247444;;
Agit Tłumaczenia;(81)5327777;;
Agit Tłumaczenia;(81)4709599;;
AGMA Firma Produkcyjno Handlowa Mirosław Stańczuk;(22)7764341;;
AGMA Firma Produkcyjno Handlowa Mirosław Stańczuk;600124788;;
AGMAR Biuro Tłumaczeń;(22)6292653;;
AGMAR Biuro Tłumaczeń;694786403;;
AGMAR Usługi Tłumaczeniowe i Językowe;503845960;;
AGNES Tłumacz Przysięgły Języka Szwedzkiego;(58)3334248;;
AGNES Tłumacz Przysięgły Języka Szwedzkiego;513148640;;
Agnieszka Kamińska;502814529;;
Agnieszka Marek Tłumacz;664024370;;
Agnieszka Marek Tłumacz;(76)8521594;;
Agnieszka Mączak Tłumacz Przysięgły Języka Niemieckiego;603691067;;
Agnieszka Mączak Tłumacz Przysięgły Języka Niemieckiego;(22)8809985;;
Agnieszka Michalska-Rajch Tłumacz Przysięgły Języka Włoskiego i Francuskiego;(42)6590682;;
Agnieszka Michalska-Rajch Tłumacz Przysięgły Języka Włoskiego i Francuskiego;607095805;;
Agnieszka Śliwińska Tłumacz Przysięgły Języka Angielskiego;604907191;;
Agnieszka Wachowska HEADWAY;604307777;;
Ahead Translations;(12)6342167;;
Ahead Translations;(12)2934322;;
AIDA;(22)6484816;;
AIDA;601954554;;
AJK Translation Services;514068158;;
AJK Translation Services;(22)2534037;;
Akademickie Inkubatory Przedsiębiorczości easySHIFT;530180860;;
AKCENT Tłumacz Języka Niemieckiego Monika Zielińska;(12)4218665;;
AKCENT Tłumacz Języka Niemieckiego Monika Zielińska;607093963;;
AKD Studio Biuro Tłumaczeń;(81)7414436;;
AKD Studio Biuro Tłumaczeń;607188345;;
AKO tłumaczenia kontakty międzynarodowe tv-film-reklama;(22)7580521;;
AKO tłumaczenia kontakty międzynarodowe tv-film-reklama;602301389;;
AKON;(58)5592291;;
AKON;603910653;;
AKRONIM Biuro Tłumaczeń;(74)8111056;;
AKRONIM Biuro Tłumaczeń;602535433;;
AKRUSS Agnieszka Kowalska;507301755;;
Akson Polska;(22)6351855;;
Akson Polska;(22)8313998;;
Aktywne Biuro Tłumaczeń Atrados;(87)6150504;;
Aktywne Biuro Tłumaczeń Atrados;606610680;;
Aleja12 Biuro Tłumaczeń, Szkoła Języka Francuskiego;(34)3685656;;
Aleksandra Markiewicz TRADMAR;604505022;;
Aleksandra Szalińska Tłumacz Przysięgły w Trzebnicy;501654131;;
Alewska Tłumaczenia;(12)4228509;;
Alewska Tłumaczenia;601447069;;
Alfa B Biuro Tłumaczeń Barbara Pikota;509103957;;
ALFABEST Biuro Tłumaczeń;(32)2414134;;
ALFABEST Biuro Tłumaczeń;(32)2414140;;
Alfabety - Biuro Tłumaczeń;(44)6330101;;
Alfabety - Biuro Tłumaczeń;501127818;;
ALIAS Tłumacz Przysięgły Języka Niemieckiego;(12)4136333;;
ALIAS Tłumacz Przysięgły Języka Niemieckiego;601958701;;
Alingua Sp. z o.o.;(12)3575225;;
Alingua Sp. z o.o.;692892592;;
ALKON Katarzyna Świetlik Język niemiecki i agnielski;609602592;;
ALKON Katarzyna Świetlik Język niemiecki i agnielski;(22)4084626;;
ALL CORRECT;(22)4039029;;
ALL CORRECT;605557532;;
ALL RIGHT Joanna Rybak Tłumaczenia;(22)8391535;;
ALL RIGHT Joanna Rybak Tłumaczenia;608320333;;
ALLENA Language Assistance Magdalena Warżała-Wojtasiak;604551006;;
ALMAND Biuro Tłumaczeń i Szkoleń;692951782;;
Alpha-Tłumaczenia Helena Sieniawska;606231262;;
ALTBERGER Biuro Audytu i Tłumaczeń;(34)3681939;;
ALTBERGER Biuro Audytu i Tłumaczeń;887767777;;
AmaR TRANSLATIONS Joanna Marcinkiewicz;(022)6122657;;
AmaR TRANSLATIONS Joanna Marcinkiewicz;504240190;;
AMP Biuro Tłumaczeń-Wydawnictwo;(22)7904268;;
AMP Biuro Tłumaczeń-Wydawnictwo;(22)2013265;;
ANCHORMAN Szkolenia Tłumaczenia;(12)3455146;;
ANCHORMAN Szkolenia Tłumaczenia;602600707;;
Andolingua;604400497;;
Andolingua;501506900;;
Andrzej Graboń;501339918;;
Andrzej Zelwak Tłumacz Przysięgły Języka UKRAIŃSKIEGO i ROSYJSKIEGO;(22)6250968;;
Andrzej Zelwak Tłumacz Przysięgły Języka UKRAIŃSKIEGO i ROSYJSKIEGO;602230057;;
Aneta Borowiecka Tłumacz Przysięgły Języka Niemieckiego;(058)6606325;;
Aneta Borowiecka Tłumacz Przysięgły Języka Niemieckiego;693060063;;
Angielski - Biuro Tłumaczeń - tłumacz przysięgły mgr Rafał Korzeniewski;(55)6151028;;
Angielski - Biuro Tłumaczeń - tłumacz przysięgły mgr Rafał Korzeniewski;(58)7391276;;
Angielski - Tłumacz Przysięgły;606876362;;
Angielski - Tłumacz Przysięgły;(062)7301381;;
Angielski Aktywny;604591927;;
AngLing;(33)4862078;;
AngLing;(33)4862075;;
ANGLISTA Biuro Tłumaczeń Angielskich;(32)7750887;;
ANGLISTA Biuro Tłumaczeń Angielskich;505064374;;
ANGLISTA Kornelia Zwiór-Hołenko;(61)8256000;;
