Piekarnia Cukiernia DAWIEL Sp. z o.o. Sp.komandytowa;(25)7992057;;
Piekarnia Galiny Romanowski;(89)7612123;;
Piekarnia Pacyna;(24)2858057;;
Piekarnia SZUBERT;(12)4155456;;
Piekarnia ŻMUDA;(59)8223901;;
Piekarnia-Cukiernia U SŁOWIAKA;(18)2682453;;
PIOWO Sp. z o.o.;(32)3458304;;
PIOWO Sp. z o.o.;(32)2480426;;
POLPAIN-STAN Sp. z o.o.;(94)3450864;;
Wiejska Spółdzielnia Handlowo Produkcyjna;(56)6765199;;
Wiejska Spółdzielnia Handlowo Produkcyjna;(56)6865106;;
APC AGRA Sp. z o.o.;(77)4564388;;
APC AGRA Sp. z o.o.;(77)4428282;;
Cukiernia-Piekarnia MACIUŚ Sp.j. M.D.M.Nawalkowski;(32)2690400;;
Cukiernia-Piekarnia MACIUŚ Sp.j. M.D.M.Nawalkowski;(32)2632609;;
Przedsiębiorstwo Handlowo-Produkcyjne BAGIETKA Sp. z o.o.;(52)3977274;;
Przedsiębiorstwo Handlowo-Produkcyjne BAGIETKA Sp. z o.o.;(52)3977276;;
APC Damon Andrzej Hojdak i Wspólnicy Sp.komandytowa;(12)3129046;;
APC Damon Andrzej Hojdak i Wspólnicy Sp.komandytowa;(12)3129047;;
Cukiernia Piekarnia RACHWAŁ E.Rachwał, M.Rachwał;(12)6454326Piekarnia;;
Cukiernia Piekarnia RACHWAŁ E.Rachwał, M.Rachwał;(12)6454325Piekarnia;;
MODENA M.A.Tokarski Sp.j.;(32)2151616;;
MODENA M.A.Tokarski Sp.j.;(32)3263037;;
Przedsiębiorstwo Przetwórstwa Zbożowego KAPKA T. i B.Kapka Sp.j.;(84)6897888;;
Przedsiębiorstwo Przetwórstwa Zbożowego KAPKA T. i B.Kapka Sp.j.;(84)6897444;;
Społem Powszechna Spółdzielnia Spożywców w Elblągu;(55)6114800;;
Społem Powszechna Spółdzielnia Spożywców w Elblągu;(55)6114801;;
Zakład Koncentratów Spożywczych Adam Osuch;(32)6177033;;
Zakład Koncentratów Spożywczych Adam Osuch;601464696;;
Zakład Produkcyjny Herman Ewelina Gotowicka;604995037;;
DABOR Przedsiębiorstwo Usługowo-Budowlane;(87)5675087;;
DABOR Przedsiębiorstwo Usługowo-Budowlane;(87)5674811;;
DOM PACHNĄCY CHLEBEM;(75)7447424;;
DOM PACHNĄCY CHLEBEM;691476410;;
ESTATE Sp. z o.o.;(46)8326277;;
ESTATE Sp. z o.o.;(46)8326251;;
KOMPLET Polska Sp. z o.o.;(61)8967100;;
KOMPLET Polska Sp. z o.o.;(61)8967101;;
Maleks;(29)7422236;;
Maleks;509074985;;
P.P.H. Kolstar Sp. z o.o.;(81)8529378;;
P.P.H. Kolstar Sp. z o.o.;(81)8529613;;
Piekarnia Wróblewski Dariusz;(68)3781457;;
Piekarnia-Cukiernia u Brzęczka Sp.j.;(32)2102309;;
Piekarnia-Cukiernia u Brzęczka Sp.j.;(32)4470477;;
Przedsiębiorstwo-Techniczno-Handlowo -Produkcyjno-Usługowe Unicus Sp. z o.o.;(32)2412740;;
Przedsiębiorstwo-Techniczno-Handlowo -Produkcyjno-Usługowe Unicus Sp. z o.o.;(32)3457251-52;;
Społem PSS Oświęcim;(33)8422648;;
Społem PSS Oświęcim;(33)8424526;;
Spółdzielnia Socjalna KUŹNIA SMAKU;514917419;;
Spółdzielnia Socjalna KUŹNIA SMAKU;511454033;;
ADAM A.DUNAT I WSPÓLNICY Sp.j.;(32)2529004;;
ADAM A.DUNAT I WSPÓLNICY Sp.j.;(32)2066913;;
AL Piekarnia-Cukiernia Sp. z o.o. S.K.A.;(58)6749148;;
AL Piekarnia-Cukiernia Sp. z o.o. S.K.A.;(58)7742828;;
ARTO Zakład Piekarniczo-Cukierniczy;(34)3740626;;
ARTO Zakład Piekarniczo-Cukierniczy;(34)3740514;;
Awiteks Sp.j. Witold Nakielny;(12)6475222;;
Awiteks Sp.j. Witold Nakielny;(12)6476350;;
BAGUETTE & CO;(22)3898653;;
BENUS Sp. z o.o.;(61)8306666;;
BENUS Sp. z o.o.;(61)8306661;;
BETHLEHEM Piekarnia-Cukiernia;695897719;;
Biopiekarnia Ziarno - Vege Instytut Sp. z o.o.;(58)3411174;;
Bochen;(58)6226217wew.44;;
BRONOWSCY CZERNICHÓW Sp. z o.o. Sp.komandytowa;(33)8661255;;
BRONOWSCY CZERNICHÓW Sp. z o.o. Sp.komandytowa;511625999;;
BYRDZIAK Piekarnia;(33)8534140;;
BYRDZIAK Piekarnia;(33)8534466;;
CHABER S.A.;(048)6611356;;
CHABER S.A.;(048)6611359;;
Chleb z Pieca PHU G.W.KŁACZYŃSCY Witold Kłaczyński;695195911;;
Chleb z Pieca PHU G.W.KŁACZYŃSCY Witold Kłaczyński;(17)7885021;;
CHRUPEK PPHU F.P.T. Miedzińscy Sp.j.;(67)2635182;;
CHRUPEK PPHU F.P.T. Miedzińscy Sp.j.;(67)2633464;;
CORN GOLD Sp. z o.o.;(68)3812375;;
CORN GOLD Sp. z o.o.;535201888;;
Cukiernia - Piekarnia Adam Markiewka;(32)4156379;;
Cukiernia - Piekarnia Adam Markiewka;608603506;;
Cukiernia i Piekarnia RRak Radosław Rak;(17)8595306;;
Cukiernia i Piekarnia RRak Radosław Rak;508140233;;
Cukiernia Jagiełło S.c.;(44)6153270;;
Cukiernia Jagiełło S.c.;(44)6153271;;
Cukiernia-Piekarnia Bączkowicz Tadeusz;(32)2866234;;
Cukiernia-Piekarnia Bączkowicz Tadeusz;(32)2897601;;
CUKIERNIA-PIEKARNIA Franciszek Raczyński;(32)2890695;;
Cukiernia-Piekarnia T.Łukasik;502617002;;
Cukiernia-Piekarnia ŻELEK;(91)3820080;;
Cukiernia-Piekarnia ŻELEK;(91)3823100;;
Cukiernio-Piekarnia MARGITA;517828016;;
DOMINO Sp. z o.o.;(18)2657253;;
DOMINO Sp. z o.o.;512257548;;
ELITA Piekarnia-Cukiernia F.H. HABURA S.c.;(14)6410048;;
Emilia Kristof - FIRMA RODZINNA Sp. z o.o.;(32)4220482;;
Emilia Kristof - FIRMA RODZINNA Sp. z o.o.;(32)4330041;;
EXPUCH Piekarnia Jedlińsk;(48)3213108;;
EXPUCH Piekarnia Jedlińsk;(48)3214856;;
F.P.H.U DEJA;507957136;;
F.P.H.U. DANEK Andrzej Danek;(18)5474491;;
F.P.H.U. DANEK Andrzej Danek;(18)5474491w.6;;
F.P.U.H. DAKAM Piekarnia Cukiernia;885688152;;
F.P.U.H. ROGALIK S.c.;(59)8423866;;
F.R.H. BARTOSZ Sp.j.;(12)2669856;;
F.R.H. BARTOSZ Sp.j.;(12)2674979;;
Firma ANIKA;618130236;;
Firma Handlowo Usługowa ELMAT Odział PIEKARNIA TYSIA;(32)2146882;;
Firma Handlowo Usługowa ELMAT Odział PIEKARNIA TYSIA;(32)4477082;;
Firma Piekarniczo-Cukiernicza JANZA;(87)5650410;;
Firma Piekarniczo-Cukiernicza JANZA;(87)5650457;;
Firma Piekarniczo-Cukiernicza Wojciech Mączyński;(12)6547154;;
Firma Piekarniczo-Cukiernicza Wojciech Mączyński;665661551;;
Firma POCHRZĘST Piekarnia & Cukiernia;(32)7705100;;
Firma Produkcyjno-Handlowo-Usługowa Mr Max;(56)6743990;;
Firma Produkcyjno-Handlowo-Usługowa Mr Max;503116228;;
Gminna Spółdzielna SAMOPOMOC CHŁOPSKA w Gaszowicach;(32)4302886;;
Gminna Spółdzielna SAMOPOMOC CHŁOPSKA w Gaszowicach;(32)4302876;;
Gminna Spółdzielnia S.Ch.;(75)7732129;;
Gminna Spółdzielnia S.Ch.;(75)7732095;;
Gminna Spółdzielnia Samopomoc Chłopska;(33)8653007;;
Gminna Spółdzielnia Samopomoc Chłopska;(33)8653003;;
Gminna Spółdzielnia Samopomoc Chłopska;(17)2218277;;
Gminna Spółdzielnia Samopomoc Chłopska;(52)3982213;;
Gminna Spółdzielnia Samopomoc Chłopska;(52)3983610;;
Gminna Spółdzielnia Samopomoc Chłopska;(34)3591033;;
Gminna Spółdzielnia Samopomoc Chłopska;(34)3591061;;
Gminna Spółdzielnia SAMOPOMOC CHŁOPSKA;(58)6873211;;
Gminna Spółdzielnia SAMOPOMOC CHŁOPSKA;603687105;;
Gminna Spółdzielnia Samopomoc Chłopska w Brennej;(33)8536315;;
Gminna Spółdzielnia SAMOPOMOC CHŁOPSKA w Koprzywnicy;(15)8476127;;
Gminna Spółdzielnia SAMOPOMOC CHŁOPSKA w Koprzywnicy;(15)8476188;;
Gminna Spółdzielnia Samopomoc Chłopska w Krotoszynie;(62)7254261;;
Gminna Spółdzielnia Samopomoc Chłopska w Krotoszynie;(62)7254529;;
Gminna Spółdzielnia SAMOPOMOC CHŁOPSKA w Skoczowie;(33)8533383-85;;
Gminna Spółdzielnia SAMOPOMOC CHŁOPSKA w Skoczowie;(33)8533517;;
Gminna Spółdzielnia SCH;(15)8642955;;
Gminna Spółdzielnia SCH;(15)8643959;;
GRAHAM z Sierakowic Buchacz Sp.j.;(58)6816112;;
GRAHAM z Sierakowic Buchacz Sp.j.;(58)6847512;;
Grejdi-Dymińscy Sp.j.;(43)8232249;;
GROMULSKI Piekarnia Cukiernia;(25)7586368;;
GROMULSKI Piekarnia Cukiernia;(25)7594151;;
HALAGARDA Sp.j.;(12)6842185;;
HALAGARDA Sp.j.;(12)6842192;;
HANPOL Piekarnia;(14)6131546;;
HIESTAND POLSKA Sp. z o.o.;(22)7557711;;
HIESTAND POLSKA Sp. z o.o.;(22)7557717;;
IGNACY POLAŃSKI F.P.H.U. S.c.;(18)2852750;;
IGNACY POLAŃSKI F.P.H.U. S.c.;606943440;;
ITV Sp. z o.o.;(13)4353029;;
JASIEK Piekarnia-Ciastkarnia;(32)4493110;;
JASIEK Piekarnia-Ciastkarnia;(32)4493114;;
Jaskółka Sp. z o.o.;(85)7112100;;
Jaskółka Sp. z o.o.;(85)7112634;;
JUNEX-RYZBIG Sp. z o.o.;(12)2620027;;
JUNEX-RYZBIG Sp. z o.o.;600973694;;
KAZIBUT Starzec Sp.j.;(14)6211803;;
KAZIBUT Starzec Sp.j.;(14)6216749;;
KIEDROWSCY S.A.;(58)6874579;;
Klich Piekarnia-Cukiernia;(014)6267881;;
Klich Piekarnia-Cukiernia;(014)6267198;;
Klupś Corporation - Piekarnia-Cukiernia U JANA;(65)5482242;;
Klupś Corporation - Piekarnia-Cukiernia U JANA;607094440;;
KOBUS Sp. z o.o.;(22)7864438;;
KOBUS Sp. z o.o.;(22)7868049;;
Koźlik i Synowie S.c.;(65)5456693;;
KRASUCKI;(75)7811317-piekarnia;;
KRASUCKI;(75)7813729-catering;;
KRYS-AND Sp. z o.o.;(52)3220109;;
KRYS-AND Sp. z o.o.;(52)3225119;;
Kubiak Sp. z o.o.;(71)7849780;;
Kubiak Sp. z o.o.;(71)7976686;;
La Lorraine Polska Sp. z o. o.;(22)7659200;;
La Lorraine Polska Sp. z o. o.;(22)7659201;;
LAJKONIK Piekarnia i Kawiarnia;533335281;;
LAJKONIK Piekarnia i Kawiarnia;(12)2770402;;
Lantmannen Unibake Poland Sp. z o.o.;(22)7724254;;
Lantmannen Unibake Poland Sp. z o.o.;(22)7724046;;
LIMARO Tymińska, Mania Zakład Produkcji Artykułów Spożywczych Sp.j.;(61)8132659;;
LIMARO Tymińska, Mania Zakład Produkcji Artykułów Spożywczych Sp.j.;(61)8136799;;
MAMUT Sp. z o.o.;(71)3709131;;
MAMUT Sp. z o.o.;(71)3709200;;
MAXAN S.c.;(95)7650651;;
Miejska Spółdzielnia Zaopatrzenia i Zbytu;(34)3172281;;
Miejska Spółdzielnia Zaopatrzenia i Zbytu;(34)3172275;;
MiK Szczerbińscy Sp.j.;(48)3699700;;
MiK Szczerbińscy Sp.j.;(48)3332569;;
MISTER ZPAS Karol Binkowski, Ryszard Binkowski Sp.j.;(41)3177012;;
MIŚ S.c.;(85)6552688;;
MIŚ S.c.;(85)6552185;;
MÓJ PIEKARZ piekarnia & cukiernia;502300226;;
Mpolaris;691110044;;
Mpolaris;606610928;;
naZakwasie.pl EKO Piekarnia Internetowa;795614622;;
NESTOR Zaopatrzenie Piekarni, Cukierni i Lodziarni;(56)6438509-12;;
NESTOR Zaopatrzenie Piekarni, Cukierni i Lodziarni;(56)6411808;;
NUGAT Cukiernia-Piekarnia;(71)3631391;;
NUGAT Cukiernia-Piekarnia;501252552;;
Opłatki i Komunikanty Nakonieczni S.c.;(81)5822525;;
P.P.H. CYMES Zakład Produkcji Piekarskiej;(58)6822816;;
P.P.H. Gałuszka, Krębuszewska i Wspólnicy Sp.j.;(33)8612002;;
P.P.H. Gałuszka, Krębuszewska i Wspólnicy Sp.j.;(33)8604637;;
P.P.H. JÓKA S.c.;(56)6784454;;
P.P.H. JÓKA S.c.;509560906;;
P.P.H. KOSIEK;(48)3818444;;
P.P.H. KOSIEK;(48)3818426;;
P.P.H. Piekarnia-Ciastkarnia REN-MAC;(61)8192561;;
P.P.H. Piekarnia-Ciastkarnia REN-MAC;(61)8137635;;
P.P.H. WYSOCKI S.c. Andrzej Joachim Wysocki;602672071;;
P.P.H. WYSOCKI S.c. Andrzej Joachim Wysocki;(32)2348239;;
P.P.H.U W.J.St. Lisak;(32)6729353;;
P.P.H.U ŻANETA;(75)7619422;;
P.P.H.U. ADAR Anna i Dariusz Rajewscy Sp.j.;(74)8449338;;
P.P.H.U. ADAR Anna i Dariusz Rajewscy Sp.j.;(74)8442117;;
P.P.H.U. CHABERSKI Janusz Chaberski;(54)2860817;;
P.P.H.U. CHABERSKI Janusz Chaberski;(54)2862293;;
P.P.H.U. GRODZCY Piekarnia Cukiernia;(68)3630159;;
P.P.H.U. HANPOL Andrzej Holota;(14)6117779;;
P.P.H.U. HANPOL Andrzej Holota;(14)6119622;;
P.P.H.U. KIM;(71)3988464;;
P.P.H.U. KIM;(71)3990685;;
P.P.H.U. MAX S.c.;(32)2873312;;
P.P.H.U. MAX S.c.;(32)7601379;;
P.P.U.H Smak Pomorski Krzysztof Małecki;(94)3747560;;
P.P.U.H Smak Pomorski Krzysztof Małecki;510071910;;
P.P.U.H. PATRYCJA & PAWEŁ Z.K.R.Rydzyk Piekarnia i Dom Przyjęć;(32)6429842;;
P.P.U.H. PATRYCJA & PAWEŁ Z.K.R.Rydzyk Piekarnia i Dom Przyjęć;602386761;;
P.W. CAMARGO Jacek Michalski Sp.j.;(62)7827550;;
PASOL PACO Sp. z o.o;(74)8569648;;
PASOL PACO Sp. z o.o;(74)8531773;;
PHU ABA;(61)2952518;;
PHU ABA;531584570;;
PHU KA&MA S.c.;(33)8149512;;
PHU KA&MA S.c.;(33)8215082;;
PHU RZEMIEŚLNIK S.A. Piekarnia ZDROJOWA;(18)4414180;;
PHU RZEMIEŚLNIK S.A. Piekarnia ZDROJOWA;(18)4413303;;
PIEK-POL Piekarnictwo-Cukiernictwo;(44)6352729;;
PIEK-POL Piekarnictwo-Cukiernictwo;602238854;;
Piekarek Sp. z o.o.;(32)2054562;;
Piekarnia - Ciastkarnia Meler Leszek Meler;(58)5361561;;
Piekarnia – Zawady Przedmieście 19;(86)2189685;;
Piekarnia – Zawady Przedmieście 19;509865106;;
Piekarnia & Cukiernia GRONPIEK;(12)2837263;;
Piekarnia & Cukiernia GRONPIEK;509297908;;
PIEKARNIA & CUKIERNIA Robert Tyran;(33)8488031;;
PIEKARNIA & CUKIERNIA Robert Tyran;(33)8488013;;
Piekarnia & Cukiernia Ryszard Szymański;(77)4343707;;
Piekarnia & Cukiernia Ryszard Szymański;602368302;;
Piekarnia & Cukiernia SYBILLA SZMIDT;(32)3388888;;
Piekarnia & Cukiernia SYBILLA SZMIDT;(32)3019199;;
Piekarnia 7 Siódmiak Sp. z o.o.;(52)3766532;;
Piekarnia A.M.A. Dropińscy Sp.j.;(14)6721253;;
Piekarnia A.M.A. Dropińscy Sp.j.;(14)6721045;;
Piekarnia Adam Ciszek;(14)6705785;;
Piekarnia Adampol;(81)4680279;;
Piekarnia Adampol;726442290;;
Piekarnia AGANA Sp.j.;(42)2112916;;
Piekarnia AGNES;(61)4386037;;
Piekarnia AGNES;(61)4386027;;
PIEKARNIA Agnieszka i Krzysztof Szpecht;695914011;;
Piekarnia ALMA;(15)8672137;;
Piekarnia ANDA i Garmażeria AWAL;(17)7727836;;
Piekarnia Andrzej i Mariusz Tomaszewscy;(22)6322988;;
Piekarnia ANKA A.Znamirowska, G.Korcik Sp.j.;(14)6510552;;
Piekarnia ANKA A.Znamirowska, G.Korcik Sp.j.;(14)6283019;;
Piekarnia ANMAR;(17)2256312;;
Piekarnia ANMAR;696085088;;
Piekarnia Anna i Grzegorz Baran S.c.;(76)8781990;;
Piekarnia Antoni Piskorek;(33)8451670;;
Piekarnia AR Artur Rozciecha;606857699;;
Piekarnia ATI;(33)8151626;;
Piekarnia ATI;510556147;;
Piekarnia BAGIETKA;(55)2471771;;
Piekarnia BAGIETKA;602699967;;
Piekarnia BAGIETKA;(91)8522012;;
Piekarnia BAGIETKA;(91)3507054;;
Piekarnia BALDWIN;(25)6312810;;
Piekarnia BAMBUŁKA S.c.;(58)6832976;;
Piekarnia Batmar;(41)2516131;;
Piekarnia Batmar;(41)2516130;;
PIEKARNIA BATON Sp. z o.o. Sp.komandytowo-akcyjna;(52)3767777;;
PIEKARNIA BATON Sp. z o.o. Sp.komandytowo-akcyjna;(52)5810960;;
Piekarnia Bądkowo;(54)2724006;;
Piekarnia Bądkowo;533516240;;
Piekarnia Białebłoto PONICHTERA;(29)6795010;;
Piekarnia Białogon;(41)3114020;;
Piekarnia Białogon;(41)3114029;;
Piekarnia Bielany Sp. z o.o.;(25)7878094;;
Piekarnia Bielany Sp. z o.o.;508462369;;
Piekarnia Bielańska S.c.;(71)3904618;;
Piekarnia Bielańska S.c.;509497315;;
PIEKARNIA BITTMANN;(32)2525322;;
PIEKARNIA BITTMANN;602793639;;
Piekarnia Boczarscy S.c.;(32)2791593;;
PIEKARNIA BOGDANIEC;(95)7510062;;
Piekarnia BOGUSZ S.c.;(42)6433123;;
Piekarnia Bojków;606235198;;
PIEKARNIA BORYS;601350058;;
PIEKARNIA BORYS;665155028;;
Piekarnia BREL S.c.;(34)3137037;;
Piekarnia CAPRI Sp. z o.o.;(33)8177653;;
Piekarnia CAROLA;(32)6441198;;
Piekarnia Celina Dębska;516055580;;
Piekarnia Celina Dębska;(32)6120078;;
Piekarnia Charistia;(33)8175086;;
Piekarnia Charistia;516515915;;
Piekarnia Chochołów;(18)2757102;;
Piekarnia Chochołów;(18)2641545;;
Piekarnia Ciastkarnia AGATA;(012)2672170;;
Piekarnia Ciastkarnia Jan Moś;(62)7306390;;
Piekarnia Ciastkarnia STAROPOLSKA;(59)8432828;;
PIEKARNIA CUKIERNIA A.J.Pęgiel S.c.;(012)6446893;;
PIEKARNIA CUKIERNIA A.J.Pęgiel S.c.;(012)4258359;;
Piekarnia Cukiernia Antoni Król;(32)2061580;;
Piekarnia Cukiernia B.K.Rumińscy;605214336;;
Piekarnia Cukiernia B.K.Rumińscy;(56)6786436;;
Piekarnia Cukiernia BAKERS;(95)7651187;;
Piekarnia Cukiernia BAKERS;508290579;;
Piekarnia Cukiernia BYRTEK;(33)8154923;;
Piekarnia Cukiernia Centrum Handlowe GRAPA;(18)2852927;;
Piekarnia Cukiernia GRACZYK Grażyna Graczyk-Müller;(58)5117295;;
Piekarnia Cukiernia GRACZYK Grażyna Graczyk-Müller;(58)5117296;;
Piekarnia Cukiernia GURSZ Sp. z o.o.;(95)7482456;;
Piekarnia Cukiernia Jakubiec;(32)3409400;;
Piekarnia Cukiernia Jakubiec;(32)3409600;;
Piekarnia Cukiernia KARŁOWICE;(71)3251959;;
Piekarnia Cukiernia KARŁOWICE;731731702;;
Piekarnia Cukiernia KIEŁTYKA;(13)4353203;;
Piekarnia Cukiernia KIEŁTYKA;(13)4927661;;
Piekarnia Cukiernia KOTARSKI;(77)4216070;;
Piekarnia Cukiernia KOTARSKI;(77)4033509;;
Piekarnia Cukiernia Krzysztof Poćwiardowski;(52)3227573;;
Piekarnia Cukiernia OKRUSZEK Sp.j.;(85)7329068;;
Piekarnia Cukiernia OKRUSZEK Sp.j.;(85)7406233;;
Piekarnia Cukiernia RA-PA-TO;(87)4251564;;
Piekarnia Cukiernia RA-PA-TO;515176275;;
Piekarnia Cukiernia REX Sp.j.;(91)3813541;;
Piekarnia Cukiernia REX Sp.j.;(91)3278887;;
Piekarnia Cukiernia Sezam Sp.j.;(29)7613809;;
Piekarnia Cukiernia Szczepkowscy Sp. z o.o. Sp. komandytowa;(23)6544929;;
Piekarnia Cukiernia TRADYCYJNA Sp. z o.o.;(33)4971234;;
Piekarnia Cukiernia TRADYCYJNA Sp. z o.o.;(33)4971228;;
Piekarnia Cukiernia Walenty Zdzisław Blaszka;(61)8336196;;
Piekarnia Cukiernia Walenty Zdzisław Blaszka;888691329;;
Piekarnia Cukiernia WŁODEK;(74)8301000;;
Piekarnia Cukiernia ZAGRODNICZA B.A. Góra & K.J. Pyskło Sp.j.;(61)8238905;;
Piekarnia Cukiernia ZAGRODNICZA B.A. Góra & K.J. Pyskło Sp.j.;(61)8272808;;
Piekarnia Cukiernia ZAKRYŚ;(52)3343735;;
Piekarnia Cukiernia ZAKRYŚ;607123465;;
Piekarnia CZANIEC;(33)8109116;;
Piekarnia Czarków;(32)4484655;;
Piekarnia Czarków;(32)4484700;;
Piekarnia D.EKO-PIEK Zdzisław Miska;(33)8653097;;
Piekarnia D.EKO-PIEK Zdzisław Miska;(33)8653625;;
Piekarnia Dariusz Siemieniak;(61)8677387;;
Piekarnia DĘBOWSKI;(91)4224860;;
Piekarnia DĘBOWSKI;(91)4202641;;
Piekarnia DOMIN;(59)8131314;;
Piekarnia DOMIN;(59)8131832;;
Piekarnia DRAGAN Sp.j.;(22)6668601;;
Piekarnia DRAGAN Sp.j.;(22)6668433;;
Piekarnia DWORAK Sp.j.;(22)7589691;;
Piekarnia E.T.Mońkowie;606394855;;
Piekarnia E&W URYNIAK;(17)8711577;;
Piekarnia E&W URYNIAK;604417636;;
Piekarnia EMARK S.c.;(81)5625001;;
Piekarnia EMK Marek Kiełtyka;(32)6430724;;
Piekarnia Familijna Sp.j.;(71)3833810;;
Piekarnia Familijna Sp.j.;(71)3833811;;
Piekarnia FRAJ S.c.;(32)2413381;;
Piekarnia FRAJ S.c.;(32)7232849;;
Piekarnia Franciszek Kleszcz;(32)2324448;;
Piekarnia Franciszek Kleszcz;501312160;;
Piekarnia FRANCZAK;(12)4154025;;
Piekarnia GALICYJSKA Sp. z o.o.;509387099;;
Piekarnia GALICYJSKA Sp. z o.o.;(15)8428321;;
PIEKARNIA GAMA S.c.;(91)3952330;;
Piekarnia Gminnej Spółdzielni Samopomoc Chłopska w Baranowie;(81)8834015;;
Piekarnia Gminnej Spółdzielni Samopomoc Chłopska w Baranowie;(81)8834003;;
PIEKARNIA GNEBA S.c.;(58)5530741;;
Piekarnia Grela S.c. Alina Sebastian Dariusz Grela;(84)6393130;;
Piekarnia Grzegorz Glapiak;(74)8458210;;
Piekarnia Grzegorz Glapiak;504214488;;
Piekarnia Grzegorz Krupa;(12)2625104;;
Piekarnia GRZEŚ;(34)3725710;;
PIEKARNIA Halina i Tadeusz Pęzioł;(81)7434543;;
Piekarnia Halina Sp.j.;(81)8529200;;
Piekarnia Henryk Ćwik;(84)6214482;;
Piekarnia HRUBY;(24)2778963;;
Piekarnia HRUBY;696923532;;
Piekarnia i Cukiernia;(32)3220489;;
Piekarnia i Cukiernia Drożdżyk;(91)3974104;;
Piekarnia i Cukiernia Drożdżyk;(91)5792165;;
Piekarnia i Cukiernia FRĄCKOWIAK;(74)8481850;;
Piekarnia i Cukiernia FRĄCKOWIAK;(74)8482028;;
Piekarnia i Cukiernia MIELNIK;(81)5175105;;
Piekarnia i Cukiernia MIELNIK;695999875;;
Piekarnia i Cukiernia Ryszard Robak i Wspólnicy Sp.j.;(52)3576340;;
Piekarnia i Cukiernia Ryszard Robak i Wspólnicy Sp.j.;(52)3554424;;
Piekarnia i Cukiernia Wiejska;(17)2280300;;
Piekarnia i Cukiernia Z JARACZA;(59)8428026;;
Piekarnia i Cukiernia Z JARACZA;508355883;;
Piekarnia i Sklep Spożywczy Machura Artur;(32)4108156;;
Piekarnia INWEX Andrzej Halski;(33)8524367;;
Piekarnia IWONA;(12)2813580;;
Piekarnia IWONA;(12)2813588;;
Piekarnia J.GUZIK;(13)4323612;;
Piekarnia Jackowscy;(91)4241269;;
Piekarnia Jackowscy;608615326;;
PIEKARNIA Jakubowscy;(59)8107913;;
Piekarnia Jan;(42)2508880;;
Piekarnia Jan;606432724;;
Piekarnia Jan Karczewski;(48)3221635;;
Piekarnia Jan Karczewski;604403992;;
Piekarnia Jan Kowalewski;508256272;;
Piekarnia Jan Kowalewski;605738799;;
Piekarnia Jan Wątroba;(13)4485115;;
Piekarnia Jan Wątroba;(13)4484513;;
Piekarnia JANCA S.c. Wojciech Janca, Lucyna Janca;(58)6819625;;
