F.H. STANDARD Elżbieta Sławińska; ;;
Dom-Service P.H.U. Andrzej Górzyński; ;;
JUREX Maszyny Szwalnicze; ;;
AGD MERCER; ;;
AGD NAPRAWA; ;;
AGD RTV-ATENA;tel./fax (22) 766 34 00;;
AGD SERWIS Grzegorz Krawczyk;kom. 607 308 304;;
AGD SERWIS Tomasz Wiertlewski;tel. (22) 402 79 80;;
AGD Serwis Wacław Abramowicz; ;;
AGD Serwis-Naprawa PPHU INTERLOCK Sp.j.;tel. (17) 852 94 46;;
AGD Solution; ;;
AGD STYL;kom. 664 933 738;;
Agd-Naprawa Arkadiusz Baran; ;;
AGD-RTV Bogdan Matusiak; ;;
AGD-SERVICE Krzysztof Wąsowski; ;;
AGD-Serwis; ;;
AGD-SERWIS TRÓJMIASTO;tel./fax (58) 302 00 06;;
AGDhome Ciura, Wysokiński Sp.j.;infolinia 0801 011 997;;
AGDMAX24.pl; ;;
AGDMedia Sp. z o.o.;fax (22) 885 44 39;;
AGDOM SERWIS;kom. 603 758 365;;
AGDOM Sklep Internetowy megadeal.pl;kom. 602 375 656;;
Agdrtv.net; ;;
AGDRTVPAT Tomasz Andrusiuk;kom. 512 248 950;;
AGDserwis;kom. 602 224 222;;
AGED Sp. z o.o.;fax (22) 738 31 09;;
AGEDOS; ;;
Agencja Handlowa ARAMKO;tel. (62) 764 64 40;;
Agencja Handlowa VESUVIO Sp. z o.o.;fax (32) 264 86 04;;
Agito S.A.; ;;
AGLOS Agnieszka Rudy;kom. 507 576 369;;
AGNES F.H.U.;tel./fax (33) 842 46 61;;
AIPM Sp. z o.o.; ;;
AJA Alkon;tel. (52) 397 80 73;;
AKCESAGD; ;;
AKPO Sp.j.;tel. (23) 671 36 52;;
ALDA S.A.;fax (32) 268 95 03;;
ALFA Import-Export; ;;
AlfaMarket.pl; ;;
ALFATOM Sp.j. Grzegorz Andrzejewski;tel. (85) 652 30 28;;
ALgaz Sp.j. Mirosław Kochanowski Krzysztof Wiśniewski;tel. (89) 535 87 05;;
ALIANS;tel. (81) 534 53 77;;
ALIMPEX AGD-RTV;kom. 608 416 051;;
ALKAD Dariusz Szymczak;kom. 602 778 598;;
ALPENBURG;kom. 600 445 238;;
Amaks Sp.j.;kom. 601 547 827;;
AMAR Naprawy Sprzętu Oraz Serwis AGD Andrzej Sobota;kom. 601 217 054;;
Amefa Polska Sp. z o.o.;fax (22) 853 64 32;;
AMICA WRONKI S.A.;fax (67) 254 03 20;;
AMIGOS Piotr Nahorniak; ;;
AMJ;tel. (74) 831 12 11;;
Anbak S.c.;kom. 507 928 336;;
Andrzej Jabłoński Serwis AGD;kom. 600 210 021;;
Animo Sklep Internetowy KuchMix; ;;
ANIRAX Ekspresy Ciśnieniowe Jura, Nivona; ;;
ANKAR;fax (62) 782 48 15;;
Apis Carolyn;tel. (81) 744 23 95;;
APRA SERWIS;tel. (22) 886 56 05;;
Aqua Star Andrzej Morawski;tel./fax (32) 236 46 37;;
ARDEXIM;fax (58) 340 99 25;;
ARDO S.A.;tel. (22) 871 77 77;;
ARDOM; ;;
ARDOM F.H.U. Józef Skowronek; ;;
ARDOM Leśniewscy Sp.j.; ;;
ARGEDO Maciej Gumiela;tel./fax (22) 669 92 26;;
Arka AGD Sp. z o.o.;tel. (48) 360 94 32 w.25;;
ARSEM Serwis AGD;fax (42) 652 31 67;;
ARSET Artur Setla; ;;
ART DESIGN GGS-SOLILNGEN Polska;kom. 508 119 852;;
ART-DOM Sp. z o.o; ;;
ART-S 2 Limited; ;;
AS Komis;tel. (58) 553 64 62;;
ASPIO S.c. Adam Sierakowski, Piotr Czajkowski;kom. 609 317 891;;
ASTRAL Sp. z o.o.;kom. 504 064 513;;
ASTRO Sp. z o.o.;tel. (081) 745 88 17-18;;
ATLANT-SERVICE Sp. z o.o.;tel./fax (022) 843 57 32;;
Autoryzowany Serwis AGD;fax (32) 282 85 21;;
Autoryzowany Serwis Naprawy Sprzętu AGD S.c.;tel. (32) 254 72 28;;
Autoryzowany Serwis Sprzętu AGD REM-PRAL;tel. (68) 323 10 10;;
Autoryzowany Zakład Usługowy Wojciech Sołtan;fax (32) 473 10 79;;
Avans Sklep AGD-RTV; ;;
AWEX;tel./fax (12) 280 60 65;;
Awilax Poland Sklep Internetowy awilax-vinzer.pl; ;;
AXEL;kom. 695 987 876;;
B&B Products Sp. z o.o.;fax (22) 313 01 73;;
B3 Sp.j.; ;;
BADREX;fax (77) 403 02 02;;
Bake Shop; ;;
BARCOFF-SERVICE; ;;
BARTEX AGD Serwis;kom. 668 017 703;;
BBF Sp. z o.o.; ;;
Beko S.A.;fax (22) 321 06 91;;
Belweder Group - Autoryzowany Salon Sprzedaży Saeco;kom. 724 302 000;;
BEN-GAZ Sprzęt AGD;kom. 604 561 893;;
BEST SERWIS; ;;
BEST-MEDIA;kom. 604 515 685;;
BESTVAC Generalny Dystrybutor Vorwerk Kobold w Polsce;kom. 535 981 064;;
BETTERWARE Marta Bryś; ;;
Biazet S.A.;tel. (085) 678 47 01;;
Bibetus Sp. z o.o.; ;;
BIMAC AGD; ;;
Bio-Mat Serwis;kom. 602 394 599;;
Biro AGD RTV;kom. 602 723 238;;
BLUE MARKET;kom. 605 595 466;;
BRG Buczak Ryszard;kom. 601 763 860;;
BRONX S.c.;fax (77) 402 52 81;;
BROPLAST;kom. 602 393 679;;
BRUMAX Naprawa Sprzętu AGD;kom. 501 190 584;;
BSH Sprzęt Gospodarstwa Domowego Sp. z o.o.;tel. (22) 572 76 00;;
Byfal S.c.;fax (59) 822 60 32;;
CAES naprawa i serwis sprzętu AGD; ;;
Caffe Team Sp. z o.o.;fax (22) 663 31 74;;
Caffedo; ;;
Caldo S.c.; ;;
Całodobowy Serwis AGD;kom. 508 803 962;;
Candy Hoover Polska Sp. z o.o.;fax (22) 335 26 21;;
CAROL Karol Orzełek; ;;
Centrum AGD;kom. 606 629 836;;
Centrum Handlowo-Dystrybucyjne RT PROJEKT Sp. z o.o.;tel. (22) 516 68 74;;
Centrum INOX Sp. z o.o.;kom. 510 318 007;;
Centrum-broni.pl, Ostry-sklep.pl, Scyzoryki.pl Damian Maciejewski; ;;
Check Point; ;;
CHOMIK M.Świeży Sp.j.;tel. (12) 251 48 27;;
CIARKO Sp. z o.o. S.K.A;fax (13) 465 35 09;;
CITY SERWIS; ;;
Coffee Express;kom. 609 510 322;;
Comfort Product Przedstawicielstwo Polska;kom. 692 177 796;;
COMTEL;fax (14) 684 94 19;;
COOKING STORE;tel. (12) 383 39 41;;
Coronet Polska Sp. z o.o.;fax (32) 226 15 78;;
CTC Clatronic Sp. z o.o.;tel. (77) 456 85 11;;
Cucinare Marcin Gnych; ;;
Części Zamienne do Sprzętu AGD- Sklep; ;;
Daewoo Electronics Manufacturing Poland Sp. z o.o.;fax (22) 455 09 58;;
DAJAR Sp. z o.o.; ;;
DAR-GAZ Dariusz Gajos;tel. (41) 247 70 58;;
De Longhi Clima Polska Sp. z o.o.; ;;
De`Longhi Polska Sp. z o.o.; ;;
DEFROZ; ;;
DENAR BIS;tel. (22) 755 56 74;;
DETA Sp. z o.o.;fax (022) 625 28 91;;
DEZAL Plus Sp. z o.o.;tel. (15) 846 42 29;;
DIXON Mariusz Pasek Sklep Internetowy OKAPYAKPO.PL;kom. 791 555 929;;
DOB-MAR; ;;
DOM BIANCO Sp. z o.o.;fax (22) 720 06 88;;
Dom Handlowy Żaczek WŁADYSŁAW ŻACZEK;tel./fax (42) 213 41 39;;
DOMART PHUP S.c.;kom. 507 192 231;;
DOMAX S.A.; ;;
Domel Naprawa AGD;kom. 604 688 037;;
DOMES Salon RTV/AGD; ;;
DOMESTIC S.c. Sławomir Buchowski, Eugenia Buchowski, Piotr Buchowski;tel./fax (89) 527 83 61;;
DOMEX Filip Altewęgier;kom. 604 952 842;;
DOMEX SANDOMIERZ;fax (15) 641 70 01;;
DOMIS S.c.;kom. 602 874 031;;
DoMix;fax (61) 656 17 19;;
DomMarket.pl;kom. 696 402 255;;
Domus-Fari;tel. (61) 810 46 37;;
DUDA-POL Sklep Internetowy www.sklepik123.pl; ;;
DUKE Technika Kuchenna;fax (61) 425 53 47;;
Durosanit S.c.;kom. 504 257 522;;
Dybiec-Frost;kom. 512 292 824;;
E&H Poland - Outlet RTV AGD; ;;
Ekspert Serwis S.c.; ;;
Ekspresowy Serwis Arte Cafe; ;;
ELBIS Sp. z o.o.;kom. 500 052 239;;
Eldom; ;;
ELDOM; ;;
ELDOM AGD;kom. 609 809 049;;
ELDOM Sklep RTV i AGD;fax (74) 815 74 65;;
ELDOM Sp. z o.o.;tel. (32) 750 84 43;;
Electro World Polska Sp. z o.o.;infolinia 0801 055 770;;
Electrolux Poland Sp. z o.o.;fax (22) 434 73 02;;
ElectroPoland Sp.j.;kom. 512 118 488;;
Electropunkt.pl;tel./fax (12) 683 74 56;;
ELECTROSTAR; ;;
Elektro AS; ;;
Elektro Serwis Bartosz Mondrzejewski; ;;
Elektro-Mix;kom. 722 503 107;;
Elektro-Serwis Tomasz Kołodziejczak;kom. 603 775 439;;
Elektroinstalatorstwo Wojciech Jędrzejak; ;;
Elektromechanika Stanisław Longier; ;;
ELEKTROMIX Centrum Usługowo Serwisowe;kom. 788 936 811;;
Elektroservice RY-WAL S.c.;kom. 606 484 179;;
Elektroserwis; ;;
ELEKTROSERWIS;kom. 602 403 742;;
Elektrosprzęt Hurt i Detal PRZYBYLSCY Sp.j.;fax (18) 353 01 01;;
Elektrosprzęt Krzysztof Blacha; ;;
Elektrotechnika Rafał Miśkowiec; ;;
Elja Professional; ;;
ELKO VALENTA POLSKA Sp. z o.o.;fax (071) 339 04 14;;
ELMER S.c.; ;;
ELO POL Sp. z o.o.;tel. (32) 641 41 53;;
ELPRO-KIELCE Naprawa Pralek Automatycznych;kom. 602 188 743;;
ELTECH Jerzy Opar Serwis AGD;kom. 602 665 334;;
ELTOM;kom. 604 270 100;;
Emalia Olkusz S.A.; ;;
EMALIA-Rybnik Sp. z o.o. producent wyrobów emaliowanych;tel. (32) 700 65 57;;
EMISTOMARKET.PL;fax (22) 758 53 33;;
ENTER S.c.;kom. 600 193 922;;
EPARK MEDIA;kom. 504 216 219;;
EURO ACTIVE Sp. z o.o.;kom. 608 355 400;;
EURO HURT; ;;
Euro Professinal;kom. 510 771 629;;
EURO PROFESSIONAL;tel. (22) 889 09 58;;
EURO-AGD Serwis;tel. (12) 632 94 88;;
EURO-ZURT;tel. (29) 642 80 06-07;;
EUROBATT Sp. z o.o.; ;;
EUROCAR Anna i Andrzej Podziemscy;fax (032) 752 92 22;;
EUROMAXAGD; ;;
EUROSERWIS Naprawa, Sprzedaż AGD;tel. (58) 511 85 85;;
EUROWIT S.c.; ;;
EVERYDAY Sp. z o.o. Sklep Internetowy BAZYLIA.pl; ;;
EWA Sp.j.;kom. 662 423 979;;
EXPERT Serwis AGD;kom. 664 783 303;;
Expo-service Sp. z o.o.;fax (25) 759 18 85;;
EXTRA Marta Ustianowska Sp.j.;fax (12) 417 27 63;;
F.B.H.DOM-BRUK Bogusław Dudziak; ;;
F.H. Alle Kuchnia... Arkadiusz Musiał; ;;
F.H. BOVAL;fax (12) 642 16 52;;
F.H. Koliber; ;;
F.H. MARK3; ;;
F.H.U Gutagd; ;;
F.H.U. AGROBUD; ;;
F.H.U. Annapol;tel./fax (32) 388 12 22;;
F.H.U. Artis Andrzej Ostaszewski;kom. 502 436 498;;
F.H.U. Diana; ;;
F.H.U. DUET;tel./fax (14) 684 23 69;;
F.H.U. EMILIA Sklep Internetowy EMINET;tel. (54) 280 49 09;;
F.H.U. ENIGMA;kom. 501 434 222;;
F.H.U. Granat; ;;
F.H.U. MASCOTS S.c. Sklep Internetowy NEWKOMP.pl; ;;
F.H.U. MAXWA;tel./fax (16) 648 73 37;;
F.H.U. MAZUREK;kom. 509 124 279;;
F.H.U. SCROLLNET Tomasz Stadnicki - Sklep Internetowy GRAWITO.pl;kom. 662 183 458;;
F.H.U. TRONIC; ;;
F.P.H GALAPAGOS ADAM ŻERKOWSKI;tel. (056) 66 052 66;;
F.U. TOMAS inż Stanisław Nowak;kom. 503 188 434;;
F.U.H. Kameleon24; ;;
Fachowiec AGD; ;;
FagorMastercook S.A.;infolinia 0801 660 660;;
FALMEC Polska Sp. z o.o.;kom. 512 943 700;;
FAST POLAND Sp. z o.o.;kom. 509 630 817;;
FH ANNA - Sklep Internetowy ŻółtaZebra.pl;kom. 728 375 111;;
FHPU DOMER;kom. 507 423 319;;
FHU Adnex; ;;
FHU ARTPOL; ;;
FHU ATENA;tel. (34) 328 40 48;;
FHU Center;kom. 601 794 194;;
FHU DREAMS;tel. (89) 535 14 24;;
FHU GOBAR Przybory Kuchenne, Sklep Internetowy www.gobar.pl;kom. 507 161 904;;
FHU Makow;kom. 502 327 617;;
Filiżanka.pl Sp. z o.o.; ;;
Firma BUJAK AGD;tel. (12) 427 81 20;;
Firma CHAST;kom. 506 608 688;;
Firma GRAND NET Barbara Rogowska;tel. (082) 576 47 35;;
Firma Handlowa FAKTOR; ;;
Firma Handlowa IKO;tel. (13) 436 38 38;;
Firma Handlowa Selgar Sławomir Ponicki; ;;
Firma Handlowa TADAR;fax (61) 895 23 01;;
Firma Handlowa UNITRON;kom. 608 580 561;;
Firma Handlowo Usługowa Cichy Kącik Szladow Wojciech Adam;kom. 602 385 067;;
Firma Handlowo Usługowa Urbański Tomasz;kom. 608 372 799;;
Firma Handlowo-Usługowa MAJEWSCY Marzena Majewska; ;;
Firma Handlowo-Usługowa PARTNER; ;;
Firma PRACTIC S.c.;fax (012) 650 92 11;;
Firma Termoelektryczna TEREL;kom. 600 268 925;;
Firma TOMAR Pyra Tomasz;tel. (33) 854 25 32;;
Firma Usługowo-Handlowa MAGRO Witold Grotowski; ;;
Firma Usługowo-Produkcyjno-Handlowa AMAR;tel./fax (34) 319 00 87;;
FIRST Barbara Ilnicka; ;;
FOX Sp. z o.o.;tel. (22) 632 44 28;;
FPU Elmaja; ;;
Franke Polska Sp. z o.o.;fax (22) 485 33 73;;
FRANKPOL;fax (61) 867 89 69;;
FREDZHA Sp. z o.o.;fax (22) 810 40 02;;
FreeForm;fax (22) 519 93 81;;
FRIGOLA; ;;
FUH GEM Grażyna Piwkowska;kom. 791 635 068;;
G.B.A. PRIM-DOMGOS Rakowska Fabryka Sprzętu Domowego;kom. 607 684 839;;
G7-Expert Kuchnie Sp. z o.o.;fax (22) 882 24 44;;
GABI Sp. z o.o.;tel. (94) 365 63 33;;
GAGGENAU;fax (22) 311 78 49;;
Galeria Kuchenna Hanna Swic; ;;
Galeria Wnętrz ART DE VIVRE;tel./fax (22) 692 43 14;;
Galicja Tomaszek Sp. z o.o.;fax (17) 225 75 50;;
Gama 2000;kom. 602 505 588;;
GAMMA Sp.j.;fax (77) 418 58 57;;
GARNECZKI.pl S.c.;fax (61) 847 51 29;;
GARPOL Sp.j.;tel. (22) 331 50 15;;
GATEWAY Polska Sp. z o.o.;fax (61) 281 87 73;;
GAWIT AGD i RTV;kom. 501 288 176;;
GAZMIX;tel./fax (17) 854 40 38;;
GAZON Sp. z o.o.;kom. 608 010 423;;
GBJ Effective System;kom. 602 652 900;;
Gerlach S.A.;fax (48) 375 67 23;;
Gerlach S.A. Biuro Handlu Zagranicznego;tel. (22) 817 35 10;;
GERO Sp. z o.o.;fax (22) 583 10 44;;
Gipfel Poland;kom. 603 897 838;;
GLOBAL AGD; ;;
GLOBALO MAX Krzysztof Błażowski; ;;
GOMAL.pl INTERMAL; ;;
Gorenje Polska Sp. z o.o.;fax (22) 738 32 15;;
GORMAT Mateusz Góraj; ;;
Grosz Market;kom. 507 329 158;;
GROUPE SEB Polska Sp. z o.o.;tel. 0801 300 422;;
Grupa Bayzone;tel. (12) 384 81 51;;
Grupa GRASS;fax (23) 662 68 02;;
Grześ Hurtownia AGD Stachurski Piotr i Grzegorz;kom. 601 144 860;;
GUST Sp.j. - DOM HANDLOWY;fax (25) 798 88 80;;
GZYTECH Zalewski Zbigniew; ;;
H.A.P. Magdalena Stryczek-Pyziak MARKETHURT.com.pl;tel./fax (32) 753 28 03;;
Hamono; ;;
HAVO Sp. z o.o.;fax (85) 653 91 50;;
HB S.c.; ;;
Hiendkitchen; ;;
Home-Media Łukasz Balbierz;kom. 609 849 216;;
Home&Cook; ;;
HOMEIER Technika Kuchenna;fax (22) 784 90 64;;
hop24.pl; ;;
HUBERTUS Sklep wysyłkowy;kom. 660 531 529;;
Hurtex Net; ;;
Hurtownia AGD DUET S.c.;kom. 695 183 951;;
Hurtownia AGD Duszyński-Wawrzyniak;tel. (44) 719 21 35;;
Hurtownia AGD Groix;tel./fax (71) 341 57 50;;
Hurtownia ARTUR S.c.;tel. (32) 256 62 91;;
Hurtownia Artykułów Gospodarstwa Domowego MARKOPOL-HERMES Sp.j.;tel. (32) 790 40 89;;
Hurtownia Części AGD DOM-SERWIS;tel./fax (41) 368 13 30;;
Hurtownia Części Zamiennych AGDOM; ;;
Hurtownia DARIA Sp.j.;tel. (71) 781 31 33;;
Hurtownia DOMAX;fax (12) 292 75 02;;
Hurtownia GRAFIT;tel. (16) 621 16 26;;
Hurtownia TURBACZ;tel. (18) 267 71 24;;
Hurtownia W&W Sp.j.;tel./fax (42) 649 15 67;;
Hutyownia AGA; ;;
IBC grupa - minibrowary;fax (71) 315 56 20;;
IGMAR Sp.j.;tel. (13) 445 83 05;;
IN PLUS;kom. 793 725 794;;
INDESIT Company Polska Sp. z o.o.; ;;
INKOPAX-T Hurtownia AGD;fax (71) 311 34 62;;
INNER Sklep Internetowy KlikAGD.pl;tel. 0801 011 283;;
INSTALDOM Adamczyk Bogdan;kom. 506 036 146;;
INTER Michał STĄCEL;kom. 722 187 136;;
Inter Promotor Sklep Internetowy NETPROM.pl;kom. 531 950 719;;
Internet Mall Polska Sp. z o.o.;infolinia 0801 011 132;;
InterNOVA M.M.Cywiński Sp.j.;fax (32) 428 28 20;;
INVEST Sp. z o.o.;tel. (17) 862 94 57;;
IWI-OFFICE S.c.; ;;
JA-WO Wyrób Sztućców;kom. 602 302 673;;
JACKONET;tel. 25 740 55 02;;
Jarek Gęsina Mobilny Serwis AGD; ;;
JFM Magdalena Mielke - Sklep Internetowy 123AGD.pl;kom. 889 797 101;;
JOLMAR Marian Wojtkowiak;kom. 721 458 505;;
Józef Piasecki;kom. 697 512 810;;
JP Serwis Krzysztof Popowicz;fax (22) 843 44 03;;
Jurmar S.c.; ;;
KAJT Andrzej Krystecki;tel. (71) 315 28 78;;
Kajt24.pl;tel. (71) 315 28 78;;
KAMINER.pl; ;;
Kawamix; ;;
KERMAAN S.c.; ;;
Kernau Polska Sp. z o.o.; ;;
KG PARTNERS - Sklep Internetowy ABCDOMU24;fax (22) 300 17 10;;
KIK S.c. Sklep Internetowy Domowawyspa.pl;fax (22) 497 06 53;;
Kinghoff - Naczynia Kuchenne; ;;
KJC Sklep Internetowy swiatokapow.pl;fax (22) 414 24 34;;
KLAUTEL Klaudia Zielska;fax (22) 610 81 63;;
KlinikaAGD.pl;kom. 722 403 405;;
Kociołkowanie.pl; ;;
KOMIS TECHNICZNY Radzikowski Paweł;kom. 501 066 098;;
Komis Wielobranżowy KWANT;kom. 661 974 509;;
Kompunkt IT Sp. z o.o.; ;;
