AZYL S.c. Tomasz Roter, Rafał Jasiński-Klub Studencki YGREK;(58)5232265;;
AZYL S.c. Tomasz Roter, Rafał Jasiński-Klub Studencki YGREK;(58)3417657;;
Baccarat LIVE Music Club;605057234;;
BACCARAT Music Club;(12)4211541;;
BACCARAT Music Club;695116760;;
Bagdad Cafe;(42)6399799;;
BAKER STREET;607789952;;
BANDACLUB Sp. z o.o.;(71)7980855;;
BANDACLUB Sp. z o.o.;696055674;;
BANK CLUB;(22)4688510;;
BANK CLUB;502167703;;
BED Club;(71)3725801;;
Blue Berry Club & Cafe;(32)2170149w.22;;
Blue Berry Club & Cafe;725888305;;
Blue Note Jazz Club;(61)8510408;;
Blue Note Jazz Club;(61)6570777;;
Blues Club;(58)6210943;;
Blues Club;600928546;;
Błędne Koło;509740905;;
Błędne Koło;790219990;;
BOGOTA CLUB;(61)8537133;;
BOGOTA CLUB;695600038;;
BONTON Bar Club;603123498;;
BONTON Bar Club;603054055;;
BOOTVINA;516953753;;
Cafe Club PRINCE Bożena Gołąb;604603107;;
CAFE SZAFA;669988388;;
CAFE SZAFA;693116227;;
CAMPARI Night Club;(42)6843609;;
CAMPARI Night Club;(42)6848301;;
Carpe Diem;(12)4312267;;
CASA de la Musica;(71)3437262;;
Centrum AMBER;(68)3930993;;
Centrum Rozrywki i Rekreacji EBRO;(58)5300462;;
Centrum Rozrywki i Rekreacji EBRO;(58)5338123;;
Centurion 2;(032)7802987;;
Centurion 2;888593946;;
Cherry Club;501555202;;
Cherry Club;508740342;;
CLUB 80 Music Club;517517519;;
CLUB 80 Music Club;500385380;;
Club ALIBI;(71)3282953;;
Club ARMAGEDON;(13)4365050;;
Club ARMAGEDON;501587897;;
Club BOGACZ;697432705;;
Club Coloseum;608057662;;
CLUB ECHO;664225336;;
Club FERAJNA;662580720;;
Club Grafitti;(81)5324587;;
Club Grafitti;602317774;;
Club HEMINGWAY;(32)3327460;;
CLUB Inferno;(32)3330000;;
Club Laboratorium;509168564;;
CLUB LANSER;691334340;;
CLUB MAXIMUS;(52)3300596;;
CLUB MIRAGE-Firma Kupiecka AS Sp. z o.o.;(22)6201454;;
CLUB MIRAGE-Firma Kupiecka AS Sp. z o.o.;(22)6567111;;
Club Muzyczny BOGART;604612944;;
Club NEXT;(89)5432023;;
Club NEXT;501532500;;
Club PANORAMA;601202630;;
Club PORTER;604148762;;
Club RETRO;(61)8532941;;
Club Room 13;(22)8276044;;
Club Vega;(52)3212793;;
Club XXL;508237855;;
Club70;(22)6547141;;
ClubRock;(22)8446394;;
ClubRock;604550053;;
Coco Music Club;(12)4296983;;
COLOMBINA CLUB;(74)8681558;;
COLOMBINA CLUB;667227838;;
Cooler Club & Lounge;508249198;;
Czekolada Club & Lounge Bar;(081)5344477;;
Czekolada Club & Lounge Bar;(081)5349566;;
Daily Blues;796430745;;
Dakar Club;(89)5432023;;
Dakar Club;501532500;;
Dance Club CHILLI;(32)2265500;;
Dance Club CHILLI;601822288;;
Dance Club RETRO;694674008;;
DIAMOND STRIP CLUB;500272588;;
DIAMOND STRIP CLUB;500267560;;
Disco Design Ltd. Dyskoteki, Kluby - Projektowanie, Wyposażenie i Dekoracja Wnętrz;+359885000360;;
Disco Park Rudki;(041)3177115;;
Drink Bar Extaza;(91)3212817;;
Drink Bar Extaza;601779071;;
Drink Bar ROZI Klub Nocny;(58)5567490;;
Drink Bar ROZI Klub Nocny;509758253;;
Dyskoteka CLUB MAGIC;(32)4195391;;
Dyskoteka CLUB MAGIC;502271419;;
Dyskoteka COSMOS;(65)5331890;;
Dyskoteka DragoN;603585484;;
Dyskoteka DragoN;695085484;;
Dyskoteka IBIZA;505403085;;
Dyskoteka-Kino Śnieżka;(18)2676136;;
Elypse Club;(58)6695115;;
Elypse Club;608451175;;
ENERGY 2000;(33)8768812;;
ENKLAVA Klub;(24)2626050;;
Enklawa Art & Music Club;(22)8273151-52;;
ENKLAWA Music Club;(34)3761149;;
ENKLAWA Music Club;604595586;;
ENVY- Music Club&Cocktail Bar;795082228;;
ENVY- Music Club&Cocktail Bar;694710213;;
Error;(71)3425526;;
ESTRADA Stage Bar;510193810;;
ETER Klub;796622911;;
ETER Klub;798223050;;
EUFORIA KLUB;662303924;;
EUFORIA KLUB;607040500;;
Exclusive Night Club CASABLANCA;(12)4251691;;
Exclusive Night Club CASABLANCA;880099808;;
EXPLOSION CLUB;519193167;;
FAKTORIA Queer Club;600447369;;
Fanaberia Art Club;511339564;;
FINLANDIA Arctic Club - GEMINI S.c.;(18)2015891;;
FINLANDIA Arctic Club - GEMINI S.c.;(18)2062384;;
FRANTIC CLUB;(12)4304014;;
FRANTIC CLUB;(12)4230483;;
Free Blues Club;(91)4853161;;
GALAXY PLANET;667750665;;
GALERIA 63;601656565;;
Gentelmen`s Club Burlesque Night;883666001;;
GISO Music Club;(95)7602849;;
GISO Music Club;(95)7609115;;
HAREM CLUB;602213323;;
HAREM CLUB;(58)7137964;;
Harlem Club;(68)4553443;;
Harlem Club;784506883;;
Harris Piano Jazz Bar;(12)4215741;;
Hattrick;512135732;;
Hattrick;693729827;;
HAVANACLUB;(71)7867071;;
HIGHWAY CLUB;887887417;;
Ibiza Club;698636322;;
Ibiza Club;669399744;;
IMPULS CLUB;502347275;;
INCOGNITO;888141714;;
INFERNO CLUB;(91)4884054;;
Infiniti Club;(87)3070348;;
Infiniti Club;604530130;;
INQbator Club;668372433;;
JACK`S BAR;601444364;;
JAZZ CAFFE;781559222;;
JAZZ Club Papaja;(87)6101458;;
JAZZ Club Papaja;604103451;;
Jazz Club Pod Filarami;(95)7228780;;
Jazz Club Pod Filarami;693126915;;
Jazz Klub Rura;(71)7990907;;
Jazz Klub Rura;(71)7921113;;
Jazz Rock Cafe;511433506;;
jazzclub HIPNOZA;660476156;;
Jazzga;(42)6302744;;
K10 Klub Muzyczny Artur Lewandrowski;502048901;;
K10 Klub Muzyczny Artur Lewandrowski;(74)8400155;;
KELLER PUB - Firma Handlowo-Usługowa Ewa Koszutowska;601060434;;
Kloster Pub;(32)2273454;;
Klub - Sauna PIWNICA;531766531;;
Klub &Bistro Grzesznicy w Niebie;(032)2535095;;
Klub 22 Kawiarnia;(32)2854800;;
Klub 22 Kawiarnia;(32)2842772;;
Klub AgRafKa;502749320;;
Klub akademicki FARMACON;501401295;;
Klub akademicki FARMACON;(032)2925541w.208;;
Klub AKROPOL;(14)6843026;;
Klub AKROPOL;662230818;;
Klub AKUMULATORY;(61)8292498;;
Klub AKUMULATORY;664952300;;
Klub Alcatraz;(61)8532881;;
Klub Alcatraz;608044201;;
Klub AMNESIA;503140745;;
KLUB ANDORA;(76)8708877;;
Klub Art De Grand;(46)8324569;;
Klub Atmosfera;(12)4219709;;
Klub Baba Jaga;601395681;;
Klub BABIE LATO;(34)3615182;;
Klub BABIE LATO;605230797;;
Klub Bahamas;504128280;;
Klub BEST;602129638;;
Klub BEST;608447772;;
Klub Blue Star;603968608;;
Klub Charyzma;(61)8517948;;
Klub CIEŃ;(012)4222177;;
Klub CUBANA;(76)8512120;;
KLUB CZEKOLADA;(58)3412054;;
KLUB CZEKOLADA;505585360;;
Klub Dyskotekowy MANHATTAN;607929291;;
Klub ENIGMA;(32)2010665;;
Klub ENIGMA;608687295;;
Klub ESC - ESKULAP Student Club;(81)5367878;;
Klub ESC - ESKULAP Student Club;512358868;;
Klub Evolution;504749276;;
Klub EXTRAWAGANZA;(24)2646424;;
Klub FABRYKA;530053551;;
Klub FENIKS;(14)6823262;;
Klub FILUTEK;(12)6174646;;
Klub GWiNT;(85)7441411;;
Klub Harlem;696118840;;
KLUB HYBRYDY;(22)8223003;;
KLUB HYBRYDY;(22)8228702;;
Klub ICE HELL;(12)4324444;;
Klub Imperium;(75)7324850;;
Klub Indygo;(94)3511881;;
Klub Indygo;604897262;;
Klub INSOMNIA Sp. z o.o.;502620046;;
Klub INTRO;512005283;;
Klub INTRO;507117776;;
Klub Jazz Cafe;(22)7514112;;
Klub KANCELARIA;535293293;;
Klub Kino;(13)4645140;;
Klub Kino;(13)4645141;;
Klub KINO;693777583;;
Klub KINO;607046091;;
KLUB KOKOO;(42)6638292;;
KLUB KOKOO;695346655;;
Klub KUŹNIA;(65)5119343;;
Klub KUŹNIA;604580968;;
Klub LOFT;(85)7432072;;
Klub MAGMA;(25)7984699;;
Klub MEGA HIT;(62)5011255;;
Klub MEGA HIT;(62)5011555;;
Klub Ministerstwo;(12)4211217;;
Klub Muzyczny – Restauracja TROKADERO;509073254;;
Klub Muzyczny – Restauracja TROKADERO;(94)3459193;;
Klub Muzyczny AGATON;606321678;;
Klub Muzyczny ARKADIA;(15)8420924;;
Klub Muzyczny ARKADIA;502246565;;
Klub Muzyczny AWARIA;(12)2920350;;
Klub Muzyczny BEZSENNOŚĆ;(71)7928048;;
Klub Muzyczny DEKADA;(22)6689777;;
Klub Muzyczny DEKADA;(22)8236997;;
Klub Muzyczny DEKOMPRESJA;(42)6861316;;
Klub Muzyczny DEKOMPRESJA;515135638-39;;
Klub Muzyczny DOBRY WIECZÓR;504187157;;
Klub Muzyczny DOBRY WIECZÓR;502294960;;
Klub Muzyczny DOMÓWKA;508156912;;
Klub Muzyczny FREGATA;600500724;;
Klub Muzyczny Garage, Klub Bilardowy Black 8, Kręgielnia Galaktyka;(32)7810860;;
Klub Muzyczny Garage, Klub Bilardowy Black 8, Kręgielnia Galaktyka;(32)7810880;;
Klub Muzyczny GOŚCINIEC;(44)7330827;;
Klub Muzyczny JAZZDA;(71)3460825;;
Klub Muzyczny JAZZDA;607429602;;
Klub Muzyczny K60;605438743;;
Klub Muzyczny LIVERPOOL;504133975;;
Klub Muzyczny Lulu Belle Cafe;(71)3422619;;
Klub Muzyczny Lulu Belle Cafe;607793111;;
Klub Muzyczny Luvr;(41)3415995;;
Klub Muzyczny Luvr;509773007;;
Klub Muzyczny MŁYN;504655854;;
Klub Muzyczny MŁYN;692447674;;
Klub Muzyczny MUZYCZNA OWCZARNIA;(18)2622266;;
Klub Muzyczny MUZYCZNA OWCZARNIA;601468693;;
Klub Muzyczny NALEŚNIKARNIA;691596116;;
Klub Muzyczny NALEŚNIKARNIA;881309394;;
Klub Muzyczny Parlament;(58)3201365;;
Klub Muzyczny Parlament;(58)3201366;;
Klub Muzyczny PASSE;(32)2921601;;
Klub Muzyczny PASSE;792921601;;
Klub Muzyczny Pewex;501701434;;
Klub Muzyczny Pewex;507760699;;
Klub Muzyczny PROGRESJA;(22)6837542;;
Klub Muzyczny PROGRESJA;(22)6837544;;
Klub Muzyczny Restauracja FEVER;(42)6342163;;
Klub Muzyczny Restauracja FEVER;725232330;;
Klub Muzyczny STUDIO;(17)7885040;;
Klub Muzyczny STUDIO;(17)7880143;;
Klub Muzyczny STUDIO 80;601256410;;
Klub Muzyczny UCHO;(58)6618973;;
Klub Muzyczny Zanzibar;884905168;;
Klub Muzyczny Zanzibar;501057892;;
Klub na Jatkach;(71)7976611;;
Klub NEGRESCO;693523663;;
Klub NNN;(15)8445882;;
Klub OBSESJA;(71)3418425;;
Klub OBSESJA;601667208;;
Klub Oranżada;(081)5327767;;
Klub Oranżada;607605003;;
Klub PIEKARNIA;500114486;;
Klub PIEKARNIA;503083980;;
Klub Planeta;(15)8440717;;
Klub Planeta;(15)6427003;;
Klub Pokład-Atut Nr Sp. z o.o.;500118897;;
Klub Pokład-Atut Nr Sp. z o.o.;730163415;;
Klub Pozytywka;(12)4306482;;
Klub Pretekst;(14)6215333;;
Klub PROTECTOR;665062700;;
Klub Proxima-Fundajca Universitatis Varsoviensis;(22)8223003;;
Klub Proxima-Fundajca Universitatis Varsoviensis;(22)8228702;;
Klub RDZA;797999177;;
Klub RDZA;600395541;;
Klub Re;(12)4310881;;
KLUB RELAKS Mirosław Ratajczak;(65)5203057;;
KLUB RELAKS Mirosław Ratajczak;693372767;;
Klub REMONT D.S. Riviera;(22)2349111;;
Klub REMONT D.S. Riviera;(22)2349112;;
Klub Salvador;784357368;;
Klub SANSIBAR;694413072;;
Klub Savoy;(52)3493186;;
Klub Savoy;607150004;;
Klub SEMAFOR;601525735;;
Klub SKALA;503418252;;
Klub SOKÓŁ;602127875;;
Klub SOKÓŁ;(61)4253997;;
Klub Stodoła;606306529;;
Klub Stodoła;600467199;;
Klub Studencki GĘBA;601928123;;
Klub Studencki GĘBA;601562196;;
Klub Studencki Łajba;(58)5231339;;
Klub Studencki Łajba;609060330;;
Klub Studencki PROGRAM;697439050;;
Klub Środowisk Twórczych SPATiF;(58)5502683;;
Klub The Fresh;664310139;;
Klub The Fresh;664310117;;
Klub THE SHOT;504084396;;
Klub THE SHOT;600258605;;
Klub TORO;(22)8256014;;
Klub TORO;695439986;;
Klub U LOUISA;(12)6170222;;
Klub ZAŚCIANEK;(12)6173707w.1003;;
KLUB33 Rafał Kusak;505439993;;
KLUBODZIECIARNIA;697066774;;
KluboKawiarnia;500114489;;
Klubokawiarnia ŁUBU DUBU;(12)4324444;;
Klubokawiarnia ŁUBU DUBU;662007071;;
KOTŁOWNIA;601228465;;
KRZYSZTOFORY;(12)4213602;;
KRZYSZTOFORY;(12)4222236;;
LASER Klub;512110512;;
LIGHT CLUB Kółko Rolnicze w Ogrodzonej;505916994;;
LIGHT CLUB Kółko Rolnicze w Ogrodzonej;501776450;;
LIVE CLUB;(17)7700712;;
LIVE CLUB;663690260;;
LIZARD KING Klub Muzyczny, Restauracja;533243492;;
LOKAL ALIBI;(32)6140000;;
LOKAL ALIBI;(32)6150391;;
LUCID Elite Club;(22)3117509;;
LuLu Club;515604585;;
LuLu Club;533500109;;
M25;505030130;;
M25;601613251;;
M7 CLUB;508508408od14:00;;
M7 CLUB;(85)7460129od21:00;;
Magnat Sp. z o.o. Pub Club Muzyczna Galeria;(32)4490219;;
MAGNUM Club;(34)3584642;;
MAGNUM Club;605050240;;
Metronom S.c.;(95)7364646;;
MIAMI CLUB;696746327;;
MIAMI CLUB;604237304;;
Mini Browar Barbados;(58)7693270;;
Mini Browar Barbados;502268290;;
MUNDO Club;785705200;;
MUNDO Club;785805300;;
Music City Club;(63)2438744;;
Music City Club;663883444;;
Music Club ELEKTROWNIA;(42)6330342;;
Music Club ELEKTROWNIA;792191201;;
Music Pub WODA;(71)3592770;;
New Orleans Gentlemen`s Night Club;(22)8264831;;
New Orleans Gentlemen`s Night Club;600063667;;
Night Club 66;(12)4181650;;
Night Club EDEN;(75)7348380;;
Night Club GWAREK;(32)2314236;;
Night Club LAGUNA;(32)2997906;;
Night Club LAGUNA;500233412;;
Night Club QUEEN;(34)3682496;;
Night Club QUEEN;609758188;;
Night Club Sofia;(22)2242526;;
Night Club Sofia;(22)3539937;;
NoNameClub;(18)3330159;;
NoNameClub;506654335;;
Nowy ANDERGRANT;509705927;;
Opium Club;(71)3430583;;
OUI MUSICCLUB;609440030;;
ÓSEMKA S.c.;509839736;;
Palms Club;519815014;;
PANDORA CLUB;661129174;;
Paparazzi;(71)3410485;;
PAPARAZZO CLUB;509266054;;
PARADISE GO GO CLUB;508122142;;
PARADISE GO GO CLUB;507265538;;
PARADISO Sp. z o.o.;604966345;;
PASJA CLUB;609209160;;
PIEKARNIA CICHEJ KOBIETY S.c.;501093724;;
PIEKARNIA CICHEJ KOBIETY S.c.;509053444;;
PIVNICA - Pub Club Pizzeria;(32)2108165;;
Piwnica Artystyczna KAWON;(68)3244386;;
Piwnica Artystyczna KAWON;608374184;;
Platinium Klub;(22)5964666;;
Platinium Klub;694413439;;
POZIOM3 Pub & Klub;(32)7823490;;
POZIOM3 Pub & Klub;501401590;;
PPHU POD PAPUGAMI Tadeusz Golinczak - Klub Muzyczny ŁAŹNIA;(74)8566364;;
Pro-Jack;(71)3735238;;
Pro-Jack;601700238;;
PROLETARYAT Klubokawiarnia;508173608;;
Prozak;512355305;;
Pub Lord;660114068;;
PUB PIWNICA;(95)7580312;;
Pub STUDNIA;(95)7281497;;
Punkt & Radio Luxembourg;502060450;;
Punkt & Radio Luxembourg;533455266;;
QUEENS Nightclub;(32)3053020;;
REGENERACJA Klub.Restauracja;(22)6463808;;
Restan Club;(16)6424453;;
Restauracja & Dyskoteka GORLICKA;508108088;;
Restauracja & Dyskoteka GORLICKA;510151061;;
RICHMOND Music Club & Restaurant;(62)5931993;;
Riff Raff;(42)6375889;;
RIVERSIDE Club;516075550;;
ROCKER CLUB;(91)4885500;;
ROCKUS - Klub Muzyczny;601588181;;
Route66;(87)6412029;;
ROXY Klub & Restauracja;(34)3681524;;
ROXY Klub & Restauracja;512489267;;
Royal Gentelmens Club Sopot;606367004;;
Rudeboy Club;602177255;;
Rura Club;515450153;;
Rura Club;501037186;;
Scalar Club;788077597;;
Scenografia club & cocktailbar;534707705;;
Sema4 Klub Muzyczny;(081)4725454;;
Sema4 Klub Muzyczny;508461011;;
Senso Dance Club;(71)7173739;;
Senso Dance Club;603779040;;
SFINKS700;608094908;;
SFINKS700;692059073;;
SHAMROCK Disco Club;509376468;;
Sin Club;(22)6221011;;
SIXTY9 Club Sopot;(58)7172174;;
SODA CAFE;(58)3051256;;
SomePlace ELSE;(22)4506710;;
SOUNDBAR;603808216;;
SOVIVA;(81)7512554;;
SOVIVA;501018080;;
SPIN CITY;(22)5604242;;
SPIN CITY;(22)5604224;;
Stalowe Magnolie Live Music Club;(12)4228472;;
Stalowe Magnolie Live Music Club;535555363;;
STREFA G2 Klub Muzyczny;(48)3830699;;
STREFA G2 Klub Muzyczny;515666777;;
SWISS BAR Club;(87)5675444;;
Sylwester Lublin;605308665;;
SZAFA Music Club;(17)8508031;;
SZAFA Music Club;606940142;;
Szuflada 15 Restauracja-Klub Myzyczny;(32)7719435;;
Szuflada 15 Restauracja-Klub Myzyczny;512027286;;
Taawa Music Club;(12)4210600;;
Taawa Music Club;608503080;;
TABOO CLUB;511811001;;
Taboo Club;(12)4262606;;
Taboo Club;696577320;;
Teatr & Klub CAPITOL - SCENA CAPITOL Sp. z o.o.;606963385;;
Teatr & Klub CAPITOL - SCENA CAPITOL Sp. z o.o.;608089504;;
Terminal Club;(52)3888002;;
Terminal Club;505693007;;
The Eve Klub;(22)8275242;;
The Eve Klub;604145462;;
The Fame;500100519;;
The Fame;600292740;;
The Point Club & The Point Pub;(12)6336520;;
The Point Club & The Point Pub;605312051;;
TINA Klub Rozrywki;(54)2802466;;
TMT Tomasz Ogonowski Antidotum Music Club;603039431;;
TOKARNIA Music Club;695618374;;
TOKARNIA Music Club;600859648;;
TPArt Toruńska Piwnica Artystyczna;(56)6581122;;
TPArt Toruńska Piwnica Artystyczna;609061506;;
TRADYCJA;(54)2310091;;
TRADYCJA;(54)2310092;;
Triathlon Klub;660462470;;
Triathlon Klub;609060700;;
TUTU Music Bar;(22)2513274;;
U MUZYK`UFF;505976173;;
Ultra Club;607611755;;
UltraViolet Club;518820320;;
UltraViolet Club;693510820;;
Underground Music Cafe;(22)8267048;;
Underground Music Cafe;(22)8267047;;
UNIQUE CLUB;(58)3509943;;
UNIQUE CLUB;512228100;;
VA VA VOOM;(18)2013972;;
Varietes Bar & Club;(81)7463535;;
Varietes Bar & Club;(81)7463431;;
Vertigo Jazz Sp. z o.o.;535035640;;
Villa Rosa;(22)7515696;;
Villa Rosa;607777788;;
VIP CLUB;(32)2927080;;
VIP CLUB;501358997;;
Vis a vis;(71)7945034;;
Vis a vis;514859273;;
Wagon Club;(71)3412948;;
Wagon Club;502041480;;
Warszawska La Playa Music Bar;(22)3314975;;
WATCHme! Bar&Club;(22)8283404;;
WATCHme! Bar&Club;721735297;;
WHY NOT;728224796;;
WHY NOT;602392000;;
WINNER CLUB;(22)6176611;;
XXOne Night Club;(22)3562016;;
Yorker Club;504085700;;
ZAKLĘTE REWIRY;501406823;;
ZAKLĘTE REWIRY;796854205;;
ZŁA KOBIETA;660518983;;
Znośna Lekkość Bytu;502060450;;
Znośna Lekkość Bytu;605530004;;
Art Club;601762008;;
BEHEMOT CAFE;501466088;;
Bodega Restauracja & Klub;(56)6431515;;
Bodega Restauracja & Klub;(56)6441300;;
Cactus Factoria;510111802;;
Cafe BAR LEMON;(22)8295544;;
California;(91)3862800;;
California;509431709;;
CaxMafe Pub Cax S.c. Albert Skubiszewski, Piotr Budziszewski;696020853;;
CHILLI Pizza Club;513308513;;
Club & Restaurant Mojito;530110110;;
Coctail & Food Bar Malibu;668499761;;
DALI CLUB Lunch Bar-Cafe;(12)6337755;;
DIANA Kępice;(59)8576498;;
DIANA Kępice;512113694;;
Electric Cafe ART MUSIC BAR;(32)7532222;;
Endorifna Foksal;(22)8275411;;
Endorifna Foksal;664374111;;
Extravaganza Club & Restaurant;(22)5793030;;
Extravaganza Club & Restaurant;(22)5793031;;
FORTE CLUB;(56)6573925;;
Foto Cafe 102 Kawiarnia-Klub-Galeria Fotografii;502660121;;
GOLDEN EIGHT Bilard & Disco Club;(89)5433344;;
GOLDEN EIGHT Bilard & Disco Club;518945478;;
GRAVITACJA;(32)3595981;;
GRAVITACJA;(32)3595990;;
Grota Club, Pub, Pizzeria, Restauracja;(22)8665825-26;;
HOANG LONG Restauracja Orientalna (dawniej Casablanca);(14)6826327;;
HOANG LONG Restauracja Orientalna (dawniej Casablanca);504223593;;
Hotel Ambasada, Restauracja Piwnica Paryska;(75)6126543;;
Hotel Ambasada, Restauracja Piwnica Paryska;(75)7351545;;
Hotel LAMBERT **** Medical Spa;(94)3515431;;
Hotel LAMBERT **** Medical Spa;739260100;;
Hotel Victoria Sp z o.o.;796009928;;
INFINIUM Studencki Pub Muzyczny;607747466;;
INFINIUM Studencki Pub Muzyczny;(58)3440498;;
Irish Pub;(58)3202474;;
Irish Pub;732697121;;
Jadłodajnia Filozoficzna;664824015;;
Karczma Zachcianek;(22)6546047;;
Karczma Zaułek;692179049;;
Karczma Zaułek;726130915;;
KASHMIR Club & Restauracja;(32)2979595;;
King Pin Club & Restaurant;(89)6423077;;
King Pin Club & Restaurant;669725502;;
Kino Iskra;(87)6410136;;
Kino Iskra;661311330;;
Klub AMON-RA;503079087;;
Klub AMON-RA;781585843;;
Klub Angello;(61)6332045;;
Klub Angello;502302293;;
KLUB APROPOS;(74)8404049;;
KLUB APROPOS;(74)6606320;;
Klub Atelier;(58)5558906;;
Klub BOHEMA;(84)6271443;;
Klub BRAVO;(54)2312223;;
Klub BRAVO;(54)2310253;;
Klub Muzyczny - Restauracja ALLIGATOR;(61)6282692;;
Klub Muzyczny - Restauracja ALLIGATOR;505868615;;
KLUB Wieloryb;(58)5515722;;
Klubokawiarnia GRAWITACJA;(22)8260737;;
Klubokawiarnia GRAWITACJA;510501051;;
Klubokawiarnia KRAKOWSKIE RONDO;519130737;;
KluboKawiarnia KWADRATOWA;572386916;;
LEJDIS Sp. z o.o. KULA Bowling & Club;(17)7179060;;
LEJDIS Sp. z o.o. KULA Bowling & Club;502810487;;
Łazienki II Resort Medical & SPA;(54)2311011;;
MANDARYNKA S.c.;(58)5504571;;
MANDARYNKA S.c.;(58)5504563;;
MEGA CLUB;(32)7609002;;
METRO S.c. Mariusz Wessel, Anna Wessel;(58)5571396;;
METRO S.c. Mariusz Wessel, Anna Wessel;(58)3455051;;
Młyn Łukasza Disco-Club Restaurant;(75)7139334;;
Młyn Łukasza Disco-Club Restaurant;535350055;;
Ośrodek Wczasowy ETNA;502039438;;
Ośrodek Wczasowy ETNA;(58)6768593;;
PICK & ROLL;(58)5558560;;
PICK & ROLL;503182444;;
PIEC`ART Acoustic Jazz Club;(12)4296425;;
PIEC`ART Acoustic Jazz Club;605557352;;
Pizzeria BUGSY`S Jazz Club;(32)2105799;;
Pizzeria BUGSY`S Jazz Club;606111711;;
Pub 7;886617258;;
PUB Remiza;(42)2260608;;
PUB Remiza;501145432;;
Restauracja & Club DEJU VU Danuta i Tomasz Opalińscy;508199119;;
Restauracja & Club PANORAMA;(55)2722349;;
Restauracja Hotel Klub Nocny AMAZONKA;(58)5582511;;
Restauracja Hotel Klub Nocny AMAZONKA;723811061;;
Restauracja i Klub Muzyczny NIRVANA;(033)8113260;;
Restauracja-Klub OBIEKT;(22)8280584;;
Restauracja-Klub OBIEKT;507299615;;
Scandale Royal;(12)4221333;;
Scandale Royal;501301104;;
SHEESHA LOUNGE;(22)8282525;;
SHEESHA LOUNGE;662298465;;
SHEHEREZADA Klub&Restauracja;(34)3611617;;
Stara Chata;514138018;;
Teatr & Klub Muzyczny Old Timers Garage;605418406;;
Teatr & Klub Muzyczny Old Timers Garage;501484038;;
Tomark Marek Szumlicz;606528897;;
Tygmont Jazz Club;660481890;;
Tygmont Jazz Club;(22)8283409;;
