AVANTI MEDIC;(95)7215677;;
AVANTI MEDIC;(95)7117082;;
B&B Knowledge Broker Bogumiła Budzińska-Bojdo;505358360;;
BABIE LATO Dom Seniora;604381476;;
Beskidzkie Centrum Opieki Domowej BONA;(33)4742851;;
Beskidzkie Centrum Opieki Domowej BONA;602677776;;
Białogardzka Spółdzielnia Socjalna FENIKS;696794827;;
Białogardzka Spółdzielnia Socjalna FENIKS;504252857;;
BONUMO z sercem;(67)3518111;;
Całodobowy Dom Opieki dla Osób Starszych JANTAR;(42)6713291;;
Całodobowy Dom Opieki dla Osób Starszych JANTAR;(42)6713552;;
Całodobowy Dom Opieki RODZINNE ZACISZE;886506806;;
Care Center SARA Sp. z o.o.;(22)2502503;;
Care Center SARA Sp. z o.o.;669980003;;
Care Experts Sp. z o.o.;(22)8877700;;
CAREFINDER Sp. z o.o.;(22)2991096;;
CAREFINDER Sp. z o.o.;604786160;;
Caritas Kielecka - Dom Opieki;(41)3836052;;
Caritas Kielecka - Dom Opieki;(41)3836912;;
Centrum Opieki Agencja Zatrudnienia Joanna Nurzyńska;(22)6595267;;
Centrum Opieki Agencja Zatrudnienia Joanna Nurzyńska;502222952;;
Centrum Opieki FAMILIA;607079079;;
Centrum Opieki Nasz Dom;509687303;;
Centrum Opiekuńczo-Rehabilitacyjne ALTER DOMUS;(22)3803410;;
Centrum Opiekuńczo-Rehabilitacyjne ALTER DOMUS;664769130;;
Centrum Seniora DROGINIA;(12)2664241;;
Centrum Seniora DROGINIA;501560696;;
Dom Dla Osób Starszych;606807590;;
Dom Emeryta i Rencisty ARKADIA;(74)8733627;;
Dom Muzyka Seniora;502357919;;
Dom Muzyka Seniora;512979897;;
Dom Opieki Dla Osób Starszych DĘBY;517258852;;
Dom Opieki dla Osób Starszych PAŁACYK POD DĘBAMI;609638648;;
Dom Opieki dla Osób Starszych Pensjonat MARIE;(32)2255609;;
Dom Opieki dla Osób Starszych Pensjonat MARIE;503026299;;
Dom Opieki dla Seniora WILLA MIRACLE;(22)2990890;;
Dom Opieki dla Seniora WILLA MIRACLE;889889222;;
Dom Opieki Dla Seniorów Pensjonat TURZYNA;667513777;;
Dom Opieki Dla Seniorów Pensjonat TURZYNA;(84)6879468;;
Dom Opieki Dom w Ogrodzie;884884349;;
Dom Opieki EDO;(89)5122281;;
Dom Opieki EDO;510139255;;
Dom Opieki FAMILIA;(32)4009873;;
Dom Opieki FAMILIA;513742225;;
Dom Opieki HENRY;(46)8553060;;
Dom Opieki HENRY;(46)8555656;;
Dom Opieki JOLECZKA;502600947;;
Dom Opieki Kielce;(41)3621560;;
Dom Opieki Kielce;664915352;;
Dom Opieki Laurentius;(89)5221303;;
Dom Opieki Laurentius;(89)5221301;;
Dom Opieki LEONARD;502498005;;
Dom Opieki LEŚNA PRZYSTAŃ;(22)7712230;;
Dom Opieki LEŚNA PRZYSTAŃ;506074213;;
Dom Opieki MALWA Malwina Bednarska;600933606;;
Dom Opieki MALWA Malwina Bednarska;696484206;;
Dom Opieki MARION;(22)7852298;;
Dom Opieki MARION;506530569;;
Dom Opieki MARION;518727694;;
Dom Opieki MARION;501210951;;
Dom Opieki Na Cyrhli Agata Sanocka;(33)8634067;;
Dom Opieki Na Cyrhli Agata Sanocka;799191992;;
Dom Opieki NAD STRUMYKIEM;602625831;;
Dom Opieki NESTOR;(22)7855254;;
Dom Opieki NESTOR;608495289;;
Dom Opieki NESTORIA;(22)7572684;;
Dom Opieki OLIMP;(22)7813535;;
Dom Opieki OLIMP;515970037;;
Dom Opieki PAŁAC JAKUBOWICE;(77)4879884;;
Dom Opieki PAŁAC JAKUBOWICE;604795060;;
Dom Opieki PATRONUS;(81)7429777;;
Dom Opieki PATRONUS;(81)7469307;;
Dom Opieki PIAST;(94)3189217;;
Dom Opieki PIAST;(94)3189463;;
Dom Opieki Pod Dębem;602269403;;
Dom Opieki POD ŚWIERKAMI;(22)6130902;;
Dom Opieki POD ŚWIERKAMI;532566991;;
Dom Opieki PROMYK;(81)7438058;;
Dom Opieki Przystań;(22)6107050;;
Dom Opieki Rodzinnej - Hotelik w Pierzchnicy;(41)3538628;;
Dom Opieki Rodzinnej - Hotelik w Pierzchnicy;691022640;;
Dom Opieki Senior;(12)6587892;;
Dom Opieki Senior;608347583;;
Dom Opieki SPOKOJNA JESIEŃ;508345096;;
Dom Opieki SPOKOJNA JESIEŃ;500467232;;
Dom Opieki SZAFIREK;723003500;;
Dom Opieki SZAFIREK;726515548;;
Dom Opieki św. Jadwigi Śląskiej Caritas Archidiecezji Wrocławskiej;(74)8105136;;
Dom Opieki św. Jadwigi Śląskiej Caritas Archidiecezji Wrocławskiej;(74)8105085;;
Dom Opieki w Jeninie;(95)3070602;;
Dom Opieki w Jeninie;533312045;;
Dom Opieki WILLA POD WIEŻĄ;512994060;;
Dom Opieki WILLA POD WIEŻĄ;600362559;;
Dom Opieki ZA SOSNAMI;(58)3428000;;
Dom Opieki ZACISZE;(22)7229776;;
Dom Opieki ZACISZE;500376549;;
Dom Opieki Zielony Dworek;(32)2840934;;
Dom Opieki Zielony Dworek;504187495;;
Dom Opieki ZŁOTA JESIEŃ;(85)7109162;;
Dom Opieki ZŁOTA JESIEŃ;(54)2862195;;
Dom Opieki ZŁOTA JESIEŃ;661301091;;
Dom POD ZŁOTYM DĘBEM S.c.;(48)3858620-21;;
Dom POD ZŁOTYM DĘBEM S.c.;(48)3858626;;
DOM POGODNEJ STAROŚCI Niepubliczny Zakład Opieki Zdrowotnej;532566991;;
DOM POGODNEJ STAROŚCI Niepubliczny Zakład Opieki Zdrowotnej;(22)6130902;;
Dom Seniora Aktywni Zawsze w Kielcach;(41)3626148;;
Dom Seniora Aktywni Zawsze w Kielcach;533933502;;
Dom Seniora ANNA;784719259;;
Dom Seniora ANNA;602117139;;
Dom Seniora BARKA;(22)1105509;;
Dom Seniora BRYZA;785692080;;
Dom Seniora BRYZA;(58)7122217;;
Dom Seniora BRYZA;785692080;;
Dom Seniora BUK;(32)4564038;;
Dom Seniora BUK;519077098;;
Dom Seniora BURSZTYN;(94)3553672;;
Dom Seniora BURSZTYN;(94)3553617;;
Dom Seniora CZYŻYK;(32)4453611;;
Dom Seniora CZYŻYK;605388555;;
Dom Seniora DOLOMITY;(32)2859378;;
Dom Seniora ELITE PRESTIGE;508319673;;
Dom Seniora GOŁĘBI DWÓR;885045554;;
Dom Seniora Grażyna Rakowiecka;509063190;;
Dom Seniora GRONO;(22)8720747;;
Dom Seniora GRONO;501123105;;
Dom Seniora GWAREK;603205337;;
Dom Seniora GWAREK;(32)7228820;;
Dom Seniora im. Sue Ryder w Pierzchnicy;(41)3538501;;
Dom Seniora im. Sue Ryder w Pierzchnicy;(41)3538505;;
Dom Seniora JANTAR;(74)8473888;;
Dom Seniora JANTAR;(74)8471088;;
Dom Seniora JUTRZENKA;(58)6859262;;
Dom Seniora JUTRZENKA;501136057;;
DOM SENIORA Katarzyna Urbanowska;(25)7525093;;
DOM SENIORA Katarzyna Urbanowska;512260975;;
Dom Seniora MAGNOLIA;692115879;;
Dom Seniora MAGNOLIA;(59)8430508;;
Dom Seniora NA WZGÓRZU;602706000;;
Dom Seniora NAD JEZIOREM;(24)2365815;;
Dom Seniora NAD JEZIOREM;668867665;;
Dom Seniora NAD PŁONKĄ;607265559;;
Dom Seniora NAD PŁONKĄ;(24)2311459;;
Dom Seniora NESTOR;(58)6859647;;
Dom Seniora NESTOR;609059089;;
Dom Seniora PERŁA;667776215;;
Dom Seniora PIANO;(22)8207857;;
Dom Seniora PIANO;503772410;;
Dom Seniora POD JESIONAMI;798148874;;
Dom Seniora POD SOSNAMI;(58)5621048;;
Dom Seniora POD SOSNAMI;606705096;;
Dom Seniora POGODNA JESIEŃ;(95)7341721;;
Dom Seniora POGODNA JESIEŃ;661500611;;
Dom Seniora POGODNE DNI;(18)4413073;;
Dom Seniora POGODNE DNI;608662838;;
Dom Seniora POGODNE SŁONECZKO;505492099;;
Dom Seniora POGODNE SŁONECZKO;791184165;;
Dom Seniora POMOCNA DŁOŃ;606324304;;
Dom Seniora Rodzinne Zacisze;669026449;;
Dom Seniora ROTMANKA;(58)6834240;;
Dom Seniora Rusinowa;(74)8446865;;
Dom Seniora Rusinowa;(74)8470517;;
Dom Seniora SEKWOJA;(32)2188032;;
Dom Seniora SEKWOJA;604568619;;
DOM SENIORA Senior Sp. z o.o.;(58)6719191;;
Dom Seniora SŁONECZNY DOM;502533341;;
Dom Seniora SŁONECZNY DOM;502533629;;
Dom Seniora SŁONECZNY GRÓD;513911853;;
Dom Seniora SŁONECZNY GRÓD;509259724;;
Dom Seniora SŁONECZNY PARASOL;(25)7481781;;
Dom Seniora SŁONECZNY PARASOL;502271110;;
Dom Seniora STEPNICZANKA;888243711;;
Dom Seniora STEPNICZANKA;663904816;;
Dom Seniora TĘCZA;605566237;;
Dom Seniora TĘCZA;(58)6808090;;
Dom Seniora Tęczowe Wzgórze;(25)6442979;;
Dom Seniora Tęczowe Wzgórze;602297931;;
Dom Seniora TUCHOLANKA;505058296;;
Dom Seniora VILLA PEONIA;508127669;;
Dom Seniora W Dolinie Zagórzanki;607148685;;
Dom Seniora w Górach Sowich;(74)6604770;;
Dom Seniora w Górach Sowich;602799772;;
Dom Seniora w Warszawie Agata i Sławomir Jasnowscy;512814059;;
Dom Seniora w Warszawie Agata i Sławomir Jasnowscy;797756361;;
Dom Seniora WILLA;601148105;;
Dom Seniora Willa Kalina;(22)7564616;;
Dom Seniora Willa Kalina;505087029;;
Dom Seniora Willa Nad Potokiem;(58)3480468;;
Dom Seniora Willa Nad Potokiem;512994060;;
Dom Seniora WILLA ROSA;501306949;;
Dom Seniora WILLA ROSA;609315511;;
Dom Seniora WŚRÓD SWOICH;(42)2114430;;
Dom Seniora WŚRÓD SWOICH;511600280;;
Dom Seniora ZACISZE;887080367;;
Dom Seniora ZIELONE NIWY;608707485;;
Dom Seniora ZIELONE NIWY;(41)2307930;;
Dom Seniora ZIELONE WZGÓRZE;601653490;;
Dom Seniora ZIELONE WZGÓRZE;(58)6789935;;
Dom Seniora ZŁOTY WIEK;515677697;;
Dom Seniora ZŁOTY WIEK;535888613;;
Dom Spokojna Jesień;(74)8729566;;
Dom Spokojnej Jesieni NATALIA;(33)4876803;;
Dom Spokojnej Starości;508154332;;
Dom Spokojnej Starości Agnieszka Kiljańska;(22)7874589;;
Dom Spokojnej Starości Agnieszka Kiljańska;514701511;;
Dom Spokojnej Starości FILIŻANKA;506961724;;
Dom Spokojnej Starości LEŚNIÓWKA;(17)7712871;;
Dom Spokojnej Starości LEŚNIÓWKA;607827237;;
Dom Spokojnej Starości REZYDENCJA SENIORA;668525785;;
Dom Spokojnej Starości REZYDENCJA SENIORA;602260811;;
Dom Spokojnej Starości ZŁOTE LIŚCIE;534624565;;
Dom Spokojnej Starości ZŁOTE LIŚCIE;880102095;;
Dom Troskliwej Opieki SANTORIUS;602193361;;
DPS Mecenat S.c.;(24)3662060;;
DPS Mecenat S.c.;606262224;;
DWOREK SENIORA Sp. z o.o.;501091650;;
DWOREK SENIORA Sp. z o.o.;601350304;;
Dzienny Klub Seniora STOKROTKA;502080879;;
EGIDA Profesjonalna Agencja Opiekunek i Pomocy Domowej;(52)3452947;;
EGIDA Profesjonalna Agencja Opiekunek i Pomocy Domowej;603280517;;
EmCare Emilia Kordalska;730750150;;
EUROPAcare24 Sp. z o.o.;(12)4310188;;
EUROPAcare24 Sp. z o.o.;(12)4211468;;
Ewangelicki Dom Opieki ARKA;(87)4216811;;
F.U. DomSerwis;(12)6324509;;
F.U. DomSerwis;604527152;;
FRIGGA Anna Błaszczak;(52)3891150;;
Fundacja DRUGA WIOSNA;604402225;;
Fundacja DRUGA WIOSNA;602133134;;
Future Options;(32)7247539;;
Future Options;728454627;;
GERIAMED Ośrodek Rehabilitacyjno-Leczniczy;(81)7401511;;
GERIAMED Ośrodek Rehabilitacyjno-Leczniczy;604241461;;
Global Service M&A;(74)8513499;;
HelpMed Centrum Opieki Domowej;(61)6531248;;
HelpMed Centrum Opieki Domowej;501413576;;
Herz 24 Sp. z o.o.;517959670;;
Herz 24 Sp. z o.o.;730733104;;
HOSPICJUM w Chorzowie;(32)2491990;;
HOUSE Domowa Opieka Sp. z o.o.;(22)2502500;;
HOUSE Domowa Opieka Sp. z o.o.;(22)2502504;;
INREM GDS Sp. z o.o. Górski Dom Seniora;(33)4880736;;
INREM GDS Sp. z o.o. Górski Dom Seniora;(33)4880737;;
Integracyjny Dom Seniora KOSOBUDZ;601796857;;
Jani International;(68)3205544;;
Jani International;725248935;;
JOVIMED Ośrodek Opiekuńczo-Rehabilitacyjny Sp. z o.o.;(42)2110608;;
JOVIMED Ośrodek Opiekuńczo-Rehabilitacyjny Sp. z o.o.;(42)2158160;;
Kompleks Opiekuńczy U STĘPNIÓW;692168409;;
Kontarmed Sp. z o.o.;(58)3217999;;
Kontarmed Sp. z o.o.;501848964;;
LARIS Ośrodek Opiekuńczo-Rehabilitacyjny;(22)4681734;;
LARIS Ośrodek Opiekuńczo-Rehabilitacyjny;607582065;;
LAXO Care;(61)6662993;;
Matuzalem;(22)6133090;;
Matuzalem;607034382;;
Medicare24h Sp. z o.o.;(22)4124050;;
MIRANEX 24 Sp. z o.o.;533202626;;
MIRANEX 24 Sp. z o.o.;534255277;;
MŁODZI DUCHEM Dom Seniora Mazury;880803802;;
MŁODZI DUCHEM Dom Seniora Mazury;882440506;;
MRE Opieka Sp. z o.o.;(71)3275389;;
MRE Opieka Sp. z o.o.;666312699;;
Nadmorski Dom Seniora Sp. z o.o.;721030303;;
Nadmorski Dom Seniora Sp. z o.o.;(58)5739012;;
NADZIEJA Prywatny Dom Opieki;(22)6677285;;
NADZIEJA Prywatny Dom Opieki;(22)6626985;;
NASZA PRZYSTAŃ Rodzinny Dom Opieki;533974455;;
NASZA PRZYSTAŃ Rodzinny Dom Opieki;600357609;;
Niepubliczny Zakład Opieki Zdrowotnej BASIS;501254908;;
Niepubliczny Zakład Opieki Zdrowotnej BASIS;(22)7291501;;
Niepubliczny Zakład Opieki Zdrowotnej, Zakład Pielęgnacyjno-Opiekuńczy;(32)3600209;;
Niepubliczny Zakład Opieki Zdrowotnej, Zakład Pielęgnacyjno-Opiekuńczy;(32)3600210;;
Novum Carer Sp. z o.o.;(62)5916411;;
Novum Carer Sp. z o.o.;881380728;;
Noworudzkie Centrum Geriatryczne SENIOR S.c.;501955843;;
Noworudzkie Centrum Geriatryczne SENIOR S.c.;882899660;;
NUTRIX Usługi Pielęgniarskie;696788770;;
NZOZ SANUS S.c. Zakład Pielęgnacyjno-Opiekuńczy;665113739;;
NZOZ SANUS S.c. Zakład Pielęgnacyjno-Opiekuńczy;784933093;;
NZOZ SENIOR-MED;535419296;;
NZOZ SENIOR-MED;535419298;;
NZOZ Zakład Pielęgnacyjno-Opiekuńczy MAKÓWIEC;(25)7992275;;
NZOZ Zakład Pielęgnacyjno-Opiekuńczy MAKÓWIEC;604279335;;
OAZA SENIORA Rodzinny Dom Opieki;(22)7815453;;
OAZA SENIORA Rodzinny Dom Opieki;509241722;;
Opieka Domowa ALMACH;(52)3338033;;
Opieka Domowa ALMACH;509933133;;
Opieka i Zaufanie S.A.;(22)3784988;;
Opieka Inter Job Sp.z o.o. Sp.komandytowa;(76)8468035;;
Opieka Inter Job Sp.z o.o. Sp.komandytowa;(76)7286467;;
Opieka PANACEUM Sp. z o.o.;(71)3077737;;
Opieka PANACEUM Sp. z o.o.;(71)7351812;;
OPIEKA Podlaskie Centrum Opiekunek;(85)7455673;;
OPIEKA Podlaskie Centrum Opiekunek;(85)7455708;;
OpiekaPlus;(32)7609590;;
Opiekunka KINIA;501340383;;
Opiekunka KINIA;(22)2918402;;
Opoka dla Seniora;789191313;;
Opoka dla Seniora;505896542;;
Ośrodek Opiekuńczo-Pielęgnacyjny ZACISZE;609100978;;
Ośrodek Opiekuńczo-Szkoleniowy SERAFIN Monika Kuniczuk;501161126;;
Ośrodek Opiekuńczo-Szkoleniowy SERAFIN Monika Kuniczuk;514616961;;
Ośrodek Opiekuńczy EDEN;(32)6460364;;
Ośrodek Opiekuńczy EDEN;(32)6420403;;
Pensjonat - Przystań Stara Miłosna;606403887;;
Pensjonat dla Osób Starszych ZAPIECEK;513361026;;
Pensjonat dla Osób Starszych ZAPIECEK;519185677;;
Pensjonat dla Seniorów OSTOJA;512348230;;
Pensjonat dla Seniorów OSTOJA;512348260;;
Pensjonat POGODNA JESIEŃ Sp. z o.o.;(32)2845459;;
Pensjonat POGODNA JESIEŃ Sp. z o.o.;(32)2845462;;
Pensjonat SENIOR;(32)3404020;;
Pensjonat SENIOR;(32)2420008;;
Pensjonat SENIOR;519790424;;
Pensjonat SENIOR;515444327;;
Pensjonat Seniora Rynarzewo;(52)5610680;;
PERFEKT NANNY Pomorska Agencja Opiekunek;504804970;;
PERFEKT NANNY Pomorska Agencja Opiekunek;(58)3033837;;
Personal-Service-Ost-West Sp. z o.o.;(52)3213042;;
Pielęgniarski Dom Opieki ZŁOTA OSTOJA w Palmirach;(22)2246020;;
Pielęgniarski Dom Opieki ZŁOTA OSTOJA w Palmirach;(22)7511182;;
Placówka Całodobowa dla Osób Starszych i Niepełnosprawnych oraz Przewlekle Chorych PROMYK;(32)4188181;;
Placówka Całodobowa dla Osób Starszych i Niepełnosprawnych oraz Przewlekle Chorych PROMYK;609868184;;
Placówka Całodobowej Opieki JADWININ;(42)2267283;;
Placówka Całodobowej Opieki JADWININ;691691229;;
Pomagamy24h.pl;510588709;;
POMOCNA DŁOŃ Firma Usługowo-Opiekuńcza;(81)5240861;;
POMOCNA DŁOŃ Firma Usługowo-Opiekuńcza;512016724;;
Private Care 24 Professional Sp. z o.o.;(22)3151515;;
Private Care 24 Professional Sp. z o.o.;(22)3151516;;
PRO BONO Usługi Opiekuńcze i Edukacyjne;(41)3431784;;
PRO BONO Usługi Opiekuńcze i Edukacyjne;(41)2421045;;
PRO-MED24;506362227;;
Professional Care 24 Sp. z o.o.;(56)4713003;;
Professional Care 24 Sp. z o.o.;(56)4713022;;
PROMYK Niepubliczny Zakład Pielęgnacyjno-Opiekuńczy;(22)7836007;;
PROMYK Niepubliczny Zakład Pielęgnacyjno-Opiekuńczy;601206161;;
Prywatny Dom Opieki;(61)8932113;;
Prywatny Dom Opieki;604468875;;
Prywatny Dom Opieki Dla Osób Starszych MARIA;(32)7797912;;
Prywatny Dom Opieki Dla Osób Starszych MARIA;608849979;;
Prywatny Dom Opieki Grażyna;(22)8156968;;
Prywatny Dom Opieki Grażyna;516139017;;
Prywatny Dom Opieki OLIMP;(22)7517816;;
Prywatny Dom Opieki OLIMP;784547390;;
Prywatny Dom Opieki PATRYCJA;(22)7229453;;
Prywatny Dom Opieki PATRYCJA;503116870;;
Prywatny Dom Opieki ZŁOTA JESIEŃ;(22)7824858;;
Prywatny Dom Opieki ZŁOTA JESIEŃ;602189876;;
Prywatny Dom Seniora OAZA SPOKOJU;501669887;;
Prywatny Dom Seniora OAZA SPOKOJU;513243425;;
PRZYJAZNE SERCE Hanny Świątek;785808323;;
Radosny Dom Seniora;518728551;;
RANMEDICAL;502050404;;
Rezydencja Seniora AS;692466126;;
Rezydencja Seniora EDESSA;(77)7070600;;
Rezydencja Seniora EDESSA;530057645;;
Rezydencja Seniora Puszczykowo;(61)8194900;;
Rezydencja Seniora Puszczykowo;668010108;;
Rezydencja Seniora Tomice;(74)8302975;;
Rodzinny Dom Opieki Leoniszki;695826174;;
Rodzinny Dom Opieki Leoniszki;607603724;;
Rodzinny Dom Pomocy ASTER;796248024;;
Rodzinny Dom Pomocy IDYLLA;(34)3524646;;
Rodzinny Dom Pomocy IDYLLA;608676324;;
Rodzinny Dom Pomocy OSTOJA;(94)3417655;;
Rodzinny Dom SENIOR;(33)8293803;;
Rodzinny Dom SENIOR;607261399;;
Rodzinny Dom Seniora;661450505;;
Rodzinny Dom Seniora;(17)7746181;;
Rodzinny Dom Seniora TROSCANE-MED;(22)7579534;;
Rodzinny Dom Seniora TROSCANE-MED;513100260;;
Romantica Sp. z o.o.;512897946;;
Romantica Sp. z o.o.;600094449;;
SALUS KOMAROWO Sp. z o.o. Dom Opieki NASZ DOM;791056013;;
SALUS KOMAROWO Sp. z o.o. Dom Opieki NASZ DOM;608056013;;
Spokojna Przystań Sp. z o.o.;(22)7361760;;
Spokojna Przystań Sp. z o.o.;(22)7361754;;
Spółdzielnia Socjalna MAZURSKA ZAGRODA;605850187;;
Spółdzielnia Socjalna MAZURSKA ZAGRODA;609181476;;
Sudecki Dom Seniora SŁONECZNA POLANA;(75)7172532;;
Sudecki Dom Seniora SŁONECZNA POLANA;883358125;;
ŚWIERKOWY ZAKĄTEK Zakład Pielęgnacyjno-Opiekuńczy;(61)8938059;;
ŚWIERKOWY ZAKĄTEK Zakład Pielęgnacyjno-Opiekuńczy;605078307;;
Vestalis Opieka Domowa;883558516;;
Villa Seniora;728665441;;
West-service;(52)3958088;;
West-service;509622150;;
WILLA KĄKOLOWA Sp. z o.o.;609492009;;
WILLA KĄKOLOWA Sp. z o.o.;501134117;;
Zakład Opiekuńczo-Leczniczy Dom Opieki PAŁAC;(22)7713186;;
Zakład Opiekuńczo-Leczniczy DOM RODZINNY;(22)7752205;;
Zakład Opiekuńczo-Leczniczy DOM RODZINNY;(22)7752783;;
Zakład Opiekuńczo-Leczniczy im. Arcybiskupa Bronisława Dąbrowskiego;(22)7319993;;
Zakład Opiekuńczo-Leczniczy im. Arcybiskupa Bronisława Dąbrowskiego;(22)7319934;;
Zielone Wzgórze Sp. z o.o.;721515414;;
Betty Lou Agencja Opiekunek;600315834;;
Centrum Mobilności;668830909;;
Abena Polska Sp. z o.o.;(91)4194320;;
Abena Polska Sp. z o.o.;(91)4194344;;
Biuro Usług EWA S.c.;(89)5420304;;
Biuro Usług EWA S.c.;500295545;;
D&J MEDICA Ratownictwo Medyczne i Pielęgniarstwo;504182458;;
Firma Usługowa NEMO;600159090;;
JESIENNE LIŚCIE Sp.j. Ośrodek Rehabilitacyjno-Leczniczo-Pobytowy;(41)3896200;;
JESIENNE LIŚCIE Sp.j. Ośrodek Rehabilitacyjno-Leczniczo-Pobytowy;(41)3896100;;
KAŚMIN S.c. Niepubliczny Zakład Opieki Zdrowotnej;(25)7992123;;
KAŚMIN S.c. Niepubliczny Zakład Opieki Zdrowotnej;664419406;;
Niepubliczny Zakład Opiekuńczo-Leczniczy o profilu psychogeriatrycznym Inter-med;(74)8451820;;
Niepubliczny Zakład Opiekuńczo-Leczniczy o profilu psychogeriatrycznym Inter-med;(74)8451089;;
POINT Sp. z o.o. - Home and Care;(61)2252300;;
POINT Sp. z o.o. - Home and Care;518991081;;
Sanatorum Villa Kosmowski;692487763;;
Sanatorum Villa Kosmowski;(74)6604439;;
SunSet Blvd. s.r.o.;+421268299999;;
Usługi Pielęgniarskie;733754528;;
WYSPA Centrum Wspierania Rozwoju Dziecka;(52)5243173;;
WYSPA Centrum Wspierania Rozwoju Dziecka;531640614;;
