Dom Pielgrzyma im. Świętej Rodziny w Wambierzycach;(74)8140944;;
Dom Pielgrzyma im. Świętej Rodziny w Wambierzycach;885300093;;
Dom Wczasowy U Aniołka;(18)2019777;;
Dom Wczasowy U Aniołka;601475455;;
FINANCE INVESTMENT Jolanta Stawicka;602160611;;
FINANCE INVESTMENT Jolanta Stawicka;502309924;;
Górski Ośrodek Wczasowy STASINDA Zofia Rzadkosz;(18)2001277;;
Górski Ośrodek Wczasowy STASINDA Zofia Rzadkosz;(18)2001278;;
Grupa Adventure Planet Marcin Bacik;(61)8516094;;
Grupa Adventure Planet Marcin Bacik;(61)6227495;;
Hotel & Centrum Kongresowe IOR;(61)8649200;;
Hotel & Centrum Kongresowe IOR;(61)8671175;;
Hotel ADAM & SPA;(74)8664246;;
Hotel ADAM & SPA;(74)8664233;;
Hotel AGAT *** Sp. z o.o.;(44)6462849;;
Hotel AGAT *** Sp. z o.o.;(44)6462850;;
Hotel ALPIN;(33)8271900;;
Hotel ALPIN;(33)8271935;;
Hotel Borowianka;(62)7353666;;
Hotel Borowianka;(62)7353655;;
Hotel DAL ***;(41)3361000;;
Hotel DAL ***;(41)3361010;;
Hotel GALA;(12)3724030;;
Hotel GALA;(12)2710392;;
Hotel i Restauracja LIVIA;(22)7763001;;
Hotel Kamena **;(82)5656401-03;;
Hotel Kamena **;(82)5656400;;
Hotel KOSSAK;(12)3795900;;
Hotel Kozak;(82)5648891;;
Hotel Kozak;(82)5648892;;
HOTEL MŁAWA Sp.z o.o.;(23)6543942;;
HOTEL MŁAWA Sp.z o.o.;(23)6551252;;
Hotel Pollera;(12)4221044;;
Hotel Pollera;(12)4221389;;
Hotel Restauracja Ossowski ***;(61)8158100;;
Hotel Restauracja Ossowski ***;(61)8158188;;
HOTEL SARMATA ***;(15)8334700;;
HOTEL SARMATA ***;(15)8334701;;
Hotel Senacki;(12)4227686;;
Hotel Senacki;(12)4227934;;
Hotel SORAY*** Kraków-Wieliczka;(12)2843340;;
Hotel SORAY*** Kraków-Wieliczka;(12)2815555;;
Hotel Sympozjum**** &SPA;(12)2618600;;
Hotel Sympozjum**** &SPA;(12)2618799;;
Hotel SYPNIEWO Sp. z o.o.;(67)2847091;;
Hotel Tumski - Restauracja;(24)2629060;;
Hotel Tumski - Restauracja;(24)2629061;;
Hotel WYSPIAŃSKI;(12)4229566;;
Hotel WYSPIAŃSKI;(12)4225719;;
Hotel Zamkowy w Baranowie Sandomierskim;(15)8118039w.100;;
Hotel Zamkowy w Baranowie Sandomierskim;(15)8118040w.101;;
Hotel** Restauracja JAŚ WĘDROWNICZEK, VICTORIA COBURG Obuwie i Parasolki Ślubne;(13)4356733;;
Hotel** Restauracja JAŚ WĘDROWNICZEK, VICTORIA COBURG Obuwie i Parasolki Ślubne;(13)4924131;;
Hotel&Restaurant BRANT;(22)7890010;;
JAMROZOWA POLANA Hotel & Browar Sp. z o.o.;(74)8667500;;
KREATIS;(71)7809009;;
Lipnik Park;(29)7412696;;
Lipnik Park;668473682;;
Lipowy Przylądek;(22)7827264;;
Lipowy Przylądek;(22)7827133;;
ŁEBA Hotel & SPA***;(59)8430367;;
ŁEBA Hotel & SPA***;(59)8430520;;
MALACHIT Medical Spa Hotel;(75)7616615;;
MALACHIT Medical Spa Hotel;691743007;;
MOCCA D`ORO Hotel-Restauracja;(32)7381112;;
Ośrodek szkoleniowy Dolina Harmonii;(75)7541433;;
Ośrodek szkoleniowy Dolina Harmonii;693455797;;
Ośrodek Wczasowy WRZOS Sp. z o.o.;(91)3812685;;
Ośrodek Wczasowy WRZOS Sp. z o.o.;(91)3812692;;
Ośrodek Wypoczynkowo-Szkoleniowy ENERGETYK;725725675;;
Ośrodek Wypoczynkowo-Szkoleniowy ENERGETYK;609651010;;
Pałac MACIEJOWO;(91)4181285;;
Pałac MACIEJOWO;(91)4181130;;
Pałac SULISŁAW;(77)4156659;;
Pałac SULISŁAW;509842741;;
Pałac Wąsowo;(61)4472613;;
Pałac Wąsowo;(61)6507874;;
Parkhotel Łysoń;(33)8757400;;
Parkhotel Łysoń;(33)8757404;;
Pensjonat Turysta;(52)3988111;;
Pensjonat Turysta;602802464;;
Pensjonat WULPINK;504813534;;
Pensjonat WULPINK;(89)5136097;;
POD LASEM Usługi Hotelarsko-Gastronomiczne;(22)6149124;;
POD LASEM Usługi Hotelarsko-Gastronomiczne;(22)6149127;;
Przedsiębiorstwo Organizacji Turystyki Rekreacji i Sportu Sp. z o.o.;(22)8100002;;
Przedsiębiorstwo Organizacji Turystyki Rekreacji i Sportu Sp. z o.o.;(22)8130965;;
Przedsiębiorstwo Turystyczno-Handlowe JANTER Sp. z o.o.;(22)8277552;;
Przedsiębiorstwo Turystyczno-Handlowe JANTER Sp. z o.o.;(22)8283831;;
Restauracja EDEN;(52)3558472;;
Restauracja EDEN;603555251;;
Restauracja i Hotel Nad Osławą;(13)4622007;;
Restauracja i Hotel Nad Osławą;797017300;;
Restauracja Łania WPKiW;793698679;;
Restauracja Łania WPKiW;793705872;;
Restauracja SŁOWIAŃSKA;600923537;;
Restauracja SŁOWIAŃSKA;666857018-kuchnia;;
Restauracja VENEZIA;(77)4472300;;
Restauracja VENEZIA;(77)4472302;;
Rypsówka - Hotel & Restauracja;(18)4439715;;
Rypsówka - Hotel & Restauracja;(18)4444978;;
Tarasy Tynieckie;(12)4446515;;
Tarasy Tynieckie;606114663;;
Villa Pascal;(58)3427592;;
Villa Pascal;(58)5220074;;
VIP Incentive Travel Poland Sp. z o.o.;735981288;;
Wyższa Szkoła Nauk Społecznych z siedzibą w Lublinie;(81)5318556;;
Zajazd Michałowo;(85)7179211;;
Zajazd Michałowo;669996133;;
Zamek Gniew Sp. z o.o.;(58)5353880;;
Zamek Gniew Sp. z o.o.;(58)5352162;;
Zespół Pałacowo-Parkowy w Snopkowie;(81)7426410;;
Agencja Reklamowa BONO;(91)4346779;;
Agencja Reklamowa BONO;(91)4338936;;
Agencja VIP-art Event Marketing;(61)8518140;;
Agencja VIP-art Event Marketing;506184248;;
Agroturystyka Biebrza Mamucia Dolina;606650386;;
Agroturystyka Biebrza Mamucia Dolina;(86)2178686;;
Aura House;(22)7895210;;
Aura House;604150204;;
Baltica Residence;(58)3510500;;
Baltica Residence;(58)5552801;;
CHYROWA-SKI Sp. z o.o.;603871300;;
CHYROWA-SKI Sp. z o.o.;601349984;;
Daglezjowy Dwór;(56)6746333;;
Daglezjowy Dwór;601797902;;
FTHU Zieliński Pensjonat NA WESOŁEJ;(18)3376676;;
FTHU Zieliński Pensjonat NA WESOŁEJ;(18)3376677;;
Gościniec Molo Andrzej Wądołowski;(89)7418700;;
Gościniec Molo Andrzej Wądołowski;501458320;;
Gościniec POD RÓŻĄ;(77)4649456;;
Gościniec POD RÓŻĄ;691537503;;
Grupa Turystyczno-Hotelowa BEL-AMI Sp. z o.o.;(18)2013511;;
Grupa Turystyczno-Hotelowa BEL-AMI Sp. z o.o.;(18)2061360;;
Hotel *** Anek;(89)7427120;;
Hotel *** Anek;(89)7410443;;
Hotel Agro;(61)8197200;;
Hotel Agro;(61)8197201;;
Hotel Blick;(58)7830300;;
Hotel Blick;(58)7830301;;
HOTEL BOSS ***;(61)4382018;;
HOTEL BOSS ***;(61)4382017;;
Hotel FORUM;(17)8594038;;
Hotel INES ***;(17)2216431;;
Hotel INES ***;(17)2216432;;
Hotel Kowalkowski;(56)4613490;;
Hotel Kowalkowski;(56)4613480;;
Hotel MAZOWIECKI;(44)7246401;;
Hotel Mazuria ***;(89)7412975;;
Hotel Mazuria ***;(89)7415975;;
Hotel Na Uboczu ***;(22)8851352;;
Hotel Na Uboczu ***;(22)8851348;;
Hotel NEVADA;(68)3411223;;
Hotel PARADISO Piotr Ziółkowski ***;(41)2544899;;
Hotel PARADISO Piotr Ziółkowski ***;513103114;;
Hotel PIAST;(77)4549710;;
Hotel PIAST;(77)4549717;;
Hotel POLONEZ***;(12)2928294-95;;
Hotel POLONEZ***;(12)6318731;;
Hotel PROMYK;(75)7616196;;
Hotel PROMYK;(75)7616197;;
Hotel Restauracja PODJADEK;(62)7348717;;
Hotel Restauracja PODJADEK;514322648;;
Hotel WERSAL;(18)2023123;;
Hotel WERSAL;(18)2023100;;
HOTELIK CKP przy ZS 8 (dawny ELKA-SEN);(91)4310194;;
HOTELIK CKP przy ZS 8 (dawny ELKA-SEN);(91)4335604;;
KORAB Rezydencja;(91)3210193;;
KORAB Rezydencja;(91)8522405;;
La Fontaine Piotr Kotłowski;664305561;;
Lech Resort & Spa - Odnowa Biologiczna, SPA;(59)8661342;;
MC-OFFICE;(32)7202928;;
MC-OFFICE;602727427;;
Motel Kopex;602655740;;
Opera Club;(22)8287075;;
Opera Club;605899999;;
Ośrodek Szkoleniowo Wypoczynkowy SKALNICA (Na Sprzedaż);(33)8553925;;
Ośrodek Wypoczynkowy U Buzunów;(84)6607049;;
Ośrodek Wypoczynkowy U Buzunów;604486332;;
P.H.U. MAZUR;(52)5817448;;
P.H.U. MAZUR;500275001;;
P.P.H.U. Unicorn T&T;(63)2891030pieczątki;;
P.P.H.U. Unicorn T&T;(63)2780057drukarniareklama;;
Pałac LUBOSTROŃ;(52)3844623;;
Pałac Siemczyno;663746803;;
Pałac Siemczyno;609746803;;
Restauracja & Hotel MARKUS;(77)4611136;;
Roskosz Zespół Dworsko-Parkowy;(83)3444117;;
RYNKOWY S.c. Izabela Doering & Marian Żebrowski;(32)4221823;;
RYNKOWY S.c. Izabela Doering & Marian Żebrowski;(32)4221892;;
SELEKCJA.PL;(81)7405335;;
SELEKCJA.PL;508099777;;
SPORT ZAKOPANE Ośrodek Przygotowań Olimpijskich w Zakopanem;(18)2632660sekretariat;;
SPORT ZAKOPANE Ośrodek Przygotowań Olimpijskich w Zakopanem;(18)2014906;;
Szkoła Bankowa w Sandomierzu;(15)8322790;;
Szkoła Bankowa w Sandomierzu;(15)8327888;;
U Hrabiego;(32)3350580;;
U Hrabiego;605123250;;
VIAGGI.PL;601804543;;
VIAGGI.PL;604059430;;
Willa SILENE;(18)2077159;;
Willa SILENE;607841700;;
Wojskowy Dom Wypoczynkowy WARMIA w Waplewie;(89)5192525;;
Zajazd & Spa Remi;(55)2312097;;
Zajazd & Spa Remi;530873853;;
Zajazd FOJUTOWO;(52)3341385;;
Zajazd FOJUTOWO;(52)3341500;;
Zajazd i Hotel Kasztelan Izabela Babecka;(24)2756163;;
Zajazd MIESZKO II;(77)4564592;;
Zajazd MIESZKO II;517675354;;
Zajazd NA TOWAROWEJ;502391379;;
Zajazd NA TOWAROWEJ;502391380;;
ADMIRAŁ Pensjonat, Restauracja, Kawiarnia;(58)6752904;;
ADMIRAŁ Pensjonat, Restauracja, Kawiarnia;692913133;;
Agencja Max Bonard Promotion;(61)8122257;;
Agencja Max Bonard Promotion;509952334;;
ALTE FARM Anna Britzen;(94)3515792;;
ALTE FARM Anna Britzen;608350900;;
ARI LIGHT;608201174;;
BARON Ośrodek wypoczynkowy;(55)2478014;;
BARON Ośrodek wypoczynkowy;606430142;;
Biuro Organizacji Wypoczynku, Wczasów Dzieci i Młodzieży Lech93;(12)4228662;;
Biuro Podróży POL-KART;(74)8681121;;
Biuro Podróży POL-KART;(74)8681033;;
Biuro Wczasowo-Turystyczne KOLTUR Sp. z o.o.;(12)3933600;;
Biuro Wczasowo-Turystyczne KOLTUR Sp. z o.o.;(12)4228279;;
Caffe Anioł;(58)6257444;;
Centrum FALA 1 Sp. z o.o.;(94)3182991;;
Centrum FALA 1 Sp. z o.o.;(94)3182960;;
Centrum Kongresów i Rekreacji ORLE GNIAZDO;(33)8197300;;
Centrum Kongresów i Rekreacji ORLE GNIAZDO;(33)8197400;;
CHATA CYBORGA;(74)8141422;;
DELFIN Ośrodek Szkoleniowo-Wypoczynkowy;691171961;;
Dom Gościnny DUET Noclegi & Kawiarnia;(71)3173070;;
Dom Gościnny DUET Noclegi & Kawiarnia;504052435;;
DOM LEKARZA;(85)6505362;;
DOM LEKARZA;691364404;;
DOM NASUTÓW;(81)7567901;;
Dom Wycieczkowy ZDRÓJ;601050491;;
Dom Wycieczkowy ZDRÓJ;607930580;;
Dom Wypoczynkowy WERONIKA Monika Strama;(18)2072303;;
Dom Wypoczynkowy WERONIKA Monika Strama;(18)2001617;;
Dworek Jana;(77)5560468;;
Dworek Jana;728999404;;
DWÓR GALICJA Centrum Konferencyjno-Bankietowe & Hotel;511390985Recepcja;;
DWÓR GALICJA Centrum Konferencyjno-Bankietowe & Hotel;664911440;;
Dwór w Podstolicach;(61)4386808;;
Dwór w Podstolicach;(61)4386892;;
ePAROLE 4 BUSINESS Sp. z o.o. Sp.komandytowa;(71)3443081;;
ePAROLE 4 BUSINESS Sp. z o.o. Sp.komandytowa;533810200;;
Fabryka Artystyczna;(91)3117363;;
Fabryka Artystyczna;607920429;;
Foxter;512148690;;
Gościniec Oycowa Zagroda;(58)5720450;;
Gościniec Oycowa Zagroda;606122647;;
GRUV ART Agencja Artystyczno-Reklamowa;(61)8471115;;
GRUV ART Agencja Artystyczno-Reklamowa;(61)8471117;;
Hotel & Restauracja ZAJAZD TRZY DĘBY;(82)5633344;;
Hotel & Restauracja ZAJAZD TRZY DĘBY;(82)5625081;;
Hotel ATRIUM;(91)4243532;;
Hotel ATRIUM;(91)4221096;;
Hotel Azalia & SPA;(12)2841423;;
Hotel Azalia & SPA;(12)3129189;;
Hotel Bartis;(89)7621750;;
Hotel Bartis;(89)7621760;;
Hotel Granada***;(62)7387310;;
Hotel Granada***;(62)7387305;;
Hotel HEBAN Restauracja Sp. z o.o.;(56)6521555;;
Hotel HEBAN Restauracja Sp. z o.o.;(56)6521565;;
Hotel i Restauracja SARA ***;662168423;;
Hotel i Restauracja SARA ***;600219467;;
Hotel JAGA;(14)6849402;;
Hotel JAGA;607279779;;
Hotel Jaśmin;(61)8929037;;
Hotel Jaśmin;509914062;;
Hotel Lech;(61)4262385;;
Hotel Lech;(61)4245733;;
Hotel nad Pisą, Hotel Roś;(87)4233253HonadPisą;;
Hotel nad Pisą, Hotel Roś;(87)4233176;;
Hotel Pod Jeleniem Marcin Pochwałowski;(52)3342195;;
Hotel Pod Jeleniem Marcin Pochwałowski;667580723;;
Hotel Restauracja "Długie" Martin Zabel;(95)7612288;;
Hotel Restauracja "Długie" Martin Zabel;(95)7612290;;
Hotel Restauracja Bankietowa;(62)7356651;;
Hotel Restauracja Zdrojewo;(52)3328067;;
Hotel Restauracja Zdrojewo;(52)3327556;;
Hotel SALVE;(77)4373313;;
Hotel SALVE;(77)4373322;;
HOTEL SAOL ***;(18)4715858;;
Hotel SEVILLA ***;(46)8146057;;
Hotel SEVILLA ***;693877787;;
Hotel SYLWIA;(32)2348316-17;;
Hotel SYLWIA;(32)2387101;;
Hotel TARA;(41)3442510;;
Hotel TARA;(41)3447425;;
Hotel TRYLOGIA, Klub GALOP;(22)7718224;;
Hotel TRYLOGIA, Klub GALOP;664773959;;
Hotel Verde Montana Wellness & SPA;(74)8697760;;
Hotel Verde Montana Wellness & SPA;(74)8697761;;
Hotel VESTINA;(33)8555540;;
Hotel VESTINA;(33)8553661;;
Hotel-Restauracja NA WZGÓRZU;(58)5352445;;
Hotelik Atelier - Regina Sarzyńska;(89)7155135;;
INTERSERVIS Sp. z o.o.;(42)6371215;;
INTERSERVIS Sp. z o.o.;(42)6371359;;
JOYTUR obozy kolonie szkolenia;(71)3447712;;
JOYTUR obozy kolonie szkolenia;608658890;;
Karczma Czardasz;(34)3150500;;
Karczma Czardasz;660536810;;
Krakow Event;508326257;;
Krakow Event;508326259;;
LEXON Szkoła Języków Obcych, Biuro Tłumaczeń;(85)6518627;;
LEXON Szkoła Języków Obcych, Biuro Tłumaczeń;(85)6643994;;
Motel PARADISE;(68)3413318;;
Motel PARADISE;512723685;;
Nad Wodospadem Sp. z o.o.;(33)8662060;;
Nad Wodospadem Sp. z o.o.;796862060;;
Ośrodek Kultury w Brzeszczach;(32)2111490;;
Ośrodek Kultury w Brzeszczach;(32)2111391;;
Ośrodek Sanatoryjno-Wczasowy HAJDUCZEK;(18)4712048;;
Ośrodek Sanatoryjno-Wczasowy HAJDUCZEK;(18)4715408;;
Ośrodek Szkoleniowo-Wypoczynkowy WOŁOSAŃ;(13)4686373;;
Ośrodek Szkoleniowo-Wypoczynkowy WOŁOSAŃ;(13)4686520;;
Ośrodek Wczasowy PASTERNIK;(18)2084198;;
Ośrodek Wczasowy PASTERNIK;662628940;;
Pałac Szczepowice Ośrodek Konferencyjno-Szkoleniowy;602366301;;
Pałac Szczepowice Ośrodek Konferencyjno-Szkoleniowy;(61)4431723;;
Pensjonat DZIUBAS;(18)2654137;;
Pensjonat DZIUBAS;609728409;;
Pensjonat SŁONECZKO;(68)3565737;;
Pensjonat SŁONECZKO;(68)3565366;;
Planujemy Wakacje Sp. z o.o.;(61)8513514;;
Planujemy Wakacje Sp. z o.o.;500523524;;
Podlaska Agencja Promocji;600397451;;
Podlaska Agencja Promocji;509337644;;
PRUSZYNKA CATERING;(85)6793843;;
PRUSZYNKA CATERING;604529944;;
PUH PLASTIMEX-Sala Bankietowo-Konferencyjna GRACJA;(29)7614893;;
PUH PLASTIMEX-Sala Bankietowo-Konferencyjna GRACJA;512280839;;
Restauracja DAMA PIK;(32)2421383;;
Restauracja DAMA PIK;(32)2421436;;
Restauracja OSIR;(84)6386015;;
Restauracja OSIR;602537360;;
Restauracja Perła Adam Strojny;(15)8646334;;
Restauracja Perła Adam Strojny;606101476;;
Restauracja Słoneczna;(32)4517374;;
Restauracja Słoneczna;503056492;;
Restauracja SUSHI NIGIRI;795008009;;
Restauracja Vis a Vis;608664869;;
Restauracja Vis a Vis;602684122;;
Restauracja WESOŁA i Małe DELIKATESY;(34)3505300;;
Rezydencja Leśny Dwór - Apartamenty, Restauracja;(18)4465324;;
Rezydencja Leśny Dwór - Apartamenty, Restauracja;(18)4465326-28;;
Sky Dreams S.c.;(61)8729461;;
Stadnina Koni IWNO Sp. z o.o. - PENSJONAT KARINO;(61)8178011;;
Stadnina Koni IWNO Sp. z o.o. - PENSJONAT KARINO;(61)8178059;;
UNIVERS Konsulting-Edukacja JACYNO i MODZELEWSKI Sp. z o.o.;(68)3256693;;
UNIVERS Konsulting-Edukacja JACYNO i MODZELEWSKI Sp. z o.o.;(68)3200547;;
Villa Residence;(74)8665660;;
Villa Residence;(74)8665663;;
Viventum S.c.;(18)4723310;;
Viventum S.c.;660561039;;
Willa KLIMAT;(91)3864057;;
Willa KLIMAT;605625002;;
Willa SZAROTKA;(18)2077374;;
Willa SZAROTKA;604797273;;
Włoska Knajpa;(22)4254030;;
Zespół Muzyczny STANDARD;605369658;;
Zespół Muzyczny STANDARD;695369658;;
ZIAD Bielsko-Biała S.A.;(33)8138215;;
ZIAD Bielsko-Biała S.A.;(33)8138201;;
RJ Hotel;(42)2155630;;
RJ Hotel;(42)2151179;;
Złote Runo;602296756;;
Clever Group Polska;(22)4275590;;
Clever Group Polska;513070005;;
HF Event Wojciech Zdrojewski;501667437;;
Bachleda Kongresy Eventy Sp. z o.o.;882830792;;
Giełda Eventów;510911975;;
Giełda Eventów;(81)4781789;;
She Perfect;608098064;;
She Perfect;795528432;;
4Business Team Sp. z o.o.;(12)4100444;;
4Business Team Sp. z o.o.;602462677;;
ABRYS Sp. z o.o.;(61)6558100;;
ABRYS Sp. z o.o.;(61)6558101;;
Activ Show & Music;502360238;;
Adventure Consulting Sp. z o.o.;(22)8944023;;
Adventure Consulting Sp. z o.o.;(22)8944024;;
Agencja ARTRON S.c.;(58)7618520-21;;
Agencja ARTRON S.c.;(58)5565300;;
Agencja Eventowa .Enjoymusic;(91)8522228;;
Agencja Interaktywna KISS;698178102;;
AGORA Konferencje Medyczne;(61)8427094;;
AGORA Konferencje Medyczne;(61)8427465;;
AIESEC Białystok;(85)6785803w.337;;
AIESEC Białystok;507159398;;
AJU-Archeion;(12)4311894;;
Akademia PRZYGODA S.c.;(58)6227578;;
Akademia PRZYGODA S.c.;501449161;;
Akademia Umysłu-Event Manager Bajko Andrzej;502620880;;
AMPULCO S.c.;606730350;;
AMPULCO S.c.;(76)8711138;;
ANASIS GROUP;662079496;;
Anna Ostrowska;507548113;;
Antwork Sp. z o.o.;(58)5129333;;
ART ANIMA Biznes - Organizacja Konferencji;(71)3277521;;
ART ANIMA Biznes - Organizacja Konferencji;608800666;;
ART OF MEETING;(22)6322506;;
ART OF MEETING;(22)2100655;;
ASTERIX MULTIMEDIA COMPANY Paweł Deczyński Sp.komandytowa;500329606;;
AVIGRAF-Forum Dentysty-Praktyka;(33)4872187;;
AVIGRAF-Forum Dentysty-Praktyka;(33)4872172;;
BABKA do Wynajęcia;692244003;;
BABKA do Wynajęcia;783061006;;
BATUMI Conference & Event Agency;(22)8858947;;
BIT Biznes-Innowacje-Technologie Sp. z o.o.;(61)8665936;;
BIT Biznes-Innowacje-Technologie Sp. z o.o.;(61)6892206;;
Biuro Coworkingowe Quickro;(12)2910004;;
Biuro Coworkingowe Quickro;604402061;;
Biuro Szkoleń Rekreacji i Promocji;693846391;;
Biuro Szkoleń Rekreacji i Promocji;(022)7826133;;
Biuro Usług Dziennikarskich SERVICE PRESS;(32)2718919;;
Biuro Usług Gastronomicznych i Rozrywkowych ELITA;(81)4445207;;
Biuro Usług Gastronomicznych i Rozrywkowych ELITA;(81)4445206;;
BIZNES CENTRUM;602755647;;
BLUEVINE CONSULTING;531124506;;
Business Bridge Group Sp. z o.o. Centrum Konferencyjne;(71)7880588;;
Business Bridge Group Sp. z o.o. Centrum Konferencyjne;(71)7880488;;
BUSINESS LEADERS;600344560;;
Business Service GALOP;(32)2530069;;
Business Service GALOP;(32)6098333;;
Bydgoski Dom Technika NOT Sp. z o.o.;(52)3392300;;
Bydgoski Dom Technika NOT Sp. z o.o.;(52)3493838;;
Centrum Bankietowo-Konferencyjne Park na Wojskiego;(22)7712477;;
Centrum Bankietowo-Konferencyjne Park na Wojskiego;668306666;;
Centrum Bankowo-Finansowe NOWY ŚWIAT S.A.;(22)6617965;;
Centrum Bankowo-Finansowe NOWY ŚWIAT S.A.;(22)6284294;;
Centrum Biurowe SK;606164154;;
Centrum Biurowe SK;506060130;;
Centrum Biznesowe Stanley;(42)6840510;;
Centrum Biznesowe Stanley;(42)6840530;;
Centrum Biznesu Sp. z o.o.;(68)3242571;;
Centrum Biznesu Sp. z o.o.;(68)3221050;;
Centrum Edukacji i Biznesu Kinga Nowacka-Kuźmitowicz;(22)2433327;;
Centrum Edukacji i Biznesu Kinga Nowacka-Kuźmitowicz;(22)6741255;;
Centrum Informacji Gospodarczej;(22)8750900;;
Centrum Informacji Gospodarczej;(22)8750901;;
Centrum INSPIRACJE Sale Szkoleniowe;(22)6480161;;
Centrum INSPIRACJE Sale Szkoleniowe;512352208;;
Centrum Konferencji Biznesowych Premium S.c.;(22)2990263;;
Centrum Konferencji Biznesowych Premium S.c.;507237223;;
Centrum Konferencji i Rekreacji AKWAWIT;(65)5260810-11;;
Centrum Konferencji i Rekreacji AKWAWIT;(65)5294958;;
Centrum Konferencyjne FALENTY Sp. z o.o.;(22)3145200;;
Centrum Konferencyjne IBIB;(22)6685017;;
Centrum Konferencyjne IBIB;(22)6597030;;
Centrum Konferencyjne Koara Expo;(022)8132795;;
Centrum Konferencyjne Koara Expo;(022)3575006;;
Centrum Konferencyjne KOPERNIKA;(22)8282403;;
Centrum Konferencyjne Słoneczne Tarasy;(91)3111373;;
Centrum Konferencyjne Willa Decjusza;691777722;;
Centrum Konferencyjne Willa Decjusza;(12)4253663;;
Centrum Konferencyjno Rekreacyjne MOLO;(44)7264000;;
Centrum Konferencyjno Rekreacyjne MOLO;695380368;;
Centrum Konferencyjno-Bankietowe Contact;510123028;;
Centrum Konferencyjno-Bankietowe Contact;(33)4986264;;
Centrum Konferencyjno-Bankietowe NIKON;(42)6468783;;
Centrum Konferencyjno-Hotelowe FORT;(22)6768080;;
Centrum Konferencyjno-Hotelowe FORT;(22)8190172recepcja;;
Centrum Konferencyjno-Rekreacyjne CZARNA;(13)4616161-62;;
Centrum Konferencyjno-Rekreacyjne CZARNA;(13)4616163;;
Centrum Konferencyjno-Rekreacyjne PROMENADA;(22)2115100;;
Centrum Konferencyjno-Rekreacyjne PROMENADA;(22)2115500;;
Centrum Konferencyjno-Rozrywkowe MARATON;(46)8324628;;
Centrum Konferencyjno-Rozrywkowe MARATON;600836151;;
Centrum Konferencyjno-Szkoleniowe;(22)4616602-04;;
Centrum Konferencyjno-Szkoleniowe;(22)4616605-06;;
Centrum Konferencyjno-Szkoleniowe Fundacji NOWE HORYZONTY;(22)5592201;;
Centrum Konferencyjno-Szkoleniowe Fundacji NOWE HORYZONTY;(22)5592218;;
Centrum Konferencyjno-Wypoczynkowe Kocierz;(33)8750600;;
Centrum Konferencyjno-Wypoczynkowe Kocierz;668015600;;
