Medyczne Studium Zawodowe;(61)8473000;;
Medyczne Studium Zawodowe im. dr Karola Marcinkowskiego;(61)4263448;;
Medyczne Studium Zawodowe im. Hanny Chrzanowskiej;(62)7362478;;
Medyczne Studium Zawodowe im. Hanny Chrzanowskiej;(62)5921555;;
Medyczne Studium Zawodowe w Częstochowie Medigap Sp. z o.o.;(34)3613395;;
Medyczne Studium Zawodowe w Częstochowie Medigap Sp. z o.o.;(34)3636820;;
Medyczne Studium Zawodowe w Gorzowie Wielkopolskim;(95)7359015;;
Medyczne Studium Zawodowe w Gorzowie Wielkopolskim;(95)7359016;;
Międzynarodowe Studium Dziewulskich;(22)8533310;;
Niepubliczna Artystyczna Policealna Szkoła Ceramiki Ceramiq;534146000;;
Niepubliczna Szkoła Policealna;(17)7483000;;
Niepubliczna Szkoła Policealna;(17)7483003;;
Niepubliczna Szkoła Policealna Nr 1 - Technik Usług Kosmetycznych;(13)4365564;;
Niepubliczna Szkoła Policealna Nr 1 - Technik Usług Kosmetycznych;604591507;;
Niepubliczna Szkoła Policealna w Nowym Sączu;(18)4438077;;
Niepubliczna Szkoła Policealna w Nowym Sączu;604447264;;
Niepubliczne Studium Medyczne;(32)2673789;;
Niepubliczny Zespół Szkół w Ropczycach;(17)2217364;;
NOVUM Policealne Studium i Licea dla Dorosłych;(71)7940508;;
NOVUM Policealne Studium i Licea dla Dorosłych;(71)3738178;;
Omega Edukacja;882178303;;
OSiD Ośrodek Szkolenia i Dokształcania;(33)8732023;;
OSiD Ośrodek Szkolenia i Dokształcania;502566801;;
Ostrołęckie Centrum Kształcenia;600443788;;
Ostrołęckie Centrum Kształcenia;(29)7600793;;
Państwowe Pomaturalne Studium Kształcenia Animatorów Kultury i Bibliotekarzy;(13)4320544;;
Państwowe Pomaturalne Studium Kształcenia Animatorów Kultury i Bibliotekarzy we Wrocławiu SKIBA;(71)3222068;;
Państwowe Pomaturalne Studium Kształcenia Animatorów Kultury i Bibliotekarzy we Wrocławiu SKIBA;(71)3227682;;
Państwowe Studium Stenotypii i Języków Obcych-ZSP;(22)6205051;;
Państwowe Studium Stenotypii i Języków Obcych-ZSP;(22)6205052;;
Plus Edukacja- Szkoły Policealne;(61)6661270;;
Plus Edukacja- Szkoły Policealne;(61)6661271;;
Podkarpacka Szkoła Przedsiębiorczości;(13)4641987;;
Podkarpacka Szkoła Przedsiębiorczości;(13)4645400;;
Podlaska Agencja Consultingowa RECTUS-WOC Sp. z o.o. Studium Celne;(83)3431460;;
Podyplomowa Szkoła Medycyny Estetycznej Polskiego Towarzystwa Lekarskiego;(22)6285821;;
Podyplomowa Szkoła Medycyny Estetycznej Polskiego Towarzystwa Lekarskiego;(22)6289344;;
Policealna Szkoła Akademia Sukcesu Oddział w Suwałkach;(87)7341738;;
Policealna Szkoła Aktorska ART-PLAY;691069055;;
Policealna Szkoła Aktorstwa i Musicalu;(71)3453148;;
Policealna Szkoła Aktorstwa i Musicalu;691753668;;
Policealna Szkoła Detektywów i Agentów Ochrony;(24)2628731;;
Policealna Szkoła Detektywów i Agentów Ochrony;(24)2629825;;
Policealna Szkoła Detektywów i Pracowników Ochrony w Tarnowie;(14)6223151;;
Policealna Szkoła Detektywów i Pracowników Ochrony w Tarnowie;(14)6216012;;
Policealna Szkoła Fotografii Fotomedia;(058)5500436;;
Policealna Szkoła Fotografii Fotomedia;(058)3448105;;
Policealna Szkoła Informatyki i Grafiki NOVUM;(32)2073070;;
Policealna Szkoła Informatyki i Grafiki NOVUM;(32)2073080;;
Policealna Szkoła Kosmetyczna;(61)6537864;;
Policealna Szkoła Kosmetyczna mgr Mirosława Nowinka;(61)4445352;;
Policealna Szkoła Kosmetyczna mgr Mirosława Nowinka;504559224;;
Policealna Szkoła Kosmetyczna Omega;(58)3408020;;
Policealna Szkoła Medyczna w Morawicy im. Hanny Chrzanowskiej;(41)3114680;;
Policealna Szkoła Poligraficzna Multimedialna i Projektowania Reklam Publishing School;(12)4116566;;
Policealna Szkoła Poligraficzna Multimedialna i Projektowania Reklam Publishing School;504068626;;
Policealna Szkoła Ratownictwa Medycznego Life Med;(71)7940242;;
Policealna Szkoła Służb Ochrony COBRA;(25)6328515;;
Policealna Szkoła Służb Ochrony COBRA;796228054;;
Policealna Szkoła Vademecum;(71)7818333;;
Policealne Europejskie Studium Zawodowe;(22)7733377;;
Policealne Studium Compendium;(71)3634520;;
Policealne Studium Compendium;693500201;;
Policealne Studium Diagnostyki Samochodowej DIAGNOS;(71)3361570;;
Policealne Studium Diagnostyki Samochodowej DIAGNOS;(71)7885287;;
Policealne Studium Grafiki Reklamowej;(74)8522392;;
Policealne Studium Informatyki i Rachunkowości;(22)8251021;;
Policealne Studium Kosmetyczne;(61)6632739;;
Policealne Studium Kosmetyczne;(61)6632671;;
Policealne Studium Kosmetyczne Anieli Goc;(61)6558585;;
Policealne Studium Kosmetyczne Anieli Goc;(61)6558571;;
Policealne Studium Kosmetyki;(77)4557039;;
Policealne Studium Kosmetyki;606671670;;
Policealne Studium Masażu w Bielsku-Białej;(33)8182140;;
Policealne Studium PROMOCJA;(71)3631317;;
Policealne Studium PROMOCJA;693900466;;
Policealne Studium Przedsiębiorczości i Zarządzania;(87)6213471;;
Policealne Studium Przedsiębiorczości i Zarządzania;503648751;;
Policealne Studium Psychotroniczne PROMETEUSZ;601165112;;
Policealne Studium Rekreacji, Sportu i Turystyki;(81)5341812;;
Policealne Studium Techniczne;(56)6225578;;
Policealne Studium Techniczne;664923272;;
Policealne Studium Techniki Dentystycznej;(68)4521661;;
Policealne Studium Techniki Dentystycznej;(68)4521700;;
Policealne Studium Zawodowe ALFA;(71)3994044;;
Policealne Studium Zawodowe ALFA;605314386;;
Policealne Studium Zawodowe FAMA;(52)3484539;;
Policealne Studium Zawodowe w Grudziądzu;(56)4611200;;
Policealne Studium Zawodowe ZSOiZ;(56)4630635;;
Policealne Studium Zawodowe ZSOiZ;721990906;;
Policealne Zaoczne Studium Informatyki;(58)3033030;;
Policealne Zaoczne Studium Informatyki;(58)3029888;;
Policealne Zaoczne Studium Kosmetyki Naturalnej;(58)3033030;;
Policealne Zaoczne Studium Kosmetyki Naturalnej;(58)3029888;;
Policealne Zawodowe Studium Plastyczne;(14)6222141;;
Pomorska Szkoła Homeopatii Klasycznej;(58)6670221;;
Pomorska Szkoła Homeopatii Klasycznej;502765829;;
PROFESJA Centrum Ksztalcenia Kadr Sp. z o.o.;(71)3460337;;
PROFESJA Centrum Ksztalcenia Kadr Sp. z o.o.;(71)3460338;;
Prywatna Łódzka Szkoła Teatralna;(42)6620770;;
Prywatna Łódzka Szkoła Teatralna;530861684;;
Prywatna Policealna Szkoła Kosmetyczna;(42)6746988;;
Prywatna Szkoła Biznesu;(22)7582285;;
Prywatna Szkoła Biznesu;509449502;;
Prywatne Gimnazjum Językowe Parnas-TEB Edukacja Sp. z o.o.;(71)3594663;;
Prywatne Gimnazjum Językowe Parnas-TEB Edukacja Sp. z o.o.;(71)3555672;;
Prywatne Medyczne Studium Techniki Dentystycznej KM Dental Sp z o.o.;(71)3506166;;
Prywatne Szkoły PSKK;(68)3255422;;
Prywatne Szkoły PSKK;(68)3244703;;
Publiczne Studium Informatyki;(61)8475386;;
Sopockie Szkoły Fotografii WFH;(58)5511307;;
Sopockie Szkoły Medyczne;(58)5519896-97;;
Sopockie Szkoły Medyczne;668010869;;
Studium Edukacji Ekologicznej i Profilaktyki Zdrowia;(71)3554027;;
Studium Edukacji Ekologicznej i Profilaktyki Zdrowia;(71)3546094;;
Studium Podyplomowe EKO-FINANSE;(91)4861690;;
Studium Pracowników Medycznych i Społecznych;(89)5335045;;
Studium Pracowników Medycznych i Społecznych;506035201;;
Studium Pracowników Medycznych i Społecznych;693553278;;
Studium Pracowników Medycznych i Społecznych;510036706;;
Studium Pracowników Medycznych i Społecznych;506035648;;
Studium Pracowników Medycznych i Społecznych;506035648;;
Studium Pracowników Medycznych i Społecznych;510036706;;
Studium Psychologii im. C.G.Junga;(42)6116544;;
Studium Psychologii im. C.G.Junga;601222149;;
Szkoła Policealna Awangarda;(34)3664575;;
Szkoła Policealna GoWork.pl;(71)3461519;;
Szkoła Policealna GoWork.pl;720898761;;
Szkoła Policealna GoWork.pl;(22)6221309;;
Szkoła Policealna GoWork.pl;797898767;;
Szkoła Policealna LIDER;(71)3246858;;
Szkoła Policealna LIDER;506452760;;
Szkoła Policealna Medyczna im. Marii Skłodowskiej-Curie;(71)3438592;;
Szkoła Policealna Medyczna im. Marii Skłodowskiej-Curie;(71)3442877-78;;
Szkoła Policealna Nr 1 Ochrony Zdrowia;(85)7421881;;
Szkoła Policealna nr 1 w Rudzie Śląskiej;(32)2444647;;
Szkoła Policealna nr 1 w Rudzie Śląskiej;(32)2444647;;
Szkoła Policealna nr 3;(34)3605082;;
Szkoła Policealna nr 3;(34)3245179;;
Szkoła Policealna nr 6 Zespół Szkół Medycznych i Ogolnokształcących;(33)8122758;;
Szkoła Policealna nr 6 Zespół Szkół Medycznych i Ogolnokształcących;(33)8122760;;
Szkoła Policealna Pracowników Służb Społecznych w Lublinie;(81)7481881;;
Szkoła Policealna Pracowników Służb Społecznych w Lublinie;(81)7483332;;
Szkoła Policealna TUR;(58)3466218;;
Szkoła Policealna TUR;502582554;;
Szkoła Policealna Wektor;(52)5243803;;
Szkoła Policealna Wektor;732789089;;
Szkoła Trenerów Rozwoju Osobistego;(71)3554027;;
Szkoła Trenerów Rozwoju Osobistego;(71)3546094;;
Szkoła Urody BEAUTY EXPERT;(85)6746389;;
Szkoły Beaty Mydłowskiej w Warszawie;(22)8705429;;
Szkoły Beaty Mydłowskiej w Warszawie;(22)6193225;;
Szkoły BTE - Beskidzkie Towarzystwo Edukacyjne;(33)8150140;;
Szkoły BTE - Beskidzkie Towarzystwo Edukacyjne;660734972;;
Szkoły Delta;(91)4883666;;
Szkoły Delta;607920300;;
Szkoły Lotnicze w Katowicach;(32)3530123;;
Szkoły Podyplomowe, Technikum, Licea, Kursy Pedagogiczne;695390190;;
Szkoły Policealne dla Dorosłych;(76)8664202;;
SZKOŁY POLICEALNE, STUDIUM eCollege w Jaworznie;(32)7528338;;
SZKOŁY POLICEALNE, STUDIUM eCollege w Jaworznie;662128895;;
TSF Trójmiejska Szkoła Fotografii;791718548;;
TSF Trójmiejska Szkoła Fotografii;(58)7196474;;
Uniwersytet Ludowy w Radawnicy;(67)2631393;;
VICTORIOUS Szkoła Pracowników Ochrony i Detektywów;(32)2313576;;
VICTORIOUS Szkoła Pracowników Ochrony i Detektywów;(32)2797041;;
Warszawska Szkoła Fotografii;(22)6212198;;
Warszawska Szkoła Fotografii;(22)6280462;;
Warszawska Szkoła Reklamy;(22)8550050;;
Wielkopolska Szkoła Medyczna;(61)8430797;;
Wielkopolskie Samorządowe Centrum Kształcenia Zawodowego i Ustawicznego nr 2 w Poznaniu;(61)8528820;;
Wielkopolskie Samorządowe Centrum Kształcenia Zawodowego i Ustawicznego w Rawiczu;(65)5452120;;
Wielkopolskie Samorządowe Centrum Kształcenia Zawodowego i Ustawicznego w Rawiczu;(65)5467155;;
Wojewódzki Zespół Szkół Policealnych;(58)6722544;;
Wojewódzki Zespół Szkół Policealnych;(58)6724172;;
Wojewódzki Zespół Szkół Policealnych nr 2 w Gdańsku;(58)3412593;;
Wojewódzki Zespół Szkół Policealnych w Sztumie;(55)2772408;;
Wojewódzki Zespół Szkół Policealnych w Sztumie;(55)2772750;;
Wrocławska Wyższa Szkoła Fotografii AFA;(71)3504634;;
Zespół Medycznych Szkół Policealnych w Otwocku;(22)7795089;;
Zespół Szkół Elektronicznych im. Bohaterów Westerplatte w Radomiu;(48)3448116;;
Zespół Szkół Elektronicznych im. Bohaterów Westerplatte w Radomiu;(48)3440597;;
Zespół Szkół i Placówek Oświatowych;(65)5296444;;
Zespół Szkół Plastycznych w Kole;(63)2720741;;
Zespół Szkół Plastycznych w Kole;(63)2622900;;
Zespół Szkół Ponadgimnazjalnych we Wrocławiu;(71)3678666;;
Zespół Szkół Ponadgimnazjalnych we Wrocławiu;(71)3676210;;
Zespół Szkół PROMOTOR;(41)3358690;;
Zespół Szkół Prywatnych;(22)7745655;;
Zespół Szkół Prywatnych;(22)7848284;;
Zespół Szkół Prywatnych PRESTIŻ;(41)3691785;;
Zespół Szkół w Ustroniu;(33)8543300;;
Zespół Szkół w Ustroniu;(33)8544505;;
Zespół Szkół Zaocznych WIED;793199707;;
SUKCES EDUKACJA Oddział Gliwice;(32)2700257;;
AKSA ATENA Sp. z o.o.;(89)3070027;;
AKSA ATENA Sp. z o.o.;504535896;;
Alfabety - Biuro Tłumaczeń;(44)6330101;;
Alfabety - Biuro Tłumaczeń;501127818;;
AP EDUKACJA;(42)6334751;;
AP EDUKACJA;(42)6334194;;
ART OF VOICE STUDIO;(61)8520018;;
Aurelus Edukacja;(75)7327960;;
Aurelus Edukacja;883317012;;
BIO COSMETICS STUDIO;(89)5321342;;
BIO COSMETICS STUDIO;693866550;;
Business School;(22)8644747;;
Business School;(22)6205247;;
Cech Rzemieślników i Przedsiębiorców;(83)3433435;;
Cech Rzemieślników i Przedsiębiorców;(83)3444230;;
Centrum Edukacji OSKAR;(89)5353366;;
Centrum Edukacji OSKAR;(89)5354091;;
CENTRUM EDUKACJI SIÓDEMKA;(32)7773001;;
Centrum Edukacji SZANSA;(32)2860848;;
Centrum Edukacyjne PROGRESS;668470247;;
Centrum Edukacyjne PROGRESS;502121082;;
Centrum Edukacyjne Royal College;(76)8443030;;
Centrum Edukacyjne Royal College;(76)7222255;;
CENTRUM EDUKACYJNE WELES;(12)4161760;;
Centrum Kształcenia EFEKT;660365225;;
Centrum Kształcenia Ponadgimnazjalnego im. Kazimierza Sośnickiego;(58)3458274;;
Centrum Kształcenia Ponadgimnazjalnego im. Kazimierza Sośnickiego;(58)3489195;;
Centrum Kształcenia PRYMUS;(32)7761350;;
Centrum Kształcenia Ustawicznego i Praktycznego w Zielonej Górze;(68)4530133;;
Centrum Kształcenia Ustawicznego i Praktycznego w Zielonej Górze;(68)4530160;;
Centrum Kształcenia Ustawicznego im. Bohaterów Wybrzeża w Sopocie;(58)5511713;;
Centrum Kształcenia Ustawicznego im. Bohaterów Wybrzeża w Sopocie;(58)5510011;;
Centrum Kształcenia Ustawicznego im.Jana Matejki;(12)6445166;;
Centrum Kształcenia Ustawicznego im.Wojciecha Korfantego;(32)2812784;;
Centrum Kształcenia Ustawicznego im.Wojciecha Korfantego;(32)2816076;;
Centrum Ochrony Pracy i Biznesu CONSULTRIX;(81)4440880;;
Centrum Ochrony Pracy i Biznesu CONSULTRIX;(81)7439483;;
Centrum Szkoleniowe ACZE;(25)7872600;;
Centrum Szkoleniowo-Językowe MY SCHOOL;(54)2366197;;
Centrum Szkoleniowo-Językowe MY SCHOOL;500154101;;
Centrum Usług Edukacyjnych PRYMUS;(58)3468387;;
Centrum Usług Edukacyjnych PRYMUS;(58)3409172;;
College Medyczny;(41)3308800;;
College Medyczny;535606014;;
Computer College;(94)3411741;;
Computer College;(94)3411329;;
Erudio Bartosz Zarębski;784009277;;
Erudio Bartosz Zarębski;(42)6309559;;
EURO-SZKOŁA Jan Chmielowiec;608063165;;
EURO-SZKOŁA Jan Chmielowiec;(15)6415174;;
Firma Szkoleniowa KURSOR;(81)4420677;;
