Ośrodek Narciarski NOWA OSADA;(33)8559285;;
Ośrodek Narciarski NOWA OSADA;607983768;;
Ośrodek Narciarski SławicSkyRaj;665098525;;
Ośrodek Narciarski Stożek;(33)8553252;;
Ośrodek Narciarski Stożek;(33)8553204;;
Ośrodek Narciarski Tumlin Sport Ski;(41)3034982;;
Ośrodek Narciarski Tumlin Sport Ski;696599849;;
Ośrodek Narciarski Złoty Groń;510250210;;
Ośrodek Narciarsko-Rekreacyjny Rytro Sp. z o.o.;(18)4436606;;
Ośrodek Turystyczno-Narciarski MOSORNY GROŃ;609770474;;
P.P.H.U. KARPATKA;600418885;;
Pilsko-Jontek Korbielów;(33)4832027;;
Podstolice Stacja Narciarska;(12)2785878;;
Podstolice Stacja Narciarska;508903706;;
POLANA SZYMOSZKOWA Stacja Narciarska, Kąpielisko Geotermalne;(18)2017230;;
Polskie Koleje Linowe S.A.;(18)2015356;;
Polskie Koleje Linowe S.A.;(18)2014414;;
Ski Park Magura;(18)3518818;;
SKI-BESKIDY Sp. z o.o.;605311511;;
SKI-BESKIDY Sp. z o.o.;882771673;;
SKI-FOREST;785046071;;
SKI-FOREST;609828824;;
Stacja Narciarska CIENIAWA-SKI;602810249;;
Stacja Narciarska CIENIAWA-SKI;602595527;;
Stacja Narciarska HAJDUK;601512214;;
Stacja Narciarska HAJDUK;660944100;;
Stacja Narciarska Kamienica Sp. z o.o.;(74)8143285;;
Stacja Narciarska Kamienica Sp. z o.o.;(74)8143284;;
Stacja Narciarska Kazimierz;505222405;;
Stacja Narciarska LASKOWA-KAMIONNA;(18)3378810;;
Stacja Narciarska LASKOWA-KAMIONNA;(18)3378811;;
Stacja Narciarska Małe Ciche Sp. z o.o.;(18)2084184;;
Stacja Narciarska OLCZAN-ski;(18)2000844;;
Stacja Narciarska PRZEŁĘCZ SOKOLA SKI;602799712;;
Stacja Narciarska PRZEŁĘCZ SOKOLA SKI;787379587;;
Stacja Narciarska SKI LUBOMIERZ;(18)4488548;;
Stacja Narciarska SKI LUBOMIERZ;513013819;;
Stacja Narciarska Tylicz Sp. z o.o.;(18)4711356;;
Stacja Narciarska Tylicz Sp. z o.o.;(18)4731203;;
Stacja Narciarska w Unisławiu;601099979;;
Stok Narciarski TELEGRAF;(41)3687426;;
Stok Narciarski TELEGRAF;(41)3611215;;
Stok Narciarski w Krasnobrodzie Augustyn Zaśko;(84)6878144;;
Stok Narciarski w Krasnobrodzie Augustyn Zaśko;605966873;;
STOK ŚRODULA;(32)2910004;;
STOK ŚRODULA;517517239;;
Stołeczne Centrum Sportu AKTYWNA WARSZAWA - Ośrodek Szczęśliwice;(22)6226961;;
Stołeczne Centrum Sportu AKTYWNA WARSZAWA - Ośrodek Szczęśliwice;(22)6216214;;
Sudety Lift Sp. z o.o.;(75)7172118;;
Sudety Lift Sp. z o.o.;(75)7173035;;
Szczecińska Gubałówka Sp. z o.o.;(91)4243936;;
SZKLANA GÓRA SKI;506333138;;
TEOBUD Wyciąg Narciarski SZUS;516858906;;
WINTERPOL Sp. z o.o.;(74)8660431;;
WITÓW-SKI Sp. z o.o.;(18)2071330;;
WOSiR SZELMENT Sp. z o.o.;(87)5683007;;
Wyciąg Narciarski Lubinka;(14)6799370;;
Wyciąg Narciarski NOWA MORAWA;606433383;;
Wyciąg Narciarski OBIDOWA;(18)2679619;;
Wyciąg Narciarski OBIDOWA;606914039;;
Wyciąg Narciarski ORAWKA S.c.;(18)2642598;;
Wyciąg Narciarski ORAWKA S.c.;(18)2642601;;
Wyciąg Narciarski Smerekowiec;(18)3510095;;
Wyciąg Narciarski Smerekowiec;667945236;;
Wyciąg Narciarski TOKO-LAND;609889391;;
Wyciąg Narciarski TOKO-LAND;600871227;;
Wyciąg Narciarski ZADZIAŁ;(18)2669137;;
Wyciągi Narciarskie GIGANT pod Wielką Krokwią;602107207;;
Wyciągi Narciarskie GIGANT pod Wielką Krokwią;602488888;;
Wyciągi Narciarskie PARTECZNIK;(33)8551844;;
Wyciągi Narciarskie PARTECZNIK;(33)8552850;;
Wyciągi Narciarskie U ŻURA;(18)2677869;;
Wyciągi Narciarskie U ŻURA;601471861;;
ADAM-SKI;(74)8668139;;
ADAM-SKI;(74)8660425;;
Agropensjonat ELJAR;502320400;;
Agropensjonat ELJAR;504048509;;
Biuro Sportu i Rekreacji SPORT-WIDOK;667999999;;
Biuro Sportu i Rekreacji SPORT-WIDOK;(33)8176514w.26;;
Centrum Sportowo-Rekreacyjne ZAJAZD PIĘKNA GÓRA RUDZIEWICZ;(87)6154943;;
Hotel 365***;(41)3615555;;
Ośrodek REGLE;603941500;;
Ośrodek Wypoczynkowy i Stacja Narciarska JACNIA - NEKON Sp. z o.o.;513759592;;
Ośrodek Wypoczynkowy i Stacja Narciarska JACNIA - NEKON Sp. z o.o.;(84)5359666;;
Ośrodek Wypoczynkowy POTOCZKI;(18)2071558;;
Ośrodek Wypoczynkowy POTOCZKI;(18)2074482;;
P.P.H.U. JERZY;(33)8529249;;
P.P.H.U. JERZY;(33)8529522;;
Restauracja Siedem Pokus;(41)3615555;;
Restauracja, Stok Narciarski PARCHATKA;(81)8884304;;
Restauracja, Stok Narciarski PARCHATKA;516750040;;
Ski Planet Sp. z o.o. Sp.komandytowa;(71)7254068;;
Ski Planet Sp. z o.o. Sp.komandytowa;(71)7220421;;
Wiślańska Szkoła Narciarska NARTUS S.c.;508070677;;
