ADRA;601782364;;
ADRA;501126749;;
AGJ-Jaworscy Sp.j.;(81)7561778;;
AGJ-Jaworscy Sp.j.;(81)7562985;;
AGRA Kamińska-Palczewska Sp.j.;(22)3010487;;
AGRA Kamińska-Palczewska Sp.j.;(22)3010018;;
AgraFoods Sp. z o.o.;(22)7258014;;
AGRIHORTUS Sp.komandytowa;(42)7180318;;
AGRIHORTUS Sp.komandytowa;(42)7166868;;
Agro Bio Produkt Sp. z o.o.;(12)4431340;;
Agro Bio Produkt Sp. z o.o.;(12)4431341;;
Agro Borków Sp. z o.o.;(62)5941575;;
Agro-Alex Sp. z o.o.;(22)2454004;;
Agro-Alex Sp. z o.o.;(22)4997520;;
AGRO-CENTRUM CHARSZNICA Sp. z o.o.;(41)3836011;;
AGRO-CENTRUM CHARSZNICA Sp. z o.o.;604314100;;
AGRO-SPECJAL;502653089;;
AGRO-TRANS Sp.j.;(56)6441398;;
AGRO-WIT;604429486;;
Agrobakal A.Curyło, E.Szczotka Sp.j.;(32)2339712;;
Agrobakal A.Curyło, E.Szczotka Sp.j.;(32)2339713;;
AGRODALMA;609101382;;
AGRODALMA;603334201;;
AGROEKOVITA Sp. z o.o.;(12)4171805;;
AGROEKOVITA Sp. z o.o.;(12)2966530;;
Agroidea Kraków Sp. z o.o.;(12)2870311;;
Agroidea Kraków Sp. z o.o.;(12)2870310;;
Agrol PPH Sp. z o.o.;(23)6791010;;
Agrol PPH Sp. z o.o.;(23)6791118;;
Agromix S.c.;(024)3564111;;
Agromix S.c.;(024)3564524;;
Agrosad;(43)8290910;;
Agrosad;(43)8290911;;
AGROSAR;(12)2873878;;
AGROSAR;501313292;;
AGROSERW Sp.j. Beata Katana, Paweł Jendrzejczak;(48)6644409;;
AGROSERW Sp.j. Beata Katana, Paweł Jendrzejczak;(48)6644467;;
AGROWSCHÓD - GOSPODARSTWO Piotr Tarasiuk;(83)3751222;;
AGROWSCHÓD - GOSPODARSTWO Piotr Tarasiuk;(22)7896187;;
AH SADPOL S.c.;(48)6710033;;
AH SADPOL S.c.;502243212;;
ALBERT Sp. z o.o. Sp.komandytowa;509353423;;
ALBERT Sp. z o.o. Sp.komandytowa;509944610;;
Alfa Fruit Sp. z o.o.;(91)3116598;;
Alfa Fruit Sp. z o.o.;604128528;;
ALFA MAX Sławomir Raburski;(12)2566183;;
ALMIR;511902128;;
ALMIR;530830299;;
ALPEX Sp. z o.o.;(48)6611177;;
ALPEX Sp. z o.o.;601238401;;
Alvena Sp. z o.o.;(25)6824512;;
Alvena Sp. z o.o.;(25)6824510;;
AMAR S.c. Andrzej Pietrzak, Maria Pietrzak, Monika Pietrzak;(48)6613517;;
AMAR S.c. Andrzej Pietrzak, Maria Pietrzak, Monika Pietrzak;(48)6613353;;
AMASOL Sp. z o.o.;(34)3697277;;
AMASOL Sp. z o.o.;(34)3699221;;
AMPLUS Sp. z o.o. S.K.A.;(12)6203450;;
AMPLUS Sp. z o.o. S.K.A.;(12)6203455;;
AMPOL Import-Export Owoce i Warzywa;(71)7914808;;
AMPOL Import-Export Owoce i Warzywa;(71)7827606;;
APKON Sp. z o.o.;(16)6785095;;
APKON Sp. z o.o.;(16)6785096;;
APPLEX Sp. z o.o.;605330433;;
APPLEX Sp. z o.o.;(46)8156522;;
APPOL Sp. z o.o.;(14)6131516;;
APPOL Sp. z o.o.;(14)6131595;;
BAKOMA-BIS Sp. z o.o.;(48)6142636;;
BAKOMA-BIS Sp. z o.o.;(48)6142616;;
BAKOR INTERNATIONAL Ltd. Sp. z o.o.;(46)8336196;;
BAKOR INTERNATIONAL Ltd. Sp. z o.o.;502394896;;
Baljo Hurt - Detal;(91)3175538;;
Baljo Hurt - Detal;784542936;;
BANALUX Hurtownia;(32)2710510;;
BART-EX Trade Company;(83)3444075;;
BART-EX Trade Company;605466474;;
BARTEX PPHU;505717131;;
Basstion Fruit Sp. z o.o.;(46)8159567;;
Basstion Fruit Sp. z o.o.;604419819;;
BĄCZEK Hurtownia Warzyw i Owoców;(55)2722919;;
BĄCZEK Hurtownia Warzyw i Owoców;509258399;;
BENIHANA S.c. Hurtownia Warzyw i Owoców;(86)4737827;;
BENIHANA S.c. Hurtownia Warzyw i Owoców;501252282;;
BERRY BLISS FARM;609386322;;
BIAŁUTY Sp. z o.o.;(22)7254451;;
Bioconcept-Gardenia Sp. z o.o.;(16)6424132;;
BLUEAMBER Plantacja Borówki;667949464;;
BLUEAMBER Plantacja Borówki;(91)5791148;;
BoKo;601979496;;
BoKo;603931138;;
Bona-Agra Sp. z o.o.;(22)7713652;;
Bona-Agra Sp. z o.o.;(22)7869505;;
BOR Tadeusz Borkowski;(68)3868090;;
BOR Tadeusz Borkowski;(68)3869618;;
Borówki Amerykańskie;508397947;;
BORÓWKOWE POLA;601354612;;
BORÓWKOWE POLA;601293955;;
BORTEX Wojciech Jaworski;(22)6155633;;
BORTEX Wojciech Jaworski;(22)6155576;;
Bożena i Jerzy Falkowscy Gospodarstwo Ekologiczne;661429091;;
Bożena i Jerzy Falkowscy Gospodarstwo Ekologiczne;661429103;;
BÓR Sp. z o.o. Fabryka Cebuli;(52)3348651;;
BÓR Sp. z o.o. Fabryka Cebuli;(52)3343517;;
BUKAT Hurtownia Warzyw i Owoców;(22)7227709;;
BUKAT Hurtownia Warzyw i Owoców;(22)7228611;;
BURY Trade Sp. z o.o.;(81)4466041-44;;
BURY Trade Sp. z o.o.;(81)4466040;;
BWB PODLASIE Sp. z o.o.;(85)6553011;;
BWB PODLASIE Sp. z o.o.;519333205;;
Centrum Plus Sp. z o.o.;(17)2270912;;
Centrum Plus Sp. z o.o.;(17)2280346;;
Chiquita Poland Sp. z o.o.;(12)4211566;;
Chiquita Poland Sp. z o.o.;(12)4211000;;
CRISPY NATURAL Sp. z o.o. Sp.k.;(62)7654911;;
CRISPY NATURAL Sp. z o.o. Sp.k.;(62)7654912;;
CYTRUS;(52)3620552;;
CYTRUS;(52)3720357;;
CZARPOL Sp. z o.o.;(22)7556845;;
Dailyfruits;(12)4331317;;
Dailyfruits;784057192;;
DANOPOL Sp. z o.o.;(58)6201027;;
DANOPOL Sp. z o.o.;(58)6205123;;
DEGA S.A.;(94)3615100;;
DEGA S.A.;(94)3615105;;
Delta Team Sp. z o.o.;(61)8763281;;
Delta Team Sp. z o.o.;(61)8763723;;
DIA OGRÓD POLSKI Andrzej Kur;(32)6461915;;
DIA OGRÓD POLSKI Andrzej Kur;(32)6477560;;
DISTRIBAN Sp. z o.o.;(61)8972102;;
DISTRIBAN Sp. z o.o.;(61)8972200;;
DOMINIK Wiesława Pawlikowska;510066730;;
DOMINIK Wiesława Pawlikowska;(56)4745623;;
Dutch Farmers Sp. z o.o.;(91)5772520;;
Dutch Farmers Sp. z o.o.;(91)5776627;;
Dworek 1905 Przetwórnia Owocowo-Warzywna;(14)6510409;;
DZIDA-JAZGAR Sp. z o.o.;883357152;;
DZIDA-JAZGAR Sp. z o.o.;(32)3140139;;
ECO FRUITS S.c.;(48)6640405;;
ECO FRUITS S.c.;(48)6640406;;
EKO BORÓWKA;600961442;;
EKO BORÓWKA;696425506;;
Eko Hurt M.K.R. Sp. z o.o.;537704304;;
EKO-RADOS Grupa Producentów Rolnych Sp. z o.o.;519199529;;
EKO-RADOS Grupa Producentów Rolnych Sp. z o.o.;604300106;;
EkoPland;510050010;;
EKOSADY;(48)6613855;;
EKOSADY;(48)6613856;;
EURO-REGIONAL PRESS Sp. z o.o.;(34)3152181;;
EURO-REGIONAL PRESS Sp. z o.o.;518536331;;
EUROFRUT;(34)3177437;;
EUROHANSA Sp. z o.o.;(56)6547003;;
EUROHANSA Sp. z o.o.;(56)6547004;;
EuroVeg Kamil Krasoń;605607111;;
EXPORT-IMPORT Mirosław Żebrowski;(22)8686603;;
EXPORT-IMPORT Mirosław Żebrowski;692333369;;
EXPORTER P.P.H.U. Piotr Fylak;(61)6416190;;
EXPORTER P.P.H.U. Piotr Fylak;(61)8251120;;
F.H. ATOS;602375947;;
F.H. ATOS;(48)3652503;;
F.H. Omega;(71)3479327;;
F.H. Omega;607442020;;
F.H. Top Agro;(48)6713025;;
F.H. Top Agro;502203218;;
F.H.P. MEGAWITA Jadwiga Małkiewicz;(15)8312003;;
F.H.P. MEGAWITA Jadwiga Małkiewicz;(15)8311137;;
F.H.U. POL-FRESH Genowefa Stefaniak;(15)8316494;;
F.H.U. POL-FRESH Genowefa Stefaniak;608510916;;
F.H.U.P.IMPORT-EKSPORT Roman Stachera;(34)3208321;;
F.H.U.P.IMPORT-EKSPORT Roman Stachera;(34)3260456;;
F.P.U.H. ATA Przetwórstwo Owoców i Warzyw Anna Anita Chachulska;(44)7571769;;
F.P.U.H. ATA Przetwórstwo Owoców i Warzyw Anna Anita Chachulska;502628120;;
FHU CYTRUS 2 Jarosław Dzwonkowski;(87)4233108;;
FHU CYTRUS 2 Jarosław Dzwonkowski;506110332;;
FHU Damex;504830754;;
FHU Damex;(32)7676703;;
FHU Peterman Piotr Pawłowski;(32)6184049;;
FHU ROZWÓJ Grzegorz Krzysztofik;(22)7215948;;
FHU ROZWÓJ Grzegorz Krzysztofik;(22)7215949;;
Firma BRACIA URBANEK Andrzej i Jacek Urbanek Sp.j.;(46)8372025;;
Firma BRACIA URBANEK Andrzej i Jacek Urbanek Sp.j.;(46)8375141;;
Firma Dyspol Wanda Wnukowska;(81)7561326;;
Firma Dyspol Wanda Wnukowska;(81)7563726;;
Firma GRZEŚKOWIAK Sp.j.;(61)8190041;;
Firma GRZEŚKOWIAK Sp.j.;(61)8190041w11;;
Firma Handlowa FRESH PARTNER;(81)4758880;;
Firma Handlowa FRESH PARTNER;(81)4758881;;
Firma Handlowa GOFRO Marcin Gołek;(42)7162099;;
Firma Handlowa GOFRO Marcin Gołek;609681314;;
Firma Handlowa Import-Eksport Andrzej Konefał;(32)2101028;;
Firma Handlowa Import-Eksport Andrzej Konefał;601886462;;
Firma Handlowa Maracana Bis s.c.;(22)7215713;;
Firma Handlowa Maracana Bis s.c.;501073878;;
Firma Handlowa MERITUM;(32)2622005;;
Firma Handlowo Usługowa Adam Pol Adam Gąsiorowski;(32)2669106;;
Firma Handlowo-Usługowa KINGA;(55)2371707;;
Firma Handlowo-Usługowa KINGA;509843556;;
Firma Handlowo-Usługowa PASKAR Sp. z o.o.;(14)6425553;;
Firma Handlowo-Usługowa PASKAR Sp. z o.o.;(14)6423854;;
Firma Handlowo-Usługowa VEGA Rafał Mazur;666854370;;
Firma Produkcyjno-Handlowa KLIMEX;(43)8417298;;
Firma Produkcyjno-Handlowo-Usługowa MARKIE-POL;605997400;;
Firma Produkcyjno-Handlowo-Usługowa MARKIE-POL;605454253;;
Firma Symax;605300029;;
Firma Usługowo-Handlowa JOANNA;607391961;;
Firma Usługowo-Handlowa JOANNA;(77)5507249;;
FK FRUIT;(91)4854804;;
FK FRUIT;(91)4823466;;
FRESH;511191900;;
FRESH;500017303;;
Fresh Apple Sp. z o.o.;(25)7407163;;
Fresh Apple Sp. z o.o.;(25)7407164;;
FRESH FRUIT SERVICES M&M Hermanowicz, A.Ryckaert Sp.j.;(48)6646024;;
FRESH FRUIT SERVICES M&M Hermanowicz, A.Ryckaert Sp.j.;(48)6646025;;
FRESH HURT Hurtownia Owoców i Warzyw;533459101;;
Fresh-Market.pl;(022)7216062;;
FRIGOPOL S.A.;(77)4417011;;
FRIGOPOL S.A.;(77)4417012;;
FRUCO Sp. z o.o.;(41)3687502;;
FRUCO Sp. z o.o.;(58)6834838;;
FRUCTONATURA Sp. z o.o.;(46)8809284;;
FRUCTONATURA Sp. z o.o.;(46)8809285;;
Fructop Topolscy Sp.j.;(34)3618984;;
Fructop Topolscy Sp.j.;(34)3619238;;
FRUGA Maciej Gabrysiak;600965424;;
FRUGA Maciej Gabrysiak;(54)2842499;;
FRUIT AD POL;725011066;;
FRUIT JUICE CONCENTRATES Sp. z o.o.;(61)2823163;;
FRUIT JUICE CONCENTRATES Sp. z o.o.;(61)2823152;;
Fruitland Sp. z o.o.;(46)8113501;;
Fruitland Sp. z o.o.;602364773;;
FRUITS PARADISE;606918726;;
FRUITS PARADISE;676407667;;
Fruktexpress;508567272;;
FRUTIMIL;(22)7244384;;
FRUTIMIL;504019368;;
Frutti;501192071;;
FRUTY S.A.;(81)4427112;;
FRUTY S.A.;(81)4427114;;
Gdyńska Spółdzielnia Ogrodniczo-Pszczelarska;(58)6230020;;
Gdyńska Spółdzielnia Ogrodniczo-Pszczelarska;(58)6631166;;
GEOFRUIT Sp.j.;(22)7215998;;
GEOFRUIT Sp.j.;(22)7215999;;
Giełda Kaliska Sp. z o.o.;(62)7665979;;
Giełda Kaliska Sp. z o.o.;(62)7667042;;
Godpodarstwo Ogrodnicze Górniaki;502577353;;
Godpodarstwo Ogrodnicze Górniaki;503148242;;
GOLDFRUCHT Tadeusz Kuźnicki;(42)2115177;;
GOLDFRUCHT Tadeusz Kuźnicki;(42)2116188;;
GOLDFRUIT;(48)6241699;;
Gospodarstwo Ekologiczne EKO-OWOC Danuta i Waldemar Zarzyccy;(48)6635654;;
Gospodarstwo Ekologiczne EKO-OWOC Danuta i Waldemar Zarzyccy;600251531;;
Gospodarstwo Rolno Ogrodniczo Szkółkarskie ŁĄTKA;(52)3823323;;
Gospodarstwo Rolno Ogrodniczo Szkółkarskie ŁĄTKA;(52)3823345;;
Gospodarstwo Rolno-Ogrodnicze SŁOTWIN;(23)6821133;;
Gospodarstwo Rolno-Ogrodnicze SŁOTWIN;(23)6631211;;
Gospodarstwo Rolno-Sadownicze M-SAD;(46)8138157;;
Gospodarstwo Rolno-Sadownicze M-SAD;604493122;;
Gospodarstwo Rolno-Warzywne Anna Kołodziejek;(91)4191658;;
Gospodarstwo Rolno-Warzywne Anna Kołodziejek;602430829;;
Gospodarstwo Rolno-Warzywne Eugeniusz Kruszyk;(62)7621296;;
Gospodarstwo Rolno-Warzywne Eugeniusz Kruszyk;(62)7264021;;
Gospodarstwo Rolno-Warzywne HENRYK SONDEJ;(095)7312397;;
Gospodarstwo Rolno-Warzywne HENRYK SONDEJ;503132622;;
Gospodarstwo Rolno-Warzywne Ryszard Kita;(12)3450326;;
Gospodarstwo Rolno-Warzywne Ryszard Kita;(12)3856118;;
Gospodarstwo Sadownicze Borówki Amerykańskiej Iwona Gurgas, Mariusz Kędzia;(61)2936120;;
Gospodarstwo Sadownicze Borówki Amerykańskiej Iwona Gurgas, Mariusz Kędzia;501395407;;
Gospodarstwo Sadownicze DOMSAD;(46)8159153;;
Gospodarstwo Sadownicze DOMSAD;604776705;;
Gospodarstwo Sadownicze Grażyna i Wojciech Kidawscy;(44)7383488;;
Gospodarstwo Sadownicze Grażyna i Wojciech Kidawscy;(44)6853075;;
Gospodarstwo Sadownicze Jabłuszko;(15)8142553;;
Gospodarstwo Sadownicze Jabłuszko;606189532;;
Gospodarstwo Sadownicze Jan Dariusz Arkita;515670570;;
Gospodarstwo Sadownicze Jan Dariusz Arkita;515697597;;
Gospodarstwo Sadownicze Jerzy Furman;(67)2556086;;
Gospodarstwo Sadownicze Jerzy Furman;606972258;;
Gospodarstwo Sadownicze Ludwik Kurach;(48)6676002;;
Gospodarstwo Sadownicze Ludwik Kurach;696894549;;
Gospodarstwo Sadownicze Paweł Turczyn;(81)8270470;;
Gospodarstwo Sadownicze Paweł Turczyn;(81)8270472;;
Gospodarstwo Sadownicze Prządak Jacek i Jarosław;(61)8178614;;
Gospodarstwo Sadownicze Prządak Jacek i Jarosław;600358948;;
Gospodarstwo Sadownicze Robert i Barbara Walczak;501214665;;
Gospodarstwo Sadownicze Robert i Barbara Walczak;612923355;;
Gospodarstwo Sadownicze Tadeusza Szeligi;(16)6723790;;
Gospodarstwo Sadownicze Tadeusza Szeligi;600288158;;
Gospodarstwo Sadownicze TARKOWSKI;(46)8387477;;
