Wydawnictwo DYWIZ;(22)6595717;;
Wydawnictwo DYWIZ;697062020;;
Wydawnictwo Edukacyjne Grażyna Koba;(12)2020498;;
Wydawnictwo Edukacyjne Grażyna Koba;692774727;;
Wydawnictwo EKB;(58)5629395;;
Wydawnictwo EKB;(58)5617407;;
Wydawnictwo Garmond;(22)4357858;;
Wydawnictwo Garmond;(22)4357859;;
Wydawnictwo i Drukarnia ATTYLA;(15)8223269;;
Wydawnictwo i Drukarnia DRUKROL S.c.;(12)4124650;;
Wydawnictwo i Drukarnia DRUKROL S.c.;504048105;;
Wydawnictwo i Drukarnia NOVA SANDEC S.c.;(18)5474545;;
Wydawnictwo i Drukarnia NOVA SANDEC S.c.;(18)4410288;;
Wydawnictwo i Drukarnia POLIGRAFIX S.c.;501075329;;
Wydawnictwo i Drukarnia POLIGRAFIX S.c.;(12)4128231;;
Wydawnictwo i Drukarnia ŚWIĘTEGO KRZYŻA;(077)4539493;;
Wydawnictwo i Drukarnia ŚWIĘTEGO KRZYŻA;(077)4546611;;
Wydawnictwo i Hurtownia Rubikon;(12)3981842;;
Wydawnictwo i Hurtownia Rubikon;(12)3981843;;
Wydawnictwo Kartograficzne GEOgraph;603916161;;
Wydawnictwo Kartograficzne JEL-KART;(75)7557720;;
Wydawnictwo Kartograficzne JEL-KART;608594532;;
Wydawnictwo KRESKA;(52)3753098;;
Wydawnictwo KRESKA;(52)3750015;;
Wydawnictwo Krzysztof Trzeciak;(22)8446107;;
Wydawnictwo Krzysztof Trzeciak;508334850;;
Wydawnictwo Księgarnia Akademicka Sp. z o.o.;(12)4221033;;
Wydawnictwo Księgarnia Akademicka Sp. z o.o.;(12)4312743;;
Wydawnictwo Muzyczne & Agencja Koncertowa POPARAZZI;888824410;;
Wydawnictwo Muzyczne GOLD MUSIC;695646784;;
Wydawnictwo Pomorskie Sp. z o.o.;(58)5301081;;
Wydawnictwo Pomorskie Sp. z o.o.;(58)5301081w.24;;
Wydawnictwo SCRIBA S.c.;(32)4155300;;
Wydawnictwo SCRIBA S.c.;602255300;;
Wydawnictwo STEINBORN Sp.j.;(58)6616111;;
Wydawnictwo STEINBORN Sp.j.;(58)6201148;;
Wydawnictwo THE TEACHER;(22)4251944;;
Wydawnictwo THE TEACHER;(22)2138440;;
Wydawnictwo Trade Media International / Media 4 Engineers Sp. z o.o.;(22)8524415;;
Wydawnictwo Trade Media International / Media 4 Engineers Sp. z o.o.;(22)8993023;;
Wydawnictwo TRIADA;(32)2677173;;
Wydawnictwo Wiedza i Praktyka Sp. z o.o.;(22)5182929;;
Wydawnictwo Wiedza i Praktyka Sp. z o.o.;(22)6176010;;
Wydawnictwo ZWIERCIADŁO Sp. z o.o.;(22)3123712;;
Wydawnictwo ZWIERCIADŁO Sp. z o.o.;(22)3123721;;
Wydawnicza Spółdzielnia Pracy GWAREK ŚLĄSKI;(32)2852661;;
Wydawnicza Spółdzielnia Pracy GWAREK ŚLĄSKI;(32)2852716;;
Wyższa Szkoła Edukacji Zdrowotnej i Nauk Społecznych WSEZiNS w Łodzi;(42)6787825;;
Wyższa Szkoła Edukacji Zdrowotnej i Nauk Społecznych WSEZiNS w Łodzi;(42)6787824;;
ZamKor spółka z ograniczoną odpowiedzialnością Spółka komandytowo-akcyjna;(12)6232500;;
ZamKor spółka z ograniczoną odpowiedzialnością Spółka komandytowo-akcyjna;(12)6232524;;
Zdrowie i Zarządzanie Sp. z o.o.;(12)4295015;;
Zdrowie i Zarządzanie Sp. z o.o.;(12)4291570;;
ZPR;(22)8296811;;
ZPR;(22)8296814;;
