Akademia Psychoterapii i Rozwoju SASKA;(22)6729762;;
Akademia Psychoterapii i Rozwoju SASKA;515666315;;
Artur Król Psychoterapeuta i Psycholog;600274754;;
BALANS Psychoterapia;506679639;;
CWRO - Centrum Wspomagania Rozwoju Osobowości Sp. z o.o.;(22)8479542;;
CWRO - Centrum Wspomagania Rozwoju Osobowości Sp. z o.o.;(22)8479541;;
ELMAR Centrum Diagnozy i Terapii Psychologicznej i Pedagogicznej;699118463;;
ELMAR Centrum Diagnozy i Terapii Psychologicznej i Pedagogicznej;504177666;;
G P E Psychotronics;(32)2196973;;
Gabinet Inny Punkt Widzenia Terapia Poznawczo-Behawioralna i EMDR;501868188;;
Gabinet Pomocy Psychologicznej EMPATIA S.c.;663603043;;
Gabinet Pomocy Psychologicznej EMPATIA S.c.;663603023;;
Gabinet Psychoanalizy i Psychoterapii Psychoanalitycznej Krzysztofa Srebrnego;502391575;;
Gabinet Psychologiczny Białkowska Grażyna PSYCHOLOGICUM;602351205;;
Gabinet Psychologiczny dr Ewa Kalecińska-Adamczyk;607339595;;
Gabinet Psychologiczny i Psychoterapeutyczny Magdalena Ryszka;506977650;;
Gabinet Psychologiczny METHANOIA;609232771;;
Gabinet Psychologiczny OTWARCI;607257987;;
Gabinet Psychologiczny Wojciech Jamrożkiewicz;782393000;;
Gabinet Psychologii i Psychoterapii mgr Dorota Jadwiga Szmatuła;601301041;;
Gabinet Psychoterapii Danuta Kaźmierczak-Walo;601837309;;
Gabinet Psychoterapii Magdalena Nagalska;502134964;;
Gabinet Psychoterapii Magdalena Nagalska;533888376;;
Gabinet Psychoterapii mgr Alicja Anna Kulesza;512270288;;
Gabinet Terapeutyczny Anny Golan;798358009;;
Gabinet Terapii Pedagogiczno-Psychologicznej AS;500065333;;
GREJSI Ośrodek Badań Psychologicznych i medycznych Aleksandra Kreska-Krysiak;(71)3391843;;
GREJSI Ośrodek Badań Psychologicznych i medycznych Aleksandra Kreska-Krysiak;601922877;;
My Mind Ośrodek Psychoterapii & Coachingu Ewa Guzowska;600790885;;
NZOZ Centrum IKAR;(71)7916163ul.BulwarIkara;;
NZOZ Centrum IKAR;(71)3111658ul.Krynicka;;
NZOZ LEWIN Sp. z o.o. Usługi Psychologiczno-Terapeutyczne;607841473;;
NZOZ LEWIN Sp. z o.o. Usługi Psychologiczno-Terapeutyczne;607461578;;
Ośrodek Terapeutyczno-Szkoleniowy KONTRAKT;660094236;;
Ośrodek Terapii i Rozwoju Osobistego Złoty Most;602711740;;
Ośrodek Terapii Uzależnień TERAPIE OD ZARAZ;606693391;;
Ośrodek Terapii Uzależnień TERAPIE OD ZARAZ;(33)8747059;;
Pracownia Badań Psychologicznych dla Kierowców i Operatorów SMART;509747475;;
Pracownia Psychologiczna GAYA;(25)6823859;;
Pracownia Psychologiczna GAYA;503751824;;
Pracownia Psychologiczna-Badania Kierowców;510263976;;
Pracownia Psychologiczno-Pedagogiczna ROZWÓJ;606263464;;
Pracownia Psychoterapii Integracyjnej Poradnia Terapii Uzależnienia od Alkoholu i Współuzależnienia Jerzy Mirosław Słapek;(85)6635676;;
Pracownia Psychoterapii Integracyjnej Poradnia Terapii Uzależnienia od Alkoholu i Współuzależnienia Jerzy Mirosław Słapek;600075018;;
Pracownia Psychoterapii Perspektywa Anna Żak-Amborska;603313145;;
Pracownia Psychoterapii Perspektywa Anna Żak-Amborska;(65)5121045;;
PROGRES Ośrodek Psychoterapii;505511150;;
Prywatna Pracownia Psychologiczna Agnieszka Korzeniecka;669529078;;
Prywatna Praktyka Lekarska Antoni Brański Specjalista Psychiatra;601740654;;
Prywatny Gabinet Psychiatryczny Karina Badura-Brzoza;(32)2858639;;
Prywatny Gabinet Psychoterapii mgr Elżbieta Wieczorek;605841513;;
Psychemedica Ośrodek Psychologiczny;505705425;;
Psychemedica Ośrodek Psychologiczny;603783579;;
Psychiatra - Psychoterapia Katarzyna Mykita;606263461;;
Psychiatra Poznań - Gabinet Specjalistyczny Leczenia Nerwic i Chorób Psychicznych dr Ireneusz Kańczukowski;(61)8675079;;
Psychiatra Poznań - Gabinet Specjalistyczny Leczenia Nerwic i Chorób Psychicznych dr Ireneusz Kańczukowski;602615327;;
Psycholog Lublin;509105131;;
Psycholog Sportu Tomasz Kaczmarski;608315610;;
Psychologiczna Pracownia Konsultacyjno-Wychowawcza;(22)6486175;;
Psychologiczna Pracownia Konsultacyjno-Wychowawcza;511298280;;
PUNKT ZWROTNY;604794066;;
Specjalistyczna Poradnia Psychologiczno-Pedagogiczna w Lublinie;(81)5250117;;
Specjalistyczna Poradnia Psychologiczno-Pedagogiczna w Lublinie;(81)5243787;;
Śląski Ośrodek Psychoterapii Psychodynamicznej;608710094;;
Śląski Ośrodek Psychoterapii Psychodynamicznej;608638150;;
Treningi Psychologiczne Maryla i Janusz Bachmińscy;(65)5186157;;
Wielkopolskie Towarzystwo Terapii Systemowej;535005599;;
APLICA;604533207;;
APLICA;607144178;;
Specjalistyczna Poradnia Psychologiczno-Pedagogiczna UNIWERSYTET DLA RODZICÓW;(22)8222446;;
Specjalistyczna Poradnia Psychologiczno-Pedagogiczna UNIWERSYTET DLA RODZICÓW;(22)8227168;;
Centrum Zdrowia Psychicznego NZOZ;(22)8579081;;
Centrum Zdrowia Psychicznego NZOZ;(22)8579082;;
Instytut Psychoedukacji i Rozwoju Integralnego;508512869;;
Instytut Psychoedukacji i Rozwoju Integralnego;509501476;;
Specjalistyczne Centrum Rehabilitacji VITA;(22)7301408;;
Specjalistyczne Centrum Rehabilitacji VITA;601616185;;
VALUES Grupa Firm Doradczych;(22)5223600;;
BRAIN-TECH-LAB S.c. Joanna Boroń-Zyss, Iwona Hady;(12)4311630;;
BRAIN-TECH-LAB S.c. Joanna Boroń-Zyss, Iwona Hady;790233171;;
Centrum Diagnostyki Medycznej ENDOMED;(58)5577223ul.Subisława;;
Centrum Diagnostyki Medycznej ENDOMED;(58)5577239ul.Subisława;;
GABINET MASAŻU Krystyna Kiebus;604939889;;
Med-Orzeł Sp. z o.o.;(32)3877633;;
NZOZ Specjalistyczna Przychodnia Lekarska ERGOMED S.c.;(12)2662195;;
NZOZ Specjalistyczna Przychodnia Lekarska ERGOMED S.c.;(12)2668482;;
P.W. HEMAREX;(83)3434001;;
P.W. HEMAREX;503051177;;
Centrum Rozwoju AJANTA;694473458-Renata;;
Centrum Rozwoju AJANTA;691366090-Agnieszka;;
Centrum Rozwoju Osobistego Alter;790222791;;
GALERIA/PRACOWNIA 8+;500005016;;
GALERIA/PRACOWNIA 8+;500005014psychologiadziecięca;;
KLINIKA LECZENIA JĄKANIA Ewa Galewska;(22)6213941;;
KLINIKA LECZENIA JĄKANIA Ewa Galewska;501619643;;
MEDICA NZOZ;(22)6190160;;
MEDICA NZOZ;(22)6194023;;
Nature and Medicine - NaM;(12)3932661;;
Nature and Medicine - NaM;(12)3932662;;
Ośrodek Interwencji Kryzysowej;(48)3622745;;
Ośrodek Interwencji Kryzysowej;(48)3625461;;
Śląskie Centrum Psychosomatyki;603335216;;
Ośrodek Leczenia Nerwic i Zaburzeń Jedzenia DĄBRÓWKA;(32)2383470;;
ARS MENTORIS Sp. z o.o.;502709208;;
BE FREE prywatny ośrodek terapii i leczenia uzależnień;535100111;;
BE FREE prywatny ośrodek terapii i leczenia uzależnień;536100111;;
Centrum Pomocy Psychologicznej W Labiryncie;507621115;;
dom-REHAB;(89)7511375;;
dom-REHAB;789055032;;
Gabinet Biofeeedback Katarzyna Tutko;601255365;;
Gabinet Hipnozy i Hipnoterapii Hipnomorfoza;537407276;;
Gabinet Pedagogiczno-Terapeutyczny Jolanta Wypych;696029385;;
Gabinet Pomocy Psychologicznej i Psychoterapii Pomocna Dłoń;796690504;;
Gabinet Pomocy Psychologicznej SELF;664690852;;
Gabinet Pomocy Psychoterapeutycznej w Wejherowie;883936234;;
Gabinet Psychologiczny Katarzyna Malinowska;538131005;;
Gabinet Psychoterapii Gestalt;516138370;;
Gabinet Psychoterapii Gestalt;502386383;;
Gabinet Psychoterapii i Coachingu;515126370;;
Gabinet Psychoterapii i Psychoedukacji GESTALT;602329544;;
Gabinet Psychoterapii Katarzyna Rejniak;502341967;;
Gabinet Psychoterapii Krystyna Kazimierska-Kużdżał;665721172;;
Gabinet Psychoterapii Maria Poloczek;513056590;;
Gabinet Psychoterapii mgr Tomasz Sawiński;601492057;;
Gabinet Psychoterapii Psychodynamicznej;661870398;;
Gabinet Psychoterapii Psychodynamicznej Hubert Stocker;510088365;;
Gabinet Terapeutyczny Nowa Droga;602789481;;
Gabinet Terapii Poznawczo-Behawioralnej Olga Bartosik;608073261;;
Gabinet Terapii, Rozwoju i Badań Psychologicznych PSYCHE//THERAPY;666507641;;
INSPIRO Ośrodek Terapeutyczno-Rozwojowy;533782123;;
Kolektyw Terapeutyczny Psychologgia;509744633;;
Małgorzata Masłowska Psycholog, Terapeuta;668590510;;
Opolskie Centrum Psychoterapii i Psychoonkologii;660482304;;
Opolskie Centrum Psychoterapii i Psychoonkologii;606974250;;
Poradnie dla Małżeństw Siła Pojednania;602615082;;
Pracownia Psychologiczna Beata Leśniak;504275721;;
Pracownia Psychologiczna Beata Leśniak;660561709;;
Pracownia Psychologiczna START Dorota Nowacka;691830602;;
Pracownia Psychologiczno-Seksuologiczna Passa;503701717;;
Pracownia Psychotechniczna Dominika Aleksa;533983483;;
Prywatny Ośrodek Terapii Uzależnień WSPARCIE;577806188;;
Psychiatra Wrocław;604073320;;
PsychoCars by Brain Washers;600905608;;
Psycholog mgr Kamil Jarmoszuk;883047309;;
Psycholog, Psychoterapia Katowice;603925085;;
Psychopomoc Magdalena Boniuk;694096300;;
Psychoterapia Psychoanalityczna Gdynia;601206323;;
Resilience Gabinet Psychologiczny;691341984;;
Resilience Gabinet Psychologiczny;662207888;;
Terapia Uzależnień EXPERT TERAPIA;694555285;;
Terapia Uzależnień EXPERT TERAPIA;694787828;;
A TAK-Poradnia Psychologiczna Sądowa Kliniczna;(22)8227849;;
A TAK-Poradnia Psychologiczna Sądowa Kliniczna;604227749;;
A-THYMOS Gabinet Psychologiczny Jakub Kusiorski;790474185;;
Ab Intra;607404727;;
ABAKU Zespół Psychoterapeutów;601566030;;
ABAKU Zespół Psychoterapeutów;604295181;;
ABATON Specjalistyczna Praktyka Psychiatryczna;509122806;;
ABC DIALOG Poradnia Psychologiczno-Pedagogiczna, Gabinet Psychoterapii i Mediacji;(22)6148870;;
ABC DIALOG Poradnia Psychologiczno-Pedagogiczna, Gabinet Psychoterapii i Mediacji;508075805;;
ABS Centrum Usług Psychologicznych Psycholog Iwona Szczerba;(71)3033269;;
ABS Centrum Usług Psychologicznych Psycholog Iwona Szczerba;500526193;;
ACCESS YOURSELF Centrum Twórczego Życia i Psychoterapii;(52)3286912;;
ACCESS YOURSELF Centrum Twórczego Życia i Psychoterapii;510122778;;
Acentrum Ośrodek Edukacyjno-Rehabilitacyjny;(22)8465398;;
Acentrum Ośrodek Edukacyjno-Rehabilitacyjny;728947352;;
ADALTA;(22)2438925;;
ADALTA;517517139;;
Adam Mic Psychiatra, Seksuolog;601454444;;
ADITUS Ośrodek Psychoterapii i Rehabilitacji Psychicznej;608529968;;
AFATERAP Gabinet Terapii Afazji;505959722;;
Agata Ruchel-Psycholog Psychoterapeuta Pomoc Seksuologiczna;698857696;;
Agnieszka Pośpiech Psycholog, Psychoterapeuta;501363082;;
Agnieszka Serafin-Psychoterapia;506089505;;
AION Ośrodek Psychoterapii i Treningów Psychologicznych;(61)8261130;;
AJNA Centrum Rozwoju;608320641;;
Akademia Indygo;512897214;;
Akademia Indygo;518274331;;
Akademia Myśli i Emocji;501363622;;
Akademia Myśli i Emocji;608778866;;
Akademia Redukcji Stresu Paweł Gutral;601632704;;
Akademia Rozwoju Natalia Konarkowska;603488933;;
Akademia Samorozwoju i Pomocy Psychologicznej;693504564;;
Akademia Wspierania Rozwoju Człowieka;(33)8119888;;
Akademia Wspierania Rozwoju Człowieka;609725360;;
AKMED Centrum Konsultacyjne NZOZ;(22)8139040;;
AKMED Centrum Konsultacyjne NZOZ;(22)8253333;;
AKSON Centrum Zdrowia Psychicznego;(89)5278717;;
ALEGORIA Gabinety Psychoterapii i Pomocy Psychologicznej;691872416;;
ALEGORIA Gabinety Psychoterapii i Pomocy Psychologicznej;691240822;;
Aleksander Błaszczyk Specjalista Psychiatra;603877518;;
Aleksandra Małyska Gabinet Psychoterapii i Poradnictwa;500421489;;
Aleksandra Urbaszek Psychoterapeuta;533888377;;
Alina Nowicka Skuteczny Psychiatra;607369789;;
Alina Nowicka Skuteczny Psychiatra;(81)5332101;;
Allen Carr`s Easyway Polska;(22)6213611;;
ALTER EGO - Gabinet Psychologiczny;606711219;;
ALTER EGO Poradnia Psychologiczna-Psychiatryczna-Seksuologiczna;535830351;;
Alter-Ego Centrum Rozwoju Osobistego i Psychoterapii;663311195;;
AlterEgo Prywatny Gabinet Psychologiczno-Pedagogiczny;888173600;;
Aneta Fudała Telos;784357284;;
ANIMA Pracownia Badań Psychologicznych;694199370;;
Anima Pracownia Psychologiczna;(22)4996716ul.BitwyWarszawskiej;;
Anima Pracownia Psychologiczna;785820902;;
ANIMUS;505858898;;
Anna Chmiest Specjalista Psychiatra, Psychoterapeuta;519343030;;
Anna Rekel Psycholog, Psychoterapeuta;694470888;;
AnnaBiczewska.pl Psychoterapia Indywidualna i Grupowa;793701977;;
ANTER Centrum Terapii i Edukacji;781509555;;
ANTER Centrum Terapii i Edukacji;662304089;;
APEIRON Robert Butryn;888520888;;
Apropos Pracownia Psychologiczna;504180900;;
Araszkiewicz-Centrum Kultury,Higieny i Zdrowia Psychicznego;(52)3405392;;
Araszkiewicz-Centrum Kultury,Higieny i Zdrowia Psychicznego;500305485;;
ARBOR Gabinet Psychologiczny i Psychoterapeutyczny - Katarzyna Grąbska i Tomasz Drzazgowski;504227430;;
ARBOR Gabinet Psychologiczny i Psychoterapeutyczny - Katarzyna Grąbska i Tomasz Drzazgowski;519182772;;
ARCHE;(12)6565642;;
ARCHE;608338593;;
ARCHE Bytomskie Centrum Psychoterapii Psychodynamicznej i Pomocy Psychologicznej;665321735;;
ARCHE Bytomskie Centrum Psychoterapii Psychodynamicznej i Pomocy Psychologicznej;603709573;;
ARCHE Psychoterapia Psycholog i Psychoterapeuta Adam Chojnacki;502430464;;
Arche-Psychoterapia;(12)6565642;;
Arche-Psychoterapia;608338593;;
ARETE Pracownia Psychologiczna;502391325;;
ASISTA;506872227;;
ASKLEPEJON Sp. z o.o.;(91)3122233;;
ASKLEPEJON Sp. z o.o.;605911057;;
ASTO Niepubliczna Poradnia Psychologiczno-Pedagogiczna;(18)5404242;;
ASTO Niepubliczna Poradnia Psychologiczno-Pedagogiczna;(18)5405544;;
ATF Consulting Sp. z o.o.;(12)3455864;;
ATF Consulting Sp. z o.o.;(12)3504268;;
Attente Prywatny Ośrodek Psychoterapii i Terapii Uzależnień;603900554;;
Attente Prywatny Ośrodek Psychoterapii i Terapii Uzależnień;(12)2563766;;
Aurelia Szczygieł-Psycholog;661722001;;
AUTO-REFLEX Pracownia Psychologiczna;534650600;;
Auto-Sugestia;500185309;;
Badania Kierowców;601644175;;
BADANIA KIEROWCÓW Pracownia Psychologiczna;505030921;;
Badania Kierowców Psycho-Diagnostyka;507490401;;
Badania Kierowców Psychotechniczne i Lekarskie ZIELONE ŚWIATŁO;785924896;;
Badania Kierowców Psychotechniczne i Lekarskie ZIELONE ŚWIATŁO;785924896;;
Badania Kierowców Zakopane i Podhale;881600081;;
Badania Psychologiczne Kierowców i Operatorów;(18)4442774;;
Badania Psychologiczne Kierowców i Operatorów, Psychotesty;666849525;;
Barbara Szuniewicz Gabinet Psychoterapii i Rozwoju Osobistego;662206263;;
Bartosz Lamch Psycholog;509171875;;
Benefits of Psychotherapy dr n. społecznych Agnieszka Krzysztof-Świderska;604124485;;
BETTER Ośrodek Psychoterapii i Rozwoju Osobowości;608405593;;
betterMe prof. Tomasz Kruszewski;661951113;;
BEZ TABU Poradnia Zdrowia Psychoseksualnego;517347966KatarzynaDułak;;
BEZ TABU Poradnia Zdrowia Psychoseksualnego;731019833MartaKosińska;;
Biofeedback-Centrum Wspierania Rozwoju Anna Huber;601929367;;
Bogumiła Konieczna;660480966;;
Bon Ton Gabinet Pomocy Psychologicznej Elżbieta Dybińska;(22)6483407;;
Bon Ton Gabinet Pomocy Psychologicznej Elżbieta Dybińska;606810636;;
Bonifraterski Ośrodek Interwencji Kryzysowej;(65)5739000;;
Bonifraterski Ośrodek Interwencji Kryzysowej;(65)5719611;;
BORMED Centrum Medycyny Psychosomatycznej;(25)7985233;;
BORMED Centrum Medycyny Psychosomatycznej;600424426;;
Brain Coach;792666652;;
BRAIN POWER Centrum Neurofeedbacku;886642866;;
Byczyńska Danuta Specjalista Psychiatra Gabinet w Bydgoszczy;508168769;;
CARPE DIEM;(91)4844034;;
Centrum Badań i Usług Psychologicznych PSYCHOCARE;508186684;;
Centrum Badań i Usług Psychologicznych PsychoTest;530135209;;
Centrum Badań i Usług Psychologicznych S.c.;(32)2685907;;
Centrum Badań i Usług Psychologicznych S.c.;(32)7522464(filiaJaworzno);;
Centrum Badań Psychologicznych;605601302;;
Centrum Badań Psychologicznych;601216912;;
Centrum Badań Psychologicznych i Lekarskich CREDO;(67)2143010;;
Centrum Badań Psychologicznych i Lekarskich CREDO;505591197;;
Centrum Badań Psychologicznych i Psychoterapii PRO SALUS;601085370;;
Centrum Badań Psychologicznych PSYCHOCAR;792334660;;
Centrum Badań Psychologicznych ZIELONE ŚWIATŁO;535876400;;
Centrum Badań Psychotechnicznych MARBIK Mariola Bik;507566665;;
Centrum Badań Psychotechnicznych TRANZYT;537000732;;
Centrum Coachingu i Psychoterapii;662880171;;
Centrum Coachingu i Psychoterapii;662880161;;
Centrum Diagnostyczno-Terapeutyczne PRAXIS;793115140;;
Centrum Diagnostyki i Terapii IN CORPORE;(32)7072977;;
Centrum Diagnostyki i Terapii IN CORPORE;664300069;;
Centrum Dobrego Samopoczucia UKOJENIE;517304312;;
Centrum Doradztwa i Pomocy Psychologicznej;797582919;;
Centrum Doradztwa Psychologicznego;697662888;;
Centrum Doradztwa Psychologicznego;503949807;;
Centrum EEG i Biofeedback;534804204;;
Centrum EEG i Biofeedback;784481485;;
Centrum Mogę Instytut Rozwoju i Psychoterapii;(22)8440221;;
Centrum Mogę Instytut Rozwoju i Psychoterapii;505730938;;
Centrum Pomocy Profesjonalnej CPP;(22)6374080-81;;
Centrum Pomocy Profesjonalnej CPP;509702917;;
Centrum Pomocy Psychiatrycznej, Neurologicznej i Psychoterapii PSYCHE;605857771;;
Centrum Pomocy Psychiatryczno-Psychologicznej PERSONA;500327070;;
Centrum Pomocy Psychologicznej Gabinet Psychologiczny;604938268;;
Centrum Pomocy Psychologicznej Gabinet Psychologiczny;603113354;;
Centrum Pomocy Psychologicznej i Edukacji S.c.;(52)3451658;;
Centrum Pomocy Psychologicznej i Psychoterapii;(81)5332244;;
Centrum Pomocy Psychologicznej i Psychoterapii Rodzinnej;(13)4649988;;
Centrum Pomocy Psychologicznej i Psychoterapii Rodzinnej;517469988;;
Centrum Pomocy Psychologicznej i Psychoterapii SELF;603678389;;
Centrum Pomocy Psychologicznej i Psychoterapii SENSUM;664819814;;
Centrum Pomocy Psychologicznej i Rozwoju Osobistego Feniks;794268744;;
Centrum Pomocy Psychologicznej Michał Salwin;796725946;;
Centrum Pomocy Psychologiczno-Pedagogicznej PROMYK;519056120;;
Centrum Pomocy Psychologiczno-Pedagogicznej PROMYK;600228521;;
Centrum Pomocy Psychologiczno-Seksuologicznej Justyna Piątkowska;887138888;;
Centrum Pomocy Psychoterapeutycznej Lecznica Dusz;603483330;;
Centrum Pomocy Seksuologicznej;794167506;;
Centrum Pomocy Specjalistycznej Aktywność S.c.;(52)3822079;;
Centrum Pomocy Specjalistycznej Aktywność S.c.;603555428;;
Centrum Pozytywnej Zmiany Pracownia Psychologiczna ATEST;667001313;;
Centrum Pracy z Ciałem Joanna Olchowik;608613989;;
Centrum Pracy z Ciałem Joanna Olchowik;532588187;;
CENTRUM PROBALANS;(22)2540660;;
Centrum Profilaktyki i Psychoterapii PERSPEKTYWA;502523040;;
Centrum Psychiatrii ANIMA;(17)8595113;;
Centrum Psychiatrii ANIMA;(17)7170762;;
Centrum Psychiatrii i Psychogeriatrii AKSON;509402312;;
Centrum Psychiatrii i Psychogeriatrii AKSON;501028531;;
Centrum Psychiatrii PROMENTAL Gabinety Psychiatryczne;888972737;;
Centrum Psychoedukacji i Pomocy Psychologicznej;(81)4721265;;
Centrum Psychoedukacyjne;(77)4425105;;
Centrum Psychoedukacyjne;505329549;;
CENTRUM PSYCHOLOGICZNE;693396434;;
CENTRUM PSYCHOLOGICZNE;504128809;;
Centrum Psychologiczne CARPE DIEM;(22)6161884;;
Centrum Psychologiczne EGO;(48)3816000;;
Centrum Psychologiczne EGO;605743613;;
Centrum Psychologiczne PRZEMIANA;504136628;;
Centrum Psychologiczne PRZEMIANA;609610589;;
Centrum Psychologiczne TM;504188263;;
Centrum Psychologiczno-Logopedyczne Mavicus S.c.;722002420;;
Centrum Psychologiczno-Pastoralne METANOIA;(24)2680448;;
Centrum Psychologiczno-Pastoralne METANOIA;(24)2686681;;
Centrum Psychologiczno-Pedagogiczne FUTURUM;600872555;;
Centrum Psychologiczno-Pedagogiczne FUTURUM;730073976;;
Centrum Psychologiczno-Psychoterapeutyczne MIND;667817663;;
Centrum Psychologiczno-Szkoleniowe;531052830;;
Centrum Psychologiczno-Terapeutyczne LIBERO;669918408;;
Centrum Psychologiczno-Terapeutyczne LIBERO;663747517;;
Centrum Psychologiczno-Terapeutyczne Libero;663747517;;
Centrum Psychologiczno-Terapeutyczne Tęcza;662225535;;
Centrum Psychologicznw TRANSMEDICA;733451423;;
Centrum Psychologii i Psychoterapii MEJD;662614896;;
Centrum Psychologii i Psychoterapii MEJD;532416332;;
Centrum Psychologii Pracy PROFIL;691120600;;
Centrum Psychologii PROGRES;698876515;;
Centrum Psychologii Zdrowia DORMED;(77)4271085;;
Centrum Psychologii Zdrowia DORMED;882096660;;
Centrum Psychoprofilaktyki i Terapii PSYCHOMEDICA Sp. z o.o.;(22)8406475-76;;
Centrum Psychoprofilaktyki i Terapii PSYCHOMEDICA Sp. z o.o.;(22)8406477;;
Centrum Psychotechniczne;531000731;;
Centrum Psychotechniczne;(32)2283614;;
CENTRUM PSYCHOTECHNIKI;883719008;;
Centrum Psychoterapii Anima & Animus;505123258;;
Centrum Psychoterapii BEN - Poradnia Rodzinna, Leczenie Uzależnień;(22)8441900KlinikaStresu;;
Centrum Psychoterapii BEN - Poradnia Rodzinna, Leczenie Uzależnień;(22)6468889KlinikaStresu;;
Centrum Psychoterapii GENESIS;501603456;;
Centrum Psychoterapii i Coachingu w Siedlcach;515999275;;
Centrum Psychoterapii i Diagnostyki Psychologicznej;507029093;;
Centrum Psychoterapii i Doradztwa Psychologicznego;604757140;;
Centrum Psychoterapii i Pomocy Psychologicznej mgr Renata Pazyrska;790370396;;
Centrum Psychoterapii i Pomocy Psychologicznej mgr Renata Pazyrska;(22)8421088;;
Centrum Psychoterapii i Profilaktyki Zdrowia Calm Mind;792550071;;
Centrum Psychoterapii i Psychiatrii dr n.ned Janusz Szeluga;601651011;;
Centrum Psychoterapii i Psychoedukacji GESTALT;604187416;;
Centrum Psychoterapii i Psychoedukacji GESTALT;607859883;;
Centrum Psychoterapii i Rozwoju INSIGHT;661551824;;
Centrum Psychoterapii i Rozwoju NAKO;784912289;;
Centrum Psychoterapii i Rozwoju PERSON;508233693;;
Centrum Psychoterapii i Rozwoju PERSON;508233686;;
Centrum Psychoterapii i Rozwoju Strefa Bytu;668135134;;
Centrum Psychoterapii i Samorozwoju YOURSELF;604230442;;
Centrum Psychoterapii i Samorozwoju YOURSELF;509715704;;
Centrum Psychoterapii i Seksuologii ACTUS;535707303;;
Centrum Psychoterapii i Seksuologii EMPATIA;793793890;;
Centrum Psychoterapii Integralnej;(61)8202746;;
Centrum Psychoterapii Integralnej;502994497;;
Centrum Psychoterapii Integratywnej i Psychoedukacji INTEGRUM;601726682;;
Centrum Psychoterapii Integratywnej i Psychoedukacji INTEGRUM;503780498;;
Centrum Psychoterapii Połączenie;510113321;;
Centrum Psychoterapii Połączenie;730052394;;
Centrum Psychoterapii Poznawczo-Behawioralnej;602458502;;
Centrum Psychoterapii Psychodynamicznej SENSO;661454171;;
Centrum Psychoterapii Psychodynamicznej SENSO;609848487;;
Centrum Psychoterapii TREDO;(22)6352605;;
Centrum Psychoterapii, Psychiatrii i Rozwoju Osobowości Gabinety Prywatne;795495817;;
Centrum Psychoterapii, Psychiatrii i Rozwoju Osobowości Gabinety Prywatne;697466056;;
Centrum Rozwoju dla Par;601532319;;
Centrum Rozwoju Dziecka i Rodziny;(22)8443464;;
Centrum Rozwoju i Pozytywnej Zmiany Elżbieta Krzyżaniak;733118740;;
Centrum Rozwoju i Psychoterapii Fundacji Droga do Domu;607475629;;
Centrum Rozwoju i Psychoterapii Fundacji Droga do Domu;504122520;;
Centrum Rozwoju i Terapii HARMONIA;505972352;;
Centrum Rozwoju Osobistego;(41)3144701;;
Centrum Rozwoju Osobistego;784347550;;
Centrum Rozwoju Osobistego Beata Szymik;606651159;;
