Przedsiębiorstwo Produkcji Katalizatorów Lindo Catsystem Sp. z o.o.;(95)7239768;;
Przedsiębiorstwo Usług Technicznych i Handlu FMK Sp. z o.o.;(41)3577445;;
Przedsiębiorstwo Usług Technicznych i Handlu FMK Sp. z o.o.;(41)3571222;;
SCORPIO;602645752;;
SCORPIO;(22)8118901;;
SoftPlast;(63)2458937;;
SoftPlast;504292821;;
T.C.P. TECNOCENTER POLSKA Sp. z o.o.;(44)7236102;;
T.C.P. TECNOCENTER POLSKA Sp. z o.o.;(44)7230545;;
Terex Material Handling Sp. z o.o.;(22)3308400;;
Terex Material Handling Sp. z o.o.;(22)3308401;;
TES Sp. z o.o.;(58)3506008;;
TES Sp. z o.o.;(58)3017181;;
UNITRONEX Poland Sp. z o.o.;(22)6312643;;
UNITRONEX Poland Sp. z o.o.;(22)6327559;;
VAKPOL&GAZ Sp. z o.o.;608683197;;
VAKPOL&GAZ Sp. z o.o.;602315212;;
Zakład Budowy Maszyn i Systemów Sterowania;(33)8459140;;
Zakład Mechaniki Precyzyjnej i Usług Technicznych S.c.;(77)4310276;;
Zakład Mechaniki Precyzyjnej i Usług Technicznych S.c.;(77)4352527;;
Zaopatrzenie Techniczne ROL-PAS;(55)2324505;;
Zaopatrzenie Techniczne ROL-PAS;(55)2328922;;
ARIANA Systems Polska;692211858;;
ARIANA Systems Polska;(22)4163549;;
AUTOJET;(61)8473548;;
AUTOJET;(61)8473960;;
Biuro Przedstawicielskie CERTUS;(32)2940626;;
Biuro Przedstawicielskie CERTUS;(32)7500780;;
COLMET Przemysław Potrawiak;(68)3856896;;
COLMET Przemysław Potrawiak;(68)3856895;;
CT Chemie Technik Polska;(32)2230025;;
DSP Sp. z o.o.;607737860;;
DSP Sp. z o.o.;603786799;;
ECO-PROJEKT Konrad Bulanda;(58)7657272;;
ECO-PROJEKT Konrad Bulanda;(58)7657273;;
EKO-PIL;(58)6917500;;
EKO-PIL;(58)6917542;;
Firma URLIŃSKI;(22)5140500;;
Firma URLIŃSKI;(22)5140511;;
ImProvia Sp. z o.o.;(67)3492107;;
ImProvia Sp. z o.o.;(67)3492108;;
KATES POLSKA Sp. z o.o.;(89)5333924;;
KATES POLSKA Sp. z o.o.;(89)5335303;;
KTR Polska Sp. z o.o.;(12)2672883;;
KTR Polska Sp. z o.o.;(12)2680066;;
Labotek Polska;(61)6708867;;
Labotek Polska;664069609;;
LUXOR Maszyny do Odpadów;(81)7429711;;
LUXOR Maszyny do Odpadów;(81)7429713;;
MARCOLL S.c.;(32)4508114;;
MARCOLL S.c.;(32)2204126;;
MASZYNY S.c. Projektowanie i Wytwarzanie Leszek Iwaniszewski, Stanisław Bagrowski;(77)4826138;;
MASZYNY S.c. Projektowanie i Wytwarzanie Leszek Iwaniszewski, Stanisław Bagrowski;697301456;;
MCK Mariusz Cybulski Kunststofftechnik;534420403;;
MCK Mariusz Cybulski Kunststofftechnik;+4915779501253;;
MIFLEX-MASZ Sp. z o.o.;(24)3551296;;
MIFLEX-MASZ Sp. z o.o.;(24)3551295;;
MULTI-INSTAL;(15)8448000;;
MULTI-INSTAL;(15)8442265;;
Narzędzia Pomiarowe SAWERON;696927659;;
NAWEC Sp. z o.o.;(85)6549649;;
NAWEC Sp. z o.o.;(85)6870871;;
P.W. SZKŁO-TECH S.c.;(32)6150351;;
P.W. SZKŁO-TECH S.c.;(32)6141161;;
PO i W AGROTEX inż. Marek Kościuszko - Zbiorniki Używane;512004344;;
PO i W AGROTEX inż. Marek Kościuszko - Zbiorniki Używane;512004343;;
PRODEKO-EŁK Sp. z o.o.;(87)6200602;;
Projektowanie, Produkcja Urządzeń EKOMAL S.c. Marian Zabiegała, Agata Michałek;(43)8433154;;
Projektowanie, Produkcja Urządzeń EKOMAL S.c. Marian Zabiegała, Agata Michałek;602314779;;
Prototypy-pl Sp. z o.o.;(61)6535860;;
Prototypy-pl Sp. z o.o.;503662862;;
Przedsiębiorstwo Handlowo-Usługowe EDUCO Krystian Walot;(34)3599033;;
Przedsiębiorstwo Handlowo-Usługowe EDUCO Krystian Walot;605972525;;
Przedsiębiorstwo Produkcyjno-Montażowe PROMET-STAL Sp. z o.o.;(89)5336822;;
Przedsiębiorstwo Produkcyjno-Montażowe PROMET-STAL Sp. z o.o.;(89)5336907;;
Przedsiębiorstwo Produkcyjno-Usługowo–Handlowe POLWENT EXPORT-IMPORT Jacek Korczyk;(33)8430911;;
Przedsiębiorstwo Produkcyjno-Usługowo–Handlowe POLWENT EXPORT-IMPORT Jacek Korczyk;606765453;;
Przedsiębiorstwo Wdrażania Innowacji INWET S.A.;(32)2411309;;
Przedsiębiorstwo Wdrażania Innowacji INWET S.A.;(32)2474896-97;;
Przedsiębiorstwo Wielobranżowe HYDRALTECH;(52)3518704;;
Przedsiębiorstwo Wielobranżowe HYDRALTECH;691717582;;
SolGam Sp. z o.o.;(13)4914844;;
Stal-Chem;696788430biuro;;
Stal-Chem;600811159;;
STIGEN Sp. z o.o.;(33)8616570;;
STIGEN Sp. z o.o.;(33)8620595;;
TEPRON-Wieluń Sp. z o.o.;(43)8433878;;
WAP Partners Sp. z o.o.;782347702;;
WAP Partners Sp. z o.o.;(22)7399248;;
Zakład Mechaniczny KOPTECH Marek Kopala;664528560;;
ZERKOPOL Sp. z o.o.;(22)6143889;;
ZERKOPOL Sp. z o.o.;(22)8115354;;
ZIGLER POLSKA - Aerosol Machines;(32)6163670;;
ZIGLER POLSKA - Aerosol Machines;(12)3848804;;
ABS-JET Service;(18)3370155;;
ABS-JET Service;(18)3371891;;
Ad Moto Rafał Zawisz;(32)7856604;;
Ad Moto Rafał Zawisz;604580907;;
Agencja Promocji REDUX Sp. z o.o.;(33)4970497;;
Agencja Promocji REDUX Sp. z o.o.;(33)8150783;;
AGTOS POLSKA Sp. z o.o.;(63)2113251;;
AGTOS POLSKA Sp. z o.o.;(63)2113261;;
BOCCARD POLSKA Sp. z o.o.;(22)3800130;;
BOCCARD POLSKA Sp. z o.o.;(22)3800131;;
CONCRETE-MIX Sp. z o.o.;(12)2762755;;
CONCRETE-MIX Sp. z o.o.;602579026;;
Diagnostyka Maszyn;(58)3447839;;
Diagnostyka Maszyn;603648920;;
DKV-SERVICE Sp. z o.o.;(71)3185519;;
DKV-SERVICE Sp. z o.o.;(71)3185194;;
EL-STER Wiesław Galus;602592456;;
EMWU Mirosław Wróblewski;504100448;;
EMWU Mirosław Wróblewski;(85)6552568;;
F.H.U. KRIW Krzysztof Blabuś;509052256;;
F.H.U. KRIW Krzysztof Blabuś;513023956(LanguageEnglish);;
Fabryka Elementów Napędowych FENA Sp. z o.o.;(32)2451715;;
Fabryka Elementów Napędowych FENA Sp. z o.o.;(32)2456165;;
Firma Handlowa CUPRZYŃSKI;(81)7443000;;
Firma Handlowa CUPRZYŃSKI;600434840;;
INDASOL Industrial Solutions;607116264;;
INMATECH Jacek Chłopkowski;(68)3869750;;
INMATECH Jacek Chłopkowski;604357310;;
JAPAN Jarosław Panek;601386615;;
JOKŚ Budowa Maszyn;(95)7604260;;
JOKŚ Budowa Maszyn;(95)7604261;;
Kancelaria Gospodarcza J&B PARTNERS Marek Bujnowicz;531015252;;
Kancelaria Gospodarcza J&B PARTNERS Marek Bujnowicz;888333447;;
L&L Sp. z o.o.;(32)2881255;;
MATEST SERVICE Maszyny wytrzymałościowe, Zrywarki;(42)6404142;;
MATEST SERVICE Maszyny wytrzymałościowe, Zrywarki;602347596;;
MATUSEWICZ Budowa Maszyn Sp.j.;(75)7820011;;
MATUSEWICZ Budowa Maszyn Sp.j.;(75)7813004;;
Mechanika Maszyn i Urządzeń Przemysłowych;(22)7222809;;
Mechanika Maszyn i Urządzeń Przemysłowych;603648525;;
MetalMaster;(62)7272252;;
MetalMaster;(62)7272251;;
MIXMANN;(56)6746555;;
MIXMANN;509279994;;
MMR Consult Sp. z o.o.;(22)6299043;;
P.P.H. Vector Stanisław Łuczak;(62)7572146;;
P.P.H. Vector Stanisław Łuczak;(62)7533250;;
P.P.H.U.Agma-Tech;(12)3461396;;
P.P.H.U.Agma-Tech;(12)4161753;;
Plast Line Liliana Dobrzyńska - maszyny peryferyjne do przetwórstwa tworzyw sztucznych;(71)3253630;;
Plast Line Liliana Dobrzyńska - maszyny peryferyjne do przetwórstwa tworzyw sztucznych;(71)7156722;;
POLMATEX WOLMA Fabryka Maszyn i Urządzeń Technologicznych S.A.;(43)8232465;;
POLMATEX WOLMA Fabryka Maszyn i Urządzeń Technologicznych S.A.;(43)8234422;;
PRIMA-TECH S.c.;(34)3285148;;
PRIMA-TECH S.c.;603222464;;
PRYMAT PPU Mirosław Ciemiński;(94)3435609;;
PRYMAT PPU Mirosław Ciemiński;604620978;;
Przedsiębiorstwo Prywatne BiS;(32)2866277;;
PSiUT PROKMEL Sp. z o.o.;(22)7165223;;
PSiUT PROKMEL Sp. z o.o.;(22)7165221;;
Puckie Zakłady Mechaniczne AMEX Sp. z o.o.;(58)6732061;;
Puckie Zakłady Mechaniczne AMEX Sp. z o.o.;(58)6732332;;
REMGIS Sp. z o.o.;(56)6884146;;
REMGIS Sp. z o.o.;(56)6873120;;
REMZEL Zakład Remontowy Sp. z o.o.;(17)8658350;;
REMZEL Zakład Remontowy Sp. z o.o.;(17)8658353;;
RING Józef Grudzień;(23)6915104;;
SAV Polska Sp. z o.o.;(52)3219140;;
SAV Polska Sp. z o.o.;(52)3219141;;
SpanSet Polska Sp. z o.o. Zawiesia, Pasy, Chwytaki;(12)6531353;;
SpanSet Polska Sp. z o.o. Zawiesia, Pasy, Chwytaki;(12)6531343;;
Techglass Sp. z o.o.;(12)6375862;;
Techglass Sp. z o.o.;(12)6362349;;
TECHNIKA Marek Stawski;604933321;;
TECHNIKA Marek Stawski;(42)7190593;;
TEW Sp. z o.o.;(71)3524945;;
TEW Sp. z o.o.;(71)7220114;;
TriboTec Polska Sp. z o.o. Centralne Smarowanie;(71)7575600;;
TriboTec Polska Sp. z o.o. Centralne Smarowanie;(71)7575601;;
VELTEKO POLSKA Sp. z o.o.;(61)6503407;;
VELTEKO POLSKA Sp. z o.o.;(61)6503408;;
VIBSORT Waldemar Ziaja;505959080;;
Wibroakustyka Maszyn Andrzej Bazyl;(22)8490399;;
Wibroakustyka Maszyn Andrzej Bazyl;601290983;;
Wytwórnia aparatury konstrukcji i instalacji WAKI Krzysztof Styziński;(65)5296608;;
Wytwórnia aparatury konstrukcji i instalacji WAKI Krzysztof Styziński;607113020;;
YANDO S.c. Elektryczne Grzejnictwo Przemysłowe;(12)6842170;;
YANDO S.c. Elektryczne Grzejnictwo Przemysłowe;(12)6842180;;
Zakład Mechaniczno-Remontowy Sp.j. (ZMR);(12)6178337;;
Zakład Mechaniczno-Remontowy Sp.j. (ZMR);(12)6178327;;
Zakład Usługowy TERWAL;601245526;;
Zakład Usługowy TERWAL;(24)3647674;;
ZAMAK Mercator Sp. z o.o.;(12)2760720;;
ZAMAK Mercator Sp. z o.o.;(12)2768469;;
ZOTECH JFM Sp. z o.o.;(62)5053600;;
ZOTECH JFM Sp. z o.o.;(62)5053610;;
ZPHU ALTANIKA Mariusz Krzyśków;600457632(preferowany);;
ZPHU ALTANIKA Mariusz Krzyśków;606200493;;
ZUTMAR Sp. z o.o.;(42)6819699;;
ZUTMAR Sp. z o.o.;(42)6810246;;
MCMS Warka Sp. z o.o.;(48)6674358;;
MCMS Warka Sp. z o.o.;(48)6672166;;
Kooperacja POLKO Sp. z o.o.;(32)2260975;;
Kooperacja POLKO Sp. z o.o.;(32)2263285-86;;
P.P.H.U El-Term Piotr Łukasiewicz;(12)2960022;;
P.P.H.U El-Term Piotr Łukasiewicz;607561644;;
Atlas Copco Polska Sp. z o.o.;(22)5726800;;
Atlas Copco Polska Sp. z o.o.;(22)5726809;;
ENKO S.A.;(32)2321836;;
ENKO S.A.;(32)2302824;;
F.H.U KOMO;667638400;;
F.H.U KOMO;667638200;;
MAX CONTROL measuring instruments;(32)4147671;;
MAX CONTROL measuring instruments;(32)4147670;;
OFAMA Sp. z o.o.;(77)4742592;;
OFAMA Sp. z o.o.;(77)4745004;;
OVIBRA Sp. z o.o.;(77)4024015-17;;
OVIBRA Sp. z o.o.;(77)4745075;;
Parker Hannifin Sales Poland Sp. z o.o.;(22)5732400;;
Parker Hannifin Sales Poland Sp. z o.o.;(22)5732403;;
Zakład Automatyki Przemysłowej PID Dariusz Petliński;602693562;;
ABIS Sp. z o.o. Sp.komandytowa;(12)4224956;;
ABIS Sp. z o.o. Sp.komandytowa;(12)4295508;;
AGIMIX Polska Sp. z o.o.;(17)8544941;;
AGIMIX Polska Sp. z o.o.;(17)8526054;;
ANDRZEJEWSKI Automatyzacja i Wyposażenie Produkcji Sp. z o.o.;(42)6631260;;
ANDRZEJEWSKI Automatyzacja i Wyposażenie Produkcji Sp. z o.o.;(42)6631269;;
Apena-Remont Sp. z o.o.;(33)8160394;;
Apena-Remont Sp. z o.o.;(33)8160395;;
ASG Konstrukcje Budowlane;605313015;;
ASG Konstrukcje Budowlane;693077288;;
ASTERS Andrzej Trziszka;509399409;;
ASTERS Andrzej Trziszka;(32)2981705;;
B&W Sp. z o.o.;(74)8584009;;
B&W Sp. z o.o.;(74)8508188;;
Base Group Sp. z o.o.;(58)3013665;;
Better Barbara Laskowska;(22)8460785;;
Better Barbara Laskowska;(22)8681730;;
Biuro Przedstawicielskie Krzysztof Klepka;(22)6738162;;
Biuro Przedstawicielskie Krzysztof Klepka;(22)6738163;;
Burner Experts Sp. z o.o.;(58)3057741;;
Burner Experts Sp. z o.o.;(58)3463164;;
CAD/CAM SOLUTION Sp. z o.o.;(22)7517215;;
CAD/CAM SOLUTION Sp. z o.o.;(22)7517216;;
Carpet Lab Sklep Internetowy FloorPlanet;(42)6342101;;
Carpet Lab Sklep Internetowy FloorPlanet;508132665;;
Centralne Smarowanie;501193336;;
Centralne Smarowanie;(22)4230464;;
CIS Sp. z o.o Spółka Komandytowa;(34)3680956;;
CIS Sp. z o.o Spółka Komandytowa;608376636;;
CNCArt;609713005;;
COMPLAST Sp. z o.o.;(22)6344784;;
COMPLAST Sp. z o.o.;(22)6344782;;
DELTA Jarysz;(67)2543333;;
ELANA PET Sp. z o.o.;(56)6561517;;
ELANA PET Sp. z o.o.;(56)6562965;;
ENERGO Sławomir Hartwich;(61)4154315;;
ENERGO Sławomir Hartwich;602252680;;
EPO Paweł Urbański;(22)2519531;;
EPO Paweł Urbański;(22)2013255;;
F.P.H.U Zenter S. Motak - urządzenia pakujące;795708005;;
F.P.H.U Zenter S. Motak - urządzenia pakujące;665647217;;
Firma Handlowo-Usługowa WIRTECH Bogumiła Kopecka;601740582;;
Firma Handlowo-Usługowa WIRTECH Bogumiła Kopecka;605876748;;
Firma Inżynierska JACEK Sp. z o.o.;(22)7225624;;
Firma Inżynierska JACEK Sp. z o.o.;(22)7225625;;
Galika Sp. z o.o.;(22)8482446;;
Galika Sp. z o.o.;(22)8498757;;
GERDA HYDOMAT S.A.;(22)5001930;;
GERDA HYDOMAT S.A.;(22)5001904;;
Grizzly Polska;(67)2838021;;
Grizzly Polska;503164152;;
HAMECH Zakłady Maszynowe Sp. z o.o.;(85)8735200;;
HAMECH Zakłady Maszynowe Sp. z o.o.;(85)8735238;;
Hi-Octane Sp. z o.o.;(61)8131043;;
Hi-Octane Sp. z o.o.;(61)8131216;;
Hubeny S.c.;(58)6825996;;
Hubeny S.c.;(58)6825997;;
HYDROMIT Katarzyna Szor;(22)6153058;;
HYDROMIT Katarzyna Szor;504161072;;
HYDROSERWIS Hydraulika Siłowa;(32)2926288;;
HYDROSERWIS Hydraulika Siłowa;500261051;;
IMIX Szymanek Sebastian;506040196;;
IMIX Szymanek Sebastian;(22)3010283;;
INTE-Maszyny Sp. z o.o.;(17)7800712;;
INTE-Maszyny Sp. z o.o.;601498430;;
International Technology & Transfer GmbH Sp. z o.o.;(32)2307757;;
International Technology & Transfer GmbH Sp. z o.o.;(32)2315162;;
ISKRA Zakład Maszyn i Łożysk Specjalnych Sp. z o.o.;(41)3670300;;
ISKRA Zakład Maszyn i Łożysk Specjalnych Sp. z o.o.;(41)3663274;;
JUKA Sp. z o.o. Sp K.;(12)2844100Centrala;;
JUKA Sp. z o.o. Sp K.;(12)2844110;;
Kärcher Center ERPIX;(17)8552578;;
Kärcher Center ERPIX;(17)8733502;;
KG INDUSTRY Sp z.o.o Sp.k.;(33)8527678;;
KÖHLER+BOVENKAMP Polska Sp. z o.o.;(52)3031361;;
KÖHLER+BOVENKAMP Polska Sp. z o.o.;(52)3031364;;
LINSTAL Sp. z o.o.;(68)3711620;;
LINSTAL Sp. z o.o.;(68)3711621;;
LUBSTA Sp. z o.o.;(81)7487556;;
MAJET Sp.j.;(33)8183720;;
MAJET Sp.j.;(33)4998919;;
Mariola Pelczarska TIARA;(71)7889004;;
Mariola Pelczarska TIARA;(71)7894410;;
Maszyny do Obróbki Rur i Drutu TARGA Sp. z o.o.;(22)8381400;;
Maszyny do Obróbki Rur i Drutu TARGA Sp. z o.o.;602511497;;
METALEXPORT Adam Kruk;(34)3658881;;
METALEXPORT Adam Kruk;(34)3438486;;
NEW-TECH;(71)3400900;;
NEW-TECH;509234949;;
Odnawialne Źródła Energii Ra-V Rafał Bojaczuk;(55)2329997;;
Odnawialne Źródła Energii Ra-V Rafał Bojaczuk;602222338;;
P.P.H.U. Legal Sp. z o.o.;(32)2118101;;
P.P.H.U. Legal Sp. z o.o.;(32)2118117;;
P.P.H.U. TRACZ;(71)3462220;;
P.P.H.U. TRACZ;(71)3462075;;
P.U.H. Krzysztof Bieńkowski;(94)3737754;;
P.U.H. Krzysztof Bieńkowski;600908965;;
PFTechnology Sp. z o.o.;(48)6182071;;
PFTechnology Sp. z o.o.;(48)6182082;;
PPUH ELFORM Sp. z o.o.;(32)7380103;;
PRODART - Authorized PTC Reseller;(12)6145210;;
PRODART - Authorized PTC Reseller;(12)6145422;;
Promark Light Sp. z o.o.;(22)7420310;;
Promark Light Sp. z o.o.;(22)7420315;;
PROMETR Sp. z o.o.;(42)6311544;;
PROMETR Sp. z o.o.;(42)6328195;;
Przedsiębiorstwo Technicznej Obsługi Przemysłu Opolrem Sp. z o.o.;(77)4671709;;
Przedsiębiorstwo Technicznej Obsługi Przemysłu Opolrem Sp. z o.o.;(77)4468070;;
RADIOSTER Sp. z o.o.;(32)2520222;;
RADIOSTER Sp. z o.o.;(32)2520444;;
REMAT Sp. z o.o.;(22)6621133;;
REMAT Sp. z o.o.;(22)6621166;;
Sapo Obróbka Skrawaniem;(42)7178009;;
Sapo Obróbka Skrawaniem;(42)7178079;;
SECO/WARWICK Europe Sp. z o.o.;(68)3819800;;
SECO/WARWICK Europe Sp. z o.o.;(68)3819805;;
SPIDER;509339346;;
SPIDER;503581410;;
Spraying Systems Co Sp. z o.o.;(32)2388111;;
Spraying Systems Co Sp. z o.o.;(32)3022679;;
steute Polska;(22)8433052;;
steute Polska;(22)8430820;;
Szczeppol S.c.;606246645;;
Szczeppol S.c.;604121538;;
Takapol Sp. z o.o.;508142018;;
Takapol Sp. z o.o.;(22)4018041;;
TRANSACO GROUP Sp. z o.o.;(74)8335003;;
TRANSACO GROUP Sp. z o.o.;(74)8335001;;
VIGRAN Sp. z o.o.;(54)4270170;;
VIGRAN Sp. z o.o.;(54)4270180;;
WADIM PLAST Narojek Sp.j.;(22)7233812;;
WADIM PLAST Narojek Sp.j.;(22)7235201;;
WIGAL Sp. z o.o.;(43)8439016;;
WIGAL Sp. z o.o.;(43)8439017;;
Zakład Produkcji Urządzeń Budowlanych KALETA;602639600;;
Zakład Produkcji Urządzeń Budowlanych KALETA;(12)4152134;;
Zakład Produkcyjno Usługowo Handlowy ROLLING Sp. z o.o.;(54)2354553;;
Zakład Produkcyjno Usługowo Handlowy ROLLING Sp. z o.o.;(54)2528414;;
ZAP ROBOTYKA Sp. z o.o.;(62)7372528;;
ZAP ROBOTYKA Sp. z o.o.;(62)7372997;;
Zeva Creator S.c.;(77)4615453;;
Zeva Creator S.c.;(77)4615379;;
ANWA Sp. z o.o. - PPHU Maszyny budowlane, maszyny górnicze;(76)8580262;;
ANWA Sp. z o.o. - PPHU Maszyny budowlane, maszyny górnicze;(76)8580660;;
APWELD;730834041;;
AVENTEK technologies Sp. z o.o.;(61)2973810;;
AVENTEK technologies Sp. z o.o.;(61)2973814;;
Biuro Handlowo-Techniczne INTEGRAL S.c. Gaj Andrzej, Login Elżbieta;(33)8766841;;
Biuro Handlowo-Techniczne INTEGRAL S.c. Gaj Andrzej, Login Elżbieta;606444687;;
Brennpol Sp. z o.o.;(22)7245806;;
Brennpol Sp. z o.o.;(22)7245807;;
BROMAZ Robert Mazur;(12)3885466;;
BROMAZ Robert Mazur;607557913;;
BTT Automatyka Sp. z o.o.;(58)3454999;;
BTT Automatyka Sp. z o.o.;(58)3454441;;
Cert Partner Sp. z o.o. Sp.komandytowa;(77)4426890;;
CNC-PROJEKT Janusz Zagórski;(58)7657272;;
CNC-PROJEKT Janusz Zagórski;(58)7657273;;
Distek-LTT Sp. z o.o.;(22)8465650;;
Distek-LTT Sp. z o.o.;(22)8465956;;
Dr Ryszard Hnatków WIBROAKUSTYKA Zakład Badawczo-Projektowo-Wdrożeniowy;(32)2317403;;
Dr Ryszard Hnatków WIBROAKUSTYKA Zakład Badawczo-Projektowo-Wdrożeniowy;601482435;;
Fabryka Kotłów SEFAKO S.A.;(41)3811073;;
Fabryka Kotłów SEFAKO S.A.;(41)3811110;;
Fabryka Maszyn i Urządzeń TAGOR S.A.;(32)7689136-38;;
Fabryka Maszyn i Urządzeń TAGOR S.A.;(32)7689140;;
Fabryka Pił i Narzędzi WAPIENICA Sp. z o.o.;(33)8280800;;
Fabryka Pił i Narzędzi WAPIENICA Sp. z o.o.;(33)4871501;;
FADO Sp. z o.o.;(52)3707979;;
FADO Sp. z o.o.;(52)3708835;;
FAMET S.A.;(77)4052100;;
FAMET S.A.;(77)4052105;;
Firma Włodzimierz Rona;601815769;;
Firma Włodzimierz Rona;724362933;;
GDS Sp. z o.o. - Regeneracja części maszyn;(22)3572566;;
GDS Sp. z o.o. - Regeneracja części maszyn;509582000;;
Grupa ATENA Sp. z o.o.;604780576;;
Grupa HMS K.Młodożeniec, K.Stachowiak Spółka Jawna;(61)8720817;;
Grupa HMS K.Młodożeniec, K.Stachowiak Spółka Jawna;(61)6570555w.361;;
Hurtownia Techniczna PA-TECH;(62)7390629;;
Hurtownia Techniczna PA-TECH;(62)7390512;;
HYD-ROL ZAKŁAD NAPĘDÓW I STEROWAŃ JOANNA HYRCZAK EMIL HYRCZAK SP. J.;(71)3276430;;
HYD-ROL ZAKŁAD NAPĘDÓW I STEROWAŃ JOANNA HYRCZAK EMIL HYRCZAK SP. J.;602244271;;
I.K.A-Technik Sp. z o.o.;(12)6178441;;
I.K.A-Technik Sp. z o.o.;(12)4171181;;
Korporacja Przemysłowa FORMIT Sp. z o.o.;(56)6440130;;
Korporacja Przemysłowa FORMIT Sp. z o.o.;(56)6430170;;
KSM Kumor, Stańdo Sp.j. C.A.T.;(18)2669155;;
KSM Kumor, Stańdo Sp.j. C.A.T.;(18)2649720-21;;
ŁUKAPATR - Prasa, Schredder, Rozdrabniarki do Recyclingu;602300646;;
MADRO KRAKÓW Sp. z o.o.;(12)4116066;;
MADRO KRAKÓW Sp. z o.o.;(12)4114145;;
MAR-MASZ Henryk Pioch;601166404;;
MAR-MASZ Henryk Pioch;691483397;;
MELA - MTS POLSKA Zaopatrzenie Techniczne;(75)7132456;;
MELA - MTS POLSKA Zaopatrzenie Techniczne;(75)7526035;;
MITEC Sp. z o.o.;(71)7182130;;
MITEC Sp. z o.o.;(71)7181404;;
MONTER INSTALL GROUP Piotr Bujak;(74)8505076;;
MONTER INSTALL GROUP Piotr Bujak;(74)8508008;;
MULTI-elektro;602174340;;
Odlewnia Staliwa ŁABĘDY Sp. z o.o.;(32)7346600;;
Odlewnia Staliwa ŁABĘDY Sp. z o.o.;(32)7346603;;
P.H.U.P. OMEGA;507153913;;
PIAP Przemysłowy Instytut Automatyki i Pomiarów;(22)8740164;;
PIAP Przemysłowy Instytut Automatyki i Pomiarów;(22)8740221;;
PLASTMET Sp. z o.o.;(77)4052220-21;;
PLASTMET Sp. z o.o.;(77)4052223;;
