Firma Wielobranżowa RONDO;(91)8341020;;
GRAVITACJA;(32)3595981;;
GRAVITACJA;(32)3595990;;
King Pin Club & Restaurant;(89)6423077;;
King Pin Club & Restaurant;669725502;;
Klub ABSENS CARENS;(84)6772288;;
Klub Arco;(22)6687591;;
Klub Arco;(22)6689603;;
Klub Lucky Star Wzorcownia;660560339;;
Kręgielnia & Pub TANGO;(32)4233006;;
Kręgielnia & Pub TANGO;505112150;;
Kręgielnia 13;(76)8549405;;
Kręgielnia 13;602174162;;
Kręgielnia 7 Club;(22)6197401;;
Kręgielnia AMNEZJA;888840803;;
Kręgielnia AMNEZJA;788277304;;
Kręgielnia ATOM;(18)5446443;;
Kręgielnia Białystok;(85)6627509;;
Kręgielnia BOWLING CLUB;(75)7817582;;
Kręgielnia BOWLING CLUB;695299223;;
Kręgielnia Bowling Club S.c.;(77)4695439;;
Kręgielnia Bowling Club S.c.;691636313;;
Kręgielnia CARAMBA;660390896;;
Kręgielnia DE PAULO;(56)6487394;;
Kręgielnia GARAŻ;(87)6412044;;
Kręgielnia GRAKULA;(42)6304052;;
Kręgielnia GRAWITACJA;(56)6903188;;
Kręgielnia GRAWITACJA;724101070;;
Kręgielnia i Restauracja GALAKTYKA;(17)8590880;;
Kręgielnia i Restauracja GALAKTYKA;(17)8590884;;
KRĘGIELNIA KOMETA;514030650;;
Kręgielnia Kulawy Koń;537005335;;
Kręgielnia Kulawy Koń;881378443;;
Kręgielnia LEMON;(25)6331133;;
Kręgielnia MANHATTAN;(34)3561074;;
Kręgielnia PLATINIUM;(48)6746217;;
Kręgielnia PLATINIUM;733088908;;
Kręgielnia RENOMA;(32)2208570;;
Kręgielnia Restauracja EDYTA;(77)4130742;;
Kręgielnia RYDZEWSKI;(87)6290777;;
Kręgielnia RYDZEWSKI;(87)6218919;;
Kręgielnia SASKA;(22)6726077-Recepcja;;
Kręgielnia SASKA;(22)6726077wew.104-Rezerwacje;;
Kręgielnia Starachowice;796856751;;
Kręgielnia Starachowice;502635533;;
Kręgielnia TEATR S;(34)3693888;;
Kręgielnia TEATR S;(34)3693887;;
Kręgielnia w Starej Piekarni;(71)7253600;;
KULA HULA Kręgielnia & Bilard Club;(32)2856323;;
KULA HULA Kręgielnia & Bilard Club;513013612;;
KULA HULA Kręgielnia & Pub;797685022;;
KWAZAR BOWLING CLUB;(14)6262469;;
Laguna Club;(17)2217493;;
Laguna Club;511433054;;
LEJDIS Sp. z o.o. KULA Bowling & Club;(17)7179060;;
LEJDIS Sp. z o.o. KULA Bowling & Club;502810487;;
MAGNUM Bowling Club;(18)4711868;;
MAGNUM Bowling Club;534515151;;
METRO - Kręgielnia & Pizzeria;606906629;;
MIRAŻ Bowling Center;(71)3544233;;
MIRAŻ Bowling Center;509046305;;
OLIMPIC Bowling Center;(52)3289050;;
Olsztyńskie Centrum Bowlingu;(89)5354284;;
ORKLAND;662947298;;
P.H. USZCZELKA;(62)7473701;;
PIN-UP!;(32)3962970;;
PINK Bowling & Club;(32)7717863;;
POD LASEM - kręgielnia, sala weselna, spływy kajakowe;512208908;;
POD ZIELONYM KOGUTEM;696560733;;
Przedsiębiorstwo Handlowe GeMaX Grzegorz Zieliński;(75)7326565;;
Rad Bowling;(56)4611666;;
Rad Bowling;503076138;;
Rodzinne Centrum Rozrywki YOYO;669247790;;
Rodzinne Centrum Rozrywki YOYO;792919193;;
SKY BOWLING Kręgielnia;(71)7128333;;
STAR BOWLING;(58)6704100;;
STAR BOWLING;512041806;;
TB Bowling & Bilard Club;(22)6090905;;
TB Bowling & Bilard Club;512261704;;
TB Bowling & Bilard Club Ursynów;(22)4368018;;
TB Bowling & Bilard Club Ursynów;885885679;;
TB Bowling&Bilard Club GOCŁAW;(22)6134030;;
TB Bowling&Bilard Club GOCŁAW;669175669;;
VICOLO Centrum Rozrywki;(32)7617000;;
VICOLO Centrum Rozrywki;608705608;;
WIP BOWLING;(33)4446322;;
YUNAVI kręgle & squash;519395227;;
3CLUB;(22)7347941;;
3CLUB;660416900;;
A.C.T. Sport;(14)6277113;;
Alfa Club;(55)2725530;;
BEST WEST Hotel i Kręgielnia;(68)3846003;;
Centrum Rekreacji La Mar;(41)3302100;;
Centrum Rekreacji La Mar;(41)3302333;;
Centrum Rozrywki i Rekreacji EBRO;(58)5300462;;
Centrum Rozrywki i Rekreacji EBRO;(58)5338123;;
Centrum Rozrywki Rodzinnej KAPITOL;(91)3843308;;
Centrum Rozrywki Rodzinnej KAPITOL;(91)3843307;;
Centrum Sportowo-Rekreacyjne ZAJAZD PIĘKNA GÓRA RUDZIEWICZ;(87)6154943;;
Centrum Sportu i Rekreacji CLASSIC;(46)8349793;;
Centrum Sportu i Rekreacji CLASSIC;796560933;;
Centrum U7;(58)6622777;;
Centrum U7;(58)6622555;;
CITY CLUB Restauracja&Kręgielnia;(89)7531448;;
CITY CLUB Restauracja&Kręgielnia;691917301;;
Hotel *** Restauracja & Bowling NESTOR;(67)2811100;;
Hotel *** Restauracja & Bowling NESTOR;(67)2811133;;
Hotel Krynicki;(18)4408996;;
Hotel Krynicki;(18)4408997;;
HULAKULA Rozrywkowe Centrum Miasta;(22)5527400;;
HULAKULA Rozrywkowe Centrum Miasta;(22)5527500;;
K2 Centrum Handlowo-Usługowo-Rozrywkowe;(81)8653577;;
K2 Centrum Handlowo-Usługowo-Rozrywkowe;500295527;;
KARMNIK - Jedzenie i Zabwa;(32)7617000;;
Klub Muzyczny Garage, Klub Bilardowy Black 8, Kręgielnia Galaktyka;(32)7810860;;
Klub Muzyczny Garage, Klub Bilardowy Black 8, Kręgielnia Galaktyka;(32)7810880;;
Kombinat Formy;791201401fitness;;
Kombinat Formy;531597567;;
NIKU BOWLING & RESTAURACJA;605501502;;
O.K. PARK Sp. z o.o. Rodzinne Centrum Rekreacyjno Sportowe;(76)8322626;;
O.K. PARK Sp. z o.o. Rodzinne Centrum Rekreacyjno Sportowe;(76)8347786;;
Ośrodek KORMORAN;(95)7552628;;
Ośrodek KORMORAN;(95)7559443;;
Park Wodny JAN;(94)3144910;;
Park Wodny JAN;(94)3144930;;
PARKOWA Bowling&Pizza;725121725;;
PICK & ROLL;(58)5558560;;
PICK & ROLL;503182444;;
Pływalnia WODNY RAJ Swarzędzkie Centrum Sportu i Rekreacji;(61)6509520;;
Pływalnia WODNY RAJ Swarzędzkie Centrum Sportu i Rekreacji;(61)6509521;;
Przedsiębiorstwo PKS CZŁUCHÓW Sp. z o.o.;(59)8342244;;
Przedsiębiorstwo PKS CZŁUCHÓW Sp. z o.o.;(59)8842578;;
Regionalne Centrum Sportowe Sp. z o.o.;(76)8460828;;
Regionalne Centrum Sportowe Sp. z o.o.;(76)8460828;;
Restauracja i Club BOLLYWOOD BOWLING;(55)2422000;;
Restauracja i Club BOLLYWOOD BOWLING;667776676;;
Restauracja i Kręgielnia Millennium;(56)4620322;;
Restauracja Ogrodowa;(33)8581477;;
Restauracja OSTERIA;(14)6566050;;
Restauracja-Kręgielnia NIAGARA;(16)6214000;;
RIO Pub & Bowling;(94)3552222;;
SOPRANO;(58)5582020-22;;
Szara Willa;(77)4414570;;
Szara Willa;(77)4414577;;
U GLAZURA Sale Konferencyjne-Pub-Kręgielnia;512245456;;
VIVA Sport Klub;(12)3577755;;
Zajazd GALICJA i Kręgielnia;(16)6287366;;
Zajazd GALICJA i Kręgielnia;609506507;;
Zajazd WIELICKI Restauracja;(12)3575049;;
Zajazd WIELICKI Restauracja;(12)3462094-95;;
ZPU WIRAX Maczacza Wiesław;(59)8215888;;
ZPU WIRAX Maczacza Wiesław;692477289;;
