Szkoła Narciarska STOK Maciej Kolasa;(18)2640576;;
Szkoła Narciarska STREFA Jerzy Zębala;604476971;;
Szkoła Narciarska SunSki;609564237;;
Szkoła Narciarska SUPERNARTY.pl;(75)6112011;;
Szkoła Narciarska SUPERNARTY.pl;(75)6118021;;
Szkoła Narciarska w Wierchomli;604772448;;
Szkoła Narciarska ZAWIŚLAŃ-SKI;(75)7617601;;
Szkoła Narciarska ZAWIŚLAŃ-SKI;502492356;;
Szkoła Narciarska-Pływacka-Żeglarska SPORT-PARTNER;(32)2310125;;
Szkoła Narciarska-Pływacka-Żeglarska SPORT-PARTNER;602677371;;
Szkoła Narciarsko-Snowboardowa Snow4Fun;601527770;;
Szkoła Narciarstwa i Snowboardu ESKADRA;517400919;;
Szkoła Narciarstwa i Snowboardu Jagny Marczułajtis;505505101;;
Szkoła Narciarstwa i Snowboardu Jagny Marczułajtis;501147767;;
Szkoła Narciarstwa i Snowboardu MAXIMUS-SKI;662972060;;
Szkoła Narciarstwa i Snowboardu MAXIMUS-SKI;608011597;;
Szkoła Narciarstwa STANISŁAWSKI;(33)8118305;;
Szkoła Narciarstwa STANISŁAWSKI;696235305;;
Szkoła Narciarstwa ŚMIG;(32)3531550;;
Szkoła Narciarstwa ŚMIG;519351119;;
Szkoła Narciarstwa ŚMIG;(33)8178524;;
Szkoła Narciarstwa ŚMIG;602776162;;
Szkoła Narciarstwa, Snowboardu i Tenisa TENIS SKI MAX;507588974;;
Szkoła Narciarstwa, Snowboardu i Tenisa TENIS SKI MAX;788381012;;
Szkoła Snowboardowa i Narciarska ELEMENT S.O.S.;508156939;;
Szkółka Narciarsko-Snowboardowa Juka-Ski;(18)2084316;;
Szkółka Narciarsko-Snowboardowa Juka-Ski;508941496;;
Szkółka Rekreacyjno-Narciarska SPORT & FUN;609245156;;
Szkółka Rekreacyjno-Narciarska SPORT & FUN;502319588;;
Śląskie Centrum Treningowe;502441318;;
Warszawski Klub Narciarski - Licencjonowana Szkoła Narciarska WKN;604235902;;
Warszawski Klub Narciarski - Licencjonowana Szkoła Narciarska WKN;(22)8240956;;
Wiślańska Szkoła Narciarska NARTUS S.c.;508070677;;
Wrocławska Szkoła Narciarska im. Antoniego Szymańskiego;(71)3224837;;
Wysocki-Ski Szkoła Aktywnego Wypoczynku-Wysockitravel.pl.;(91)8314646;;
Wysocki-Ski Szkoła Aktywnego Wypoczynku-Wysockitravel.pl.;(91)8314626;;
Zabrzańska Szkoła Narciarska SLALOM;608168031;;
AGAMA SPORT;664455766;;
Agencja Sportowo-Rekreacyjna PANTA RHEI;604979142;;
Agencja Sportowo-Rekreacyjna PANTA RHEI;609989940;;
AR-SPORT Arkadiusz Ziółkowski;607067024;;
AR-SPORT Arkadiusz Ziółkowski;604150274;;
AZYMUT EXTREME Usługi Sportowo Rekreacyjne;506131919;;
AZYMUT EXTREME Usługi Sportowo Rekreacyjne;508045666;;
Biuro Sportu i Rekreacji SPORT-WIDOK;667999999;;
Biuro Sportu i Rekreacji SPORT-WIDOK;(33)8176514w.26;;
Biuro Turystyki Aktywnej HIT-SPORT;(18)4434657;;
BOsport Travel;(22)6160434;;
BOsport Travel;(22)6163407;;
Centrum Aktywnego Wypoczynku EKSPEDYCJA;(91)4888855;;
Centrum Aktywnego Wypoczynku EKSPEDYCJA;606939967;;
Centrum Narciarskie NOSAL;(18)2062700;;
Centrum Rekreacji i Wypoczynku HAWRAŃ Sp. z o.o. w Jurgowie;(18)2082102;;
COLUMBUS Aktywne Wakacje;604603387;;
COLUMBUS Aktywne Wakacje;604080906;;
DWIE DOLINY Muszyna-Wierchomla Sp. z o.o.;(18)4143333;;
DWIE DOLINY Muszyna-Wierchomla Sp. z o.o.;(18)4143344;;
Fan & Biały Szkoła Tenisa i Narciarstwa;(22)7796202;;
Fan & Biały Szkoła Tenisa i Narciarstwa;(22)7797956;;
Firma CZORSZTYN-SKI Sp. z o.o.;(18)2650222;;
Firma Rekreacyjno-Sportowa RECREOSPORT;606820374;;
Firma Rekreacyjno-Sportowa RECREOSPORT;694164503;;
GIGA SPORT mgr Marcin Możdżeń;606970947;;
GRUPA SZAFRAŃSKI S.c. Marcin Szafrański, Ewa Szafrańska;(33)4862666;;
GRUPA SZAFRAŃSKI S.c. Marcin Szafrański, Ewa Szafrańska;(33)4862667;;
JUHUSKI;501416477;;
KASINA-SKI Sp. z o.o.;(18)3314551;;
KASINA-SKI Sp. z o.o.;(18)3314553;;
Klub Tenisowy i Narciarski Sporteum Sp. z o.o.;(22)6148744;;
Klub Tenisowy i Narciarski Sporteum Sp. z o.o.;796165501;;
KRAKÓW SPORT;730043186;;
Lider S.c.;607936456;;
Lider S.c.;607936455;;
Marketour;603118333;;
Marketour;(17)8536086;;
MKsport;503538039;;
MONDO SPORT;888050080;;
MONDO SPORT;608584257;;
P.P.H.U. KARPATKA;600418885;;
SIGN-X Piotr Kunysz;602372713;;
SKI & SUN Świeradów Zdrój;(75)6152020;;
SKI & SUN Świeradów Zdrój;693770602;;
SKI-TENIS Grzegorz Matyfi;(14)6776502;;
SKUZAsport;663627855;;
Sport Osicki;509649125;;
Sport Osicki;(33)8613325;;
Sport Osicki;509649126;;
Sports-School KOLESAR;503143368;;
Sports-School KOLESAR;505481474;;
Stacja Narciarska HAJDUK;601512214;;
Stacja Narciarska HAJDUK;660944100;;
STAN-SPORT Tomasz Stankiewicz;608851921;;
Szkolenia Sportowe MTL;602638756;;
Szkolenia Sportowe MTL;604149096;;
Szkoła Narciarska i Pływania GB Sport;603121020;;
Szkoła Narciarska i Pływania GB Sport;509751441;;
Szkoła Pływania i Narciarstwa TOPIK;514936353;;
Szkoła Sportowa PROFI-SPORT;697852693;;
Szkoła Sportowa PROFI-SPORT;880185220;;
Szkoła Sportu i Rekreacji FAN-SPORT;(17)2255990;;
Szkoła Sportu i Rekreacji FAN-SPORT;604935409;;
Szkoła Sportu i Turystyki Extreme Sports;606437629;;
Szkoła Sportu i Turystyki Extreme Sports;696440812;;
Szkoła Tenisa i Narciarstwa Live Sport;(22)4878181;;
Szkoła Tenisa i Narciarstwa Live Sport;(22)6108953;;
TEAM SPORT S.c.;786816064;;
TOM-SPORT;607766412;;
Warszawskie Towarzystwo Sportowe DeSki;(22)8414934;;
Willa SAFRA Pokoje Gościnne Joanna Wilk;(18)2620187;;
Willa SAFRA Pokoje Gościnne Joanna Wilk;502683125;;
Wyciągi Narciarskie U ŻURA;(18)2677869;;
Wyciągi Narciarskie U ŻURA;601471861;;
Wypożyczalnia Nart i Snowboardów, Szkoła Narciarska SUKCES;(18)2000231;;
Wypożyczalnia Nart i Snowboardów, Szkoła Narciarska SUKCES;(18)2064197;;
