BACÓWKA Towary Tradycyjne Sp. z o.o. Sp.komandytowa;(12)6395886;;
BACÓWKA Towary Tradycyjne Sp. z o.o. Sp.komandytowa;(12)6395887;;
Company Solo Maciej Kizior;(14)6705034;;
Company Solo Maciej Kizior;606897023;;
Gminna Spółdzielnia SAMOPOMOC CHŁOPSKA;(58)6873211;;
Gminna Spółdzielnia SAMOPOMOC CHŁOPSKA;603687105;;
ISTANBUL PL1 Sp. z o.o. Sp.komandytowa;(52)3620143;;
ISTANBUL PL1 Sp. z o.o. Sp.komandytowa;(52)3494398;;
LES-DRÓB & Gospoda Szlachecka;(14)6457534;;
LES-DRÓB & Gospoda Szlachecka;(14)6457496;;
P.P.H.U. JOHN;(65)5370640;;
PPH FERMA-POL Sp. z o.o.;(77)4194361-64;;
PPH FERMA-POL Sp. z o.o.;(77)4194368;;
Rolnicza Spółdzielnia Produkcyjna w Wilamowej;(77)4315719;;
Rolnicza Spółdzielnia Produkcyjna w Wilamowej;(77)4315738;;
Rzeźnia Drobiu Jerzy Konkol;(58)6818843;;
Rzeźnia Drobiu Jerzy Konkol;(58)6818844;;
Zakład Przetwórstwa Mięsnego Sp.j. Jan i Irena Wnuk Lipińscy;(59)8331015;;
Zakład Przetwórstwa Mięsnego Sp.j. Jan i Irena Wnuk Lipińscy;(59)8331076;;
