CENTRALVIT Sebastian Ozga;880427191;;
Centrum Przyjaznego Domu Polska S.c.;666847569;;
Centrum Przyjaznego Domu Polska S.c.;(058)6707192;;
DAGLEZ Odkurzacze Centralne;(81)4644180;;
DAGLEZ Odkurzacze Centralne;666818600;;
Doman Odkurzacze Centralne;(71)3736287;;
Doman Odkurzacze Centralne;604092215;;
DOMINUJĄCE SYSTEMY.pl;692800500;;
DOMINUJĄCE SYSTEMY.pl;(71)7245277;;
DOMOTECHNIKA;(22)6786556;;
DOMOTECHNIKA;602212698;;
E-BIM;(91)4834675;;
E-BIM;(91)4325484;;
EcoTechnika Odkurzacze Centralne;(89)7228124;;
EcoTechnika Odkurzacze Centralne;(89)7228125;;
EkoOdkurzacze - Odkurzacze Centralne Beam;(22)2433868;;
EkoOdkurzacze - Odkurzacze Centralne Beam;(22)2072162;;
Electrolux Odkurzacze Centralne;505100110;;
Elektro S.O.S. Serwis Odkurzaczy Centralnych;601793987;;
ELKAM;(22)7230936;;
ELKAM;601201501;;
EODKURZACZE.PL;601712773;;
Europol Odkurzacze Centralne;(22)8914632;;
Europol Odkurzacze Centralne;601218788;;
F.H.U. Odkurzacze Centralne;(12)6491388;;
F.H.U. Odkurzacze Centralne;509031080;;
F.H.U. PACHNIK-VACUUM s.c. ODKURZACZE CENTRALNE;601238146;;
F.H.U. PACHNIK-VACUUM s.c. ODKURZACZE CENTRALNE;601238232;;
F.H.U. Wójcik;500182720;;
F.U.H. Renee;607476133;;
FHU ECOMOL;693137593;;
FHU ECOMOL;(71)7072424;;
Firma Produkcyjno-Handlowo-Usługowa OSKAR Wacław Węgrzyn;(14)6811114;;
Firma Produkcyjno-Handlowo-Usługowa OSKAR Wacław Węgrzyn;601347349;;
GOMAR;(48)3602652;;
GOMAR;500105022;;
HUSKY POLSKA - RAM;(48)3633194;;
HUSKY POLSKA - RAM;(48)3629045;;
INSBUD Mikuła Sp.j.;(32)2813697;;
INSBUD Mikuła Sp.j.;(32)2822790;;
JAKOL Jakub Łastowski;725557882;;
JAKOL Jakub Łastowski;(52)5893485;;
Kawer;509726014;;
LUXVAC Bartłomiej Kloczkowski;693339220;;
LUXVAC Bartłomiej Kloczkowski;665827888;;
Marad;607055083;;
MGM;(32)7532200;;
MULTI-KONTRAKTOR;(046)8633312;;
MULTI-KONTRAKTOR;501582954;;
NAAR Technik Sp. z o.o.;(32)4453080;;
NAAR Technik Sp. z o.o.;(32)4453081;;
Odkurzacze Centralne Bogdan Malinowski;691402855;;
Odkurzacze Centralne Bogdan Malinowski;(81)5030555;;
Odkurzacze Centralne Bogdan Malinowski;691402855;;
Odkurzacze Centralne Jarosław Orkisz;(33)8458849;;
Odkurzacze Centralne Jarosław Orkisz;669590835;;
Orkan S.c. Marcin Prendota, Robert Godlewski;669300900;;
Orkan S.c. Marcin Prendota, Robert Godlewski;(22)7861855;;
P.B.I. Pomiar sp. z o.o.;(91)4429057;;
P.B.I. Pomiar sp. z o.o.;(91)4429056;;
P.H.U. E-Domar Adam Dudek;(32)2465286;;
P.H.U. INSTAL-CENTRUM Agnieszka Wanicka;503890759;;
P.H.U. INSTAL-CENTRUM Agnieszka Wanicka;512018012;;
P.P.H.U. FIGAREX Robert Figaszewski;(62)7316472;;
P.P.H.U. FIGAREX Robert Figaszewski;601807807;;
P.P.H.U. Mawig;(022)6118472;;
P.P.H.U. Mawig;605061168;;
P.U.H. Izotech;(14)6274259;;
P.W. IHT - Zespół Beam Bydgoszcz;501506286;;
PHU CEZAR Bukowski i Wspólnicy Sp.j.;(63)2442596;;
PHU CEZAR Bukowski i Wspólnicy Sp.j.;604254786;;
PHU CLIMAPRO i FHU MASTER;696148343;;
PHU CLIMAPRO i FHU MASTER;695400457;;
PHU DOMO;(62)7680680;;
PHU DOMO;(62)7680681;;
PHU Fach-Cent;506850578;;
PHU NOWAK Jacek Nowak;501032473;;
PP SEMI-TECH;(58)6655350;;
PPHU FOLDEX;(18)4410447;;
PPHU FOLDEX;793660504;;
PPHU SKEIMS S.c.;(32)3810120;;
PPHU SKEIMS S.c.;(32)3810122;;
PPUH CENTRO-MIŚ;(77)4667671;;
PPUH CENTRO-MIŚ;793950630;;
PPUH DJAK;(42)6347014;;
PPUH DJAK;608570800;;
PRĄD Serwis Elektryczny;(58)5590215;;
PRĄD Serwis Elektryczny;(58)5110822;;
PRO-VAC;607908090;;
Przedsiębiorstwo Art-Tel;(67)2810477;;
PS Vacum System Centralnego Odkurzania;(18)4432308;;
PS Vacum System Centralnego Odkurzania;(14)6864617;;
Salon Firmowy BEAM;(22)3200711;;
Salon Firmowy BEAM;(22)2668774;;
SCANPOL;(089)5278043;;
SCANPOL;501036801;;
SFI Bartłomiej Skroński;601170801;;
Smarth Sp. z o.o.;(22)7200745;;
Smarth Sp. z o.o.;(22)7163000;;
SYGI - Centralne Odkurzacze;602440156;;
Sylpo System S.c.;(81)4417730;;
Sylpo System S.c.;(81)7452502;;
TOP VAC;(61)8177043;;
TOP VAC;(61)6243290;;
TYTAN Sp. z o.o.;(42)6500130;;
TYTAN Sp. z o.o.;(42)6539010;;
Usługi Hydrauliczne POSEJDON Walo Łukasz;501274589;;
UST-M Sp. z o.o.;(44)7233087;;
UST-M Sp. z o.o.;(44)7890898;;
WAAP Filtrowentylacja;(32)7303020;;
WAAP Filtrowentylacja;508465061;;
WENTIS S.c.;(33)8753961;;
WENTIS S.c.;604621489;;
WIREXIM Sp. z o.o.;(61)6620777-78;;
WIREXIM Sp. z o.o.;(61)8655935;;
No Problem Alicja Koźluk;603500600;;
A-Test-Serwis;(32)7220261;;
A-Test-Serwis;(33)4446095;;
A&B Sp. z o.o.;(22)7888871;;
A&B Sp. z o.o.;(22)7794251;;
Ablo Sp. z o.o. Salon Luksusowych Odkurzaczy;(61)8690042;;
Ablo Sp. z o.o. Salon Luksusowych Odkurzaczy;534074074;;
ADDUR;600316340;;
ADDUR;602345679;;
ADMARBUD PHU;(71)3643801;;
AGAT Instalacje Sanitarne;(33)8744050;;
AGAT Instalacje Sanitarne;602238305;;
AKTIV Elektronik;(61)6656600-01;;
AKTIV Elektronik;(61)6656603;;
Alfred Moll;(22)6364099;;
Alfred Moll;(22)3803080;;
AMM Marek Jakubowski;(95)7282403;;
AMM Marek Jakubowski;(95)7810000;;
ANAD-INST;(18)3524613;;
ANAD-INST;608350695;;
ANDRE-TECH Pompy Ciepła, Odwierty;(71)3171031;;
ANDRE-TECH Pompy Ciepła, Odwierty;604605161;;
APIS Rekuperacja Wentylacja;501178569;;
APIS Rekuperacja Wentylacja;(58)7391254;;
APLAUZ;(67)2151001;;
Aqua Ventica;667018718;;
AQUAINSTAL - Technika Grzewcza i Sanitarna;503455565;;
ARTINSTAL Artur Miastkowski;796485297;;
ARTMIR Mirosław Zarzycki;507112298;;
ArtMiX Artur Kruczek;(32)2437053;;
ArtMiX Artur Kruczek;729122432;;
BART Sp. z o.o.;(32)2562233;;
BART Sp. z o.o.;(32)2562235;;
BEST SOLAR;(77)4646658;;
BEST SOLAR;608109414;;
BKF Sp. z o.o.;(91)8147104;;
BKF Sp. z o.o.;(91)8147133;;
BORYSOWSKI & Spółka Sp.j.;(22)7514777;;
BORYSOWSKI & Spółka Sp.j.;(22)7514778;;
BUD-LUX Krzysztof Antosik;503738066;;
CARLOS Karol Ćwian;663157595;;
Centrum Budownictwa Szkieletowego;(22)7593838;;
Centrum Budownictwa Szkieletowego;(22)7593828;;
CHOW-PIEC Czesław Chowaniec;(18)2852045;;
CHOW-PIEC Czesław Chowaniec;(18)2853620;;
Ciepły Kominek;(22)7712892;;
Ciepły Kominek;790881288;;
CLIMA-VAC Jan Zawadzki;(74)8726688;;
CLIMA-VAC Jan Zawadzki;512040468;;
COMFORT;503643396;;
COMFORT;604095394;;
DAR-INST;(17)2217188;;
DAR-INST;(17)2227354;;
DAVE Dawid Mischka;(52)3951649;;
DAVE Dawid Mischka;606727885;;
DomatiC;(52)3973476;;
DomatiC;606907460;;
Domin-Nino;500090445;;
Domin-Nino;500089998;;
DPA KNAUBER S.c.;(22)7743739;;
DPA KNAUBER S.c.;(22)7842617;;
ECO Comfort;(12)2742206;;
ECO Comfort;603908700;;
ECO DOM System;506075437;;
ECO DOM System;507132600;;
Ecocomfortsystem;882056135;;
Ecocomfortsystem;(74)8519856;;
Ecologic;501317510;;
Eko Tech;(94)3652996;;
Eko Tech;509764561;;
EKO-PLUS Centrum Techniki Grzewczej i Sanitarnej;(61)4263769;;
ekoryniec S.c.;(54)2351020;;
ekoryniec S.c.;(54)2325000;;
EKOSERWIS;500403550;;
EKOSERWIS;507030023;;
EkoStudio Remigiusz Biegański;801003153;;
EkoStudio Remigiusz Biegański;692400200;;
EKOSYSTEMY;(77)4429150;;
EKOSYSTEMY;601175930;;
EKOTERMA Technika Grzewcza;(52)3494422;;
EKOTERMA Technika Grzewcza;(52)3506452;;
Ekowentinstal;721821806;;
EKOZEFIR;(89)3070370;;
EKOZEFIR;791026066;;
El-Arex Arkadiusz Kołodziński;(58)6853774;;
El-Arex Arkadiusz Kołodziński;502153340;;
ELEKTRO-RAD-BUD Krzysztof Radwanski;(14)6450025;;
ELEKTRO-RAD-BUD Krzysztof Radwanski;602519211;;
Elektrosystem;793742174;;
Elektrosystem;887472507;;
ELSWAR;(61)8187494;;
ELSWAR;694118682;;
Energo-System;(62)5011822;;
Energo-System;502773110;;
ESBS Łukasz Koronowicz;(12)4466000;;
ESBS Łukasz Koronowicz;513162428;;
ESG Ekonomiczne Systemy Grzewcze Sławomir Mieszczankin;(94)3430460;;
ESG Ekonomiczne Systemy Grzewcze Sławomir Mieszczankin;(94)7162055;;
ESTA Polska Sp. z o.o.;(56)6517297;;
ESTA Polska Sp. z o.o.;(56)6517036;;
EURODOM S.c.;(25)6823395;;
EURODOM S.c.;508238338;;
F.H.U. AR-DA;604623074;;
F.H.U. INSTAL-PLAST;(33)8157925;;
F.H.U. INSTAL-PLAST;662051538;;
F.H.U. MUCHA;792285685;;
F.U.H. MAB;606483638;;
FHU Cito;608390690;;
FHU ELSMYK;509494509;;
Firma JACIUB;(24)2545021;;
FIRMA KOCHANOWSKI Paweł Kochanowski;509440031;;
FIRMA KOCHANOWSKI Paweł Kochanowski;509025783;;
Firma SAN-GAZ;(48)3630363;;
Firma SAN-GAZ;(48)3632292;;
Gamel Paweł Gawryś;(22)7882382;;
Gamel Paweł Gawryś;664788981;;
GRIN kominki;(77)4608971;;
GRIN kominki;504652965;;
Gupex-ITEK;(58)7463542;;
Gupex-ITEK;(58)7463543;;
HARD-SOFT S.c. Ewa Smagacz i Piotr Smagacz;(32)2414344;;
HOLZBUD-Tomasz Kędzior;(74)8141000;;
HOLZBUD-Tomasz Kędzior;695931223;;
HOME EXCLUSIVE SYSTEMS Sp. z o.o.;(42)6464485;;
HOME EXCLUSIVE SYSTEMS Sp. z o.o.;607600051;;
Hurtownia Artykułów Instalacyjnych SZYMAX;(22)7511499;;
Hurtownia Artykułów Instalacyjnych SZYMAX;(22)7518355;;
Hurtownia Eko-System;(33)8631733;;
HYDRO-AW Łuczak Andrzej;604598802;;
HYDRO-BUD;(29)7420092;;
HYDRO-BUD;606271915;;
HYDRO-WOD Andrzej Kensik;502040773;;
Infoterm PPHU;(71)7835718;;
Infoterm PPHU;607591502;;
InfoTom;601773483;;
Innah Service;660617456;;
Instal;509386694;;
Instal Dom Piotr Flodrowski;601522558;;
Instal Dom Piotr Flodrowski;601053993;;
Instal-Bud;602787610;;
INSTAL-MIOD Technika Grzewcza i Sanitarna Miodek Andrzej;(12)2704953;;
INSTAL-MIOD Technika Grzewcza i Sanitarna Miodek Andrzej;605254500;;
INSTAL-PERFEKT S.c.;(65)5294853;;
INSTAL-ROGRA;(33)8511833;;
INSTAL-SANIT;(32)2386792;;
INSTAL-SANIT;(32)2386039;;
Instalacje Grzewcze i Wod.-Kan Ryszard Machowski;601761341;;
Instalacje Grzewcze i Wod.-Kan Ryszard Machowski;(65)5400701;;
Instalacje Sanitarne i Grzewcze Instalator3 Janusz Butrym;(85)6539552;;
Instalacje Sanitarne i Grzewcze Instalator3 Janusz Butrym;505997161;;
Instalacje Wod-Kan i C.O. Dariusz Kubek;784143233;;
INSTALMAR;506394658;;
INSTALMAX Z.U.H. Leszek Tomas;608647558;;
INSTALMEX S.c.;(32)4216096;;
INSTALMEX S.c.;506065608;;
INTEBUD Roman Gołąbek;609349631;;
J.W.SOLAR;793786868;;
JANMIR Usługi Hydrauliczne;(86)2728288;;
JANMIR Usługi Hydrauliczne;606121533;;
Jares Jarosław Odrakiewicz;501725662;;
Kaldo Sp.j.;(12)2922900;;
Kaldo Sp.j.;(12)2922899;;
KARBON Sp. z o.o.;(32)4238521-22;;
Katon Sp. z o.o.;(022)8694392;;
Katon Sp. z o.o.;(022)8694393;;
KEY;(87)5674599;;
KLIM-SKI Radosław Popławski;664415086;;
KLIMA PROJEKT;(25)6441059;;
KLIMA PROJEKT;505832552;;
KLIMASKO;793982359;;
KLIMBEST;(12)6323935;;
KOMFORT DOM;666309967;;
KOMFORT DOM;600823632;;
Komfort-Clima;608108610;;
KRAJ & STYL;(33)2109310;;
KRAJ & STYL;601478935;;
Kur Marek Kur;(46)8322872;;
Kur Marek Kur;693772235;;
LAVA Termokominki, Kominki z Płaszczem Wodnym;(42)2372547;;
LAVA Termokominki, Kominki z Płaszczem Wodnym;(42)7190002;;
Link Air System;501091270;;
Link Air System;(22)4978297;;
MACRONIC;600853441;;
MARTECH Mariusz Uba;608183233;;
MAT-KOM Maciej Cygan;696383411;;
MAT-KOM Maciej Cygan;609518526;;
MATTERM Mateusz Czepczor;(33)8539472;;
MATTERM Mateusz Czepczor;511903766;;
MEGATHERM;602423642;;
MEGATHERM;604460046;;
NTS Sp. z o.o.;(22)7520600;;
NTS Sp. z o.o.;(22)7520592;;
OSTERM Sp. z o.o.;(81)5264774;;
OSTERM Sp. z o.o.;(81)5279930;;
P.H.U EL-BA Piotr Baron;(32)3230721;;
P.H.U EL-BA Piotr Baron;509364132;;
P.H.U. ROGATKA;(32)2719054;;
P.H.U. ROGATKA;501421131;;
P.H.U. Włodzimierz Stanuch;502826265;;
P.H.U. Włodzimierz Stanuch;(22)3535825;;
P.H.U. ZIKO Zygmunt Kądziołka;607382011;;
P.P.H.U JAMAR;504154055;;
P.P.H.U. GRANIMAR Teresa Szabłowska;(86)4730093;;
P.P.H.U. GRANIMAR Teresa Szabłowska;(86)4732032;;
P.P.H.U. INSTAL GREŃ;(33)8534499;;
P.P.H.U. INSTAL GREŃ;(33)8584836;;
P.U.H. Best Heating;(85)8745078;;
P.U.H. Best Heating;(85)8745051;;
P.U.H. ENERGODOM;793023444;;
P.U.H. INSAT S.c. Krzysztof Ajzyk, Andrzej Prudaczuk;(83)3444481;;
P.U.H. INSAT S.c. Krzysztof Ajzyk, Andrzej Prudaczuk;606287270;;
P.W. CZAJKA;(62)7420168;;
P.W. EXTRABUD S.c.;(48)3400307;;
P.W. Global-System;693164981;;
PHU EBRO Bartosz Kaczmarek;663528024;;
PHU Instal+;604232468;;
PHU WNĘTRZE;(34)3610012;;
PIO-HYDROP;788595600;;
PIO-HYDROP;602370409;;
PIS - Nowoczesne Techniki Grzewcze;(68)4520420;;
PIS - Nowoczesne Techniki Grzewcze;(68)4532656;;
PlusInstal;608170363;;
POLMARK Technika Grzewcza;(71)3645968;;
POLMARK Technika Grzewcza;601415126;;
Polski Hydraulik;781661605;;
Polterms Sp. z o.o.;(22)8141620;;
Polterms Sp. z o.o.;(22)8110261;;
POWER-SOLAR;505096093;;
PPHiU Eltrex Andrzej Piskorski;(77)4540462;;
PPHiU Eltrex Andrzej Piskorski;603928297;;
PPHU GAZ-KO Technika Grzewcza;(89)6244221;;
PPHU GAZ-KO Technika Grzewcza;(89)6232746;;
PPUH TECH-DOM Sp.j. i MM PERFECT S.c.;(95)7298167;;
PPUH TECH-DOM Sp.j. i MM PERFECT S.c.;(95)7299257;;
Przedsiębiorstwo Usługowo-Handlowe ED-GAZ Edward Ćwikliński;(23)6546697;;
Przedsiębiorstwo Usługowo-Handlowe ED-GAZ Edward Ćwikliński;(23)6553889;;
PW TAD-DAN;603936130;;
RESPOL Export-Import;(22)5199900;;
RESPOL Export-Import;(22)5199990;;
ROLTECH Leszek Rowiński;(95)7464390;;
ROLTECH Leszek Rowiński;601767184;;
ROMITAL;(12)2746746;;
RS Instalacje Wojciech Solecki;504686958;;
SANTECH Sp. z o.o.;(22)6158090;;
SANTECH Sp. z o.o.;(22)6158091;;
SEBPOL;(48)3851310;;
SEBPOL;510069910;;
SENSIM;(89)6521868;;
SENSIM;(89)6790691;;
SIM Urządzenia Czyszczące S.c.;(12)6360030;;
SIM Urządzenia Czyszczące S.c.;(12)6369432;;
Sklep Internetowy Energea;661502765;;
Sklep Internetowy Energea;(34)3710543;;
Smart Systems;790236345;;
Smart Systems;792345687;;
STS INSTAL;510127207;;
SUN ENERGY Sp. z o.o.;(58)3405556;;
SUN ENERGY Sp. z o.o.;(58)3446690;;
SunTerm S.c.;(32)3275347;;
SunTerm S.c.;602652590;;
Syntat Andrzej Pryszcz;(32)4480323;;
Syntat Andrzej Pryszcz;889247709;;
T.O.M.;(76)8412000;;
T.O.M.;602864038;;
Technika Grzewcza TERMIKA Technika Robert Bieniek;601916203;;
Technika Grzewcza TERMIKA Technika Robert Bieniek;605854900;;
TERMA Dariusz Lenarski;502224970;;
TERMA Dariusz Lenarski;501026736;;
TERMAR;605178459;;
TERMONET;(48)3655959;;
TERMONET;(48)3655757;;
Test-Pol;506175448;;
Test-Pol;506175449;;
TEX S.c. Technika Grzewcza i Sanitarna;(71)3450505;;
TEX S.c. Technika Grzewcza i Sanitarna;(71)3450500;;
Tom-Bud S.c.;(25)7590606;;
TRuD Service S.c.;605407088;;
TRuD Service S.c.;(22)8181749;;
Usługi Hydrauliczne E.M.I.;(22)7814299;;
Usługi Hydrauliczne E.M.I.;604892728;;
VARIOVAC POLSKA Systemy Centralnego Odkurzania;(61)8195000;;
VARIOVAC POLSKA Systemy Centralnego Odkurzania;501598598;;
VENTO;(22)6157218;;
VENTO;(22)6157248;;
Vorwerk Polska Sp. z o.o.;(71)7807200;;
Vorwerk Polska Sp. z o.o.;(71)7807209;;
Warban Krzysztof Warchulski;(95)7582268;;
Warban Krzysztof Warchulski;502131090;;
WARMEX;(52)3818041;;
WARMEX;608785022;;
WATERM Artur Wiertel;(58)7781457;;
WATERM Artur Wiertel;602463667;;
WATERMANN HENRYK MILERSKI;602791394;;
WATERMANN HENRYK MILERSKI;601541077;;
Wentylacja Klimatyzacja;(17)8536863;;
Wentylacja Klimatyzacja;500013158;;
WI-BUD;(42)2551650;;
WI-BUD;519513029;;
WOBO MONTER;(34)3680651;;
WOBO MONTER;601433274;;
Z.P.H.U.T MAR-CIU;(77)4101478;;
Z.P.H.U.T MAR-CIU;504938936;;
Z.U.H. KOMARPOL Jolanta Zaręba Sp.j.;(33)8162848;;
Z.U.H. KOMARPOL Jolanta Zaręba Sp.j.;(33)8210242;;
Z.U.H. Mazur Instal Michał Mazur;796523654;;
Zakład Instalacji Sanitarnych, Wod-Kan, C.O. i Gazu Ryszard Kuriata;(61)2819450;;
Zakład Instalacji Sanitarnych, Wod-Kan, C.O. i Gazu Ryszard Kuriata;602664642;;
Zakład Ogólnobudowlany Instalatorstwo Grzewcze i Gazowe Jacek Nowaczyński;(61)2830798;;
Zakład Ogólnobudowlany Instalatorstwo Grzewcze i Gazowe Jacek Nowaczyński;602686170;;
Zakład Usługowo-Handlowy HYDRO-FILTR;693950311;;
Zakład Usługowo-Handlowy HYDRO-FILTR;601755368;;
ZIS M.D.Świątek Sp.j.;(62)5915560;;
ZIS M.D.Świątek Sp.j.;(62)5915550;;
