Emgas S.c.;(62)5087742;;
Energogaz Sp. z o.o.;(82)5649300;;
Energogaz Sp. z o.o.;(82)5649302;;
Er-gaz II;(32)2620237;;
Er-gaz II;608771085;;
Euro-Gaz Sp.j.;(41)3465187;;
Euro-Gaz Sp.j.;607269111;;
EUROGAZ-GDYNIA Sp. z o.o.;(58)6605300;;
EUROGAZ-GDYNIA Sp. z o.o.;(58)6605309;;
EUROPOL Sp. z o.o. Sp.komandytowa;(68)4518887;;
F.H.U. Andrzej Żądło;693372608;;
F.H.U. Andrzej Żądło;(32)3845793;;
F.H.U. Zdzisław Kowalski;601707025;;
F.U.H. ALWI Wiesław Barański;(33)8584553;;
F.U.H. ALWI Wiesław Barański;(33)8513853;;
FHPU GAZOWNIA Sp. z o.o.;(41)3861349;;
FHPU GAZOWNIA Sp. z o.o.;501354919;;
Firma Herwich - Rozlewnia Gazu Płynnego w Czaplinku;607376730;;
Firma Herwich - Rozlewnia Gazu Płynnego w Czaplinku;(67)2580236;;
Firma Remontowo-Usługowa RENOMEX;(32)7298629;;
Firma Remontowo-Usługowa RENOMEX;502371395;;
G.EN. GAZ ENERGIA Sp. z o.o.;(61)8299820;;
G.EN. GAZ ENERGIA Sp. z o.o.;(61)8299822;;
Gal-gaz Sp.j. Eugeniusz Olszowiak i Inni;(62)7838288;;
Gal-gaz Sp.j. Eugeniusz Olszowiak i Inni;(62)7838298;;
Gas Trading Podkarpacie Sp. z o.o.;(14)6760644;;
Gas Trading Podkarpacie Sp. z o.o.;(14)6826161;;
GASNET Mirosław Tomala;698300338;;
GAZ MEDIA Sp. z o.o.;(22)7638850;;
GAZ MEDIA Sp. z o.o.;(22)7638859;;
GAZ-BEKA;(86)2150510;;
GAZ-BEKA;(86)2160779;;
GAZ-DOM;603065624;;
GAZ-LUX;(58)6926059;;
GAZ-LUX;606214037;;
GAZ-MAR;694623089;;
GAZ-MIX S.c. P.Sobiech, A.Gostkowski;606834840;;
GAZ-MIX S.c. P.Sobiech, A.Gostkowski;608335746;;
GAZ-TECH S.c. Jan Kantor i Teresa Michorowska-Kantor;(33)8610256;;
GAZ-TECH S.c. Jan Kantor i Teresa Michorowska-Kantor;600881933;;
Gaz.net Group;501333069;;
Gaz.net Group;(12)6546553;;
GAZGROD Sp.j.;(46)8553309;;
GAZGROD Sp.j.;(46)8554546;;
GAZMAR S.c.;(14)6768781;;
GAZMAR S.c.;602529087;;
Gaztar Sp.j.;(14)6273405;;
Gaztar Sp.j.;(14)6211097;;
GLOB-TERMINAL Sp. z o.o.;(85)6539185;;
GLOB-TERMINAL Sp. z o.o.;(85)6760550;;
GoBa;(12)2811477;;
GoBa;507192635;;
Grupa DUON S.A.;(61)6641850;;
Grupa DUON S.A.;(61)6641851;;
IDSA-TRANS Dystrybucja Auto Gazu;602333268;;
IDSA-TRANS Dystrybucja Auto Gazu;537111438;;
Instytut Nafty i Gazu, Pion Technologii Nafty;(12)6177528;;
Instytut Nafty i Gazu, Pion Technologii Nafty;(12)6177522;;
INTERGAZ-SYSTEM Sp. z o.o.;(41)3465900;;
INTERGAZ-SYSTEM Sp. z o.o.;(41)3465901;;
JUŻ GAZ;(24)2545497;;
JUŻ GAZ;(24)2544665;;
Kaszubskie Centrum Gazowe GAZ-ROM Roman Wiczkowski;(58)6819977;;
LAMPOGAS Sp. z o.o.;(43)8232366;;
LAMPOGAS Sp. z o.o.;(43)8238605;;
LIMAX-GAZ Sp. z o.o.;(41)3756140;;
LIMAX-GAZ Sp. z o.o.;502561790;;
MARGAZ S.c.;(42)7140153;;
MARGAZ S.c.;(42)7156657;;
MDS Gas Sp. z o.o.;(61)4385385;;
MDS Gas Sp. z o.o.;721991995;;
MeyerGaz;607204385;;
MeyerGaz;(059)8341739;;
Modern-Tech;509474373;;
MPGK Sp. z o.o.;(67)2620500;;
MPGK Zakład Dystrybucji Gazu Płynnego;(17)8544038;;
MPGK Zakład Dystrybucji Gazu Płynnego;(17)8549170;;
MPK GAZ Sp.j.;(23)6626662;;
MPK GAZ Sp.j.;691343488;;
MR-GAZ Ryszard Michalak Zakład Usługowo-Transportowo-Handlowy;(32)2716756;;
MR-GAZ Ryszard Michalak Zakład Usługowo-Transportowo-Handlowy;(32)3700485;;
MSP Dostawy Gazu Płynnego;(71)3164761;;
MSP Dostawy Gazu Płynnego;(71)3164412;;
NOR-GAZ;884804954;;
NOR-GAZ;884804955;;
Norton-Gaz Sp. z o.o.;(22)4358092;;
NowoGaz Małgorzata Sromek;502749991;;
NowoGaz Małgorzata Sromek;(18)4426113;;
OIL-GAZ GROUP Sp. z o.o.;(52)3489960;;
OMEGA GAS Sp. z o.o.;(34)3111319;;
Operator Gazociągów Przesyłowych GAZ–SYSTEM S.A;(22)2201800;;
Operator Gazociągów Przesyłowych GAZ–SYSTEM S.A;(22)2201606;;
ORLEN GAZ Sp. z o.o.;(24)2010400;;
ORLEN GAZ Sp. z o.o.;(24)3677050;;
P-GAZ S.c.;789212313;;
P-GAZ S.c.;888979898;;
P.H. EL-GAZ Edward Tulicki;(75)7842195;;
P.H. EL-GAZ Edward Tulicki;604918804;;
P.H.U. EKO-GAZ JATCZAK Sp.j.;(46)8742474;;
P.H.U. EKO-GAZ JATCZAK Sp.j.;(46)8744607;;
P.H.U. KOSCAN Auto Gaz Serwis;(48)3656418;;
P.H.U. Max-Gaz Sp.j.;(52)3489669;;
P.H.U. Max-Gaz Sp.j.;(52)3489671;;
P.H.U. PRO-GAZ;(75)7843135;;
P.H.U. PRO-GAZ;782946295;;
P.P.H.U. MIR-GAZ Wróbel Mirosława;(32)6156921;;
P.P.H.U. MIR-GAZ Wróbel Mirosława;(32)6177114;;
P.P.H.U. ZALMET Sp.j.;(54)2802814;;
P.P.H.U. ZALMET Sp.j.;(54)2803463;;
P.W. Ekstra-Gaz S.c.;(74)8723399;;
P.W. Ekstra-Gaz S.c.;724376341;;
PEGAS OIL Sp. z o.o.;(29)7603366;;
PERTOCHEM-GAZ Sp. z o.o.;(32)2588194;;
PERTOCHEM-GAZ Sp. z o.o.;(32)7899593;;
PHU JANI-GAZ;(34)3299103;;
PHU TRANS-GAZ;(32)7936785;;
PHU TRANS-GAZ;604429418;;
POLGAS;(87)6100999;;
Polska Spółka Gazownictwa Sp. z o.o.;(22)3637100;;
Polska Spółka Gazownictwa Sp. z o.o.;(22)3637001;;
Polski Gaz S.A.;(22)3305900;;
PPH MARK GAZ Mieczysław Markuszewski;(24)2623808;;
PPH MARK GAZ Mieczysław Markuszewski;(24)2350653;;
PPHU Gaz-Met Marzena Załeczna;(42)2155230;;
PPHU Gaz-Met Marzena Załeczna;608092753;;
Przedsiębiorstwo Wielobranżowe TECH GAZ S.I. S.c. Tadeusz Idzi, Wojciech Sułek;(91)3856893;;
Przedsiębiorstwo Wielobranżowe TECH GAZ S.I. S.c. Tadeusz Idzi, Wojciech Sułek;502078029;;
PUH Gazownik;604550637;;
PUH Gazownik;600038068;;
Radosław Okurowski;519486240;;
REMGAZ Sp. z o.o.;(32)3263000;;
REMGAZ Sp. z o.o.;(32)3263001;;
RM GAZ BARBARA PASZKOWSKA;601948643;;
RM GAZ BARBARA PASZKOWSKA;602315580;;
Rozlewnia Gazu PROBUT;(81)8575067;;
RUDGAZ 1;(32)3400560;;
RUDGAZ 1;601410656;;
Saga-Gaz Sp. z o.o.;(24)2544670-71;;
Serwis Gaz Tomasz Osowski;665828353;;
SEZAMEX;(12)2781840;;
SEZAMEX;600120066;;
TEBAK Sp. z o.o.;(62)7351704;;
TEBAK Sp. z o.o.;609856032;;
TESGAS S.A.;(61)8901600;;
TESGAS S.A.;(61)8901602;;
TOMAR Marek Tomkowicz;(32)4531305;;
TRAKTUS Sp. z o.o.;692439702;;
TRAKTUS Sp. z o.o.;(81)8652508;;
TRANS BNG Sp. z o.o.;(41)3577388;;
TRANS BNG Sp. z o.o.;(41)3574040;;
TRANS-GAZ;(58)5720404;;
TRANS-GAZ;501544024;;
Transgaz S.A.;(83)3751304;;
Transgaz S.A.;(83)3751314;;
UNI-GAZ Sp. z o.o.;(32)3404042;;
UNI-GAZ Sp. z o.o.;(32)2460090;;
UNIGAZ;602349754;;
UNIGAZ;(29)7572646;;
Zakład Dystrybucji Gazu GRADER Sp.j.;(34)3551336;;
Zakład Dystrybucji Gazu GRADER Sp.j.;(34)3551440;;
Zakład Dystybucji Gazu HALGAZ;(22)7288157;;
Zakład Dystybucji Gazu HALGAZ;(22)7598632;;
Zakład Gazyfikacji Bezprzewodowej;(17)5831366;;
Zakład Napraw i Legalizacji Butli LEGAL;(91)3122571;;
Zakład Napraw i Legalizacji Butli LEGAL;509680644;;
Zakład Usług Technicznych MEGA Sp. z o.o.;(55)2337575;;
Zakład Usług Technicznych MEGA Sp. z o.o.;(55)2397600;;
ZAM-GAZ S.c.;(86)2714378;;
Zbiorniki i Instalacje Gazu Płynnego;601389308;;
Zbiorniki i Instalacje Gazu Płynnego;889478358;;
ZHU ROSGAZ Edward Rosa;(46)8142438;;
ZHU ROSGAZ Edward Rosa;(46)8143733;;
Zoch-GAZ;(22)7852236;;
Zoch-GAZ;(22)7858344;;
Air Complex Sp. z o.o.;(77)7070532;;
Air Complex Sp. z o.o.;(77)7070533;;
AmeriGas Polska Sp. z o.o.;(22)5191919;;
AmeriGas Polska Sp. z o.o.;(22)5191900;;
Aurex LPG Sp. z o.o.;(22)7203379;;
Aurex LPG Sp. z o.o.;(22)7200952;;
AUTO-GAZ ZHU Dariusz Gutowski;501636705;;
AUTO-GAZ ZHU Dariusz Gutowski;(52)3734970;;
BARED Przedsiębiorstwo Handlu Zagranicznego (Foreign Trade Enterprise);(85)7421511;;
BARED Przedsiębiorstwo Handlu Zagranicznego (Foreign Trade Enterprise);(85)7422078;;
Bialchem Group Sp. z o.o.;(85)6623232;;
Bialchem Group Sp. z o.o.;(85)6544633;;
Bosch Service Inogaz Sp. z o.o.;(52)3537532;;
Bosch Service Inogaz Sp. z o.o.;601410547;;
CARMAT;501389116;;
CAVALCO OMG Martin Caval;602707314;;
COMPACT GAZ Aleksander Jagodziński;(61)6708792;;
COMPACT GAZ Aleksander Jagodziński;(61)8120859;;
Dom-Gaz S.c. S.Bijak T.Bandurowski;(77)4135102;;
ELPROM Sp. z o.o.;(43)8203533;;
ELPROM Sp. z o.o.;500637500;;
EMGAZ Sp. z o.o.;(33)8575411;;
EMGAZ Sp. z o.o.;(33)8575371;;
F.H. Kaja;509302395;;
F.H. Kaja;507148823;;
F.H.U. TER-GAZ;(18)3310269;;
F.H.U. TER-GAZ;509907002;;
F.H.U.P. GAZPAL Sp.j.;(34)3282258;;
F.H.U.P. GAZPAL Sp.j.;(34)3283973;;
FHU GAJ Grzyb Waldemar;(14)6811722;;
FHU GAJ Grzyb Waldemar;606610793;;
FHU Gazy Techniczne Krzysztof Satro;797437284;;
GASLINE Firma Handlowo-Produkcyjno-Usługowa;(14)6340570;;
GASLINE Firma Handlowo-Produkcyjno-Usługowa;(14)6267624;;
GASPOL S.A.;(22)5300000;;
GAZ-MOT;(32)2685808;;
GAZELA Andrzej Cichy;(71)3971717;;
GAZELA Andrzej Cichy;(71)3971718;;
GAZMIX;(17)8525292;;
GAZMIX;(17)8544038;;
GENERON;(56)6432077;;
GENERON;663662000;;
GREG-MAR;(48)3851717;;
GREG-MAR;(48)3835525;;
GROSAR Sp. z o.o.;(13)4656600;;
GROSAR Sp. z o.o.;(13)4656610;;
HANDEN Sp. z o.o.;(22)3058800;;
HANDEN Sp. z o.o.;(22)3058804;;
Komwad Sp. z o.o.;(33)8732144;;
Komwad Sp. z o.o.;(33)8233687;;
KrakGas;(12)6380736;;
KrakGas;(12)6265628;;
LPG Trans Polska Sp. z o.o.;606480576;;
LPG Trans Polska Sp. z o.o.;606915341;;
MARSZAL Sp. z o.o.;(58)7377384;;
MARSZAL Sp. z o.o.;(58)7377386;;
Naprawa i Montaż Urządzeń Gazowych Jarosław Krynicki;(32)2276570;;
Naprawa i Montaż Urządzeń Gazowych Jarosław Krynicki;508146179;;
NIDA MEDIA Sp. z o.o.;(41)3578346;;
NIDA MEDIA Sp. z o.o.;(41)3578347;;
NOVATEK POLSKA Sp. z o.o.;(12)2903303;;
P.H.U. ARTEK;(52)3463920;;
P.H.U. ARTEK;504946114;;
P.H.U. G.E.G. Rafał Gałuszka;501800023;;
P.H.U. WIRA S.c;602185873;;
P.H.U. WIRA S.c;606695829;;
P.L. ENERGIA S.A.;(94)3113000;;
P.L. ENERGIA S.A.;(94)3113002;;
P.P.H.U. GAZ-GUM S.c.;(33)4750368;;
P.P.H.U. GAZ-GUM S.c.;506141317;;
P.P.H.U. OSKAR;(89)6249494;;
P.P.H.U. OSKAR;(89)6249510;;
P.P.H.U. Stalmat;(32)2647404;;
P.P.H.U. Stalmat;504198636;;
P.U.H. EKOPAL;(34)3558012;;
P.U.H. EKOPAL;(34)3719592;;
P.W. A.K.A. Adam Petryszak;(81)4418606;;
P.W. A.K.A. Adam Petryszak;(81)4418608;;
Palmark Marek Płończak Sp.komandytowa;(61)8177164;;
Palmark Marek Płończak Sp.komandytowa;(61)8177288;;
Petrax Sp. z o.o.;(22)8447301;;
Petrax Sp. z o.o.;(22)8447670;;
POLGAZ Dystrybucja Gazu;(52)3319363;;
Polskie Górnictwo Naftowe i Gazownictwo S.A.;(62)7364441;;
Polskie Górnictwo Naftowe i Gazownictwo S.A.;(62)7365989;;
Polskie Górnictwo Naftowe i Gazownictwo S.A.;(13)4652100;;
Polskie Górnictwo Naftowe i Gazownictwo S.A.;(13)4635555;;
Polskie Górnictwo Naftowe i Gazownictwo S.A.;(22)5894555;;
Polskie Górnictwo Naftowe i Gazownictwo S.A.;(22)6918273;;
Polskie LNG S.A.;(22)5898400;;
Polskie LNG S.A.;(22)5898401;;
PPHU POM Sp. z o.o.;(17)2421453;;
PPHU POM Sp. z o.o.;(17)2426170;;
Przedsiębiorstwo Usługowo-Handlowe ED-GAZ Edward Ćwikliński;(23)6546697;;
Przedsiębiorstwo Usługowo-Handlowe ED-GAZ Edward Ćwikliński;(23)6553889;;
RADKO;(48)3847120;;
RADKO;(48)3605593;;
RUBONAFT Sp. z o.o.;(94)3516296;;
RUBONAFT Sp. z o.o.;667462261;;
SABTECH A.Kowal, K.Kowal S.c.;(12)6541820;;
Serwis Autogaz;501548790;;
SPV Gas;(22)3797756;;
SPV Gas;(22)3797758;;
Stacja Kontroli Pojazdów nr 3;(32)2906763;;
Sterylgaz Sp. z o.o.;(024)2640381;;
Sterylgaz Sp. z o.o.;(024)2640394;;
System Gazociągów Tranzytowych EuRoPol GAZ S.A.;(22)5174000;;
System Gazociągów Tranzytowych EuRoPol GAZ S.A.;(22)5174040;;
TRACTEBEL ENGINEERING S.A.;(32)3588888;;
TRACTEBEL ENGINEERING S.A.;(32)3588800;;
Trafika;608848469;;
Zakład Techniczny PROPAN Andrzej Dzwonnik;(52)3667550;;
Zakład Techniczny PROPAN Andrzej Dzwonnik;(52)3667553;;
ZEC HURT Sp. z o.o.;(71)3291036;;
ZEC HURT Sp. z o.o.;(71)3238730;;
ZetKa-Bis;(17)8544090;;
