ALTIS Sp. z o.o.;(33)8141478;;
ALTIS Sp. z o.o.;(33)8271770;;
ARTE-SYSTEM;(034)3527075;;
B.D.S. Szczotki SEMKO;(71)3968099;;
B.D.S. Szczotki SEMKO;(71)3968098;;
BDS;(71)3968099;;
BDS;(71)3968098;;
BRISTLES;(22)6634823;;
Brodd Products Polonia Sp. z o.o.;(32)2410212;;
Brodd Products Polonia Sp. z o.o.;(32)2414127;;
CENTROHURT;(44)6333517;;
DREWMAR;(55)2431279;;
DREWMAR;507194575;;
F.P.H. Szczot-Met;(12)2746078;;
F.P.H. Szczot-Met;(12)2501450;;
Firma KAMPOL Kamil Łazarski;501257578;;
Firma Produkcyjno Handlowa GROMET Zbigniew Grochal;(012)2722930;;
Firma Produkcyjno Handlowa GROMET Zbigniew Grochal;(012)2746381;;
Firma Produkcyjno Usługowo-Handlowa ADZ;(17)7452083;;
Firma Produkcyjno Usługowo-Handlowa ADZ;606505150;;
Firma Produkcyjno-Handlowa MAAN;(12)2704799;;
Firma Produkcyjno-Handlowa MAAN;(12)2710261;;
Firma Szmidt - Szczotki Węglowe;(56)4648316;;
FPH KRAKOWIAK;(22)7791188;;
FPH KRAUS S.c.;(12)2746363;;
FPH ZEPAR S.c.;(74)8335299;;
FPH ZEPAR S.c.;(74)8311587;;
FPHU ORAMUS;(12)2746348;;
FPHU PITALA - Danuta Pitala;(12)2746061;;
FPHU PITALA - Danuta Pitala;605447554;;
Goress Sp. z o.o.;(68)3879226;;
Goress Sp. z o.o.;(68)3879225;;
GRZELA Zakład Transportowo Produkcyjno-Handlowy Maria Plewa;(61)8140805;;
Hermes Sp.j.;(24)2640647;;
Hermes Sp.j.;(24)3665691;;
IRMOT;(32)2053180;;
IRMOT;(32)2546794;;
KA-MAL Katarzyna Kabott, Izabela Bielicka;(61)8989830;;
KAEM Sp. z o.o. sp. komandytowa;(61)8163000;;
KAEM Sp. z o.o. sp. komandytowa;(61)8163050;;
KALE S.c.;502146266;;
KALE S.c.;(014)6851908;;
KASTELL Systemy Szczotek Przemysłowych J.Poschlod, P.Maj Sp. z o.o. Sp.komandytowa;(71)3567031;;
KASTELL Systemy Szczotek Przemysłowych J.Poschlod, P.Maj Sp. z o.o. Sp.komandytowa;(71)3567035;;
KHAJA Iwona Barylińska;500062672;;
Krakowska Spółdzielnia Niewidomych SANEL;(12)6375776;;
Krakowska Spółdzielnia Niewidomych SANEL;(12)6372944;;
Mechanika Maszyn Grzegorz Hypś;(58)3027074;;
Mechanika Maszyn Grzegorz Hypś;606142709;;
METALSZCZOT Szczotki Techniczne;(32)2649828;;
METALSZCZOT Szczotki Techniczne;(32)2646830;;
NAJMAX Zbigniew Najder;(12)2772043;;
NAJMAX Zbigniew Najder;609389600;;
P.P.H. Basta;(18)4436619;;
P.P.H. Basta;606727585;;
P.P.U.H. ROTAX;(52)3609990;;
P.P.U.H. ROTAX;(52)3609985;;
PHU GARDENPLUS;(22)2701251-53;;
Price Drop S.c. W.Wojtycza, S.Żądło;(12)2746292;;
Price Drop S.c. W.Wojtycza, S.Żądło;695700017;;
Produkcja Szczotek Metalowych SZCZOTPROFIL;(67)2540543;;
Promat Sp. z o.o.;(22)7962060;;
Promat Sp. z o.o.;(22)7962062;;
Przedsiębiorstwo Produkcyjno-Handlowe NOWAKOWSKI;(22)7885399;;
Przedsiębiorstwo Produkcyjno-Handlowe NOWAKOWSKI;501383070;;
Sonsil;(12)2705498;;
Spółdzielnia Niewidomych SINOL;(58)5223230;;
Spółdzielnia Niewidomych SINOL;(58)5223200;;
Stargard Borst Sp. z o.o.;(91)5736221;;
Stargard Borst Sp. z o.o.;(91)5733083;;
STARMANN Marcin Staroń;603584518;;
STARMANN Marcin Staroń;500651540;;
Szczot-Mal P.P.U.H.;(67)2633635;;
Szczot-Mal P.P.U.H.;502425201;;
Szczotki Przemysłowe Michał Gałdyn;664995040;;
SZCZOTPOL;(018)4412521;;
Ślusarstwo Produkcyjno Usługowe RUNO-SZCZOT Maria Runowska;(67)2541225;;
Ślusarstwo Produkcyjno Usługowe RUNO-SZCZOT Maria Runowska;609111241;;
WARSEN Spółdzielnia Pracowników Niewidomych Zakład Pracy Chronionej;(22)6358550;;
WAWAK;(33)8140513;;
WAWAK;506833397;;
WISEBINO Przedsiębiorstwo Wielobranżowe Władysław Wiącek;(52)3574083;;
WISEBINO Przedsiębiorstwo Wielobranżowe Władysław Wiącek;606652292;;
WUSP Wytwórczo-Usługowa Spółdzielnia Pracy w Poznaniu;(61)8484741;;
WUSP Wytwórczo-Usługowa Spółdzielnia Pracy w Poznaniu;(61)8484571;;
Wyrób Mioteł Brzozowych Jadwiga Owczarek;(76)8553573;;
Wyrób Mioteł Brzozowych Jadwiga Owczarek;508100115;;
Z.P.H. JUSTA Małgorzata Urbanik;601836340;;
Z.P.H. TEKIELI;(12)2649123;;
Z.P.H. TEKIELI;606492167;;
Z.U.H. MAR-KOS;(91)4180904;;
Zakład Produkcji Szczotek i Pędzli;(12)2746355;;
Zakład Produkcji Szczotek i Pędzli;695428846;;
Zakład Produkcyjno Handlowy CRAWTICO;(12)2746069;;
Zakład Produkcyjno Handlowy CRAWTICO;(12)2746364;;
Zakład Usługowo-Produkcyjno-Handlowy APES S.c.;(42)6590221;;
Zakład Usługowo-Produkcyjno-Handlowy APES S.c.;692475313;;
ZENPOL Sp. z o.o.;(68)3854914;;
ZENPOL Sp. z o.o.;605270448;;
ZPH Lechpol;(12)2746057;;
A&M Export-Import Sp.j.;(42)6815050;;
A&M Export-Import Sp.j.;(42)6810355;;
AGD PASTERSKI Zakład Pracy Chronionej;(22)7860150-51;;
AGD PASTERSKI Zakład Pracy Chronionej;(22)7863444;;
AVENTES Sp. z o.o.;(91)4243366;;
AVENTES Sp. z o.o.;(91)4243364;;
BHP VOTA;(22)1003716;;
BHP VOTA;(22)1003721;;
BIFARB-BIMAR Centrum Budownictwa;(81)8201926;;
BIFARB-BIMAR Centrum Budownictwa;509322509;;
Chemia SNS - Twój Sklep z Farbami;(68)4588333;;
Chemia SNS - Twój Sklep z Farbami;500189114;;
CHEMIX FARBY Sp. z o.o.;(71)3188085;;
CHEMIX FARBY Sp. z o.o.;(71)3188802;;
F 20/80 Dobry Sklep Metalowy;(61)8331778;;
F 20/80 Dobry Sklep Metalowy;(61)8337874;;
F.P.H. MIKA;(12)2704836;;
F.P.H. MIKA;607237410;;
F.P.H.U. DK-ART Hurtownia Chemiczna;693646072;;
Fabryka Szczotek i Mioteł Sp. z o.o.;(34)3216566;;
Fabryka Szczotek i Mioteł Sp. z o.o.;607234847;;
Firma Z-BIG;(34)3657345;;
Firma Z-BIG;601921598;;
FLÜGGER Sp. z o.o.;(58)3402800;;
FLÜGGER Sp. z o.o.;(58)3402880;;
Foltape S.c.;(22)7544585;;
Foltape S.c.;500188152;;
HAPRO Wal;(13)4471285;;
HAPRO Wal;(13)4470331;;
JOWIMEX Przedsiębiorstwo Wielobranżowe;(25)6318355;;
JOWIMEX Przedsiębiorstwo Wielobranżowe;606445068;;
Kolor-Serwis Sp.j.;(32)2508055;;
Kolor-Serwis Sp.j.;(32)2540497;;
KONEX Sp. z o.o.;(42)6524601;;
KONEX Sp. z o.o.;(42)6523922;;
Konkurencyjne P.P.U.H. CZYSTOŚĆ;(76)8553573;;
KRAK-MAL;(12)2851663;;
KRAK-MAL;(12)4155507;;
PIMAT;(34)3594653;;
Przedsiębiorstwo Handlowe CHEMIA-LUBLIN S.A.;(81)7488510;;
Przedsiębiorstwo Handlowe CHEMIA-LUBLIN S.A.;(81)7441777;;
Przedsiębiorstwo Produkcyjno Handlowo Usługowe ALFRO-BIS;(67)2617780;;
Przedsiębiorstwo Produkcyjno Handlowo Usługowe ALFRO-BIS;602775509;;
RKW-PLAST S.c.;(22)7951139;;
RKW-PLAST S.c.;(22)7952014;;
ROLMASTER Sp. z o.o. S.K.A.;(61)8131785;;
ROLMASTER Sp. z o.o. S.K.A.;(61)8934782;;
Silikony Marcolla;(61)8162128;;
Silikony Marcolla;509330391;;
Spółdzielnia Niewidomych im. Modesta Sękowskiego w Lublinie (LSN LUBLIN);(81)4427520;;
Spółdzielnia Niewidomych im. Modesta Sękowskiego w Lublinie (LSN LUBLIN);(81)4427521;;
Spółdzielnia Niewidomych SINPO;(61)8480315;;
Spółdzielnia Niewidomych SINPO;(61)8471783;;
Spółdzielnia Niewidomych START;(16)6768460;;
Spółdzielnia Niewidomych START;(16)6782013;;
SUTON;(46)8143876;;
TARNOSPIN Spółdzielnia Inwalidów Zakład Pracy Chronionej;(14)6269751-53;;
TARNOSPIN Spółdzielnia Inwalidów Zakład Pracy Chronionej;(14)6269689;;
TECHNIKON S.A.;(25)7581460;;
TECHNIKON S.A.;(25)7581461;;
TOLEX-MET Artur Kupniewski;(24)2625110;;
Zakład Produkcyjno-Handlowy Związku Niewidomych Sp. z o.o. ZPrChr;(41)3614068;;
Zakład Produkcyjno-Handlowy Związku Niewidomych Sp. z o.o. ZPrChr;(41)3613684;;
