Ośrodek Wypoczynkowy DIABLAK;(33)8775126;;
Ośrodek Wypoczynkowy DIABLAK;(33)8776066;;
Ośrodek Wypoczynkowy eFKa Wiele Firma Rodzinna;(58)6873465;;
Ośrodek Wypoczynkowy eFKa Wiele Firma Rodzinna;(58)6872525;;
Ośrodek Wypoczynkowy KABEL;(18)2014051;;
Ośrodek Wypoczynkowy KABEL;(18)2013484;;
Ośrodek Wypoczynkowy Kusy Dwór;(94)3755691;;
Ośrodek Wypoczynkowy Kusy Dwór;(94)3754632;;
Ośrodek Wypoczynkowy NIAGARA Sp. z o.o.;(33)8661038;;
Ośrodek Wypoczynkowy NIAGARA Sp. z o.o.;(33)8661119;;
Ośrodek Wypoczynkowy RELAKS;(58)3080728;;
Ośrodek Wypoczynkowy RELAKS;668328820;;
P.H. IMPULS D.S. Nowakowscy -Villa MORSKIE OKO;667558680;;
Pensjonat BURSZTYNOWA;601406469;;
Pensjonat Holiday;609432888;;
Pensjonat Holiday;(58)6710245;;
Pensjonat Janosik;(18)2000695;;
Pensjonat JOANNA i RAFI Rewal;(12)3895290pozasezonem;;
Pensjonat JOANNA i RAFI Rewal;(91)3876154;;
Pensjonat MODRZEW;(94)3581434;;
Pensjonat MODRZEW;502326817;;
Pensjonat POD WYDMĄ;(94)3189685;;
Pensjonat POD WYDMĄ;503013474;;
Pensjonat SEDNA;(58)6749111;;
Pensjonat SEDNA;609207666;;
Pensjonat Turysta;(52)3988111;;
Pensjonat Turysta;602802464;;
Pensjonat U JANINY Hotel;(75)7324412;;
Pensjonat VIKI;505035251;;
SOLANNA Pensjonat Uzdrowiskowy & SPA;(41)3776180;;
SOLANNA Pensjonat Uzdrowiskowy & SPA;(41)3776319;;
Temar Ośrodek Wypoczynkowy w Dąbiu;(68)3832193;;
Temar Ośrodek Wypoczynkowy w Dąbiu;508133554;;
Villa Anna Noclegi B & B;(58)3024526;;
Villa Anna Noclegi B & B;(58)3004424;;
Villa LARTE;502104970;;
VILLA ŹRÓDŁO;(18)4731169;;
VILLA ŹRÓDŁO;502343301;;
Willa Alexandra;(91)3212948;;
Willa Alexandra;(91)3215850;;
Willa Nałęcz;(18)2063640;;
Willa Nałęcz;514696701;;
BIAŁE PIASKI;(58)6735127w.7;;
BIAŁE PIASKI;602625949;;
Bryza Ośrodek Wczasowy;(91)3812610;;
Centrum Wypoczynku i Rehabilitacji JANTAR;(91)3813012;;
Centrum Wypoczynku i Rehabilitacji JANTAR;(91)3813011;;
Dom Wypoczynkowy KORSARZ;(58)6744151;;
Dom Wypoczynkowy KORSARZ;502039857;;
Dom Wypoczynkowy WAWRZYN Tadeusz Wawryniuk;501746343;;
Domki Wypoczynkowe w Niechorzu;605062635;;
Dworek BARWIK Janina i Zdzisław Okrój;(58)6815510;;
Dworek BARWIK Janina i Zdzisław Okrój;604109904;;
DWÓR DOBARZ PENSJONAT Renata Dworakowska;(85)7492667;;
Gościniec Misoni;(62)7914940;;
Gościniec Misoni;(62)7914941;;
Górski Ośrodek Szkoleniowo-Wczasowy HAWRAŃ;(18)2001623;;
Górski Ośrodek Szkoleniowo-Wczasowy HAWRAŃ;669493772;;
Grupa Turystyczno-Hotelowa BEL-AMI Sp. z o.o.;(18)2013511;;
Grupa Turystyczno-Hotelowa BEL-AMI Sp. z o.o.;(18)2061360;;
HARBULÓWKA;(75)7817517;;
HARBULÓWKA;605410388;;
JANTAR GOŚCINIEC RYTERSKI;(18)4143500;;
JANTAR GOŚCINIEC RYTERSKI;606770127;;
Lech Resort & Spa - Odnowa Biologiczna, SPA;(59)8661342;;
Łódzka Grupa Inwestycyjna PROFILEASING S.A. - Ośrodek Wypoczynkowy Złota Plaża;(94)3182933wsezonie;;
Łódzka Grupa Inwestycyjna PROFILEASING S.A. - Ośrodek Wypoczynkowy Złota Plaża;(94)3182926wsezonie;;
Margarita;(74)8669315;;
Margarita;693859543;;
NAD STRUMYKIEM Pensjonat;(75)7816219;;
ORLA SKAŁA***;(75)7173402;;
ORLA SKAŁA***;512472797;;
Ośrodek Wczasowy CZAHÓWKA Bożena Duszyńska;(33)8638509;;
Ośrodek Wczasowy CZAHÓWKA Bożena Duszyńska;602347477;;
Ośrodek Wczasowy IŁKI;(44)7240555;;
Ośrodek Wczasowy IŁKI;502400268;;
Ośrodek Wczasowy U ZBÓJNIKA;(18)2019816;;
Ośrodek Wczasowy U ZBÓJNIKA;505144216;;
Ośrodek Wypoczynkowy ,,PRZYTOŃ'';604819965;;
Ośrodek Wypoczynkowy ,,PRZYTOŃ'';(91)3971851;;
Ośrodek Wypoczynkowy Buenos Aires Helena i Czesław Kwit;(74)8663243;;
Ośrodek Wypoczynkowy Buenos Aires Helena i Czesław Kwit;(74)8663244;;
Ośrodek Wypoczynkowy KLAUDIA;(94)3581293;;
Ośrodek Wypoczynkowy KLAUDIA;601451662;;
Ośrodek Wypoczynkowy LOTNIK;(15)8645636;;
Ośrodek Wypoczynkowy LOTNIK;515190626;;
Ośrodek Wypoczynkowy Relaks;(59)8661250;;
Ośrodek Wypoczynkowy Relaks;(59)8661904;;
Ośrodek Wypoczynkowy RYBITWA;(94)3585413;;
Ośrodek Wypoczynkowy RYBITWA;(94)3585270;;
Ośrodek Wypoczynkowy ŚWIERK Sp. z o.o.;(32)2303522;;
Ośrodek Wypoczynkowy ŚWIERK Sp. z o.o.;600258418;;
Ośrodek Wypoczynkowy U Buzunów;(84)6607049;;
Ośrodek Wypoczynkowy U Buzunów;604486332;;
Ośrodek Wypoczynkowy ZACISZE;(59)8144305;;
Ośrodek Wypoczynkowy ZACISZE;(94)3140253;;
PANORAMA noclegi & restauracja;(85)6577276;;
PANORAMA noclegi & restauracja;782866186;;
Pensjonat BURSZTYNEK;(94)3189427;;
Pensjonat BURSZTYNEK;602649296;;
Pensjonat Claudia;(94)3189699;;
Pensjonat Claudia;504967243;;
Pensjonat CYKADA;502061578;;
Pensjonat La Mirage;(95)7611512;;
Pensjonat La Mirage;512087686;;
Pensjonat LUSIEN;(91)3864849;;
Pensjonat LUSIEN;(0049)621654304;;
Pensjonat OLYMPIA;(75)7428975;;
Pensjonat OLYMPIA;519525935;;
Pensjonat PAULA;(91)3862720;;
Pensjonat PAULA;661756600;;
Pensjonat W Krainie Jezior i Lasów Tadeusz Zakrzewski;(89)5199027;;
Pensjonat Witoldówka;(18)4715577;;
Pensjonat Witoldówka;(18)4715607;;
Pensjonat Zamek Dersława;(41)3788547;;
Pensjonat Zamek Dersława;605133041;;
Perła Borów Sp. z o.o.;(52)3339998;;
Pokoje dla Pracowników;607313627;;
REZYDENCJA 'M' na Górze Chełm;(33)8528144;;
REZYDENCJA 'M' na Górze Chełm;530132930;;
Schronisko NA ŚNIEŻNIKU im. Zbigniewa Fastnachta;(74)8135130;;
Schronisko NA ŚNIEŻNIKU im. Zbigniewa Fastnachta;501631134;;
Szkolne Schronisko Młodzieżowe PODLASIE;(85)6524250;;
Szkolne Schronisko Młodzieżowe PODLASIE;(85)6526069;;
Villa CARPATIA;(17)7100005;;
Villa CARPATIA;535185105;;
Villa Gersona;+48(74)6675851;;
Villa Gersona;889885007;;
Villa STELLA SPA;(94)3166397;;
Villa STELLA SPA;698610579;;
Willa Agnieszka, Gabinet stomatologiczny NZOZ M-P Dent;(94)3581225;;
Willa Agnieszka, Gabinet stomatologiczny NZOZ M-P Dent;606379635;;
Willa ANNA Anna Orawiec, Katarzyna Orawiec;(18)2074153;;
Willa ANNA Anna Orawiec, Katarzyna Orawiec;(18)2075142;;
Willa CEDRON i Dom Wczasowy IRENA Irena i Kazimierz Motyka;(58)6738324;;
Willa CEDRON i Dom Wczasowy IRENA Irena i Kazimierz Motyka;(58)6747068;;
Willa EDEN;(75)7618098;;
Willa EDEN;511443254;;
Willa FORTUNA;(94)3522146;;
Willa FORTUNA;(94)3544387;;
Willa u SŁODKIEGO;(18)2068980;;
Willa u SŁODKIEGO;691801808;;
Wojskowy Dom Wypoczynkowy WARMIA w Waplewie;(89)5192525;;
Zbójnicka Chata;604607454;;
Zbójnicka Chata;664084598;;
Żabi Dwór;(58)6940135;;
Żabi Dwór;787291533;;
Żeglarski Ośrodek PASSAT;(68)3566219;;
Żeglarski Ośrodek PASSAT;609796961;;
ABAK Pokoje Gościnne i MACTUR Pokoje Gościnne;(58)3220440;;
ABAK Pokoje Gościnne i MACTUR Pokoje Gościnne;(58)3024170;;
ADMIRAŁ Pensjonat, Restauracja, Kawiarnia;(58)6752904;;
ADMIRAŁ Pensjonat, Restauracja, Kawiarnia;692913133;;
ALIBABA Ośrodek Wczasowy;506074954;;
ALTAMIRA;606491392;;
ANIA Ośrodek Wypoczynkowy;(18)2676439;;
ANIA Ośrodek Wypoczynkowy;507248386;;
AZALIA Ośrodek Wypoczynkowy;502256742;;
AZALIA Ośrodek Wypoczynkowy;(75)7618297;;
BALTIC SUN Ośrodek Wczasowy;(91)3840874;;
BALTIC SUN Ośrodek Wczasowy;792744060;;
BARON Ośrodek wypoczynkowy;(55)2478014;;
BARON Ośrodek wypoczynkowy;606430142;;
BESKID Ośrodek Wypoczynkowo-Rehabilitacyjny;(94)3165741;;
BESKID Ośrodek Wypoczynkowo-Rehabilitacyjny;(94)3165581;;
Beskidek Ośrodek Rekreacyjno-Wypoczynkowy;784329272;;
Beskidek Ośrodek Rekreacyjno-Wypoczynkowy;784317575;;
BOSKI RAJ Ośrodek Wczasowy;668201333;;
Bukowiański Dworek;600466202;;
Centrum Integracyjno-wypoczynkowe OSTOJA Barbara Kempisty;(85)6812778;;
Centrum Integracyjno-wypoczynkowe OSTOJA Barbara Kempisty;602261738;;
Centrum Rehabilitacji i Wypoczynku SOPHIA BRYZA;(94)3165727;;
Centrum Rehabilitacji i Wypoczynku SOPHIA BRYZA;(94)3165570;;
Centrum Rekreacji i Wypoczynku GASTROTUR;(77)4212362;;
Centrum Rekreacji i Wypoczynku GASTROTUR;(77)4212389;;
Centrum Wypoczynkowo-Szkoleniowe UNITRA;(13)4692331;;
CHATA CYBORGA;(74)8141422;;
D.W. Agnieszka;(75)7173281;;
D.W. Agnieszka;692372712;;
DIAMENT Ośrodek Wczasowy;510243942;;
DIG Dariusz Król;(18)2011286;;
DIG Dariusz Król;601504486;;
Dom Gościnny MORSKA FALA;664639682;;
Dom Gościnny MORSKA FALA;(91)3840887;;
DOM NASUTÓW;(81)7567901;;
Dom Noclegowy PRZYSTAŃ;(63)2707946;;
Dom Noclegowy PRZYSTAŃ;601182456;;
Dom Pracy Twórczej i Wypoczynku Wojtuś;606470047;;
Dom Pracy Twórczej i Wypoczynku Wojtuś;(18)2077553;;
Dom Wczasowo-Wycieczkowy JESIONKÓWKA Urszula i Wojciech Chowaniec;(18)2074449;;
Dom Wczasowo-Wycieczkowy JESIONKÓWKA Urszula i Wojciech Chowaniec;604400208;;
Dom Wczasowy BENIA;(18)2685169;;
Dom Wczasowy BENIA;660059202;;
Dom Wczasowy FILARÓWKA;(18)4464047;;
Dom Wczasowy FILARÓWKA;606779298;;
Dom Wczasowy GRACJA;604531854;;
Dom Wczasowy HARNAŚ;693999458;;
Dom Wczasowy HARNAŚ;(18)2071007;;
Dom Wczasowy KAMA Alina i Kazimierz Janowczyk;(91)3863451;;
Dom Wczasowy KAMA Alina i Kazimierz Janowczyk;502456890;;
Dom Wczasowy LAGUNA;(94)3148682;;
Dom Wczasowy LAGUNA;793148682;;
Dom Wczasowy Mała Gastronomia SŁONECZKO Noclegi;(18)4462178;;
Dom Wczasowy STALOWNIK w Bartkowej nad Jeziorem Rożnowskim;(18)4401021;;
Dom Wczasowy STALOWNIK w Bartkowej nad Jeziorem Rożnowskim;(18)4401303;;
Dom Wczasowy TWARDOWSKI;(59)8661183;;
Dom Wczasowy TWARDOWSKI;693193862;;
Dom Wycieczkowy ZDRÓJ;601050491;;
Dom Wycieczkowy ZDRÓJ;607930580;;
Dom Wypoczynkowy Elżbieta;(18)2074437;;
Dom Wypoczynkowy Elżbieta;601528365;;
Dom Wypoczynkowy Halina;(18)2073384;;
Dom Wypoczynkowy Halina;505250763;;
Dom Wypoczynkowy LEŚNA PERŁA Edwarda Hepek-Cymer;(58)6749718;;
Dom Wypoczynkowy LEŚNA PERŁA Edwarda Hepek-Cymer;(58)6749296;;
Dom Wypoczynkowy SŁOWIK Teresa Słowik;504524701;;
Dom Wypoczynkowy SŁOWIK Teresa Słowik;510613551;;
Dom Wypoczynkowy TERESA;(18)4731188;;
Dom Wypoczynkowy TERESA;606495850;;
Dom Wypoczynkowy WERONIKA Monika Strama;(18)2072303;;
Dom Wypoczynkowy WERONIKA Monika Strama;(18)2001617;;
DOMEK Iwonicz-Zdrój;602492755;;
DOMEK Iwonicz-Zdrój;604647923;;
Domki Wczasowe MARYSIEŃKA;(94)7110579;;
Domki Wczasowe MARYSIEŃKA;602743341;;
Domy Wypoczynowe Szalay;(18)2622083;;
Domy Wypoczynowe Szalay;606399304;;
EDYTA Ośrodek Wypoczynkowy;(18)4725300;;
EDYTA Ośrodek Wypoczynkowy;(18)4725332;;
F.H.U. HARNAŚ II Dom Wczasowy;(18)2070531;;
F.H.U. HARNAŚ II Dom Wczasowy;693999453;;
Firma Turystyczno-Usługowa MAURO-GURAZDA;(68)3813016;;
Firma Turystyczno-Usługowa MAURO-GURAZDA;501479719;;
Gościniec NATURA PARK;508314099;;
Gościniec NATURA PARK;515702660;;
Gościniec Pod Dębem;(89)7159621;;
Gościniec Pod Dębem;728335677;;
Gościniec Zapiecek;794746674;;
Górski Ośrodek Wypoczynkowy Połonina;(33)8634033;;
Górski Ośrodek Wypoczynkowy Połonina;601381835;;
JOLEND Tanie Noclegi Pracownicze z Wygodami;(74)8540308;;
JURAWITA Noclegi na Jurze;(34)3285880;;
JURAWITA Noclegi na Jurze;600583247;;
KOLIBA POD KOZIŃCEM;601445560;;
KOLIBA POD KOZIŃCEM;781882501;;
Kompleks Wypoczynkowy TROPICANA;513023830;;
LEŚNY DWOREK Ośrodek Wypoczynkowy;(18)2073274;;
LEŚNY DWOREK Ośrodek Wypoczynkowy;721120217;;
LILA Pensjonat;518620545;;
LOCARIS Sp. z o.o.;(22)8119492;;
LOCARIS Sp. z o.o.;(22)8111944;;
Marcin Mówiński Usługi Hotelarsko-Gastronomiczne ZACISZE;(89)6474033;;
Marcin Mówiński Usługi Hotelarsko-Gastronomiczne ZACISZE;608593805;;
MARKOWE-USŁUGI;(33)8178376;;
MARKOWE-USŁUGI;604186684;;
Matteo Pensjonat;(74)6618966;;
Matteo Pensjonat;604394684;;
MIKOŁAJKI Pensjonat;(87)4216437;;
MIKOŁAJKI Pensjonat;(87)4216875;;
NAD PIŁAWĄ;(67)2599927;;
NAD PIŁAWĄ;(67)2138040;;
Niepubliczne Szkolne Schronisko Młodzieżowe TANIE SPANIE Anna Janicka;696760765;;
Noclegi Pod Różą Sylwester Szmaciński;504066712;;
OMEGA Ośrodek Wypoczynkowy;(61)4770175;;
OMEGA Ośrodek Wypoczynkowy;601773045;;
ORAWIOK;604426034;;
Ośrodek Bryza Morska;(59)8109494recepcja;;
Ośrodek Bryza Morska;(59)8475418biuro;;
Ośrodek Kolonijno-Wczasowy SYRENKA;(55)2478238;;
Ośrodek Kolonijno-Wczasowy SYRENKA;606393859;;
Ośrodek Kolonijno-Wypoczynkowy Dziejba Leśna;(91)3863107;;
Ośrodek Kolonijno-Wypoczynkowy Dziejba Leśna;694434363;;
Ośrodek Rekreacyjno-Wypoczynkowy API 1;(18)2012266;;
Ośrodek Rekreacyjno-Wypoczynkowy API 1;(18)2011900;;
Ośrodek Rekreacyjno-Wypoczynkowy API 4;(18)2012266;;
Ośrodek Rekreacyjno-Wypoczynkowy API 4;608307912;;
Ośrodek Rekreacyjno-Wypoczynkowy JULIA;(52)3825919;;
Ośrodek Rekreacyjno-Wypoczynkowy JULIA;600607600;;
Ośrodek Sanatoryjno-Wczasowy POZNANIANKA Sp. z o.o.;(94)3542611;;
Ośrodek Sanatoryjno-Wczasowy POZNANIANKA Sp. z o.o.;(94)3526081;;
Ośrodek Szkoleniowo-Wypoczynkowy WOŁOSAŃ;(13)4686373;;
Ośrodek Szkoleniowo-Wypoczynkowy WOŁOSAŃ;(13)4686520;;
Ośrodek Turystyczno-Wypoczynkowy Jodłowy Dwór;(41)3025028;;
Ośrodek Turystyczno-Wypoczynkowy Jodłowy Dwór;(41)3026146;;
Ośrodek Wczasowo-Kolonijny Groń Renata Grońska;(18)2073805;;
Ośrodek Wczasowo-Kolonijny Groń Renata Grońska;505270008;;
Ośrodek Wczasowo-Kolonijny U KAZIKA;(18)2652349;;
Ośrodek Wczasowo-Kolonijny U KAZIKA;668387960;;
Ośrodek Wczasowy AKACJA;602860003;;
Ośrodek Wczasowy AKACJA;(94)3585408;;
Ośrodek Wczasowy BORY TUCHOLSKIE;(52)3340078;;
Ośrodek Wczasowy BORY TUCHOLSKIE;609778609;;
Ośrodek Wczasowy DAGMOR;(59)8149930;;
Ośrodek Wczasowy DAGMOR;502595806;;
Ośrodek Wczasowy Murena;(55)2476042;;
Ośrodek Wczasowy Murena;(55)2468016;;
Ośrodek Wypoczynkowo-Sportowy U GRULOKA;(18)2075104;;
Ośrodek Wypoczynkowo-Sportowy U GRULOKA;602380260;;
Ośrodek Wypoczynkowy Almatur;(15)8723820;;
Ośrodek Wypoczynkowy Almatur;602644881;;
Ośrodek Wypoczynkowy KABYLIA;502261315;;
Ośrodek Wypoczynkowy KABYLIA;502261314;;
Ośrodek Wypoczynkowy KAMIEŃCZYK;(75)7619786;;
Ośrodek Wypoczynkowy KAMIEŃCZYK;603591169;;
Ośrodek Wypoczynkowy KASIA;(41)3720269;;
Ośrodek Wypoczynkowy KASIA;606204813;;
Ośrodek Wypoczynkowy KORMORAN;(55)2478710;;
Ośrodek Wypoczynkowy KORMORAN;603630490;;
Ośrodek Wypoczynkowy LAGUNA;501439308;;
Ośrodek Wypoczynkowy LAGUNA;(95)7558327;;
Ośrodek Wypoczynkowy MARIA;(74)8698452;;
Ośrodek Wypoczynkowy MARIA;604751488;;
Ośrodek Wypoczynkowy Oaza;601438242;;
Ośrodek Wypoczynkowy PODCZELE II;(94)3543665;;
Ośrodek Wypoczynkowy Przystań;(44)7242621;;
Ośrodek Wypoczynkowy Przystań;(44)7244188;;
Ośrodek Wypoczynkowy RELAX;(41)3720286;;
Ośrodek Wypoczynkowy RELAX;608325121;;
Ośrodek Wypoczynkowy Saturn;(59)8141846;;
Ośrodek Wypoczynkowy Saturn;(59)8141807;;
Ośrodek Wypoczynkowy Szarotka;606444800;;
Ośrodek Wypoczynkowy Szarotka;660284460;;
Ośrodek Wypoczynkowy u Karola;(68)3468119;;
Ośrodek Wypoczynkowy u Karola;504003048;;
Ośrodek Wypoczynkowy w Nowej Kaletce;(89)5133824;;
Ośrodek Wypoczynkowy w Nowej Kaletce;602523482;;
Ośrodek Wypoczynku i Rekreacji;(17)7445454;;
Ośrodek Wypoczynku i Rekreacji REJÓW - EXPOL-BIS Sp.j.;(41)2524165;;
Ośrodki Wczasowo-Rekreacyjne RELAX Sp. z o.o. Ośrodek Wczasowy GWAREK;(94)3515649;;
Ośrodki Wczasowo-Rekreacyjne RELAX Sp. z o.o. Ośrodek Wczasowy GWAREK;(32)7294488;;
Pałac BABORÓWKO;(61)2914027;;
Pałac BABORÓWKO;604414379;;
Pensjonacik GRAŻYNA;(87)6211700;;
Pensjonacik GRAŻYNA;601401213;;
Pensjonat ANGELA ***;(59)8662647;;
Pensjonat ANGELA ***;(59)8662216;;
Pensjonat ARKA;(58)6749678;;
Pensjonat ARKA;(58)7744625;;
Pensjonat Baca;(18)2074388;;
Pensjonat Baca;(18)2001449;;
Pensjonat BASIA;(12)4312325do1.IV;;
Pensjonat BASIA;(58)7745044od1.IV;;
Pensjonat BEN;790354728;;
Pensjonat BEN;606276163;;
Pensjonat Czerwona Róża;(87)4250817;;
Pensjonat Czerwona Róża;607989794;;
Pensjonat DZIUBAS;(18)2654137;;
Pensjonat DZIUBAS;609728409;;
Pensjonat EMILIA;(74)8141668;;
Pensjonat i Gospoda NA LEŚNEJ;(18)4777798-99;;
Pensjonat i Gospoda NA LEŚNEJ;(18)4777778;;
Pensjonat Irenka w Ustce;(59)8145271;;
Pensjonat Jaś i Małgosia;(75)7172243;;
Pensjonat Jaś i Małgosia;606122225;;
Pensjonat JOANNA;(81)8810739;;
Pensjonat JOANNA;502624435;;
Pensjonat Komorniki;(61)8935343;;
Pensjonat Komorniki;(61)8935342;;
Pensjonat KORAB;(58)6737471;;
Pensjonat KORAB;606213120;;
Pensjonat Koral;535492233;;
Pensjonat Koral;723918603;;
Pensjonat KOŚCIUSZKO *** Katarzyna i Arkadiusz Wrzosek;(18)4712345;;
Pensjonat KOŚCIUSZKO *** Katarzyna i Arkadiusz Wrzosek;509646035;;
Pensjonat LEŚNICZÓWKA Iwona i Artur Wojtas;693705571;;
Pensjonat M.F.*** Pub & Restauracja;(55)6412610;;
Pensjonat M.F.*** Pub & Restauracja;(55)6423144;;
Pensjonat MAŁOPOLANKA & SPA;(18)4715896;;
Pensjonat MAŁOPOLANKA & SPA;(18)4777325;;
Pensjonat MARCIN;(91)3864624;;
Pensjonat MARCIN;603599799;;
Pensjonat MARINERO Karina i Tadeusz Króliccy;603236119;;
Pensjonat MARINERO Karina i Tadeusz Króliccy;(94)3581079;;
Pensjonat MAXIM;(13)4350217;;
Pensjonat MAXIM;606136539;;
Pensjonat MISTRAL;664194800;;
Pensjonat MISTRAL;605575718;;
PENSJONAT MONA;(75)7173170;;
PENSJONAT MONA;504074778;;
Pensjonat MORS;662905874;;
Pensjonat MUSZELKA;(94)3515652;;
Pensjonat MUSZELKA;604106789;;
Pensjonat Na Skarpie;(68)3412883;;
Pensjonat Nad Potokiem Krystyna i Jerzy Bachorz;(74)8664431;;
Pensjonat Nad Potokiem Krystyna i Jerzy Bachorz;506134626;;
Pensjonat POD DOBRYM ANIOŁEM;606314256;;
Pensjonat POD DOBRYM ANIOŁEM;510282911;;
Pensjonat POD KASZTANEM;668505992;;
Pensjonat POD KASZTANEM;602888557;;
Pensjonat POD REGLAMI;(18)2013048;;
Pensjonat POD REGLAMI;606427067;;
Pensjonat POD SMERKAMI;501026529;;
PENSJONAT RELAX**;(94)3527735;;
PENSJONAT RELAX**;(94)3547847;;
Pensjonat SIODŁO;(68)3477515;;
Pensjonat SIODŁO;(68)3841380;;
Pensjonat SKALNY ***;604599083;;
Pensjonat SKALNY ***;(18)2621749;;
Pensjonat SŁONECZKO;(68)3565737;;
Pensjonat SŁONECZKO;(68)3565366;;
PENSJONAT Teresa i Stanisław Grywalscy;(18)2629925;;
Pensjonat u KRZEPTOWSKICH;(18)2070785;;
Pensjonat u KRZEPTOWSKICH;601505596;;
Pensjonat WANDA;(74)8436661;;
Pensjonat WANDA;601850876;;
Pensjonat Widok;(75)7619519;;
Pensjonat Widok;(75)7619509;;
Pensjonat WILLA BÓR;668692233;;
Pensjonat WODNIK;(91)3210932;;
Pensjonat WODNIK;(91)3279578;;
Pensjonat ZACISZE;604265885;;
