Pizzeria Chili;609948920;;
PIZZERIA CHRIS;503844551;;
Pizzeria CILENTO;(17)8590092;;
Pizzeria Club Savona;(85)6615555;;
Pizzeria Club Savona;785555455;;
Pizzeria Colorata;(33)8163333;;
Pizzeria Colorata;602111333;;
Pizzeria COLORATTA;(33)8552632;;
Pizzeria COLORATTA;609785500;;
Pizzeria COLOSEUM;(067)3529111;;
Pizzeria COLOSSEO;506440269;;
Pizzeria CORLEONE;794432437;;
Pizzeria CORLEONE;(58)6843077;;
Pizzeria CORLEONE;(16)6214706;;
Pizzeria CORLEONE;502029524;;
Pizzeria CORLEONE;(91)3175988;;
Pizzeria CORNER;(24)2626974;;
Pizzeria CORNER;(24)2645487;;
Pizzeria CYKLOP;(012)4216603;;
Pizzeria Czosnów;503068448;;
Pizzeria Da Marco;888344333;;
Pizzeria DA VINCI;(55)6412700;;
Pizzeria DA VINCI;(55)6110010;;
Pizzeria DA VINCI;(52)5153814;;
Pizzeria DALI;(81)7498161;;
Pizzeria Dalton;(32)2181818;;
Pizzeria Dalton;(32)3282467;;
Pizzeria Dares;(32)4228954;;
Pizzeria DAVINCI;(94)3545595;;
Pizzeria DeFacto;(68)4156872;;
Pizzeria DeFacto;530080909;;
Pizzeria DelCorso;(34)3148800;;
Pizzeria DELLA CASA;(65)5434747;;
Pizzeria DELLA CASA;607845800;;
Pizzeria DESPERADOS;(32)6771177;;
Pizzeria DESPERADOS;(32)6776666;;
Pizzeria DI KUSY;(77)4171111;;
Pizzeria DI`NARO;(89)6246393;;
Pizzeria DIABLO;(55)2484488;;
Pizzeria DIAVOLO;(86)2710000;;
Pizzeria DIAVOLO PERFETTO;(29)7608004;;
Pizzeria DIEGO;(81)4700313;;
Pizzeria DIJAFA;(32)2456981;;
Pizzeria DIJAFA;506078483;;
Pizzeria DIVERSITA;508568750;;
Pizzeria DLACZEGO NIE;(77)4421616;;
Pizzeria DLACZEGO NIE;508140188;;
Pizzeria Do.Orso;(42)6840888;;
Pizzeria DODO;(22)6329788;;
Pizzeria DOLCE FAR NIENTE;(22)4992599-lokal1;;
Pizzeria DOLCE FAR NIENTE;(22)8550788-lokal2;;
PIZZERIA DOMENA;(32)2000411;;
Pizzeria DOMINO;513568185;;
Pizzeria DOMINO;724425020;;
Pizzeria DON VITO;(17)8523660;;
Pizzeria Dracula;(012)4312668;;
Pizzeria DRAGON;(12)6253344;;
Pizzeria DRAGON;(12)4251010;;
PIZZERIA DUET;(42)6889777;;
PIZZERIA DUET;(42)6403635;;
Pizzeria DUET;790818414;;
Pizzeria DUO;(32)2895301;;
Pizzeria EL MARIACHI;(71)7828788;;
Pizzeria EL MARIACHI;888227900;;
Pizzeria ELDORADO;511796199;;
Pizzeria ELDORADO;(12)6260510;;
Pizzeria Eldorado;(42)2152544;;
Pizzeria EMI;(18)2621715;;
Pizzeria EMOSTRO;(71)3331786;;
Pizzeria ETNA;(23)6743555;;
Pizzeria ETNA;(71)3595969;;
Pizzeria ETNA;508742424;;
Pizzeria ETNA;(12)6385520;;
Pizzeria ETNA;(12)6375830;;
Pizzeria EUFORIA;(54)4113592;;
Pizzeria Europejska;(18)4413777;;
Pizzeria Europejska;694580701;;
PIZZERIA EWA SMAŻALNIA RYB;(84)6270131;;
PIZZERIA EWA SMAŻALNIA RYB;509579574;;
Pizzeria EXPRES BAR;(81)5326165;;
Pizzeria F1;(14)6567111;;
Pizzeria F1;500440111;;
Pizzeria FABRYKA CHOJNICE;(52)3340030;;
PIZZERIA FABRYKA Pizza & Pub;666972343;;
PIZZERIA FABRYKA Pizza & Pub;669644133;;
PIZZERIA FACTORY;518620502;;
Pizzeria Familijna;(62)7403103;;
Pizzeria FANTAZJA;(12)3112893;;
Pizzeria FANTAZJA;517696379;;
Pizzeria FANTAZJA;(87)5653749;;
Pizzeria FARAON;(32)4757666;;
Pizzeria FENIKS;607243364;;
Pizzeria FENIX;(44)6330808;;
Pizzeria FIORE;602517780;;
Pizzeria FLAMINGO;(62)7387677;;
Pizzeria FLAMINGO;509336097;;
Pizzeria FLORENCJA;(71)3175077;;
Pizzeria FORESTA;(22)7228390;;
Pizzeria FORUM;(14)6201111;;
Pizzeria FORUM;510089739;;
Pizzeria FRANCO;(12)3070017;;
Pizzeria FRANCO;511027047;;
Pizzeria FRATELLI;(48)3630310;;
Pizzeria Fresco;(61)8551627;;
Pizzeria Fresco;796600286;;
Pizzeria FRESCO;(32)7494949;;
Pizzeria FRESCO;510824455;;
Pizzeria FUN;(12)6555070;;
Pizzeria FUN;667507072;;
Pizzeria Furore;(12)2679930;;
Pizzeria Furore;603361212;;
Pizzeria GAGA Trattoria;(22)4930800;;
Pizzeria GAGA Trattoria;(22)4930801;;
Pizzeria GALERIA;609441313;;
Pizzeria GALERIA;609221624;;
Pizzeria Galeria;(91)3844665;;
Pizzeria GALLIPOLI;(61)8552121;;
Pizzeria GASTRO;888999989;;
Pizzeria GAWRA;506044220;;
Pizzeria GAWRA;503115640;;
Pizzeria GEMELLI;(22)6641234;;
PIZZERIA GERMINI;(75)6446614;;
PIZZERIA GERMINI;502321781;;
Pizzeria GIUSEPPE;(77)5531345;;
Pizzeria GIUSEPPE;511206273;;
Pizzeria GIUSEPPE;(25)7989761;;
Pizzeria GONDOLA;(17)8525392;;
Pizzeria GONZALES;(12)2781696;;
Pizzeria GONZALES;509552180;;
Pizzeria GRAFITTI;(22)7745575;;
Pizzeria Greco;(17)2250169;;
Pizzeria GREENPUB;(58)6714954;;
Pizzeria GREENPUB;668314273;;
Pizzeria GROS;(65)5125733;;
Pizzeria GROTA;(91)3224828;;
PIZZERIA Grota Solna-Cafe;510411411;;
Pizzeria Gruby Benek;(42)2506506;;
Pizzeria Gruby Benek;(42)6570757;;
Pizzeria GRZEŚ;(77)4336699;;
Pizzeria GRZEŚ;(77)4355713;;
Pizzeria GUSTO;(17)8591600;;
Pizzeria HADES;504704411;;
Pizzeria HADES;(71)3014493;;
Pizzeria HADES;(81)8652066;;
Pizzeria HALABALA;(12)3571777;;
Pizzeria HALLO PIZZA;(32)7241326;;
Pizzeria HALLO PIZZA;(12)4129804;;
Pizzeria HASSAN KEBAB;(58)7752072;;
PIZZERIA HAWA;(33)8171557;;
Pizzeria HAWAII;(87)7327696;;
Pizzeria HAWAII;694087344;;
Pizzeria HAWANA;(32)2471804;;
Pizzeria Hit;(22)6314444;;
Pizzeria Hit;513736650;;
Pizzeria HUSAJN;(12)6583326;;
Pizzeria i Grill Bar ZAKĄTEK;(91)4183286;;
Pizzeria i Grill Bar ZAKĄTEK;662248460;;
Pizzeria i Pub WILCZY DÓŁ;(74)8135286;;
Pizzeria i Pub WILCZY DÓŁ;503072423;;
Pizzeria I QUATTRO VENTI;(58)7364646;;
Pizzeria IGUANA;(15)8414255;;
Pizzeria IMPERO ROMANO;(12)2783211;;
Pizzeria IMPERO ROMANO;503667544;;
Pizzeria IMPRESSO;(63)2610640;;
Pizzeria IMPRESSO;695994277;;
Pizzeria IMPRESSO;(63)2899203;;
Pizzeria IMPRESSO;514777701;;
Pizzeria INCANTO;(22)6108282;;
Pizzeria INCANTO;(22)6106633;;
Pizzeria INDEX;(81)5330506;;
Pizzeria INFERNO;570259559;;
Pizzeria ISPIKA;795549459;;
Pizzeria ITALIA;(25)6330770;;
Pizzeria ITALIA;885335885;;
Pizzeria ITALIA;(32)2203222;;
Pizzeria ITALIANA;(58)6847085;;
Pizzeria JACENTY;(81)8653280;;
Pizzeria JACQ;(81)8830713;;
Pizzeria JAKO;(18)2676051;;
Pizzeria JAZZ;(12)6402771-72;;
Pizzeria JERRY;695200222;;
Pizzeria JOANNA;(17)2258230;;
Pizzeria K-2;(63)2728288;;
Pizzeria K-2;(24)2549898;;
Pizzeria K-2;661440044;;
Pizzeria K2;(77)4052302;;
Pizzeria KACPEREK;(48)3602442;;
Pizzeria KAKTUS;(15)8646172;;
Pizzeria KAKTUS;(55)2327057;;
Pizzeria KALLZONE;(32)2886471;;
Pizzeria KALLZONE;504444475;;
Pizzeria KAMARO;(74)6671931;;
Pizzeria KAMARO;666377747;;
Pizzeria KAMERA;(33)8220500;;
Pizzeria KAMERA;795593593;;
Pizzeria Kampa;(25)6447075;;
Pizzeria Kampa;601702992;;
Pizzeria KanguRegano;(94)3489888;;
Pizzeria KanguRegano;(94)3406707;;
Pizzeria KANION-PIZZA;(32)7616808;;
Pizzeria KAROLINA;(85)6560010;;
Pizzeria Kawiarnia GIOCONDA;(68)3246565;;
Pizzeria Kawiarnia GIOCONDA;889573573;;
Pizzeria Kawiarnia PELETON;(71)3162050;;
Pizzeria Kiler;(32)4330006;;
Pizzeria Ko-Ko;787193562;;
Pizzeria Ko-Ko;(18)4463155;;
Pizzeria KOLIBER;(15)6411322;;
Pizzeria KOLIBER;513261884;;
Pizzeria KORONA;696067700;;
Pizzeria KORONA;(77)4047007;;
Pizzeria KORONA;(77)4115276;;
Pizzeria Koszyk & Koszyk;731731735;;
Pizzeria Koszyk & Koszyk;799194197;;
Pizzeria KROKODYL;(58)5129999;;
Pizzeria KROKODYL;509102100;;
Pizzeria KROKODYL;(58)3458090;;
Pizzeria KROKODYL;501097766;;
Pizzeria L`ANGOLO;(32)2476427;;
Pizzeria LA BELLA;(85)7422220;;
Pizzeria La Capra;(55)2331065;;
Pizzeria La Capra;604897337;;
Pizzeria LA COSTA;(32)3313504;;
Pizzeria LA COSTA;692478236;;
Pizzeria LA FAVORITA;(48)3313232;;
Pizzeria LA FINEZZE;(71)7245077;;
Pizzeria LA FORMICA;(41)3034031;;
Pizzeria LA FORMICA;665049186;;
Pizzeria LA GONDOLA;(67)2157557;;
Pizzeria LA GONDOLA;609783702;;
Pizzeria LA GONDOLA;(67)2157557;;
Pizzeria LA GONDOLA;609783702;;
Pizzeria LA MARO;(89)6486622;;
Pizzeria LA NOSTRA;(33)8522888;;
Pizzeria LA NOSTRA;790780888;;
Pizzeria LA NOSTRA;(74)8662546;;
Pizzeria La PARMA;500696200;;
Pizzeria La PARMA;(58)3420202;;
Pizzeria LA PASJONE;(71)3360939;;
Pizzeria LA PRIMAVERA;(32)4565184;;
Pizzeria LA ROMA;(61)8477367;;
Pizzeria LA ROMA;513148118;;
Pizzeria La Sorpresa;(58)6292586;;
Pizzeria La Sorpresa;515730333;;
Pizzeria La Spezia;(48)3667784;;
Pizzeria LA STRADA;(32)3602020;;
Pizzeria La Strega;(81)5265522;;
Pizzeria LA TORRE;(22)6684604;;
Pizzeria LA TORRE;501898152;;
Pizzeria La Toscana;(74)8513579;;
Pizzeria LA VERONA;(22)6332211;;
Pizzeria LA VERONA;730440930;;
Pizzeria LABELLA;(25)7492909;;
Pizzeria LABELLA;695394445;;
Pizzeria LAGUNA;(52)3977148;;
Pizzeria LAGUNA;(52)5654332;;
Pizzeria LAGUNA;(17)8577777;;
Pizzeria LAGUNA;505440017;;
Pizzeria LAGUNA;(56)3070261;;
Pizzeria LAGUNA;530046748;;
Pizzeria LAGUNA;(24)3666979;;
Pizzeria LAGUNA;(52)3977148;;
Pizzeria LAGUNA;(52)5654332;;
Pizzeria Lamoro;(68)3777700;;
Pizzeria LAS PALMAS;(58)7811214;;
Pizzeria LAS PALMAS;(58)7811214;;
Pizzeria LATINA;784923512;;
Pizzeria laVEGA;(42)2145000;;
Pizzeria laVEGA;796415000;;
PIZZERIA LEKADOS;(058)6606086;;
PIZZERIA LEKADOS;602798845;;
Pizzeria LeLe;531776676;;
PIZZERIA LEONI;(12)6414546;;
PIZZERIA LEONI;885060707;;
Pizzeria LIDO;(71)3739640;;
Pizzeria LIVORNO;783103050;;
Pizzeria LIVORNO;607115258;;
Pizzeria LUCIA;(77)4330063;;
Pizzeria LUCIANO;(32)4763962;;
Pizzeria Lucyfer;(91)3845969;;
Pizzeria Lucyfer;697777766;;
Pizzeria LUZ;(34)3198777;;
Pizzeria M.R. ITALIA;790557272;;
Pizzeria Mafia Sp. z o.o. Sp.komandytowa;(95)7411515;;
Pizzeria MAGIA SMAKU;883240939;;
Pizzeria MAGNIFICO;(59)7256206;;
Pizzeria MALEŃKA;(18)2676868;;
Pizzeria MALIBU;(15)8328499;;
Pizzeria MammaMia;(91)3270787;;
Pizzeria MammaMia;697652525;;
Pizzeria MammaMia;(71)3306401;;
Pizzeria MammaMia;693971767;;
Pizzeria Mammamia;(24)3661166;;
Pizzeria MANHATTAN;(29)7171694;;
Pizzeria MANHATTAN;600125737;;
Pizzeria MANIANA;607689391;;
Pizzeria MANIANA;(58)3488333;;
Pizzeria MARCELLO;(61)2967440;;
Pizzeria Marco;(12)6363615;;
Pizzeria MARCO;(71)3303466;;
Pizzeria Marco Polo;(91)4893939;;
Pizzeria Margarita;(58)5551611;;
Pizzeria Margerita;(33)8125161;;
Pizzeria Margerita;(33)8110255;;
Pizzeria Margeritta Władysława i Zbigniew Rymarz;(17)7730767;;
Pizzeria MARGHERITA;(91)5781122;;
Pizzeria MARGHERITA;​504099541;;
Pizzeria MARGHERITA-MARGERITA;(032)2710441;;
Pizzeria MARIANO;723581116;;
Pizzeria MARIANO;(14)6117547;;
Pizzeria MARIANO;(58)6710340;;
Pizzeria MARINA;796079367;;
PIZZERIA MARINO;(61)8703300;;
PIZZERIA MARINO;699388655;;
Pizzeria MARIO;(25)6335800;;
Pizzeria MARIO;(25)6335800;;
Pizzeria Mariza;(87)4293637;;
Pizzeria Mars;(46)8325656;;
Pizzeria MATRIX;(12)4191573;;
Pizzeria Maurizio;(68)3562222;;
Pizzeria MAXI;(42)6507000;;
Pizzeria MAXIMUS;507302507;;
Pizzeria MEGA;(32)2803695;;
Pizzeria MERITUM SERVICE;(33)8792990;;
Pizzeria MERITUM SERVICE;514590560;;
Pizzeria METRO;(46)8326311;;
Pizzeria METRO;537861768;;
Pizzeria METRO;789216388;;
Pizzeria METRUM;793736667;;
Pizzeria MIA PIZZA;(33)8160016;;
Pizzeria MiCOLO;(67)2620920;;
Pizzeria MILANO;(52)3348933;;
Pizzeria MILANO;(52)3885739;;
Pizzeria Milano;(22)3571425;;
Pizzeria Milano;516031508;;
Pizzeria MILANO & Pub MALIBU;(76)8526775;;
Pizzeria Mirena;(91)3210707;;
Pizzeria MODENA;(15)8331521;;
PIZZERIA MUZYCZNA;(71)3227382;;
PIZZERIA MUZYCZNA;669631187;;
Pizzeria Na Barskiej;(22)8222750;;
PIZZERIA NA DRZEWIARZU;794754998;;
Pizzeria NA KAWIARACH;(61)4244090;;
Pizzeria na Nowolipkach;(22)4988877;;
Pizzeria na Potockiej 21;(22)8334540;;
Pizzeria na Potockiej 21;512440203;;
Pizzeria NA WINKLU;(22)6176574;;
Pizzeria nad Sanem;782645531;;
Pizzeria nad Sanem;(16)6799234;;
Pizzeria NAPOLI;(32)3312139;;
Pizzeria Napoli Hallo Pizza;(58)6736363;;
Pizzeria Napoli Hallo Pizza;783811001;;
Pizzeria NEAPOLI;(67)2651000;;
Pizzeria Neapolitana;510985910;;
Pizzeria Nevada;(56)6230505;;
Pizzeria Nevada;781600505;;
Pizzeria NEWPORT;(22)7724179;;
Pizzeria NIKI;(33)3070202;;
Pizzeria NIKI;691273496;;
Pizzeria NIL;(89)6488477;;
Pizzeria NIRVANA;(81)5340055;;
Pizzeria No. 1;(95)7299145;;
Pizzeria No. 1;609580583;;
PIZZERIA NOCNA;733993939;;
PIZZERIA NOCNA;664727001;;
Pizzeria Nocna Messina;(61)6700643;;
Pizzeria Nocna Messina;512932409;;
Pizzeria NOVA;(15)8462433;;
Pizzeria NUMERATO;(15)8429069;;
Pizzeria O Sole Mio;(63)2488865;;
Pizzeria O Sole Mio;888030666;;
Pizzeria O SOLE MIO...;(68)4775700;;
Pizzeria O`REGANO;662710556;;
Pizzeria O`REGANO;(32)7367878;;
Pizzeria O.K.;(95)7225019;;
Pizzeria OAZA;(14)6796161;;
Pizzeria OdNowa;(14)6112299;;
Pizzeria OdNowa;502974397;;
Pizzeria OFICYNA;(41)3830030;;
Pizzeria OFICYNA;603545893;;
Pizzeria OLA;601611495;;
Pizzeria OLA;607324163;;
Pizzeria OLIMP;506825982;;
Pizzeria OLIMP;(58)3045520;;
Pizzeria OLIWIA;(32)4221138;;
Pizzeria OLIWKA;(58)6220367;;
Pizzeria OLIWKA;(58)7321234;;
Pizzeria Omaggio Sopot;(58)5503055;;
Pizzeria Omaggio Sopot;601715400;;
PIZZERIA OMEN;(81)5327040;;
Pizzeria Oranżeria;(81)8889830;;
Pizzeria OREGANO;508396369;;
Pizzeria OREGANO;(77)4030370;;
Pizzeria Oregano;(55)6422242;;
Pizzeria OREGANO;(18)3520070;;
Pizzeria OREGANO;510540505;;
Pizzeria OREGANO;888111688;;
Pizzeria Oscar;(17)8561127;;
Pizzeria OSTERIA;(61)8434183;;
Pizzeria OSTERIA;691268826;;
Pizzeria OTTO;(42)6110411;;
Pizzeria ÓSEMKA;(58)3442266;;
Pizzeria ÓSEMKA;508386321;;
Pizzeria PALAZZO;(33)8219009;;
Pizzeria Palermo;(52)3077333;;
Pizzeria PALERMO;(75)7543295;;
PIZZERIA PALERMO;(74)8175447;;
Pizzeria PALERMO;(33)8770066;;
Pizzeria Palermo;(33)8524303;;
Pizzeria Palermo;(33)8514161;;
Pizzeria Palermo;(29)7431555;;
Pizzeria Palermo;507090752;;
Pizzeria PALMIARNIA;(68)3595551;;
Pizzeria PALOMA;(12)2647183;;
Pizzeria PANAMA;(61)8979229;;
Pizzeria PANAMA;501049979;;
Pizzeria Paolo;536987654;;
Pizzeria Paolo;888343535;;
Pizzeria Paolo e Luca GUSTOSA;(12)2910035;;
Pizzeria Paolo e Luca GUSTOSA;501291110;;
Pizzeria PAPA PIZZA Piotr Chromiński;604539819;;
Pizzeria PAPA PIZZA Piotr Chromiński;(62)7254695;;
Pizzeria PapaAndre;(22)4895432;;
Pizzeria PAPARAZZI;(74)8432626;;
Pizzeria PASAT;533535035;;
Pizzeria PASIEKA;503924529;;
Pizzeria PATIO;(34)3173880;;
Pizzeria PAULO;(67)3490997;;
Pizzeria PAULO;606731997;;
PIZZERIA PAUZA;(81)5332233;;
Pizzeria PEŁEN BRZUSZEK;(42)6377510;;
Pizzeria PePe;(33)8234405;;
Pizzeria PEPE;(91)4825252;;
Pizzeria PEPE;(91)4828304;;
Pizzeria PEPERONCINO;(32)4728621;;
Pizzeria PEPERONI;502782031;;
Pizzeria PEPERONI;(91)4845555;;
Pizzeria PEPINO;(61)4447977;;
Pizzeria PEPPERONI;(77)4748855;;
Pizzeria PEPPERONI;694695012;;
Pizzeria PEPPERONI;(58)6850461;;
Pizzeria Pepperoni;(22)8396961;;
Pizzeria Perugia;(91)4858827;;
Pizzeria PIAZZA TOSCANA;500857600;;
Pizzeria PIAZZA TOSCANA;(12)6388000;;
PIZZERIA PICCOLA;(81)8542244;;
Pizzeria PICCOLO;(17)7882577;;
Pizzeria PICCOLO;(94)3670697;;
Pizzeria PICCOLO;605222323;;
Pizzeria PICCOLO;(12)6360202;;
Pizzeria PICCOLO;888644022;;
Pizzeria PICCOLO;(91)4344686;;
Pizzeria PICCOLO;(91)4343217;;
Pizzeria PICCOLO;(94)3465473;;
Pizzeria PICCOLO-MONDO;(32)7613311;;
Pizzeria PIEKIEŁKO;(33)8758383;;
Pizzeria PIEKIEŁKO;664217991;;
Pizzeria PINACOTECA;(22)8988315;;
Pizzeria PINACOTECA;504648453;;
Pizzeria PinUP;(67)3492986;;
Pizzeria Piramida;(32)4731697;;
Pizzeria Piramida;727906040;;
Pizzeria PIRAMIDA PIZZA;(89)5210201;;
Pizzeria PIRAMIDA PIZZA;601832798;;
Pizzeria Piratto;(52)3412139;;
PIZZERIA PIWNICA;(42)6172075;;
PIZZERIA PIWNICA;608400705;;
Pizzeria PIZZA NAPOLI - Smaki Azji WOK;(89)5226622;;
Pizzeria PIZZA U BRUNA;(12)2925046;;
Pizzeria PIZZA U BRUNA;696545830;;
Pizzeria PLANETA;(81)7431500;;
Pizzeria Pod Dębami;(12)2662045;;
Pizzeria Pod Dębami;(12)2645160;;
Pizzeria Pod Drewnianym Bocianem S.c.;(32)2414133;;
Pizzeria POD MODRZEWIEM;(58)6780508;;
Pizzeria POD MODRZEWIEM;796101667;;
Pizzeria POD STRUSIEM;(71)3261101;;
Pizzeria POLO;517534205;;
Pizzeria POLO;(22)4978521;;
Pizzeria Pompea;(76)8427092;;
Pizzeria PORTOFINO;(34)3103082;;
Pizzeria PRATO VERDE;(34)3448570;;
Pizzeria PRATO VERDE;(34)3936462;;
Pizzeria Presto;(42)6342313;;
Pizzeria PRESTO;(56)6761836;;
Pizzeria PRESTO;693039334;;
Pizzeria PRESTO;(59)8456800;;
Pizzeria PRESTO;728531111;;
Pizzeria PRESTO PRESTO;500331212;;
Pizzeria PRIMA;(83)3444020;;
Pizzeria Prima;(22)6466468;;
Pizzeria Prima;(77)4111616;;
PIZZERIA PRIMA;(87)4271162;;
Pizzeria PRIMAVERA;(62)7477620;;
Pizzeria PRIMAVERA;(55)2370660;;
Pizzeria PRIMO;(91)4244224;;
Pizzeria Primo;503800813;;
Pizzeria Primo;(24)3645040;;
Pizzeria PRL;(58)3471616;;
Pizzeria PROMYK;(56)6782314;;
Pizzeria PROMYK;668238469;;
Pizzeria PROMYK;(77)4551812;;
Pizzeria PROWANSJA;(32)2151864;;
Pizzeria PRZYSTANEK;(33)8641302;;
Pizzeria PRZYSTANEK;508351993;;
Pizzeria PRZYSTAŃ;504296646;;
Pizzeria PRZYSTAŃ;(58)6223372;;
Pizzeria Pszczółka;(46)8335217;;
Pizzeria Pszczółka;535554554;;
Pizzeria Pub Desperado;(14)6201017;;
PIZZERIA QUAKE;(18)4420102;;
Pizzeria Quatro;(63)2440118;;
Pizzeria Quatro;603131477;;
Pizzeria Quattro;(14)6764313;;
Pizzeria Quattro;500138808;;
Pizzeria Quattro;(85)6745126;;
Pizzeria Quattro;606938478;;
PIZZERIA QUATTRO;(15)8431802;;
PIZZERIA QUATTRO;(15)8237842;;
Pizzeria RAFAELL;(75)7326563;;
Pizzeria RAFAELL;606256131;;
Pizzeria RAJ IN FLY;(32)2998891;;
Pizzeria RAJ IN FLY;510590000;;
Pizzeria Ramzes;(16)6791999;;
Pizzeria Ramzes;(16)6791777;;
Pizzeria Rancho;(56)6376208;;
Pizzeria Rancho;606101007;;
Pizzeria RANCHO S.c.;(71)3725185;;
Pizzeria RANCZO;(32)7241639;;
Pizzeria RAPTORIUS;(61)8280300;;
Pizzeria RAVIOLI;(89)5233300;;
Pizzeria REMIZA;(81)8867777;;
Pizzeria REMIZA;510260250;;
Pizzeria Restauracja ANKER;(58)6202321;;
Pizzeria Restauracja LA FRAGOLA;(91)4630888;;
Pizzeria Restauracja MISTA;(91)8171320;;
Pizzeria Restauracja MISTA;(91)4553255;;
Pizzeria Restauracja QUATTRO;(42)2787828;;
Pizzeria Restauracja QUATTRO;511233233;;
Pizzeria Restauracja RIMINI;(61)8250218;;
Pizzeria Restauracja W PIWNICY;(94)7128290;;
Pizzeria Restauracja W PIWNICY;508958636;;
Pizzeria RETRO;943524088;;
Pizzeria RETRO;791876979;;
Pizzeria REWOLUCJA;(12)2680028;;
Pizzeria REWOLUCJA;885686676;;
Pizzeria Ricco Gusto;500320680;;
Pizzeria RIPOSTA;(32)2868888;;
Pizzeria Ristorante Grande;(24)3666020;;
Pizzeria Ristorante Grande;668276127;;
Pizzeria Ristorante PINOKIO;(59)8105200;;
Pizzeria Ristorante POD STRACHEM;(32)2869922;;
Pizzeria Ristorante Sicilia;(32)2517990;;
Pizzeria Ristorante Sicilia;(32)2013280;;
Pizzeria Roadway;660776773;;
Pizzeria Roadway;604603607;;
Pizzeria ROMA;502550580;;
Pizzeria ROMA;(34)3438494;;
Pizzeria ROMA;(52)3212870;;
Pizzeria ROMA;(68)3202211;;
PIZZERIA ROMA;(32)4151511;;
Pizzeria Roma;(65)5720367;;
Pizzeria Roma;(65)5727348;;
Pizzeria ROMA;(71)3442408;;
Pizzeria ROMA;(83)3444420;;
Pizzeria ROMA;(67)2827877;;
Pizzeria Roma;(56)6480508;;
Pizzeria ROMA;(34)3438494;;
PIZZERIA ROMA Pizza & Grill;(91)4641818;;
PIZZERIA ROMA Pizza & Grill;785181818;;
Pizzeria Roma S.c.;(89)5415265;;
Pizzeria ROMANA;(75)7541214;;
Pizzeria ROMANO;693743320;;
Pizzeria RONDO;(34)3878788;;
Pizzeria RONDO;669888385;;
Pizzeria ROSSA;(12)4270096;;
PIZZERIA ROSSO;798966668;;
Pizzeria Rotunda;(14)6287800;;
Pizzeria Rotunda;661999911;;
Pizzeria Rustica 2;(15)8442311;;
Pizzeria Rustica 2;696017777;;
Pizzeria RUSTICKA;(91)4268181;;
Pizzeria RUSTICKA;501396026;;
Pizzeria SALERMO;(23)6931402;;
Pizzeria Salsa;(81)5263888;;
PIZZERIA SALSA;(58)3028839;;
Pizzeria San Biagio;(89)6422147;;
Pizzeria Sandra;(89)6421208;;
Pizzeria SANTANA;530707333;;
Pizzeria SAVONA;881336886;;
Pizzeria SAXOFON;(42)6798433;;
Pizzeria SAXOFON;506155713;;
PIZZERIA SERVICE;(12)6555595;;
