F.H.U. Radio-Technik Adam Dziedzic;507273364;;
FAZA Sp. z o.o.;(22)8439286;;
FIDER - Jacek Marszelewski;695020551;;
Firma Argus Robert Cisek;(17)2270510;;
Firma Argus Robert Cisek;607175689;;
Firma Handlowo Usługowa Ten-Tech;(12)3768227;;
Firma Usługowo-Handlowa Krzysztof Wyczałkowski;721121618;;
Firma Wielobranżowa FOKS;(61)8472980;;
Firma Wielobranżowa FOKS;(61)8978321;;
FOCUS Export - Import;(17)8629107;;
Geo2.pl Sp. z o.o.;0801009777;;
Geo2.pl Sp. z o.o.;(22)3005200;;
GreKom Sp. z o.o.;(12)4234477;;
GreKom Sp. z o.o.;(12)2945556;;
Griff Marine S.c.;603315222;;
Griff Marine S.c.;603415222;;
GSM Control;725146594;;
GSM Control;698396112;;
HamRadioShop;602675847;;
HamRadioShop;602751086;;
HTS-HIGH TECH STUDIO - Radiotelefony.info;(32)4351079;;
HTS-HIGH TECH STUDIO - Radiotelefony.info;601950363;;
ICOM Polska Sp. z o.o.;(58)5510484;;
ICOM Polska Sp. z o.o.;(58)5500427;;
INFO-TV-FM;(84)6391342;;
INFO-TV-FM;(84)6270330;;
INTEK Polska Sp.j.;(18)5474222;;
INTEK Polska Sp.j.;502540402;;
INTER PROJEKT S.A.;(32)3022920;;
INTER PROJEKT S.A.;(32)3022910;;
INTERSELL;(71)7336558;;
INTERSELL;512394525;;
IP Connect Sp. z o.o.;(32)4295150;;
IP Connect Sp. z o.o.;(32)4295143;;
JAL Radio;(42)6762922;;
JT-Tech;507197882;;
JT-Tech;662926577;;
JTP Car Audio;(81)7437133;;
JTP Car Audio;(81)7437998;;
KARCZ Polska;(61)8273090;;
KARCZ Polska;(61)8273091;;
KARISMA Radiokomunikacja;(12)6260412;;
KARISMA Radiokomunikacja;603398098;;
KONEKTOR;(42)6719807;;
KONEKTOR;512093509;;
Kongsberg Maritime Poland Sp. z o.o.;(91)4599300;;
Kongsberg Maritime Poland Sp. z o.o.;888633427;;
KORPOL Sp. z o.o.;(83)3441908;;
KORPOL Sp. z o.o.;(83)3441911;;
LEWEL Radiokomunikacja S.c.;(24)3674224;;
LEWEL Radiokomunikacja S.c.;(24)3674224w.99;;
LINK PPUH;609602064;;
LUXTEL Sp.j.;(32)3264185;;
LUXTEL Sp.j.;(32)3264188;;
Łódzkie Centrum Elektroniki;(42)2762727;;
Łódzkie Centrum Elektroniki;792787185;;
Masztpol Mirosław Szabucki;502210367;;
Masztpol Mirosław Szabucki;(22)7814113;;
MESSER Sp.j.;(22)6432023;;
MESSER Sp.j.;(22)6433130;;
METRO-BIP Radiowe Systemy Przywoławcze;(58)3460426;;
METRO-BIP Radiowe Systemy Przywoławcze;(58)7128899;;
Olo Ratuj! Sklep-Serwis CB;(89)5342697;;
OSTROG.NET J.Wałęga & M.Musioł Sp.j.;(32)7774322;;
P.D.H. CON-SPARK Sp. z o.o.;(58)6209862;;
P.D.H. CON-SPARK Sp. z o.o.;(58)6201574;;
P.H.U. KOMAN;(22)4094527;;
P.H.U. MAGIC AUDIO & CB;787046076;;
P.P.H.U. SONAR Andrzej Szynka;(42)2130112;;
P.P.H.U. TTS;695560746;;
Page Communication Sp. z o.o.;(32)7784344;;
Page Communication Sp. z o.o.;(32)4453218;;
PHU ARTURSSS Artur Wyciszkiewicz;508194227;;
PIT-RADWAR S.A.;(22)5402200;;
PIT-RADWAR S.A.;(22)5402101;;
POLRADKOM;(63)2467222;;
POLRADKOM;(63)2467333;;
Port 2000 Marcinkiewicz Sp.j.;(68)3813698;;
Port 2000 Marcinkiewicz Sp.j.;(68)3813699;;
PPUH ERTEL Radiokomunikacja Andrzej Wieszczeciński;(94)3416596;;
PPUH ERTEL Radiokomunikacja Andrzej Wieszczeciński;(94)3416597;;
President Electronics Poland Sp. z o.o.;(34)3709580;;
President Electronics Poland Sp. z o.o.;(34)3709581;;
Propagator;(32)2010222;;
Propagator;600013020;;
Przesiębiorstwo Handlowo-Usługowe CB-KOM;608843480;;
PYRYLANDIA Sp. z o.o. Profesjonalne Systemy Radiokomunikacyjne;(22)6443635;;
PYRYLANDIA Sp. z o.o. Profesjonalne Systemy Radiokomunikacyjne;(22)6443469;;
R.N.X. Sp. z o.o.;(91)4000047;;
R.N.X. Sp. z o.o.;(91)4000048;;
Radio Arts;602248930;;
Radio Arts;602248931;;
RADIOKOM;(56)6555455;;
RADIOKOM;503737373;;
RADIONIKA Sp. z o.o.;(12)6319150;;
RADIONIKA Sp. z o.o.;(12)6319151;;
Radmar Radiokomunikacja;(95)7257444;;
Radmar Radiokomunikacja;668818818;;
RADMOR S.A. Radiokomunikacyjne Usługi;(58)6996666;;
RADMOR S.A. Radiokomunikacyjne Usługi;(58)6996662;;
RADPOL Sp.j.;(77)4416569;;
RADPOL Sp.j.;(77)4424262;;
Rally & Communication Andrzej Buziewicz;(13)4638016;;
Rally & Communication Andrzej Buziewicz;608656561;;
RAMIX Paweł Stobiński;(24)3557888;;
RCS RADIUS Sp. z o.o.;505038305;;
RCS RADIUS Sp. z o.o.;605333950;;
RFline;504931212;;
RFline;(58)7463430;;
RsTelecom Sławomir Kanafa, Rafał Podsiedlik Sp.j.;510990300;;
RsTelecom Sławomir Kanafa, Rafał Podsiedlik Sp.j.;510990301;;
RTF-Serwis;(61)8209327;;
Salon systemów łączności PAR PROFKOM;(89)5272278;;
SKY-MON;509437720;;
SKY-MON;(22)6182027;;
Swoboda.net.pl;602133631;;
Swoboda.net.pl;606465902;;
TaxRad;(62)7611006;;
TaxRad;601767400;;
TELESFOR Radiokomunikacja;(12)4233411;;
TETRATRONIK Zakład Usługowy;(32)6463125;;
TETRATRONIK Zakład Usługowy;606669346;;
TP EmiTel Sp. z o.o.;(12)6273100-01;;
TP EmiTel Sp. z o.o.;(12)6273102-03;;
Transbit Sp. z o.o.;(22)5504800;;
Transbit Sp. z o.o.;(22)5504810;;
TRIMTECH Sp. z o.o.;(12)4161600;;
TRIMTECH Sp. z o.o.;(12)4161601;;
UNI-Net Poland Sp. z o.o.;(22)2050851;;
UNI-Net Poland Sp. z o.o.;(22)3781170;;
Unimor Radiocom Sp. z o.o.;(58)7623002;;
Unimor Radiocom Sp. z o.o.;(58)7623001;;
WELSZU Paweł Welsz;502142144;;
Wireless;507318175;;
AAC Auto Alarm Center;535787689;;
AAC Auto Alarm Center;(89)5434265;;
AB S.A.;(71)3240600;;
AB S.A.;(71)3240529;;
ACNET Sp. z o.o.;(22)8638119;;
ACNET Sp. z o.o.;(22)8638185;;
ADB Polska Sp. z o.o.;(68)4515154;;
Al-Kom Elektronik Wiesław Buczek;(18)2670163;;
Al-Kom Elektronik Wiesław Buczek;605538781;;
Andrzej Filipowicz - Serwis MagicCam.pl - Grupa iTTv;(81)7412322;;
Andrzej Filipowicz - Serwis MagicCam.pl - Grupa iTTv;602344528;;
ANTENA Centrum Telewizji Cyfrowej;(58)6635373;;
ANTENA Centrum Telewizji Cyfrowej;(58)6231383;;
AR-System;(62)5925885;;
AR-System;601455565;;
BAJX MARINE Waldemar Fabiańczyk;(91)8803712;;
BAJX MARINE Waldemar Fabiańczyk;601872218;;
BARTUS Systemy Radionawigacyjne;(56)6613939;;
BARTUS Systemy Radionawigacyjne;(56)6812502;;
CARBONEX Sp. z o.o.;(32)2030819;;
COMTEL;(071)3158145;;
CONNEX S.c. Systemy Elektroniki Profesjonalnej;(81)7455494;;
CONNEX S.c. Systemy Elektroniki Profesjonalnej;607217411;;
E-T-ROOTS;(71)3175960;;
E-T-ROOTS;606509652;;
Elecom-Mastertech Sp. z o.o.;(58)6699244;;
Elecom-Mastertech Sp. z o.o.;(58)6699245;;
ElterESklep;(062)7364776;;
ElterESklep;(062)7353571;;
EXPERT-CAR Marcin Pryba;791169062;;
F.H.U BAKO;(48)6112901;;
F.H.U. SYLWESTER Sylwester Żebracki;609045473;;
FHU MaWi-Serwis Witek Mariusz;502385795;;
Firma Handlowo-Produkcyjna ELFIR Stefan Fir;(59)8428228;;
Firma Handlowo-Produkcyjna ELFIR Stefan Fir;(59)8412080;;
Firma Usługowo-Handlowa TEIKS Tomasz Paszek;503489936;;
Firma Usługowo-Handlowa TEIKS Tomasz Paszek;515498055;;
Firma WoMaR Wojciech Marcol;606782164;;
G.ART Technology Artur Grabiec;(52)5225000;;
G.ART Technology Artur Grabiec;(52)5225001;;
Gmdss.pl;(58)7321745;;
Gmdss.pl;(58)7322506;;
HI END Multi Media;(22)3896292;;
HI END Multi Media;503331858;;
IDANET;606817707;;
INFALM - Usługi Informatyczne;606984484;;
INTERSYSTEM S.c.;(12)3994018;;
INTERSYSTEM S.c.;(22)2072500;;
JJC Telekom;(71)3261111;;
JJC Telekom;600288656;;
JOPEK Wiesława Jopek;(76)8560632;;
JOPEK Wiesława Jopek;(76)8560633;;
JSG-SAT;(46)8323391;;
JSG-SAT;794264515;;
KARSSON-MEDIA;(68)3473402;;
KGSTUDIO;504385992;;
ŁĄCZPOL Sp. z o.o.;(58)5229090;;
ŁĄCZPOL Sp. z o.o.;(58)5229099;;
MAW TELECOM S.A.;(22)8487272;;
MAW TELECOM S.A.;(22)8528090;;
Maxtel;(94)3465310;;
Maxtel;502995099;;
MEGUM S.c.;(22)6109080;;
MEGUM S.c.;(22)8154724;;
Mesa-Service Krzysztof Rubik;(32)2669093;;
Mesa-Service Krzysztof Rubik;601487464;;
MOBILEK Serwis CB Radio;663315055;;
MOBILEK Serwis CB Radio;663210055;;
MY-SOFT Sp. z o.o.;(22)5194150;;
MY-SOFT Sp. z o.o.;(22)8145432;;
Naprawa RTV;601233977;;
Naprawa RTV;(22)7572675;;
Naprawa Telewizorów i Monitorów LCD - serwis RTV;(42)6111019;;
Naprawa Telewizorów i Monitorów LCD - serwis RTV;506480101;;
NAVIGA Serwis Elektroniki Morskiej S.c.;602643092;;
Net-Access S.c.;(55)2728855;;
Net-Access S.c.;663771633;;
Netiona Sp. z o.o.;(22)2012526;;
New Portable Devices;508235505;;
Nuuxe-Radioton Sp. z o.o.;(12)3935800;;
Nuuxe-Radioton Sp. z o.o.;(12)3935802;;
P.H.U. mZURTEX;(48)3644201;;
P.H.U. mZURTEX;(48)3646353;;
P.U.P. NET-COM;(32)2826821;;
P.U.P. NET-COM;601220897;;
P.W. V1V;(82)5622401;;
P.W. V1V;(82)5622404;;
PC-MARKET Salon Komputerowy;(56)4633040-GaleriaAlfa;;
PC-MARKET Salon Komputerowy;(55)2478730-salonnr2;;
Perfect S.c.;(22)6297419;;
Perfect S.c.;(22)6229045;;
PHU Kwant S.c.;(34)3681749;;
PHU MERX D.Migacz, K.Poręba Sp.j.;(18)4438660;;
PHU MERX D.Migacz, K.Poręba Sp.j.;(18)4490405;;
PITERKOM Telefony Komórkowe;(58)5500398;;
PITERKOM Telefony Komórkowe;660330999;;
PPUH OSCAR;600859133;;
PPUH OSCAR;693633894;;
PROFIAUDIO Sp. z o.o.;(22)7731161;;
PROFIAUDIO Sp. z o.o.;(22)7730145;;
Projekt System Integration;793793202;;
Projekt System Integration;791306412;;
Rad-Sat S.c. Andrzej Krymarys, Mariusz Sobociński;(43)8243933;;
Rad-Sat S.c. Andrzej Krymarys, Mariusz Sobociński;510535904;;
RadioNET S.c.;(74)8547705;;
RadioNET S.c.;728383153;;
Radomska Wytwórnia Telekomunikacyjna Sp. z o.o.;(48)3698850;;
Radomska Wytwórnia Telekomunikacyjna Sp. z o.o.;(48)3698851;;
RANGER MILITARY SHOP;660883883;;
Rede Sp. z o.o.;(71)7237327;;
Rede Sp. z o.o.;(71)7237844;;
REVOTECH - www.antyradary.org;694222448;;
REVOTECH - www.antyradary.org;(33)4827892;;
Rohde & Schwarz Oesterreich;(22)8606490-98;;
Rohde & Schwarz Oesterreich;(22)8606499;;
SIGMA-DIGITAL;607438856;;
SkyWare;(17)8524379;;
SkyWare;604605933;;
SpecTeam;(22)4671670;;
SpecTeam;507293714;;
Telecom Partner Sp. z o.o.;(58)5241690;;
Tellres;(17)8642266;;
Tellres;(17)8600266;;
TELTAD Tadeusz Zawiślak;(12)2622646;;
TELTAD Tadeusz Zawiślak;608434672;;
Tempus Telecom;0801081017;;
Tempus Telecom;(61)8465215;;
TRX S.c.;(085)6628811;;
TRX S.c.;(085)6628812;;
UMIK servis telecomunication Wiesław Smoła;(84)6881888;;
UMIK servis telecomunication Wiesław Smoła;604121403;;
VOLT Usługi RTV CBradio Serwis;(14)6910567;;
Wojskowe Zakłady Łączności Nr 2 S.A.;(71)3180186;;
Wojskowe Zakłady Łączności Nr 2 S.A.;(71)3810111;;
Wojskowy Instytut Łączności im. prof. J.Groszkowskiego;(22)6885555;;
Wojskowy Instytut Łączności im. prof. J.Groszkowskiego;(22)6885589;;
Z.H.U.P. Tomtronix;(34)3539472;;
Zakład Telekomunikacji i Radiomechaniki;(23)6545352;;
