Bank Spółdzielczy w Białej Rawskiej;(46)8131433;;
Bank Spółdzielczy w Bielsku Podlaskim;(85)7318300;;
Bank Spółdzielczy w Bielsku Podlaskim;(85)7318315;;
Bank Spółdzielczy w Biłgoraju;(084)688-02-27-Sekretariat;;
Bank Spółdzielczy w Biłgoraju;(084)6880237-Salaoperacyjna;;
Bank Spółdzielczy w Biszczy;(84)6856004;;
Bank Spółdzielczy w Biszczy;(84)6856012;;
Bank Spółdzielczy w Brodnicy;(056)4930011;;
Bank Spółdzielczy w Brodnicy;(056)4984040;;
Bank Spółdzielczy w Brzeźnicy;(33)8792004;;
Bank Spółdzielczy w Busku-Zdroju;(41)3782659;;
Bank Spółdzielczy w Busku-Zdroju;(41)3783627;;
Bank Spółdzielczy w Busku-Zdroju Oddział Kazimierza Wielka;(41)3502370;;
Bank Spółdzielczy w Busku-Zdroju Oddział Kazimierza Wielka;(41)3702375;;
Bank Spółdzielczy w Busku-Zdroju Oddział Wiślica;(41)3792130;;
Bank Spółdzielczy w Busku-Zdroju Punkt Kasowy w Czarnocinie;(41)3512513;;
Bank Spółdzielczy w Busku-Zdroju Punkt Kasowy w UMiG Busko-Zdrój;504219420;;
Bank Spółdzielczy w Busku-Zdroju Punkt Obsługi Klienta os. Pułaskiego Busko-Zdrój;(41)3782651;;
Bank Spółdzielczy w Bydgoszczy;(52)3623200;;
Bank Spółdzielczy w Bydgoszczy;(52)3226853;;
Bank Spółdzielczy w Bystrej;(33)8171371;;
Bank Spółdzielczy w Bytomiu;(32)2815558;;
Bank Spółdzielczy w Bytomiu;(32)2811721;;
Bank Spółdzielczy w Bytowie;(59)8223417;;
Bank Spółdzielczy w Bytowie;(59)8223816;;
Bank Spółdzielczy w Chodzieży;(67)2810600;;
Bank Spółdzielczy w Chodzieży;(67)2810601;;
Bank Spółdzielczy w Chojnicach;(52)3965260;;
Bank Spółdzielczy w Chojnicach;(52)3965252;;
Bank Spółdzielczy w Chrzanowie;(32)6240999;;
Bank Spółdzielczy w Chrzanowie;(32)6232425;;
BANK SPÓŁDZIELCZY w Cieszynie;(33)8512820;;
BANK SPÓŁDZIELCZY w Cieszynie;(33)8514117;;
Bank Spółdzielczy w Cycowie;(82)5677008;;
Bank Spółdzielczy w Cycowie;(82)5677390;;
Bank Spółdzielczy w Czersku;(52)3953777;;
Bank Spółdzielczy w Czersku;(52)3953766;;
BANK SPÓŁDZIELCZY w Dąbrowie Tarnowskiej;(14)6422365;;
BANK SPÓŁDZIELCZY w Dąbrowie Tarnowskiej;(14)6422178;;
Bank Spółdzielczy w Dobczycach;(12)3727901;;
Bank Spółdzielczy w Dobczycach;(12)3727932;;
Bank Spółdzielczy w Dobrzycy;(62)7413020;;
Bank Spółdzielczy w Dobrzycy;(62)7413052;;
Bank Spółdzielczy w Dzierzgoniu;(55)2702560;;
Bank Spółdzielczy w Dzierzgoniu;(55)2702561;;
Bank Spółdzielczy w Dzierżonowie;(74)8312910;;
Bank Spółdzielczy w Dzierżonowie;(74)8320030;;
Bank Spółdzielczy w Ełku;(87)6210300;;
Bank Spółdzielczy w Ełku;(87)6103967;;
Bank Spółdzielczy w Gąbinie;(24)2625620;;
Bank Spółdzielczy w Głogówku;(77)4373413;;
Bank Spółdzielczy w Głogówku;(77)4373222;;
Bank Spółdzielczy w Głównie;(42)7191051;;
Bank Spółdzielczy w Głównie;(42)7194751;;
Bank Spółdzielczy w Goleniowie;(91)4182306;;
Bank Spółdzielczy w Goleniowie;(91)4647878;;
Bank Spółdzielczy w Golubiu-Dobrzyniu;(56)6832816;;
Bank Spółdzielczy w Golubiu-Dobrzyniu;(56)6832815;;
Bank Spółdzielczy w Grębocinie-centrala;(56)6459010;;
Bank Spółdzielczy w Grybowie;(18)4408650;;
Bank Spółdzielczy w Grybowie;(18)4408660;;
Bank Spółdzielczy w Gryfinie;(91)4162693;;
Bank Spółdzielczy w Gryfinie;(91)4162523;;
Bank Spółdzielczy w Iłowej;(68)3600345;;
Bank Spółdzielczy w Iłowej;(68)3609352;;
Bank Spółdzielczy w Iłży;(48)3610300;;
Bank Spółdzielczy w Iłży;(48)3610311;;
Bank Spółdzielczy w Inowrocławiu;(52)3560910;;
Bank Spółdzielczy w Inowrocławiu;(52)3572687;;
Bank Spółdzielczy w Jabłonce;(18)2652301;;
Bank Spółdzielczy w Jabłonce;(18)2652836;;
Bank Spółdzielczy w Jarocinie;(62)7472207;;
Bank Spółdzielczy w Jarocinie;(62)7472757;;
Bank Spółdzielczy w Jarosławiu;(16)6210431;;
Bank Spółdzielczy w Jarosławiu;(16)6216263;;
Bank Spółdzielczy w Jastrowiu;(67)2662159;;
Bank Spółdzielczy w Jastrowiu;(67)2662141;;
Bank Spółdzielczy w Jastrzębiu Zdróju;(32)4761321;;
Bank Spółdzielczy w Jastrzębiu Zdróju;(32)4761321w.14;;
Bank Spółdzielczy w Jaworze;(76)8702834;;
Bank Spółdzielczy w Jaworze;(76)8711812;;
Bank Spółdzielczy w Jaworznie;(32)6163564;;
Bank Spółdzielczy w Jedwabnem;(86)2172023;;
Bank Spółdzielczy w Jedwabnem;(86)2172154;;
Bank Spółdzielczy w Jordanowie;(18)2675520;;
Bank Spółdzielczy w Jordanowie;(18)2674515;;
Bank Spółdzielczy w Józefowie nad Wisłą;(81)8285010;;
Bank Spółdzielczy w Kamieniu;(17)8556992;;
Bank Spółdzielczy w Kamieniu;(17)8556012;;
Bank Spółdzielczy w Kamiennej Górze;(75)7546700;;
Bank Spółdzielczy w Kamiennej Górze;(75)7546710;;
Bank Spółdzielczy w Karczewie;(22)7806534;;
Bank Spółdzielczy w Karczewie;(22)7806779;;
Bank Spółdzielczy w Katowicach;(32)3589800;;
Bank Spółdzielczy w Katowicach;(32)3589811;;
Bank Spółdzielczy w Kazimierzu Dolnym;(81)8810170;;
Bank Spółdzielczy w Kazimierzu Dolnym;(81)8810142;;
Bank Spółdzielczy w Kątach Wrocławskich;(71)3646910;;
Bank Spółdzielczy w Kątach Wrocławskich;(71)3646916;;
Bank Spółdzielczy w Kcyni;(52)3913200;;
Bank Spółdzielczy w Kcyni;(52)3913201;;
Bank Spółdzielczy w Kętach;(33)8448500;;
Bank Spółdzielczy w Kętach;(33)8448522;;
Bank Spółdzielczy w Kielcach;(41)3670000;;
Bank Spółdzielczy w Kielcach;(41)3670024;;
Bank Spółdzielczy w Kolnie;(86)2782562;;
Bank Spółdzielczy w Kolnie;(86)2784877;;
Bank Spółdzielczy w Kolnie Filia nr 1;(86)2786462;;
Bank Spółdzielczy w Kolnie Filia nr 2;(86)2623090;;
Bank Spółdzielczy w Kolnie Oddział Grabowo;(86)2790010;;
Bank Spółdzielczy w Kolnie Oddział Grabowo;(86)2790212;;
Bank Spółdzielczy w Kolnie Oddział Mały Płock;(86)2791821;;
Bank Spółdzielczy w Kolnie Oddział Turośl;(86)2786204;;
Bank Spółdzielczy w Kolnie Oddział Turośl;(86)2786314;;
Bank Spółdzielczy w Konopiskach;(34)3780710;;
Bank Spółdzielczy w Konopiskach;(34)3780712;;
Bank Spółdzielczy w Końskich;(41)3722574;;
Bank Spółdzielczy w Końskich;(41)3723506;;
Bank Spółdzielczy w Koszęcinie;(34)3780741;;
Bank Spółdzielczy w Koszęcinie;(34)3780740;;
Bank Spółdzielczy w Kościerzynie;(58)6862078;;
Bank Spółdzielczy w Kościerzynie;(58)6801600;;
Bank Spółdzielczy w Kowalu;(54)2842203;;
Bank Spółdzielczy w Kowalu;(54)2842350;;
Bank Spółdzielczy w Kożuchowie;(68)3552024;;
Bank Spółdzielczy w Kożuchowie;(68)3552025;;
Bank Spółdzielczy w Krapkowicach;(77)4661491;;
Bank Spółdzielczy w Krapkowicach;(77)4665771;;
Bank Spółdzielczy w Krasnosielcu;(29)7175002;;
Bank Spółdzielczy w Krasnosielcu;(29)7175106;;
Bank Spółdzielczy w Krokowej;(58)6754700;;
Bank Spółdzielczy w Krokowej;(58)6737802;;
Bank Spółdzielczy w Krotoszynie;(62)7253278;;
Bank Spółdzielczy w Krotoszynie;(62)7252550;;
Bank Spółdzielczy w Krzyżanowicach;(32)4194011;;
Bank Spółdzielczy w Krzyżanowicach;(32)4194044;;
Bank Spółdzielczy w Kurowie;(81)8808800;;
Bank Spółdzielczy w Kurowie;(81)8811033;;
Bank Spółdzielczy w Legionowie;(22)7742794;;
Bank Spółdzielczy w Legionowie;(22)7741594;;
Bank Spółdzielczy w Leśnicy z siedzibą w Strzelcach Opolskich;(77)4639211-13;;
Bank Spółdzielczy w Leśnicy z siedzibą w Strzelcach Opolskich;(77)4639210;;
Bank Spółdzielczy w Limanowej;(18)3379100;;
Bank Spółdzielczy w Limanowej;(18)3379136;;
Bank Spółdzielczy w Lipce;(67)2665032;;
Bank Spółdzielczy w Lipce;(67)2665767;;
Bank Spółdzielczy w Lubartowie;(81)8552551;;
Bank Spółdzielczy w Lubartowie;(81)8543807;;
Bank Spółdzielczy w Lubrańcu;(54)2862030;;
Bank Spółdzielczy w Łasinie;(56)4664250;;
Bank Spółdzielczy w Łasinie;(56)4664355;;
Bank Spółdzielczy w Łebie;(59)8661833;;
Bank Spółdzielczy w Łebie;(59)8661822;;
Bank Spółdzielczy w Łobżenicy;(67)2860051;;
Bank Spółdzielczy w Łobżenicy;(67)2860049;;
Bank Spółdzielczy w Łochowie;(25)6751365;;
Bank Spółdzielczy w Łochowie;(25)6751227;;
Bank Spółdzielczy w Łomży;(86)2183333;;
Bank Spółdzielczy w Miedźnej;(32)2116116;;
Bank Spółdzielczy w Miedźnej;(32)2116210;;
Bank Spółdzielczy w Mikołajkach;(87)4216248;;
Bank Spółdzielczy w Mikołajkach;(87)4216036;;
Bank Spółdzielczy w Miliczu;(71)3840280;;
Bank Spółdzielczy w Miliczu;(71)3840081;;
Bank Spółdzielczy w Mińsku Mazowieckim;(25)7582978;;
Bank Spółdzielczy w Mińsku Mazowieckim;(25)7596298;;
Bank Spółdzielczy w Mrozach;(25)7574191;;
Bank Spółdzielczy w Mrozach;(25)7574269;;
Bank Spółdzielczy w Mszczonowie;(46)8571696;;
Bank Spółdzielczy w Mszczonowie;(46)8571227;;
Bank Spółdzielczy w Nadarzynie;(22)7298124;;
Bank Spółdzielczy w Nadarzynie;(22)7298368;;
Bank Spółdzielczy w Nakle nad Notecią;(52)3867142;;
Bank Spółdzielczy w Nakle nad Notecią;(52)3867141;;
Bank Spółdzielczy w Nałęczowie;(81)5014181;;
Bank Spółdzielczy w Nałęczowie;(81)5014504;;
Bank Spółdzielczy w Nowej Soli;(68)3875271-73;;
Bank Spółdzielczy w Nowej Soli;(68)3564100;;
Bank Spółdzielczy w Nowem n/ Wisłą;(52)3328506;;
Bank Spółdzielczy w Nowem n/ Wisłą;(52)3328504;;
Bank Spółdzielczy w Nowym Stawie;(55)2702050;;
Bank Spółdzielczy w Nowym Stawie;(55)2715189;;
Bank Spółdzielczy w Obornikach Śląskich;(71)3105123;;
Bank Spółdzielczy w Olsztynku;(89)5192035;;
Bank Spółdzielczy w Olsztynku;(89)5193985;;
Bank Spółdzielczy w Osiu;(52)3329531;;
Bank Spółdzielczy w Osiu;(52)3329360;;
Bank Spółdzielczy w Ostrowi Mazowieckiej;(29)7452263;;
Bank Spółdzielczy w Ostrowi Mazowieckiej;(29)7452264;;
Bank Spółdzielczy w Ośnie Lubuskim;(95)7576076;;
Bank Spółdzielczy w Ośnie Lubuskim;(95)7577480;;
Bank Spółdzielczy w Ożarowie;(15)8611020;;
Bank Spółdzielczy w Ożarowie;(15)8610924;;
Bank Spółdzielczy w Parczewe;(83)3551326;;
Bank Spółdzielczy w Parczewe;(83)3551323;;
Bank Spółdzielczy w Pawłowicach;(32)4721924;;
Bank Spółdzielczy w Pawłowicach;(32)4728556;;
Bank Spółdzielczy w Piasecznie;(022)7374117;;
Bank Spółdzielczy w Piasecznie;(022)7374114;;
Bank Spółdzielczy w Piątnicy;(86)2165204;;
Bank Spółdzielczy w Piątnicy;(86)2191370;;
Bank Spółdzielczy w Pleszewie;(62)7421115;;
Bank Spółdzielczy w Pleszewie;(62)7429100;;
Bank Spółdzielczy w Poczesnej;(34)3711233;;
Bank Spółdzielczy w Poddębicach;(43)6783700;;
Bank Spółdzielczy w Poddębicach;(43)6788309;;
Bank Spółdzielczy w Porąbce;(33)8106001;;
Bank Spółdzielczy w Porąbce;(33)8150506;;
Bank Spółdzielczy w Praszce;(34)3591331-32;;
Bank Spółdzielczy w Praszce;(34)3591825;;
Bank Spółdzielczy w Pruszczu Gdańskim;(58)6833311;;
Bank Spółdzielczy w Pruszczu Gdańskim;(58)6823058;;
Bank Spółdzielczy w Przasnyszu;(29)7522522;;
Bank Spółdzielczy w Przasnyszu;(29)7523300;;
Bank Spółdzielczy w Przysusze;(48)6752242;;
Bank Spółdzielczy w Przysusze;(48)6752371;;
Bank Spółdzielczy w Pszczółkach;(058)6829115;;
Bank Spółdzielczy w Pszczółkach;(058)6839120;;
Bank Spółdzielczy w Pszczynie;(32)2103591;;
Bank Spółdzielczy w Pszczynie;(32)2103639;;
Bank Spółdzielczy w Pucku;(58)6730110-23;;
Bank Spółdzielczy w Pucku;(58)6730124;;
Bank Spółdzielczy w Raciążu;(23)6799631;;
Bank Spółdzielczy w Raciążu;(23)6799649;;
Bank Spółdzielczy w Radomyślu Wielkim;(14)6819530;;
Bank Spółdzielczy w Radomyślu Wielkim;(14)6819531;;
Bank Spółdzielczy w Radziechowach-Wieprzu;(33)8676646;;
Bank Spółdzielczy w Radziechowach-Wieprzu;(33)8676616;;
Bank Spółdzielczy w Radziejowie;(54)2853310;;
Bank Spółdzielczy w Radziejowie;(54)2853299;;
Bank Spółdzielczy w Radzyniu Podlaskim;(83)3527057-58;;
Bank Spółdzielczy w Radzyniu Podlaskim;(83)3527059;;
Bank Spółdzielczy w Raszynie;(22)7200116;;
Bank Spółdzielczy w Raszynie;(22)7205591;;
Bank Spółdzielczy w Reszlu;(89)7553400;;
Bank Spółdzielczy w Reszlu;(89)7553407;;
Bank Spółdzielczy w Ropczycach;(17)2218029;;
Bank Spółdzielczy w Ropczycach;(17)2220521;;
Bank Spółdzielczy w Rzepinie;(95)7596346;;
Bank Spółdzielczy w Rzepinie;(95)7597449;;
Bank Spółdzielczy w Sandomierzu;(15)8323568;;
Bank Spółdzielczy w Sandomierzu;(15)8332700;;
Bank Spółdzielczy w Siedlcach;(25)6440810;;
Bank Spółdzielczy w Siedlcach;(25)6327349;;
Bank Spółdzielczy w Sierpcu;(24)2752231;;
Bank Spółdzielczy w Sierpcu;(24)2752521;;
Bank Spółdzielczy w Skierniewicach;(46)8344800;;
Bank Spółdzielczy w Skierniewicach;(46)8344824;;
Bank Spółdzielczy w Skoczowie;(33)8579500;;
Bank Spółdzielczy w Skórczu;(58)5824615;;
Bank Spółdzielczy w Skórczu;(58)5824315;;
Bank Spółdzielczy w Sokołach;(86)2741580;;
Bank Spółdzielczy w Sokołach;(86)2741113;;
Bank Spółdzielczy w Sośnicowicach;(32)2387760;;
Bank Spółdzielczy w Sośnicowicach;(32)2387766;;
Bank Spółdzielczy w Stalowej Woli;(015)8421027;;
Bank Spółdzielczy w Stalowej Woli;(015)8424078;;
Bank Spółdzielczy w Starogardzie Gdańskim;(58)5600842;;
Bank Spółdzielczy w Starogardzie Gdańskim;(58)5626021;;
Bank Spółdzielczy w Starym Sączu;(18)4460960;;
Bank Spółdzielczy w Starym Sączu;(18)4460961;;
Bank Spółdzielczy w Staszowie;(15)8647060;;
Bank Spółdzielczy w Staszowie;(15)8647088;;
Bank Spółdzielczy w Stegnie;(55)2469090-91;;
Bank Spółdzielczy w Stegnie;(55)2469089;;
Bank Spółdzielczy w Strzelnie;(52)3189217;;
Bank Spółdzielczy w Strzelnie;(52)3189269;;
Bank Spółdzielczy w Suchej Beskidzkiej;(33)8745000;;
BANK SPÓŁDZIELCZY w Szczucinie;(14)6441444;;
Bank Spółdzielczy w Szczuczynie;(86)2735340;;
Bank Spółdzielczy w Szczuczynie;(86)2735339;;
Bank Spółdzielczy w Szubinie;(52)3911212;;
Bank Spółdzielczy w Szubinie;(52)3911228;;
Bank Spółdzielczy w Tarczynie;(22)7277886;;
Bank Spółdzielczy w Tarnowskich Górach;(32)3939040;;
Bank Spółdzielczy w Tarnowskich Górach;(32)2854306;;
Bank Spółdzielczy w Tczewie;(58)5313711;;
Bank Spółdzielczy w Tczewie;(58)5313825;;
Bank Spółdzielczy w Toruniu SGB;(56)6399500;;
Bank Spółdzielczy w Toruniu SGB;(56)6399510;;
Bank SPółdzielczy w Trzebielu;(68)3623284;;
Bank Spółdzielczy w Trzebielu;(68)3630900;;
Bank Spółdzielczy w Trzebielu;(68)3630914;;
Bank Spółdzielczy w Trzebnicy;(71)3874321;;
Bank Spółdzielczy w Trzebnicy;(71)3874336;;
Bank Spółdzielczy w Ustroniu;(33)8543457;;
Bank Spółdzielczy w Ustroniu;(33)8556984;;
Bank Spółdzielczy w Węgierskiej Górce;(33)8641890;;
Bank Spółdzielczy w Węgierskiej Górce;(33)8651801;;
Bank Spółdzielczy w Więcborku;(52)3881888;;
Bank Spółdzielczy w Więcborku;(52)3881889;;
Bank Spółdzielczy w Wilamowicach;(33)8457102;;
Bank Spółdzielczy w Wodzisławiu Śląskim;(32)4553363;;
Bank Spółdzielczy w Wodzisławiu Śląskim;(32)4553442;;
Bank Spółdzielczy w Wolinie;(91)3261261;;
Bank Spółdzielczy w Wolinie;(91)3262520;;
Bank Spółdzielczy w Wołczynie;(77)4188217;;
Bank Spółdzielczy w Wołczynie;(77)4188217wew20;;
Bank Spółdzielczy w Zambrowie;(86)2710732;;
Bank Spółdzielczy w Zambrowie;(86)2710736;;
Bank Spółdzielczy w Zatorze;(33)8410840;;
Bank Spółdzielczy w Zatorze;(33)8412340;;
Bank Spółdzielczy w Zawadzkiem;(77)4616392;;
Bank Spółdzielczy w Zawadzkiem;(77)4634322;;
Bank Spółdzielczy w Zgierzu;(42)7166600;;
Bank Spółdzielczy w Zgierzu;(42)7164320;;
Bank Spółdzielczy w Zwoleniu;(48)6762627;;
Bank Spółdzielczy w Zwoleniu;(48)6762305;;
Bank Spółdzielczy w Żołyni;(17)2243009;;
Bank Spółdzielczy w Żołyni;(17)2250660;;
Bank Spółdzielczy w Żorach;(32)4342725;;
Bank Spółdzielczy w Żorach;(32)4343405;;
Bank Spółdzielczy w Żurominie;(23)6572100;;
Bank Spółdzielczy w Żurominie;(23)6572806;;
Bank Spółdzielczy we Frampolu;(84)6857583;;
Bank Spółdzielczy we Frampolu;(84)6857511;;
Bank Spółdzielczy we Włoszakowicach;(65)5370006;;
Bank Spółdzielczy we Włoszakowicach;(65)5370090;;
Bank Spółdzielczy we Włoszczowie;(41)3942940;;
Bank Spółdzielczy we Włoszczowie;(41)3942415;;
Bank Spółdzielczy Ziemi Kaliskiej;(62)7678055;;
Bank Spółdzielczy Ziemi Kaliskiej;(62)7678044;;
Bank Spółdzielczy Ziemi Kraśnickiej Oddział w Zaklikowie;(15)8738410;;
Bank Spółdzielczy Ziemi Łęczyckiej w Łęczycy;(24)7218350;;
Bank Spółdzielczy Ziemi Łęczyckiej w Łęczycy;(24)7218351;;
Bank Spółdzielczy Ziemi Łowickiej w Łowiczu;(46)8304560;;
Bank Spółdzielczy Ziemi Łowickiej w Łowiczu;(46)8304561;;
