PHU MAKSUR;(42)6484150;;
PHU MAKSUR;(42)6488577;;
PHZ MAWA Sp.j.;(65)5292282;;
PHZ MAWA Sp.j.;(65)5266567;;
Plastiflora Spółka z ograniczona odpowiedzialnością Sp.K.;(42)7161625;;
Plastiflora Spółka z ograniczona odpowiedzialnością Sp.K.;(42)7161627;;
Poliflex Sp. z o.o.;(61)8107594;;
Poliflex Sp. z o.o.;501624301;;
Polskie Centrum Czystości Sp. z o.o. Sp.komandytowa;(71)3346540Biuro;;
Polskie Centrum Czystości Sp. z o.o. Sp.komandytowa;509857772Karol;;
PPH Linex S.c.;(52)3213024;;
PPH Linex S.c.;(52)3457317;;
Prestige Sara Błaszczyk;530936003;;
Producent opakowań kartonowych POLIGRAFIA Ryszard Duma;(75)7753034(zakładprodukcyjny);;
Producent opakowań kartonowych POLIGRAFIA Ryszard Duma;609553144;;
Przedsiębiorstwo Handlowe MAS;(58)3413035;;
ROAN wszystko dla biura;(77)4169552;;
ROAN wszystko dla biura;(77)4160048;;
Spółdzielnia Inwalidów im. Hanki Sawickiej Zakład Pracy Chronionej;(42)6787980;;
Spółdzielnia Inwalidów im. Hanki Sawickiej Zakład Pracy Chronionej;(42)6788522;;
Stowarzyszenie Papierników Polskich;(42)6300117;;
Stowarzyszenie Papierników Polskich;(42)6333566;;
WERNER KENKEL Sp. z o.o.;(65)5331500;;
WERNER KENKEL Sp. z o.o.;(65)5331700;;
Zakład Poligraficzno-Wydawniczy MIKDRUK;602787764;;
Zakład Poligraficzno-Wydawniczy MIKDRUK;(22)7834996;;
ZETA WARSZAWA Sp. z o.o.;(22)8683267;;
ZETA WARSZAWA Sp. z o.o.;(22)8864814;;
3N;(18)5474474;;
3N;790539485;;
Adrex24;(61)6417440;;
Agencja Reklamowa TERAZ;698064001;;
ALIANS PHU;(58)5502032;;
ALIANS PHU;(58)5512818;;
ANMA Jasło;(13)4459088;;
ANN-PAP Anna Duplicka;(22)8944283;;
ANN-PAP Anna Duplicka;501180187;;
ART-DRUK Zakład Poligraficzny Wojciech i Ewa Gałuszka;(41)3034778;;
ART-DRUK Zakład Poligraficzny Wojciech i Ewa Gałuszka;503503201;;
BDB Sp. z o.o.;(61)6661603;;
BDB Sp. z o.o.;(61)2786809;;
Biuroexpres;(12)6425380;;
Biuroexpres;(12)6425381;;
BUD-OPAK Sp.j. Wytwórnia Opakowań Tekturowych;(95)7621620;;
BUD-OPAK Sp.j. Wytwórnia Opakowań Tekturowych;(95)7638076;;
CENTURION OPAKOWANIA Marzena Kabzińska;501004205;;
CENTURION OPAKOWANIA Marzena Kabzińska;(52)3277356;;
COPY SERWIS Mariusz Ciucias;(46)8321212;;
COPY SERWIS Mariusz Ciucias;509330960;;
DESIGN 4 BUSINESS Tomasz Świętorzecki;(85)6759174;;
DESIGN 4 BUSINESS Tomasz Świętorzecki;606129833;;
DORMEX;(22)7812442;;
Drukarnia Euro-Druk S.c.;(71)3922014;;
Drukarnia Euro-Druk S.c.;(71)3924144;;
Firma Handlowo-Usługowa TED Tadeusz Zawadka;(24)2636764;;
Firma Handlowo-Usługowa TED Tadeusz Zawadka;(24)2686630;;
FiVe Tomasz Wiśniewski Wynajem Urządzeń Biurowych;502132123;;
Gajo Sp.j.;(32)3277576;;
GRALUX Sp. z o.o.;(12)4200701;;
GRALUX Sp. z o.o.;(12)4200700;;
Hurtownia MARKER Maciej Jankowski;(62)7661161;;
Hurtownia MARKER Maciej Jankowski;(62)7534612;;
IGOPAK Sp. z o.o. Producent Opakowań Tekturowych;(43)6752014;;
IGOPAK Sp. z o.o. Producent Opakowań Tekturowych;605920390;;
KALANDER Czerpalnia Papieru Katarzyna Bakalarczyk;(32)7259153;;
KALANDER Czerpalnia Papieru Katarzyna Bakalarczyk;(32)3012090;;
KARiM Henryk Kaim;(32)7615680;;
KARiM Henryk Kaim;(32)7615681;;
KARTON-PAK Cieszyn Zbigniew Pieczonka;(33)4796100;;
KARTON-PAK Cieszyn Zbigniew Pieczonka;(33)4796200;;
Kelar Pak;(22)7211593;;
Kelar Pak;(22)7211592;;
KSERO KOMPLEKS;(71)7874141;;
MASTER Jolanta Hirowska;(68)3843395;;
MASTER Jolanta Hirowska;502602737;;
MEWA FPHU Andrzej Woźniak;(14)6480085;;
NC KOPERTY Sp. z o.o.;(87)6154152;;
NC KOPERTY Sp. z o.o.;(87)6154145;;
NIKOLS-KATOWICE;(32)2099605;;
NIKOLS-KATOWICE;(32)7102088;;
P.P.H. TEKMAR;(81)7518341;;
P.P.H. TEKMAR;(81)7518342;;
P.P.H. VEGA Sp. z o.o.;(58)5223737;;
P.P.H. VEGA Sp. z o.o.;(58)5223739;;
PAKFOL – PRODUCENT OPAKOWAŃ FOLIOWYCH;(89)6726754;;
PAKFOL – PRODUCENT OPAKOWAŃ FOLIOWYCH;606163190;;
PAKO - Wyrób i Sprzedaż Opakowań Zbigniew Stanowicki;(89)6265032;;
PAKO - Wyrób i Sprzedaż Opakowań Zbigniew Stanowicki;691517805;;
PAKOS Sp. z o.o.;(44)7552824;;
PAKOS Sp. z o.o.;(44)7553104;;
Parrot-Line Gadomska;(42)6513408;;
Parrot-Line Gadomska;(42)6517068;;
PLOCAD P.P.H.U. Zenon Pawlak;(71)3220160;;
PLOCAD P.P.H.U. Zenon Pawlak;(71)3220162;;
POL STRETCH;505369724;;
POL STRETCH;501442061;;
SPIN Sp. z o.o.;(94)3729432;;
SPIN Sp. z o.o.;(94)3746809;;
Spółdzielnia Inwalidów WARTA;(95)7285800;;
Spółdzielnia Inwalidów WARTA;(95)7285802;;
STARPAP T.Z.A.Woźniak Sp.j.;(41)2740297;;
STARPAP T.Z.A.Woźniak Sp.j.;(41)2758520;;
TALES Sp. z o.o.;(12)4235740;;
TALES Sp. z o.o.;(12)4235782;;
TAMFOL S.c.;(22)6317799;;
TECHGRAF Zakład Poligraficzny;(17)2252869;;
TECHGRAF Zakład Poligraficzny;(17)2252989;;
TECHMAT Jan Krzemiński;(22)6626369;;
UNIPAK Sp.j. Ewa i Tomasz Figwer, Stanisław Hojny;(33)8755330;;
UNIPAK Sp.j. Ewa i Tomasz Figwer, Stanisław Hojny;(33)8706748;;
Wu-eM Transport Dystrybucja Szarańska Cecylia;692926158;;
AllBag;500245599;;
AllBag;888305903;;
Awana Sp. z o.o.;781138236;;
Firma Handlowa Krzysztof Chmiel;534810169;;
Foxnord Sp. z o.o.;(32)7205111;;
Foxnord Sp. z o.o.;660086171;;
A-D S.c. Artykuły Papiernicze D. Bączkowska, A.Thoms;(77)4537510;;
A&B PAPER Ltd Sp. z o.o.;(56)6746190;;
A&B PAPER Ltd Sp. z o.o.;(56)6746191;;
A&G KOPERTY Company Sp. z o.o.;(87)6152105;;
A&G KOPERTY Company Sp. z o.o.;(87)6152106;;
A&G KOPERTY Gołdapska Fabryka Kopert Sp. z o.o.;(22)8880007;;
A&G KOPERTY Gołdapska Fabryka Kopert Sp. z o.o.;(22)6329686;;
ACTIV PAPIER;(58)6800330-31;;
ACTIV PAPIER;(58)6867952;;
AG FIRMA;(61)8768967;;
AG FIRMA;(61)8728137;;
AGE Sp. z o.o.;(22)5322600;;
AGE Sp. z o.o.;(22)5322622;;
Agencja Wydawnicza WiK;(067)2628432;;
Agencja Wydawnicza WiK;(067)2618948;;
AGPAP;(61)6517012;;
AGPAP;503076657;;
AGRA-PLAST opakowania;(42)6508721;;
AGRA-PLAST opakowania;(42)6862152;;
AKACIA Sp. z o.o.;0801055600;;
AKACIA Sp. z o.o.;(58)3331661;;
AKU Sp. z o.o.;(58)7773258;;
AKU Sp. z o.o.;(58)7773259;;
ALMUS Producent Papierów Higienicznych;(12)3881677;;
ALMUS Producent Papierów Higienicznych;(12)3880740;;
ALWA;603358649;;
APIS Sp.j.;(54)2848519;;
APIS Sp.j.;(54)2848520;;
AQUILA Września Sp. z o.o.;(61)6501900;;
AQUILA Września Sp. z o.o.;(61)6501901;;
ARCTIC PAPER POLSKA Sp. z o.o.;(22)2030500;;
ARCTIC PAPER POLSKA Sp. z o.o.;(22)2030505;;
ARS EXPO producent Passe-Partout;(61)8684395;;
ARS EXPO producent Passe-Partout;(61)6231531;;
ART MAGIK;608335865;;
ART-DELFIN Sp.j.;(32)2322377;;
ART-PAP S.c.;(32)2482611;;
ART-PAPIER Czerpalnia Papieru Flawiusz Pietrzyk;(32)2344099;;
ART-PAPIER Czerpalnia Papieru Flawiusz Pietrzyk;(32)2345678;;
ASKO PAPIER Sp. z o.o.;(77)4486701;;
ASKO PAPIER Sp. z o.o.;(77)4486700;;
ATRAM;(29)7642540;;
ATRAM;608635577;;
BAG DRUK Sp.j.;(42)6509133;;
BAG DRUK Sp.j.;(42)6509165;;
BAG PACK;(17)8633654;;
BAG PACK;786816942;;
BART Sp. z o.o.;(052)3800950-53;;
BART Sp. z o.o.;(052)3800954;;
BEATRIX Kurek Jarosław;506065071;;
BEMA Fabryka Płyt Filtracyjnych i Tektury;(75)7136349;;
BEMEL;(22)6637164;;
BEMEL;(22)6636707;;
BEST PAPIER S.c.;(12)4117721-Kraków;;
BEST PAPIER S.c.;(14)6118761-Bochnia;;
BEST Total Sp. z o.o.;(62)7853448Syców;;
BEST Total Sp. z o.o.;665461281;;
Bestem Sp. z o.o.;(068)3847237;;
Bestem Sp. z o.o.;(068)3868543;;
BIM-POL;602809652;;
BIM-POL;510176013;;
Biuro Handlowo-Serwisowe REPROMATIS Sp. z o.o.;(61)8233771;;
Biuro Handlowo-Serwisowe REPROMATIS Sp. z o.o.;501609201;;
BIUROHIT;(33)8513808;;
BIUROHIT;(33)8532023;;
BIZNESDRUK Sp. z o.o.;(12)2629141;;
BLUEPACK Ekskluzywne Torby Reklamowe;(22)3004258;;
BONG Cały Świat Kopert Sp. z o.o.;(22)8993910;;
BONG Cały Świat Kopert Sp. z o.o.;(22)8993917;;
BREWIS;507735555;;
BREWIS;(22)2515992;;
BUD-GAL;(68)3562263;;
BUD-GAL;506171149;;
CALAMUS Piotr Sobiech;698628662;;
Calen;722899933;;
Calendarius;(71)7271831;;
Calendarius;(71)7271832;;
Cartonbox.pl Made by Mateusz Perzyna;600561587;;
Centrum Opakowań BOX Wrocław Sp. z o.o.;(071)7924069;;
Centrum Opakowań BOX Wrocław Sp. z o.o.;(071)3600399;;
Centrum Toreb Papierowych;510099997;;
CLONDALKIN PHARMA AND HEALTHCARE (POLAND) Sp.z o.o.;(81)7455600;;
CLONDALKIN PHARMA AND HEALTHCARE (POLAND) Sp.z o.o.;(81)7455601;;
CONRAD JACOBSON Polska Sp. z o.o.;(91)4403356;;
CONRAD JACOBSON Polska Sp. z o.o.;(91)4403357;;
Convert PL Sp. z o.o.;(65)5751229;;
Convert PL Sp. z o.o.;(65)5751994;;
COPEX;(68)3846317;;
COPEX;(68)3847479;;
Covart.pl;601408335;;
CraftyMoly Karina Torchała;794241737;;
CraftyMoly Karina Torchała;514143274;;
Danczar;(42)2761007;;
Danczar;601134200;;
Decora-Meg;(24)2621671;;
Decora-Meg;511623868;;
DELTA GT Sp. z o.o.;(42)2534533;;
DELTA GT Sp. z o.o.;(42)2534535;;
DIKO;602227152;;
DOM PAPIERU;(042)7140135;;
DOM PAPIERU;(042)7151331;;
Doma Pak;(32)2226357;;
Doma Pak;600027402;;
DUNCAN ZZ Kamil Zabulski;(22)2428159;;
DUNCAN ZZ Kamil Zabulski;535935624;;
Dynamic Sp. z o.o.;(22)8330627;;
Dynamic Sp. z o.o.;(22)8333942;;
e-dyplomy;(25)7596560-61;;
e-dyplomy;(25)7596562;;
Ecolep;(77)4126577;;
Ecolep;601439536;;
Ecopack;(12)4205224;;
Ecopack;500319933;;
EKMAN Polska Sp. z o.o.;(58)6608230;;
EKMAN Polska Sp. z o.o.;(58)6608233;;
EKO PAPER;783368847;;
EKO PAPER;(12)3917304;;
Eko2;(22)7774406;;
EKOPAP;(22)4120411;;
EKOPAP;602338467;;
EMERSON Polska Sp. z o.o. S.K.A.;(44)6490650;;
EMERSON Polska Sp. z o.o. S.K.A.;(44)6490641;;
EUREKA;(89)6448123;;
EUREKA;(89)6448124;;
EUROPACK S.c. M.Gostomski, W.Węsierski;(48)5600799;;
EUROPACK S.c. M.Gostomski, W.Węsierski;(48)5600798;;
EUROPAPIER-IMPAP Sp. z o.o.;(52)3450072;;
EUROPAPIER-IMPAP Sp. z o.o.;(52)3299190;;
EUROPAPIER-IMPAP Sp. z o.o.;(22)3569200;;
EUROPAPIER-IMPAP Sp. z o.o.;(22)3569290;;
EUROPOL E.Bochenek P.Bochenek Sp.j.;(32)2634472;;
EUROPOL E.Bochenek P.Bochenek Sp.j.;(32)2634473;;
EVA;797804810;;
Evan Poland Sp. z o.o.;(22)8271267;;
Evan Poland Sp. z o.o.;(22)8271268;;
EXPOPRINT;(12)4299110;;
EXPOPRINT;(12)4298529;;
Expression Michał Brudny;501317960;;
F.H.P. Arkusz S.c.;(12)2681548;;
F.H.P. Arkusz S.c.;602247944;;
F.H.P.U. PACK-MAR;(62)7472838;;
F.H.P.U. VISATOS S.c.;(62)7421141;;
F.H.U. AGA;(71)3731907;;
F.H.U. BADO;669163118;;
F.H.U. PAPER TRADE;(81)7465417;;
F.H.U. PAPER TRADE;(81)7465418;;
F.P.H.U. FORPAP Sikorski Krzysztof;(050)8365357;;
F.P.H.U. FORPAP Sikorski Krzysztof;507613022;;
F.P.H.U. TRIO Krzysztof Jabłoński;(32)2168222;;
F.P.H.U. TRIO Krzysztof Jabłoński;(32)2168240;;
Fabryka Papieru Czerwonak Sp. z o.o.;(61)6504800;;
Fabryka Papieru Czerwonak Sp. z o.o.;(61)6504822;;
Fabryka Papieru i Tektury BESKIDY S.A.;(33)8735010;;
Fabryka Papieru i Tektury BESKIDY S.A.;(33)8735011;;
FABRYKA PAPIERU KACZORY Sp. z o.o.;(67)2842128;;
FABRYKA PAPIERU KACZORY Sp. z o.o.;(67)3507557;;
Fabryka Papieru Malta-Decor S.A.;(61)8735400;;
Fabryka Papieru Malta-Decor S.A.;(61)8735401;;
Fabryka Papieru Myszków Sp. z o.o.;(34)3137232-handel;;
Fabryka Papieru Myszków Sp. z o.o.;(34)3131022-sekretariat;;
Fabryka Papieru Sp. z o.o.;(75)7130058;;
Fabryka Papieru Sp. z o.o.;(75)7522071;;
Fabryka Tektury NOWA ZIEMIA Sp. z o.o.;(76)8580787;;
FANABERIA Andrzej Dzięcioł;(22)2455500;;
FARRO Sp.j.;(14)6293018;;
FARRO Sp.j.;(14)6293013;;
FH TOM papierowysklep.pl;669188228;;
FH TOM papierowysklep.pl;669188232;;
FILDRUK;(22)3718342;;
FILDRUK;(22)4254276;;
FILMAR GROUP Sp. z o.o.;(22)8101248;;
FILMAR GROUP Sp. z o.o.;(22)8153357;;
Firma Handlowa Moro S.c. Sklep Papierniczy;(18)2012613;;
Firma Handlowa Moro S.c. Sklep Papierniczy;(18)2001997;;
Firma Handlowa OLMAR;(32)6728730;;
Firma Handlowa OLMAR;(32)6728726;;
Firma Handlowo-Usługowa K-S;(12)6447131;;
Firma Handlowo-Usługowa K-S;602788679;;
Firma Handlowo-Usługowa OLIWIA Sklep ScrapArt;505023498;;
Firma JOKER Zygmunt Szarpak;(42)6565655;;
Firma JOKER Zygmunt Szarpak;603709100;;
Firma P&K;(61)8688777;;
Firma P&K;(61)8630688;;
Firma Produkcyjno-Usługowa VELIN;880902651;;
Firma RÓŻA B.;(42)6554867;;
Firma SEPO S.c.;(12)2571276;;
Firma SEPO S.c.;(12)4234164;;
Firma Usługowo-Handlowa ANNA;(61)4261258;;
Firma Usługowo-Handlowa ANNA;606803764;;
FOLEX AG - Przedstawicielstwo w Polsce;(22)6669696;;
FOLEX AG - Przedstawicielstwo w Polsce;(22)6668080;;
FPH BOGNAR;(32)6715648;;
FPH BOGNAR;504699673;;
Full Service Druk Torby Reklamowe;(32)2040142;;
Full Service Druk Torby Reklamowe;(32)2524871;;
GALAGO POLAND Sp. z o.o.;(22)7854460;;
GALAGO POLAND Sp. z o.o.;(22)7854986;;
GALAXO;(24)3663402;;
GALAXO;(24)3656465;;
Gamma Sp. z o.o.;(12)6336586;;
Gamma Sp. z o.o.;(12)6313630;;
GCG Groupe Sp. z o.o.;(94)3180698;;
Geo Papier S.c.;(32)2738397;;
GHAJ Krupiński, Kudela Sp.j.;(87)5665849;;
GHAJ Krupiński, Kudela Sp.j.;(87)5666812;;
Głuchołaskie Zakłady Papiernicze Sp. z o.o.;(77)4391915;;
Głuchołaskie Zakłady Papiernicze Sp. z o.o.;(77)4391911-12;;
GoldFang;601956892;;
GRACJA - hurtownia galanterii papierniczej i artykułów dekoracyjnych;(61)8523861;;
GRACJA - hurtownia galanterii papierniczej i artykułów dekoracyjnych;(61)8523860;;
