Agromin ZHU Krzysztof Grabarczyk;(24)3676050;;
AGROPASZ;(34)3591916;;
AGROPASZ;(34)3590602;;
AGROWIT Sp.j. Hurtownia Dodatków Paszowych;(24)2524164;;
AGROWIT Sp.j. Hurtownia Dodatków Paszowych;(24)2524385;;
ALLER AQUA POLSKA Sp. z o.o.;(59)8212313;;
ALLER AQUA POLSKA Sp. z o.o.;(59)8212423;;
BNA Nutrition Animale Sp. z o.o.;(58)6832445;;
BNA Nutrition Animale Sp. z o.o.;(58)6832444;;
DOLFOS Sp. z o.o. Sp.komandytowa;(44)6163151;;
DOLFOS Sp. z o.o. Sp.komandytowa;(44)6163051;;
EKSPOL Firma Badawczo-Produkcyjna;(061)8102845;;
EKSPOL Firma Badawczo-Produkcyjna;602449954;;
ELPOL;+48605662441;;
FHU Paweł Mazur - Pasze u Mazura;600165803;;
KABORO Sp. z o.o.;(63)2418143;;
KABORO Sp. z o.o.;(63)2417500;;
KiM Sklep i Hurtownia Pasz;(33)8763290;;
KiM Sklep i Hurtownia Pasz;509670310;;
Mieleckie Zrzeszenie Producentów Trzody Chlewnej TUCZ-BOR Sp. z o.o.;(17)5810336;;
Mieleckie Zrzeszenie Producentów Trzody Chlewnej TUCZ-BOR Sp. z o.o.;600354891;;
P.T.H. GEMAR Sp. z o.o.;(81)5175065;;
Przedsiębiorstwo LABTAR Sp. z o.o.;(77)4076600;;
Przedsiębiorstwo LABTAR Sp. z o.o.;(77)4645660;;
Wytwórnia Pasz BŁOTNICA Sp. z o.o.;(77)4617197;;
Wytwórnia Pasz BŁOTNICA Sp. z o.o.;(77)4623305;;
AGROLOGISTYK Sp. z o.o.;(54)2852405;;
AGROLOGISTYK Sp. z o.o.;602769338;;
AgroSoft Poland Sp. z o.o.;(52)3860702;;
AgroSoft Poland Sp. z o.o.;601657869;;
Przedsiębiorstwo ARKOP Sp. z o.o.;(32)2955091-93;;
Przedsiębiorstwo ARKOP Sp. z o.o.;(32)6494451;;
Femis Sp. z o.o.;508245426;;
Femis Sp. z o.o.;(32)7615377;;
Firma Handlowa RAFPAK;(17)2302127;;
PHUP K.W.S. Żabczyńscy Sp.j.;(25)7982031;;
PHUP K.W.S. Żabczyńscy Sp.j.;(25)7982730;;
Spółdzielnia Rolników Wielkopolskich;(61)8439550;;
Spółdzielnia Rolników Wielkopolskich;(61)8439551;;
BART Sp. z o.o. Sp.komandytowa;(22)6662994;;
BART Sp. z o.o. Sp.komandytowa;(22)6652023;;
ELAR Z.P.H.T.;(58)5882240;;
ELAR Z.P.H.T.;(58)5882390;;
KOŃSKA ZAGRODA Wszystko dla Konia i Jeźdźca;507169871;;
KOŃSKA ZAGRODA Wszystko dla Konia i Jeźdźca;503065948;;
Pamira Agrotechnic Sp. z o.o.;(94)3643616;;
Pamira Agrotechnic Sp. z o.o.;501454835;;
PPHU KARMA Sp.j.;(52)3971144;;
PPHU KARMA Sp.j.;(52)3978809;;
Sklep Jeździecki PARKUR;(25)6824447;;
Sklep Jeździecki PARKUR;609247317;;
SKR Krzemieniewo;(65)5366141;;
VETPET.PL Sklep Zoologiczny On-line i Stacjonarny w Krakowie;(12)3074066;;
VETPET.PL Sklep Zoologiczny On-line i Stacjonarny w Krakowie;604222731;;
WKG Spółka z ograniczoną odpowiedzialnością sp. k.;(43)8413538;;
Demetra Agro Sp. z o.o.;(22)3906406;;
ADIFEED Sp. z o.o.;(22)5313860;;
ADIFEED Sp. z o.o.;(22)5313870;;
AGAMAT S.c.;(17)8534578;;
AGAMAT S.c.;(17)8507620;;
Agencja Inwestycyjno-Handlowa B&B;(52)3455841;;
Agri Plus Sp. z o.o.;(61)6657960;;
Agrifirm Polska Sp. z o.o.;(61)2931970;;
Agrifirm Polska Sp. z o.o.;(61)2922369;;
Agrifood Sp. z o.o. Sp. komandytowa;(65)5456245;;
Agrifood Sp. z o.o. Sp. komandytowa;(65)5457616;;
AGRIGOL Zaopatrzenie Rolnictwa;(56)6833589;;
AGRIGOL Zaopatrzenie Rolnictwa;691663138;;
Agrivet Sp.j.;(61)4473013;;
Agrivet Sp.j.;(61)4475633;;
AGRO-BIZEK Zaopatrzenie Przemysłu Paszowego;(61)2920766;;
AGRO-BIZEK Zaopatrzenie Przemysłu Paszowego;602120748;;
AGRO-FARM Piotrowscy Sp.j.;(86)2785127;;
AGRO-FARM Piotrowscy Sp.j.;(86)2788655;;
Agro-Fish Sp. z o.o.;(58)6767163;;
Agro-Fish Sp. z o.o.;(58)6767160;;
AGRO-LIDER;(56)6870974;;
AGRO-LIDER;(56)6873082;;
AGROBIL Sp.j. Roman i Gabriela Bilscy;(065)5366866;;
AGROBIL Sp.j. Roman i Gabriela Bilscy;(065)5366865;;
Agrochest Sp. z o.o.;(61)8188888;;
Agrochest Sp. z o.o.;(61)8188666;;
Agrofarm Kołaczyńscy Sp.j.;(46)8373753;;
Agrofarm Kołaczyńscy Sp.j.;(46)8379454;;
AGROKOMPLEKS Spółka Jawna A.M.P. Wiśniewscy;(85)6503580;;
AGROKOMPLEKS Spółka Jawna A.M.P. Wiśniewscy;(85)6503606;;
Agrolen Sp. z o.o.;(44)7192056;;
AGROMAR;(34)3227484;;
AGROMAR;(34)3605042;;
AGROPASZ Sp. z o.o.;(62)7253238;;
AGROPASZ Sp. z o.o.;605695856;;
Agroproducts Wielkopolskie Składy Zbożowe Sp. z o.o.;(61)8537212;;
AGSOL;(41)3765290;;
AGSOL;(41)3765340;;
ANIMA Sp. z o.o.;(12)4182638;;
ANIMA Sp. z o.o.;(12)4182040;;
ANIMAVET;(22)8129003;;
ANIMAVET;(22)8124072;;
ANKOR Polska;(23)6972998;;
ANKOR Polska;606930821;;
APC-POLSKA Sp. z o.o.;(61)8621855;;
APC-POLSKA Sp. z o.o.;(61)2854121;;
ASM Pasze;(62)5903069;;
BELGIA;(94)3747033;;
BELGIA;(94)3731133;;
BENTAWET Wytwórnia Mieszanek Mineralnych i Dodatków Paszowych S.c.;(67)2136493;;
BioPoint Sp.j.;(89)5420804;;
BioPoint Sp.j.;606249429;;
Biuro Towarowe DUET S.A.;(58)3051314;;
Biuro Towarowe DUET S.A.;(58)3054955;;
BLATTIN Polska Sp. z o.o.;(77)4654424;;
BLATTIN Polska Sp. z o.o.;(77)4617298;;
Brapta;(33)8562233;;
Brapta;(33)8562644;;
BTG Sp. z o.o;(77)4024960;;
CADADIA Sp. z o.o.;788828888;;
CADADIA Sp. z o.o.;788885888;;
CAM-PASZ Krzysztof Sobieraj;515574823;;
Cargill Poland Sp. z o.o.;(22)5460100;;
Cargill Poland Sp. z o.o.;(22)5460101;;
Centrum Hurtowe PASZ;(52)3548557;;
Centrum Zaopatrzenia Rolnictwa Krzysztof Jabłoński;(87)5683047;;
Centrum Zaopatrzenia Rolnictwa Krzysztof Jabłoński;608683721;;
Consult S HQ;(32)4229474;;
Consult S HQ;(32)4229475;;
DAK Solutions;(91)8522625;;
DAK Solutions;(91)8522624;;
DAL-Kon Sp. z o.o.;(63)2445896;;
De Heus Sp. z o.o.;(24)7210400;;
De Heus Sp. z o.o.;(24)7210404;;
Delacon Polska Sp. z o.o.;(22)7175656;;
Delacon Polska Sp. z o.o.;(22)7175658;;
DOMINO;(32)8600800;;
DOMINO;533079304;;
DOSSCHE Sp. z o.o.;(62)7538700;;
DOSSCHE Sp. z o.o.;(62)7538707;;
DROBEX-PASZ Sp. z o.o.;(052)3878132;;
DROBEX-PASZ Sp. z o.o.;(052)3267400;;
ECO-CORN Sp. z o.o.;663790587;;
ECO-CORN Sp. z o.o.;608586524;;
Eggersmann Polska Tomasz Ochab;609539199;;
Eggersmann Polska Tomasz Ochab;(71)3740092;;
EKBORK Sp. z o.o.;(58)6819485;;
EKBORK Sp. z o.o.;(58)6816625;;
EKO PASZ Konrad Krupa;(77)4215625;;
EKO PASZ Konrad Krupa;691888973;;
EKO-PASZA Sp. z o.o.;(71)7072836;;
EKO-PASZA Sp. z o.o.;(71)7072839;;
EKO-ROL;(52)3320865;;
EuRolPol Sp. z o.o.;(46)8541106;;
EuRolPol Sp. z o.o.;(46)8552603;;
EUROVITO Sp. z o.o.;503010454;;
EUROVITO Sp. z o.o.;503010458;;
F.H.U. Mirosław Obiegły;600064525;;
FAST-CHEM Stanisław Fabrowski;(84)6519216;;
FAST-CHEM Stanisław Fabrowski;(84)6510309;;
FEL-PASZ Sp. z o.o.;(95)7653875;;
FEL-PASZ Sp. z o.o.;(95)7657842;;
FHU KAMIL Produkty dla Gołębi Hurt Detal;781143707;;
FHU U VUZLA;(83)3795014;;
FHU U VUZLA;506082555;;
Firma Handlowa Bogdan Chmiel;(33)8706769;;
Firma Handlowa Bogdan Chmiel;(33)8755381;;
Firma Handlowa DAP;601300370;;
Firma Handlowa KAWED;(095)7481705;;
Firma Handlowo-Produkcyjna BARBARA Sp. z o.o.;(14)6531300-01;;
Firma Handlowo-Produkcyjna BARBARA Sp. z o.o.;(14)6531303;;
Firma Konsultingowo-Handlowa AGRO-SYSTEM;(89)5128074;;
Firma Konsultingowo-Handlowa AGRO-SYSTEM;502266232;;
Firma Wielobranżowa HOD-ROL;(52)3455791;;
Firma Wielobranżowa HOD-ROL;602255842;;
Flornas.com;(41)3765212;;
Flornas.com;(41)3765020;;
GALVET Sp. z o.o.;(77)4343005;;
GAMBIT Humański, Janiszewski Sp.j.;(24)2547073;;
GAMBIT Humański, Janiszewski Sp.j.;(24)2544892;;
Gopodarstwo Rolne Urbanek Stanisław;(13)4354040;;
Gorzowskie Towarzystwo Handlu Zagranicznego GOREX Sp. z o.o.;(95)7228606;;
Gorzowskie Towarzystwo Handlu Zagranicznego GOREX Sp. z o.o.;(95)7223644;;
Granum Animal Nutrition;(43)8292154;;
GREEN PLAY Sp. z o.o.;781143707;;
GREEN PLAY Sp. z o.o.;533207695;;
H.W.S AGROBUSINESS Sp. z o.o.;(052)3840544;;
H.W.S AGROBUSINESS Sp. z o.o.;(052)3840545;;
Horsefeed;795420380;;
Horsefeed;664043899;;
Hurtownia - Karmy, Pasze, Koncentraty;512477489;;
Hurtownia Central Soya ROL-PASZ Władysław Dudkiewicz;(091)5704605;;
Hurtownia Central Soya ROL-PASZ Władysław Dudkiewicz;603781828;;
Hurtownia PICALDI;602739755;;
Innowacyjne Technologie Paszowe Katarzyna Kozak;725113505;;
Innowacyjne Technologie Paszowe Sp.j. Łukasz Szafrański;660444345;;
Innowacyjne Technologie Paszowe Sp.j. Łukasz Szafrański;(12)2768423;;
Inseminacja Waldemar Fros;(32)4301207;;
IRBAPOL POLAND;(022)6656509;;
IRBAPOL POLAND;(022)7177757;;
Iskra Sp. z o.o.;(86)2712657;;
Iskra Sp. z o.o.;(86)2718048;;
JAKUZO;(95)7653514;;
JAR-PASZ;668440236;;
JASZYM Sławomir Ważny, Elżbieta Ważny;604903531;;
JASZYM Sławomir Ważny, Elżbieta Ważny;604073531;;
JEDYNAK;(42)7198334;;
JHJ Sp. z o.o.;(62)7419294;;
JHJ Sp. z o.o.;(62)7419328;;
Josera Polska Sp. z o.o.;(61)4444731;;
Josera Polska Sp. z o.o.;(61)4444739;;
KEMOS;(85)6623199;;
Kenovitamin Sp. z o.o.;862111131;;
Kenovitamin Sp. z o.o.;694468984;;
KLAUBEX;(32)2020452;;
KOJPASZ Sp.j.;(83)3782252;;
KOJPASZ Sp.j.;(83)3782052;;
KOMEKO Sp. z o.o.;(61)8280735;;
KOMEKO Sp. z o.o.;660489766;;
KRM Sp. z o.o.;(12)6508040;;
KRM Sp. z o.o.;(12)2949199;;
LEVEN;(24)2771471;;
LEVEN;505437177;;
MarcMedic P.W.;(25)6448788;;
MarcMedic P.W.;(25)6336664;;
Melagris Sp. z o.o.;(61)8171693;;
MENHIR Sp. z o.o.;(22)6337216;;
MENHIR Sp. z o.o.;(22)6337215;;
MILDE Rajmund Mrugała;(77)4174800;;
MILDE Rajmund Mrugała;(77)4174801;;
mini-max;(43)6721288;;
mini-max;605725567;;
Novum Polska;(33)4881104;;
Novum Polska;(33)8410410;;
Otto Potempa Sklep Wszystko dla Gołębi;(32)2858571;;
P.H. AGRO-PROMES B. Sokołowski i W. Świątek Sp.j.;(95)7475119;;
P.H. AGRO-PROMES B. Sokołowski i W. Świątek Sp.j.;(95)7472653;;
P.H. Bi Pasz Lucyna Bielecka;(82)5655375;;
P.H. Bi Pasz Lucyna Bielecka;(82)5671616;;
P.H.U. DEKA TRADE;(67)2162180;;
P.P.H. CED-PASZ;(023)6797303;;
P.P.H. CED-PASZ;606451595;;
P.P.H. CERAL Andrzej Brambor;(76)8702057;;
P.P.H.U. Agropasz Sp. z o.o.;(71)3841960;;
P.P.H.U. Agropasz Sp. z o.o.;(71)3842980;;
P.P.H.U. ELMAR Sp.j.;(54)2848498;;
P.P.H.U. ELMAR Sp.j.;(54)2843163;;
P.P.U.H. KAMPOL;(43)6766132;;
P.P.U.H. KAMPOL;502522700;;
PASZERADO Włodzimierz Ochota;(42)7186285;;
PASZERADO Włodzimierz Ochota;605633961;;
Paszmark Wytwórnia Pasz;(023)6966323;;
Paszmark Wytwórnia Pasz;(023)6968192;;
PATRON;(71)3988113;;
PATRON;609499611;;
PBN Sp.j.;(65)5299465;;
PHU AGROVET Andrzej Konopka;514984434;;
PHU AGROVET Andrzej Konopka;505004666;;
PHU EDANO Piotr Stykała;(61)2969217;;
PHU EDANO Piotr Stykała;603916018;;
PHU STEFANIDIS;(71)7921117;;
PHU STEFANIDIS;728849083;;
POL-PASZ Sp. z o.o.;(25)6332185;;
POL-PASZ Sp. z o.o.;(25)6332189;;
POLMASS S.A.;(52)3750410;;
POLMASS S.A.;(52)3750416;;
POLTRAN S.c.;(61)4473169;;
POLVET Healthcare Sp.j.;(32)7571293;;
POLVET Healthcare Sp.j.;(32)7571290;;
PPH Kompasz Sp.j. Mirosław Tkaczyk, Stanisław Pawłowski;(89)6487441;;
PPH Kompasz Sp.j. Mirosław Tkaczyk, Stanisław Pawłowski;(89)6489380;;
PPH MIR-ZEN;(65)5736600;;
PPH MIR-ZEN;(65)5736320;;
PPHU BAS-POL Sp. z o.o. Sklep Internetowy SuperFerma.pl;(33)4826412;;
PPHU BAS-POL Sp. z o.o. Sklep Internetowy SuperFerma.pl;607489373;;
PPHU GOVET;695328760;;
PREM-VIT Frątczakowie Sp.j.;(52)3577581;;
PREM-VIT Frątczakowie Sp.j.;(52)3575393;;
Przedsiębiorstwo Handlowe ROLPOL Mieszalnia Pasz Janusz Kasprzak;(61)2963898;;
Przedsiębiorstwo Handlowe ROLPOL Mieszalnia Pasz Janusz Kasprzak;(61)2971211;;
Przedsiębiorstwo Handlowo Usługowe Sławomir Różański;(43)8714219;;
Przedsiębiorstwo Handlowo Usługowe Sławomir Różański;601980766;;
Przedsiębiorstwo Handlu Zagranicznego AGROMEC Sp. z o.o.;(91)4694069;;
Przedsiębiorstwo Handlu Zagranicznego AGROMEC Sp. z o.o.;(91)4693410;;
Przedsiębiorstwo Produkcji Pasz FERM-PASZ;(23)6611013;;
Przedsiębiorstwo Produkcji Pasz FERM-PASZ;(23)6611893;;
Przedsiębiorstwo Produkcyjno-Handlowo-Usługowe MATRO;(54)4447210;;
Przedsiębiorstwo Produkcyjno-Handlowo-Usługowe MATRO;)54)2845945;;
Przedsiębiorstwo Produkcyjno-Handlowo-Usługowe ROLPAKO Sp. z o.o.;(59)8334601;;
Przedsiębiorstwo Produkcyjno-Handlowo-Usługowe ROLPAKO Sp. z o.o.;(59)8334638;;
Przedsiębiorstwo Wielobranżowe Tomasz Grzelak;(65)5406651;;
Rolfarm Sp. z o.o.;817500993;;
ROLNAFT Zakład Obsługi Rolnictwa Sp.j.;(83)3573100;;
ROLNAFT Zakład Obsługi Rolnictwa Sp.j.;507176686;;
Rolniczo-Handlowa Spółdzielnia Pracy;(18)4437599;;
Rolniczo-Handlowa Spółdzielnia Pracy;(18)4437400;;
ROLSKŁAD;(62)7338978;;
ROLSKŁAD;(62)7356615;;
SANO Nowoczesne Żywienie Zwierząt Sp. z o.o.;(61)2941100;;
SANO Nowoczesne Żywienie Zwierząt Sp. z o.o.;(61)2919655;;
SANOWET Sp.j.;(83)3713125;;
SANOWET Sp.j.;(83)3716868;;
Schaap-Pol Sp. z o.o.;(58)6738108;;
Schaap-Pol Sp. z o.o.;(58)6738277;;
Schaumann Polska Sp. z o.o.;(61)4245205-06;;
Schaumann Polska Sp. z o.o.;(61)4245207;;
Sklep Wielobranżowy U JACKA Justyna Koza;607835640;;
Sklepik - Wszystko dla Gołębi;791014498;;
SONAC Uśnice Sp. z o.o.;(55)2771179;;
SONAC Uśnice Sp. z o.o.;(55)2771191;;
STALL-MARSTALL;(22)5197345;;
STALL-MARSTALL;(22)5197346;;
Staroń Sp.j.;(44)7104088;;
Staroń Sp.j.;605995353;;
T.M. Małeccy Sp.j.;(61)8170393;;
Techna Pologne Sp. z o.o.;(71)3740067;;
TRONINA PHW;(71)3996444;;
TRONINA PHW;(71)3995390;;
Trouw Nutrition Polska Sp. z o.o.;(22)7550200;;
Trouw Nutrition Polska Sp. z o.o.;(22)7550201;;
VITAMEX Polska Sp. z o.o.;(61)2923490;;
VITAMEX Polska Sp. z o.o.;(61)2910432;;
VITFOSS Sp. z o.o.;(52)3813601;;
VITFOSS Sp. z o.o.;(52)3813168;;
WIMA Wytwórnia Pasz i Koncentratów;(52)3534820;;
WIMA Wytwórnia Pasz i Koncentratów;509285358;;
WIPASZ S.A.;(89)5435650;;
WIPASZ S.A.;(89)5435652;;
Wola-Pasze Sp. z o.o.;(83)3432696;;
Wola-Pasze Sp. z o.o.;(83)3422201;;
Wytwórnia Pasz CEDROB PASZE;(23)6740984w.110;;
Wytwórnia Pasz MORAWSKI;(52)3841079;;
Wytwórnia Pasz MORAWSKI;(52)3841290;;
Wytwórnia Pasz PIAST;(62)7360234;;
Wytwórnia Pasz PIAST;(62)7359901;;
Wytwórnia Pasz PIAST Sp. z o.o.;(67)2615116;;
Wytwórnia Pasz PIAST Sp. z o.o.;(67)2611638;;
Wytwórnia Pasz SOLPASZ Sp. z o.o.;(68)3873956;;
Wytwórnia Pasz SOLPASZ Sp. z o.o.;(68)3875256;;
Z.P.H. ADMAT Artur Szczepaniak;(43)8413326;;
Z.P.H. ADMAT Artur Szczepaniak;606641016;;
Z.R.-M.M. i U.P.P. Kłos-Pasz;(29)7410406;;
Z.R.-M.M. i U.P.P. Kłos-Pasz;(29)7410246;;
Zakład Doświadczalny Instytutu Zootechniki PIB Kołbacz Sp. z o.o.;(91)3124235;;
Zakład Doświadczalny Instytutu Zootechniki PIB Kołbacz Sp. z o.o.;(91)3124034;;
Zakład Handlowo-Usługowo-Produkcyjny ROLMECH Krzysztof Figat;(46)8386502;;
Zakład Kredowy MINERAŁ Sp. z o.o.;(43)8413079;;
Zakład Kredowy MINERAŁ Sp. z o.o.;(43)8413099;;
Zakład Produkcji Mączek Rybnych w Bokinach;(85)6502250;;
Zakład Produkcji Mączek Rybnych w Bokinach;601389080;;
Zakład Produkcji Pasz i Zanęt Wędkarskich STIL;(95)7421646;;
Zakład Produkcji Pasz i Zanęt Wędkarskich STIL;(95)7429476-77;;
Zakład Produkcji Pasz SUPER FEEDMIX Sp. z o.o.;(61)8190308;;
Zakład Produkcji Pasz SUPER FEEDMIX Sp. z o.o.;(61)8190324;;
Złotowska Spółdzielnia Handlowo-Produkcyjna;(67)2632429;;
ZOO-MARKET;(52)3578911;;
ZOO-MARKET;509862199;;
Agri Plus Sp. z o.o.;(61)6657960;;
AGRO CORN Sp. z o.o.;(58)7635395;;
AGRO CORN Sp. z o.o.;(58)7635380;;
Agro-Handel Mirsk Chris Schmitz;(75)7833331;;
Agro-Handel Mirsk Chris Schmitz;(75)7834193;;
AGRO-PARTNER Dariusz Mikołajczyk;(62)5057868;;
Agro-Strefa S.c.;601430677;;
AGRO-TECH;(84)6891021;;
AGRO-TECH;603114962;;
AGRO-TRANS;(23)6716156;;
AGRO-TRANS;(23)6126436;;
AGROMOR Sp.j. Ryszard Niemczura i Paweł Łuczak;506058580;;
AGROMOR Sp.j. Ryszard Niemczura i Paweł Łuczak;602403430;;
Agronom Sp. z o.o.;(83)3550522;;
Agronom Sp. z o.o.;(83)3551422;;
AGROPUNKT;(33)8457582;;
AKORD;(65)5727808;;
Algavita Sp. z o.o.;501561336;;
Algavita Sp. z o.o.;(22)7500583;;
ARGOL Sp. z o.o.;(33)8153665;;
ARGOL Sp. z o.o.;(33)8152355;;
Autoryzowany DEALER Josera Polska Sp. z o.o. F.H. SIGMA Jacek Zawłocki;(12)3886134;;
Autoryzowany DEALER Josera Polska Sp. z o.o. F.H. SIGMA Jacek Zawłocki;602706641;;
BIMAR Marta Bicz;(48)6764473;;
BIMAR Marta Bicz;(48)6765226;;
BIOSFERA Sp. z o.o.;(89)6512926;;
BIOSFERA Sp. z o.o.;727696266;;
CORNPRESS Sp. z o.o.;723505976;;
CRISTAL Sp.j. K.T.Stawiarz;(32)3267624;;
Danish Farming Consultants Sp. z o.o.;(32)2701579;;
Danish Farming Consultants Sp. z o.o.;(32)2701597;;
DIKTE;(58)7812282;;
DIKTE;601634234;;
F.H.U. JAGRA;(12)3885049;;
Farmer Prusaczyk;(29)7616280;;
Farmer Prusaczyk;500290802;;
FH CHEMIROL Sp.j.;(12)3866757;;
FH CHEMIROL Sp.j.;(12)3866644;;
FHU DROMAR Marian Pykało;(085)6557053;;
FHU DROMAR Marian Pykało;501626896;;
Firma Handlowo Usługowa Mar Bud Marek John;(65)5330151;;
Firma Handlowo Usługowa Mar Bud Marek John;(65)5330054;;
Firma Usługowo-Handlowa DOMBUD Pryczkowski Sp.j.;(58)6811277;;
Firma Usługowo-Handlowa DOMBUD Pryczkowski Sp.j.;(58)6812052;;
Frescho Group Poland Sp. z o.o.;883014079;;
Frimeko S.C. Małgorzata Wendzonka Karol Marcinkowski;(65)5727694;;
Frimeko S.C. Małgorzata Wendzonka Karol Marcinkowski;602265232;;
Gminna Spółdzielnia Samopomoc Chłopska;(42)2153851;;
Gminna Spółdzielnia Samopomoc Chłopska;(42)2154010;;
Gospodarstwo Rolno-Hodowlane Gąsiorek Sp.j.;(61)4273214;;
Gospodarstwo Specjalistyczne KUROPASZ;(23)6592266;;
Gospodarstwo Specjalistyczne KUROPASZ;(23)6114839;;
Grankrusz Sp. z o.o.;(82)5651433;;
Grankrusz Sp. z o.o.;(82)5630363;;
Grupa Producentów Rolnych Sp. z o.o.;(62)7216076;;
Grupa Producentów Rolnych Sp. z o.o.;500168257;;
HTM Bielawski;(23)6534032;;
HTM Bielawski;504209759;;
Hurtownia Środków do Produkcji Rolno-Spożywczej ROLNIK Sp.j.;(65)5117030;;
Hurtownia Środków do Produkcji Rolno-Spożywczej ROLNIK Sp.j.;(65)5121993;;
KG Polska Sp. z o.o.;(87)5650801;;
Kompleksowe Zaopatrzenie Rolnictwa AGROFIRMA Tomasz Wroński;(91)4187886;;
Magazyn Artykułów Masowych PIEKARY Sp.j.;(76)8542045;;
Mat S.c.;(62)7634217;;
Mat S.c.;602456197;;
MEGA-SORT Sp. z o.o.;608328800;;
MEGA-SORT Sp. z o.o.;(12)6384731;;
Multicco Agro;(85)7415083;;
P.H. AGRO Sp.j. Bogusław Krawiec & Wojciech Dobrowolski;(74)6655494;;
P.H. AGRO Sp.j. Bogusław Krawiec & Wojciech Dobrowolski;696064731;;
P.H. AGROMIX S.c.;508088465;;
P.H. AGROMIX S.c.;(61)2870634;;
P.H.U. Kuszówka;606329682;;
P.H.U. Kuszówka;604995420;;
P.H.U. SPŁAWSKI Rafał Spławski;695795902;;
P.P.H.U. AGRO-BIT Sp. z o.o.;(84)6880807;;
P.P.H.U. AGRO-BIT Sp. z o.o.;601164421;;
P.P.U.H AGROMIX;(59)8335057;;
P.P.U.H AGROMIX;602756795;;
P.W. ARKAMA Henryk Sołyga;(62)7818823;;
PAWLISZYN Szlachetne Staropolskie Smaki;513121848;;
PH PROGRESS-CHEM;(84)6271217;;
PHU Art-Zbyt Sp.j.;(71)3841714;;
PHU Art-Zbyt Sp.j.;(71)3840098;;
PHU BIS-KONTAKT Janusz Zatwarnicki;(76)8191635;;
PHU BIS-KONTAKT Janusz Zatwarnicki;602698514;;
PHU BRYŚKIEWICZ S.c.;602277988;;
PHU BRYŚKIEWICZ S.c.;(23)6912892;;
PHU PAWROL Pawlak Grzegorz;(23)6611930;;
PHU PAWROL Pawlak Grzegorz;(23)6611931;;
PHU TRANSLIS Piotr Liskowski;601144112;;
PHU TRANSLIS Piotr Liskowski;501772053;;
Polska Farma Sp. z o. o.;697255149;;
Polska Farma Sp. z o. o.;603545166;;
PPH FERMA-POL Sp. z o.o.;(77)4194361-64;;
PPH FERMA-POL Sp. z o.o.;(77)4194368;;
PPHU KAMEX;(68)3853321;;
PPHU KAREX Karol Bęben;(43)8413551;;
PPHU KAREX Karol Bęben;503134730;;
PROAGRIS;(44)6163834;;
Produkcyjno-Usługowa Spółdzielnia Pracy ROLNIK;(13)4320101;;
