LIMAX Sp. z o.o.;(68)3474251;;
MYKOGEN Joanna Małuszyńska-Szmytka;(43)6754545;;
MYKOGEN Joanna Małuszyńska-Szmytka;(43)6754177;;
OBRAKO Sp. z o.o.;(65)5121894;;
OBRAKO Sp. z o.o.;(65)5124068;;
P.H.U. IMPORT-EXPORT Marek Ciesielski;(68)3844170;;
P.H.U. IMPORT-EXPORT Marek Ciesielski;507098012;;
P.H.U. SZYMAŃSKI;(61)6107540;;
P.H.U. SZYMAŃSKI;(61)6107538;;
P.P.H. Fedor;(89)7423730;;
P.P.H. Fedor;500181866;;
PA-TRANS;(65)5180158;;
PA-TRANS;(65)5180164;;
PIECZARKA PODKARPACKA;(17)8513604;;
PIECZARKA PODKARPACKA;604588810;;
Pieczarkarnia Anna Mateja;(77)4404186;;
Pieczarkarnia Anna Mateja;691062382;;
Pieczarkarnia DANCHAMP;664991187;;
Pieczarkarnia Maciej Gaweł;(17)8517369;;
Pieczarkarnia Maciej Gaweł;(17)8516346;;
Pieczarkarnia Wierzbno;501383973;;
Pieczarkarnia Wierzbno;502086996;;
Pieczarki Szczepan Polok;(32)2122314;;
Pieczarki Szczepan Polok;(32)2122220;;
PMARK Mariusz Kania;(32)4491031;;
PMARK Mariusz Kania;(32)4491029;;
Pralpol;500088645;;
Produkcja Grzybów i Skup Runa Leśnego Jerzy Żynda;(59)8223429;;
Produkcja Grzybów i Skup Runa Leśnego Jerzy Żynda;(59)8223409;;
Przedsiębiorstwo Produkcyjno-Handlowe RES-FUNGIS Sp. z o.o.;(17)7727820;;
Przedsiębiorstwo Produkcyjno-Handlowe RES-FUNGIS Sp. z o.o.;606131238;;
Przemysław Zimny - Produkcja Pieczarek;(61)4442143;;
Przemysław Zimny - Produkcja Pieczarek;606438635;;
Qualitychamp Sp. z o.o.;(68)3215698;;
Qualitychamp Sp. z o.o.;(68)3215697;;
R&J Sztandera Sp.j.;602682251;;
R&J Sztandera Sp.j.;539972469;;
RAWONA Jolanta Piórko, Rafał Piórko Sp.j.;(32)2100080;;
Rolnicza Spóldzielnia AGROCOOP Ruchocice;(61)4443427;;
Rolnicza Spóldzielnia AGROCOOP Ruchocice;(61)4443409;;
SOPIŃSCY - Grupa Producentów GRZYBOWY RAJ Sp. z o.o.;604933179;;
SOPIŃSCY - Grupa Producentów GRZYBOWY RAJ Sp. z o.o.;608605340;;
STEC Wytwarzanie Podłoża pod Uprawę Pieczarek;(43)6755073;;
STEC Wytwarzanie Podłoża pod Uprawę Pieczarek;(43)6758033;;
TEKMAR;(32)4765026;;
UNIKOST Sp.j.;(25)6316692-93;;
UNIKOST Sp.j.;(25)6316618;;
Uprawa Pieczarek Marek Gołyszny;(32)4490212;;
Uprawa Pieczarek Marek Gołyszny;607301882;;
Uprawa Pieczarek mgr inż. Antoni Lenda;606685249;;
Uprawa Pieczarek Pawelec Zdzisław;(81)7216633;;
Uprawa Pieczarek Pawelec Zdzisław;696040496;;
Uprawa Pieczarek TENDERENDA;(43)6762299;;
Uprawa Pieczarek TENDERENDA;(43)6754566;;
WOKAS S.A. Kopalnie Torfu;(83)3590555;;
WOKAS S.A. Kopalnie Torfu;(83)3590336;;
Wytwórnia Grzybni Pieczarek Franciszek i Ludwik Kania;(32)2114880;;
Zakład LEMANY;(89)6243619;;
Zakład LEMANY;(89)6248505;;
Doradztwo w Produkcji Pieczarek Nikodem Sakson;501241232;;
KOMPOSTPAL Sp. z o. o. Sp. komandytowa;(65)5131410;;
KOMPOSTPAL Sp. z o. o. Sp. komandytowa;(65)5131198;;
Laboratorium Grzybni Piotr Spyra;(32)2112149;;
Laboratorium Grzybni Piotr Spyra;(32)2112156;;
MAZURSKIE GRZYBKI Sp. z o.o.;(89)6213300;;
MAZURSKIE GRZYBKI Sp. z o.o.;(89)6213097;;
ŚWIERKOT;722114605;;
ŚWIERKOT;500125602;;
