Przedsiębiorstwo Gospodarki Komunalnej SANIKO Sp. z o.o.;(54)4121805;;
Przedsiębiorstwo Handlowe AGROMA Sp. z o.o.;(32)2844862;;
Przedsiębiorstwo Handlowo-Usługowe Mirosława ZAWADZKA;(68)3419370;;
Przedsiębiorstwo Wielobranżowe EHAN;(85)7431078;;
Przedsiębiorstwo Wielobranżowe EHAN;512029887;;
PUH TOP SERVICE Andrzej Dziki;(32)4151352;;
PUH TOP SERVICE Andrzej Dziki;(32)4159686;;
RCM S.c. Jakub Wons, Elżbieta Oczkowicz;(32)2406093;;
RCM S.c. Jakub Wons, Elżbieta Oczkowicz;662163257;;
ROLTOP Sp. z o.o.;(87)5202892;;
ROLTOP Sp. z o.o.;505135005;;
ROLTOP Sp. z o.o.;(61)4385194;;
ROLTOP Sp. z o.o.;505135007;;
ROLTOP Sp. z o.o.;(94)3737155;;
ROLTOP Sp. z o.o.;667540014;;
ROLTOP Sp. z o.o.;667540034;;
Salon Serwis ELMAL;(18)2014669;;
SELLTECH S.c.;(71)3871058;;
SELLTECH S.c.;601424011;;
SEVE Sp. z o.o.;(12)6585800;;
SEVE Sp. z o.o.;607660099;;
SIGOsystem Krzysztof Gonera;692841203;;
Skibicki Technika Transportowa Sp. z o.o.;(54)2877297;;
Sklep DOM LAS OGRÓD;(33)8642169;;
Sklep DOM LAS OGRÓD;508072147;;
SPAW-MET;661779256;;
SPAW-MET;605652208;;
TECH-KOM Przemysław Laskowski;(61)2854297;;
TECH-KOM Przemysław Laskowski;(61)2856098;;
TECHNET Maszyny Budowlane;(52)3799053;;
TRANS-FORMACJA;(68)3812224;;
TRANS-FORMACJA;(68)3812179;;
TWIN POWER;(22)1115010;;
TWIN POWER;(22)4247512;;
UNIMARK Sp. z o.o.;(33)8720516;;
UNIMARK Sp. z o.o.;(33)8234289;;
URSUS S.A.;(22)2660266;;
URSUS S.A.;(22)5065535;;
VENA Kosiarki;(17)2763406;;
Zakład Pielęgnacji i Chirurgii Drzew BEATA;(74)8432336;;
Zakład Pielęgnacji i Chirurgii Drzew BEATA;(74)8403208;;
ZHU TECHSAD;(48)6680236;;
ZHU TECHSAD;(48)6680782;;
Zieleń Warmińska S.c.;(89)5265214;;
Zieleń Warmińska S.c.;784670938;;
ZieleńService-ZieloneMaszyny;(22)7236385;;
ZieleńService-ZieloneMaszyny;(22)7236305;;
