Pośrednictwo w Obrocie Nieruchomościami PARCELA;790224044;;
Statua Nieruchomości Łukasz Musiał;730363363;;
Ubezpieczenia i Kredyty Katarzyna Korycka-Walasiak;608478297;;
Vimag Consulting & Investment Sp. z o.o. Biuro Rachunkowo-Podatkowe;(94)3643616;;
Vimag Consulting & Investment Sp. z o.o. Biuro Rachunkowo-Podatkowe;(91)4863311;;
WGN Ostrowskie Centrum Nieruchomości;(62)7381144;;
WGN Ostrowskie Centrum Nieruchomości;691356618;;
Wyderka Nieruchomości;(13)4485045;;
Wyderka Nieruchomości;663571010;;
BASTION Pośrednictwo Finansowe Oddział Katowice;(32)2291112;;
BASTION Pośrednictwo Finansowe Oddział Katowice;510054337;;
BASTION Pośrednictwo Finansowe Oddział Kraków;(12)4555626;;
BASTION Pośrednictwo Finansowe Oddział Kraków;509699770;;
BASTION Pośrednictwo Finansowe Oddział Proszowice;(12)3523950;;
BASTION Pośrednictwo Finansowe Oddział Proszowice;510054447;;
P.W. MGC Mariusz Gruchel;(32)3226665;;
P.W. MGC Mariusz Gruchel;(32)3260426;;
Welcomefinance.pl Sp. z o.o.;(71)7351081;;
Welcomefinance.pl Sp. z o.o.;516376235;;
Centrum Kredytowe PORTFEL;501950351;;
Dr Kredyt;791699499;;
Fines Operator Bankowy;606809694;;
Fines Operator Bankowy;501375231;;
FNJ Finanse Sylwia Cieślak;530085492;;
Gold Direct Sp. z o.o.;(22)3905905;;
Gold Direct Sp. z o.o.;609015015;;
HABZA Group Sp. z o.o.;(22)2435314;;
HABZA Group Sp. z o.o.;(22)4283005;;
Kredyt Expert;502269009;;
kredyt123.pl;(17)7707200;;
kredyt123.pl;(13)4300200;;
Kredyty Firmowe;693881087;;
Mafix;690381056;;
ProEquity Sp. z o.o.;600912643;;
ProEquity Sp. z o.o.;(12)3119859;;
Recredit Sp. z o.o.;(22)1333299;;
SERVICE FINANCE Biuro Kredytowe;695811507;;
SERVICE FINANCE Biuro Kredytowe;695619306;;
STAR FINANCE - kredyty i pożyczki;536127431;;
A.I.M.;508101900;;
AB GaMa Andrzej Bernat;(71)7932611;;
ABC BIURO Pośrednictwo Finansowe Magdalena Leszczyńska;518075950;;
ABC Kredytów;504264773;;
ABC Kredytów;502266034;;
ABITI INWESTYCJE Sp. z o.o.;(52)3309601;;
ABITI INWESTYCJE Sp. z o.o.;516152407;;
ACTUM Sp. z o.o. Sp.komandytowa;(91)8201111-12;;
ACTUM Sp. z o.o. Sp.komandytowa;(91)4250712;;
Addomoney.pl;(58)3526077;;
Addomoney.pl;601092295;;
ADVISE Biuro Kredytowe;(017)7838066;;
ADVISE Biuro Kredytowe;(017)7838067;;
Adviser Police;(091)3112380;;
Adviser Police;(091)3178713;;
AGAR Centrum Finansowe;(52)3227469;;
Agencja Finansowa Fin-EG;509242627;;
Agencja Kredytowa KREDYTour;(34)3651803;;
Agencja Kredytowa KREDYTour;609429840;;
AGENCJA KREDYTOWA LIDER;(59)8412770;;
AGENCJA KREDYTOWA LIDER;(59)8634572;;
Agencja Kredytowo-Ubezpieczeniowa RONDO-PLUS;(22)8848820-22;;
Agencja Kredytowo-Ubezpieczeniowa RONDO-PLUS;609220090;;
Agencja Kredytowo-Ubezpieczniowa;(63)2448868;;
Agencja Kredytowo-Ubezpieczniowa;663747402;;
Agencja LIDER;(59)8400436;;
Agencja LIDER;(59)8403453;;
Agencja Usług Finansowych;(22)8221918;;
Agencja Usług Finansowych;505118474;;
Agencje Bankowe Meritumkredyt24;500716013;;
Agencje Bankowe Meritumkredyt24;666377860;;
Agent Ubezpieczeniowy Stanisław Barański-Firma Handlowa SYSTEM;607896886;;
AGROFINANSE;606897130;;
AGROFINANSE;662080669;;
AGStyl Agnieszka Tomczak;506996567;;
Aiuto;(61)6614424;;
Ak-Tel;797322202;;
ALFA PHU CONSULTING MARKETING;(34)3614503;;
ALFA PHU CONSULTING MARKETING;692930550;;
ANEKS;(58)7714195;;
Animek;(58)6642411;;
Anna Dubrawska Biuro Kredytowe;785907861;;
AQA Kredyty;(94)3545572;;
AQA Kredyty;(94)3520016;;
ARAGO Centrum Finansowo-Kredytowe;506079491;;
Aristos Sp. z o.o.;501766984;;
ARJ GROUP Sp. z o.o.;(22)3896365;;
ARJ GROUP Sp. z o.o.;(85)6749319;;
ASECURA;512964462;;
ASECURA;501752866;;
ATS-KONSULTING;608346446;;
ATS-KONSULTING;881942955;;
AUREUS;(91)4889337;;
AUREUS;(91)4347264;;
AURUM Żytkiewicz i Wspólnicy Sp.j.;801009380;;
AURUM Żytkiewicz i Wspólnicy Sp.j.;(61)6579421;;
AUTOKREDYT Marzena Kaczyńska;505017347;;
AUTOKREDYT Marzena Kaczyńska;790499594;;
AUTORABAT;(95)7367686;;
AUTORABAT;(95)7367685;;
AVISTA 1 Sylwia Zielińska Pośrednictwo Finansowe;604976023;;
AWERS Biuro Kredytowe;(71)7925525;;
AWERS Biuro Kredytowe;600216340;;
AXPERIA Sp. z o.o. (axperia business & private clients);(22)8260902;;
AXPERIA Sp. z o.o. (axperia business & private clients);(22)8264073;;
azych.pl Kredyty dla Firm Artur Zych;884977007;;
B.S. VIRTUS Sp. z o.o. Sp.komandytowa;(91)8878166;;
B.S. VIRTUS Sp. z o.o. Sp.komandytowa;(91)4873667;;
B&B Finanse;(95)7353299;;
B&B Finanse;(95)7363660;;
BANKLIFE;503650411;;
Bankowe Centrum Finansowania;790017280;;
Bas Biuro Kredytowe;(42)6330852;;
Bas Biuro Kredytowe;(42)6300482;;
BDJ Finance;668246728;;
BEBA Pośrednictwo Kredytowe;504425774;;
BEBA Pośrednictwo Kredytowe;790635205;;
Beskidzkie Centrum Kapitałowe;(033)8166102;;
Beskidzkie Centrum Kapitałowe;(033)8229833;;
Bielski Fundusz Poręczeń Kredytowych Sp. z o.o.;(33)4972979;;
Bielski Fundusz Poręczeń Kredytowych Sp. z o.o.;(33)4871346;;
Bieszczadzka SKOK;(13)4644279;;
BIOTRANS;(068)4553339;;
BIOTRANS;601501253;;
Biura Kredytowe PRESTO;(74)6631525;;
Biura Kredytowe PRESTO;(74)8422496;;
Biuro Doradztwa Finansowego-Kredyty;(42)6403380;;
Biuro Doradztwa Finansowego-Kredyty;662215757;;
Biuro Finansowo-Kredytowe;(77)4102090;;
Biuro Inicjatyw Gospodarczych OPTIMAL;(58)6611037;;
Biuro Inicjatyw Gospodarczych OPTIMAL;(58)6604672;;
Biuro Kapitałowe BANK PARTNER;(077)4614458;;
Biuro Kapitałowe BANK PARTNER;(077)4610288;;
Biuro Kredytowe;(33)8521582;;
Biuro Kredytowe;607604602;;
BIURO KREDYTOWE;(44)7346492;;
BIURO KREDYTOWE;503140206;;
Biuro kredytowe A’CONTO Sp. J.;(55)2615151;;
Biuro kredytowe A’CONTO Sp. J.;(55)2617171;;
Biuro Kredytowe AS;(091)4834014;;
Biuro Kredytowe AS;662776178;;
Biuro Kredytowe BEST SOLUTION;695888007;;
Biuro Kredytowe BEST SOLUTION;695882855;;
Biuro Kredytowe Centis Mateusz Mieczkowski;530302234;;
Biuro Kredytowe Cognitus;731601801;;
Biuro Kredytowe KONKRET Sp.j.;(34)3671572;;
Biuro Kredytowe kredyty.nasze.com;(67)2130082;;
Biuro Kredytowe LIDER;(065)5452640;;
Biuro Kredytowe LIDER;501515537;;
Biuro Kredytowe SAKIEWKA;(33)8451576;;
Biuro Kredytowo-Ubezpieczeniowe;532420269;;
Biuro Kredytowo-Ubezpieczeniowe FIRMUS;516611088;;
Biuro Kredytów Bankowych;(68)3601746;;
Biuro Nieruchomości Doradztwo Finansowe PLATYNIUM BIS;797170159;;
Biuro Pośrednictwa i Doradztwa Ubezpieczeniowego PHU GELD SYSTEM;(91)4883091;;
Biuro Pośrednictwa i Doradztwa Ubezpieczeniowego PHU GELD SYSTEM;(91)4338732-33;;
Biuro Pośrednictwa Kredytowego;(91)3270317;;
Biuro Pośrednictwa Kredytowego;503791456;;
Biuro Pośrednictwa Kredytowego Jolpex;695576219;;
Biuro Pośrednictwa Kredytowego Jolpex;667559004;;
Biuro Pośrednictwa Kredytowego MAGAP;532565555;;
Biuro Pośrednictwa Kredytowego Marona Enterprise Sp. z o.o.;(16)6232728;;
Biuro Pośrednictwa Kredytowego Marona Enterprise Sp. z o.o.;512433845;;
Biuro Pośrednictwa Kredytowego PROFIT;507129827;;
Biuro Pośrednictwa Nieruchomościami MOVENO;883089710;;
Biuro Pośrednictwa Nieruchomościami MOVENO;883987491;;
Biuro Usług FINANS;(95)7682158;;
Biuro Usług FINANS;663705673;;
Boit Finanse;(12)3591382;;
Boit Finanse;532366263;;
Broker Finansowy;664160677;;
Broker Sp. z o.o.;(44)7259056;;
Broker Sp. z o.o.;(44)7245230;;
Bruder&Dyja Kredyty Hipoteczne;(71)7164787;;
Bruder&Dyja Kredyty Hipoteczne;790858790;;
BST Finance;509528556;;
BST Finance;534056134;;
BUK BILANS;(77)4513070;;
BUK BILANS;(77)4513071;;
Business Consulting Kredyty i Ubezpieczenia Sp.j.;607129352;;
Business Consulting Kredyty i Ubezpieczenia Sp.j.;608491967;;
Business Credit Sp. z o.o.;791500552;;
CA Express Credit Agricole;880923861;;
CALVI;(58)6270925;;
CALVI;609456064﻿;;
Capital Home;(91)8812651;;
Capital Home;(91)8812652;;
Cash Express - ekspresowa gotówka;694136644;;
Cash Express - ekspresowa gotówka;506997330;;
CDK Magdalena Szymczyk;797670006;;
CDK Magdalena Szymczyk;518212364;;
Centrum Doradztwa Finansowego RACIONAL Sp. z o.o.;(33)8431138;;
Centrum Doradztwa Finansowego RACIONAL Sp. z o.o.;509054442;;
Centrum Fianansowo Kredytowe;(034)3653525;;
Centrum Fianansowo Kredytowe;500149820;;
Centrum Finansowe;(71)3128320;;
Centrum Finansowe;506160647;;
CENTRUM FINANSOWE;530680006;;
Centrum Finansowe;(14)6270066;;
Centrum Finansowe;(14)6211177;;
Centrum Finansowe - kredyty, ubezpieczenia;(33)3337408;;
Centrum Finansowe - kredyty, ubezpieczenia;517553178;;
Centrum Finansowe INVESTA;(22)4366666;;
Centrum Finansowe INVESTA;(22)4782345;;
Centrum Finansowe Małgorzata Pawlak;(91)8359180;;
Centrum Finansowe Małgorzata Pawlak;(91)5780427;;
Centrum Finansowe Sp. z o.o.;(71)3872244;;
Centrum Finansowe Sp. z o.o.;(71)3872982;;
Centrum Finansowo Ubezpieczeniowo Prawne OMEGA;798201032;;
Centrum Finansowo Ubezpieczeniowo Prawne OMEGA;517304750;;
Centrum Finansowo-Handlowe PROGRES;(24)2642254;;
Centrum Finansowo-Handlowe PROGRES;504190757;;
Centrum Finansowo-Leasingowe;(74)8555513;;
Centrum Finasowe DELFIN Broker;(95)7215207;;
Centrum Finasowe DELFIN Broker;792332033;;
Centrum Kredytowe;(81)5340505;;
Centrum Kredytowe;(81)5325005;;
Centrum Kredytowe;(06102214420;;
Centrum Kredytowe;(061)2214047;;
Centrum Kredytowo-Finansowe BASTEK;(77)4332786;;
Centrum Kredytowo-Finansowe BASTEK;782167190;;
Centrum Kredytowo-Ubezpieczeniowe MADAX;(32)6715632;;
Centrum Kredytowo-Ubezpieczeniowe MADAX;507090686;;
Centrum Mieszkaniowo Finansowe;(61)8433000;;
Centrum Mieszkaniowo Finansowe;691696964;;
Centrum Promocji i Usług Finansowych RENOMA Sp.j.;(56)6431231;;
Centrum Promocji i Usług Finansowych RENOMA Sp.j.;600894030;;
Centrum Ubezpieczeniowo-Kredytowe Justyna Rychlik;669262907;;
Centrum Usług Finansowo-Ubezpieczeniowych RAMANA;(32)4690311;;
Centrum Usług Finansowych;(87)4285427;;
Centrum Usług Finansowych;(87)4299483;;
Centrum Usług Finansowych C.U.F.;(77)4530517;;
Centrum Usług Finansowych C.U.F.;(77)5446011;;
Centrum Usług Finansowych Sp. z o.o.;(41)3447607;;
Centrum Usług Finansowych Sp. z o.o.;(41)3446765;;
Centrum Usług REGIO;781082179;;
Centrum7;(95)7379957;;
Centrum7;(95)7379967;;
CentrumFinansowe.pl;697662046;;
CL Doradcy Kredytowi Sp. z o.o.;502046729;;
CL Doradcy Kredytowi Sp. z o.o.;533724478;;
CMI Kredyt;(14)6210690;;
CMI Kredyt;(14)6268082;;
Cobellex-Pol;(52)3210099;;
CONSOLATOR Kancelaria Prawno-Finansowa;(85)8798272;;
CONSOLATOR Kancelaria Prawno-Finansowa;602877998;;
Credit Center;(32)7559189;;
Credit House Polska Doradcy Kredytowi Sp. z o. o. i Wspólnicy Sp.komandytowa;662240201;;
Credit House Polska Doradcy Kredytowi Sp. z o. o. i Wspólnicy Sp.komandytowa;0801011014;;
CREDITOR;(74)6457690;;
CREDITOR;748317651;;
DA KREDYT;664141787;;
DG INVEST S.c.;791234553;;
DG INVEST S.c.;(12)3784844;;
DG-INWEST DĘBNO Kredyt & Leasing & Ubezpieczenia;(95)3000366;;
DG-INWEST DĘBNO Kredyt & Leasing & Ubezpieczenia;570860007;;
DOBRY KREDYT;603312674;;
DOBRY KREDYT Sp. z o.o.;(71)3422777;;
DOBRY KREDYT Sp. z o.o.;(71)3610066;;
Dom Finansowy;(74)8479681;;
Dom Kredytowy;(061)8521255;;
Dom Kredytowy;(061)8521263;;
Dom Kredytowy Immofinance;(71)7954433;;
Dom Kredytowy Immofinance;697621844;;
Dom Kredytowy INVEST;(75)7525757;;
Dom Kredytowy INVEST;794784293;;
Dom Kredytowy NOTUS;(65)5455146;;
Dom Kredytowy NOTUS;507223213;;
Dom Kredytowy NOTUS S.A.;(22)5963963;;
Dom Kredytowy NOTUS S.A.;(22)5963990;;
DOM PUNKT Biuro Finansowo-Kredytowe;(95)7229241;;
DOM PUNKT Biuro Finansowo-Kredytowe;794900220;;
Doradca Bankowy Słupsk;792677792;;
Doradcy Kredytowi Domani;(22)6746540;;
Doradcy Kredytowi Domani;605202230;;
Doradcy Kredytowi KREDUS;(22)2521002;;
Doradztwo Biznesowe;512255708;;
Doradztwo Biznesowe;602439577;;
Doradztwo Kredytowe;660525362;;
Doradztwo Kredytowe BONUS A.Jędraszczak, M. Wojcieszczak Sp.j.;(52)3791867;;
Doradztwo Kredytowe BONUS A.Jędraszczak, M. Wojcieszczak Sp.j.;513079278;;
DP Capital;605612433;;
DS FINANSE;666011777;;
DUKAT Agencja Kredytowa;(022)6212983;;
DUKAT Agencja Kredytowa;0608496066;;
DWR Finance;662599799;;
EasyCredit S.c.;(61)8874029;;
EasyCredit S.c.;503019186;;
Efekt Iwona Kamińska;(42)6816641;;
Efekt Iwona Kamińska;515107050;;
EKSPERT KREDYTY Jerzy Szulczyk;664390075;;
EKSPERT KREDYTY Jerzy Szulczyk;502575078;;
EMKA Ubezpieczenia;(12)6465589;;
EMKA Ubezpieczenia;692785111;;
EnterFinanse.pl;600744339;;
EnterFinanse.pl;605601125;;
EPARTNER24 Tomasz Kowalski;605991558;;
Euro Finanse;(76)7238089;;
Euro Finanse;605033882;;
Euro Finanse;(76)7238089;;
Euro Finanse;605033882;;
EURO KREDYTY;667876464;;
Euro-Finanse Sp. z o.o.;(76)7238069;;
EUROKREDYT;504027295;;
Euromax Sp. z o.o.;(32)2408320;;
Euromax Sp. z o.o.;(32)2408321;;
Eva kredyt;(041)3683345;;
Eva kredyt;608299976;;
EVEREST FINANSE Sp. z o.o. S.K.A.;801301222;;
EXPERT KREDYT;(085)7441958;;
EXPERT KREDYT;512238249;;
EXPRES KREDYT;(59)8402272;;
EXPRES KREDYT;510087022;;
F.H.U EKSPERT Tadeusz Stabrawa;500230100;;
F.U. MatiMax;(32)2480690;;
F.U. MatiMax;(32)2442894;;
F.U. Partner;(14)6273966;;
F.U. Partner;664145197;;
Fabryka Biznesu Sebastian Dapa;605662363;;
Falcon Credit Andrzej Sokół;(71)3220966;;
Falcon Credit Andrzej Sokół;513053098;;
Felix Centrum Finansowo Usługowe;(94)7127273;;
Felix Centrum Finansowo Usługowe;694891744;;
FHU ATUT Agencja Kredytowa;(67)2650977;;
Fiat Bank Polska S.A.;(22)6074990;;
FinAid - Doradztwo Finansowe;(22)6202282;;
FinAid - Doradztwo Finansowe;(22)6549905;;
Finamo S.A.;(22)5671800;;
Finamo S.A.;(22)5671805;;
Finance Service - BrokerBankowy.pl;510081746;;
Finance Service - BrokerBankowy.pl;509131721;;
Financial Advisory M&L I;(17)8581280;;
Financial Home Sp. z o.o.;(22)2951668;;
Finansowe Pogotowie;(95)7270270;;
Finansowe Pogotowie;512904565;;
FINAR kredyty dla lekarzy;530777170;;
FINAR kredyty dla lekarzy;784408531;;
Finatio;691895408;;
FINES Operator Bankowy;(65)5126110;;
FINES Operator Bankowy;665070196;;
FIOLET Kredyty;691185772;;
FIOLET Kredyty;607146191;;
Firma Brokerska TRANS-KREDYT;(12)4304860;;
Firma Brokerska TRANS-KREDYT;(12)6287330;;
Firma Handlowo-Usługowa Horus;726404357;;
Firma Handlowo-Usługowa OSKAR;(32)2963228;;
Firma Handlowo-Usługowa OSKAR;(32)7850093;;
Firma KRK Andrzej Kryk;504490234;;
Firma TOMI...Kredyty Leasing Ubezpieczenia;(74)6470202;;
Firma TOMI...Kredyty Leasing Ubezpieczenia;(74)6470110;;
Firma Usługowa Teja Monika Styrna;(14)6862945;;
Firma Usługowa Teja Monika Styrna;500029651;;
FK-kredyt;607438095;;
FOCUS Financial Service;603124144;;
FOCUS Financial Service;(33)8100052;;
For Finance Sp. z o.o.;(52)3241171;;
Fundusz Górnośląski S.A.;(32)2008428-29;;
Fundusz Górnośląski S.A.;(32)2538828;;
Fundusz Pomerania-Zachodniopomorski Regionalny Fundusz Poręczeń Kredytowych Sp. z o.o.;(91)8130110;;
Fundusz Pomerania-Zachodniopomorski Regionalny Fundusz Poręczeń Kredytowych Sp. z o.o.;(91)8130111;;
Fundusz Poręczeń Kredytowych Sp. z o.o.;(32)4764019;;
Gdański Dom Kredytowy;58)3419119;;
GEMINIS.pl Centrum Kredytów Bankowych;(48)3632344;;
GEMINIS.pl Centrum Kredytów Bankowych;500075554;;
GetFinanse;(22)8190427;;
GetFinanse;693060503;;
GF DOM na KREDYT Grażyna Frydzińska;602716048;;
GF DOM na KREDYT Grażyna Frydzińska;(33)8583672;;
Giełda Siedem Czwartych Stefan Olszak;(59)8337342;;
Giełda Siedem Czwartych Stefan Olszak;502363242;;
Global Spectrum Limited;512433845;;
Global Spectrum Limited;(16)6235560;;
Global Spectrum Limited;(16)6235560;;
Global Spectrum Limited;512433845;;
GlobalFin Niezależne Doradztwo Finansowe;784991507;;
GlobalFin Niezależne Doradztwo Finansowe;(22)2035834;;
GORDON LINE Doradztwo Kredytowe i Ubezpieczeniowe;602731442;;
GORDON LINE Doradztwo Kredytowe i Ubezpieczeniowe;602469628;;
GREMIUM;603751280;;
GREMIUM;506149821;;
Grupa Maestro Doradcy Finansowi;691353563;;
Grupa Maestro Doradcy Finansowi;602558851;;
Grzegorek Ubezpieczenia;(71)7889015;;
Grzegorek Ubezpieczenia;603701701;;
GTW Finanse;510108209;;
H Plus Sp. z o.o. - hipotekaplus.pl;(71)7340401;;
H Plus Sp. z o.o. - hipotekaplus.pl;0801703310;;
Handel i Usługi Tadeusz Bielawa;512121674;;
Helikon Sp. z o.o.;(32)7385324;;
Helikon Sp. z o.o.;(32)7383554;;
HELPER KREDYTY;544443396;;
Hipożyczka Sp. z o.o.;(12)3074455;;
iKREDYT;(042)6611553;;
iKREDYT;793713703;;
IMPET Kredyty;(61)4258518;;
IMPET Kredyty;607088707;;
Instytut Usług Finansowych Andrzej Dworniczak;(74)8422496;;
InterKredyt - Kredyty Hipoteczne i Inwestycyjne;512446477;;
InterKredyt - Kredyty Hipoteczne i Inwestycyjne;509933200;;
International Business Company Karolina Kiziok;(68)4197000;;
International Business Company Karolina Kiziok;(68)4197002;;
INTRA FINANCE;(89)5412626;;
