Mavitrans J.Krzyżowski, L.Krzyżowska Sp.j.;(32)2556996;;
MBS Computergraphik Sp. z o.o.;(22)7253676;;
MBS Computergraphik Sp. z o.o.;(22)7254510;;
P.P.H.U. KRO-MET S.c.;883319376;;
P.P.H.U. KRO-MET S.c.;889990233;;
P.P.H.U. MARCELI;696445611;;
P.P.H.U. MARCELI;(32)3918006;;
P.P.H.U. PRO-PAK Halina Kłoczewiak;502438626;;
PAR-KOL;(22)6312392;;
PAR-KOL;(22)6321066;;
Park & Fly;739069923;;
Park For You;503111444;;
Parkin;600914888;;
Parking Andrzej Hutyra;691740738;;
Parking BIS 24H Lotnisko Gdańsk;693865753;;
Parking Centrum;690666284;;
Parking DAREX;790791828;;
Parking dla Ciebie;888454544;;
Parking EDAM;(32)2845193;;
Parking EDAM;695813554;;
Parking Kinga;798407856;;
Parking LOT Gdańsk;602222935;;
Parking Lotnisko;(22)8866671;;
Parking Lotnisko;609424242;;
Parking Lotnisko;(22)8466503;;
Parking Lotnisko;665600900;;
Parking Lotnisko;(22)8866575;;
Parking Lotnisko;605698113;;
Parking Lotnisko Okęcie;693700700;;
Parking Lotnisko Okęcie;(22)8460313;;
Parking Lotnisko Okęcie;797513300;;
Parking Lotnisko Okęcie Jutrzenki 11;(22)8686899;;
Parking Lotnisko Okęcie Jutrzenki 11;509473942;;
Parking Lotnisko Okęcie SZYSZKOWA;501192136;;
Parking Lotnisko Poznań S.c.;515361221;;
Parking Lotnisko Sochaczewska;694450521;;
PARKING LOTNISKO Wrocław;728718718;;
Parking Lotnisko Wrocław Marcin Gelbert;535455564;;
Parking Lotnisko Wrocław Marcin Gelbert;661651364;;
Parking Lotniskowy autoprzechowalnia.pl;512033993;;
Parking Lotniskowy Banino;514695451;;
PARKING LOTNISKOWY Bastian;532250566;;
Parking Lotniskowy BRUNO;514002612;;
Parking Lotniskowy Kolumb;697333337;;
Parking Lotniskowy Kolumb;501501529;;
Parking Lotniskowy VIKTORIA;602221248;;
Parking MARBER;(71)7925276;;
Parking OAZA;505462262;;
Parking Okey;500158826;;
Parking Okęcie 18;664855018;;
PARKING OKĘCIE 39;(22)8866779;;
PARKING OKĘCIE 39;604922499;;
Parking P7 S.c.;(22)8462017;;
Parking P7 S.c.;600975025;;
Parking Place;601395489;;
Parking POD WIATRAKIEM;602642246;;
Parking Przed Lotniskiem Janki;501411283;;
Parking Przed Lotniskiem Janki;(22)7203923;;
Parking przy Cargo Michał Barański;533203777;;
Parking Pyrzowice;(32)3811181;;
Parking Pyrzowice;(32)3811231;;
Parking Pyrzowice ALDA;(32)2845038;;
Parking Pyrzowice ALDA;787199637;;
Parking Pyrzowice MIKRO BOENING;(32)2845104;;
Parking Pyrzowice MIKRO BOENING;664837960;;
Parking RAFAX;604631517;;
Parking RONDO;(71)7279285;;
Parking RONDO;606550570;;
Parking Samochodowy Strzeżony Całodobowy Andrzej Mruk;(22)8227966;;
Parking Samochodowy Strzeżony Całodobowy Andrzej Mruk;602355331;;
PARKING SKY;516951954;;
PARKING SKY;519870005;;
Parking Strzeżony EXA Sp. z o.o.;662071008;;
Parking Strzeżony EXA Sp. z o.o.;608326442;;
Parking Strzeżony, Pomoc Drogowa;(58)6617747;;
Parking Strzeżony, Pomoc Drogowa;(58)6616076;;
Parking u Beaty;692837806;;
Parking U MADZI;502868870;;
Parking U MADZI;503374129;;
Parking w Balicach KING;536939600;;
Parking WIZ-PARK;785635671;;
Parking WIZ-PARK;691905191;;
Parking Wola Zamkowa;781572246;;
Parking Wola Zamkowa;(56)6190910;;
Parking Wrocław-Strachowice;515248648;;
Parking Wrocław-Strachowice;506695513;;
Parksystem Sp. z o.o.;(33)8167337;;
Parksystem Sp. z o.o.;506188629;;
Parkuj i Leć;881667788;;
Parkuj i Leć;601225211;;
PDG MA-SKI Auto Parksystemy Sp. z o.o.;(89)5264222;;
PDG MA-SKI Auto Parksystemy Sp. z o.o.;(89)5260033;;
PERI S.c.;668449988;;
PEWNY PARKING;(32)2845197;;
PEWNY PARKING;668387364;;
POLSKAnet Wiesław Górski;(32)2690977;;
POLSKAnet Wiesław Górski;(32)7206912;;
PORT RADOMSKO;(44)7381766;;
PROFIL;(71)3568072;;
PROFIL;(71)3543831;;
PROPARK Polskie Profesjonalne Systemy Parkingowe;(32)2690977;;
PROPARK Polskie Profesjonalne Systemy Parkingowe;501381429;;
Przedsiębiorstwo Produkcyjno-Usługowe ZEGPAR;(32)2105712;;
Pyrzowice PARKING 44;516786702;;
Pyrzowice PARKING 44;510209085;;
Solid Parking - Parking Lotnisko Modlin;531180180;;
Stacja Obsługi Samochodów i Parking BlueCar;(32)2885260;;
Stacja Obsługi Samochodów i Parking BlueCar;602672282;;
Swiss-Park Polska Sp. z o.o.;(22)2268858;;
Swiss-Park Polska Sp. z o.o.;(22)6704584;;
Szymkowiak Sp. z o.o.;(65)5330743;;
Szymkowiak Sp. z o.o.;509758987;;
TRIMAR Systemy Parkingowe Sp. z o.o. Sp.komandytowa;(22)8699929;;
TRIMAR Systemy Parkingowe Sp. z o.o. Sp.komandytowa;(22)8699933;;
Z&M Zakład Produkcji i Innowacji Technicznej;(77)4579106;;
Z&M Zakład Produkcji i Innowacji Technicznej;606508744;;
Zakład Handlowo-Usługowy BRAMSTAL I;(22)6722879;;
Zakład Handlowo-Usługowy BRAMSTAL I;603589919;;
Zakłady Mechaniczne WIROMET S.A.;(32)3240700;;
Zakłady Mechaniczne WIROMET S.A.;(32)3240730;;
Awix Krzysztof Kacprzak;784584866;;
Smart Technology Group Sp. z o.o.;692596026;;
ABRAM II S.c.;(22)6183741;;
ABRAM II S.c.;602782060;;
ALL-BRAM Sp. z o.o.;(58)6831010;;
AMAX Piotr Słomski Automatyka do Bram;790331339;;
Ars Catholica Sp. z o.o.;(32)3554810;;
Ars Catholica Sp. z o.o.;(32)3554620;;
ASKON Sp. z o.o.;(85)8112891;;
ASKON Sp. z o.o.;(85)8112892;;
Auto Pomoc-Naprawa Parking Strzeżony;(65)5710081;;
Auto Pomoc-Naprawa Parking Strzeżony;(65)5710087;;
AUTO-HOLL Lesiak S.c.;502108713;;
AUTO-HOLL Lesiak S.c.;502108715;;
AUTOHOLOWANIE Grzegorz Lasota;514703306;;
AUTOMATYKA BRAM;793249075;;
BARTNICKI Oznakowania Drogowe;514320177;;
BDN Serwis;(58)6770153;;
BDN Serwis;606657609;;
Bramak;530193252;;
BRAMNET;535791257;;
Całodobowa Pomoc Drogowa Gliwice Jerzy Pawełczak;(32)2320085;;
Całodobowa Pomoc Drogowa Gliwice Jerzy Pawełczak;601430302;;
CARS;(68)3247666;;
CARS;601748407;;
Centrum Usług Teletechnicznych Bohdan Wasilewski;511666644;;
CMPrial Sp. z o.o.;(56)6219184;;
Comerman Sp. z o.o.;607607608;;
Comerman Sp. z o.o.;607154074;;
CREATIO Biuro Wrocław;(71)3298440;;
CREATIO Biuro Wrocław;(71)3288259;;
DANY - automatyczne bramy, drzwi, szlabany;(89)5344100;;
DANY - automatyczne bramy, drzwi, szlabany;(89)5353242;;
DSA BRAMY - Instalacja Automatyka Serwis;503922012;;
DUDZIS P.H.U. Ireneusz Dudziak;(71)7872080;;
DUDZIS P.H.U. Ireneusz Dudziak;510270400;;
E-monter Adrian Bacławski;665234160;;
E-Service Central Sp. z o.o.;501533041;;
Elitel Sp. z o.o.;(22)6369346;;
Elitel Sp. z o.o.;(22)2013241;;
ESTER P.P.U.H. Mirosław Mełeszko;(71)3118636;;
ESTER P.P.U.H. Mirosław Mełeszko;(71)3118637;;
Euro-Spaw Spawanie Specjalistyczne Paweł Samojło;695657902;;
F.H.U. APUS Jacek Troszczyński;(58)6711730;;
F.H.U. APUS Jacek Troszczyński;(58)6796162;;
F.H.U. Greks;501133898;;
FAAC Polska Sp. z o.o.;(22)8141422;;
FAAC Polska Sp. z o.o.;(22)8142024;;
FERO-ELEKTRYKA;502563602;;
FHU ALU FAST Sławomir Rompa;531840727;;
FIMAR Arkadiusz Zygmanowski;501444433;;
Firma Transportowa-Pomoc Drogowa Sabina Dyła;(44)7330875;;
Firma Transportowa-Pomoc Drogowa Sabina Dyła;501450538;;
Grupa MORADO Sp. z o.o. Sklep Internetowy AkcesoriaBHP.pl;(22)2502300;;
In-Teh;790027665;;
MARIAN & MARIAN S.c.;601750207;;
MARIAN & MARIAN S.c.;601782233;;
MARQUES Sławomir Rybarczyk;(42)6814640;;
MARQUES Sławomir Rybarczyk;606209149;;
MetalMix Wiesława Szyper;604348429;;
MIRAGE;(46)8807003;;
MIRAGE;508104909;;
MOTO-GARAŻ;(12)3565081;;
MP-GÓRA Marcin Górajek;693748377;;
Multi Grupa Tomasz Jarocki;693023440;;
Multi Grupa Tomasz Jarocki;601587972;;
NEILPRYDESAILS;601408911;;
P.H. Aspol Robert Barczak;(61)8705708;;
P.H. Aspol Robert Barczak;(61)6639253;;
P.H.U. JAN WENGRZYN;(76)8774444;;
P.H.U. JAN WENGRZYN;604529320;;
P.H.U. STAL-CHEM;(22)7861149;;
P.H.U. STAL-CHEM;602183498;;
P.P.H.U. Inox-Master;790584582;;
P.P.H.U. Inox-Master;792902208;;
P.P.H.U. RENOVIA Krzysztof Gruska;(77)4028900-01;;
P.P.H.U. RENOVIA Krzysztof Gruska;501036228;;
P.P.U.H. Vetus;(46)8562522;;
P.P.U.H. Vetus;601378344;;
Parksystem Automotive Sp. z o.o.;(71)3570711;;
Parksystem Automotive Sp. z o.o.;(71)3572587;;
PPHU Artex;(82)5653730;;
PPUH Zumag Barbara Matyja;667059095;;
PPUH Zumag Barbara Matyja;600376590;;
Przedsiębiorstwo BUDOSERVIS;(54)2371170;;
Przedsiębiorstwo BUDOSERVIS;502047440;;
Przedsiębiorstwo Usługowo-Transportowe PORT-TRANS Sp. z o.o.;(58)3436791;;
Przedsiębiorstwo Usługowo-Transportowe PORT-TRANS Sp. z o.o.;(58)3430761;;
PTHU MAKO-TRANS Sp. z o.o.;(32)3761580;;
PTHU MAKO-TRANS Sp. z o.o.;(32)7179143;;
PUH Godlewski Import Samochodów;512293273;;
PUH Godlewski Import Samochodów;605871722;;
Spółdzielnia Pracy Transportu Mleczarskiego Transmlecz;(91)5784105;;
Spółdzielnia Pracy Transportu Mleczarskiego Transmlecz;(91)5783228;;
Spółdzielnia Usługowa ARGOS;(76)8627266;;
Spółdzielnia Usługowa ARGOS;781995791;;
Start Sp. z o.o.;(91)4320363;;
Start Sp. z o.o.;(91)4826873;;
TELBUD;(12)2661738;;
TELBUD;603744640;;
Terminal Celny Rzepin Spółka z o.o.;(95)7597330;;
Terminal Celny Rzepin Spółka z o.o.;(95)7596335;;
TO-TU Ręczna Myjnia Samochodowa & Parking Strzeżony;500729190;;
TONLEX Sp. z o.o.;(32)2599006;;
TRANSCOM SYSTEM Sp. z o.o.;(12)6339878;;
TRANSCOM SYSTEM Sp. z o.o.;(12)3768345;;
Trymer - Automatyka i Napędy do Bram;502704715;;
USI Spółdzielnia Wielobranżowa;(61)8521041;;
USI Spółdzielnia Wielobranżowa;(61)8532033;;
Usługi Dźwigowe i Koszowe, Holowanie Pojazdów;(63)2441177;;
Usługi Dźwigowe i Koszowe, Holowanie Pojazdów;(63)2689020;;
WEKTA;(22)8638956;;
WEKTA;(22)8639434;;
Wypożyczalnia Samochodów i Monitorowany Prywatny Parking Strzeżony;601238552;;
Zakład Mechaniczny ZYGMUNT;(52)3871383;;
Zakład Mechaniczny ZYGMUNT;604268696;;
Zakład Produkcji Elementów Drogowych S.c. Elżbieta i Waldemar Woźniak;(61)2961449;;
Zakład Produkcji Elementów Drogowych S.c. Elżbieta i Waldemar Woźniak;(61)2970189;;
