Fabryka Armatur JAFAR S.A.;(13)4429041;;
Firma MICHNAH Hubert Michna;(32)2883452;;
Firma MICHNAH Hubert Michna;607686912;;
GEOKART-INTERNATIONAL Sp. z o.o.;(17)8641461;;
GEOKART-INTERNATIONAL Sp. z o.o.;(17)8641462;;
INSACO Zakład Usługowo-Handlowy;(59)8439572;;
INWAP Sp. z o.o.;(77)4161716;;
INWAP Sp. z o.o.;(77)4114790;;
Inżynieria Rzeszów S.A.;(17)8615000;;
Inżynieria Rzeszów S.A.;(17)8615021;;
MAKDAR Technika Grzewcza, Sanitarna i Solarna Sp.j.;(13)4201152;;
MAKDAR Technika Grzewcza, Sanitarna i Solarna Sp.j.;(13)4201151;;
Normet Maria Słabik;(77)4695533;;
Normet Maria Słabik;(77)4696739;;
PIPELIFE Polska S.A.;(58)7748888;;
PIPELIFE Polska S.A.;(58)7748807;;
Pogotowie Kanalizacyjne WUKO Kamerowanie;888629130;;
PROTE Technologie dla Środowiska Sp. z o.o.;(61)6545570;;
PROTE Technologie dla Środowiska Sp. z o.o.;(61)6545579;;
Pyrzyckie Przedsiębiorstwo Komunalne Sp. z o.o.;(91)5791960;;
Pyrzyckie Przedsiębiorstwo Komunalne Sp. z o.o.;(91)5791977;;
SFA POLAND Sp. z o.o.;(22)7320032;;
SFA POLAND Sp. z o.o.;(22)7320033;;
AKWEDUKT Marek Pawlak;(42)6304864;;
AKWEDUKT Marek Pawlak;(42)6303187;;
ARTPOMP;(46)8573842;;
ARTPOMP;605333435;;
DANKA Hurt-Detal Danuta Wieczorek;(48)3606356;;
DANKA Hurt-Detal Danuta Wieczorek;(48)3646597;;
ECOL-UNICON Sp. z o.o.;(58)3404830;;
ECOL-UNICON Sp. z o.o.;(58)3065702;;
EKOB-TBA Sp. z o.o.;(32)7220689;;
EKOB-TBA Sp. z o.o.;(32)7220695;;
EnEko Sp. z o.o.;(32)2345445;;
EnEko Sp. z o.o.;(32)2318770;;
FEB-EKO Sp. z o.o.;516195423;;
FEB-EKO Sp. z o.o.;508094019;;
Firma Usługowo-Handlowa PROZBUD Zdzisława Woszczek;(12)2668486;;
Firma Usługowo-Handlowa PROZBUD Zdzisława Woszczek;501410985;;
GAWAPOL S.c.;(22)8375786;;
GAWAPOL S.c.;(22)8772432;;
Gospodarka Komunalna w Błażowej Sp. z o.o.;(17)2301444;;
Gospodarka Komunalna w Błażowej Sp. z o.o.;(17)2301450;;
HYDROGAZ Technika Grzewcza i Sanitarna;(34)3650523;;
HYDROGAZ Technika Grzewcza i Sanitarna;793649100;;
INSTALMONT PB Sp. z o.o. Sp.komandytowa;(52)3320393;;
INSTALMONT PB Sp. z o.o. Sp.komandytowa;(52)3320391;;
LAMIX Michał Lach;(85)7424067;;
LAMIX Michał Lach;604264688;;
Madex-Instal Sp. z o.o.;(34)3709077;;
Madex-Instal Sp. z o.o.;781266003;;
NOVA KONSULT;795448060;;
NOVA KONSULT;(91)8292816;;
P.P.H.U. WA-MAX Zygmunt Wawryk;(82)5710255;;
P.P.H.U. WA-MAX Zygmunt Wawryk;506181773;;
PHU RAD-BUD Zimoch Włodzimierz;(44)6821700;;
Przedsiębiorstwo Gospodarki Komunalnej i Mieszkaniowej Sp. z o.o. w Drezdenku;(95)7620766;;
Przedsiębiorstwo Gospodarki Komunalnej i Mieszkaniowej Sp. z o.o. w Drezdenku;(95)7620755;;
Przedsiębiorstwo Komunalne PEKOM S.A. w Żarach;(68)4794600-01;;
Przedsiębiorstwo Komunalne PEKOM S.A. w Żarach;(68)4794602;;
Przedsiębiorstwo Melioracyjno-Budowlane KOMEZ;(25)7584870;;
Przedsiębiorstwo Melioracyjno-Budowlane KOMEZ;(25)7591876;;
Przedsiębiorstwo RURBET Sp. z o.o.;501331077;;
Przedsiębiorstwo RURBET Sp. z o.o.;(77)3330353;;
ROBOTY ZIEMNE WOD-KAN Arnold Wocław;(77)4515846;;
ROBOTY ZIEMNE WOD-KAN Arnold Wocław;(77)4212901;;
TKZ Sp. z o.o. Roboty Ziemne;(61)2851991;;
TKZ Sp. z o.o. Roboty Ziemne;600447957;;
Usługi Asenizacyjne WUKO;(32)4551483;;
Usługi Asenizacyjne WUKO;602470050;;
WOD-DAN Serwis Kotłów Viessmann;507090150;;
Hydro-Serwice S.c.;(42)6172408;;
Hydro-Serwice S.c.;601813154;;
BROLI;512204058;;
A.Hak Sp. z o.o.;(42)6870425;;
A.Hak Sp. z o.o.;(42)6868848;;
AGA Armatura Przemysłowa;(058)6632513;;
AGA Armatura Przemysłowa;501715530;;
AQUA S.A.;(33)8280200;;
AQUA S.A.;(33)8124015;;
AQUA S.A.;(61)6654500;;
AQUA S.A.;(61)6654501;;
AQUA-SPRINT Sp. z o.o.;(32)2019011;;
AQUA-SPRINT Sp. z o.o.;(32)2529361;;
Aquanet S.A.;(61)8359100;;
Aquanet S.A.;(61)8359351;;
Bialskie Wodociągi i Kanalizacja WOD-KAN Sp. z o.o.;(83)3426071-73;;
Bialskie Wodociągi i Kanalizacja WOD-KAN Sp. z o.o.;(83)3422913;;
BIMS PLUS F.H.H. Sp. z o.o. Gdańsk Sp.komandytowa;(058)6687100;;
BIMS PLUS F.H.H. Sp. z o.o. Gdańsk Sp.komandytowa;(058)6643300;;
Biopax-WBWW Sp. z o.o.;(22)4975201-02;;
Biopax-WBWW Sp. z o.o.;(22)8385135;;
Biuro Projektów i Nadzorów w Budownictwie - Branża Sanitarna mgr inż. Roman Lesiak;509146890;;
Biuro Projektów i Nadzorów w Budownictwie - Branża Sanitarna mgr inż. Roman Lesiak;695406525;;
Bogatyńskie Wodociągi i Oczyszczalnia S.A.;(75)7732061;;
Bogatyńskie Wodociągi i Oczyszczalnia S.A.;(75)7732062;;
Buskopol S.A.;(41)3782339;;
Buskopol S.A.;(41)3784658;;
Bytomskie Przedsiębiorstwo Komunalne Sp. z o.o.;(32)3967100;;
Bytomskie Przedsiębiorstwo Komunalne Sp. z o.o.;(32)3967158;;
Chorzowsko-Świętochłowickie Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o.;(032)3494622;;
Chorzowsko-Świętochłowickie Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o.;(032)2410154;;
Czyszczenie Kanalizacji Lesław Dymek;58)6941941;;
Czyszczenie Kanalizacji Lesław Dymek;58)3410074;;
Dolnośląski Zarząd Melioracji i Urządzeń Wodnych we Wrocławiu;(71)3226681-83;;
Dolnośląski Zarząd Melioracji i Urządzeń Wodnych we Wrocławiu;(71)3227929;;
DOMEX Sp. z o.o.;(74)6262800;;
DOMEX Sp. z o.o.;(74)6262801;;
ECOLOGIC Adam Kowalczyk;(32)2733193;;
ECOLOGIC Adam Kowalczyk;(32)7756555;;
Econ Marek Michalczyk;(41)3619216;;
EKO INSTAL Robert Waśkowski;501151368;;
EKO INSTAL Robert Waśkowski;508666710;;
Eko Partnerzy Sp. z o.o.;(22)6630418;;
Eko Partnerzy Sp. z o.o.;(22)8651302;;
Eko-Grot 1 Usługi Wodociągowo-Kanalizacyjne Andrzej Gutowski;(22)7522604;;
EKO-JURA Sp.komandytowa;(34)3574351;;
EKO-JURA Sp.komandytowa;(34)3574013;;
EKO-MAT Matyasik Zbigniew;(32)6155811;;
EKO-MAT Matyasik Zbigniew;604240631;;
EKO-SAN;(34)3564670;;
EKO-SAN;694556644;;
EKSPLOATATOR Sp. z o.o.;(58)6828828;;
EKSPLOATATOR Sp. z o.o.;(58)6828828;;
Elbląskie Przedsiębiorstwo Wodociągów i Kanalizacji w Elblągu Sp. z o.o.;(55)2307105;;
Elbląskie Przedsiębiorstwo Wodociągów i Kanalizacji w Elblągu Sp. z o.o.;(55)2307103;;
ELKOMBUD;(58)6276364;;
ELKOMBUD;(58)6276365;;
ELTOR-WOD Sp. z o.o.;(12)6564476;;
F.H.U. Dobry Dom Serwis;692667116;;
F.H.U. Omega;(12)6539361;;
F.H.U. Omega;606738550;;
F.H.U. SKOTAQUA;605608005;;
F.H.U. SKOTAQUA;(32)3634826;;
F.I. MANTA Sp. z o.o. Sp. komandytowa;(77)4049625;;
F.I. MANTA Sp. z o.o. Sp. komandytowa;601264175;;
Firma Instalacyjno-Drogowa INSTATHERM;(12)4256196;;
Firma Instalacyjno-Drogowa INSTATHERM;605071882;;
Firma ROCHU inż. Ireneusz Kowalski;(077)4742010;;
Firma ROCHU inż. Ireneusz Kowalski;(077)4572935;;
FourEco M.Starczynowska Sp.j.;(32)3560040;;
FourEco M.Starczynowska Sp.j.;(32)2500004;;
Gdańska Infrastruktura Wodociągowo-Kanalizacyjna Sp. z o.o.;(58)3266700;;
Gdańska Infrastruktura Wodociągowo-Kanalizacyjna Sp. z o.o.;(58)3266701;;
Gdańskie Melioracje Sp. z o.o.;(58)3233400;;
Gdańskie Melioracje Sp. z o.o.;(58)3012458;;
Gminne Przedsiębiorstwo Komunalne EKO-BABICE Sp. z o.o.;(22)7229008;;
Gminne Przedsiębiorstwo Komunalne EKO-BABICE Sp. z o.o.;(22)7529253;;
Gminny Zakład Komunalny Sp. z o.o. w Wielkiej Wsi;(12)4191707;;
Gminny Zakład Komunalny Sp. z o.o. w Wielkiej Wsi;605538414;;
Gminny Zakład Komunalny Żołędowo;(52)3282600;;
Gminny Zakład Komunalny Żołędowo;(52)3282601;;
Górnośląskie Przedsiębiorstwo Wodociągów S.A.;(32)6038861;;
Górnośląskie Przedsiębiorstwo Wodociągów S.A.;(32)6038614;;
Górnośląskie Przedsiębiorstwo Wodociągów S.A.;(32)2410864;;
Grempol Oczyszczalnie;695923888;;
Grempol Oczyszczalnie;507185344;;
Grodziskie Przedsiębiorstwo Komunalne Sp. z o.o.;(61)4447186;;
Grodziskie Przedsiębiorstwo Komunalne Sp. z o.o.;(61)4447187;;
Grupowa Oczyszczalnia Ścieków w Łodzi Sp. z o.o.;(42)6404780;;
HL SYSTEM;608252712;;
Hydro-Eko;505800400;;
Hydro-Eko;509901694;;
HYDROGOP Sp. z o.o.;(32)2556161;;
HYDROGOP Sp. z o.o.;(32)2556129;;
HYDROINSTALMET Sp. z o.o.;(32)3702080;;
HYDROINSTALMET Sp. z o.o.;(32)3702090;;
HYDROMEDIA;(61)6774031;;
HYDROMEDIA;720111213;;
HYDROMONT;(77)4742200;;
HYDROMONT;(77)4745869;;
Hydropol Wodomierze: Legalizacja-Sprzedaż-Serwis;608030668;;
Hydropol Wodomierze: Legalizacja-Sprzedaż-Serwis;608076041;;
Iławskie Wodociągi Sp. z o.o.;(89)6485123;;
INSBUD-RYBNIK II;(32)4226050;;
INSBUD-RYBNIK II;(32)4238707;;
Inspol Sp. z o.o.;(61)6337475;;
Inspol Sp. z o.o.;602133946;;
Instal Geo-Bud;(042)6430936;;
INSTALEX;601677964;;
Inter Global Sp. z o.o.;(33)8191700;;
Inter Global Sp. z o.o.;(33)8191701;;
Inter Progress Sp. z o.o.;(61)2839596;;
Inter Progress Sp. z o.o.;508504627;;
INTER-KOMPAS S.c.;(18)5474011;;
INTER-KOMPAS S.c.;(18)5474009;;
JABUDEX Sp. z o.o.;(32)7340350;;
Jastrzębski Zakład Wodociągów i Kanalizacji S.A.;(32)4787777;;
Jastrzębski Zakład Wodociągów i Kanalizacji S.A.;(32)4787780;;
Jedlickie Przedsiębiorstwo Gospodarki Komunalnej i Mieszkaniowej Sp. z o.o.;(13)4352151-52;;
Jedlickie Przedsiębiorstwo Gospodarki Komunalnej i Mieszkaniowej Sp. z o.o.;(13)4380060;;
JUMARPOL Sp.j.;504076032;;
JUMARPOL Sp.j.;515122162;;
KANWOD;(63)2461600;;
KANWOD;(63)2461601;;
Katowicka Infrastruktura Wodociągowo-Kanalizacyjna Sp. z o.o.;(32)3500075;;
Katowicka Infrastruktura Wodociągowo-Kanalizacyjna Sp. z o.o.;(32)2097706;;
Katowickie Wodociąg S.A.;(32)2554810;;
Katowickie Wodociąg S.A.;(32)2555278;;
KOGUT Usługi Komunalne Ryszard Kogut;(55)2773280;;
KOGUT Usługi Komunalne Ryszard Kogut;660406850;;
Komunalne Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o.;(52)3854024;;
Komunalne Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o.;(52)3855581;;
Komunalne Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o.;(52)3910360;;
Komunalne Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o.;(52)3910368;;
Kraśnickie Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o.;(81)8256136;;
Kraśnickie Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o.;(81)8256253;;
Lubickie Wodociągi Sp. z o.o.;(56)6785314;;
Łańcucki Zakład Komunalny Sp. z o.o. w Łańcucie;(17)2257292;;
Łańcucki Zakład Komunalny Sp. z o.o. w Łańcucie;(17)2257195;;
Małopolski Zarząd Melioracji i Urządzeń Wodnych w Krakowie;(12)6188000;;
Małopolski Zarząd Melioracji i Urządzeń Wodnych w Krakowie;(12)6188011;;
MARK-INST-BUD M.M. i S.Grabscy;(22)7602030;;
MARK-INST-BUD M.M. i S.Grabscy;501255939;;
MASKO Sp. z o.o.;(22)6118623-24;;
MASKO Sp. z o.o.;(22)6734065;;
Meliopoz;(61)8787380;;
Meliopoz;(61)6531115;;
Miejska Kanalizacja i Wodociągi Sp. z o.o.;(67)2552298;;
Miejska Kanalizacja i Wodociągi Sp. z o.o.;(67)2552054;;
Miejski Zakład Gospodarki Komunalnej Sp. z o.o.;(68)4785110;;
Miejski Zakład Gospodarki Komunalnej Sp. z o.o.;(68)4785111;;
Miejski Zakład Komunalny;(44)6162163;;
Miejski Zakład Komunalny;505560719;;
Miejski Zakład Komunalny Sp. z o.o. w Leżajsku;(17)2420858;;
Miejski Zakład Komunalny Sp. z o.o. w Leżajsku;(17)2420883;;
Miejski Zakład Komunalny Spółka z o. o.;(15)8423411-12;;
Miejski Zakład Komunalny Spółka z o. o.;(15)8442699;;
Miejski Zakład Wodociągów i Kanalizacji Sp. z o.o.;(33)8453387;;
Miejski Zakład Wodociągów i Kanalizacji Sp. z o.o.;(33)8452278;;
Miejski Zakład Wodociągów i Kanalizacji Sp. z o.o.;(33)4883354;;
Miejski Zakład Wodociągów i Kanalizacji Sp. z o.o.;(33)8766151;;
Miejski Zakład Wodociągów i Kanalizacji w Nowym Targu;(18)2663614;;
Miejski Zakład Wodociągów i Kanalizacji w Nowym Targu;(18)2665891;;
Miejski Zakład Wodociągów i Kanalizacji w Słupcy;(63)2751760;;
Miejski Zakład Wodociągów i Kanalizacji w Słupcy;(63)2743935;;
Miejskie Przedsiębiorstwo Gospodarki Komunalnej Sp. z o.o.;(95)7652375;;
Miejskie Przedsiębiorstwo Gospodarki Komunalnej Sp. z o.o.;(95)7658447;;
Miejskie Przedsiębiorstwo Gospodarki Komunalnej Sp. z o.o.;(82)5605060;;
Miejskie Przedsiębiorstwo Gospodarki Komunalnej Sp. z o.o.;(82)5631461-63;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji S.A. (MPWiK S.A.);(71)3409500;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji S.A. (MPWiK S.A.);(71)3723720;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o.;(17)8509662;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o.;(17)8509658;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o.;(32)3186000;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o.;(32)6164226;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o.;(65)5298311;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o.;(32)2235930;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o.;(32)2234310;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o.;(43)6755143;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o.;(43)6753695;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o.;(32)2675227;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o.;(32)2674218;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o.;(32)2235930;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o.;(32)2234310;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o. Brodnica;(56)4911200;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o. Brodnica;(56)4911210;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o. w Porębie;(32)6771162;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o. w Porębie;500131180;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o. w Sieradzu;(43)8286200;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji Sp. z o.o. w Sieradzu;(43)8286262;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji w Błoniu Sp. z o.o.;(22)7254467;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji w Błoniu Sp. z o.o.;(22)7252861;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji w Kamiennej Górze Sp. z o.o.;(75)7443042-44;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji w Krakowie S.A.;(12)4242320-329;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji w Krakowie S.A.;(12)4242322;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji w Lublinie Sp. z o.o.;(81)5320180;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji w Lublinie Sp. z o.o.;(81)5324281;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji w m.st. Warszawie S.A.;(22)4455000;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji w m.st. Warszawie S.A.;(22)4455005;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji w Piekarach Śląskich Sp. z o.o.;(32)2879802;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji w Piekarach Śląskich Sp. z o.o.;(32)2879880;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji w Żywcu Sp. z o.o.;(33)8606300;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji w Żywcu Sp. z o.o.;(33)8606310;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji WODOCIĄGI PUŁAWSKIE Sp. z o.o.;(81)4586800;;
Miejskie Przedsiębiorstwo Wodociągów i Kanalizacji WODOCIĄGI PUŁAWSKIE Sp. z o.o.;(81)4586801;;
Miejskie Wodociągi Chojnice Sp. z o.o.;(052)3970001;;
Miejskie Wodociągi Chojnice Sp. z o.o.;(052)3974176;;
Miejskie Wodociągi i Kanalizacja Sp. z o.o.;412661010;;
Miejskie Wodociągi i Kanalizacja Sp. z o.o.;412661200-03;;
Miejskie Wodociągi i Kanalizacja Sp. z o.o.;(89)7514953;;
Miejskie Wodociągi i Kanalizacja Sp. z o.o.;(94)3426268;;
Miejskie Wodociągi i Kanalizacja Sp. z o.o.;(94)3426269;;
Miejskie Wodociągi i Kanalizacja w Bydgoszczy Sp. z o.o.;(52)5860500;;
Miejskie Wodociągi i Kanalizacja w Bydgoszczy Sp. z o.o.;(52)5860590;;
Miejskie Wodociągi i Kanalizacja w Kędzierzynie-Koźlu Sp. z o.o.;(77)4801300;;
Miejskie Wodociągi i Kanalizacja w Kędzierzynie-Koźlu Sp. z o.o.;(77)4801309;;
Miejskie Wodociągi i Kanalizacja w Pile Sp. z o.o.;(67)2125024;;
Miejskie Wodociągi i Kanalizacja w Pile Sp. z o.o.;(67)2122974;;
Międzygminny Związek Wodociągów i Kanalizacji Wiejskich;(65)5719174;;
Międzygminny Związek Wodociągów i Kanalizacji Wiejskich;(65)5719364;;
MROZEK Sp. z o.o.;(22)8687376;;
MROZEK Sp. z o.o.;(22)8464587;;
MTM Nowum Sp. z o.o.;(81)7509840;;
MTM Nowum Sp. z o.o.;(81)7509842;;
MZGK Sp. z o.o. w Dęblinie;(81)8830103;;
MZGK Sp. z o.o. w Dęblinie;(81)8801851;;
Oczyszczalnia Ścieków w Łańcucie;(17)2253427;;
OpolKan Service Sp. z o.o. Sp.komandytowa;(77)4460038;;
OpolKan Service Sp. z o.o. Sp.komandytowa;601080128;;
P.H.U. Sławomir Koperianow;(52)3715381;;
P.H.U. Sławomir Koperianow;601646385;;
P.I. HANIEL-SERWIS S.c. J. i M.Wojtkowscy;(32)7118430;;
P.I. HANIEL-SERWIS S.c. J. i M.Wojtkowscy;606434051;;
P.M.U.H. LeCh-Instal;(77)4119169;;
P.M.U.H. LeCh-Instal;(77)4119170;;
PGKiM KOMOPAL Sp. z o.o.;(61)4476610;;
PGKiM KOMOPAL Sp. z o.o.;(61)4476611;;
PGKiM Sp. z o.o.;(42)7121572;;
PGKiM Sp. z o.o.;(42)7121938;;
Pilchowickie Przedsiębiorstwo Komunalne Sp. z o.o.;(32)3327158;;
Pogotowie Kanalizacyjne SPIRALA;531371144;;
Pogotowie Kanalizacyjne SPIRALA;(12)3113050;;
Poznańskie Przedsiębiorstwo Robót i Usług Specjalistycznych REMKAN Sp. z o.o.;(61)8615363;;
Poznańskie Przedsiębiorstwo Robót i Usług Specjalistycznych REMKAN Sp. z o.o.;(61)6617375;;
PPU INŻBUD Sp. z o.o.;158724781;;
PPU INŻBUD Sp. z o.o.;158724779;;
Preuss Pipe Rehabilitation Polska Sp. z o.o.;(32)3261191;;
Preuss Pipe Rehabilitation Polska Sp. z o.o.;(32)3229049;;
PROWOD Sp. z o.o.;(77)4691181;;
Przedsiębiorstwo Gospodarki Komunalnej DOLINA BARYCZY Sp. z o.o.;(71)3840987;;
