Ogrodownia Sp. z o.o.;785934546;;
OGRODY SABINY;505148855;;
OGRODY SABINY;(32)2067543;;
OGRÓD I DOM;(22)2128796;;
OGRÓD I DOM;(22)2128773;;
Ogród Projekt Aldona Szkudlarek-Lipowy;(61)8129279;;
Ogród Projekt Aldona Szkudlarek-Lipowy;(61)2219996;;
Polskie Ogrody;604777676;;
Polskie Ogrody;608072702;;
Pracownia Architektury Krajobrazu PARK;(22)8152376;;
Pracownia Architektury Krajobrazu PARK;602342059;;
Pracownia Projektowa Architektury Krajobrazu NOWY OGRÓD Małgorzata Tomaszewska;508355137;;
Projektowanie i Zakładanie Ogrodów mgr inż. Zbigniew Pulchny;(32)4302079;;
Projektowanie i Zakładanie Ogrodów mgr inż. Zbigniew Pulchny;601468084;;
Projektowanie Zieleni Architekt Krajobrazu mgr inż. Małgorzata Skowron;601898101;;
PROMULTI Ogrody Projektowanie i Zakładanie;601627806;;
PROMULTI Ogrody Projektowanie i Zakładanie;602219040;;
Przedsiębiorstwo Wielobranżowe Grzegorz Pocztarek;(62)7691579;;
Przedsiębiorstwo Wielobranżowe Grzegorz Pocztarek;(62)7691516;;
Przesiębiorstwo Usługowe PRESTO Antoni Janusz Manczur;(58)3073266;;
Przesiębiorstwo Usługowe PRESTO Antoni Janusz Manczur;501267622;;
QUERCUS MIKOŁAJCZYK Piotr Mikołajczyk;601810077;;
R.K. Architektura Krajobrazu;600774835;;
Studio Sztuki Ogrodowej JUNIPERUS;(12)2812871;;
Studio Sztuki Ogrodowej JUNIPERUS;608872800;;
Utrzymanieterenu.pl;666366602;;
Verdecco;504006620;;
Zakład Urządzania Terenów Zielonych FLOR-BUD Sp. z o.o.;(77)4691089;;
Zielone Marzenie Pracownia Sztuki Ogrodowej Marzena Sahs;534009685;;
Zielone Studio ogrody i wnętrza;(41)3618283;;
Zielone Studio ogrody i wnętrza;602115696;;
Zielony Zakątek Iwona Stróżyk;509317723;;
ZPUH WRZOS;(89)5145076;;
ZPUH WRZOS;604233610;;
F.H.U. TOMAS Tomasz Maszek Ogrodnicze Usługi;606233396;;
Centrum Ogrodnicze KALINOWA Marzena i Andrzej Furgała;(33)8424223;;
Centrum Ogrodnicze KALINOWA Marzena i Andrzej Furgała;509171680;;
FIORE Ogrody Karkonoszy Rodziny Wiącek mgr.inż. Katarzyna Gronek;(75)7518295;;
FIORE Ogrody Karkonoszy Rodziny Wiącek mgr.inż. Katarzyna Gronek;606972694;;
KLON;731994806;;
Ogrody o Zielonych Progach;509454401;;
Ogrody o Zielonych Progach;509454405;;
Pracownia Architektoniczna DOMINO s.c.M.Gajewska, B.Wierzbicka;(14)6888986;;
Pracownia Architektoniczna DOMINO s.c.M.Gajewska, B.Wierzbicka;606231938;;
ROBOT 1 B.Orzechowska i Z.Gryglewicz Sp.j.;(71)3447960;;
ROBOT 1 B.Orzechowska i Z.Gryglewicz Sp.j.;(71)3725887;;
FH-U BUD-MAX Grażyna Kołodziejczyk;512360633;;
FH-U BUD-MAX Grażyna Kołodziejczyk;507099074;;
Gospodarstwo Agroturystyczne Jan Piechowicz;(14)6844207;;
Gospodarstwo Agroturystyczne Jan Piechowicz;695153430;;
Kwiaciarnia Flower Land - Mistrz Florystyki Hubert Lamański;502101901;;
Kwiaciarnia Flower Land - Mistrz Florystyki Hubert Lamański;503804960;;
Magia Ogrodów;607184100;;
Magia Ogrodów;607597105;;
Miejskie Przedsiębiorstwo Gospodarki Komunalnej i Mieszkaniowej Sp. z o.o.;(32)7660000;;
Miejskie Przedsiębiorstwo Gospodarki Komunalnej i Mieszkaniowej Sp. z o.o.;(32)7660003;;
Pracownia DW (Firma Usługowo-Projektowa DW Wanda Łaguna);601667710;;
Pracownia DW (Firma Usługowo-Projektowa DW Wanda Łaguna);(58)5511651;;
RAJGRAS Zakład Kształtowania i Utrzymania Terenów Zielonych;(32)4228363;;
RAJGRAS Zakład Kształtowania i Utrzymania Terenów Zielonych;(32)4331273;;
Szkółka Drzew i Krzewów Park Roślin Bogucki Bernard;(33)8579557;;
Szkółka Drzew i Krzewów Park Roślin Bogucki Bernard;501224569;;
Zakład Budowlano-Kamieniarski Produkcyjno-Usługowy RYSZARD ŁUKAWSKI;(41)3031404;;
479 Architects Group;605988827;;
AKADEMIA WOLNEGO CZASU;600509614;;
Centrum Chirurgii i Pielęgnacji Drzew Chachulscy Sp.j.;(22)8431652;;
Centrum Chirurgii i Pielęgnacji Drzew Chachulscy Sp.j.;(22)8537538;;
Centrum Ogrodnicze OGRÓD MARZEŃ;(61)8159123;;
Centrum Ogrodnicze OGRÓD MARZEŃ;784860255;;
DOMAŃSCY Zakładanie i Konserwacja Zieleni;(58)3099347;;
DOMAŃSCY Zakładanie i Konserwacja Zieleni;604369456;;
EKOBUD Eugeniusz Kociszewski;(91)4222480;;
EKOBUD Eugeniusz Kociszewski;604222480;;
ERBIS Krajewski-Wieczorek Sp.j.;(71)3610078;;
F.P.H.U. RUSTYKAL Andrzej Marcińczyk;(12)4151381;;
F.P.H.U. RUSTYKAL Andrzej Marcińczyk;(12)4151871;;
Gospodarstwo Szkółkarskie PPUH SKARBY OGRODU;696885999;;
Gospodarstwo Szkółkarskie PPUH SKARBY OGRODU;606740724;;
Grąbczewscy;(22)7269058;;
Grąbczewscy;604756149;;
MULTITRAK;536410400;;
Ogrody Kaczyńscy Dorota i Jerzy Kaczyńscy Szkółka Roślin Ozdobnych;(23)6925587;;
Ogrody Kaczyńscy Dorota i Jerzy Kaczyńscy Szkółka Roślin Ozdobnych;(23)6925503;;
OGRÓD Adam Gliniany;(32)7782334;;
OGRÓD Adam Gliniany;606282479;;
Ogród Marzeń;692582500;;
Ogród Marzeń;695282500;;
P.W. Taxlas Sp.j.;(56)6544299;;
P.W. Taxlas Sp.j.;(56)6596534;;
PERFECTA;(61)8305377;;
PERFECTA;695666444;;
PHU HALGUT Sp. z o.o.;(87)6213357;;
PHU HALGUT Sp. z o.o.;513048390;;
Pracownia Projektowa ALTA;(77)4556193;;
Studio Architektury Wnętrz DECOR Urszula Chmielewska;501141684;;
Szkółka Drzew i Krzewów Ozdobnych, Ogrody Jakub Jabłoński;(56)6783626Łysomice;;
Szkółka Drzew i Krzewów Ozdobnych, Ogrody Jakub Jabłoński;(56)6232877Toruń;;
Usługi Ogrodnicze Radius;693300748;;
USŁUGI Wojciech Wolcendorf;602157595;;
Zakład Usługowo-Handlowy OAZA Adam Stańczak;602279876;;
Zakład Zieleni i Dróg ACER Sp.j. Jerzy Kapuściński, E. Duffek;(58)3090643;;
Zakład Zieleni i Dróg ACER Sp.j. Jerzy Kapuściński, E. Duffek;601611098;;
DOKTOR ARCHITEKCI;516710365;;
DOKTOR ARCHITEKCI;603979157;;
INWENCJA Sp.z o.o. Sp.komandytowa;(95)7224554;;
INWENCJA Sp.z o.o. Sp.komandytowa;607503168;;
ArtOgrody;517043004;;
Garden-Art Pracownia Sztuki Ogrodowej Agnieszka Erbel;603271088;;
GRUNT STUDIO Agnieszka Kachel;727618067;;
Lawner Garden;506018871;;
Patio Garden;501353514;;
PlanEko Projektowanie Ogrodów;883100102;;
projektzieleni.pl;695656939;;
Rośliny;516829692;;
Sungarden Dariusz Kaczmarczyk;728466270;;
sunnygarden.pl;603084104;;
sunnygarden.pl;721305062;;
Twój Ogród;694676480;;
Usługi Ogrodnicze i Transportowe 3 KLOMY Tomasz Pachucy;606974992;;
+add Architektura Krajobrazu;790877755;;
+add Architektura Krajobrazu;796424513;;
4 Pory Roku;504245401;;
4 Pory Roku;(22)8113469;;
4 SEASONS;791990736;;
7 Dla Ogrodu;668002411;;
A-P Anna Tarnawska;602755638;;
A&A OGRODY;602774540;;
ABC Ogród;783301026;;
ABC OGRÓD;787407200;;
ABC-OGRODY;501276759;;
ABC-OGRODY;510418979;;
ABEEKO Jan Wójcik;(61)8183000;;
ABEEKO Jan Wójcik;601255842;;
ABIES Architektura Krajobrazu Barbara Kraus-Galińska;(22)6431038;;
Abies Kuczyńscy S.c.;(86)2734116;;
Abies Kuczyńscy S.c.;(86)2734302;;
ABIES ogród wyobraźni;793424488;;
ABIES Twoi Ogrodnicy;601301323;;
Abies Zieleń;604556937;;
ABIES-Ogrody Rafał Świątkowski;603899013;;
ABIES-Ogrody Rafał Świątkowski;603898414;;
ABSTRAKT Studio Projektowe;605625152;;
ACANTHUS Studio Architektury Krajobrazu;606824344;;
ACER Ogrody;606661979;;
ACER Sp. z o.o.;(95)7412128;;
ACER Sp. z o.o.;607586636;;
ACER Zakład Konserwacji i Pielęgnacji Terenów Zielonych S.c.;508186482;;
ACER Zakład Konserwacji i Pielęgnacji Terenów Zielonych S.c.;508186483;;
Ad-Garden;691674134;;
ADMAR;(22)7598982;;
ADMAR;501254282;;
AGAdendron Sp.j.;(22)7202366;;
AGAdendron Sp.j.;(22)7155424;;
AgArt - Sen Motyla;604859577;;
Agencja FRUTI-CHEM;(29)7608529;;
Agencja FRUTI-CHEM;(29)7693428;;
AGMAR;(62)7348003;;
AGMAR;604919445;;
AGRO-ESTETYKA;(61)4241619;;
Agro-Garden Land;(52)3866725;;
Agro-Garden Land;698661504;;
AGRO-MAR Marek Trzcionka;602845774;;
AGROGARDEN S.c.;727534280;;
AGROGARDEN S.c.;781260040;;
AKANT Firma Ogrodnicza;(22)6142121;;
AKANT Firma Ogrodnicza;602432243;;
AKANT Krzysztof Głuchowski;(56)4653942;;
AKANT Krzysztof Głuchowski;608014062;;
AKME Architektura Krajobrazu;(32)7380718;;
AKME Architektura Krajobrazu;(32)2260218;;
ALE OGRÓD Projektowanie Ogrodów;793515313;;
Ale Ogród!;504122882;;
ALFAGARDEN;669322366;;
ALFAGARDEN;669322320;;
ALICJA Projektowanie i Aranżacja Ogrodów;608053975;;
ALPWORK;501771237;;
ALPWORK;505913764;;
Altis Ogrody Konrad Orłow;667522572;;
AMELIS;505459736;;
AMELIS;501304132;;
AN-Projekt;512295622;;
ANBEN Budowa i Konserwacja Terenów Zieleni oraz Architektury Ogrodowej;(62)7575940;;
ANBUD;667721840;;
ANELAB;608238540;;
AnMon Gardens ltd.;888113634;;
AP STONE;609608040;;
AP STONE;605633006;;
APAK Garczarczyk+Turniak;501201456;;
APAK Garczarczyk+Turniak;501201464;;
AquaGarden - Ogrody Wodne;535448610;;
Aranżacja Ogrodów Joanna i Maciej Link;602104834;;
Aranżacja Ogrodów Joanna i Maciej Link;601388390;;
ARBORETUM Studio Architektury Krajobrazu;600651854;;
Arboretum System;504993383;;
ARCBUD Sp. z o.o.;601826192;;
ARCBUD Sp. z o.o.;602212040;;
ARCH LAND Architektura Krajobrazu;503348597;;
ARCHI VERT Architektura Krajobrazu;604618387;;
Archikrajobraz Architektura Krajobrazu;698671333;;
ARCHINATURA;721049384;;
ARCHINATURA;601256203;;
Architekt Krajobrazu Małgorzata Werhun-Popiołek;(63)2456511;;
Architekt Krajobrazu Marcin Gąsiorowski;(22)3897609;;
Architekt Krajobrazu mgr inż. Leokadia Ewa Mazur, mgr inż. Bronisław Mazur;(22)7902477;;
Architekt Krajobrazu mgr inż. Leokadia Ewa Mazur, mgr inż. Bronisław Mazur;(22)5849119;;
ARCHITEKT OGRODU;(46)8166123;;
ARCHITEKT OGRODU;881381281;;
ARCHITEKTONIA;790214997;;
Architektura Krajobrazu Benedykt Kawęcki;508121456;;
Architektura Krajobrazu Ewa Katarzyna Jarzębowska;(22)7290320;;
Architektura Krajobrazu Ewa Katarzyna Jarzębowska;602436924;;
Architektura Krajobrazu PIOTR DUBEC;509222580;;
Architektura Ogrodu;698668468;;
Architektura Terenów Zieleni LOCH DSG;503081509;;
Architektura Terenów Zieleni LOCH DSG;501221038;;
Architektura Zieleni HORTUS;(81)7409293;;
Architektura Zielona AS Andrzej Skrycki;(32)2252050;;
Architektura Zielona AS Andrzej Skrycki;603201267;;
ARECA;(22)4782154;;
Arkadia Sztuka Ogrodów Arkadiusz Kowalski;602293209;;
ARLAN Architekci Krajobrazu;510200110;;
Arlex;721426166;;
Art Area Pracownia Architektury Krajobrazu;602662634;;
Art GARDEN Krzysztof Kosiński;668449944;;
Art GARDEN Krzysztof Kosiński;506221303;;
ART LAND Studio Architektury Krajobrazu;(89)6420901;;
ART-FLORA;609585848;;
ART-FLORA;601370175;;
ART-PARK Sp. z o.o.;505267133;;
ARTEX Urządzanie i Pielęgnacja Terenów Zieleni Artur Żbikowski;(22)7961654;;
ARTEX Urządzanie i Pielęgnacja Terenów Zieleni Artur Żbikowski;(22)6336338;;
ArtFlora Projektowanie Terenów Zieleni;(71)7935159;;
ArtFlora Projektowanie Terenów Zieleni;502676386;;
ArtFlore Ogrody Twoich Marzeń;792223044;;
ArtFlore Ogrody Twoich Marzeń;792223043;;
ARTIS ogrody we wnętrzach, wnętrza w ogrodzie Katarzyna Rudzińska;501609687;;
ARTUS Ogrody Artur Czerwiński;505307191;;
Astilbe;669182672;;
ASZTAR;887877077;;
ATRIA;(56)6223311;;
ATRIA;605233393;;
AURA-OGRODY Projektowanie i Zakładanie Ogrodów;508685145;;
AUREA GARDEN;668149285;;
AUREA GARDEN Dagmara Berent;606137840;;
AVANGARD;691058974;;
AVANGARD;691764351;;
AVANGARDEN Pracownia Architektury Krajobrazu Monika Konieczna;791776939;;
AVAX Ogród Marzeń;503109711;;
AVAX Ogród Marzeń;507066628;;
AZALIA;503798466;;
AZALIA;697316332;;
AZALIA Projektowanie i Wykonywanie Ogrodów;(81)8652290;;
AZALIA Projektowanie i Wykonywanie Ogrodów;607084093;;
Azalia S.c.;503624022;;
Azalia S.c.;601815448;;
Azaliowy Ogród Robert Pełka;513103616;;
B.Green Pracownia Projektowania Przestrzeni Magdalena Chrostowska;691610466;;
B&K Ogrody i Systemy Nawadniania;604342038;;
B&K Ogrody i Systemy Nawadniania;660709582;;
BABKA W OGRODZIE;609951632;;
BAHAM;515054712;;
BAHAM;531006688;;
BAJER-OGRODY Katarzyna Bajer-Kieszak;604266743;;
BAJKOWE OGRODY Wioleta Osowska;506528899;;
BER-TRANS;792505498;;
BERBERYS;792248989;;
BERBERYS;664972873;;
BERSYSTEM;607864264;;
BETTI OGRODY;601242269;;
BIOARCHITEKTURA Kształtowanie Przestrzeni;795686696;;
BIOARCHITEKTURA Kształtowanie Przestrzeni;602123268;;
BIOM Karolina Kujawka;606342058;;
BIOS S.c.;600054722;;
Biuro Projektowe TWORZYMY KRAJOBRAZ;694117366;;
Biuro Projektowe TWORZYMY KRAJOBRAZ;535953953;;
Biuro Techniczne BOTT;(65)5294808;;
Biuro Techniczne BOTT;502264255;;
BLUE GRASS Architektura Krajobrazu;607880028;;
BŁAHUT WOJAS Garden Design;536866427;;
BŁAHUT WOJAS Garden Design;694669991;;
BM OGRODY S.c.;506179206;;
Bonseki-Ogrody Grzegorz Leśków;669808928;;
BOTANIKA projektowanie i pielęgnacja ogrodów;601156719;;
BOTANIKA projektowanie i pielęgnacja ogrodów;(71)3613292;;
BRACIA WIERZOCH Ogrody;660844528;;
BRACIA WIERZOCH Ogrody;502584805;;
BRASO Ogrody;790787765;;
Brukarstwo-Ogrodnictwo;724999200;;
Brukarstwo-Ogrodnictwo;609330599;;
BUTTERFLY;508461926;;
BUTTERFLY;501756223;;
CASTANEA Pracownia Architektury Krajobrazu;(22)2036305;;
CASTANEA Pracownia Architektury Krajobrazu;(22)2442922;;
CEDR Marek Jarosławski;603933506;;
CEDRUS Kształtowanie Terenów Zieleni;(62)7346562;;
CEDRUS Kształtowanie Terenów Zieleni;504022610;;
CEDRUS ogrody;(61)6640655;;
CEDRUS ogrody;601773088;;
Centrum Ogrodnictwa Specjalistycznego Maciej Wolak;791948917;;
Centrum Ogrodnicze Archi-Flora;(32)7815678;;
Centrum Ogrodnicze FLORA;694795737;;
Centrum Ogrodnicze FLORA;608532390;;
Centrum Ogrodnicze Nowaccy;(65)5725414;;
Centrum Ogrodnicze OGRODY MARKA;781402890;;
Centrum Ogrodnicze PIOTRUŚ;606960257;;
Centrum Ogrodnicze PIOTRUŚ;692422211;;
Centrum Ogrodnicze RAJSKIE OGRODY Aneta i Marek Szklarz;(84)6965498;;
Centrum Ogrodnicze RAJSKIE OGRODY Aneta i Marek Szklarz;664093194;;
Centrum Ogrodnicze Świat na Zielono;(71)3644715;;
Centrum Ogrodnicze Świat na Zielono;501209850;;
Centrum Ogrodnicze WAWRZYNEK;508251988;;
CERES Studio Projektowania Ogrodów;506110714;;
CERES Studio Projektowania Ogrodów;502629047;;
Cinnamon Field;(22)4087201;;
Cinnamon Field;600548907;;
CLEMATIS Architektura Krajobrazu;(61)8104060;;
CLEMATIS Architektura Krajobrazu;501526805;;
COMPLEX GARDEN;530395589;;
Cool Garden;517608276;;
CORDATA Realizacja Architektury Krajobrazu;513538531;;
CORDATA Realizacja Architektury Krajobrazu;505024814;;
CORNUS OGRODY;505891480;;
CORNUS OGRODY;(61)4271379;;
CORYLUS Zakładanie i Pielęgnacja Ogrodów;784443964;;
CORYLUS Zakładanie i Pielęgnacja Ogrodów;698672919;;
CZARODZIEJE OGRODÓW Marek Dańczak;604477866;;
CZARODZIEJE OGRODÓW Marek Dańczak;(61)8305449;;
DAGLEZJA Centrum Ogrodnicze;(32)6714492;;
DAISY OGRODY;690477644;;
DAISY OGRODY;503975922;;
DANGARDEN Aranżacja Ogrodów, Szkółka Drzew i Krzewów Ozdobnych Izabela Łukasik;512035887;;
DARP pracownia architektury krajobrazu;509918060;;
DARPOL;500458746;;
Dekorator;791993678;;
Dendro Projekt Sp.j.;(22)7021761;;
Dendro Projekt Sp.j.;602338976;;
DENDROL Zakład Zadrzewiania Chirurgii i Pielęgnacji Drzew Sp. z o.o.;509164791;;
Dendrom Sp. z o.o.;(58)6784522;;
DENDRON;506180826;;
Diantus;606448885;;
DiO Landscaping & Decorations Poland Sp. z o.o.;(61)8643350;;
DiO Landscaping & Decorations Poland Sp. z o.o.;(61)4389125;;
DK Garden;609219749;;
DOKTOR OGRÓDEK;693547402;;
Dream Garden Paweł Słomiński;691176262;;
DreamGarden;607775189;;
DreamGarden;601512932;;
DreamGarden2;693071153;;
DRZEWKO Radosław Popławski;506180381;;
DUET Sp.j. Konopka, Pełka;(22)7866831;;
DUET Sp.j. Konopka, Pełka;(22)7867463;;
DZIKA RÓŻA FPHU;793019218;;
ECO JARDIN;(22)8450385;;
ECO JARDIN;501131651;;
EDEN;(44)6477628;;
EDEN;603972554;;
EDEN;502292769;;
EDEN;(58)6844708;;
EDEN - Ogrody Marzeń;783501401;;
EdenGreen;516511500;;
EDERA;500022199;;
EDIN Architektura Krajobrazu;604979929;;
EDIN Architektura Krajobrazu;(41)2528610;;
EKO-KRYS Zakładanie i Pielęgnacja Terenów Zieleni;(22)7161778;;
EKO-KRYS Zakładanie i Pielęgnacja Terenów Zieleni;(22)7202306;;
EKO-LAND Artur Poniatowski;506154503;;
EKO-PARK S.c.;(22)8404674;;
EKO-PARK S.c.;602597124;;
EKO-terra Sp. z o.o.;(71)3485492biuro;;
EKO-terra Sp. z o.o.;(71)3482968punktsprzedażyroślin;;
ekoART;(22)4046232;;
ekoART;(22)1183923;;
EKOLAS Przedsiębiorsto Usługowe Boratyński Witold;(62)5926460;;
EKOSYSTEM Kształtowanie i Pielęgnacja Zieleni;601912220;;
EKOSYSTEM Kształtowanie i Pielęgnacja Zieleni;792703636;;
eM Pracownia Projektowa Architektury i Architektury Krajobrazu Małgorzata Sieledczyk;609613880;;
eM Pracownia Projektowa Architektury i Architektury Krajobrazu Małgorzata Sieledczyk;792797900;;
EMPART OGRODY;797020305;;
EMSIDE Architektura Krajobrazu;502735835;;
ESSEN;(33)8154138;;
eSTARS Urządzamy Ogród;794412071;;
Euro Ogród;501259895;;
Extra Ogród;(32)2039672;;
Extra Ogród;696196180;;
F.H.U. Archi-Land;660412380;;
F.H.U. BOROWSKI Architektura Ogrodowa Wojciech Borowski;(74)8536154;;
F.H.U. BOROWSKI Architektura Ogrodowa Wojciech Borowski;605450578;;
F.H.U. FORESTA;664483890;;
F.H.U. GARDEN;695582323;;
F.H.U. KrotoN;(32)2616394;;
F.H.U. KrotoN;664713613;;
F.H.U. OGRODNIK;(32)6122309;;
F.H.U. OGRODNIK;606748023;;
F.H.U. OGRÓD PARTNER;501895948;;
F.H.U. Tereny Zielone Grzegorz Roguś;(95)7238433;;
F.H.U. Tereny Zielone Grzegorz Roguś;501221105;;
F.P.H.U. OAZA Piotr Hurej;(76)7496931;;
F.P.H.U. OAZA Piotr Hurej;604788964;;
F.P.H.U. TRET-GARDEN;507455112;;
F.P.H.U. TRET-GARDEN;721127311;;
F.P.U.H. OGROTEK;502870444;;
F.U. STYLGARDEN;781999079;;
F.U. STYLGARDEN;669048169;;
F.U.H. GARDINO;504746750;;
F.U.H. MAGNOLIA Architektura Krajobrazu;(41)2532175;;
F.U.H. MAGNOLIA Architektura Krajobrazu;603873428;;
F.U.H. NEW GARDEN;502723086;;
F.U.H. OGRODY;(71)3610189;;
F.U.H. OGRODY;504438429;;
F.U.H. OGRÓD KOMPLEKS;(32)2600077;;
F.U.H. OGRÓD KOMPLEKS;604071027;;
F.U.H.P . KASKADA;501769749;;
F.U.H.P . KASKADA;793008008;;
F.W. DOL-BIS;(52)3280321;;
FABRYKA ZIELENI Maja Trafankowska;600020452;;
Fabryka Zieleni Sp. z o.o.;506496678;;
Fabryka Zieleni Sp. z o.o.;507879287;;
Factory of Green;665722333;;
FAGUS Sp. z o.o.;(22)8682563;;
FAGUS Sp. z o.o.;(22)8682673;;
Fantastyczne Ogrody Adam Kwaśniewski;600160888;;
Fantastyczne Ogrody Adam Kwaśniewski;883739000;;
FASTIGATA;(32)7930152;;
FENIKS GARDEN Ogrody;665109713;;
FERN FLOWER;510444414;;
FHU OGRÓD STORCZYK;(65)5404388;;
FHU Ogród-Bruk;691808367;;
Firma Handlowo-Usługowa Budowa i Projektowanie Ogrodów Sebastian Augustyn;604542818;;
Firma KJM Janusz Kiełb;602481952;;
Firma KLON Pielęgnacja Zieleni;501353747;;
Firma Ogrodnicza - Usługi Projektowania i Budowy Ogrodów WWW.OGRODYPILA.PL;666163068;;
Firma Ogrodnicza 100krotka;602619144;;
Firma Ogrodnicza Gałązka;(22)4249109;;
Firma Ogrodnicza Gałązka;(22)3539203;;
Firma Ogrodnicza GARDENS;695790839;;
Firma Ogrodnicza KOZIEŁ;606971176;;
Firma Ogrodnicza P.P.H.U. Magnolia Marcin Ciślak;510228175;;
Firma Ogrodnicza PARADIES S.c.;601510143;;
Firma Ogrodnicza Rafał Bednarek;791392915;;
Firma Ogrodnicza Rafał Bednarek;(34)3534300;;
Firma Ogrodnicza TrawnikSerwis.pl;881628628;;
Firma Projektowa HomeGarden WNĘTRZA OGRODY;660331738;;
Firma TED-HAL OGRODY;(52)3510050;;
Firma TED-HAL OGRODY;605452679;;
Firma Usługowa WAŻKA;514409362;;
Firma Usługowa WAŻKA;793592510;;
Firma Usługowo Handlowa VITIS;604370064;;
Firma Usługowo-Handlowa ANDRE;501027757;;
Firma Usługowo-Handlowa ANDRE;(22)6442212;;
Firma Usługowo-Ogrodnicza KALINA;502124932;;
Firma Usługowo-Ogrodnicza KALINA;507163872;;
FLEURON Dorota Dragan;607036029;;
FLO GARDEN;603618793;;
FLO GARDEN;732888777;;
FLOR-BUD;509915458;;
Flora Garden;517552721;;
Flora Garden;517552721;;
FLORA Grzegorz Kozioł, Katarzyna Knapik S.c.;(12)2002667;;
FLORA Grzegorz Kozioł, Katarzyna Knapik S.c.;(12)2002657;;
FLORA SERWIS;516133786;;
FLORA SERWIS;513153424;;
Flora-Art;502827940;;
FLORA-EXPERT Projektowanie i Urządzanie Terenów Zieleni;502246202;;
Flora4you Jacek Mąka;(12)4222623;;
Flora4you Jacek Mąka;604574186;;
Floraproject;504332594;;
FLORBUD;(22)7251404;;
FLORBUD;609779058;;
Florencja Pracownia Ogrodnicza;602600969;;
FLORTAR Sp. z o.o.;505718551;;
FORMIO Małgorzata Hejna;660278552;;
FORMIO Małgorzata Hejna;660035752;;
FRONDATOR Urządzanie i Pielęgnacja Ogrodów;(12)4295025;;
FRONDATOR Urządzanie i Pielęgnacja Ogrodów;602424169;;
FUH Intro Flor Agnieszka Kurleto;(12)3450356;;
FUH Intro Flor Agnieszka Kurleto;608870735;;
FUTURO Bajkowe Ogrody;(32)2875115;;
