FDU MTRIZO;(22)3499592;;
FENIXUS S.c.;602441882;;
FENIXUS S.c.;664776989;;
Ferro-Term Sp. z o.o.;(42)2533030;;
Ferro-Term Sp. z o.o.;(42)2502442;;
FHU IZOFIBER;(12)2624328;;
Firma Handlowo-Przetwórcza CEMAG Henryk Jaksik & Helena Jaksik;(32)2883543;;
Firma Handlowo-Przetwórcza CEMAG Henryk Jaksik & Helena Jaksik;512429548;;
GEO MAX;781531100;;
GEO MAX;781672692;;
IZO Zakład Izolacji Ogniotrwałych Sp. z o.o.;(32)2322259;;
IZO Zakład Izolacji Ogniotrwałych Sp. z o.o.;607713444;;
JARO S.A.;(74)8549810;;
JARO S.A.;(74)8558024;;
KLUG KONSULTING;(22)6418579;;
Kulik & Kusideł Sp.j.;(74)8534283;;
Lubuskie Zakłady Materiałów Ogniotrwałych Sp. z o.o.;(68)3743535;;
Lubuskie Zakłady Materiałów Ogniotrwałych Sp. z o.o.;(68)3743797;;
MarketMetal Andrzej Jaros;(32)6729251-53;;
Materiały Ogniotrwałe S.c.;(34)3601248;;
Materiały Ogniotrwałe S.c.;609186222;;
NOTEC-SYSTEM S.c. Nowoczesne Technologie Ceramiczne;(12)2668996;;
NOTEC-SYSTEM S.c. Nowoczesne Technologie Ceramiczne;608007040;;
Number one Sp. z o.o.;(95)7224069;;
P.H.U. Martyna Sp. z o.o.;(32)2648950;;
P.H.U. Martyna Sp. z o.o.;503189960;;
P.P.H.U. AWOTEX-1 S.c.;(74)8561290-93;;
P.P.H.U. AWOTEX-1 S.c.;(74)8561298-99;;
P.U.P.H. INCERMET Sp. z o.o.;(12)4191852;;
P.U.P.H. INCERMET Sp. z o.o.;(12)6376801;;
PHPU CERAMIC;(12)2766475;;
PHPU CERAMIC;506930953;;
Polska Ceramika Ogniotrwała ŻARÓW S.A.;(74)8562601;;
RATH Polska Sp. z o.o.;(32)2684701;;
RATH Polska Sp. z o.o.;(32)2684702;;
Reframas Materiały Ogniotrwałe;(74)8520254;;
Reframas Materiały Ogniotrwałe;502316314;;
REMKO Sp. z o.o.;(32)7338660;;
REMKO Sp. z o.o.;727635777;;
ROMINCO Polska Sp. z o.o.;(12)6197629;;
ROMINCO Polska Sp. z o.o.;(12)4303369;;
TABEX-OZMO Sp. z o.o.;(41)2494300;;
TABEX-OZMO Sp. z o.o.;(41)2494318;;
Uni-Mat Wiesław Witrowy;(22)2529769;;
Uni-Mat Wiesław Witrowy;501526890;;
Vesuvius Poland Sp. z o.o.;(12)2775100;;
Vesuvius Poland Sp. z o.o.;(12)2775110;;
Vitcas Polska Sp. z o.o.;(12)4446890;;
Zakład Materiałów Ceramicznych ZMC ZAMAC Sp. z o.o.;(012)2762147;;
Zakład Materiałów Ogniotrwałych;(41)3742766;;
Zakład Materiałów Ogniotrwałych;(41)3721637;;
Zakład Materiałów Ogniotrwałych GÓRBET Sp. z o.o.;(032)7115401;;
Zakład Materiałów Ogniotrwałych GÓRBET Sp. z o.o.;(032)7115146;;
Zakład Wyrobów Export-Import Mieczysław Kmieć;(84)6866040;;
Zakład Wyrobów Export-Import Mieczysław Kmieć;603605321;;
VIRGAMET Piotr Sompoliński;(63)2735820;;
VIRGAMET Piotr Sompoliński;(63)2735689;;
ARTIVENT Sp. z o.o.;(32)2316541;;
Bamex Sp. z o.o.;(24)2538616;;
Bamex Sp. z o.o.;514974871;;
Biuro Handlu Zagranicznego AMTRADE Sp.j.;(18)4422541;;
Biuro Handlu Zagranicznego AMTRADE Sp.j.;(18)4441570;;
BUDO-HURT S.A.;(42)2533917;;
BUDO-HURT S.A.;(42)2533921;;
Carboline Polska Sp. z o.o.;(58)3420784;;
Carboline Polska Sp. z o.o.;(58)3023680;;
Dalmond Trading Polska Sp. z o.o.;(58)5555250;;
Dalmond Trading Polska Sp. z o.o.;(58)5555255;;
Ecologistic Sp. z o.o.;(22)8823441;;
Ecologistic Sp. z o.o.;(22)8244258;;
F.H. Hurtex 2;(12)2560039;;
F.H. Hurtex 2;601904600;;
Firestop.pl;883744117;;
Gossler TDM InsulRef Sp. z o.o;(71)3769700;;
Gossler TDM InsulRef Sp. z o.o;(71)3769725;;
INN-THERM;660415797;;
INN-THERM;(67)3496933;;
Instytut Materiałów Ogniotrwałych;(032)2701801;;
Instytut Materiałów Ogniotrwałych;(032)2701934;;
IZO Zakład Izolacji Ogniotrwałych Sp. z o.o.;(32)2322259;;
IZO Zakład Izolacji Ogniotrwałych Sp. z o.o.;(23)22259w.21,26;;
IZOKOM 2;(71)7815499;;
IZOKOM 2;602249751;;
KADET Izolacje Ogniotrwałe;(32)2792606;;
KADET Izolacje Ogniotrwałe;(32)2702870;;
Kompleksowa Ochrona Przeciwpożarowa Piotr Stankowski;505540704;;
Kronospan HPL Zakład Produkcyjny;(14)6709500;;
Kronospan HPL Zakład Produkcyjny;(14)6709555;;
Materiały Budowlane Sp. z o.o.;(77)4420002;;
Materiały Budowlane Sp. z o.o.;(77)4420719;;
MC-Bauchemie Sp. z o.o.;(61)2864500;;
NOBLI Sp. z o.o.;(71)7944344;;
Nowatex Sp. z o.o.;(42)7120066;;
Nowatex Sp. z o.o.;(42)7124291;;
PIECEXPORT-PIECBUD Sp. z o.o.;322616501;;
PIECEXPORT-PIECBUD Sp. z o.o.;322616510;;
PIECOBUD Sp. z o.o.;(24)3660440;;
PIECOBUD Sp. z o.o.;(24)3660441;;
PPH FeREX Sp. z o.o.;(12)6535321-24;;
PPH FeREX Sp. z o.o.;(12)6535320;;
Promat TOP Sp. z o.o.;(22)2122280;;
Promat TOP Sp. z o.o.;(22)2122290;;
Przedsiębiorstwo Produkcyjno-Handlowe PREFABET BIELSKO-BIAŁA Sp. z o.o.;(33)8141831-33;;
Przedsiębiorstwo Produkcyjno-Handlowe PREFABET BIELSKO-BIAŁA Sp. z o.o.;(33)8141548;;
Przedsiębiorstwo Usług Specjalistycznych TECHROM Sp.j.;(61)8725020;;
Przedsiębiorstwo Usług Specjalistycznych TECHROM Sp.j.;(61)8879097;;
REFRASERWIS Sp. z o.o.;(032)6390662;;
REFRASERWIS Sp. z o.o.;(032)6390665;;
Syda Sylwia i Daniel Truszkowscy;(18)4437654;;
Syda Sylwia i Daniel Truszkowscy;606340385;;
Techdom;(68)3243063;;
Techdom;693341141;;
TOPP Techniki Ochrony Przeciwpożarowej;(033)8151861;;
TOPP Techniki Ochrony Przeciwpożarowej;(033)8220701;;
TUPLEX Sp. z o.o. Oddział Kielce;(41)3612022-23;;
