Grupa Partner Obsługa Imprez;605333431;;
GRUPA PROFIT 2000 Prolight;(58)3065421;;
GRUPA PROFIT 2000 Prolight;784320111;;
Handel i Usługi Agroturystyczne Jolanta Gardocka;(86)2785638;;
Handel i Usługi Agroturystyczne Jolanta Gardocka;606472016;;
Impresariat SAURON;793447666;;
KAMOL Bungee Jumping;500466499;;
KAMOL Bungee Jumping;602408093;;
KLAUNI KULKI;513332961;;
KLAUNI KULKI;514980401;;
Klub Wiejski Wilczeniec Sp. z o.o.;(22)7519777;;
Klub Wiejski Wilczeniec Sp. z o.o.;(22)7519727;;
LESZCZYNOWY DWOREK;605361010;;
LESZCZYNOWY DWOREK;602788339;;
PM-ActiVe Michał Pająk;601135484;;
POD ŁYSĄ RESTAURACJA Marek Buczman;(77)4387594;;
POD ŁYSĄ RESTAURACJA Marek Buczman;692836591;;
PROFI-MUSIC Rafał Tomczyk;604075836;;
PRORAD;506019456;;
PRORAD;509130806;;
Przedsiębiorstwo Usługowe KOMTUR;(87)4207244Biuro;;
Przedsiębiorstwo Usługowe KOMTUR;(87)4213618Karczma;;
Przedsiębiorstwo Wielobranżowe FERDYNAND S.c.;(32)2841521;;
Przedsiębiorstwo Wielobranżowe FERDYNAND S.c.;605033300;;
PUPH MARTINEZ Ewa Skonieczek;(68)3813295;;
PUPH MARTINEZ Ewa Skonieczek;601649570;;
Restauracja Stary Kredens;797317279;;
Rezydencja Leśny Dwór - Apartamenty, Restauracja;(18)4465324;;
Rezydencja Leśny Dwór - Apartamenty, Restauracja;(18)4465326-28;;
Sala Bankietowa POD ŁABĘDZIEM;517069964;;
Sky Dreams S.c.;(61)8729461;;
SuperLiny;697989998;;
TEAM99;509991898;;
Zakład Handlowo-Usługowy STEFAN Stefan Rosik;(76)8478767;;
Zakład Handlowo-Usługowy STEFAN Stefan Rosik;509131341;;
Zamek Reszel Kreativ Hotel Sp. z o.o.;(89)7550109;;
HF Event Wojciech Zdrojewski;501667437;;
Cracow Weddings;504017311;;
Dom Wypoczynkowy, Pensjonat OSKAR;(58)7744633wew56;;
Dom Wypoczynkowy, Pensjonat OSKAR;609494589;;
ECCE HOMO XXI;(81)5337514;;
ECCE HOMO XXI;500368411;;
HILLWAY Training & Consulting Sp.j.;(22)2502282;;
Hotel GEWERT;(61)4282375;;
Hotel U Pietrzaków ***;(22)7818847;;
JMT POLSKA Sp. z o.o.;(61)8643587;;
JMT POLSKA Sp. z o.o.;501713144;;
Karczma Pod Złotą Rybką;698574111;;
Karczma Pod Złotą Rybką;698927634;;
Karczma STARA CHATA Restauracje i Catering;(22)7565119;;
Karczma STARA CHATA Restauracje i Catering;(22)7565526;;
ORIENTEERING;515033980;;
ORIENTEERING;515033973;;
Pensjonat Romanowski;(89)7162030;;
Pensjonat Romanowski;(89)7162189;;
RANCHO U ZAPOTOCZNEGO;607661323;;
RANCHO U ZAPOTOCZNEGO;796164314;;
Willa Monte Rosa - noclegi w centrum Zakopanego;(18)2000150;;
Willa Złota;606117672;;
Willa Złota;(58)6747370;;
"Pensjonat SZCZEPANIAKÓWKA";(18)2629105;;
"Pensjonat SZCZEPANIAKÓWKA";602606366;;
Agencja KASTOR S.c. Anna Piejdak Piotr Piejdak;(89)5339755;;
Agencja KASTOR S.c. Anna Piejdak Piotr Piejdak;601057709;;
Agencja Ochrony Mienia i Osób TWIERDZA;601144188Menadżer;;
Agencja Ochrony Mienia i Osób TWIERDZA;609080919Dyrektor;;
Agencja Reklamowa PORTAL;(22)8145141;;
Agencja Reklamowa PORTAL;(22)8111290;;
Alexandra Restauracja i Hotel;(34)3505210;;
Alexandra Restauracja i Hotel;(34)3505212;;
BAŁTYK Ośrodek Wypoczynkowy;(55)2477257;;
BAŁTYK Ośrodek Wypoczynkowy;(55)2477237;;
BESKiD-ACTiVE Biuro Podróży;(33)8123134;;
BIESY Piwnica Restauracyjna Krzysztof Adamczyk;(81)5321648;;
Biuro Podróży Martyna Travel;(23)6925067;;
Biuro Podróży Martyna Travel;609572133;;
Biuro Podróży OLESTUR;(34)3582632;;
Biuro Podróży OLESTUR;601976069;;
Bonerowska Restaurant Gourmet Steak & Fish;(12)3741300;;
Camping Malta **** Hotel Malta *** Poznańskie Ośrodki Sportu i Rekreacji;(61)8766203;;
Camping Malta **** Hotel Malta *** Poznańskie Ośrodki Sportu i Rekreacji;(61)8766283;;
Casablanca Restauracja;(33)8430283;;
Casablanca Restauracja;(33)8430121;;
Catering Dla Ciebie;607443997;;
Catering Dla Ciebie;601703426;;
Centrum Aktywnego Wypoczynku Gwarek;(87)4285816;;
Centrum Aktywnego Wypoczynku Gwarek;(87)7353048;;
Centrum Promocji Zdrowia SANVIT Sp. z o.o.;(13)4655088;;
Centrum Promocji Zdrowia SANVIT Sp. z o.o.;(13)4655085;;
Centrum Szkoleniowo-Wypoczynkowe ENERGETYK;(81)5016700;;
Centrum Szkoleniowo-Wypoczynkowe ENERGETYK;(81)5016709;;
COLOSEUM Hotel & Restauracja;(16)6215930;;
Concept Music Art Sp. z o.o.;(12)6312591;;
Concept Music Art Sp. z o.o.;(12)6312592;;
Dom Pielgrzyma im. Świętej Rodziny w Wambierzycach;(74)8140944;;
Dom Pielgrzyma im. Świętej Rodziny w Wambierzycach;885300093;;
Dom Wczasowy U Aniołka;(18)2019777;;
Dom Wczasowy U Aniołka;601475455;;
Dom Wypoczynkowy ARTEMIDA;501349071;;
Dom Wypoczynkowy ARTEMIDA;(58)6238749;;
Dom Wypoczynkowy BESKID;(18)4464191;;
Dom Wypoczynkowy BESKID;(18)4464192;;
DPJ Serwis Sp.j.;(41)3062131;;
DPJ Serwis Sp.j.;(41)3062132;;
Dworek Wiktorowo;884868449;;
FHU SOSZYŃSKI MIX;601267286;;
FHU SOSZYŃSKI MIX;603380439;;
Fundacja CONTIGO Zakład Aktywności Zawodowej;(17)2472050;;
FX WORK Sp. z o.o.;502857269;;
Górska Szkoła Szybowcowa AP Żar im. Adama Dziurzyńskiego;(33)8661046;;
Górska Szkoła Szybowcowa AP Żar im. Adama Dziurzyńskiego;(33)8661090;;
Górski Ośrodek Wczasowy STASINDA Zofia Rzadkosz;(18)2001277;;
Górski Ośrodek Wczasowy STASINDA Zofia Rzadkosz;(18)2001278;;
Grupa SPORTEX;(59)8612513;;
Grupa SPORTEX;667688794;;
Ho­tel Restaur­acja Vega ***;(59)8634176­;;
Ho­tel Restaur­acja Vega ***;(59)8634177­;;
Hotel ADAM & SPA;(74)8664246;;
Hotel ADAM & SPA;(74)8664233;;
Hotel AGAT *** Sp. z o.o.;(44)6462849;;
Hotel AGAT *** Sp. z o.o.;(44)6462850;;
Hotel Amelia;(52)3728594;;
Hotel Borowianka;(62)7353666;;
Hotel Borowianka;(62)7353655;;
Hotel GALA;(12)3724030;;
Hotel GALA;(12)2710392;;
Hotel i Restauracja LIVIA;(22)7763001;;
Hotel i Restauracja Pod Złotą Różą;(41)3415002;;
Hotel i Restauracja Pod Złotą Różą;(41)3437881;;
Hotel KOSSAK;(12)3795900;;
Hotel Kozak;(82)5648891;;
Hotel Kozak;(82)5648892;;
Hotel LAMBERTON ***;(22)7212100;;
Hotel LAMBERTON ***;(22)7316298;;
Hotel Restauracja LEŚNA S.c.;(68)3842425;;
Hotel Restauracja Ossowski ***;(61)8158100;;
Hotel Restauracja Ossowski ***;(61)8158188;;
Hotel Restauracja TAWERNA;(55)2478284;;
Hotel Restauracja TAWERNA;601832495;;
HOTEL SARMATA ***;(15)8334700;;
HOTEL SARMATA ***;(15)8334701;;
Hotel Senacki;(12)4227686;;
Hotel Senacki;(12)4227934;;
Hotel SORAY*** Kraków-Wieliczka;(12)2843340;;
Hotel SORAY*** Kraków-Wieliczka;(12)2815555;;
Hotel Starzyński;(24)3660200-04;;
Hotel Starzyński;513335411;;
Hotel Sympozjum**** &SPA;(12)2618600;;
Hotel Sympozjum**** &SPA;(12)2618799;;
Hotel SYPNIEWO Sp. z o.o.;(67)2847091;;
Hotel Tumski - Restauracja;(24)2629060;;
Hotel Tumski - Restauracja;(24)2629061;;
Hotel Zamkowy w Baranowie Sandomierskim;(15)8118039w.100;;
Hotel Zamkowy w Baranowie Sandomierskim;(15)8118040w.101;;
Hotel** Restauracja JAŚ WĘDROWNICZEK, VICTORIA COBURG Obuwie i Parasolki Ślubne;(13)4356733;;
Hotel** Restauracja JAŚ WĘDROWNICZEK, VICTORIA COBURG Obuwie i Parasolki Ślubne;(13)4924131;;
Hotel&Restaurant BRANT;(22)7890010;;
IRENA Ośrodek Wypoczynkowy;(94)3412251(czynnywsezonie);;
IRENA Ośrodek Wypoczynkowy;601537933;;
JAMROZOWA POLANA Hotel & Browar Sp. z o.o.;(74)8667500;;
Karczma LWOWSKA;(71)3439887;;
Karczma Pienińska;604789636;;
Karczma Polska POD KOGUTEM;(91)4346873Rezerwacja;;
Karczma U POLOWACY;(18)2622003;;
Karczma U POLOWACY;600806785;;
Kompleks Gastronomiczno-Hotelowy Puchaczówka;(74)8130943biuro;;
Kompleks Gastronomiczno-Hotelowy Puchaczówka;(74)8130945biuro;;
Krakowski Teatr Scena STU;(12)4222263Sekretariat;;
Krakowski Teatr Scena STU;(12)4220586Koordynacja;;
ŁEBA Hotel & SPA***;(59)8430367;;
ŁEBA Hotel & SPA***;(59)8430520;;
MALACHIT Medical Spa Hotel;(75)7616615;;
MALACHIT Medical Spa Hotel;691743007;;
MOCCA D`ORO Hotel-Restauracja;(32)7381112;;
Ośrodek Rekreacyjno-Gastronomiczny Kręgski Młyn;(58)5620555;;
Ośrodek Rekreacyjno-Wypoczynkowy LIDO - Domki Letniskowe, Pokoje;(62)7348127;;
Ośrodek Rekreacyjno-Wypoczynkowy LIDO - Domki Letniskowe, Pokoje;609198426;;
Ośrodek Wypoczynkowo-Szkoleniowy ENERGETYK;725725675;;
Ośrodek Wypoczynkowo-Szkoleniowy ENERGETYK;609651010;;
Ośrodek Wypoczynkowy eFKa Wiele Firma Rodzinna;(58)6873465;;
Ośrodek Wypoczynkowy eFKa Wiele Firma Rodzinna;(58)6872525;;
Pałac MACIEJOWO;(91)4181285;;
Pałac MACIEJOWO;(91)4181130;;
Pałac Nieznanice Hotel-Restauracja;(34)3281998;;
Pałac Nieznanice Hotel-Restauracja;(34)3297887;;
Pałac Wąsowo;(61)4472613;;
Pałac Wąsowo;(61)6507874;;
Parkhotel Łysoń;(33)8757400;;
Parkhotel Łysoń;(33)8757404;;
PENSJONAT RAJ;(86)4441551;;
PENSJONAT RAJ;533323139;;
Pensjonat SEDNA;(58)6749111;;
Pensjonat SEDNA;609207666;;
Pensjonat Turysta;(52)3988111;;
Pensjonat Turysta;602802464;;
POD LASEM Usługi Hotelarsko-Gastronomiczne;(22)6149124;;
POD LASEM Usługi Hotelarsko-Gastronomiczne;(22)6149127;;
PPHU GRAAL CATERING;(12)6478484Zamówienia;;
PPHU GRAAL CATERING;608590996;;
Przedsiębiorstwo Turystyczno-Handlowe JANTER Sp. z o.o.;(22)8277552;;
Przedsiębiorstwo Turystyczno-Handlowe JANTER Sp. z o.o.;(22)8283831;;
Rafael Catering;507336757;;
Rafael Catering;604914972;;
Restauracja ASTRA;(87)5202568;;
Restauracja ASTRA;608896862;;
Restauracja DWOREK MIKOŁAJ;(33)8733580;;
Restauracja DWOREK MIKOŁAJ;608478345;;
Restauracja EDEN;(52)3558472;;
Restauracja EDEN;603555251;;
Restauracja i Hotel Nad Osławą;(13)4622007;;
Restauracja i Hotel Nad Osławą;797017300;;
Restauracja Krochmal;(44)6497053;;
Restauracja Łania WPKiW;793698679;;
Restauracja Łania WPKiW;793705872;;
Restauracja OGNIEM i MIECZEM;(52)3414126;;
Restauracja Pod Baranem;(12)4292202;;
Restauracja Pod Baranem;(12)4294022;;
Restauracja ROMANTICA Stefan Madyda;(12)4520027;;
Restauracja ROMANTICA Stefan Madyda;506861712;;
Restauracja VENEZIA;(77)4472300;;
Restauracja VENEZIA;(77)4472302;;
Restauracja Wierzynek;(12)4249600;;
Restauracja Wierzynek;(12)4249628;;
Rypsówka - Hotel & Restauracja;(18)4439715;;
Rypsówka - Hotel & Restauracja;(18)4444978;;
STOKROTKA Restauracja & Noclegi;(17)2425107;;
STOKROTKA Restauracja & Noclegi;(17)2425892;;
Tarasy Tynieckie;(12)4446515;;
Tarasy Tynieckie;606114663;;
TOMEX Sp.j. A.Wierciński, J.Wiśniewski i S-ka;(52)5837061;;
TOMEX Sp.j. A.Wierciński, J.Wiśniewski i S-ka;(52)3813946;;
Villa Park Hotel ****;609540320;;
Villa Park Hotel ****;609540420;;
Villa Pascal;(58)3427592;;
Villa Pascal;(58)5220074;;
Welcome Catering Service;(71)3399288;;
Zajazd Michałowo;(85)7179211;;
Zajazd Michałowo;669996133;;
Zajazd POD KŁOBUKIEM;(89)7586125;;
ACTIGRA Group;(12)6261935;;
ACTIGRA Group;(12)6261936;;
Agencja Eventowa Extomusic;(32)7302975;;
Agencja Ochrony ŁR-DORO Wielęgowski Łukasz;669847557;;
Agencja Ochrony ŁR-DORO Wielęgowski Łukasz;782847557;;
Agencja Reklamowa BONO;(91)4346779;;
Agencja Reklamowa BONO;(91)4338936;;
Agroturystyka CHWILA SPOKOJU;500287070;;
Akademia Bezpiecznej Jazdy Sp. z o.o.;(22)8681787;;
Akademia Bezpiecznej Jazdy Sp. z o.o.;(22)8681786;;
ARTUR Artur Skorupa - Usługi Cateringowe;(91)8525729;;
ARTUR Artur Skorupa - Usługi Cateringowe;505088675;;
Aura House;(22)7895210;;
Aura House;604150204;;
Bar KROKIET;(24)3669999;;
Bar POKUSA;(48)6601212;;
Bar POKUSA;600063020;;
BIAŁE PIASKI;(58)6735127w.7;;
BIAŁE PIASKI;602625949;;
Biesiada Weselna;(85)7219415;;
Biesiada Weselna;(85)7219702;;
Bistro PADO Paweł Dolata;(58)7855422;;
Bistro PADO Paweł Dolata;518103033;;
Bryllandia Ośrodek;(62)7401496;;
Bryllandia Ośrodek;606899944;;
Centrum Promocji i Reklamy CONTRACT;(33)8165448;;
Centrum Promocji i Reklamy CONTRACT;663141473;;
Centrum Wypoczynkowo-Konferencyjne STILON;(95)7557587;;
Centrum Wypoczynkowo-Konferencyjne STILON;533350400;;
Centrum Wypoczynkowo-Rehabilitacyjne ACTIV Sp. z o.o.;(67)2661169;;
Centrum Wypoczynkowo-Rehabilitacyjne ACTIV Sp. z o.o.;512362246;;
Chelosiowy Dworek;690900280;;
Chelosiowy Dworek;690900180;;
CHYROWA-SKI Sp. z o.o.;603871300;;
CHYROWA-SKI Sp. z o.o.;601349984;;
CONRADO;(52)3152679;;
CONRADO;784336979;;
Dworek BARWIK Janina i Zdzisław Okrój;(58)6815510;;
Dworek BARWIK Janina i Zdzisław Okrój;604109904;;
DWÓR DOBARZ PENSJONAT Renata Dworakowska;(85)7492667;;
ERYK RESTAURACJA HOTELIK Janusz Gostkowski;(94)3143686-87;;
ERYK RESTAURACJA HOTELIK Janusz Gostkowski;(94)3143687;;
FEMMERITUM Sp. z o.o.;504236466;;
FEMMERITUM Sp. z o.o.;(22)2428349;;
Firma Transportowa TRANSMAR Marian Matłok;(71)3120102;;
Firma Transportowa TRANSMAR Marian Matłok;(71)3872777;;
GIGASOUND Technika Estradowa;662199646;;
GIGASOUND Technika Estradowa;698663689;;
Gospodarstwo Agroturystyczne Rajska Wyspa;(94)3185437;;
Gospodarstwo Agroturystyczne Rajska Wyspa;600482852;;
Gościniec Molo Andrzej Wądołowski;(89)7418700;;
Gościniec Molo Andrzej Wądołowski;501458320;;
Gościniec Zamkowy;(32)4758091;;
Górski Park Równica;(33)8564848;;
Górski Park Równica;(33)8564800;;
GRUPA INCO S.A. Ośrodek Wypoczynkowo-Szkoleniowy GAWRA;(89)6259449;;
GRUPA INCO S.A. Ośrodek Wypoczynkowo-Szkoleniowy GAWRA;695661179;;
GWAREK Ośrodek Szkoleniowo-Wypoczynkowy;(63)2704132;;
HARSZ 8 Pokoje Gościnne;(87)4279295;;
HARSZ 8 Pokoje Gościnne;660445641;;
HELLADA;(22)7812219;;
HELLADA;608367235;;
Horeca Service Catering;608672541;;
Hotel *** Anek;(89)7427120;;
Hotel *** Anek;(89)7410443;;
Hotel Agro;(61)8197200;;
Hotel Agro;(61)8197201;;
Hotel Blick;(58)7830300;;
Hotel Blick;(58)7830301;;
HOTEL BOSS ***;(61)4382018;;
HOTEL BOSS ***;(61)4382017;;
Hotel INES ***;(17)2216431;;
Hotel INES ***;(17)2216432;;
Hotel Kowalkowski;(56)4613490;;
Hotel Kowalkowski;(56)4613480;;
Hotel KRAKUS;(12)6520202;;
Hotel KRAKUS;(12)6520223;;
Hotel Mazuria ***;(89)7412975;;
Hotel Mazuria ***;(89)7415975;;
Hotel Na Uboczu ***;(22)8851352;;
Hotel Na Uboczu ***;(22)8851348;;
Hotel NEVADA;(68)3411223;;
Hotel PARADISO Piotr Ziółkowski ***;(41)2544899;;
Hotel PARADISO Piotr Ziółkowski ***;513103114;;
Hotel PIAST;(77)4549710;;
Hotel PIAST;(77)4549717;;
Hotel REZYDENCJA;(75)7618020;;
Hotel REZYDENCJA;(75)7618022;;
HOTELIK CKP przy ZS 8 (dawny ELKA-SEN);(91)4310194;;
HOTELIK CKP przy ZS 8 (dawny ELKA-SEN);(91)4335604;;
Inter Solar Sp. z o.o.;(46)8745297;;
Inter Solar Sp. z o.o.;(46)8746297;;
JADŁODAJNIA DOMOWA;503610055;;
JADŁODAJNIA DOMOWA;511107880;;
Karczma WACŁAWÓWKA;500606303;;
Karczma WACŁAWÓWKA;(17)8572030;;
KORAB Rezydencja;(91)3210193;;
KORAB Rezydencja;(91)8522405;;
Korona Śląska S.c.;(74)6655717;;
KORTUNAL Turystyka i Przygoda;604755659;;
KORTUNAL Turystyka i Przygoda;(74)8180069;;
La Fontaine Piotr Kotłowski;664305561;;
Lech Resort & Spa - Odnowa Biologiczna, SPA;(59)8661342;;
Leśny Park Przygody SKALISKO Kotlina Kłodzka;(74)8175576;;
Leśny Park Przygody SKALISKO Kotlina Kłodzka;(74)8176195;;
M i A Catering;(61)6531953;;
M i A Catering;602457307;;
MAR-WIT Sp. z o.o.;502327867;;
MAR-WIT Sp. z o.o.;502327869;;
MARVEL Sp. z o.o. Agencja Artystyczna Marvel Media;(42)6746010;;
MARVEL Sp. z o.o. Agencja Artystyczna Marvel Media;(42)6763444;;
MC-OFFICE;(32)7202928;;
MC-OFFICE;602727427;;
Motel *** ALICJA;(68)3855827;;
Oberża pod Czarnym Koniem;(12)6445785;;
Oberża pod Czarnym Koniem;517733114;;
Opera Club;(22)8287075;;
Opera Club;605899999;;
Ośrodek Wypoczynkowy U Buzunów;(84)6607049;;
Ośrodek Wypoczynkowy U Buzunów;604486332;;
P.H.U. MAZUR;(52)5817448;;
P.H.U. MAZUR;500275001;;
P.P.H.U. Unicorn T&T;(63)2891030pieczątki;;
P.P.H.U. Unicorn T&T;(63)2780057drukarniareklama;;
Pałac LUBOSTROŃ;(52)3844623;;
Pałac Siemczyno;663746803;;
Pałac Siemczyno;609746803;;
Pensjonat JAGNA;(75)7172962;;
Pensjonat La Mirage;(95)7611512;;
Pensjonat La Mirage;512087686;;
Pensjonat Zamek Dersława;(41)3788547;;
Pensjonat Zamek Dersława;605133041;;
Restauracja & Hotel MARKUS;(77)4611136;;
Restauracja ART SUSHI;(32)2310517;;
Restauracja i Zajazd DOMENICO;(13)4335577;;
Restauracja i Zajazd DOMENICO;605662051;;
Restauracja Kuchnia Rosyjska Aleksandra Sp. z o.o;(58)3012735;;
Restauracja Kuchnia Rosyjska Aleksandra Sp. z o.o;(58)3018845;;
Restauracja MAZURIANA;(89)6241493;;
Restauracja MORSKIE OKO;(12)4312423;;
Restauracja Odjazd;(22)7503491;;
Restauracja RADIOWA;515621400;;
Restauracja RADIOWA;511107880;;
Restauracja Słoneczny Dwór;607318295;;
Restauracja Słoneczny Dwór;609373232;;
Restauracja ZACISZE;(95)7632165;;
Restauracja ZACISZE;501054104;;
Restauracja ŻAK;(71)3445600;;
Restauracja ŻAK;512076977;;
REZYDENCJA 'M' na Górze Chełm;(33)8528144;;
REZYDENCJA 'M' na Górze Chełm;530132930;;
Rezydencja Myśliwska Stadnina Koni Białogóra;(58)7742600;;
Rezydencja Myśliwska Stadnina Koni Białogóra;608282590;;
SALA Z KLASĄ;(22)7282024;;
SALA Z KLASĄ;601330906;;
SKIBNO Pensjonat Agroturystyczny, Jeździecki Klub Sportowy;(94)3185102;;
SKIBNO Pensjonat Agroturystyczny, Jeździecki Klub Sportowy;602217206;;
STUDIO 1 Sp. z o.o.;(22)6598788;;
STUDIO 1 Sp. z o.o.;(22)6685505;;
T&C Sp. z o.o.;(58)6730351;;
T&C Sp. z o.o.;(58)6732920;;
Ta Karczma RZYM Się Nazywa;693024993;;
THAI-PAN Oriental Taste;601584044;;
U Hrabiego;(32)3350580;;
U Hrabiego;605123250;;
Villa Cztery Pory Roku;(68)3849516;;
Villa Cztery Pory Roku;(68)3849512;;
Villa Rossa Restauracja Club;(32)2505283;;
Villa Rossa Restauracja Club;513150045;;
Willa u SŁODKIEGO;(18)2068980;;
Willa u SŁODKIEGO;691801808;;
Zajazd & Spa Remi;(55)2312097;;
Zajazd & Spa Remi;530873853;;
Zajazd i Hotel Kasztelan Izabela Babecka;(24)2756163;;
Zajazd MIESZKO II;(77)4564592;;
Zajazd MIESZKO II;517675354;;
Zajazd NA TOWAROWEJ;502391379;;
Zajazd NA TOWAROWEJ;502391380;;
Zajazd Pod Czarnym Kogutem;(13)4619370;;
Zajazd Pod Czarnym Kogutem;667699002;;
Zajazd PORĄBKA;(14)6656888;;
Zajazd PORĄBKA;603034713;;
Zajazd PRZYBYSZÓWKA;(22)7860270;;
Zajazd PRZYBYSZÓWKA;506000445;;
ZAK GROUP Sp. z o.o.;502059523;;
ZAK GROUP Sp. z o.o.;(58)7425599;;
Zespół Domków i Apartamentów TWÓJ DOMEK;(18)2070653;;
Zespół Domków i Apartamentów TWÓJ DOMEK;692417713Domki;;
Zespół Pałacowo-Parkowy Boratyn;(16)6240053;;
Zespół Pałacowo-Parkowy Boratyn;507158740;;
ADAMEX;888359794;;
ADAMEX;791340382;;
ADMIRAŁ Pensjonat, Restauracja, Kawiarnia;(58)6752904;;
ADMIRAŁ Pensjonat, Restauracja, Kawiarnia;692913133;;
ADVERTISE;(22)3926767;;
ADVERTISE;696440344;;
Agencja Artystyczna Dobra Muzyka Aleksandra Kudełka;505188035;;
Agencja Artystyczna EMA Sp. z o.o.;(32)6271996;;
Agencja Artystyczna EMA Sp. z o.o.;515227788;;
Agencja Artystyczna Jazz Event;601887298;;
AGENCJA HANDLOWA Limba - Catering;(62)7357878;;
AGENCJA HANDLOWA Limba - Catering;601828232;;
