Nieautoryzowany Serwis Maszyn Budowlanych RAWIMEX;(32)4417573;;
Nieautoryzowany Serwis Maszyn Budowlanych RAWIMEX;(32)2365289;;
P.H.U. Trans-Kop-Bud Dariusz Pisarski;(41)3728865-bazafirmy;;
P.H.U. Trans-Kop-Bud Dariusz Pisarski;502222453;;
P.P.H.U. TokFrez Dariusz Zduleczny;(14)6101355;;
P.P.H.U. TokFrez Dariusz Zduleczny;784692849;;
Partner Holding Sp. z o.o. Oddział MADRO Wrocław;(71)3363639;;
Partner Holding Sp. z o.o. Oddział MADRO Wrocław;(71)3111187;;
PNEU-MIX Budowlanych Maszyn Serwis;(22)6766642;;
PNEU-MIX Budowlanych Maszyn Serwis;601537414;;
Ponako Wypożyczalnia;502604102;;
Ponako Wypożyczalnia;(22)7223465;;
PROMET Wesołowski Spółka Jawna;(94)3124806;;
PROMET Wesołowski Spółka Jawna;606705053;;
Przedsiębiorstwo Produkcyjno-Usługowo-Handlowe POLMARK Kielce Sp. z o.o.;(41)3683407;;
Przedsiębiorstwo Produkcyjno-Usługowo-Handlowe POLMARK Kielce Sp. z o.o.;(41)3457407;;
PRZEDSIĘBIORSTWO USŁUGOWO-HANDLOWE TIRMEX;(68)4519752;;
PRZEDSIĘBIORSTWO USŁUGOWO-HANDLOWE TIRMEX;(68)4519752;;
REBUD Sp. z o.o.;693337917;;
ASBUD Sp. z o.o.;(32)6084544;;
ASBUD Sp. z o.o.;(32)6080934;;
Atlas Copco Polska Sp. z o.o. - Oddział w Katowicach;(32)7827100;;
Atlas Copco Polska Sp. z o.o. - Oddział w Katowicach;(32)7827101;;
BAUTER SERWIS;(42)6110181;;
BAUTER SERWIS;605450233;;
BIS Maszyny Budowlane;(58)5536753;;
BIS Maszyny Budowlane;(58)5570081;;
BUDMASZ S.c. T.Pierzchała, J.Dziurbiel;(42)6302750;;
BUDMASZ S.c. T.Pierzchała, J.Dziurbiel;(42)6301190;;
BUDROPOL Katowickie Przedsiębiorstwo Naprawy Maszyn Budowlanych;(32)2030009;;
BUDROPOL Katowickie Przedsiębiorstwo Naprawy Maszyn Budowlanych;(32)2581965;;
Części Zamienne do Maszyn Budowlanych FADROMA;(71)3197774;;
Części Zamienne do Maszyn Budowlanych FADROMA;602452462;;
DIESEL KRAK Serwis;(12)6530589;;
DIESEL KRAK Serwis;(12)6530590;;
DROMA Biuro Techniczno-Handlowe Sp. z o.o.;(61)8977420;;
DROMA Biuro Techniczno-Handlowe Sp. z o.o.;(61)8977407;;
EKO-BUD;508117325;;
ELMAT-BUD Tomasz Rzepka;(22)8101720;;
ELMAT-BUD Tomasz Rzepka;606478700;;
EMEXIM;(22)7737255;;
EMEXIM;506172694;;
FHU BETAX;600717111;;
Firma PROFI Bogusław Suchanek;(33)8534807;;
Glimat Sp. z o.o.;(32)3380300;;
Glimat Sp. z o.o.;(32)3380325;;
GONA Martin Naumann;660796250;;
GONA Martin Naumann;(61)8638557;;
HalBUD Józef Sala;668740845;;
HalBUD Józef Sala;666399940;;
Handel - Usługi Transport WAGAR;(75)7222896;;
Handel - Usługi Transport WAGAR;(75)7217533;;
JAGAN Jacek Kalinowski;(58)6715791;;
JAGAN Jacek Kalinowski;602443214;;
KETRA;501240697;;
KETRA;601921705;;
KNK Serwis Sp. z o.o.;(77)4575742;;
KNK Serwis Sp. z o.o.;(77)4424523;;
MARCOR Zakład Usług Techniczno-Handlowych Maszyn Górniczych i Budowlanych;(12)2924018;;
MARCOR Zakład Usług Techniczno-Handlowych Maszyn Górniczych i Budowlanych;601470978;;
MARKUS Marek Antkowiak;502901058;;
MARKUS Marek Antkowiak;(61)4388789;;
MECHANIKA MASZYN Sławomir Machałek;(32)7384448;;
MECHANIKA MASZYN Sławomir Machałek;601482539;;
METMAR Marcin Owczarczyk;(22)6627077;;
METMAR Marcin Owczarczyk;605679898;;
MIDO-GRAWITACJA;(58)6849868-69;;
MIDO-GRAWITACJA;502494363;;
MP Service S.c.;601441347;;
MP Service S.c.;697668607;;
MULTISERWIS;(85)7424030;;
MULTISERWIS;600980444;;
NOGALA Usługi Sprzętowo-Transportowe;601772658;;
NOGALA Usługi Sprzętowo-Transportowe;(71)3998519;;
P.P.H M.J. Szalczewscy Sp.j.;(55)2470184;;
P.P.H M.J. Szalczewscy Sp.j.;601988317;;
Przedsiębiorstwo Produkcyjno-Usługowe MIMAL;(59)8631233;;
Przedsiębiorstwo Produkcyjno-Usługowe MIMAL;721404080;;
Przedsiębiorstwo Robót Zmechanizowanych BUDOSTAL 8 S.A.;(12)6532161;;
Przedsiębiorstwo Robót Zmechanizowanych BUDOSTAL 8 S.A.;(12)6532023;;
Przedsiębiorstwo Wielobranżowe KOPAŃCZYK;502677358;;
Przedsiębiorstwo Wielobranżowe KOPAŃCZYK;503163652;;
RobKar;(32)2369048;;
RobKar;502563636;;
RTM MASCH SERVICE;(61)8715202;;
RTM MASCH SERVICE;(61)8715203;;
SEK-BUD Sebastian Śmierciak;(18)5474014;;
SEK-BUD Sebastian Śmierciak;603679273;;
TECH-BUD;(12)3862894;;
TECH-BUD;505070682;;
TONA Sp. z o.o.;(32)2899533;;
TONA Sp. z o.o.;(32)3803081;;
Usługi Sprzętowo-Transportowe Remikop;606618425;;
Usługi Sprzętowo-Transportowe Remikop;600055779;;
VIBRA POL Sp. z o.o.;(61)8684553;;
VIBRA POL Sp. z o.o.;(61)8680532;;
WARYŃSKI-TORUŃ Sp. z o.o.;(56)6562020;;
WARYŃSKI-TORUŃ Sp. z o.o.;(56)6562021;;
Zakład Budowlano-Transportowo-Handlowy Paweł i Hieronim Łuczak Sp.j.;(62)7670337;;
Zakład Budowlano-Transportowo-Handlowy Paweł i Hieronim Łuczak Sp.j.;601587242;;
Zakład Produkcyjno-Usługowo-Handlowy MIKON S.c.;(59)8149693;;
Zakład Usług Techniczno-Handlowych B&B S.c.;(32)2710202;;
Zakład Usług Techniczno-Handlowych B&B S.c.;605954878;;
BASMA Basel i Pietrzak Sp.j.;(71)7958300;;
BASMA Basel i Pietrzak Sp.j.;(71)3392336;;
PROMECH S.A.;(76)8703134;;
Atlas Copco Polska Sp. z o.o.;(22)5726800;;
Atlas Copco Polska Sp. z o.o.;(22)5726809;;
AUTO-TRANS Asfalty sp. z o.o.;(32)4414013;;
AUTO-TRANS Asfalty sp. z o.o.;608797577;;
GRANI-TEC;505058436;;
Hurtownia Narzędzi SEGER;(14)6803950;;
Hurtownia Narzędzi SEGER;(14)6803953;;
OFAMA Sp. z o.o.;(77)4742592;;
OFAMA Sp. z o.o.;(77)4745004;;
ASPA Sp. z o.o. Przedsiębiorstwo Aparatury Spajalniczej;(71)3273100;;
ASPA Sp. z o.o. Przedsiębiorstwo Aparatury Spajalniczej;(71)3273127;;
Bauma Sp. z o.o.;(71)3223756;;
Carpet Lab Sklep Internetowy FloorPlanet;(42)6342101;;
Carpet Lab Sklep Internetowy FloorPlanet;508132665;;
CTN ELEKTROMET Zalewa Sp.j.;(82)5657240;;
CTN ELEKTROMET Zalewa Sp.j.;(82)5657244Serwis,wypożyczalnia;;
ELEKTROPOMIAR Hurtownia i Usługi Elektryczne;(16)6214365ul.Szczytniańska3;;
ELEKTROPOMIAR Hurtownia i Usługi Elektryczne;(16)6231444Księgowość;;
ELKAR;(44)6330971;;
ELKAR;(44)7890630;;
EurPol - Technika Filtracji, Filtry Przemysłowe;(32)2920083;;
EurPol - Technika Filtracji, Filtry Przemysłowe;513095896;;
Everton;698097486;;
Everton;604992463oddziałKraków;;
Firma Handlowo Usługowa Szymon Walentynowicz;(87)4280243;;
Firma Handlowo Usługowa Szymon Walentynowicz;(87)4280330;;
Firma PUBiI EKOL;(91)3811315;;
Firma PUBiI EKOL;603072953;;
Firma Usługowo Handlowa KAMAR;(94)3544586ul.Szpitalna2c;;
Firma Usługowo Handlowa KAMAR;506022101ul.Sienkiewicza12;;
FUH UNIWERSAL usługi dźwigowe, podnośniki koszowe;(32)6491600;;
FUH UNIWERSAL usługi dźwigowe, podnośniki koszowe;601747264;;
GRUNT Usługi Budowlane Piotr Pigulski;696187125;;
INKOP Przedsiębiorstwo Robót Inżynieryjnych;(12)2621522;;
INKOP Przedsiębiorstwo Robót Inżynieryjnych;(12)2624133;;
LEHNER Karol Jezioro;(12)2768663;;
LEHNER Karol Jezioro;609100021;;
Łódzka Grupa Internetowa Maciej Tobiański Sklep Internetowy Znarzedziami.pl;(42)6435353;;
Łódzka Grupa Internetowa Maciej Tobiański Sklep Internetowy Znarzedziami.pl;608680860;;
MATECO Podesty Ruchome Sp. z o.o.;(32)3232000;;
MATECO Podesty Ruchome Sp. z o.o.;(32)3232039;;
P.H.U. BUDPOL;668468422;;
P.H.U. BUDPOL;(52)3525364;;
POLSAD Jacek Korczak;(24)2547958;;
POLSAD Jacek Korczak;(24)2541416;;
PPHU Polak;(34)3134867;;
PPHU Polak;(34)3132854;;
Przedsiębiorstwo Transportowo-Handlowe MARGO;(67)2835136;;
Przedsiębiorstwo Transportowo-Handlowe MARGO;(67)2835137;;
REKMA Sp. z o.o.;(12)6335922;;
REKMA Sp. z o.o.;(12)3975220;;
Ruszt-Bud Grzegorz Jakubowski;501871039;;
SAWBED;(22)4782124;;
SAWBED;501194071;;
Terex Material Handling Sp. z o.o.;(22)3308400;;
Terex Material Handling Sp. z o.o.;(22)3308401;;
TR RENTAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ;509130016;;
TR RENTAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ;505151614;;
TRANS-ALLEN Dźwigi & Podnośniki;530530050;;
TRANS-ALLEN Dźwigi & Podnośniki;530500001;;
TRANSDŹWIG Zawadzcy Sp.j.;(87)6431060;;
Transman-Bis Sp.j. Barbara i Czesław Jacuś;(76)8312246;;
Transman-Bis Sp.j. Barbara i Czesław Jacuś;696439033;;
Zakład Produkcyjno-Usługowy Teresa KRZYWONOS;(17)8520524;;
Zakład Produkcyjno-Usługowy Teresa KRZYWONOS;691939772;;
Agencja Ochrony Osób i Mienia STRZELEC;(87)5650238;;
Agencja Ochrony Osób i Mienia STRZELEC;501440601;;
ASTRASO Usługi Transportowo-Sprzętowe Andrzej Soboń;(22)7201760;;
ASTRASO Usługi Transportowo-Sprzętowe Andrzej Soboń;602336158;;
Centrum Budowlane FRAMBUD;(91)5610652;;
Centrum Budowlane FRAMBUD;(91)5610762;;
Centrum Doradztwa i Kształcenia Kadr P.W. ZBRYK;(77)4181953;;
Centrum Doradztwa i Kształcenia Kadr P.W. ZBRYK;604170541;;
Dachy Pokrycia Usługi Hurtownia Eugeniusz Zieliński;603922569;;
DAK-Firma;(32)3762085;;
DAK-Firma;(32)3762086;;
DORMET Sp. z o.o.;(22)8856266;;
DORMET Sp. z o.o.;(22)5873254;;
EKO-TRANS Adam Kołodziejczyk;603783812;;
EKO-TRANS Adam Kołodziejczyk;608420676;;
EURO CAMION POLSKA;(17)8730380;;
EURO CAMION POLSKA;501509006;;
FADROMA Development Sp. z o.o.;(71)3346033;;
FADROMA Development Sp. z o.o.;(71)3346034;;
Firma Handlowa GRZESIK;(55)2722327;;
FPUH VOLT Janusz Wróbel;(74)8541324;;
FPUH VOLT Janusz Wróbel;604978371;;
IMPULS PSB - Materiały Budowlane;(18)3374127;;
IMPULS PSB - Materiały Budowlane;(18)3375332;;
INSTAR SPÓŁKA JAWNA MAREK CZAMARA, JÓZEF HAJDYŁA, JAN PYTEL;(18)3339295;;
INSTAR SPÓŁKA JAWNA MAREK CZAMARA, JÓZEF HAJDYŁA, JAN PYTEL;(18)3339296;;
INTER TRANS Waldemar Szambelan;508201670;;
INTER TRANS Waldemar Szambelan;791997680;;
International Machinery Stock;(71)7156103;;
International Machinery Stock;(71)7156105;;
JAGEZ Firma Transportowo-Usługowa Zdzisław Jagiełło;602257172;;
JAGEZ Firma Transportowo-Usługowa Zdzisław Jagiełło;(42)6468902;;
Krzysztof Ślusarczyk Przedsiębiorstwo Handlowo-Usługowe;602476614;;
Krzysztof Ślusarczyk Przedsiębiorstwo Handlowo-Usługowe;(32)6278144;;
MADRO KRAKÓW Sp. z o.o.;(12)4116066;;
MADRO KRAKÓW Sp. z o.o.;(12)4114145;;
MAL-BUS Malik Ewa, Malik Konrad Sp.j.;(12)2805299;;
MAL-BUS Malik Ewa, Malik Konrad Sp.j.;604544639;;
P.H.U.P. OMEGA;507153913;;
P.U.H. NEL-TECH Sp.j.;(18)5475699;;
P.U.H. NEL-TECH Sp.j.;(18)4413185;;
P.U.H.Maszyny i Urządzenia Budowlane Szalunki Do Wykopów;(61)2921168;;
P.U.H.Maszyny i Urządzenia Budowlane Szalunki Do Wykopów;606400722;;
P.W.T.U.H. Trans-Kop S.c. Wysoczański;(61)6524858;;
P.W.T.U.H. Trans-Kop S.c. Wysoczański;601726481;;
PILEX Producent Przecinarek do Metalu;(91)4832617;;
PILEX Producent Przecinarek do Metalu;(91)4832474;;
PREMBUD S.c.;(34)3656300;;
PREMBUD S.c.;(34)3610022;;
Przedsiębiorstwo Handlowo-Usługowe EDUCO Krystian Walot;(34)3599033;;
Przedsiębiorstwo Handlowo-Usługowe EDUCO Krystian Walot;605972525;;
Ślusarstwo Usługowe Jerzy Osławski;(32)2260349;;
Ślusarstwo Usługowe Jerzy Osławski;601064999;;
TRANS-MUR Usługi Transportowo-Sprzętowe;(91)5730554;;
TRANS-MUR Usługi Transportowo-Sprzętowe;601778396;;
TRZUSKAWICA S.A.;(41)3469130ZakładSitkówka;;
TRZUSKAWICA S.A.;(52)3834400ZakładKujawy;;
UNIT LUBLIN Waldemar Lenartowicz;(81)7483353;;
UNIT LUBLIN Waldemar Lenartowicz;605065434;;
WENTSYSTEM Paweł Wójcicki;(91)8875518;;
Zakład Usług Energetycznych epeKoks Sp. z o.o.;(74)8423332;;
Zakład Usług Energetycznych epeKoks Sp. z o.o.;(74)8486547;;
ZRB KAROL K.Rutkowski, M.Charkiewicz Sp.j.;667782634;;
ZRB KAROL K.Rutkowski, M.Charkiewicz Sp.j.;603701780;;
AGRO MACHINES Marek Zbigniew Wiśniewski;501385555;;
AGRO MACHINES Marek Zbigniew Wiśniewski;(23)6765869;;
ANI-BUD Sp. z o.o.;601701690;;
ANI-BUD Sp. z o.o.;(91)4160004;;
AUTOKRAN;(42)6898236;;
AUTOKRAN;(42)6898217;;
BODENPROFI;502500780;;
BUD-KOMIN Krzysztof Białas Montaż Wkładów Wentylacyjnych i Kominowych;(14)6451418;;
BUD-KOMIN Krzysztof Białas Montaż Wkładów Wentylacyjnych i Kominowych;601848000;;
BUD-MARIUSZ Police;663879832;;
COMPRESSOR-KRUSZYWA - Kopalnia Kruszyw Naturalnych Tomasz Curyło;602360571;;
COMPRESSOR-KRUSZYWA - Kopalnia Kruszyw Naturalnych Tomasz Curyło;(56)6842001;;
Digger Sp. z o.o.;730195452;;
Digger Sp. z o.o.;507020470;;
DKV-SERVICE Sp. z o.o.;(71)3185519;;
DKV-SERVICE Sp. z o.o.;(71)3185194;;
DOMEX PHU;(34)3256112;;
DOMEX PHU;(34)3627223;;
DREW-DOM - Drewniane Budownictwo Szkieletowe;604228192;;
DROGBUD Przedsiębiorstwo Robót Drogowych Sp. z o.o.;(68)3822274;;
DROGBUD Przedsiębiorstwo Robót Drogowych Sp. z o.o.;(68)3824938;;
Dźwigi Koparki Ładowarki - WM;(91)4184281;;
Dźwigi Koparki Ładowarki - WM;601652770;;
EURO HALE Producent Hal Stalowych;(58)6753361;;
EURO HALE Producent Hal Stalowych;660498980;;
EUROPA NCT Sp. z o.o.;(22)7761000;;
EUROPA NCT Sp. z o.o.;(22)7761001;;
F.H.U.T. TRANSBUD J&D;602236944;;
F.H.U.T. TRANSBUD J&D;513093319;;
F.T.U. BIG-TRANS S.c.;(84)6276478;;
F.T.U. BIG-TRANS S.c.;606644409;;
F.U.H. Jacek Malepszy;(65)5202273;;
F.U.H. Jacek Malepszy;601221795JacekMalepszy;;
Firma Handlowo-Usługowa KRIS ELEKTRONARZĘDZIA Krzysztof Kopaczewski;602455692;;
Firma MAZUR;602157929;;
Firma TOKO;606950400;;
Firma TOKO;(44)7248002;;
FUH Wiki Wiktor Łukecza;606770943;;
FUH Wiki Wiktor Łukecza;660417683;;
GROWINAR Sp. z o.o.;(12)6530077;;
GROWINAR Sp. z o.o.;(12)6530062;;
HOF-DOM Hofman i Wspólnicy S.c.;(63)2493613Hurtownia;;
HOF-DOM Hofman i Wspólnicy S.c.;(63)2493603Konin(Zakole2b);;
HSM PIONIER S.c.;(14)6135779;;
HSM PIONIER S.c.;601468867;;
Import Export Maszyn Rolniczych i Budowlanych;(76)8871436;;
Import Export Maszyn Rolniczych i Budowlanych;664123599;;
INDUKTOR S.c. - ELEKTROPOMPKI;(33)8168992-93;;
INDUKTOR S.c. - ELEKTROPOMPKI;784682128;;
INSTANT Polska Sp. z o.o.;(22)8532837;;
INSTANT Polska Sp. z o.o.;(22)8531413;;
JD HYDRO Janusz Dąbrowski;609909117;;
Kont-Pol Baraki, Kontenery;500065101;;
Kont-Pol Baraki, Kontenery;(85)7418678;;
KopBud;(22)7865885;;
MAR TRANS;(89)5141256;;
MAR TRANS;602701091;;
Mazowiecka Korporacja Finansowa Sp. z o.o.;(25)7592940;;
Mazowiecka Korporacja Finansowa Sp. z o.o.;(25)7591381;;
MIXMANN;(56)6746555;;
MIXMANN;509279994;;
MOTROL Sp. z o.o.;(71)3134075;;
MOTROL Sp. z o.o.;(71)3034147;;
P.H.U. TRANS-POM;(52)3527165;;
P.H.U. TRANS-POM;608694427;;
P.P.H.U. RAWI-KRUSZ Waldemar Jędraszczak;(23)6613868;;
P.P.H.U. RAWI-KRUSZ Waldemar Jędraszczak;602186750;;
P.W. MEGASEF Sylwia Jaworska-Roch;518875945;;
PHU RAD-BUD Zimoch Włodzimierz;(44)6821700;;
POLKAR - Piece C.O.;600449367;;
PPHU STEN-BUD Jędrzej Stencel;(58)6851956;;
PPHU STEN-BUD Jędrzej Stencel;(58)6851957;;
PUT WAGNER-SERVICE P.S.W.Wilczek Sp.j.;(32)3463700;;
PUT WAGNER-SERVICE P.S.W.Wilczek Sp.j.;(32)3463720;;
PW SAMBUD A.T.Samol S.c.;605352262;;
PW SAMBUD A.T.Samol S.c.;(65)5464475;;
Repiko Sp.j. Jan, Czesław, Ryszard Franków;(95)7603312;;
Repiko Sp.j. Jan, Czesław, Ryszard Franków;(95)7690040;;
STABILO Sp. z o.o.;(22)7520845;;
STABILO Sp. z o.o.;604280506;;
STD Dąbrowski Jarosław;504232966;;
TECH-MAR Firma Handlowa Mariusz Burdaś;(32)4565737;;
TECH-MAR Firma Handlowa Mariusz Burdaś;603943272;;
TKZ Sp. z o.o. Roboty Ziemne;(61)2851991;;
TKZ Sp. z o.o. Roboty Ziemne;600447957;;
TNS Sp. z o.o.;(58)3039209;;
TNS Sp. z o.o.;(58)3032182;;
TOPTECH;(22)7287292;;
TOPTECH;(22)2199905;;
TRANSRES Sp. z o.o.;(17)8543568;;
TRANSRES Sp. z o.o.;(17)8543463;;
TRANSTOOLS Sp. z o.o.;(81)4443108;;
TRANSTOOLS Sp. z o.o.;(81)7465031;;
UNI-LUX Sp. z o.o.;(22)8630430;;
UNI-LUX Sp. z o.o.;(22)6316188;;
Usług Dźwigowe Mirosław Skwierz;502175581;;
Usług Dźwigowe Mirosław Skwierz;505104330;;
Usługi Dźwigowe i Podnośniki Koszowe Janusz Bęza;(22)6670951;;
Usługi Dźwigowe i Podnośniki Koszowe Janusz Bęza;601300426;;
Usługi Ogólno-Budowlane PAMA Adrian Bucholc;669935107;;
Usługi Transportowe Marek Szulca;(58)6819959;;
Usługi Transportowe Marek Szulca;502324256;;
WIKBUD;(32)6722401;;
WIKBUD;662049056;;
Zakład Budowlano-Drogowy Adam Trzepizur;(34)3152133;;
Zakład Budowlano-Drogowy Adam Trzepizur;(34)3152072;;
Zakład Hydrauliki Siłowej HYDROKOP Dominik Wojtczak;(43)8424672;;
Zakład Hydrauliki Siłowej HYDROKOP Dominik Wojtczak;608399278;;
Zakład Usług Komunalnych Sp. z o.o.;(24)2523360;;
Zakład Usług Komunalnych Sp. z o.o.;(24)3568102;;
Zeppelin Polska Sp. z o.o.;(22)5664700-11;;
Zeppelin Polska Sp. z o.o.;(22)5664736;;
SPRAY Adam Borodo - GRACO;601613550;;
SPRAY Adam Borodo - GRACO;530613550;;
DOZER części i osprzęt do maszyn budowlanych;(94)3404579;;
DOZER części i osprzęt do maszyn budowlanych;600602882;;
KAM-BUD wypożyczalnia sprzętu budowlanego i elektronarzędzi;601860101;;
LUKKOP Koparka Warszawa;602221519;;
Maszyny Budowlane Skibińscy Sp. z o.o.;797751797;;
Maszyny Budowlane Skibińscy Sp. z o.o.;533324610;;
P.H Tomasz Grudziński Koparki-Części;501115228;;
PHU METAL-SERW Sp. z o.o. Serwis Maszyn Budowlanych;794516344;;
Verent;533335583;;
Wykop Sobie Sam;666666004;;
WynajmijKopare.pl;605153937;;
Wypożyczalnia 6tka.pl;666666184;;
3W Maszyny Budowlane Sp. z o.o.;(22)8620584;;
3W Maszyny Budowlane Sp. z o.o.;(22)8620585;;
A.J. Paczkowscy;501126052;;
A2 KOPARKI;(63)2793999;;
A2 KOPARKI;506500150;;
ABC Dom & Color;(32)4477710;;
ABC Dom & Color;601987070;;
ADAMEX;507188180;;
ADAMEX;(22)6389436;;
ADIAM Sp. z o.o.;(71)3339903;;
ADIAM Sp. z o.o.;(71)3352575;;
ADMB POLSKA;608135320;;
ADS Technic S.c.;(32)4309009;;
ADS Technic S.c.;664259597;;
AGMA S.c. Usługi Zwyżką;792886028;;
Agrex Arcon Sp. z o.o.;(22)6410505;;
Agroprofi.pl Anna Wituszyńska;791261220;;
AJP Jacek Pawełczyk;505700510;;
AL-PARTS S.c.;(89)7213049;;
AL-PARTS S.c.;513173706;;
Alibud Maszyny Budowlane i Części;(22)6634791;;
Alibud Maszyny Budowlane i Części;(22)6634800;;
ALLTECH Sp. z o.o. Maszyny Budowlane i Drogowe;(58)5514493;;
ALLTECH Sp. z o.o. Maszyny Budowlane i Drogowe;(58)5501469;;
ALTRAD POLAND S.A.;(85)6613261;;
ALTRAD POLAND S.A.;(85)6627550;;
AMAGO Sp. z o.o.;(12)6875400;;
AMAGO Sp. z o.o.;(12)6875499;;
Ammann Polska Sp. z o.o.;(22)3377900;;
Ammann Polska Sp. z o.o.;(22)3377929;;
ANKA Firma Handlowo-Usługowa;(71)3367655;;
ANKA Firma Handlowo-Usługowa;603633384;;
Anmar;(18)3530303;;
Anmar;502135777;;
ANNMIR;782217534;;
ANTKOP;602504604;;
ARMARENT Marcin Wawrzeń;500696555;;
ART-MASZ;(62)7398248;;
ART-MASZ;601871693;;
Art-Plus Grzegorz Bajek;(25)7590041;;
Art-Plus Grzegorz Bajek;500012124;;
ASCO Kraków Maszyny Budowlane;601524320;;
ASCO Kraków Maszyny Budowlane;607097574;;
ASFALTBUD Sp. z o.o.;509321322;;
ASFALTBUD Sp. z o.o.;(32)2145023;;
ASmarko-SERWIS Maszyny Budowlane mgr inż. Marek Draczyński;(52)3430560;;
ASmarko-SERWIS Maszyny Budowlane mgr inż. Marek Draczyński;604254715;;
Aspol;(32)2674004;;
Aspol;603066828;;
ATD System;509713423;;
ATD System;698451688;;
ATL Kompleksowa Obsługa Maszyn Budowlanych;(58)7651594;;
ATL Kompleksowa Obsługa Maszyn Budowlanych;665371267;;
ATLAS Części;(58)7364082;;
ATLAS Części;(58)7364081;;
Atlas Katowice Sp. z o.o.;(32)2585881;;
Atlas Katowice Sp. z o.o.;601524804;;
ATLAS Poland Sp. z o.o.;(58)7362063;;
ATLAS Poland Sp. z o.o.;(58)7362963;;
ATLAS-TEREX Polska;(52)3758075;;
ATLAS-TEREX Polska;(52)3758076;;
ATU-Company Sp. z o.o.;(22)6206672;;
ATU-Company Sp. z o.o.;(22)6202611;;
ATUT RENTAL Sp. z o.o.;(22)3751620;;
