Bzzz - Reklama i Pszczelarstwo;(94)3412035;;
Bzzz - Reklama i Pszczelarstwo;504716668;;
FORM DREAM;514903465;;
Gdyńska Spółdzielnia Ogrodniczo-Pszczelarska;(58)6230020;;
Gdyńska Spółdzielnia Ogrodniczo-Pszczelarska;(58)6631166;;
Gospodarstwo Pasieczne KÓSZKA Piotr Kołacz;(18)4401584;;
Gospodarstwo Pasieczne KÓSZKA Piotr Kołacz;606809200;;
Gospodarstwo Rolne Michał Imbiorowicz;724098490;;
KAMAPOL Kamil Kuczyński;517717998;;
Natural Health Sp. z o.o.;(12)3578788;;
Natural Health Sp. z o.o.;604141142;;
Naturalna Medycyna;787420515;;
NITARSCY;661594358;;
Pasieka Wędrowna Wojciech Morawski;(32)2402011;;
Pasieka Wędrowna Wojciech Morawski;691783735;;
Vita Plus;668697136;;
Wojewódzki Związek Pszczelarzy w Gdańsku;(58)3011904;;
Zakład Stolarski Ratajczak;(61)4383690;;
Zakład Stolarski Ratajczak;(61)4382372;;
