Hegmar Sp.j. Henryk i Marek Wiśniewscy, Grzegorz Siewodnik;(52)3318520;;
MAGMA;(32)6110779;;
MAGMA;668891378;;
P.H.T. OMEGA Sp.j.;(24)2674260-61;;
P.H.T. OMEGA Sp.j.;(24)2674267;;
Pamira Agrotechnic Sp. z o.o.;(94)3643616;;
Pamira Agrotechnic Sp. z o.o.;501454835;;
PEMIX-CAR S.c.;(81)4736893;;
PEMIX-CAR S.c.;505045291;;
PPHU IZSTOL Auto Części Anna i Piotr Żukowscy;(55)2368336;;
PPHU IZSTOL Auto Części Anna i Piotr Żukowscy;(55)2352171;;
Przedsiębiorstwo Produkcyjno-Handlowe Multibo;(81)7512157;;
Przedsiębiorstwo Produkcyjno-Handlowe Multibo;506043862;;
Przedsiębiorstwo Produkcyjno-Usługowe Elektrorem Sp. z o.o.;(52)3531717;;
Przedsiębiorstwo Produkcyjno-Usługowe Elektrorem Sp. z o.o.;(52)3531716;;
Przedsiębiorstwo Robót Drogowo-Mostowych MIKST Sp. z o.o.;(25)7922322;;
Przedsiębiorstwo Robót Drogowo-Mostowych MIKST Sp. z o.o.;(25)7923035;;
Ran-Dickmar Sp. z o.o.;(15)8224030;;
Ran-Dickmar Sp. z o.o.;(15)8225973;;
Ran-Dickmar Sp. z o.o. Baza Warszawa;(22)6704618;;
Ran-Dickmar Sp. z o.o. Baza Warszawa;(22)6798018;;
Ran-Flex Sp. z o.o.;(12)4260120-22;;
Ran-Flex Sp. z o.o.;(12)4272715;;
Restauracja-Hotel GOŚCINA;(67)2823922;;
Skład Opału i Materiałów Budowlanych Maria Gajecka;(74)8551794;;
Skład Opału i Materiałów Budowlanych Maria Gajecka;(74)8553777;;
SPOLMOT-5 Sp. z o.o.;(71)3143517;;
SPOLMOT-5 Sp. z o.o.;(71)3983088;;
Stacja Paliw SHELL;695986843;;
Stacja Paliw SHELL;888535053;;
TriboTec Polska Sp. z o.o. Centralne Smarowanie;(71)7575600;;
TriboTec Polska Sp. z o.o. Centralne Smarowanie;(71)7575601;;
UNI-LUX Sp. z o.o.;(22)8630430;;
UNI-LUX Sp. z o.o.;(22)6316188;;
WULKAN-SERWIS;(61)4424022-serwisogumienia;;
WULKAN-SERWIS;(61)4422338-serwisogumieniaTIR;;
WTÓR-STEEL Sp. z o.o.;(15)8135739;;
WTÓR-STEEL Sp. z o.o.;(15)8135769;;
GAZ PETROL Sp. z o.o.;515204775;;
GAZ PETROL Sp. z o.o.;(77)4022500;;
GAZ PETROL Sp. z o.o.;(32)2142978;;
GAZ PETROL Sp. z o.o.;602438608;;
Auto-Produkt Tomasz Lubelski;508912210;;
Auto-Produkt Tomasz Lubelski;518899990;;
PETROPOL Sp. z o.o.;(54)2832099;;
PETROPOL Sp. z o.o.;606135127;;
TECHTOR;883032143;;
ABC Filter Wojciech Bieniek;609646767;;
ABC Filter Wojciech Bieniek;792356326;;
Adac-Polcat Sp. z o.o.;(34)3639993;;
Adac-Polcat Sp. z o.o.;(34)3710726;;
ADNF Dariusz Lemke;(58)5300383;;
ADWA Sp. z o.o.;(42)6491568;;
ADWA Sp. z o.o.;(42)6492493;;
Agencja Handlowa ŻUŻU - Sklep Internetowy ZUZU;(33)8174539;;
Agencja Handlowa ŻUŻU - Sklep Internetowy ZUZU;(33)8194080;;
AJ STĘPIEŃ;502644828;;
AJ STĘPIEŃ;502264014;;
ALCOR Business Partner Sp. z o.o.;(22)3543055;;
ALCOR Business Partner Sp. z o.o.;(22)3543054;;
Aldamar Sp. z o.o.;(32)6086843-44;;
Aldamar Sp. z o.o.;(32)2010373;;
Alpat Sp. z o.o.;(22)7253507;;
Alpat Sp. z o.o.;(22)6145335;;
Amerpol Corporation Sp. z o.o.;(54)2372525;;
Amerpol Corporation Sp. z o.o.;(54)2366986;;
ANWIM S.A.;(22)4960000;;
ANWIM S.A.;(22)4960003;;
Arcturus Sp. z o.o.;(91)8142100;;
Arcturus Sp. z o.o.;(91)8142149;;
ARDO OIL Sp. z o.o.;784117575;;
ARGE Paliwa Sp. z o.o.;(12)6316110;;
ARGE Paliwa Sp. z o.o.;(12)6316111;;
ART-BENA Artur Kubiak;(61)6515804;;
ART-BENA Artur Kubiak;506162787;;
ARTEFAKT Oleje i Smary Sp. z o.o.;(56)4610077;;
ARTEFAKT Oleje i Smary Sp. z o.o.;(56)4610079;;
Artmot;(61)8684423;;
Artmot;(61)8684442;;
AS S.c.;504040155;;
AS S.c.;(81)5322941;;
ATIP Tadeusz Ludwiniak i Ireneusz Wójcik;(22)7835033;;
ATIP Tadeusz Ludwiniak i Ireneusz Wójcik;(22)7839444;;
ATS Auto Tuning Shop S.c.;(32)3556150;;
ATS Auto Tuning Shop S.c.;600232778;;
Auto Mobil Centrum Sp.j.;(94)3462060;;
Auto Mobil Centrum Sp.j.;(94)3460659;;
Auto Oil Service Dystrybutor Panolin;(22)7286498;;
Auto Oil Service Dystrybutor Panolin;601243256;;
AUTO-BENZ;(95)7227278;;
AUTOGRAL;(18)4410298;;
Autoryzowany dystrybutor produktów Shell DANEX Sp. z o.o.;(12)2915092;;
Autoryzowany dystrybutor produktów Shell DANEX Sp. z o.o.;(12)2590027;;
AVANT;(74)8554073;;
BAZA PALIW Małgorzata Kokott;(62)7869812;;
BAZA PALIW Małgorzata Kokott;(62)7869819;;
BD Firma Handlowo-Usługowa;697521030;;
BD Firma Handlowo-Usługowa;697821031;;
BEMAR Sp. z o.o.;(32)2315040;;
BEMAR Sp. z o.o.;(32)2317497;;
Bemax;514595126;;
Bemax;(76)7229945;;
BERDA Sp. z o.o. Sp. Komandytowa;(22)7525722;;
BERDA Sp. z o.o. Sp. Komandytowa;(22)7525724;;
BGM Molydal Sp.j.;(71)3909194;;
BGM Molydal Sp.j.;(71)3909072;;
BH Motor-Oil M.G.Pomianowscy Sp.j.;(22)7504076;;
BH Motor-Oil M.G.Pomianowscy Sp.j.;(22)7504075;;
Bialchem Group Sp. z o.o.;(85)6623232;;
Bialchem Group Sp. z o.o.;(85)6544633;;
BIEROIL;501037765;;
BIEROIL;(33)8758756;;
Biomasowe Techniki i Technologie BT&T Sp. z o.o.;(12)3577600;;
Biomasowe Techniki i Technologie BT&T Sp. z o.o.;(12)3965057;;
Bionaft PPUH Czesław Tomaszewski i Spółka;(41)3693770;;
Bionaft PPUH Czesław Tomaszewski i Spółka;(41)3425590;;
BIONAFT Sp. z o.o. Sp.komandytowa;(71)3161854;;
BIONAFT Sp. z o.o. Sp.komandytowa;(71)3161855;;
BIS-BEL;(61)8155019;;
BIS-BEL;(61)8155152;;
BISPOOL Sp. z o.o.;(85)6549805;;
BISPOOL Sp. z o.o.;(85)6549790;;
Biuro Handlowe HAND;(68)4784949;;
Biuro Handlowe HAND;(68)4783988;;
Biuro Handlowo-Usługowe Valvo Tect;(91)4824132;;
Biuro Handlowo-Usługowe Valvo Tect;(91)4824237;;
BlueBerryOil Sp. z o.o. S.K.A.;(61)8539119;;
BlueBerryOil Sp. z o.o. S.K.A.;516878032;;
BlueBerryOil Sp. z o.o. S.K.A. Oddział w Kaliszu;(62)7663048;;
BlueBerryOil Sp. z o.o. S.K.A. Oddział w Kaliszu;516878032;;
BlueBerryOil Sp. z o.o. S.K.A. Oddział w Ostrowie Wielkopolskim;(62)7300182;;
BlueBerryOil Sp. z o.o. S.K.A. Oddział w Ostrowie Wielkopolskim;516878034;;
BlueSand Trade and Technique Polska Sp. z o.o.;(22)7507700;;
BlueSand Trade and Technique Polska Sp. z o.o.;602124723;;
BoriM Sp. z o.o.;(32)2188720;;
BoriM Sp. z o.o.;(32)2188719;;
Bossoil;(22)8650713;;
Bossoil;(22)8652662;;
BROAD GATE S.A.;(22)3973866;;
BROAD GATE S.A.;(22)3973867;;
BTW Boterm Sp. z o.o.;(58)6810994;;
BTW Boterm Sp. z o.o.;(58)6946030;;
BULA;(42)3073073;;
BULA;530108108;;
BUWAR Sp. z o.o.;(76)8506311;;
BUWAR Sp. z o.o.;(76)8506778;;
CARBO HOLDING Sp. z o.o.;(68)3267092;;
CARBO HOLDING Sp. z o.o.;(68)3268247;;
CENTRUM MOTORYZACJI P.Czyżycki Sp.j.;(14)6869910w.20;;
CENTRUM MOTORYZACJI P.Czyżycki Sp.j.;(14)6869910w.30;;
Centrum Olejowe BERO MIDLAND;(81)7472628;;
Centrum Olejowe BERO MIDLAND;(81)7472823;;
CHEMAP Sp.j.;(12)2946044;;
CHEMAP Sp.j.;(12)2945287;;
ChemiPark Technologiczny Sp. z o.o.;(71)7942060;;
ChemiPark Technologiczny Sp. z o.o.;(71)7942090;;
Conkret Sp. z o.o.;(83)3423403;;
Conkret Sp. z o.o.;(83)3424404;;
CONSTRA Sp. z o.o.;(22)7624080;;
CONTAR TARASKA Sp.j.;(061)8483359;;
CONTAR TARASKA Sp.j.;(061)8477521;;
CPN EKOSERWIS Sp. z.o.o.;(68)3278043;;
CPN EKOSERWIS Sp. z.o.o.;(68)3277343;;
CX-80 Polska Sp.j. Agata Nadera, Dariusz Nadera;(62)7624607;;
CZECHOIL Sp. z o.o.;(42)7156944;;
CZECHOIL Sp. z o.o.;(42)2352914;;
DAV D.A.Vogel;(77)4576659;;
DAV D.A.Vogel;(77)4580746;;
Decapol-Rafinex;(77)4639800;;
Decapol-Rafinex;(77)4639801;;
DELTA OIL PLUS Sp. z o.o.;(32)2656531;;
DELTA OIL PLUS Sp. z o.o.;734132605;;
DELTA Sp. z o.o.;(22)8430415;;
DEXOL Sp.j.;(12)2620071;;
DEXOL Sp.j.;(12)2620091;;
DIAMENT TANK Sp. z o.o.;607833674;;
DIAMENT TANK Sp. z o.o.;(32)2213022;;
DIFF;(74)8522090;;
DIGESTRI Sp. z o.o.;(77)7070966;;
DIGESTRI Sp. z o.o.;537935905;;
DIK-OIL Sp.j.;(94)3405796;;
DIK-OIL Sp.j.;(94)3423647;;
DJP Energia Sp. z o.o.;(22)2502321;;
DJP Energia Sp. z o.o.;(22)2012515;;
DRILLSAFE JANEL Int. Sp. z o.o.;(33)8543000;;
DULCET Sp.j.;(52)3817465;;
DULCET Sp.j.;(52)3817552;;
Dystrybutor Paliw MAANTE w Leżajsku Sp. z o.o.;(17)2402424;;
Dystrybutor Paliw MAANTE w Leżajsku Sp. z o.o.;(17)2402425;;
e-petrol.pl Sp. z o.o.;(71)7876970;;
e-petrol.pl Sp. z o.o.;(71)7876996;;
EC CAPITAL Sp. z o.o. - ECO CAR Energy Sp. z o.o.;(23)6961119;;
EC CAPITAL Sp. z o.o. - ECO CAR Energy Sp. z o.o.;(23)6961054;;
ECOL Sp. z o.o.;(32)7391830;;
ECOL Sp. z o.o.;(32)7391829;;
EKO CARBO - JULIA Sp. z o.o.;664478608;;
EKO CARBO - JULIA Sp. z o.o.;608568544;;
EKO-OIL;(43)8228661;;
EKO-OIL Oleje i Smary;508286906;;
EKO-OIL Oleje i Smary;(61)8974690;;
EKOBENZ Sp. z o.o.;(81)7451928;;
EKOBENZ Sp. z o.o.;(81)7451999;;
EKONAFT BOLESŁAWIEC;(75)7324133;;
EKOOPAŁ Ossowski, Stenka Sp.j.;(58)5622240;;
EKOOPAŁ Ossowski, Stenka Sp.j.;(58)5630036;;
El-olej.pl;602774951;;
ELATECH Szczepan Ratajczyk;(22)4233829;;
ELATECH Szczepan Ratajczyk;(22)3539287;;
ELPROM Sp. z o.o.;(43)8203533;;
ELPROM Sp. z o.o.;500637500;;
eN-TANK Niemiałkowski Sp.j.;(65)5204047;;
eN-TANK Niemiałkowski Sp.j.;607747630;;
Enbio Sp. z o.o.;(58)5878288;;
Enbio Sp. z o.o.;603618631;;
ENCO Sp. z o.o.;(32)4229476;;
ENCO Sp. z o.o.;(32)4229477;;
EPT MASTER;(58)6917556;;
EPT MASTER;(58)6917557;;
ESOiL S.c.;(75)7182483;;
ESOiL S.c.;(75)7182708;;
ESPPOL S.A.;(022)8771048;;
ESPPOL S.A.;(022)8771054;;
ETK Polonia Sp. z o.o.;(12)4250805;;
ETK Polonia Sp. z o.o.;(12)3571878;;
Euro Group Holding Sp. z o.o.;(022)6432229;;
Euro Group Holding Sp. z o.o.;(022)8940920;;
Euro-Naft S.c.;(81)4410334;;
Eurochem Sp. z o.o.;556208700;;
Eurochem Sp. z o.o.;556208703;;
EuroDorex;(29)7425735;;
EuroDorex;606287244;;
Euromax Sp. z o.o.;604420021;;
Euromax Sp. z o.o.;608391912;;
EUROPRIM Sp. z o.o.;(32)3380861;;
EUROPRIM Sp. z o.o.;(32)3380852;;
Euroservice ZPT Sp. z o.o. Biopaliwa;(16)6218346;;
Euroservice ZPT Sp. z o.o. Biopaliwa;(16)6218359;;
EXTREMIZER UNIMOT Express Sp. z o.o. Oddział Częstochowa;(34)3618397;;
EXTREMIZER UNIMOT Express Sp. z o.o. Oddział Częstochowa;(34)3665097;;
ExxonMobil Poland Sp. z o.o.;(22)5861800;;
ExxonMobil Poland Sp. z o.o.;(22)6201661;;
F.H. ALA Sklep Internetowy OlejeSamochodowe.com.pl;(33)8174341;;
F.H. ALA Sklep Internetowy OlejeSamochodowe.com.pl;504108680;;
F.H. MULTI-CHEM;795258018;;
F.H. MULTI-CHEM;537004283;;
F.H. PROGRESS;(58)6834263;;
F.H. PROGRESS;(58)6834636;;
F.H. Witospol;(14)6318800;;
F.H. Witospol;(14)6318851;;
F.H.U. BlueOil;(56)6546412;;
F.H.U. BlueOil;503197028;;
F.H.U. EDEN Bartłomiej Stołowski;(18)2657145;;
F.H.U. EDEN Bartłomiej Stołowski;600173914;;
F.H.U. EKOPAL Max;(32)2168511;;
F.H.U. EKOPAL Max;501583300;;
F.H.U. FELTANK;(32)4354222;;
F.H.U. Irmak;603808740;;
F.H.U. Irmak;(32)2358689;;
F.H.U. Komuda Mikołaj Komuda;604186712;;
F.H.U. Komuda Mikołaj Komuda;664179224;;
F.H.U. MASTER;781303665;;
F.H.U. MASTER;601542737;;
F.H.U. MAX;(32)3347414;;
F.H.U. Polflon;(081)5279290;;
F.H.U. Polflon;(081)5348499;;
F.H.U. UNIWAR;(32)4730553;;
F.H.U. UNIWAR;(32)4732558;;
F.H.U.P. GAZPAL Sp.j.;(34)3282258;;
F.H.U.P. GAZPAL Sp.j.;(34)3283973;;
F.H.U.P. PITERTECH;(12)2883209;;
F.H.U.P. PITERTECH;692452522;;
F.P.H.U. REZOS mgr Zbigniew Krzysztofiak;(18)3311097;;
F.P.H.U. REZOS mgr Zbigniew Krzysztofiak;502080255;;
FALO-TANK Sebastian Bierdzio;793444793;;
Fastbit;(12)3571894;;
FHU Kwiatkowski;(42)2771570;;
FHU Kwiatkowski;(42)7181120;;
FHU Niwa;(32)7489157;;
FHU Niwa;601427035;;
FHU OLBROMSKI;(58)5525117;;
FHU OLBROMSKI;602277028;;
Firma Handlowa BEMEKS;793929197;;
Firma Handlowa BEMEKS;605275772;;
Firma Handlowa MARGO;(13)4365777;;
Firma Handlowa MARGO;(13)4366888;;
Firma Handlowo-Usługowa CHEM-OIL;(12)2510201;;
Firma Handlowo-Usługowa CHEM-OIL;(12)2510200;;
Firma Handlowo-Usługowa GRÓD;(18)4459285;;
Firma Handlowo-Usługowa GRÓD;(18)4459476;;
Firma Handlowo-Usługowa PARTNER OIL;(33)4841026;;
Firma Handlowo-Usługowa PARTNER OIL;606754002;;
Firma LUBNER;(22)6753106;;
Firma LUBNER;668320441;;
Firma RAJ Rajmund Mach;(58)6812740;;
Firma RATO;(58)6726272;;
Firma RATO;(58)6793670;;
Firma Usługowa-Handlowa Maciej Marek;500107021;;
Firma Usługowa-Handlowa Maciej Marek;512966431;;
Firma Usługowo-Handlowa POLFER Sp. z o.o.;(58)6779233;;
Firma Usługowo-Handlowa POLFER Sp. z o.o.;(58)6779234;;
FP Company Sp. z o.o.;(77)4742911;;
FUCHS OIL CORPORATION (PL) Sp. z o.o.;(32)4012200;;
