EKO-TRANS Adam Kołodziejczyk;608420676;;
Firma Usługowo-Budowlana WOD-KAN;(12)6330544;;
Firma Usługowo-Budowlana WOD-KAN;504260089;;
FPUH VOLT Janusz Wróbel;(74)8541324;;
FPUH VOLT Janusz Wróbel;604978371;;
INTOP Tarnobrzeg Sp. z o.o.;(15)8225008;;
INTOP Tarnobrzeg Sp. z o.o.;(15)8226879;;
KEDA Dalecki i Wspólnicy Sp.j.;(58)6719342;;
KEDA Dalecki i Wspólnicy Sp.j.;602103074;;
KRAK-SERWIS;(12)2846674;;
KRAK-SERWIS;781810816;;
Krzysztof Ślusarczyk Przedsiębiorstwo Handlowo-Usługowe;602476614;;
Krzysztof Ślusarczyk Przedsiębiorstwo Handlowo-Usługowe;(32)6278144;;
Miejskie Przedsiębiorstwo Gospodarki Komunalnej i Mieszkaniowej Sp. z o.o.;(32)7660000;;
Miejskie Przedsiębiorstwo Gospodarki Komunalnej i Mieszkaniowej Sp. z o.o.;(32)7660003;;
MIRS Sp. z o.o.;(71)3981217;;
MIRS Sp. z o.o.;(71)3147042;;
MONTOSTAL SZCZECIN Sp. z o.o.;(91)4624088;;
Partner Holding Sp. z o.o. Oddział MADRO Wrocław;(71)3363639;;
Partner Holding Sp. z o.o. Oddział MADRO Wrocław;(71)3111187;;
PROMOSTAL Sp. z o.o. Sp.komandytowa;(85)8768601;;
Przedsiębiorstwo Wielobranżowe STAŃCZYK Sp.j.;(74)8561055;;
Przedsiębiorstwo Wielobranżowe STAŃCZYK Sp.j.;(74)8561052;;
Przedsiębiorstwo Wielobranżowe WOD-KAN-GRZENKOWICZ Sp. z o.o.;(58)6814814;;
Przedsiębiorstwo Wielobranżowe WOD-KAN-GRZENKOWICZ Sp. z o.o.;(58)6812153;;
Serpentyna Drogowa Pracownia Projektowa;516745202;;
Stabilizacja Gruntu WIBRA Recycling Czesław Pierzchała;(12)2706557;;
Stabilizacja Gruntu WIBRA Recycling Czesław Pierzchała;694431797;;
TIRSO Sp. z o.o.;600385688;;
TRANS-WIERT Sp. z o.o.;(13)4468066;;
TRANS-WIERT Sp. z o.o.;(13)4468240;;
Weldon Sp. z o.o.;(14)6466700;;
Weldon Sp. z o.o.;(14)6466771;;
ZARZĄD INWESTYCJI Sp. z o.o.;(24)2549458;;
ZARZĄD INWESTYCJI Sp. z o.o.;(24)2540980;;
Atlas Copco Polska Sp. z o.o. - Oddział w Katowicach;(32)7827100;;
Atlas Copco Polska Sp. z o.o. - Oddział w Katowicach;(32)7827101;;
BAN-KOR-BET Bania Korga Sp.j.;(14)6811898;;
BAN-KOR-BET Bania Korga Sp.j.;505041825;;
BRUK-BUD Piotr Skoczek;(22)7898967;;
BRUK-BUD Piotr Skoczek;507067238;;
BRUKS P.U.H.P.;(022)7202452;;
CAGRO Zakład Instalacji Elektrycznych Sp. z o.o.;(32)2890494;;
CAGRO Zakład Instalacji Elektrycznych Sp. z o.o.;(32)2859505;;
ELBUD Przedsiębiorstwo Instalacji i Sieci Elektrycznych;(62)5023830;;
ELBUD Przedsiębiorstwo Instalacji i Sieci Elektrycznych;601773653;;
F.H.U. DORHOOF;(32)6274056;;
F.H.U. DORHOOF;601999362;;
F.U.H. Jacek Malepszy;(65)5202273;;
F.U.H. Jacek Malepszy;601221795JacekMalepszy;;
Firma PROFI Bogusław Suchanek;(33)8534807;;
IMP Comfort Sp. z o.o.;(74)8583500;;
IMP Comfort Sp. z o.o.;(74)8583539;;
KAMPEX Przedsiębiorstwo Obróbki Granitu Majstrzyk i Spółka Sp.j.;(74)8550480;;
KAMPEX Przedsiębiorstwo Obróbki Granitu Majstrzyk i Spółka Sp.j.;(74)8550481;;
LECH-BHP Anna Miziniak;602182240;;
Lucidus Janusz Tyszka;(22)8772520;;
Lucidus Janusz Tyszka;(22)8371122;;
MEKROL Przedsiębiorstwo Produkcyjno-Wdrożeniowe Sp. z o.o.;(12)4115045;;
Millenium S.c.;(71)3928076;;
Millenium S.c.;(71)3928077;;
P.H.U. KICIŃSCY Krzysztof Kiciński;533505506;;
P.H.U. KICIŃSCY Krzysztof Kiciński;605634642;;
P.H.U. TRANS-POM;(52)3527165;;
P.H.U. TRANS-POM;608694427;;
PHUW NIMBUS I Sp. z o.o.;(32)2491060;;
PHUW NIMBUS I Sp. z o.o.;(32)2413110;;
Piaskowanie Malowanie Zabezpieczenia Antykorozyjne Stanisław Żelasko;(18)4417922;;
Piaskowanie Malowanie Zabezpieczenia Antykorozyjne Stanisław Żelasko;502146617;;
POLBUD-POMORZE Sp. z o.o.;(52)3518526;;
POLBUD-POMORZE Sp. z o.o.;(52)3518933;;
POLYCO SERVICE;604181180;;
Przedsiębiorstwo Drogowo-Budowlane DROMEX;601355259;;
PUT WAGNER-SERVICE P.S.W.Wilczek Sp.j.;(32)3463700;;
PUT WAGNER-SERVICE P.S.W.Wilczek Sp.j.;(32)3463720;;
SYTEC (Systemy i Technologie) Sp. z o.o.;(76)7234234;;
SYTEC (Systemy i Technologie) Sp. z o.o.;(76)7234238;;
WKG Spółka z ograniczoną odpowiedzialnością sp. k.;(43)8413538;;
Zakład Budowlano-Drogowy Adam Trzepizur;(34)3152133;;
Zakład Budowlano-Drogowy Adam Trzepizur;(34)3152072;;
Zakład Ogólnobudowlany Artur Kiowski;(77)4048710;;
Zakład Ogólnobudowlany Artur Kiowski;(77)4048711;;
MTP Poland;(22)7166612;;
MTP Poland;(22)7166613;;
Felix Infrastruktura;517839500;;
Keno-Eko Sp.j. Jan Ciszewski, Jan Pękala;(68)3847543;;
Przedsiębiorstwo APREMO Przemysław Sokołek;788167877;;
Przedsiębiorstwo APREMO Przemysław Sokołek;788133001;;
Target Budownictwo;668883409;;
A-14 Usługi Projektowe,Nadzory Budowlane, Roboty Drogowe mgr inż. Andrzej Olszowski;693333422;;
A-14 Usługi Projektowe,Nadzory Budowlane, Roboty Drogowe mgr inż. Andrzej Olszowski;783996468;;
ABF-Mosty Sp. z o.o.;(32)2017172;;
ABF-Mosty Sp. z o.o.;(32)2049046;;
AC-Projekt dr inż. Andrzej Cielecki;(22)6437603;;
AC-Projekt dr inż. Andrzej Cielecki;602463689;;
AFFABRE Sp. z o.o.;(52)3421160;;
AFFABRE Sp. z o.o.;(52)3453045;;
ALMAX;(22)2072473;;
ALMAX;(22)2072472;;
ALSTAL-DROGI Sp. z o.o.;(052)3157004;;
ALSTAL-DROGI Sp. z o.o.;(052)3157062;;
AMM Drogi - Projektowanie i Nadzór;661427657;;
ANDROS;(58)6778711;;
ANDROS;502239099;;
ANGOPOL;(33)8642889;;
ANGOPOL;783294288;;
APB;(61)2216571;;
APB;502024616;;
Arma Asphalt Engineering;(12)6263521;;
Arma Asphalt Engineering;501331522;;
AS-BUD Przedsiębiorstwo Drogowe Andrzej Sarosiek;(85)6527015;;
AS-BUD Przedsiębiorstwo Drogowe Andrzej Sarosiek;602337601;;
Asdrog S.c.;(44)7260380;;
Asdrog S.c.;(44)7240926;;
ASSC Sp. z o.o.;(32)4192208;;
ASSC Sp. z o.o.;797352243;;
ATB Przedsiębiorstwo Wielobranżowe Tomasz Barszcz - Oznakowanie drogowe;(48)6686699;;
ATB Przedsiębiorstwo Wielobranżowe Tomasz Barszcz - Oznakowanie drogowe;501037697;;
Aura Sp. z o.o.;(71)3499412;;
Aura Sp. z o.o.;(71)3499413;;
Autostrada A1 Amber One;(58)5215000;;
Autostrada A1 Amber One;(58)5217777;;
Autostrada Eksploatacja S.A.;(61)8383100;;
Autostrada Eksploatacja S.A.;(61)8383109;;
AZYL Ryszard Minkiewicz;(89)6790889;;
AZYL Ryszard Minkiewicz;728387373;;
BARTNICKI Oznakowania Drogowe;514320177;;
BASSCO Gabriela Basiak;728938079;;
BBR Polska Sp. z o.o.;(22)8115053;;
BBR Polska Sp. z o.o.;(22)6769231;;
BERNARDI Polska Sp. z o.o.;(22)6120404;;
BERNARDI Polska Sp. z o.o.;(22)8797324;;
BETONOVA;793066369;;
BETONOVA;604171422;;
Bickhardt Bau Polska Sp. z o.o.;(71)3480470-72;;
Bickhardt Bau Polska Sp. z o.o.;(71)3480468;;
BIF Consulting;(12)2692539;;
BIF Consulting;502220717;;
BISEK-ASFALT;(71)7199910;;
BISEK-ASFALT;(71)7199920;;
BITUM Sp. z o.o. - Wytwórnia Mas Bitumicznych;(34)3511010;;
BITUM Sp. z o.o. - Wytwórnia Mas Bitumicznych;(34)3565519;;
Biuro Ekspertyz i Projektów Budownictwa Komunikacyjnego EKKOM Sp. z o.o.;(12)2672333;;
Biuro Ekspertyz i Projektów Budownictwa Komunikacyjnego EKKOM Sp. z o.o.;(12)2696540;;
Biuro Projektowo-Konsultingowe EUROSTRADA Sp. z o.o.;(22)6448762;;
Biuro Projektowo-Konsultingowe EUROSTRADA Sp. z o.o.;(22)4057545;;
Biuro Techniczne Inżynierii Ruchu TRAFFICO;502275800;;
Biuro Techniczne Inżynierii Ruchu TRAFFICO;(71)7908130;;
Biuro Usług Technicznych DROGTOM;608498304;;
Biuro Usług Technicznych DROGTOM;606834460;;
BRO-MAR Marek Mrochen;(32)3976212;;
BRO-MAR Marek Mrochen;501593810;;
BRUKBIT;(71)3541798;;
BRUKBIT;601700349;;
Bud-Drog;(18)4439090;;
BUD-POL Janusz Kowalski;609238504;;
BUD-POL Janusz Kowalski;(91)5701862;;
BUDEX;(18)2624492;;
BUDEX;502330459;;
BUDIMEX S.A.;(22)6236000;;
BUDIMEX S.A.;(22)6236001;;
Budo Mach Michał Michnicki;606400796;;
Budowa i Utrzymanie Dróg Ewa Antczak;501133939;;
Budowa i Utrzymanie Dróg Ewa Antczak;601775497;;
Budownictwo Drogowe;(81)7451293;;
Budownictwo Drogowe BUDAR Sp. z o.o.;(41)3739471-74;;
Budownictwo Drogowe BUDAR Sp. z o.o.;(41)3739476;;
Budownictwo Drogowe Jarpol S.A.;(22)7168070;;
Budownictwo Drogowe Jarpol S.A.;(22)7167080w.23;;
Budownictwo Drogowe KRUG Sp. z o.o. Sp.komandytowa;(61)8174931;;
Budownictwo Drogowe KRUG Sp. z o.o. Sp.komandytowa;(61)8184239;;
BUDRIM Sp. z o.o.;(76)8575496;;
BUDRIM Sp. z o.o.;(76)8575531;;
BUDROMAX S.c.;(75)7841802;;
BUDROMAX S.c.;(75)6106371;;
BUDROMEL;502037627;;
Budujbezpiecznie.pl;518909233;;
Budujbezpiecznie.pl;(33)8141089;;
CANTO Krzysztof P.Marczewski;(91)4899631;;
CEBERD Sp. z o.o.;(61)8944093;;
CEBERD Sp. z o.o.;(61)8944086;;
CEDAM;500104197;;
CEDAM;600186186;;
CENTRUM BUDOWY DRÓG ŚLĄSK;(32)7716069;;
CENTRUM BUDOWY DRÓG ŚLĄSK;(32)7716141;;
Centrum Nowoczesnych Technologii S.A.;(32)2944011;;
Centrum Nowoczesnych Technologii S.A.;(32)2633907;;
Centrum Techniki Drogowej INBUD Sp. z o.o.;(12)4101020;;
Centrum Techniki Drogowej INBUD Sp. z o.o.;(12)4186730;;
Cermat-Prodbet Sp. z o.o.;(22)7278413;;
Cermat-Prodbet Sp. z o.o.;(22)7278411;;
Cewap Sp. z o.o.;(41)3549028;;
Cewap Sp. z o.o.;(41)3549029;;
Cleanosol Polska Sp. z o.o.;(58)6649796;;
COLAS Polska Sp. z o.o.;(61)8945460-64;;
COLAS Polska Sp. z o.o.;(61)8945465;;
CZESŁAW Reklama i Zabezpieczenie Ruchu Czesław Wiktorski;(58)3410092;;
CZESŁAW Reklama i Zabezpieczenie Ruchu Czesław Wiktorski;693298752;;
CZMUDA Sp. z o.o.;(89)5214620;;
CZMUDA Sp. z o.o.;(89)5214630;;
CZYSTOŚĆ Sp.j. Szpańscy Jerzy, Jacek, Dawid;(22)7877570;;
CZYSTOŚĆ Sp.j. Szpańscy Jerzy, Jacek, Dawid;(22)7999487;;
DANAK Firma Budowlana Marciszewski Zawadowscy Sp.j.;(42)6361877;;
DANAK Firma Budowlana Marciszewski Zawadowscy Sp.j.;(42)6372723;;
DAR-TRANS-WYKOP;880961649;;
DAR-TRANS-WYKOP;(52)5212354;;
DELTA S.A.;(22)6365667;;
DELTA S.A.;(22)6365668;;
DELTA-PRID Sp. z o.o.;(23)6722063;;
DET Zakład Usługowo Handlowy;(34)3201301;;
DET Zakład Usługowo Handlowy;502270950;;
Dinspar Sp. z o.o.;(74)8464820;;
Dinspar Sp. z o.o.;(74)8433923;;
Dom Handlowy HG Komplex Sp. z o.o.;(32)3736002;;
Dom Handlowy HG Komplex Sp. z o.o.;(32)3736010;;
DOM-BRUK Firma Produkcyjno-Handlowo-Usługowa Dominik Stanisława;(14)6157820;;
DOM-BRUK Firma Produkcyjno-Handlowo-Usługowa Dominik Stanisława;602415819;;
DOMINO-ZNAK;(81)7460005;;
DOMINO-ZNAK;605100473;;
DOMOST Sp. z o.o.;(29)6491385;;
DOREX;(15)6416150;;
DOREX;605152380;;
Dowbud-C Sp. z o.o.;(22)4282331;;
Dowbud-C Sp. z o.o.;(22)4355745;;
DP Drogi Polskie Sp. z o.o.;(22)6180969;;
DP Drogi Polskie Sp. z o.o.;516124826;;
DROG-BUD Sp. z o.o.;(34)3665100;;
DROG-BUD Sp. z o.o.;(34)3607377;;
DROG-COMPLEX S.c.;(61)6531434;;
DROG-COMPLEX S.c.;(61)6531435;;
DROG-REM;(22)8368102;;
DROG-ZNAK Sabat Sebastian;(22)6702120;;
DROG-ZNAK Sabat Sebastian;(22)6702368;;
DROGBET SP. Z O.O.;(61)8115455;;
DROGBET Sp.j.;(81)8810624;;
DROGBET Sp.j.;602651140;;
DROGBET WIECZOREK Sp.j.;(61)8162136-37;;
DROGBET WIECZOREK Sp.j.;606723393;;
DROGBUD Zakład Usługowy Sp.j.;(67)2137185-biuro;;
DROGBUD Zakład Usługowy Sp.j.;502118858-szef;;
Drogi i Mosty Antoni Popowski;(54)2378910;;
Drogi i Mosty Antoni Popowski;604245203;;
Drogi i Mosty Henryk Boczek;(052)3533376;;
Drogi i Mosty Henryk Boczek;(052)3575266;;
Drogi i Mosty Jan Kaczmarczyk;(23)6928652;;
Drogi i Mosty Jan Kaczmarczyk;(23)6922805;;
DROGMAS PRZEDSIĘBIORSTWO ROBÓT DROGOWYCH Małgorzata Sławińska;(41)2511522;;
DROGMAS Sp. z o.o.;(58)3208948-49;;
DROGMAS Sp. z o.o.;(58)3052067;;
DrogMost Lubelski Sp. z o.o.;(81)7441326;;
DrogMost Lubelski Sp. z o.o.;(81)7430070;;
Drogomet Sp. z o.o.;(58)3013691;;
Drogomet Sp. z o.o.;(58)3014296;;
DROGOMEX Sp. z o.o.;(22)7588981;;
DROGOMEX Sp. z o.o.;(22)7588976;;
DROGOMOST Sp. z o.o.;(58)3025958;;
DROGOMOST Sp. z o.o.;601612392;;
DROGOPAL Zakład Robót Drogowych;(61)4477279;;
Drogowe Centrum Produkcyjno-Handlowe BiG Sp. z o.o.;(68)3825432;;
Drogowe Centrum Produkcyjno-Handlowe BiG Sp. z o.o.;(68)3820964;;
Drogowe Sp. z o.o.;508649766;;
Drogowe Sp. z o.o.;501170547;;
DROGTOM Roboty Inżynieryjno-Drogowe Tomasz Pruszkowski;(82)5725887;;
DROKAN S.A.;(61)8788014;;
DROKAN S.A.;(61)8788401;;
DROKAN-2 Jan Nogalski;(32)2198011;;
DROKAN-2 Jan Nogalski;(32)2190625;;
DROMAK Sp. z o.o.;(43)8248260;;
DROMAK Sp. z o.o.;(43)8233676;;
DROMAN Zakład Robót Drogowych;(71)3351809;;
DROMAN Zakład Robót Drogowych;(71)3351813;;
DROMAR;(12)6367228;;
DROMAR;501192485;;
DROMAR R.L.Bożek;(41)2495171;;
DROMAR R.L.Bożek;501525683;;
DROMET Sp. z o.o.;(34)3635103;;
DROMET Sp. z o.o.;(34)3661968;;
DROMIL Sp. z o.o.;(33)8614057;;
DROMIL Sp. z o.o.;(33)8614059;;
Dropel Sp. z o.o.;(12)6371016;;
DRÓG-BUD Bogdan Widło;605557058;;
DrógTech Stanisław Kaczmarski;(56)6758986;;
DrógTech Stanisław Kaczmarski;601812976;;
DWD System Sp. z o.o.;602778400;;
DWD System Sp. z o.o.;(58)7415676;;
e-Drogownictwo;(22)3197767;;
e-Drogownictwo;604422399;;
ECODRÓG Sp. z o.o.;(54)2339754;;
ECODRÓG Sp. z o.o.;667474929;;
ECOTERRA - znaki drogowe pionowe i poziome;601770093;;
EDPOL BIS;(62)7665027;;
EDPOL BIS;(62)7665028;;
EKO GRAND;(34)3142553;;
EKO GRAND;608366394;;
EKO Tech Sp. z o.o.;(22)8460438;;
EKO Tech Sp. z o.o.;(22)8687171;;
EKOBEL Sp. z o.o.;(61)8715140;;
EKOBEL Sp. z o.o.;(61)8715149;;
EL-TECH S.c.;(71)3450822;;
EL-TECH S.c.;(71)3466618;;
ELMEP Jan Kubica;(33)8177512;;
ELMEP Jan Kubica;500203568;;
EMBUD Michał Matecki;(91)4712626;;
EMBUD Michał Matecki;(91)4712625;;
EMProjekt Sp. z o.o.;(32)2518563;;
EMProjekt Sp. z o.o.;(32)2038932;;
EnvTech Poland S.c.;(32)2856926;;
EUROVIA POLSKA Sp. z o.o.;(22)3803110;;
EUROVIA POLSKA Sp. z o.o.;(22)3803118;;
F.H.U. HANDRYSZ;(81)4444440;;
F.H.U. HANDRYSZ;602507987;;
F.H.U. PAWEŁ Sp.j. Józef i Anna Kalata;(18)2754573;;
F.H.U. PAWEŁ Sp.j. Józef i Anna Kalata;(18)2641354;;
F.H.U. SIEJOK Jacek Siejok;(41)2429199;;
F.H.U. SIEJOK Jacek Siejok;(41)2428799;;
F.H.U. SŁAWPOL;(12)6547731;;
F.H.U. SŁAWPOL;(12)6547732;;
F.H.U.P. ADI Artur Dudek;(12)2837492;;
F.H.U.P. ADI Artur Dudek;602771845;;
F.P.H.U. PROCAD;(12)2690035;;
F.P.H.U. PROCAD;604947172;;
F.P.H.U. Trans-Mar Mariusz Wajda;(12)2841020;;
F.P.H.U. Trans-Mar Mariusz Wajda;604126412;;
F.U.H LECH Leszek Pióro;600350969;;
Fabryka Dróg AS Sp. z o.o.;(48)3655506;;
Fabryka Dróg AS Sp. z o.o.;(48)3655505;;
FAKTORIA Polska;797293249;;
Falkon International Sp. z o.o.;727414777;;
Falkon International Sp. z o.o.;727412777;;
FART Sp. z o.o. Przedsiębiorstwo Robót Inżynieryjnych;(41)3617142;;
FART Sp. z o.o. Przedsiębiorstwo Robót Inżynieryjnych;(41)3619960;;
Fayat Polska Sp. z o.o.;(61)8531566;;
Fayat Polska Sp. z o.o.;(61)8551862;;
Fedro Sp. z o.o.;601341205;;
Fedro Sp. z o.o.;(25)6857262;;
FEL-CAR Roboty Drogowe - Transport i Roboty Ziemne;501659538;;
FERD Firma Robót Inżynieryjnych i Drogowych;(61)2864089;;
FHU AGRO-BUD Andrzej Kowalczys;(91)4261000;;
FHU AGRO-BUD Andrzej Kowalczys;(91)4261051;;
FHU ALU FAST Sławomir Rompa;531840727;;
Firma Borzyński - Zygmunt Borzyński;(71)3893790;;
