Firma Produkcyjno-Handlowo-Usługowa KOLIBER;(42)2271076;;
GALERIA AUTORSKA Cezary Łutowicz;(15)8323297;;
GOLD FIX Złotnik-Jubiler;664236240;;
GOLD W.A.J.R. S.c. Jarosław Rzewuski, Dorota Jaremek-Złotnik Jubiler;(91)4893686;;
GOLD W.A.J.R. S.c. Jarosław Rzewuski, Dorota Jaremek-Złotnik Jubiler;605315222;;
GOLD-MIX Sp.j.;(58)6208157;;
GOLD-MIX Sp.j.;(58)6208029;;
Hurtownia Biżuterii Srebrnej MIRAŻ Grzegorz Pisula;(32)2745944;;
Hurtownia Biżuterii Srebrnej MIRAŻ Grzegorz Pisula;604455416;;
JOANNA Zakład Złotniczy Zbigniew Czarnecki;(32)2387392;;
JOANNA Zakład Złotniczy Zbigniew Czarnecki;(32)2707157;;
Jubiler FURMANIAK;(61)8532676;;
JUBILER Jacek Zamaryka;(32)4715775-ul.Mazowiecka2;;
JUBILER Jacek Zamaryka;(32)4761919-ul.1Maja19-21;;
Jubiler MON-MAR;660479554;;
Jubiler Złoty Graal;(86)2166501;;
KOLET;(71)3739075;;
KOLET;605094648;;
Lidyt S.c.;513414445;;
Lidyt S.c.;601417925;;
MALYSKA - biżuteria;(91)4480125;;
MALYSKA - biżuteria;606202327;;
MIKA Michał Misterski;604966565;;
NATALIA GOLD Józef Czerniejewski;(22)7570998;;
OnyxArt;(58)7650741;;
OnyxArt;795693764;;
OP Biżuteria;601376924;;
OP Biżuteria;607112287;;
Pracownia DAMROKA;603584342;;
Pracownia Jubilerska Marek Winiarek;(22)8180083;;
Pracownia Jubilerska Wąsowicz;516866142;;
Pracownia Jubilerska Wąsowicz;(14)6798209;;
Pracownia Złotnicza Krzysztof Bocheński;(12)2636120;;
Pracownia Złotnicza Krzysztof Bocheński;502277411;;
Pracownia Złotnicza V&M-art Wojciech Marciniak;(58)3459037;;
Producent Biżuterii Jerzy Gabryel;(32)3503070;;
Producent Biżuterii Jerzy Gabryel;603698939;;
RODIUM Sp.j.;(12)6197150;;
Salon Jubilerski FUX Sylwia Sosialuk;(91)4233462;;
Sklep Wyrobów Artystycznych JUBILER;(32)2281570;;
Usługi Złotnicze KORAL;(55)2351812;;
Usługi Złotnicze KORAL;503097465;;
WĘC Twój Jubiler;(12)6511462;;
WĘC Twój Jubiler;(12)6511469;;
Zakład Produkcyjny JUBILEX Sp.j.;(58)5510834;;
Zakład Produkcyjny JUBILEX Sp.j.;(58)5511022;;
Złotnictwo Marcin Pieczonka;(33)8523013;;
Złotnik-Jubiler Mikołaj Zieliński;662141018;;
Srebrna Biżuteria Marcin Dej;(42)6331542;;
Emre Gold Sp. z o.o.;791100079;;
Emre Gold Sp. z o.o.;668456019;;
JB Zakład Złotniczo-Odlewniczy Jarosław Biedermann;(61)8103322;;
JB Zakład Złotniczo-Odlewniczy Jarosław Biedermann;602792509;;
KUCK Sklep z Zegarkami Online;(89)5340244;;
KUCK Sklep z Zegarkami Online;(89)5119311;;
LISNAFALI Dominika Sellmann;510206961;;
MIDAS Barbara Dziczek;510109842;;
MIDAS Barbara Dziczek;(22)7201473;;
Pracownia Złotniczo-Odlewnicza Leszek Malicki;(61)8531301;;
Schiele Pracownia Galwanizacyjna;501258528;;
Amberlamp;(58)5548078;;
ARDEN Rafał Konarkowski;604285914;;
ARGENTUM Renowacje;(24)2771832;;
ARGENTUM Renowacje;(24)2772943-45;;
Berta & Gravomach Marcin Chrustowski;502545557;;
DAFNE Katarzyna Pyka;604418329;;
DAFNE Katarzyna Pyka;(32)2855050;;
Firma CZAS Paweł Kapol;(32)2426531;;
Firma MUCHAJER;(32)6430806;;
Firma MUCHAJER;502036006;;
Galeria Edyty Wittchen;601991991;;
Galeria Edyty Wittchen;601886886;;
Z.P.U.H. JUGA;668361896;;
ChileArt Wojciech Chilewicz;502039326;;
ChileArt Wojciech Chilewicz;502039325;;
FHU-KOLIA;667820441;;
For You Biżuteria;535270183;;
GEMMA Marta Cierpiałowska;730066644;;
P.P.H.U. AB-AG Andrzej Blicharski;(34)3284089;;
P.P.H.U. AB-AG Andrzej Blicharski;502382515;;
Purple Tree;531968335;;
S.P. & Victoria`s Sp. z o.o.;502072598;;
S.P. & Victoria`s Sp. z o.o.;530566409;;
4ever Jubiler;(94)3462370;;
A.G. Aleksander Gliwiński;(58)5504836;;
A.G. Aleksander Gliwiński;502627870;;
A.J. Diament;(22)5839133;;
A.J. Diament;604720548;;
AB Srebro Alicja Brodecka;(54)2877621;;
AB Srebro Alicja Brodecka;604593146;;
ABC GOLD POLSKA Pracownia Złotnicza Chojnacki Wojciech;(58)5313831;;
ABC GOLD POLSKA Pracownia Złotnicza Chojnacki Wojciech;(58)5327515;;
ABgold - A&A Baczyński;501577010;;
ABgold - A&A Baczyński;505073806;;
Acclamatio;(12)3809668;;
Acclamatio;513182079;;
AD ART;(58)3508011;;
ADA-PLUS Sp.j. Sklep Internetowy Aberis.pl;(56)6641445;;
ADA-PLUS Sp.j. Sklep Internetowy Aberis.pl;510065866;;
ADAMAS - Firma Jubilerska;(32)3000555;;
ADAMAS - Firma Jubilerska;691515781;;
ADAMAS JUBILER;531762355;;
ADMART;502216914;;
AG Design Andrzej Głodowski;(42)6809650;;
AG Design Andrzej Głodowski;509570752;;
AGA Krzysztof Szaron;692463653;;
AK-Biżuteria Sklep Internetowy ak-bizuteria.pl;662948995;;
AKORI;(22)6414164;;
AKORI;501563606;;
Aktynolit;(032)2319355;;
Aleksandra Sp.j. Marietta Sząszor, Wiesław Sząszor;509686801;;
ALEX JUBILER;(22)6120218;;
ALEX-SILVER Sp. z o.o.;(85)6627872;;
ALEX-SILVER Sp. z o.o.;(85)6627871;;
Alexgroup Fashion Sp. z o.o.;(58)7789110;;
Alien CC Sp. z o.o.;(33)8583744;;
Alien CC Sp. z o.o.;502517947;;
ALKOR Silver & Amber Jewellery;697540670;;
ALL SILVER Michał Śliwiak;(34)3223780;;
ALL SILVER Michał Śliwiak;(34)3665758;;
Almana;501071421;;
Amarro Lidia Prochowska;503163535;;
Amarylis Pracownia Bizuterii Ślubnej;509217685;;
Amber Abram Michał Abramczuk;728377605;;
Amber Apple;(58)3419985;;
Amber Apple;(58)3446500;;
AMBER GALLERY Jan Pomianowski;(58)6841762;;
Amber Globe;(58)3478979;;
Amber Globe;602590900;;
Amber Planet - EBJ S.c.;(85)6634415;;
AMBER PLANET NORD;(85)6743643;;
Amber Sun Chmieleccy S.c.;(58)3029247;;
Amber-Art-Gutowski P.P.H.U.;(58)5545725;;
Amber-Art-Gutowski P.P.H.U.;(58)5545726;;
AMBERCLUB Bożena Witczak;506089716;;
AMBERCLUB Bożena Witczak;506089714;;
AMBERDELTA Monika Budnik;501944566;;
AMBERMIX Robert Rogala;(58)3427626;;
AMBERMODA Danuta i Mariusz Gliwińscy;(58)5501860;;
AMBERMODA Danuta i Mariusz Gliwińscy;501414900;;
AMBERSTO S.c.;(58)6296550;;
AMBERSTO S.c.;(58)6296548;;
AMBERTIC;790686543;;
AMBRA STILE Katarzyna Stonawska-Pilch;(12)4211129;;
AMBRA STILE Katarzyna Stonawska-Pilch;(12)6343200;;
Amello Firma Jubilerska;512124860;;
Amello Firma Jubilerska;509339147;;
AMETRIX;(71)3107314;;
AMETRIX;604970664;;
AMETYST;(61)8765816;;
AMETYST;512487290;;
AMI BIJOUX;502503809;;
ANARELLA Pelec Hanna;722184918;;
ANART;515345075;;
AND-POL;725252204;;
AND-POL;781573554;;
Anita Sadowska Biżuteria Srebrna;510133930;;
Anita Sadowska Biżuteria Srebrna;(58)5542262;;
Anka Bizuteria Sklep z Biżuterią Artystyczną;605463493;;
Anna Ostrowska AnnProdukt;510230087;;
ANTIDOTUM Alina Tyro-Niezgoda;(22)8428460;;
ANTIDOTUM Alina Tyro-Niezgoda;(22)6422167;;
APART Sp. z o.o.;(61)8955666;;
APART Sp. z o.o.;(61)8955555;;
Aperal.pl;508255993;;
API Piotr Dolewka;600366960;;
Apko Sp. z o.o. Jubiler dla Ciebie;601690269;;
Aren`Art Forever;(22)1613607;;
Aren`Art Forever;(22)6274727;;
ARGENT-POL;(12)2768266;;
ARGENT-POL;601546443;;
Argento Halina Kucharska;507876433;;
ARLEKIN;665295959;;
ARSEN;504033117;;
Art 7 Wojciech Kalandyk;(58)3000555;;
Art 7 Wojciech Kalandyk;(58)3000556;;
ART Amber S.c.;(058)3011955;;
Art Deco Jubiler;(25)6327183;;
Art Deco Jubiler;509864356;;
Art Gold;(12)3577566;;
ART JEWELLERS STUDIO Anna Gajewska;(58)6226926;;
Art Jewellery-Polska Biżuteria;(67)2155397;;
Art Jewels Artystyczna Pracownia Jubilerska;781279533;;
Art Jewels Artystyczna Pracownia Jubilerska;511778141;;
Art Studio WILKOM;(61)8144061;;
Art Studio WILKOM;(61)8144062;;
ART STYLE;(44)6466140;;
ART&STYLE Marika Sekuła;693711911;;
Artis;(32)4221926;;
Artis;(32)4221926;;
ArtJewellery.eu - Pracownia Biżuterii Artystycznej Dariusz Sosnowski;728257174;;
Artpol Salony Jubilerskie;(91)4839571;;
ARTPROMO - Aleksandra Kaźmierczak;(71)3426013;;
ARTPROMO - Aleksandra Kaźmierczak;501255730;;
ARTSREBRO;503320496;;
ArtSzok;601683434;;
AS Pracownia Złotnicza Arkadiusz Sypniewski;(22)6102323;;
ASEM Pacownia Jubilerska;661168452;;
ASIMEX PLUS;(81)8250190;;
ASIMEX PLUS;662121582;;
ATAGA Agata Gidaszewska;698657823;;
Atelier API;600366960;;
Atelier API;609265326;;
Atelier MJM;(12)6331482;;
AURIFEX Pracownia Złotnicza Marcin Jarocki;(52)3456304;;
AURIFEX Pracownia Złotnicza Marcin Jarocki;516178333;;
AURUM Firma Jubilerska;(24)2756268;;
Autorska Biżuteria ORCZYK;(22)4241374;;
Autorska Biżuteria Srebna Ewa Jankowska;(77)4425488;;
Autorska Biżuteria Srebna Ewa Jankowska;516171731;;
AWEG Sp.j.;(077)4539713;;
AWEG Sp.j.;(077)4539797;;
Baga Style;(33)8584500;;
Baga Style;506174111;;
BAJERSKI;(63)2456141;;
BAJERSKI;(63)2469090;;
BALAIS Sklep Jubilerski;603878360;;
BALT S.c.;(58)7677700;;
BALT S.c.;501010729;;
Bartosz Bojarowski Foxtrot;600529506;;
Bartosz Bojarowski Foxtrot;501487904;;
BCJ;(58)6648420;;
BELL-ART;661190780;;
Beller;731091091;;
BERKWIAT;(58)3063449;;
BERPOL;(58)6619441;;
BERPOL;602660650;;
Berries&CO;693715496;;
BERYL;(44)6311513;;
BERYL;506042180;;
BESSERGOLD GmbH Sp. z o.o.;(71)3461388;;
BESSERGOLD GmbH Sp. z o.o.;(71)3461389;;
BestSilver Karol Jarzeński;692528472;;
BestSilver Karol Jarzeński;883788788;;
Biała Magia;725200777;;
BIASONA Marek Bruzgo;(85)7118847;;
BIASONA Marek Bruzgo;(85)7119022;;
BIZANT Piotr Nietupski;662903282;;
Bizuteria e-shop Sklep Internetowy;518840057;;
Biżuteria i Ozdoby;727600203;;
Biżuteria JABŁOŃSCY Agnieszka Działo-Jabłońska, Dariusz Jabłoński;(52)3550213;;
Biżuteria Jolanta Radziszewska;(17)2760233;;
Biżuteria Jolanta Radziszewska;(17)7891177;;
BIŻUTERIA LUMIA;697277233;;
BIŻUTERIA LUMIA;601337834;;
Biżuteria Sebastian Rożkowicz;512945531;;
Biżuteria Ślubna Sławomir Kurpiel;(44)6476676;;
Biżuteria Ślubna Sławomir Kurpiel;503936739;;
biżutik.pl;(12)3848040;;
biżutik.pl;660414017;;
Blask biżuterii;(85)7425615;;
Blask biżuterii;602337362;;
Blazko Jewellery;508646298;;
Błysk-Blask;(58)7350281;;
Błysk-Blask;507150298;;
BODEX;(85)7119427;;
BOGOLD;(71)3984080;;
BOGOLD;(71)3983858;;
Bonsto;(58)5506942;;
Bonsto;(58)5519284;;
BRACCATTA;697890210;;
BRACIA JANICCY Firma Jubilerska;(12)4213219;;
Branicka Art;664449677;;
BRIJU S.A.;(61)4245903;;
BRIJU S.A.;(61)4245902;;
BRYLANCIK;(56)6210141;;
BRYLANT Pracownia Złotnicza Dariusz Lewicki;(075)6492621;;
Bursztynowy.pl - BEATA Dettlaff Beata;504092740;;
Bursztynowy.pl - BEATA Dettlaff Beata;502644311;;
CARDANO JEWELLERY Tomasz Szulc;(56)6216235;;
CASUAL VINTAGE;(42)6171023;;
CASUAL VINTAGE;886996155;;
CATENA;(34)3261035;;
CATENA;(34)3261036;;
Cavalli Bijou;(22)8190317;;
Celebrity Art;728115777;;
Centrum Biżuterii Srebrnej NICOLE;607391790;;
Centrum Obrączek;(32)4584832;;
Centrum Obrączek;(32)2273349;;
Centrum Obrączek;608525726;;
Centrum Obrączek Ślubnych Jubiler Czarkowski;504778050;;
Centrum Złotnicze s.c. K. i K. Trochimczuk;857222569;;
CIESIELSCY Sp.j. Sklep Jubilerski AlleZłoto.pl;(17)5832730;;
CIOŁKOWSCY Pracownia Biżuterii Artystycznej i Bursztynu;(22)6156515;;
COCCINELLE Pracownia Złotniczo-Jubilerska;531452456;;
COCCINELLE Pracownia Złotniczo-Jubilerska;533512555;;
Colibra;(22)7989744-45;;
Colibra;(22)7581603;;
COLUS-Pracownia Jubilerska;(22)7841388;;
COLUS-Pracownia Jubilerska;(22)7841721;;
Contento Sklep Internetowy bijou-passion.pl;602884791;;
Coś do Ślubu Ewa Dziendzik;509900815;;
CR3Studio Mateusz Łapsa-Malawski - Sklep Internetowy GogaArt.pl;501013949;;
CR3Studio Mateusz Łapsa-Malawski - Sklep Internetowy GogaArt.pl;501013929;;
Crystal And Minerals;663951993;;
CUPICHA Firma Jubilerska;(018)4422534;;
CUZCO Zakład Sztuk Złotniczych;(61)6636340;;
CUZCO Zakład Sztuk Złotniczych;501727842;;
Dagen Sp. z o.o.;(58)7816152;;
Dapis Sylwester Chodzyński;695181169;;
DASZYŃSKI Silver Art Studio;(71)3536389;;
DASZYŃSKI Silver Art Studio;603133066;;
Dawid Pandel Pracownia Biżuterii Artystycznej;883589971;;
DĄBROWSCY JEWELLERY Marta Dąbrowska;796377929;;
DE TIAN Sp. z o.o. PERPOL;(91)4854780;;
DE TIAN Sp. z o.o. PERPOL;(91)4893782;;
DEJWIS Sp.j.;(58)3412500;;
DEJWIS Sp.j.;(58)3413338;;
DESA BIŻUTERIA Sp. z o.o.;(22)8264466;;
DESA BIŻUTERIA Sp. z o.o.;664981451;;
DESOFT Deja Włodzimierz Maciej;(22)3718716;;
DESOFT Deja Włodzimierz Maciej;601925078;;
DESSOL;501644457;;
DIAM`OR Salon Jubilerski;(24)2753560;;
Diament Ekspert;(22)8817744;;
Diament Ekspert;601331787;;
Diament Studio;(71)3423945;;
Diament Studio;(71)3433543;;
DIAMENT TARKOWSCY;(22)6201553;;
DIAMENT TARKOWSCY;602331743;;
DIAMGOLD Jubiler Katarzyński;(56)4983417;;
DIAMOND COLLECTION;606834805;;
DIAMONDS LAB;(61)8321425;;
DIAMONDS LAB;602390419;;
Diaxor-Jubiler;(42)2575490;;
DIGITAL DREAMS Artur Kudelski;(22)4904802;;
DIGITAL DREAMS Artur Kudelski;(22)4906713;;
DiStile.pl;889236737;;
Dom Handlowy VICTORIA;(32)4152764;;
Dom Jubilerski A&A;(42)6367706;;
Dom Metali Szlachetnych;(22)6615050;;
Dom Metali Szlachetnych;601320085;;
DRABIK Marcin Drabik;(58)6926676;;
DUET;664642083;;
DUET;694966057;;
DUMA Sp.j.;660411404;;
DUMA Sp.j.;664411404-405;;
e-Land Marcin Balcerzak;(22)4905718;;
e-Land Marcin Balcerzak;(22)4905131;;
E-Piko.pl Marek Piątkowski;605144205;;
Ekskluzywna Biżuteria Srebrna Piotr Przasnyski;506911301;;
ELWIS S.c. Monika i Jerzy Wiśniewscy;(58)3035671;;
ELWIS S.c. Monika i Jerzy Wiśniewscy;501179498;;
Emily`s Fashion Michał Derela;508644871;;
eMM Gallery;(12)4220353;;
ENZO Józef Soszyński;(58)7677550;;
Eridani;794366697;;
ESTERIA;506049506;;
EVA-ART;601826141;;
EWITA K&M Maria Kulczycka;(42)6796387;;
Exactlyart - STOPPA & STOPIŃSKI;(22)5413944;;
F.H R&P Romankiewicz S.c.;691321400;;
F.H R&P Romankiewicz S.c.;501472995;;
F.H. KARE;(012)4141960;;
F.H. KARE;(012)4142144;;
F.H. Kobe;(12)6317625-26;;
F.H. Kobe;506083999;;
F.H. Łodzińscy S.c.;(12)6564939;;
F.H. n8 Jacek Wójcicki;(18)2013763;;
F.H. n8 Jacek Wójcicki;502364360;;
F.H.P. GERA Gera Wanda;(14)6829637;;
F.H.P. GERA Gera Wanda;602591502;;
F.H.U. ARMET Marek Przewoźnik Sklep Internetowy www.SELANA.pl;(14)6832713;;
F.H.U. ARMET Marek Przewoźnik Sklep Internetowy www.SELANA.pl;(14)6907073;;
F.H.U. DACHOWSKI Dariusz Dachowski;(61)6256898;;
F.H.U. DACHOWSKI Dariusz Dachowski;604593309;;
F.H.U. EKO Łukasz Rzepka;787700100;;
F.H.U. GREG-POL Grzegorz Tomczyk;691261736;;
F.P.H. BARON;500290476;;
F.P.H. BARON;(12)3415545;;
F.P.H.U. WIK Wiktor Ciopiński;(41)3314672;;
F.P.H.U. WIK Wiktor Ciopiński;602264344;;
FAKTUM Joanna Lisiecka-Gudek;(61)8248919;;
FAKTUM Joanna Lisiecka-Gudek;515402246;;
FASHION JEWELLERY;691511144;;
FAWORYT-Twoja Ulubiona Biżuteria Srebrna;507046307;;
Feniks AG;664019350;;
FENIX Polska;(58)5119516;;
FENIX Polska;(58)5119517;;
FH POPSON - CrazyDiamond;(12)3452716;;
FHP SILVAN;(54)4160011;;
FHP SILVAN;884635155;;
FHU CHOCO;512214700;;
FHU DIAMEX;503015985;;
FHU Ireneusz Jazukiewicz - Sieć Salonów Jubilerskich INEZ;502006313;;
FHU Kitta;(52)3572635;;
FHU Kitta;669020358;;
FIDES - SILVERIS.PL;732022226;;
Finery;512250471;;
Finezja Biżuteria i Elementy Srebrne Leszek Noga;(68)3256354;;
Finezja Biżuteria i Elementy Srebrne Leszek Noga;(68)4528550;;
Firma CISZAK;(61)8677274;;
Firma CORUNDUM Sp. z o.o.;(71)3444609;;
Firma CORUNDUM Sp. z o.o.;(71)3444612;;
Firma D.M.D.;(44)7577067;;
Firma D.M.D.;516159731;;
Firma Drabik-Jubiler.pl;800706826;;
Firma Drabik-Jubiler.pl;(58)6926676;;
Firma Grawersko-Złotnicza Jerzy i Marcin Kurczok;(32)2537833;;
Firma Handlowa Anna Kale;796667726;;
Firma Handlowa Anna Majewska;602130733;;
Firma Handlowa Anna Majewska;608888012;;
Firma Handlowa Galea;692978077;;
Firma Handlowa Galea;694430137;;
Firma Jarosław Rytel - Sklep Internetowy NaszeSrebro.pl;(22)2530528;;
Firma Jarosław Rytel - Sklep Internetowy NaszeSrebro.pl;508282960;;
Firma Jubilerska Adam & Arkadiusz BACZYŃSKI;(32)2920077Sosnowiec;;
Firma Jubilerska Adam & Arkadiusz BACZYŃSKI;(32)7821468Będzin;;
Firma Jubilerska ALJAR;502137912;;
Firma Jubilerska AU-LAND Michał Sito;501234600;;
Firma Jubilerska Bolesław Kozłowski;(33)4965300;;
Firma Jubilerska CHATON;(94)3423092;;
Firma Jubilerska CHATON;510790686;;
Firma Jubilerska DIAMENTO;729464332;;
Firma Jubilerska Diamond & Gold;(17)8534418;;
Firma Jubilerska DOMAŃSCY;532016999;;
Firma Jubilerska EJUBILER;605088341;;
Firma Jubilerska EJUBILER;(46)8624240;;
Firma Jubilerska FOR YOU;(71)3443737;;
Firma Jubilerska GOLDRUN S.c.;(32)3885401;;
Firma Jubilerska GÓRECKI Sp. z o.o.;(14)6702209;;
Firma Jubilerska HERKULES;(17)5831948;;
Firma Jubilerska JAST Janusz Studencki;(12)4293370;;
Firma Jubilerska JAST Janusz Studencki;(12)4215304;;
Firma Jubilerska JUBI`LECH PLUS S.c.;(85)6619930;;
Firma Jubilerska JUBI`LECH PLUS S.c.;608607878;;
FIRMA JUBILERSKA KLEJNOT Sklep Internetowy Biżuteria24h.com;(94)3663816;;
FIRMA JUBILERSKA KLEJNOT Sklep Internetowy Biżuteria24h.com;604616108;;
Firma Jubilerska KORN;(32)2419905;;
Firma Jubilerska KORN;(32)2460438;;
Firma Jubilerska Krzysztof Łęcki;(42)7168404;;
Firma Jubilerska Krzysztof Łęcki;502214336;;
Firma Jubilerska Krzysztof Sawicki;502590784;;
Firma Jubilerska Małgorzata Wąsowska;(22)8120523;;
Firma Jubilerska Małgorzata Wąsowska;505022733;;
Firma Jubilerska MARCELLO Marcin Janicki;(42)6882570;;
Firma Jubilerska MARCELLO Marcin Janicki;(42)6882573;;
Firma Jubilerska Marcin Cichy;(12)4111659;;
Firma Jubilerska MOROKSYT;(77)4026509;;
Firma Jubilerska MOROKSYT;(77)4622116;;
Firma Jubilerska NUGGET;(12)4291526;;
Firma Jubilerska NUGGET;(12)4291492;;
Firma Jubilerska ONYX;(61)8652143;;
Firma Jubilerska ONYX;(61)8652150;;
Firma Jubilerska OPAL;(61)8582580;;
Firma Jubilerska OPAL;(61)8533726;;
Firma Jubilerska OSKAR;(18)2663031;;
Firma Jubilerska Piotr Jaracz;(13)4324954;;
Firma Jubilerska RAL Ryszard Celejewski;(58)5511578;;
Firma Jubilerska RAL Ryszard Celejewski;602645605;;
Firma Jubilerska Rubin;(12)4229140;;
Firma Jubilerska SECHMAN-GOLD;(32)2523500;;
Firma Jubilerska SECHMAN-GOLD;607632964;;
Firma Jubilerska SŁAWIŃSKA;516025718;;
Firma Jubilerska VITGOLD;(32)7871444;;
Firma Jubilerska VITGOLD;(32)2825222;;
Firma Jubilerska Wacławek;(33)8523021;;
Firma Jubilerska Waldemar Śliwiński;(081)7426344;;
Firma Jubilerska Z.Trzepizur;(34)3240462;;
Firma Jubilerska Z.Trzepizur;600496063;;
Firma Jubilerska ZIRKON M.Binek;(032)6238743;;
Firma Jubilerska ZIRKON M.Binek;(032)6276077;;
Firma Jubilersko-Zegarmistrzowska W.Krzyś;(32)2539839;;
Firma Jubilersko-Złotnicza AZURYT S.c.;660252283;;
Firma Produkcyjno-Handlowo-Usługowa MODELISA;669918153;;
Firma SILVEX;(17)8555884;;
Firma SILVEX;(17)8555890;;
Firma THOMAS;(58)5536556;;
Firma THOMAS;502060375;;
Firma VERCON;(56)6548373;;
Firma WIKTOR Zakład Jubilerski Renata Fornalska-Wiktor;(12)4303717﻿;;
Firma Złotnicza GOLDCAST;509812242;;
Firma Złotnicza SKNERUS;600722797;;
Firma Złotniczo Jubilerska APATYT;508288925;;
Firma Złotniczo Jubilerska APATYT;500404104;;
FPHU MARMAD Maria Madej;607579720;;
Froart Jubiler;(12)4210874;;
Fruit and Flowers Media;(22)3547621;;
Fruit and Flowers Media;(22)3797890;;
FUGART biżuteria;512618571;;
FUGART biżuteria;(17)8533710;;
FUH PROGRESS;(84)6863401;;
FUH PROGRESS;501061609;;
FUH Sklep Internetowy czaroit.pl;503553190;;
FUH Sklep Internetowy czaroit.pl;509497784;;
G.ART Biżuteria Artystyczna Grażyna Nieścierow;601965351;;
G.ART Biżuteria Artystyczna Grażyna Nieścierow;797455286;;
GAffA;698806487;;
GAffA;692922915;;
GALDA;(58)7188450;;
GALDA;693209144;;
Galeria Amber Top;(55)2441138;;
Galeria BABEL Srebro, Bursztyn, Ceramika;(58)3058408;;
Galeria Bielak;(12)6374634;;
Galeria Bielak;601435399;;
Galeria Bursztyn Tadeusz Dobkowski;(58)6200689;;
Galeria Bursztyn Tadeusz Dobkowski;501892620;;
Galeria Bursztynu PRESTIGE Anna Niedzielska;(58)3055550ul.Mariacka45;;
Galeria Bursztynu PRESTIGE Anna Niedzielska;(58)3013832ul.Piwna12;;
Galeria Jubilerska;(33)4445044;;
Galeria Jubilerska;(33)4445043;;
Galeria Rzeczy Pięknych JAR Tomasz Stankiewicz;(22)8652950;;
GALERIA SKARBIEC;(012)4226056;;
Gante Krzysztof Król;514514055;;
GAYA Pracownia Biżuterii;504237003;;
Gdańskie Przedsiębiorstwo Handlowo-Usługowe JUBILER S.A.;(58)6201584;;
Gdańskie Przedsiębiorstwo Handlowo-Usługowe JUBILER S.A.;(58)6209423;;
GEM Pracownia Bursztynu;(58)3455373;;
