TECHMAT Jan Krzemiński;(22)6626369;;
TREBI Sp. z o.o.;(71)3423705;;
TREBI Sp. z o.o.;(71)3441346;;
WOMITEX S.c.;(42)2155489;;
GOODMARK Epack.pl;661488405;;
3D Sp. z o.o.;(81)8550600;;
3D Sp. z o.o.;(81)8552079;;
3D SYSTEM;(22)2501274;;
3D SYSTEM;(22)3507111;;
3M Scotch-Autoryzowany Dystrybutor - P.H.U. HELSTA;(22)8420573;;
3M Scotch-Autoryzowany Dystrybutor - P.H.U. HELSTA;(22)6424241;;
Alfatex Sp. z o.o.;(71)7985789;;
Alfatex Sp. z o.o.;(71)7985790;;
Alpako;(42)2505395;;
Alpako;(42)6826464;;
AM-PAK;(14)6101710;;
AM-PAK;607408142;;
Antiwater Wojt Group;(61)8689360;;
Antiwater Wojt Group;(61)6617347;;
Apm S.c.;(44)7890140;;
Apm S.c.;(44)7890144;;
ArtFlex;725888188;;
ARTPAK Sp.j.;(68)3203995;;
ARTPAK Sp.j.;(68)4548609;;
ASKOM;(42)6780244;;
ASKOM;601319297;;
ASTAT Sp. z o.o.;(61)8488871;;
ASTAT Sp. z o.o.;(61)8488276;;
ATAGOR Sp. z o.o.;(12)3572181;;
ATAGOR Sp. z o.o.;(12)3572182;;
B-N Michał Sowiński;505403364;;
B-N Michał Sowiński;(22)8185536-magazyn;;
BB PACKING;(33)3003236;;
BB PACKING;(33)4876396;;
BESTAPE;(24)3668468;;
Biuro Techniczno Handlowe Norel;(41)2752925;;
BONUS EUROTECH Sp. z o.o.;(22)7322050;;
BONUS EUROTECH Sp. z o.o.;(22)7517833;;
BUR-BUD S.c.;509674722;;
CREO;(58)5513765;;
DALPO Sp. z o.o.;(61)8664367;;
DALPO Sp. z o.o.;(61)8665861;;
DORTECH II S.c.;(14)6230284;;
DORTECH II S.c.;(14)6360680;;
DSP Sp.j.;(41)3448089;;
DSP Sp.j.;(41)3445878;;
Dynbrade - Distributions;(22)8741284;;
Dynbrade - Distributions;(22)8742249;;
Ebordi S.c.;666232457;;
Ebordi S.c.;660616169;;
EKO-TECH;(34)3578624;;
EKO-TECH;(34)3527595;;
EL-TEL;(24)2696059;;
EL-TEL;(24)2696079;;
EXITO;(52)3632371;;
EXITO;(52)3703991;;
F.H. PPM Michał Bernaś;(71)3304353;;
F.H. PPM Michał Bernaś;(71)3304213;;
F.P.H.U. ADE-POL Dariusz Bubień;(12)4257545;;
F.P.H.U. ADE-POL Dariusz Bubień;(12)3983683;;
FDC Sp. z o.o.;(56)6449068;;
FDC Sp. z o.o.;883177097;;
FINO Nowoczesne Pakowanie;(58)3201187;;
Firma Handlowa PLAS-MAX;(46)8325842;;
Firma Handlowa PLAS-MAX;(46)8333399;;
Firma Handlowo-Usługowa TAŚMA Dystrybutor 3M;(12)6532405;;
Firma Handlowo-Usługowa TAŚMA Dystrybutor 3M;(12)2924206;;
FOLTOR;(56)6231720;;
FOLTOR;605906664;;
FPH Euro-Bud Władysław Brożyna Akcesoria Dachowe;(18)3539795;;
FPH Euro-Bud Władysław Brożyna Akcesoria Dachowe;(18)3539794;;
FULLPAK;(95)7298508;;
FULLPAK;722398357;;
Gatra Polska Sp.komandytowa;(89)6790690;;
Gatra Polska Sp.komandytowa;(89)6790588;;
GÓR-PAK P.H.U. Marcin Górny;(81)4417129;;
GPI Polska Sp. z o.o.;(12)6469742;;
GPI Polska Sp. z o.o.;(12)6469741;;
INTERCHEMALL Sp. z o.o.;(22)7390400;;
INTERCHEMALL Sp. z o.o.;(22)7390449;;
IP KONTAKT;(42)6742274;;
IP KONTAKT;(42)6767525;;
IRGE-SYSTEM;793142242﻿;;
KEDRON;506147487;;
KONCEPT Design;(52)5524994;;
KONCEPT Design;(52)5529751;;
MIERZEJEWSKI Materiały Samoprzylepne;(71)3411894;;
MIERZEJEWSKI Materiały Samoprzylepne;(71)3027188;;
MTB TaśmaSerwis Ewa Sulińska-Żarko;(24)3656777;;
NEA Katarzyna Leśniewicz;(22)7714925;;
NEA Katarzyna Leśniewicz;696634049;;
P.H.U. Duo S.c.;(71)3812132;;
P.H.U. Duo S.c.;(71)3188724;;
P.H.U. MARPAK Mariusz Lesicki;664144791;;
P.H.U. MARPAK Mariusz Lesicki;726591533;;
P.H.U. Vel-Tex;(85)7401140;;
P.H.U. Vel-Tex;(85)8731314;;
P.P.H.U ROLKA;(56)6613220;;
P.P.H.U ROLKA;501423329;;
P.P.H.U. ART-DOMINEX S.c.;(32)2627014;;
P.P.H.U. ART-DOMINEX S.c.;603987996;;
P.P.U.H. SAN-PACK;(15)8377470;;
P.P.U.H. SAN-PACK;505053742;;
P.U.H. PAGO;(32)2640125;;
P.U.H. PAGO;(32)2600404;;
Pack Partner;(061)8403160;;
Pack Partner;(061)8403161;;
PACK-CENTER Sp.j.;(32)2019610;;
PACK-CENTER Sp.j.;(32)2019608;;
PALMER Agencja Handlowa;(32)7702200;;
PALMER Agencja Handlowa;(32)7702700;;
Panek & Panek;(22)7513876;;
Panek & Panek;602333666;;
PASAMON Sp. z o.o.;(52)3414021;;
PASAMON Sp. z o.o.;(52)3410674;;
PAXX POLSKA Katarzyna Rochnia;(032)3767222;;
PAXX POLSKA Katarzyna Rochnia;(032)3767220;;
PHU Rola-Fol;(71)3568000;;
PHU Rola-Fol;509645593;;
PK Firma Handlowo Usługowa Beata Kowalczyk;(22)6755773;;
PK Firma Handlowo Usługowa Beata Kowalczyk;(22)6140418;;
POLKED S.c. Marek Krzyżański, Marta Krzyżańska;(61)8135513;;
POLKED S.c. Marek Krzyżański, Marta Krzyżańska;515083389;;
PPHU KONPORT Konrad Zydorczak;(71)3491582;;
PPHU KONPORT Konrad Zydorczak;(71)3491583;;
PPHU TAŚMA Bogusław Miazek;(46)8742359;;
PPHU TAŚMA Bogusław Miazek;(46)8742313;;
Przedsiębiorstwo Handlowo-Usługowe MARKA;(22)7812192;;
Przedsiębiorstwo Handlowo-Usługowe MARKA;602253470;;
Rewanż;(24)2648881;;
Rewanż;604666564;;
ROLLFIX;(22)5750900;;
ROLLFIX;(22)5750902;;
RYNEK-ROLEP TM;(18)3518887;;
RYNEK-ROLEP TM;(18)2442549;;
Saran S.c.;(24)2685868;;
SGL International Sp. z o.o.;(58)3431875;;
SGL International Sp. z o.o.;(58)3432266;;
Stokvis Tapes Poland;(58)7623131;;
Stokvis Tapes Poland;(58)7623130;;
TMK Serwis;607688441;;
TMK Serwis;691793368;;
TRADE PACK;508311759;;
TRADE PACK;(58)7391263;;
TRANSFER Sp.j.;(12)6560016;;
TRANSFER Sp.j.;(12)6532980;;
TRIFOLIUM Sp. z o.o. / EUROKONTAKT;690920850;;
TRIFOLIUM Sp. z o.o. / EUROKONTAKT;(85)8777290;;
WOLFPAK S.c.;(58)6822071;;
WOLFPAK S.c.;500173999;;
Zakład Produkcyjno-Usługowo-Handlowy TOMIGO;(61)8301005;;
Zakład Produkcyjno-Usługowo-Handlowy TOMIGO;(61)6395386;;
Zakład Przetwórstwa Tworzyw Sztucznych Janusz Długołęcki;(56)6786082;;
Zakład Przetwórstwa Tworzyw Sztucznych Janusz Długołęcki;(56)6786190;;
ZIMEX Import-Export Grzegorz Zejden;(61)6617600;;
ZIMEX Import-Export Grzegorz Zejden;509445744;;
Pakuj24.pl;(89)5333588;;
Pakuj24.pl;570040244;;
A.S. Promotion Sp. z o.o.;(42)6584812;;
ABACUS Jakub Krawczyk;(22)7226576;;
ABACUS Jakub Krawczyk;602231303;;
ABC FOLIE S.c.;509878749;;
ACTIVE-PACK Sp. z o.o. Sp.komandytowa;(12)4208370;;
ACTIVE-PACK Sp. z o.o. Sp.komandytowa;(12)4208371;;
ALFA Logistics S.c.;(91)4332951;;
ALL4SAFE;(61)8425435;;
ALL4SAFE;(61)3077444;;
Andrex BHP;(42)6746397;;
Andrex BHP;601332076;;
ANIS Agencja Reklamy;517161351;;
Antypoślizgi.pl;791868449;;
ARCEO - Autoryzowany Dystrybutor i Instalator 3M;(42)6492616;;
ARCEO - Autoryzowany Dystrybutor i Instalator 3M;502674956;;
ARCOM S.c.;(62)5030505;;
ARCOM S.c.;(62)7532852;;
ARS POLSKA Jóźkowicz i Wspólnicy Sp.j.;515012162;;
ARTCHEM Tarczyński, Mielczarek Sp.j.;(34)3710261;;
ARTCHEM Tarczyński, Mielczarek Sp.j.;(34)3710291;;
ARTFOL PPHU;(44)6465312;;
ARTFOL PPHU;(44)6465165;;
ATK-Opakowania;(33)4841860-63;;
AUTOGRAF-Bis Opakowania;(61)4473585;;
AUTOGRAF-Bis Opakowania;601770838;;
Azet-flex;(32)2301918;;
Azet-flex;(32)2305883;;
B.Max-Opakowania Folia Taśma;(85)6625380;;
B.Max-Opakowania Folia Taśma;(85)6625385;;
Beata Zagórska Scrapgaleria;600839593;;
BENMAR;731731202;;
BENMAR;785182282;;
BETA-POINT;(52)3481817;;
BETA-POINT;(52)3481856;;
Biuro Handlowe ELCOM;(61)8162001;;
Biuro Handlowe ELCOM;(61)8162126;;
Blue System BS Sp. z o.o. etykiety24.pl;(52)3315008;;
Blue System BS Sp. z o.o. etykiety24.pl;533318690;;
BORPELLE Zakład Powlekania Tkanin;(71)3628494;;
BORPELLE Zakład Powlekania Tkanin;(71)3397647;;
BS-SERWIS Bartosz Skwarek;(22)8685289;;
Centropack;(42)6509568;;
Centropack;(42)2313253;;
Centrum Dystrybucji i Logistyki MILLENNIUM Sp. z o.o.;(22)1016079;;
Centrum Dystrybucji i Logistyki MILLENNIUM Sp. z o.o.;0801066479;;
Chemia SNS - Twój Sklep z Farbami;(68)4588333;;
Chemia SNS - Twój Sklep z Farbami;500189114;;
COLORMARK Opakowania Foliowe;(42)6594787;;
COLORMARK Opakowania Foliowe;(42)6594880;;
CORDSTRAP POLSKA Sp. z o.o.;(061)6525152;;
CORDSTRAP POLSKA Sp. z o.o.;(061)6525157;;
ECK-PAK;(41)3726742;;
ECK-PAK;(41)3751217;;
ENITRA Sp. z o.o.;(74)8870217;;
ENITRA Sp. z o.o.;(74)8870242;;
ERG S.A.;(32)2640281;;
ERG S.A.;(32)2623248;;
ERG-BET Opakowania;(32)2605647;;
ERG-BET Opakowania;(32)2617997;;
ETISOFT Sp. z o.o.;(32)3328000;;
ETISOFT Sp. z o.o.;(32)3328001;;
EURO-PAPER Sp.j.;(56)4775458;;
EURO-PAPER Sp.j.;(56)4775457;;
Europe-Stretch;(41)2606638;;
Europe-Stretch;(41)2436100;;
Extrusion OLB Sp. z o.o.;792056560;;
F.H.U. ART-PAK;(13)4339028;;
F.H.U. ART-PAK;501216958;;
F.H.U. Ksawa;(14)6423925;;
F.H.U. Ksawa;791877771;;
F.U.H. Serwis-Tech S.c.;(58)6820360;;
F.U.H. Serwis-Tech S.c.;(58)7282460;;
FAN-PAK Sp. z o.o. Sp.komandytowa;(61)8768342;;
FAN-PAK Sp. z o.o. Sp.komandytowa;607040521;;
Farba&Mix;(75)7842853;;
FHU DAPI;(95)7550080;;
FHU MEGAN Adam Obiegała;602663917;;
Firma Handlowa Kram Andrzej Stroiwąs;(61)8190804;;
Firma Handlowa Kram Andrzej Stroiwąs;(61)8198452;;
FLEKSOGRAF;(44)7247421;;
FLEKSOGRAF;(44)7242508;;
FOLSTAR F.H.U.;605348300;;
Foltape S.c.;(22)7544585;;
Foltape S.c.;500188152;;
FOLTOR;605099007;;
FOLTOR;(56)6231720;;
FPHU TASO Łukasz Chmura;(32)7297447;;
FPHU TASO Łukasz Chmura;(32)7578532;;
Gamix S.c.;(24)2646150;;
Gamix S.c.;603753483;;
HEIRO S.c.;(22)7511711;;
HEIRO S.c.;(22)7516388;;
HELLO OPAKOWANIA;531353633;;
Horus Innowacyjne Materiały Przemysłowe Sp. z o.o.;(52)3258030;;
Horus Innowacyjne Materiały Przemysłowe Sp. z o.o.;(52)3258031;;
Hurtownia Opakowań M&P;(58)5722519;;
Hurtownia Opakowań M&P;509836386;;
Hurtownia PROPACK;(44)6853692;;
Hurtownia PROPACK;509873675;;
IKA POLSKA Sp. z o.o. Sp.komandytowa;(61)6531080;;
IKA POLSKA Sp. z o.o. Sp.komandytowa;(61)6530965;;
INPOL Haider i Ogórek Sp.j.;(32)6307676;;
INPOL Haider i Ogórek Sp.j.;(32)6307575;;
INTER-TECH Sp. z o.o.;(12)6842953;;
INTER-TECH Sp. z o.o.;606701287;;
InterPRYM Sp.j.;(34)3448089;;
InterPRYM Sp.j.;(34)3667883;;
IZIPAK Sp. z o.o. Sp. k.;(58)5541043;;
IZIPAK Sp. z o.o. Sp. k.;(58)5541045;;
IZOPAK;733780100;;
IZOPAK;793041376;;
JACK Sp. z o.o.;(71)3231212;;
JACK Sp. z o.o.;(71)3231214;;
Jawal Waldemar Laskowski;(22)7800085;;
JG-Plastic Krystyna Zawadzka;(32)2500956;;
JG-Plastic Krystyna Zawadzka;515070270;;
KNAUFMANN Sp. z o.o.;(58)6866007;;
KNAUFMANN Sp. z o.o.;(58)6866008;;
Kostrzewa;733100007;;
Kraften Jastrzębski i Wspólnicy Sp.j.;(22)7734566;;
KSM STUDIO Klaudia Szyszko-Marceniuk;664428096;;
KSM STUDIO Klaudia Szyszko-Marceniuk;600331427;;
LABES;796887734;;
LASER Komputerowe i Biurowe Materiały Eksploatacyjne;(91)4330535;;
LASER Komputerowe i Biurowe Materiały Eksploatacyjne;(91)4881284;;
LASKA Technika Przemysłowa Sp. z o.o.;(32)3262450;;
LASKA Technika Przemysłowa Sp. z o.o.;(32)3262451;;
Leadpol Sp. z o.o.;(82)5452340;;
Leadpol Sp. z o.o.;(82)5452341;;
LENEX Sp. z o.o.;(32)7675460;;
Manuli Ekobal Sp. z o.o.;(71)3467900;;
Manuli Ekobal Sp. z o.o.;(71)3467920;;
Marpak Aleksandra Grucza;(58)7822381;;
Marpak Aleksandra Grucza;669277272;;
MARPOL S.c.;(12)6231028;;
MARPOL S.c.;511972938;;
MASTER OFFICE Sp. z o.o. Sp.komandytowa;(22)4782191;;
MASTER OFFICE Sp. z o.o. Sp.komandytowa;(22)4782192;;
MIROTEX Producent Opakowań;691833421;;
MIX-BLACH Grzegorz Rak;668486997;;
MODUS-PACK R.Czerniak, S.Fura Sp.j.;(14)6450800;;
MODUS-PACK R.Czerniak, S.Fura Sp.j.;(14)6451929;;
MP-NW P.H.U. Adam Błaszczyński Artykuły do pakowania;603274334;;
mPartner Ireneusz Pacek;693703386;;
MZPACK Kątowniki Tekturowe;604405144;;
MZPACK Kątowniki Tekturowe;(89)6126127;;
NATALII Sp. z o.o.;(61)8145115;;
NATALII Sp. z o.o.;(61)8145751;;
NEVPAX;530999118;;
NEVPAX;533555939;;
NOWYTECH Polska Sp. z o.o.;(12)2898075;;
NOWYTECH Polska Sp. z o.o.;(12)2880130;;
Opak-System;730008686;;
ORION Znakowanie Towarów Sp. z o.o.;(71)3811800;;
ORION Znakowanie Towarów Sp. z o.o.;(71)3811801;;
P.H. Palko;(41)3462058;;
P.H. Palko;(41)3451867;;
P.H.P.U. Ekko;(042)6870111;;
P.H.P.U. Ekko;(042)6899637;;
P.H.U GRYM;(85)7465784;;
P.H.U GRYM;697967107;;
P.H.U. FILAR Arkadiusz Grzenkowitz;503956961;;
P.H.U. Kalbo S.c.;(32)7118308;;
P.H.U. Kalbo S.c.;604296907;;
P.H.U. KARINO;(43)8234057;;
P.H.U. KARINO;501827787;;
P.H.U. ROBAN;(76)8506553;;
P.H.U. ROBAN;(76)8507002;;
P.P.H.U. Maciej Stachowiak;(42)2576155;;
P.P.H.U. Maciej Stachowiak;(42)2576755;;
P.P.H.U. MiM Maciej Mielcarek Marta Mielcarek Sp.j.;(61)6531376;;
P.P.H.U. MiM Maciej Mielcarek Marta Mielcarek Sp.j.;(61)6532350;;
PACZKA DZIWACZKA;506053235;;
PAKFOL Serafin Sp.j.;(17)2273240;;
PAKFOL Serafin Sp.j.;(17)2273241;;
PAKtech;668022159;;
PAKtech;(85)6511104;;
PAPIER SYSTEM P.H.U. Dorota Marciniak-Cereś;(42)6407376;;
PAPIER SYSTEM P.H.U. Dorota Marciniak-Cereś;693335871;;
Papiernia;513137134;;
PASSAT-STAL S.A.;(24)2687265;;
PASSAT-STAL S.A.;(24)3676800;;
PENNY GONDEK Sp. z o.o.;(71)3983210;;
PENNY GONDEK Sp. z o.o.;(71)3983211;;
Power KJ;691889552;;
PP-Duo Baran Sp.j.;(52)3708145-46;;
PP-Duo Baran Sp.j.;(52)3750655;;
PPHU AMAR;(22)7574949;;
PPHU AMAR;(22)7569191;;
PPHU EUROPACK;(14)6845450;;
PPHU EUROPACK;601822890;;
PPHU PAKTIM Jakub Wróblewski;(71)7173383;;
PPHU PAKTIM Jakub Wróblewski;508501720;;
PPHU Randi;600460934;;
PPHU Randi;602794901;;
PROPER;(61)6534800-01;;
PROPER;(61)6534805-06;;
Przedsiębiorstwo Handlowo-Produkcyjno-Usługowe UNI-BAND S.c.;(17)8633478;;
Przedsiębiorstwo Handlowo-Produkcyjno-Usługowe UNI-BAND S.c.;694971940;;
Przedsiębiorstwo Techniczno-Handlowo-Usługowe RAK;(32)7818599;;
Przedsiębiorstwo Techniczno-Handlowo-Usługowe RAK;(32)7818596;;
PWK materiały opakowaniowe;(71)3904759;;
RECREATIVO - Reklama dla Firm;531960444;;
RENSTAR;(22)6730720;;
Rodan Sp. z o.o.;(59)8487210;;
Rodan Sp. z o.o.;(59)8487211;;
Rodan Sp. z o.o.;(61)6679800;;
Rodan Sp. z o.o.;(61)6679801;;
RS PACK;603880830;;
RS PACK;603030956;;
RUTEX Sp. z o.o.;(34)3666820;;
RUTEX Sp. z o.o.;(34)3666848;;
SAMDEX Sp. z o.o.;(17)7886815;;
SAMDEX Sp. z o.o.;504092575;;
SELAX P.P.H.U.;(61)8477464;;
SELAX P.P.H.U.;602223341;;
Sklep Internetowy FOLIEPLUS Sabina Witkowska;668108839;;
Sklep Papierniczy A4 - Skład Farb i Papieru;(42)6302007;;
SOBFOL Sp. z o.o.;(81)7486082;;
SOBFOL Sp. z o.o.;(81)7486081;;
STAL-KOMP;(22)7514135;;
STAL-KOMP;(22)3748684;;
Steelconsulting Paweł Kordysz;(71)7940419;;
Steelconsulting Paweł Kordysz;(71)7503436;;
SWJ SYSTEM Sp. z o.o.;(48)6601519;;
T.I.F.;509962192;;
T.I.F.;(17)7835752;;
TEKTUROPAK S.c.;(32)6721983;;
TEKTUROPAK S.c.;698149944;;
TOMEX;(32)3353300;;
Tommar Tomasz Kulik;(34)3243814;;
Tommar Tomasz Kulik;602388472;;
TOP-CHEM Ewa Waszczuk;885732732;;
VIPAK Sp. z o.o.;(62)7472297;;
VIPAK Sp. z o.o.;(62)5057859-61;;
WiSpak Sp. z o.o.;(74)8309061;;
WiSpak Sp. z o.o.;(74)8311651;;
XL-TAPE-INTERNATIONAL Sp. z o.o.;(41)3489200;;
XL-TAPE-INTERNATIONAL Sp. z o.o.;(41)3489206;;
Zakład Handlowy Surtex Sp. z o.o.;(71)3616517;;
Zakład Handlowy Surtex Sp. z o.o.;691033852;;
Zakład Handlowy TECHMAT Czyrko Eugeniusz;(74)8406002;;
Zakład Handlowy TECHMAT Czyrko Eugeniusz;601582334;;
