F.U.H.P. AJAX Bogdan Kwarciak;(12)2629578;;
F.U.H.P. AJAX Bogdan Kwarciak;501275842;;
JHC SERVICE;793204120;;
JHC SERVICE;534722702;;
Naprawa Wózków Widłowych Tomasz Groń;601841813;;
Naprawa Wózków Widłowych Tomasz Groń;(74)6642429;;
NIKO ALEX Sp. z o.o.;(22)7832564;;
NIKO ALEX Sp. z o.o.;(22)7831476;;
NIKOMAX Agnieszka i Krzysztof Kustra S.c.;(48)6763449;;
NIKOMAX Agnieszka i Krzysztof Kustra S.c.;500021976;;
NORDIC Industral Equipment Sp. z o.o.;(52)3726599;;
NORDIC Industral Equipment Sp. z o.o.;(52)3726583;;
PAK TRUCK;(22)7267806;;
PALECIAKI S.c.;(61)8677127;;
PALECIAKI S.c.;(61)6243288;;
PHU LIFTGROUP S.c.;604839010;;
PHU LIFTGROUP S.c.;607980156;;
POLWIDLAK Andrzej Janic;(71)3189652;;
POLWIDLAK Andrzej Janic;601576997;;
PPHU GACHMADEX-TRUCK;(33)8622595;;
SGS Serwis Wózki Widłowe;(95)7473985;;
SGS Serwis Wózki Widłowe;501549650;;
SPARE Wózki Widłowe;(22)7239290;;
SPARE Wózki Widłowe;509678515;;
TAURUS;(71)3457728;;
TAURUS;501499634;;
Zakład Usługowo-Handlowy Wózki Widłowe Auto Gaz S.c.;(91)4612617;;
Zakład Usługowo-Handlowy Wózki Widłowe Auto Gaz S.c.;(91)4667630;;
Zeppelin Polska Sp. z o.o.;(22)5664700-11;;
Zeppelin Polska Sp. z o.o.;(22)5664736;;
TRANSMID-PLUS;(22)8520001;;
TRANSMID-PLUS;(22)8538283;;
EnergoSystem & MegaRem Grupa Usług Technicznych;(12)2766382;;
EnergoSystem & MegaRem Grupa Usług Technicznych;(12)2568680;;
F.H.U. KRAKMAR S.c.;(12)6507110;;
F.H.U. KRAKMAR S.c.;(12)6531880;;
GABOR;(24)2645569-70;;
GABOR;(24)3674798;;
MOTOMARK;(43)8224557Sprzedaż;;
MOTOMARK;(43)8225149SzybkiSerwis;;
PROMAG S.A.;(61)6558200;;
PROMAG S.A.;(61)6558203;;
Przedsiębiorstwo Remontowo-Handlowe RENOX Sp.j. Mirosław Wielechowski;(89)5239152-53;;
Przedsiębiorstwo Remontowo-Handlowe RENOX Sp.j. Mirosław Wielechowski;(89)5239082;;
Tarbonus Sp. z o.o.;(12)6162131;;
Tarbonus Sp. z o.o.;0801000986;;
Montaż, Naprawa i Konserwacja Dźwigów S.c.;(59)8403644;;
Montaż, Naprawa i Konserwacja Dźwigów S.c.;602377986;;
PILEX Producent Przecinarek do Metalu;(91)4832617;;
PILEX Producent Przecinarek do Metalu;(91)4832474;;
TRANSGIS Sp. z o.o.;(56)6871351;;
WYKRO-TEC URZĄDZENIA DLA LOGISTYKI I PRZEMYSŁU SP. Z O.O.;(62)7320011;;
WYKRO-TEC URZĄDZENIA DLA LOGISTYKI I PRZEMYSŁU SP. Z O.O.;(62)7320012;;
AUTOKRAN;(42)6898236;;
AUTOKRAN;(42)6898217;;
Ośrodek Szkoleniowo-Doradczy EDU-TECH;506707837;;
P.H.P.U. ROLMAX B;(42)2503229;;
P.H.P.U. ROLMAX B;(42)6749837;;
RobKar;(32)2369048;;
RobKar;502563636;;
TOPTECH;(22)7287292;;
TOPTECH;(22)2199905;;
H&G SERWIS S.c.;608080375;;
H&G SERWIS S.c.;730839954;;
JAZGOT Gliwice;(32)3010194;;
JAZGOT Gliwice;(32)3010193;;
LIFTER S.c.;792213729;;
LIFTER S.c.;794289240;;
RAF SERWIS Rafał Prędkopowicz;503618290;;
4LIFT Chojnacki i Zipper Sp.j.;530060493;;
4LIFT Chojnacki i Zipper Sp.j.;530060494;;
A.R.M.TEC;697987798;;
A.R.M.TEC;(91)8808185;;
ABinfo;794229302;;
ADK Wózki Widłowe;(12)2713344;;
ADK Wózki Widłowe;(12)2710420;;
Adras S.c.;(42)6507082;;
Adras S.c.;(42)2094952;;
AGROMECH Spółdzielnia Kółek Rolniczych;(56)6788681;;
AGROMECH Spółdzielnia Kółek Rolniczych;(56)6788159;;
ALFA ART Sp. z o.o.;(91)5630866;;
ALFA ART Sp. z o.o.;(91)5790351;;
AMB Wózki Widłowe;(89)5339372;;
ANDREAS Wózki Widłowe Andrzej Remiszewski;(68)3284281;;
ANDREAS Wózki Widłowe Andrzej Remiszewski;502322459;;
ANDREX Andrzej Wach;600700830;;
ARKAS-SERWIS;510647791;;
AS SERWIS;504831597;;
AS SERWIS;726732895;;
ASKOMAX Wózki Widłowe;791697845;;
ASTER-LIFT Sp. z o.o.;(12)4158394;;
ASTER-LIFT Sp. z o.o.;(12)4158397;;
Astrum Sp. z o.o.;(22)8460784;;
Astrum Sp. z o.o.;(22)8463315;;
ATEST-WRÓBLEWSKI;(34)3871180;;
ATEST-WRÓBLEWSKI;(34)3871190;;
Auto Truck Chojnowscy Sp.j.;(56)4938584;;
Auto Truck Chojnowscy Sp.j.;608882172;;
Auto-Service Serwis Wózków Widłowych;602292317;;
AWG-SERWIS;(85)7461436;;
AWG-SERWIS;606757040;;
Bałkankar Polska Sp. z o.o.;(22)6250065;;
Bartek-Car Łukasz Bartkowiak;(61)8997320;;
Bartek-Car Łukasz Bartkowiak;604327901;;
BASIS;(85)7412606;;
BASIS;607607679;;
BAUMANN Polska;(12)3072525;;
BAUMANN Polska;500171651;;
BETARET P.U.H.;785788880;;
BETARET P.U.H.;785788881;;
BiLift Polska Sp. z o.o.;(22)7207695;;
BiLift Polska Sp. z o.o.;(22)7204120;;
BINTECH Sp. z o.o.;(71)3529992;;
BINTECH Sp. z o.o.;(71)3529991;;
BKM Serwis Sp. z o.o.;(75)6456101;;
BKM Serwis Sp. z o.o.;(75)6456102;;
BROSERWIS;(85)7176224;;
BROSERWIS;502290455;;
BSK Centrum Zaopatrzenia Przemysłu;506700929;;
BSK Centrum Zaopatrzenia Przemysłu;500063522;;
BTH POLTRADING S.c.;(91)8128714;;
BTH POLTRADING S.c.;(91)8128715;;
BTH Urządzeń Technologicznych Gutowski, Maj Sp.j.;(41)2514688;;
BTH Urządzeń Technologicznych Gutowski, Maj Sp.j.;(41)2537854;;
BUDMAG Sp. z o.o.;662140838;;
BUDMAG Sp. z o.o.;660513884;;
BULMOR Polska Sp z o.o.;519190150;;
BULMOR Polska Sp z o.o.;519190160;;
CARGOLIFTS;(58)7424930;;
CARGOLIFTS;501434905;;
Carservice;(68)3710091;;
Carservice;692145406;;
Centrum Wózków Podnośnikowych WROCŁAW;(71)3480494-96;;
Centrum Wózków Podnośnikowych WROCŁAW;(71)3484212;;
Centrum Wózków Widłowych BLUM;(52)5836185;;
Centrum Wózków Widłowych BLUM;(52)5836201;;
CETUS Wózki Widłowe;(58)6215651;;
CETUS Wózki Widłowe;553442275;;
Combilift Polska Piotr Mietelski;(22)6162632;;
CROVORG Group;(22)4902323;;
CROVORG Group;(22)7244241;;
DAGMAR Wózki Widłowe Sp.j.;(63)2750893;;
DAGON Wózki Widłowe S.c.;(41)2546104;;
DAGON Wózki Widłowe S.c.;(41)2608045;;
DANPOL;(86)2611316;;
DANPOL;660514928;;
DARPOL;881328780;;
DARPOL;537011095;;
DEMAGO;(33)4965064;;
DEMAGO;502640394;;
Detruck Sp. z o.o.;(32)3022001;;
Detruck Sp. z o.o.;(32)3022005;;
DMP Serwis;517653661;;
DMP Serwis;(46)8808033;;
DMS Service S.c.;693585967;;
DSlift S.c. serwis wózków widłowych;(12)3576733;;
DSlift S.c. serwis wózków widłowych;(12)3504489;;
DURWEN Polska Osprzęt;(61)6533817;;
DURWEN Polska Osprzęt;601770725;;
ED-MAR Wózki Widłowe;(58)6941327;;
ED-MAR Wózki Widłowe;(58)6841481;;
EGT Logistic S.c.;(61)8161288;;
EGT Logistic S.c.;(61)8161298;;
ELAR-TECH PHU E.Ludwig;(32)2277262;;
ELAR-TECH PHU E.Ludwig;601360486;;
Elektroprogram Sp. z o.o. Oddział Tychy;(32)2279618;;
ELEKTROPROGRAM Sp. z o.o. Oddział Wrocław;(71)3504191;;
ELEKTROPROGRAM Sp. z o.o. Oddział Wrocław;519350061;;
ELMARK;(22)7200641;;
ELMARK;(22)7205154;;
EM-TECH;609056888;;
EMAX-POL;(22)6108051;;
EMAX-POL;(22)6109519;;
ENERPROF SERVICE;(32)2829051w.45,50;;
ENERPROF SERVICE;(32)2829153;;
ETRANS Wózki Widłowe S.c.;(32)3320735;;
ETRANS Wózki Widłowe S.c.;(32)3317504;;
EUROLIFT;0801011082;;
EUROLIFT;(34)3577350;;
F.C.S. INVEST-ŻAK Jonasz Żak;886632602;;
F.C.S. INVEST-ŻAK Jonasz Żak;888398145;;
F.H.U. DANPOL;(33)8792041;;
F.H.U. DANPOL;535535523;;
F.H.U. ELEKTRO-COMPLEX;501040382;;
F.H.U. FORKLIFT;(32)6455060;;
F.H.U. FORKLIFT;602582302;;
F.H.U. JURMIX;(22)7734760;;
F.H.U. JURMIX;(22)7734865;;
F.H.U. NORMA;(41)3457404;;
F.H.U. TRANS-GUM;(14)6332751;;
F.H.U. TRANS-GUM;(14)6283029;;
F.H.U. WIDLAK;(32)2105148;;
F.T.U SERWIS Damian Tyszecki;696076219;;
F.T.U.H Grzegorz Suwała;(91)4623014;;
F.T.U.H Grzegorz Suwała;601972076;;
F.U.H. JAZ;604642297;;
F.U.H. Serwis-Tech S.c.;(58)6820360;;
F.U.H. Serwis-Tech S.c.;(58)7282460;;
Fabryka Urządzeń Transportowych;(41)2543020;;
FHU Eko Błysk;662323362;;
FHU JAZGOT Sp.j.;(17)8640720;;
FHU JAZGOT Sp.j.;(17)8640730;;
Firma Handlowa JAB;(56)4615587;;
Firma Handlowa JAB;(56)4620219;;
Firma Handlowa MTD;603384050;;
Firma Handlowa MTD;509206400;;
Firma Handlowo-Usługowa MARTUM;(41)2545305;;
Firma Handlowo-Usługowa MARTUM;506066170;;
Firma MJK;(61)6460146;;
Firma MJK;(61)6460147;;
Firma TRAKOR;(32)2387639;;
Firma TRAKOR;(32)2387638;;
Forklift Polska Sp. z o.o.;(95)7512154;;
Forklift Polska Sp. z o.o.;502580270;;
FORKLIFT Sp. z o.o.;(22)7371522-23;;
FORKPOL;792505515;;
FUPH GAT S.c. Ryszard Gałka, Stanisław Tomsia;(33)8584933;;
GOMET HYDROMAX Wózki widłowe;(41)2544775;;
GOMET HYDROMAX Wózki widłowe;(41)2544707;;
GRUPA PGS Sp. z o.o.;(41)3324565;;
GRUPA PGS Sp. z o.o.;(41)3324566;;
HERAKLES;(85)6752268;;
HERAKLES;608036913;;
IMPIGER.pl;(25)6327950;;
IMPIGER.pl;(25)6338002;;
Inicjatywa Północno Zachodnia PW Sp. z o.o.;(91)3119605;;
Inicjatywa Północno Zachodnia PW Sp. z o.o.;(91)3119604;;
Inter-Corporation Sp. z o.o.;(58)6713203;;
INTERFORK;502918465;;
INTERFORK;(61)8473717;;
INTEX Wózki Widłowe;(61)8651406;;
INTEX Wózki Widłowe;(61)8668966;;
INTOR GLIWICE Przedsiębiorstwo Produkcyjno-Handlowe Sp. z o.o.;(32)2314986;;
INTOR GLIWICE Przedsiębiorstwo Produkcyjno-Handlowe Sp. z o.o.;(32)2704970;;
IRAPOL S.c.;(42)6512108;;
IRAPOL S.c.;600876464;;
J.K. SERWIS;(12)6481471;;
J.K. SERWIS;505114542;;
JANDA;(77)4615422;;
JANDA;509915427;;
JAPANLIFT;(61)8433753;;
JAPANLIFT;510095050;;
JBJ Wózki Widłowe Sp. z o.o.;605883527;;
JBJ Wózki Widłowe Sp. z o.o.;(22)7503859;;
JGL Logistics;601950888;;
JGL Logistics;601219944;;
JKF Serwis Wózków Widłowych;504265563;;
JMP Wózki Widłowe Paluchiewicz Sp.j.;(85)7429737;;
JMP Wózki Widłowe Paluchiewicz Sp.j.;(85)7429750;;
JUNG-SERWIS;(61)6561862;;
JUNG-SERWIS;509377968;;
Jungheinrich Polska Sp. z o.o.;(22)3328800;;
Jungheinrich Polska Sp. z o.o.;(22)3328801;;
KARGO;662213879;;
Kemot & Tom;(71)3370244;;
Kemot & Tom;(71)3371966;;
KLAK Sp. z o.o.;(17)8659790;;
KLAK Sp. z o.o.;(17)8659792;;
Kraw-Mar Marian Krawczyk;502990767;;
Kraw-Mar Marian Krawczyk;(42)2536191;;
KUHN Polska Sp. z o.o.;(22)7514107;;
KUHN Polska Sp. z o.o.;(22)7514137;;
LD WÓZKI WIDŁOWE Leszek Dołęgowski;604868528;;
LD WÓZKI WIDŁOWE Leszek Dołęgowski;693864665;;
Lema Engineering Sp. z o.o.;(22)6388031;;
Lema Engineering Sp. z o.o.;(22)6389778;;
LIFT S.c.;606677097;;
LIFT S.c.;(22)7813706;;
Lift-Pol S.c.;(22)8639166;;
Lift-Pol S.c.;(22)8639724;;
LIFTOM Tomasz Mogielski;(91)4692283;;
LIFTOM Tomasz Mogielski;(91)4692143;;
Linde Material Handling Polska Sp. z o.o.;(22)4206100;;
Linde Material Handling Polska Sp. z o.o.;(22)4206101;;
LINDOS;(62)5916200;;
LINDOS;509739445;;
LOGIS Sp. z o.o.;(61)6646900;;
LOGIS Sp. z o.o.;(61)6617025;;
LOGISTICS Sp. z o.o.;(61)8754801;;
LOGISTICS Sp. z o.o.;508308055;;
LOGTECH S.c.;667660099;;
LOGTECH S.c.;667660066;;
LUBRITECH Piotr Lewandowski;(22)4252136;;
LUBRITECH Piotr Lewandowski;(22)6519201;;
M.P. Wózki Widłowe Sp.komandytowa;(58)3418157;;
M.P. Wózki Widłowe Sp.komandytowa;510158127;;
MAG-SERWIS;(62)7619140;;
MAG-SERWIS;603802020;;
Mar-Mar Wózki Widłowe;605115025;;
MARPOL SERWIS;509196041;;
MARPOL SERWIS;512109220;;
MARTECH wózki paletowe;(58)3249939;;
MARTECH wózki paletowe;(58)3249938;;
MAZUR Wózki Widłowe i Dźwigi, Relokacje Maszyn;(12)6435357;;
MAZUR Wózki Widłowe i Dźwigi, Relokacje Maszyn;602111891;;
MB Serwis;(58)6670015;;
MB Serwis;512355130;;
Mechanika Grzegorz Glapa;512431371;;
MECHANIKA SERVICE Wózki Widłowe Sp.j.;(95)7529270;;
MECHANIKA SERVICE Wózki Widłowe Sp.j.;(95)7529275;;
MEGATRONIK;(32)2264830;;
MEGATRONIK;606930827;;
MIMS Wózki Widłowe;(24)2537619;;
MIMS Wózki Widłowe;668369846;;
MIRCOM S.c.;(32)3371170;;
MIRCOM S.c.;(32)3371171;;
Mk Lift;500106412;;
MMG - SSC Wózki Widłowe;664946000;;
MMG - SSC Wózki Widłowe;510055880;;
Mobilift Poland Sp. z o.o.;(22)7567834;;
MONDO S.c.;(91)4853521;;
MONDO S.c.;601722545;;
Movincar Polska Sp. z o.o.;(33)8132273;;
Movincar Polska Sp. z o.o.;(33)8135680;;
MTL ASCO Sp. z o.o.;(32)2333333;;
MTL ASCO Sp. z o.o.;(32)3327013;;
MULTI WIDŁAK P.W.;(81)5012844;;
MULTI WIDŁAK P.W.;(81)5012843;;
MULTIRO Robert Kwiatkowski;724911116;;
NFK J.Kopa Sp.j.;(42)7125610;;
NFK J.Kopa Sp.j.;(42)7125633;;
NITOMI-LPG Sp. z o.o.;(94)3126652;;
NT Logistic S.c.;(32)3890146;;
NT Logistic S.c.;(32)3863020;;
Omega Sp.j.;(65)5294081;;
Omega Sp.j.;501772588;;
OMV Polska Sp. z o.o.;(22)7596050;;
OMV Polska Sp. z o.o.;(22)7596051;;
OPTIMUS PARTNER PUH;506761777;;
P.H.U. DELFI M.Seroczyńska & G.Nowak;(32)4222162;;
P.H.U. DELFI M.Seroczyńska & G.Nowak;(32)4227025;;
P.H.U. DUNPOL;(62)7532822;;
P.H.U. DUNPOL;(62)7532823;;
P.H.U. KAR-SERWIS;(62)7650360;;
P.H.U. KAR-SERWIS;608286013;;
P.H.U. SOWI Sobczak Wiesław;(95)7202565;;
P.H.U. SOWI Sobczak Wiesław;605427047;;
P.H.U. WEGA S.c.;(65)5452928;;
P.H.U. WEGA S.c.;609092781;;
P.P.H. GAB;(15)8440110;;
P.P.H. GAB;(15)8447222;;
P.P.H.U. Export-Import Tomasz Spalony;(62)7601494;;
P.P.H.U. Export-Import Tomasz Spalony;602620754;;
P.P.H.U. TRUCK-POL;(81)4418148;;
P.P.H.U. TRUCK-POL;509927246;;
P.P.H.U. WAGO;(12)2858492;;
P.P.H.U. WAGO;668840269;;
P.P.U.H. TRAMAG;(41)3477610;;
P.P.U.H. TRAMAG;(41)3461556;;
P.T.U. KONSERWATOR;(32)4236182;;
P.T.U. KONSERWATOR;605446540;;
P.U.H. JANTECH Wózki Widłowe Maszyny Budowlane;(32)3325445;;
P.U.H. JANTECH Wózki Widłowe Maszyny Budowlane;(32)3325345;;
P.U.H. TOREX-WIT;(58)6270605;;
P.U.H. TOREX-WIT;602324389;;
P.U.H. WIDLAK Andrzej Kocełak;(32)3220081;;
P.U.H. WIDLAK Andrzej Kocełak;608593822;;
P.U.H. WIDMARK;(62)7831323;;
P.U.H. WIDMARK;605226285;;
P.U.H. WÓZKI PALETOWE;882224808;;
P.W. BORWID;(52)3601200;;
P.W. BORWID;(52)3601201;;
P.W. TOMEK;507733706;;
P.W. TOMEK;502602193;;
Parts System;(12)2900321;;
Parts System;(12)6534760;;
PERITUS Zbigniew Konarzycki;(22)7210612;;
PERITUS Zbigniew Konarzycki;601297121;;
PHiU Grażyna Krause;(52)3455034;;
PHiU Grażyna Krause;(52)3226064;;
PHU BCM;(32)2303570;;
PHU BCM;516019210;;
PHU Forklifter Adamek Eugeniusz;603131737;;
PHU Forklifter Adamek Eugeniusz;607969737;;
PHU RAKSERWIS;(74)8513745;;
PHU RAKSERWIS;601854913;;
PHU RUBIKON;(32)2705066;;
PHU RUBIKON;(32)2346411;;
PHU WID-RAK Wojciech Cyniak;(74)8512071;;
PHU WID-RAK Wojciech Cyniak;(74)8578910;;
PIK-UP Józef Kot i Jerzy Pierko Sp.j.;(67)2586273;;
PIK-UP Józef Kot i Jerzy Pierko Sp.j.;(67)2586292;;
POL-WIDŁAK SERWIS Sp.j.;(81)4446230;;
POL-WIDŁAK SERWIS Sp.j.;(81)4446244;;
PPHU FORKLIFT;507489662;;
PPHU FORKLIFT;660950035;;
PPHU LACERTA;(42)7154194;;
PPHU LACERTA;(42)7154195;;
PPHU Langers R.Kaczmarzyk;504098462;;
PPU ANDRUS;604261098;;
PPU ANDRUS;(32)2101007;;
PPUH REMRAK S.c.;(68)3710412;;
PPUH REMRAK S.c.;603869821;;
PPUH WIMAR S.c.;(14)6760560;;
PPUH WIMAR S.c.;(14)6760580;;
PRAMAC Sp. z o.o.;(71)7822690;;
PRAMAC Sp. z o.o.;(71)7981006;;
PROFIT PARTNER S.c.;(75)7328781;;
PROFIT PARTNER S.c.;696140318;;
Przedsiębiorstwo Handlowo-Usługowe TRIPLEX;(52)3724420;;
Przedsiębiorstwo Handlowo-Usługowe TRIPLEX;602581831;;
Przedsiębiorstwo Prywatne SAW-TRAK Paweł Zdyb;(12)6839010-14;;
Przedsiębiorstwo Prywatne SAW-TRAK Paweł Zdyb;(12)6839019;;
Przedsiębiorstwo Techniczno-Produkcyjno-Handlowe L.ZUBA;(41)2545795;;
Przedsiębiorstwo Techniczno-Produkcyjno-Handlowe L.ZUBA;608449604;;
Przedsiębiorstwo Usługowo-Handlowe MODERATOR;(32)7385440-41;;
Przedsiębiorstwo Usługowo-Handlowe MODERATOR;(32)7385442;;
Przedsiębiorstwo Wielobranżowe WIDLAK;(85)6629414;;
Przedsiębiorstwo Wielobranżowe WIDLAK;(85)6629415;;
PUH Grzegorz Gancorz;(32)3261061-62;;
PUH Grzegorz Gancorz;(32)3261060;;
PUH WIDEX S.c.;(95)7205386;;
PUH WIDEX S.c.;504241005;;
PUPH TECHTRANS Sp.j. A.Szmit & I.Ziemiński;(55)2304360;;
PW MOTO-MD Marcin Przęczek;(12)3736145;;
PW MOTO-MD Marcin Przęczek;607668640;;
RAK S.c.;(34)3279815;;
RAKO Warsztat Mechaniczny;(77)4026316;;
RAKO Warsztat Mechaniczny;(77)4026315;;
RBM Technik Moskal Sp.j.;(41)3131371;;
RBM Technik Moskal Sp.j.;(41)3124437;;
Retail Trade;695596596;;
Retail Trade;691196196;;
ROMAX Sp.j.;(12)2672080;;
ROMEX Kamieniarstwo Sp.j.;(74)8555510;;
ROMEX Kamieniarstwo Sp.j.;(74)8555509;;
SAGO Wózki Widłowe;(52)3986751;;
SAGO Wózki Widłowe;(52)3954950;;
SER-WÓZ Serwis Wózków Widłowych;(32)2387072;;
SER-WÓZ Serwis Wózków Widłowych;603669589;;
Setmil Sp. z o.o.;(32)3764800;;
Setmil Sp. z o.o.;(32)3764810;;
SLAWMAR;(58)6946161;;
SLAWMAR;509903332;;
ST7;667777707;;
STAL-MECH Jerzy Dziuba;(12)6850095;;
STAL-MECH Jerzy Dziuba;604250754;;
STAPLER Import;(32)4453610;;
STAPLER Import;792290106;;
STAR-POL;(81)4418148;;
STAR-POL;(81)4467706;;
Steinbock Boss Polska;(22)6469201;;
Steinbock Boss Polska;(22)8492053;;
STILTRANS Sp. z o.o.;(95)7332360;;
STILTRANS Sp. z o.o.;(95)7332364;;
SUCHPOL Iwona Miernik;603365807;;
Szydłowski Logistyka Sp. z o.o.;(61)6675714;;
Szydłowski Logistyka Sp. z o.o.;(61)6675713;;
Techma Wózki Widłowe;(74)8408464;;
Techma Wózki Widłowe;(74)8467361;;
TECHMAZBYT SERWIS Sp. z o.o.;(22)6788583;;
TECHMAZBYT SERWIS Sp. z o.o.;500195825;;
TECHNOZBYT;(32)2402520;;
TECHNOZBYT;(32)2402519;;
TECHTRANZBYT;(34)3629214;;
TECHTRANZBYT;601868061;;
TECHTRANZBYT Firma Handlowo-Usługowa;(22)6787097;;
TECHTRANZBYT Firma Handlowo-Usługowa;501120104;;
TM Service Sp. z o.o.;(71)7070913;;
TM Service Sp. z o.o.;790770557;;
TMH Polska Sp. z o.o.;602462108;;
TOLMEX SERVICE S.c.;(85)6623730;;
TOLMEX SERVICE S.c.;501349303;;
TOM WIDŁAK Oddział Białystok;503357663;;
TOM WIDŁAK Oddział Białystok;(85)6535642;;
TOM WIDŁAK Tomasz Iwaszko;(81)4469825;;
TOM WIDŁAK Tomasz Iwaszko;(81)4707147;;
TOOLMEX Serwis;(32)2640413;;
TOOLMEX Serwis;(32)2690908;;
TOOLMEX SERWIS;(61)8709102;;
TOOLMEX SERWIS;(61)8708970;;
TOOLMEX TRUCK Sp. z o.o.;(48)6174806;;
TOOLMEX TRUCK Sp. z o.o.;(48)6174805;;
TOORUS;(52)3843954;;
Toyota Material Handling Polska Sp. z o.o.;0801366900;;
TRANSTECHNIK;500171651;;
TRUCK MOTOR Bis Wózki Widłowe;(89)5338668;;
TRUCK MOTOR Bis Wózki Widłowe;608324059;;
TRUCK SYSTEM;(32)2311515;;
TRUCK SYSTEM;(32)7003364;;
TRUCK-PARTS;782889159;;
TRUCK-PARTS;535889159;;
UTT S.c.;(32)4239285;;
UTT S.c.;(32)4224632;;
VOLTAR S.c.;(32)4359037;;
WALDEX;880277929;;
WALDEX;796262609;;
WAMECH Producent Wózków Przemysłowych Piotr i Albina Wąsik Sp.j.;(12)2665511;;
WID PLAT Sp.j.;604816833;;
WID PLAT Sp.j.;606956153;;
WIDKON;(22)7879133;;
WIDKON;504293433;;
WIDLAK PHU;(34)3240804;;
WIDLAK PHU;609758113;;
