PPHU FROST Piotr Kałmuczak;(52)5256520;;
PPHU FROST Piotr Kałmuczak;784776444;;
PPHU NOMET;607810876;;
PPHU NOMET;693115973;;
PPHU Spaw-bet Konstrukcje Stalowe;(23)6545113;;
Przedsiębiorstwo Budowlane DK Inwest Sp. z o.o.;(71)3522376;;
Przedsiębiorstwo Handlowo-Usługowe Jampol Jan Wojnowski;509907646;;
Przedsiębiorstwo IDAL Sp. z o.o.;(58)6610590;;
Przedsiębiorstwo IDAL Sp. z o.o.;(58)6610599;;
Przedsiębiorstwo Produkcyjno-Handlowe Janusz Olejnik;502636798;;
Przedsiębiorstwo Produkcyjno-Handlowe KONSTAL;(94)3743256;;
Przedsiębiorstwo Produkcyjno-Handlowe KONSTAL;602605252;;
Przedsiębiorstwo Produkcyjno-Usługowo-Handlowe PROMUS Ruda Śląska Sp. z o.o.;(32)3420600;;
Przedsiębiorstwo Produkcyjno-Usługowo-Handlowe PROMUS Ruda Śląska Sp. z o.o.;(32)3420602;;
Przedsiębiorstwo Wielobranżowe BZM-WARMEX Sp. z o.o.;(22)4064001;;
Przedsiębiorstwo Wielobranżowe BZM-WARMEX Sp. z o.o.;(22)4064021;;
RO.SA. - Hale Sp. z o.o.;(48)3661440;;
RO.SA. - Hale Sp. z o.o.;(48)3665670;;
RUBB Poland;(58)5547788;;
RUBB Poland;(58)5548899;;
SPAWMIX Zakład Usługowo Produkcyjny;784043920;;
Stal Profil Sp. z o.o.;(22)8190008;;
Stalbomat Sp. z o.o.;(14)6541738;;
Storetech Jacek Skorzyński;534987654;;
Ślusarstwo Usługowo-Produkcyjne;(71)3181010;;
Ślusarstwo Usługowo-Produkcyjne;609485999;;
TIWBUD Sp. z o.o.;(61)2961051biuro;;
TIWBUD Sp. z o.o.;(61)2970051;;
WELDMETAL;516211470;;
WOLMEX;(22)7238243;;
WOLMEX;602134602;;
ZEKO;(91)4181453;;
ZEKO;695313191;;
ZUPH BAKO;(58)5313028;;
ZUPH BAKO;602217896;;
Acero Frame Sp. z o.o.;518966274;;
Maxbud;510474847;;
Maxbud;602584116;;
SOLID HALE Sp. z o.o.;508143635;;
SOLID HALE Sp. z o.o.;508143637;;
ADAMIETZ Sp. z o.o.;(77)4630065;;
ADAMIETZ Sp. z o.o.;(77)4633775;;
Alfa Construkta Sp. z o.o.;(61)6337043;;
Alfa Construkta Sp. z o.o.;665555296;;
Alumet S.c.;(17)5862904;;
Alumet S.c.;606122857;;
AQUATERM Sp. z o.o.;(34)3608683;;
AQUATERM Sp. z o.o.;(34)3608796;;
ARAMIR;(74)8439387;;
ARNIKA Sp. z o.o.;(33)8182934;;
ARNIKA Sp. z o.o.;(33)8182935;;
ASECURO - Specjalistyczne Prace Wysokościowe;792971945;;
ASECURO - Specjalistyczne Prace Wysokościowe;888971945;;
ASMONT;608312320;;
Astron. Lindab-Astron Sp. z o.o. Hale Stalowe;(22)4898898;;
Astron. Lindab-Astron Sp. z o.o. Hale Stalowe;(22)4898891;;
B7 Michał Idzior;667080530;;
BiB Systems Sp. z o.o.;(61)8676169;;
BiB Systems Sp. z o.o.;(61)8675398;;
BIn-Montaż Sp. z o.o.;(52)3239640;;
BIn-Montaż Sp. z o.o.;(52)3239659;;
Blech-Stal Sp.j.;(14)6340885;;
Blech-Stal Sp.j.;(14)6340755;;
BRAWO Gotowy Dom S.c.;(89)5419856;;
BRAWO Gotowy Dom S.c.;604298589;;
Bud-Blach;(42)7122101;;
BUD-TOR Sp.j.;(32)2141377;;
BUD-TOR Sp.j.;(32)2157130;;
CARLO;(77)4661206;;
CARLO;692525568;;
CKS Sp. z o.o.;575514055;;
COMAX Budownictwo i Energetyka Sp. z o.o.;(32)2569465;;
COMAX Budownictwo i Energetyka Sp. z o.o.;(32)2098412;;
Complex-Bud Krzysztof Bobrowski;(42)6792576;;
CONTECH Krzysztof Bazelak;(61)6545445;;
D&TB System Sp. z o.o.;(71)3832214;;
D&TB System Sp. z o.o.;(71)3830845;;
Densit Polska Maciej Kulas Sp.j.;(24)2624884;;
Densit Polska Maciej Kulas Sp.j.;(24)2646474;;
DICK PAWILONY Wojciech Paprota;889387690;;
Ekomech Sp. z o.o.;(67)3870000;;
Ekomech Sp. z o.o.;(67)3870070;;
EKOSTAL;602840930;;
EKOSTAL;606100930;;
ELKAM;(89)5347211;;
ELKAM;(89)5264188;;
EPM Poland;(56)6843701;;
EPM Poland;(56)6843700;;
Estrada Rybnicka;(32)4490444;;
Estrada Rybnicka;(32)4490445;;
EURO-BOX Sp. z o.o.;(68)4538005;;
EURO-BOX Sp. z o.o.;(68)4536100;;
F.H.U. Fistal;(77)4696626;;
F.H.U. Fistal;608290954;;
F.P.H.U Grażka;(62)7338830;;
F.P.H.U Grażka;(62)7338010;;
F.P.H.U. MJ Nierdzewka;534577619;;
F.P.U.H. DORJAR;501763513;;
F.P.U.H. DORJAR;606309647;;
F.P.U.H. Tar-Stal J. i H. Kawa Sp.j.;(14)6275120;;
F.P.U.H. Tar-Stal J. i H. Kawa Sp.j.;606326198;;
F.U.H. JANEX;(33)8412083;;
F.U.H. JANEX;604613945;;
FHU DAR-MET Dariusz Skałka;608419476;;
FHU DAR-MET Dariusz Skałka;889419049;;
Firma GĘDEK;(62)7695105;;
Firma Inżynieryjno-Usługowo-Montażowa HAL-MONT;(12)6531333;;
Firma Inżynieryjno-Usługowo-Montażowa HAL-MONT;602114238;;
Firma Z.U.B.O.;(48)6146340;;
Firma Z.U.B.O.;602375339;;
FIRMONT Konstrukcje Stalowe;(25)7571169;;
FIRMONT Konstrukcje Stalowe;(25)7572811;;
Freespan Poland-Innovative Tent Systems;(91)8136727;;
Freespan Poland-Innovative Tent Systems;(91)8136728;;
Gekon S.c.;(81)5020769;;
Gekon S.c.;601383581;;
Generalis Szczerbicka Olga;566641652;;
Gkon Konstrukcje Metalowe Krystyna Górska;(71)3134690;;
GRANDE Hale Namiotowe;(71)3984780;;
GRANDE Hale Namiotowe;(71)3982687;;
Greenergo Sp. z o.o.;(56)6122120;;
Greenergo Sp. z o.o.;609410016;;
GRUPA METALCRAFT Sp. z o.o.;793660306;;
GRUPA METALCRAFT Sp. z o.o.;600416865;;
Hale Stalowe, Konstrukcje Stalowe, Hala Stalowa, Hangary Lotnicze Janusz Kolmasiak;604480422;;
Hale Studnicki;792251674;;
Hale Studnicki;505302260;;
HALMET Produkcja i Montaż Konstrukcji Stalowych;607403498;;
HALMET Produkcja i Montaż Konstrukcji Stalowych;502699636;;
HAND-BUD Hale Przemysłowe;(14)6815740;;
HAND-BUD Hale Przemysłowe;(14)6815740w.6;;
HENKAR Odbojnice Przemysłowe;(55)3070011;;
HENKAR Odbojnice Przemysłowe;790204262;;
HUPRO-POLSKA;(33)8118585;;
HUPRO-POLSKA;515192616;;
Hutnicze Przedsiębiorstwo Remontowe BUDOPOL-1 Sp. z o.o.;(32)2347483;;
Hutnicze Przedsiębiorstwo Remontowe BUDOPOL-1 Sp. z o.o.;(32)2347395;;
Hutnicze Przedsiębiorstwo Remontowe CENTREX Sp. z o.o.;(32)2683996;;
Hutnicze Przedsiębiorstwo Remontowe CENTREX Sp. z o.o.;(32)2686159;;
INBUDEX S.A.;(61)8288888;;
INBUDEX S.A.;(61)8276110;;
INTER-MONT Sp. z o.o.;731731005;;
INTERBUD;(56)6787515;;
Inwest Projekt Północ;510784269;;
IZOLACJE Sp. z o.o. Sp.komandytowa;(58)6848510;;
IZOLACJE Sp. z o.o. Sp.komandytowa;(58)6849999;;
Jacek Krawczyk KONSTRUKCJE Sp. z o.o.;(91)5770999;;
JAR Truck Samochody, Nadwozia, Agregaty Chłodnicze;(58)5532958;;
JAR Truck Samochody, Nadwozia, Agregaty Chłodnicze;501480880;;
JAR-BUD Zakład Usług Budowlanych;(25)6310131;;
JAR-BUD Zakład Usług Budowlanych;509476986;;
Jartom Nieruchomości;(22)8263323;;
Jartom Nieruchomości;(22)8260975;;
JOT-KA Józef Klimowicz;(91)8129430-31;;
JOT-KA Józef Klimowicz;(91)8129432;;
KIED-MAL Zbigniew Kiedrowicz;(58)7139577;;
KIED-MAL Zbigniew Kiedrowicz;506568462;;
KOBIGA-EKO Sp. z o.o.;(71)3384192-93;;
KOBIGA-EKO Sp. z o.o.;(71)3384194;;
KOLB Sp. z o.o.;(77)5432571;;
KOLB Sp. z o.o.;(77)4611703;;
KPB-Ślusarnia Sp. z o.o.;(13)4322376;;
KPB-Ślusarnia Sp. z o.o.;(13)4323968;;
LINDAB Sp. z o.o.;(22)2505050;;
LINDAB Sp. z o.o.;(22)4898801;;
LKJ-BUD Sp. z o.o. Usługi Budowlane;(77)4163883;;
LKJ-BUD Sp. z o.o. Usługi Budowlane;607501860;;
M&W CONSTRUCTION;664969032;;
M&W CONSTRUCTION;664969035;;
Master-Profit S.c.;663936824;;
Master-Profit S.c.;506896230;;
MC PAWILONY P.W. Marcin Cieślak;516172808;;
MC PAWILONY P.W. Marcin Cieślak;(61)2960886;;
Megamont;515238870;;
MEPROZET Stare Kurowo Sp. z o.o.;(95)7615912;;
MEPROZET Stare Kurowo Sp. z o.o.;(95)7615075;;
MET-BUD;505219677;;
Metal Service Sp. z o.o.;(12)3121907;;
Metal Service Sp. z o.o.;(12)3501260;;
METALEX PPHU;(14)6210045;;
METALEX PPHU;(14)6797859;;
MK konstrukcje S.c.;505181669;;
MK konstrukcje S.c.;509020084;;
ML KONSTRUKTOR mgr inż. Lech Mysiak;(59)8404320;;
ML KONSTRUKTOR mgr inż. Lech Mysiak;503055177;;
MOBI Hale Namiotowe;508178778;;
MOBI Hale Namiotowe;516787588;;
MODUŁDOM Budownictwo Modułowo-Drewniane Sylwia Kuc;(12)3521515;;
MODUŁDOM Budownictwo Modułowo-Drewniane Sylwia Kuc;502386619;;
Monrem Sp.j.;(61)6566650-51;;
Monrem Sp.j.;(61)6566652;;
Montaż Oborniki Sp. z o.o.;(61)2960467;;
Montaż Oborniki Sp. z o.o.;602655026;;
MONTOBUD;(61)2960960;;
MONTOBUD;(61)2965013;;
MOSTOSTAL BĘDZIN Przedsiębiorstwo Projektowo Budowlane Sp. z o.o.;(32)2676473;;
MOSTOSTAL BĘDZIN Przedsiębiorstwo Projektowo Budowlane Sp. z o.o.;(32)7615632-31;;
OPENHALE;727405604;;
P.P.H.U. Armet-B;(33)8108444;;
P.P.H.U. WOBISTAL Wojciech Biegański;(44)7339645;;
P.P.H.U. WOBISTAL Wojciech Biegański;(44)6158032;;
P.P.U.H. KUNA Marek Kuna;(18)3373215;;
P.P.U.H. KUNA Marek Kuna;602558929;;
P.U.P. POM Sp. z o.o.;(77)4079590-91;;
P.U.P. POM Sp. z o.o.;(77)4663377;;
P.U.P. TRAST;693299593;;
P.U.P. TRAST;693055593;;
P.W. EFEKT;792589207;;
P.W. FAMI Michał Famielec;(81)5660254;;
P.W. FAMI Michał Famielec;(81)5660226;;
P.W. FLAJSZER;(61)2967266;;
P.W. FLAJSZER;(61)6774125;;
PA CONEX Sp. z o.o.;(024)2350700;;
PA CONEX Sp. z o.o.;(024)2350710;;
PB REMKO;(18)4429437;;
PB REMKO;(18)4425376;;
PHU Deni;600880115;;
PHU Deni;500157420;;
PŁYTY WARSTWOWE Krzysztof Bystry;733491034;;
PMP Sp. z o.o.;(71)3101988;;
PMP Sp. z o.o.;530568628;;
PPH BUDAGROS-BIS Sp. z o.o.;(94)3427305;;
PPH BUDAGROS-BIS Sp. z o.o.;(94)3410739;;
PPHU PRO-MONT Krzysztof Piekarski;(61)2960786;;
PPHU PRO-MONT Krzysztof Piekarski;602371838;;
PPUH STALBUD Mariusz Całka;(17)2248097;;
PPUH STALBUD Mariusz Całka;509614272;;
PRIMES S.c.;(058)3424420;;
PROFIX Sp. z o.o. Sp.komandytowa;(12)6530421;;
PROFIX Sp. z o.o. Sp.komandytowa;(12)6530423;;
Prywatne Przedsiębiorstwo Usługowe KOM Andrzej Krupa;(76)8628460;;
Prywatne Przedsiębiorstwo Usługowe KOM Andrzej Krupa;(76)8570022;;
Przedsiębiorstwo Budowlane JARBUD S.c. Jan Jaroń & Paweł Jankowski;600210310;;
Przedsiębiorstwo Budownictwa Specjalistycznego MONTOSTAL Sp.j.;(42)6372718;;
Przedsiębiorstwo Budownictwa Specjalistycznego MONTOSTAL Sp.j.;(42)6371041;;
Przedsiębiorstwo Produkcyjne WKS Sp. z o.o.;(29)7605841;;
Przedsiębiorstwo Produkcyjne WKS Sp. z o.o.;(29)7694647;;
Przedsiębiorstwo Produkcyjno-Handlowe STOK-ROL Sp.j.;(25)7983085;;
Przedsiębiorstwo Produkcyjno-Handlowo-Usługowe PROMEROL S.A.;(12)2807324;;
Przedsiębiorstwo Produkcyjno-Handlowo-Usługowe PROMEROL S.A.;(12)2807325;;
Przedsiębiorstwo Projektowania i Realizacji PROINTECH Sp. z o.o.;(32)7609135;;
Przedsiębiorstwo Projektowania i Realizacji PROINTECH Sp. z o.o.;(32)7609773;;
Przedsiębiorstwo Projektowo-Montażowe BiTech Sp. z o.o.;(32)2826503;;
Przedsiębiorstwo Projektowo-Montażowe BiTech Sp. z o.o.;(32)2896013;;
Przedsiębiorstwo Robót Budowlanych ARD-BUD;(14)6981259;;
Przedsiębiorstwo Robót Budowlanych ARD-BUD;602634327;;
Przedsiębiorstwo Usług Produkcji i Handlu ECOPOL Ireneusz Zioła;(74)8103420;;
Przedsiębiorstwo Usług Produkcji i Handlu ECOPOL Ireneusz Zioła;693003700;;
PUH ALMAR Sp.j.;(68)4535416;;
PW Majer-Bud;(63)2444144;;
PW Majer-Bud;605451122;;
PW Pasek;(032)7615380;;
REPRIN Grupa Sp. z o.o.;(71)3400901;;
ROM-BUD;511377565;;
ROM-BUD;500421725;;
SCALIO Sp. z o.o.;(61)2910852;;
SKALSKI Budownictwo Sp. z o.o. S.K.A.;(12)2972900;;
SKALSKI Budownictwo Sp. z o.o. S.K.A.;(12)2972901;;
Sławko Sławomir Wysocki;602558434;;
SORMET Konstrukcje i Urządzenia;(84)6166621;;
SORMET Konstrukcje i Urządzenia;604640227;;
SPORT-HALE Maciej Nowak;(42)6547126;;
SPORT-HALE Maciej Nowak;602357578;;
STAL-PROJEKT Jadwiga Szlendak;(85)7325912;;
STAL-PROJEKT Jadwiga Szlendak;(85)7108643;;
STALBAU Piotr Frączek Sp.komandytowa;(33)8234417;;
STALBAU Piotr Frączek Sp.komandytowa;(33)8235454;;
SystemDach;(12)2676008;;
SystemDach;501603922;;
TARGFORT TF Sp. z o.o. Sp. komandytowa;(22)8140001-03;;
TARRO Sp. z o.o.;(12)6430475;;
TARRO Sp. z o.o.;(12)6430474;;
Tatry Usługi;(74)8325134;;
Tatry Usługi;501538841;;
TGD-Budownictwo;(41)2751910;;
Trasko-Stal Sp. z o.o.;(62)7379700;;
Trasko-Stal Sp. z o.o.;(62)7379701;;
UNIBASE Płyta warstwowa;(12)4264207;;
UNIBASE Płyta warstwowa;668842499;;
Usługi Projektowe Marek Świtlicki;(55)2341520;;
Usługi Projektowe Marek Świtlicki;(55)2342004;;
Vena-Graf;(089)6487138;;
Vena-Graf;695280500;;
Z.U.H. MACKOSTAL;(18)3340355;;
Z.U.H. MACKOSTAL;(18)3321026;;
Zakład Konstrukcji Stalowych Stanisław Szyndler;(41)3319217;;
Zakład Konstrukcji Stalowych Stanisław Szyndler;602385626;;
Zakład Obsługi Technicznej TECH-PLAST;(15)8701391;;
Zakład Obsługi Technicznej TECH-PLAST;510206746;;
Zakład Produkcyjny STALEM;(32)7664212;;
Zakład Usługowo Handlowy Jan Biegaj;(29)7647846;;
Zakład Usługowo Handlowy Jan Biegaj;501354653;;
ZARYS Pracownia Projektów Budowlanych i Usług Inwestycyjnych mgr inż. Ryszard Zakrzewski;601554322;;
