Agencja Artystyczna ART-D Sylwester Ireneusz Dydliński;kom. 601 801 776;;
Agencja Artystyczna ARTA PLUS;kom. 602 481 806;;
Agencja Artystyczna ArtFEVER; ;;
Agencja Artystyczna ARTU`S;kom. 602 704 553;;
Agencja Artystyczna AVANTI;kom. 601 692 089;;
Agencja Artystyczna B.M. S.c.;tel. (22) 816 85 70;;
Agencja Artystyczna BEHEMOT;kom. 601 969 063;;
Agencja Artystyczna BENEFIS;kom. 602 339 924;;
Agencja Artystyczna BEZ-ATU Józef Paczkowski;kom. 507 939 372;;
Agencja Artystyczna Bonsai; ;;
Agencja Artystyczna BRZ ART Artur Bernard Brzychcy; ;;
Agencja Artystyczna BURDA Zespół LORD SOUND OF QUEEN;kom. 602 332 958;;
Agencja Artystyczna CERTUS;kom. 501 178 349;;
Agencja Artystyczna CLASSICA; ;;
Agencja Artystyczna CODA;kom. 660 776 082;;
Agencja Artystyczna DADA ART;tel./fax (61) 835 46 56;;
Agencja Artystyczna Darius Art; ;;
Agencja Artystyczna Dj LamA Kamil Rzeźnik; ;;
Agencja Artystyczna DZIEŃ SIÓDMY; ;;
Agencja Artystyczna Dziesięciu Muz;kom. 663 117 777;;
Agencja Artystyczna ELVI;fax (89) 614 20 20;;
Agencja Artystyczna EMI; ;;
Agencja Artystyczna Empiria;kom. 603 998 558;;
Agencja Artystyczna Ensemble;kom. 535 009 106;;
Agencja Artystyczna Epizod.pl;kom. 601 759 971;;
Agencja Artystyczna ESKANDER;kom. 668 034 391;;
Agencja Artystyczna EUROHIT Leszek Wiklak;kom. 606 909 950;;
Agencja Artystyczna EVENT Dance & Party;kom. 602 520 433;;
Agencja Artystyczna EVENTER;kom. 509 655 011;;
Agencja Artystyczna EVEREST S.c.;kom. 781 947 645;;
Agencja Artystyczna Fanfara; ;;
Agencja Artystyczna FANTAZJA;kom. 502 398 687;;
Agencja Artystyczna FIESTA S.c.;kom. 515 174 611;;
Agencja Artystyczna FunFar; ;;
Agencja Artystyczna GALA;kom. 501 089 411;;
Agencja Artystyczna GAMA; ;;
Agencja Artystyczna GAMA COUNTRY;kom. 606 977 142;;
Agencja Artystyczna GORGO;kom. 601 449 050;;
Agencja Artystyczna HARPEL;kom. 501 433 822;;
Agencja Artystyczna HORYZONT; ;;
Agencja Artystyczna I.M. Music Izabela Mytnik; ;;
Agencja Artystyczna IKART Izabela Kajkowska;kom. 601 887 990;;
Agencja Artystyczna Impresariat Joanna Kapkowska; ;;
Agencja Artystyczna Impress Music; ;;
Agencja Artystyczna INFERNAL; ;;
Agencja Artystyczna IPAMED; ;;
Agencja Artystyczna JazzGra;kom. 602 343 452;;
Agencja Artystyczna JF;kom. 603 750 620;;
Agencja Artystyczna Joanna;tel./fax (41) 361 80 46;;
Agencja Artystyczna KALISARIO; ;;
Agencja Artystyczna KAMENY; ;;
Agencja Artystyczna KiK S.c.; ;;
Agencja Artystyczna KONCERTOWO;kom. 728 387 237;;
Agencja Artystyczna KOP-ART; ;;
Agencja Artystyczna KS SOUND;tel./fax (32) 671 23 87;;
Agencja Artystyczna L`ARTE;kom. 601 588 068;;
Agencja Artystyczna LAURA;fax (22) 616 04 68;;
Agencja Artystyczna LEGATO; ;;
Agencja Artystyczna Luxor; ;;
Agencja Artystyczna MAESTRADA; ;;
Agencja Artystyczna MAG-MA S.c.;kom. 608 323 884;;
Agencja Artystyczna MAKART;fax (71) 357 94 67;;
Agencja Artystyczna MAKULA;kom. 602 679 683;;
Agencja Artystyczna MANO ART;kom. 664 550 196;;
Agencja Artystyczna MAX DANCE Rafał Sakowicz;kom. 602 401 873;;
Agencja Artystyczna Michał Stachyrak; ;;
Agencja Artystyczna Ministerstwo Gwiazd; ;;
Agencja Artystyczna MODRAN;kom. 601 819 270;;
Agencja Artystyczna MUZA;kom. 608 590 243;;
Agencja Artystyczna ODEON; ;;
Agencja Artystyczna ORFEUSZ;kom. 662 007 255;;
Agencja Artystyczna Otello;kom. 604 148 145;;
Agencja Artystyczna PAP-ART;fax (22) 612 54 39;;
Agencja Artystyczna PAPROCKA;kom. 697 740 303;;
Agencja Artystyczna PARTUS;tel. (22) 642 83 02;;
Agencja Artystyczna PASJART; ;;
Agencja Artystyczna PEYOTL;kom. 602 226 579;;
Agencja Artystyczna PRESTO; ;;
Agencja Artystyczna PRO MUSIC;kom. 793 912 397;;
Agencja Artystyczna PRO MUSICA Sp. z o.o.;tel. (71) 337 32 08;;
Agencja Artystyczna PRO-ART; ;;
Agencja Artystyczna PROFESSIONAL;fax (22) 854 04 39;;
Agencja Artystyczna PROVOKACJA; ;;
Agencja Artystyczna PS Paweł Sobczak;kom. 508 358 231;;
Agencja Artystyczna Puk Puk; ;;
Agencja Artystyczna QLTURE EVENTS Dominik Borkowicz;kom. 607 555 134;;
Agencja Artystyczna REMEDIUM Zając Łukasz; ;;
AGENCJA ARTYSTYCZNA ROMA;kom. 506 619 897;;
Agencja Artystyczna SEVEN Małgorzata Sikora;kom. 516 037 640;;
Agencja Artystyczna SIMON; ;;
Agencja Artystyczna SLOVIK; ;;
Agencja Artystyczna Smocza Jama;kom. 605 359 613;;
Agencja Artystyczna SONORES; ;;
Agencja Artystyczna STAVRO MUSIC Robert Robaszkiewicz; ;;
Agencja Artystyczna STOPART; ;;
Agencja Artystyczna TAMADA Mariola Jankowiak;tel. (56) 655 22 25;;
Agencja Artystyczna TEATRON;kom. 698 612 877;;
Agencja Artystyczna The Moments; ;;
Agencja Artystyczna TOP MANAGEMENT Joanna Ziędalska-Komosińska;kom. 603 507 706;;
Agencja Artystyczna TS Music; ;;
Agencja Artystyczna Twój Wodzirej Wojciech Salamon; ;;
Agencja Artystyczna VIPER; ;;
Agencja Artystyczna VIPmusic;kom. 513 312 324;;
Agencja Artystyczna VIVO; ;;
Agencja Artystyczna WARTA; ;;
Agencja Artystyczna Wartki Robert Delegiewicz; ;;
Agencja Artystyczna WINDA;kom. 601 767 059;;
Agencja Artystyczna Wyspy Szczęśliwe; ;;
Agencja Artystyczna Z NAMI;kom. 502 754 982;;
Agencja Artystyczna ZUBART;kom. 509 129 608;;
Agencja Artystyczno Reklamowa GAMBIT Sp. z o.o.;tel. (81) 534 27 88;;
Agencja Artystyczno Reklamowa GROTESKA;kom. 602 108 236;;
Agencja Artystyczno Reklamowa IMPRESJA; ;;
Agencja Artystyczno Rozrywkowa IC ART;kom. 605 594 313;;
Agencja Artystyczno-Edukacyjna Spiker Paweł Jurek; ;;
Agencja Artystyczno-Handlowa OrKiP Bogdan Kurowski; ;;
Agencja Artystyczno-Marketingowa GESEK;kom. 506 080 982;;
Agencja Artystyczno-Reklamowa ATU EVENTS S.c. Bartosz Czerneńko, Jadwiga Pomorska;kom. 504 127 950;;
Agencja Artystyczno-Reklamowa CELT;kom. 501 693 114;;
Agencja Artystyczno-Reklamowa DELLarte; ;;
Agencja Artystyczno-Reklamowa PIERROT; ;;
Agencja Arystyczna Diabeł Arkadiusz Pawlak; ;;
Agencja Autorska AUTOGRAF;kom. 606 780 007;;
Agencja Eventowa ProwadzenieImprez.com; ;;
Agencja Eventowo-Reklamowa Art-Direction;kom. 535 505 500;;
Agencja F-Art;fax (85) 654 47 59;;
Agencja FLASH; ;;
Agencja Impresaryjna Alwernia;kom. 512 226 572;;
Agencja Impresaryjna DETE;kom. 603 996 990;;
Agencja Impresaryjno-Artystyczna KLAPS-ART;tel. (12) 294 33 54;;
Agencja Inicjatyw Artystycznych CYTRYNA S.c.;kom. 790 011 209;;
Agencja Inicjatyw Artystycznych DA VINCI; ;;
Agencja JOKER;kom. 530 463 441;;
Agencja JOKER Angelika P.Heppner;kom. 530 463 441;;
Agencja JONAK; 664 522 065;;
Agencja Koncertowa;tel. (22) 646 64 48;;
Agencja Koncertowa ARENA;fax (23) 612 17 88;;
Agencja Koncertowa Artpol;kom. 601 436 446;;
Agencja Koncertowa BAMA; ;;
Agencja Koncertowa EWA-K;kom. 604 529 740;;
Agencja Koncertowa LUXART;kom. 604 349 905;;
Agencja Koncertowa MUZYKA;kom. 691 505 165;;
Agencja Koncertowa PRO ARTE;fax (94) 345 89 09;;
Agencja Koncertowa VOYAGER; ;;
Agencja Koncertowo-Impresaryjna WOJA;kom. 606 935 922;;
Agencja LDB; ;;
Agencja LIVE Sp. z o.o.;fax (58) 522 96 07;;
AGENCJA MB Maciej Bielecki;fax (58) 668 03 89;;
Agencja Muzyczna CZARNE KAPELUSZE;kom. 603 418 898;;
Agencja Muzyczna Izabela Smoleń; ;;
Agencja Muzyczna Krzysztof Gródecki; ;;
Agencja Muzyczna MI-ART; ;;
Agencja Muzyczna Music Lab; ;;
Agencja Muzyczna ONOMATOPEJA;kom. 507 224 323;;
Agencja Muzyczna POLISOUND;kom. 531 288 800;;
Agencja Muzyczna Presto Grzegorz Łukasiewicz; ;;
Agencja Muzyczna THE-HA; ;;
Agencja Muzyczno-Rozrywkowa DAVO;kom. 602 365 737;;
Agencja Reklamowo - Fotograficzna EG STUDIO;kom. 501 926 721;;
Agencja Reklamowo-Artystyczna BOHO Mateusz Dąbkowski; ;;
Agencja Reklamy EF3; ;;
Agencja Rozrywki;kom. 500 851 735;;
Agencja Taneczna Showtime; ;;
Agencja Usług Muzyczno-Rozrywkowych Dj-Brothers; ;;
Agencja Usługowo-Artystyczna KRIS;kom. 504 197 667;;
Agencja WIIG; ;;
Akademia Artystyczna;kom. 603 336 628;;
Albert Production Sp.j.;kom. 601 409 879;;
ALEX MUSIC Production; ;;
ALL MUSES Sp. z o.o.;kom. 605 077 066;;
Aloha Entertainment; ;;
Alternative Group; ;;
AMATUM Agencja Artystyczna; ;;
AMC Agencja Muzyczna Alicja i Witold Czerscy;fax (22) 773 35 62;;
AMFIBIA RECORDS;kom. 504 246 806;;
Andrzej Marzec Concerts;tel. (022) 839 99 19;;
AnnArt Anna Niemiec-Mościcka;kom. 691 965 545;;
Antaba; ;;
Antrakt Agencja Artystyczna; ;;
Arkona Agencja Widowisk Historycznych;kom. 698 750 262;;
Arkona Agencja Widowisk Historycznych;kom. 503 054 744;;
Art & Heaven Galeria Autorska - Inga Iwińska, Studio Portretowe;kom. 606 983 505;;
ART DECO GROUP Małgorzata Kołcz;kom. 790 395 228;;
ART DECO GROUP Małgorzata Kołcz;tel. (22) 425 36 20;;
ART MEDIA Agencja Artystyczno-Promocyjna;tel. (58) 661 88 50;;
Art Music Agency;kom. 501 093 174;;
Art Production DAT sp.z o.o. sp.k.;tel./fax (58) 550 50 50;;
Art Production DAT sp.z o.o. sp.k.;tel. (58) 554 17 12;;
ART PROJECT;kom. 603 643 877;;
ART PROJECT;kom. 607 733 866;;
ART SCALA Impresariat;tel./fax (022) 435 50 13;;
Art Zone;kom. 660 541 493;;
ART4RENT Agencja Artystyczna;tel. (12) 395 33 90;;
ART4RENT Agencja Artystyczna;kom. 515 295 896;;
Artconcept;kom. 504 558 800;;
Artes Agencja Artystyczna;kom. 606 819 097;;
ARTOS;tel. (22) 746 20 17;;
ARTOS;kom. 602 575 654;;
ArtPasje - Artystyczne Pasje Tworzenia;kom. 797 295 217;;
As Music Agency;tel./fax (89) 527 84 12;;
As Music Agency;tel. (89) 527 84 17;;
ATELIE Grupa Taneczno-Akrobatyczna;kom. 506 057 907;;
ATELIE Grupa Taneczno-Akrobatyczna;kom. 531 525 080;;
Atelier Brygidy Nowakowskiej;kom. 602 518 738;;
AVANTI Zbigniew Kluzowicz Agencja Artystyczna;tel./fax (58) 550 11 27;;
AVIP - Artistic Versatility International Productions;tel./fax (52) 381 04 08;;
B.art Impresariat Bernard Kowol;tel. (032) 419 24 20;;
B.art Impresariat Bernard Kowol;kom. 602 647 625;;
BAKO Agencja Artystyczno-Reklamowa;tel./fax (61) 814 41 44;;
BAKO Agencja Artystyczno-Reklamowa;kom. 601 711 781;;
Bałtycka Agencja Artystyczna BART;tel. (58) 555 84 40-41;;
Bałtycka Agencja Artystyczna BART;fax (58) 555 84 42;;
BassBit Agencja Artystyczna;kom. 692 051 065;;
BCD Records Bożena Uryga-Seweryn;kom. 606 662 992;;
BCD Records Bożena Uryga-Seweryn;tel. (32) 241 18 45;;
Beskidzka Agencja Artystyczna Alicja Wala & Elżbieta Lach;tel. (33) 815 86 33;;
Beskidzka Agencja Artystyczna Alicja Wala & Elżbieta Lach;fax (33) 815 86 73;;
BestStar Impresariat;kom. 883 133 688;;
BHU Impresariat Artystyczny;tel. (41) 372 23 07;;
BHU Impresariat Artystyczny;fax (41) 372 57 89;;
BIS Agencja Teatralna;kom. 502 244 428;;
Biuro Koncertowe Haliny Promińskiej;tel./fax (22) 639 72 62;;
Biuro Koncertowe Haliny Promińskiej;kom. 601 315 781;;
Biuro Koncertowe Jacek Nędzyński Artists Management;tel./fax (61) 848 25 65;;
Biuro Promocji Kultury;tel. (58) 553 25 38;;
Biuro Promocji Kultury;tel. (58) 712 73 47;;
BLACK MILK Media Agency;kom. 695 191 936;;
BLAK MANAGEMENT Piotr Blak;kom. 602 351 676;;
BLUE NOTE Agencja Artystyczna;tel. (22) 641 90 30;;
BLUE NOTE Agencja Artystyczna;kom. 605 588 042;;
BMG SPORT;tel. (32) 627 30 60;;
BMG SPORT;fax (32) 627 30 61;;
Borneo Studio;kom. 608 019 254;;
BRANZO Agencja Artystyczna;tel. (71) 346 10 94;;
BRANZO Agencja Artystyczna;kom. 512 077 101;;
Cafe Ole Sp. z o.o.;tel. (22) 644 43 65;;
Cafe Ole Sp. z o.o.;tel. (22) 848 22 24;;
CAMARO ART Agencja Artystyczna;kom. 608 370 770;;
CAPRICORN Agencja Artystyczna;kom. 501 432 493;;
Centrum Artystyczne Fabryka Trzciny Sp. z o.o.;tel. (22) 619 05 13;;
Centrum Artystyczne Fabryka Trzciny Sp. z o.o.;fax (22) 619 27 32;;
CENTRUM SZTUKI WRO;tel. (71) 343 32 40;;
CENTRUM SZTUKI WRO;tel./fax (71) 343 32 40 wew. 24;;
Circus & Variety Show Artist;kom. 602 714 334;;
Cocolog Sp. z o.o.;kom. 506 659 060;;
ColorCube;kom. 507 777 798;;
Cracovia Music Agency;tel. (12) 633 28 39;;
Cracovia Music Agency;fax (12) 634 10 16;;
CRAMER ART Agencja Artystyczno-Reklamowa;tel. (71) 343 78 43;;
CRAMER ART Agencja Artystyczno-Reklamowa;fax (71) 343 70 07;;
CSAudio - Adam Ciężarek;tel. (032) 760 69 16;;
CSAudio - Adam Ciężarek;kom. 512 484 892;;
Czar Bajek;kom. 663 983 719;;
D’ VISION;tel. (22) 817 13 47;;
D’ VISION;tel. (22) 817 14 33;;
DA Group;kom. 506 191 756;;
DECOART MEDIA Agencja Artystyczno-Koncertowa;kom. 501 451 279;;
Del Arte;kom. 608 338 220;;
Del Arte;kom. 607 654 953;;
Delarte;tel. (22) 635 31 47;;
Delarte;kom. 602 613 851;;
DELTA Agencja Koncertowo-Wydawnicza;tel. (32) 246 25 26;;
DELTA Agencja Koncertowo-Wydawnicza;kom. 690 456 462;;
DJ Promotion;tel. (022) 621 31 11;;
DJ Promotion;fax (022) 833 01 52;;
Doll In Art;kom. 693 083 755;;
Doll In Art;kom. 693 083 745;;
Don`t Panic Polska;kom. 500 235 593;;
Don`t Panic Polska;kom. 880 114 856;;
DREAM ART Agency Agencja Artystyczna Przemysław Wojsław;kom. 606 240 538;;
DREAM ART Agency Agencja Artystyczna Przemysław Wojsław;kom. 696 046 115;;
DREAMLAND STUDIO Mateusz Orliński;kom. 795 137 030;;
DRUGA STRONA Komórka Artystyczna;tel. (22) 216 63 88;;
DRUGA STRONA Komórka Artystyczna;tel./fax (22) 817 30 67;;
DUBIS Export-Import;kom. 608 369 708;;
DUBIS Export-Import;kom. 606 719 283;;
ECHOMUSIC Art Mnagement;tel. (71) 780 64 28;;
ECHOMUSIC Art Mnagement;kom. 883 768 807;;
Edwin Film Agencja Aktorów i Statystów;tel. (71) 780 59 27;;
Edwin Film Agencja Aktorów i Statystów;tel. (71) 780 50 59;;
Estrada Beskidzka Artos;tel. (033) 853 91 18;;
Estrada Beskidzka Artos;kom. 502 352 868;;
Estrada Pana Pomidora;tel./fax (022) 671 76 97;;
Etno-Folk agencja artystyczna;kom. 726 094 040;;
FABRYKA DEKORACJI;tel. (12) 686 10 05;;
FABRYKA DEKORACJI;tel. (12) 686 12 25;;
Fabryka Zabawy;kom. 790 778 716;;
FANTAZJA-Agencja Artystyczna;tel. (22) 783 85 96;;
FANTAZJA-Agencja Artystyczna;kom. 502 398 687;;
Figlik Animatorzy Twórczej Zabawy;kom. 696 023 668;;
Figlik Animatorzy Twórczej Zabawy;kom. 696 032 632;;
Film Studio ABW;kom. 509 662 539;;
Firma Projektowo-Konsultingowa BISEE;kom. 505 509 633;;
Flow Agencja Artystyczna;kom. 605 050 074;;
FOR the ART;tel. (22) 378 14 60;;
FOR the ART;kom. 606 143 764;;
FORUM Polska Agencja Fotografów Sp. z o.o.;tel./fax (22) 619 12 13;;
FORUM Polska Agencja Fotografów Sp. z o.o.;tel./fax (22) 619 12 13 w.102;;
Freetime Poland Sp. z o.o.;tel. (42) 279 70 70;;
Freetime Poland Sp. z o.o.;tel. (42) 279 70 75;;
FRONTLINE MUSIC;kom. 604 327 511;;
FRONTLINE MUSIC;tel. (22) 701 43 32;;
FUN FACTORY;kom. 515 149 997;;
FUNDACJA FLYCUBE;tel./fax (71) 350 96 10;;
FUNDACJA FLYCUBE;kom. 516 176 140;;
Galeria Artystyczna ArtStacja;kom. 507 088 382;;
Gaża Agencja Aktorska Sp. z o.o.;tel. (22) 851 10 03;;
Gaża Agencja Aktorska Sp. z o.o.;kom. 501 024 222;;
Gbio-Art Ryszard Gbiorczyk;tel. (22) 638 06 52;;
Gbio-Art Ryszard Gbiorczyk;kom. 601 300 104;;
Go Ahead Sp. z o.o. S.K.A.;tel. (61) 852 43 10;;
GOLDFINGER Agencja Aktorów i Epizodystów;kom. 793 996 555;;
GOLDFINGER Agencja Aktorów i Epizodystów;kom. 791 097 464;;
Good Music Productions;tel. (22) 827 00 77;;
Good Music Productions;fax (22) 845 14 13;;
GRAMI Miśkiewicz Sp.j.;tel. (022) 698 20 23;;
GRAMI Miśkiewicz Sp.j.;fax (022) 698 21 73;;
Grodzka Agencja Artystyczna;kom. 535 373 926;;
Grodzka Agencja Artystyczna;kom. 796 682 866;;
Grupa Artystyczna POKAZYHISTORYCZNE.PL Tomasz Miękus;kom. 609 033 811;;
Grupa Artystyczna POKAZYHISTORYCZNE.PL Tomasz Miękus;kom. 607 636 246;;
Grupa Artystyczno Reklamowa CrazyGuides.com Michał Ostrowski;kom. 515 101 222;;
Grupa Locomotora;kom. 695 602 646;;
Grupa Relax Sp. z o.o.;tel./fax (32) 285 95 72;;
Grupa Taneczna Magnifique Dancers;kom. 511 992 299;;
Grupa XXI;tel. (22) 845 55 87;;
Happy Life Management;tel./fax (22) 826 22 16;;
Happy Life Management;kom. 514 650 999;;
HASAO Agencja Szkoleniowo Animatorska;kom. 692 421 111;;
HASAO Agencja Szkoleniowo Animatorska;kom. 602 631 111;;
HMIP Piotr Brzeski;kom. 502 710 325;;
HOPEK Agencja Artystyczna dla Dzieci;kom. 698 884 850;;
HOPEK Agencja Artystyczna dla Dzieci;kom. 698 884 855;;
HQT Sp. z o.o.;tel. (61) 641 60 00;;
HQT Sp. z o.o.;fax (61) 641 71 35;;
IDEA Agencja Artystyczna i Reklamowa, Andrzej Łyszyk;tel./fax (61) 814 16 65;;
IDEA Agencja Artystyczna i Reklamowa, Andrzej Łyszyk;kom. 604 198 005;;
ILLUMINATI Event Marketing;tel. (61) 899 22 07;;
ILLUMINATI Event Marketing;fax (61) 893 28 38;;
Iluzjonista Just Edi Show;kom. 660 768 848;;
Iluzjonista Łukasz Grant GrantMagic;kom. 698 085 255;;
Iluzjonista Tomasz Sadowski;kom. 504 828 677;;
IMPRES JOT;tel. (22) 591 54 26;;
IMPRES JOT;tel. (22) 591 54 27;;
Impresariat Agencja Artystyczno-Promocyjna;tel. (061) 424 34 18;;
Impresariat Agencja Artystyczno-Promocyjna;tel./fax (061) 424 34 21;;
Impresariat Artystyczny IMPART Mieczysław Watza;kom. 602 804 329;;
Impresariat Artystyczny IMPART Mieczysław Watza;tel./fax (58) 533 80 37;;
Impresariat Artystyczny Jacek Gintowt;tel./fax (022) 868 74 42;;
Impresariat Artystyczny Jacek Gintowt;kom. 605 203 304;;
Impresariat Artystyczny-Wydawnictwo CASA GRANDE Sp. z o.o.;tel./fax (22) 842 44 69;;
Impresariat Muzyczny Jan Romanowski;kom. 881 771 333;;
Impresariat Muzyczny Jan Romanowski;kom. 601 842 637;;
iMPRESARiO;tel./fax (58) 324 98 15;;
IMPRESSIO ART MANAGEMENT Bożena Harasimowicz;tel./fax (58) 340 45 50;;
IMPRESSIO ART MANAGEMENT Bożena Harasimowicz;kom. 510 222 323;;
Innova Concerts;tel./fax (22) 212 87 84;;
INSPIRE PRO`MOTION;kom. 796 641 412;;
INSPIRE PRO`MOTION;kom. 694 156 784;;
Instytut Edmunda;tel. (58) 660 63 33;;
Instytut Edmunda;tel. (58) 620 61 88;;
ITD. Impresariat Artystyczny Katarzyna Borkowska-Kiss;tel./fax (52) 349 35 65;;
ITD. Impresariat Artystyczny Katarzyna Borkowska-Kiss;kom. 602 682 519;;
IVA ART;kom. 730 885 555;;
J&J Music Art;tel. (77) 410 61 30;;
J&J Music Art;tel./fax (77) 410 53 99;;
Jet Events Sp. z o.o.;tel. (22) 382 48 24;;
Jet Events Sp. z o.o.;fax (22) 382 48 25;;
JOLMAX Agencja Koncertowa;tel. (14) 621 49 69;;
Kabaret WIDELEC;kom. 607 215 514;;
Kabaret WIDELEC;kom. 667 555 645;;
Kabarety Meg-Art Show;tel. (77) 418 25 01;;
Kabarety Meg-Art Show;kom. 515 254 963;;
kabaty film;kom. 791 530 712;;
KARAOKE & ART STUDIO Agencja Artystyczna Daniel Domagała;kom. 602 781 913;;
KARAOKE & ART STUDIO Agencja Artystyczna Daniel Domagała;kom. 509 915 007;;
Kayax Production & Publishing Sp. z o.o.;tel. (22) 617 11 37;;
KG Projekty Konferencyjne;tel. (22) 487 92 18;;
KG Projekty Konferencyjne;fax (22) 784 41 92;;
KLASYKA ROZRYWKI Michał Biłgoraj;kom. 662 001 449;;
Klezmer-Hois Agencja Artystyczna;tel./fax (12) 411 12 45;;
Klezmer-Hois Agencja Artystyczna;tel. (12) 411 16 22;;
KNOCK KNOCK ACTORS International Management Monika Kaczmarek;tel. (22) 425 37 39;;
KNOCK KNOCK ACTORS International Management Monika Kaczmarek;kom. 790 884 840;;
Kopalnia Pomysłów;tel. (42) 661 59 12;;
Kopalnia Pomysłów;tel. (42) 663 85 83;;
Korotki Music;kom. 691 053 763;;
Korotki Music;kom. 607 623 493;;
KRAB Music House & Special Events;tel./fax (22) 828 59 79;;
KRAB Music House & Special Events;kom. 602 214 622;;
