PCE Polska Sp. z o.o.;(74)8324080-81;;
PROSTER Sp. z o.o.;(14)6848300;;
PROSTER Sp. z o.o.;(14)6848301;;
Przedsiębiorstwo Produkcyjno-Handlowo-Usługowe ALFA;(76)8412039;;
Przedsiębiorstwo Produkcyjno-Handlowo-Usługowe ALFA;(76)8415110;;
Przedsiębiorstwo Produkcyjno-Usługowo-Handlowe ELEKTROS Sp. z o.o.;(75)7324198hurtownia;;
Przedsiębiorstwo Produkcyjno-Usługowo-Handlowe ELEKTROS Sp. z o.o.;(75)7353375hurtownia;;
Przedsiębiorstwo Wielobranżowe ZPAS-PORTA;(71)3591478;;
SCHRACK TECHNIK POLSKA Sp. z o.o.;(22)2053100;;
SCHRACK TECHNIK POLSKA Sp. z o.o.;(22)2053111;;
Solar Polska Sp. z o.o.;(42)6775850;;
Solar Polska Sp. z o.o.;(42)6775830;;
Spółdzielnia Inwalidów SPAMEL;(71)3158201;;
Spółdzielnia Inwalidów SPAMEL;(71)3159068;;
ZPAS S.A.;(74)8720100;;
ZPAS S.A.;(74)8724074;;
Brilliant Anko;(22)6795750;;
Brilliant Anko;502057384;;
BURCHARD S.c. Zdzisław Burchard, Zdzisława Burchard, Małgorzata Burchard-Dziubińska;(42)6438122;;
BURCHARD S.c. Zdzisław Burchard, Zdzisława Burchard, Małgorzata Burchard-Dziubińska;(42)6744351;;
EL-BIS Hurtownia Elektryczna Oddział Kędzierzyn-Koźle;(32)7336575;;
ELEKTRON Centrum Elektrotechniki Marek Nawrocki;(32)2256863;;
ELEKTRON Centrum Elektrotechniki Marek Nawrocki;506058989;;
ELEKTROTECH Sp. z o.o.;(52)3568831;;
ELEKTROTECH Sp. z o.o.;(52)3572106;;
Elhurt Mariusz Przybyłko;(77)4566118GazyTechniczne;;
Elhurt Mariusz Przybyłko;(77)4532194SklepSpawalniczy;;
ENEA Logistyka Sp. z o.o.;(61)8561750;;
ENEA Logistyka Sp. z o.o.;(61)8561757;;
FAAS Trading Co.;(52)5610636;;
FAAS Trading Co.;(52)5610637;;
Fabryka Aparatury Elektromechanicznej FANINA S.A.;(16)6765600;;
Fabryka Aparatury Elektromechanicznej FANINA S.A.;(16)6765615;;
FAMOR S.A.;(52)3668202;;
FAMOR S.A.;(52)3668203;;
Hurtownia Elektryczna ELPORT;(32)2211569;;
Hurtownia Elektryczna ELPORT;(32)3263682;;
JB ELEKTRO;(32)2260088;;
JB ELEKTRO;(32)3220094;;
KAZEL INTERNATIONAL Sp. z o.o.;(94)3146887;;
KAZEL INTERNATIONAL Sp. z o.o.;(94)3146881;;
MEGA-HURT;(42)6307416;;
MEGA-HURT;(42)6395122;;
MERAWEX Sp. z o.o.;(32)2399400;;
MERAWEX Sp. z o.o.;(32)2399409;;
P.P.H.U. MERKURION Andrzej Olejniczak;(22)7240367;;
Przedsiębiorstwo Elektryfikacji ELTOR Sp. z o.o.;(52)3208409;;
Przedsiębiorstwo Elektryfikacji ELTOR Sp. z o.o.;(52)3604700;;
Przedsiębiorstwo Produkcyjno-Usługowe ELMONTAŻ-BG Sp.j.;(52)3494111;;
Przedsiębiorstwo Produkcyjno-Usługowe ELMONTAŻ-BG Sp.j.;(52)3494281;;
Przedsiębiorstwo Techniczno-Wdrożeniowe EMSIL Sp. z o.o.;(32)7398154;;
Przedsiębiorstwo Techniczno-Wdrożeniowe EMSIL Sp. z o.o.;(32)4248877;;
Przedsiębiorstwo Wielobranżowe JUREX Zakład Produkcji Urządzeń Elektrycznych;(52)3270383;;
Przedsiębiorstwo Wielobranżowe JUREX Zakład Produkcji Urządzeń Elektrycznych;(52)3221336;;
SUP-EL;(15)8439505;;
TAREL Tarnowskie Zakłady Osprzętu Elektrycznego Sp. z o.o.;(14)6793350;;
TAREL Tarnowskie Zakłady Osprzętu Elektrycznego Sp. z o.o.;(14)6793353;;
Z.H.P.U. AMPEREK Andrzej Okrzesik;(33)8615480;;
ABL-Polska Sp. z o.o.;(22)8682459;;
AVEX Sp. z o.o. Przedsiębiorstwo Techniczno-Handlowe;600046806;;
B.H.U. GRAP;(65)5297107;;
B.H.U. GRAP;(65)5299982w.22;;
Bierutowska Spółdzielnia Niewidomych BIERSIN Zakład Pracy Chronionej;(71)3146281-82;;
Bierutowska Spółdzielnia Niewidomych BIERSIN Zakład Pracy Chronionej;(71)3146360;;
Dorian Sp.j. Sieć Hurtowni Elektrycznych;(22)7740201;;
Dorian Sp.j. Sieć Hurtowni Elektrycznych;(22)7728694;;
EL-DRUT Winding Wires Sp. z o.o. Sp.komandytowa;(67)2561195;;
EL-DRUT Winding Wires Sp. z o.o. Sp.komandytowa;(67)2562004;;
EL-MECO Internetowy Sklep;602341312;;
EL-SERWIS Sp.j.;(67)2145197;;
EL-STYK Styczniki, Cewki, Transformatory;(22)7890401;;
EL-STYK Styczniki, Cewki, Transformatory;(22)7890593;;
Electraplan SMT Sp. z o.o.;(22)3314750-54;;
Electraplan SMT Sp. z o.o.;(22)3314755;;
ELEKTRA Zakłady Elektromechaniczne Spółdzielnia Inwalidów;(22)4316100;;
ELEKTRA Zakłady Elektromechaniczne Spółdzielnia Inwalidów;(22)6397342;;
ELEKTRO-INSTAL Sp.j.;(82)5646687;;
Elektrobud Sp. z o.o.;(65)5408000;;
Elektrobud Sp. z o.o.;(65)5408008;;
Elektroinstalatorstwo ARTIKO i inne usługi;(32)3177051;;
Elektroinstalatorstwo ARTIKO i inne usługi;506393403;;
Elektrometalex;(91)4151221;;
Elektrometalex;(91)4150255;;
Elektroniczny Zakład Innowacyjno-Wdrożeniowy HYBRES Sp. z o.o.;(17)8600067;;
Elektroniczny Zakład Innowacyjno-Wdrożeniowy HYBRES Sp. z o.o.;(17)8600068;;
ELEKTROTECH Hurtownia Elektrotechniczna;(62)7665172;;
ELEKTROTECH Hurtownia Elektrotechniczna;(62)7667912;;
ELHURT-ELMET Sp. z o.o.;(85)7329136;;
ELHURT-ELMET Sp. z o.o.;(85)7412765;;
ELPIN Sp. z o.o.;(25)7580053;;
ELPIN Sp. z o.o.;501716263;;
Elwoj Sp.j.;(44)6327688;;
F.H.U. BUDINSTEL Paweł Ciąpała;(16)6490450-51;;
F.H.U. BUDINSTEL Paweł Ciąpała;(16)6490453;;
F.H.U. ELEKTRO-SYSTEM Marian Babiarz;(14)6201177-78;;
F.H.U. ELEKTRO-SYSTEM Marian Babiarz;(14)6201179;;
F.U.H. AREL Romańczukiewicz Andrzej inż. Elektryk;(12)6444857;;
F.U.H. AREL Romańczukiewicz Andrzej inż. Elektryk;(12)6444857;;
Firma Handlowo-Usługowa FALKOR Jacek Zimnota;(46)8332036;;
Firma Handlowo-Usługowa FALKOR Jacek Zimnota;(46)8348015;;
Firma NOWEL Joanna Stankiewicz;(52)3454260;;
Firma NOWEL Joanna Stankiewicz;(52)3229210;;
Hurtownia Elektrotechniczna VOLTMAX H&G;(94)3402393;;
Hurtownia Elektrotechniczna VOLTMAX H&G;(94)3405293;;
Hurtownia Elektryczna Arkadium pme24;(32)6242224;;
Hurtownia Elektryczna ELEKTRO-ADA;(17)2256436;;
Hurtownia Elektryczna ELEKTRO-ADA;(17)2258461;;
Hurtownia Elektryczna ELMADA;(76)8626633;;
Hurtownia Elektryczna ELMADA;798111469;;
Hurtownia TOTALEX Artykuły Oświetleniowe i Elektrotechniczne;(91)4553763;;
Hurtownia TOTALEX Artykuły Oświetleniowe i Elektrotechniczne;601778935;;
INDUKTOR S.c. - ELEKTROPOMPKI;(33)8168992-93;;
INDUKTOR S.c. - ELEKTROPOMPKI;784682128;;
Megael Sp. z o.o. Oddział Bochnia;(14)6117025;;
Megael Sp. z o.o. Oddział Bochnia;515115145;;
Megael Sp. z o.o. Oddział Mielec;(17)5831946;;
Megael Sp. z o.o. Oddział Mielec;(17)7881224;;
MERITUM Marcin Przychodzki;502021994;;
MERITUM Marcin Przychodzki;(59)7260929;;
Multi Elektron S.c.;(58)6942730;;
Multi Elektron S.c.;(58)6942731;;
NIEDAX KLEINHUIS POLSKA Sp. z o.o.;(32)3819810;;
NIEDAX KLEINHUIS POLSKA Sp. z o.o.;(32)3843956;;
P.H.U. ELKAL S.c. Rafał Kalemba, Władysława Kalemba;(12)2711643;;
P.H.U. ELKAL S.c. Rafał Kalemba, Władysława Kalemba;(12)2710591;;
P.W. TOTAL;(32)3637070;;
P.W. TOTAL;(32)3637071;;
POLIMET S.Kij Sp.j.;(33)4977777;;
POLIMET S.Kij Sp.j.;(33)4977700;;
PPH ELPLAST S.c.;(84)6641120;;
PPH ELPLAST S.c.;(84)6642138;;
Przedsiębiorstwo Handlowo-Usługowe ELMAT;(095)7203025;;
Przedsiębiorstwo Handlowo-Usługowe ELMAT;(095)7822762;;
RELCON POLSKA;(71)3460517;;
RELCON POLSKA;(71)3460526;;
SILKEM Sklep i Zakład Elektromechaniczny;602373502;;
SILKEM Sklep i Zakład Elektromechaniczny;(71)3611181;;
SOREL S.c.;(42)2131104;;
SOREL S.c.;609255551;;
Spółdzielnia Inwalidów POWSTANIEC;(68)3843412sekeretariat;;
Spółdzielnia Inwalidów POWSTANIEC;(68)38420-57..59w.304;;
Stemmann-Polska Sp. z o.o.;(71)7121030;;
Stemmann-Polska Sp. z o.o.;(71)7121031;;
Tripus Polska Sp. z o.o.;(71)3156321-22;;
Tripus Polska Sp. z o.o.;(71)3146235;;
WOLTAN Sp. z o.o.;(42)6366122;;
WOLTAN Sp. z o.o.;(42)6361403;;
Wytwórnia Sprzętu Elektroenergetycznego Aktywizacja Spółdzielnia Pracy;(12)6440892;;
Wytwórnia Sprzętu Elektroenergetycznego Aktywizacja Spółdzielnia Pracy;(12)6440355;;
Zakład Elektryczno-Pomiarowy Nr 1 Waldemar Lubczyński;(32)2010766;;
Zakład Elektryczno-Pomiarowy Nr 1 Waldemar Lubczyński;501669007;;
ZEUS S.A.;(58)6822783;;
ZEUS S.A.;(58)6823199;;
ZPHiU POWER-POL;(58)5302272;;
ZPHiU POWER-POL;(58)5312946;;
F.H. ELEKTRON Hurtownia Artykułów Elektrycznych Oddział Kutno;(24)2543195;;
F.H. ELEKTRON Hurtownia Artykułów Elektrycznych Oddział Łęczyca;(24)7213310;;
ELEKTRON S.c.;(68)3267810;;
ELEKTRON S.c.;502592704;;
Hilti (Poland) Sp. z o.o.;801888801;;
Hilti (Poland) Sp. z o.o.;(22)3205600;;
ALRAM S.c.;(68)4535553;;
ALRAM S.c.;693207090;;
BELMAR Sp. z o.o.;(77)4886238;;
BELMAR Sp. z o.o.;(77)4886403;;
BIALL Sp. z o.o. Aparatura Pomiarowa i Technika Lutownicza;(58)3221191;;
BIALL Sp. z o.o. Aparatura Pomiarowa i Technika Lutownicza;(58)3221193;;
EL-BIS Hurtownia Elektryczna;(32)4152704;;
EL-BIS Hurtownia Elektryczna;(32)4154428;;
EL-CONNECT Sp. z o.o.;(58)3042429;;
ela-compil Sp. z o.o.;(61)8693850;;
ela-compil Sp. z o.o.;(61)8693860;;
ELEKTRO-BŁYSK Sp.j.;(12)6531886;;
Elektro-Plus;(71)3143697;;
Elektro-Plus;699970884;;
ELEKTROPOMIAR Hurtownia i Usługi Elektryczne;(16)6214365ul.Szczytniańska3;;
ELEKTROPOMIAR Hurtownia i Usługi Elektryczne;(16)6231444Księgowość;;
ELEKTROTERMIA Sp. z o.o. Sp.komandytowa;(12)4157522;;
ELEKTROTERMIA Sp. z o.o. Sp.komandytowa;(12)4202250;;
Elektrovolt S.c.;(63)2417546;;
Elektrovolt S.c.;609242466;;
ELMA ENERGIA sp. z o.o.;(89)5238490;;
ELMA ENERGIA sp. z o.o.;(89)6752085;;
ELMARO;601331545;;
ELMARO;(61)4387770;;
ELNORD Autoryzowany Dystrybutor TYCO;(58)7813230;;
ELNORD Autoryzowany Dystrybutor TYCO;(58)7322650;;
ELPOD Sp. z o.o.;(12)4102550;;
ELPOD Sp. z o.o.;(12)4102552;;
ELSEN S.A.;(34)3710801;;
ELSEN S.A.;(34)3710802;;
Euro-Impex Marketing Sp. z o.o.;(12)4219551;;
Euro-Impex Marketing Sp. z o.o.;(12)4125706;;
FHU EL-MAT Mariusz Matuszak;(63)2490343;;
FHU EL-MAT Mariusz Matuszak;607376559;;
FHU GLOBE Sp. z o.o.;(22)7568807;;
FHU GLOBE Sp. z o.o.;(22)7373479;;
FUTURE ELECTRONICS Polska Sp. z o.o.;(22)5904202;;
FUTURE ELECTRONICS Polska Sp. z o.o.;(22)5907230;;
HOLDUCT Sp. z o.o.;(32)2128303;;
HOLDUCT Sp. z o.o.;(32)2108841;;
LINAK Danmark A/S S.A. Oddział w Polsce;(22)2950970;;
MONTEX Sp. z o.o.;(12)6312841;;
MONTEX Sp. z o.o.;(12)6312845;;
NORATEL Sp. z o.o.;(91)3113041;;
NORATEL Sp. z o.o.;(91)3113043;;
P.P.H.U. FACTOR Sp. z o.o.;(32)2715008;;
P.P.H.U. FACTOR Sp. z o.o.;(32)2315955;;
Przedsiębiorstwo ADREL Ryszard Adaszyński;(77)4163807;;
Przedsiębiorstwo ADREL Ryszard Adaszyński;(77)4167638;;
Przedsiębiorstwo Elektrycznych Robót Specjalistycznych ENERTEL S.A.;(41)3617752;;
Przedsiębiorstwo Elektrycznych Robót Specjalistycznych ENERTEL S.A.;(41)3612914;;
PZPHiE ELTOM - Akcesoria kolejowe;(34)3146937;;
PZPHiE ELTOM - Akcesoria kolejowe;(34)3669241;;
SKAUT Sp. z o.o.;(91)4613531;;
SKAUT Sp. z o.o.;609560410;;
SZACH SP.C.;(65)5727818;;
SZACH SP.C.;(65)5727872;;
Zakład Elektro-Instalacyjny PRZYBYLSKI Leszek Przybylski;(61)8189458;;
Zakład Elektro-Instalacyjny PRZYBYLSKI Leszek Przybylski;(61)8188693;;
Zakład Produkcyjno-Handlowy POLMARK Marek Rzepka;(14)6202139;;
Zakład Produkcyjno-Handlowy POLMARK Marek Rzepka;(14)6793131;;
ZWIiSE ELEKTROMONTER S.c.;(94)3403896;;
BEZPOL Sp. z o.o. (dawniej Przedsiębiorstwo Produkcyjne Bezpol Sp.j. R.Opałka, A.Bit, M.Torbus);(34)3130777-80;;
BEZPOL Sp. z o.o. (dawniej Przedsiębiorstwo Produkcyjne Bezpol Sp.j. R.Opałka, A.Bit, M.Torbus);(34)3130676;;
Elektro-remix Rafał Celiński;600961268;;
Elektro-remix Rafał Celiński;(25)7986620;;
ELKOND Sp. z o.o.;(85)7454960;;
ELKOND Sp. z o.o.;(85)7454961;;
F.H.U. AVIS Sylwester Woźniak;606435424;;
F.H.U. AVIS Sylwester Woźniak;600856227;;
FHU Elbron Bronisław Gąsiorek;(33)4960080;;
GLOB;602310023;;
GLOB;(22)2544735;;
Hurtownia Elektryczna SEA;(22)7354000;;
Hurtownia Elektryczna SEA;(22)7354013;;
Instalacje-Automatyka inż. Gustaw Wojnar;(33)8529472;;
Instalacje-Automatyka inż. Gustaw Wojnar;(33)8529472;;
Instytut Energetyki Zakład Doświadczalny w Białymstoku;(85)7422927;;
Instytut Energetyki Zakład Doświadczalny w Białymstoku;(85)7424560;;
Instytut Tele- i Radiotechniczny;(22)6192241;;
Instytut Tele- i Radiotechniczny;(22)6192947;;
KOMPENSACJA.PL (dawniej CONVERT - Łodź);(42)6865641;;
KOMPENSACJA.PL (dawniej CONVERT - Łodź);509128043;;
LUX MAT S.c. Andrzej i Damian Ganowski;(22)8185536;;
LUX MAT S.c. Andrzej i Damian Ganowski;501341087;;
METPOL - Producent elektrycznych przewodów przyłączeniowych;(63)2763374;;
METPOL - Producent elektrycznych przewodów przyłączeniowych;(63)2743723;;
P.H.U. SAT-COMP Parczyński Radosław;502406968;;
P.H.U. SAT-COMP Parczyński Radosław;506282900;;
PDiWP DUKAT Sp. z o.o.;(42)2152571;;
PDiWP DUKAT Sp. z o.o.;(42)2131251;;
PHU Elektryk;(85)7155178;;
PHU Elektryk;508104701;;
Piecyk Eugeniusz Przedsiębiorstwo Usługowo Handlowe DWÓR;501171855;;
Piecyk Eugeniusz Przedsiębiorstwo Usługowo Handlowe DWÓR;(22)7754436;;
PPHU INEL S.c. Sławomir Chruściński, Zdzisław Polak;(44)6476864;;
PPHU INEL S.c. Sławomir Chruściński, Zdzisław Polak;(44)6499711;;
PRINTOR Sp. z o.o.;(42)6523228;;
PRINTOR Sp. z o.o.;(42)6527944;;
Przedsiębiorstwo Budownictwa Elektroenergetycznego ELBUD w Katowicach Sp. z o.o.;(32)6065600;;
Przedsiębiorstwo Budownictwa Elektroenergetycznego ELBUD w Katowicach Sp. z o.o.;(32)2569952;;
Przedsiębiorstwo Handlowe SEBNAR;(71)7967070;;
Przedsiębiorstwo Handlowe SEBNAR;(71)7967071;;
R&J Measurement Zakład Aparatury Elektronicznej i Systemów Komputerowych Jerzy Bajorek;691255202;;
R&J Measurement Zakład Aparatury Elektronicznej i Systemów Komputerowych Jerzy Bajorek;606265124;;
SIGMA CE Sp. z o.o.;(42)6110305;;
SIGMA CE Sp. z o.o.;(42)6110306;;
TEKNOSYSTEM Sp. z o.o.;(22)5906000;;
TEKNOSYSTEM Sp. z o.o.;(22)5906060;;
TME Transfer Multisort Elektronik Sp. z o.o.;(42)6455555;;
TME Transfer Multisort Elektronik Sp. z o.o.;(42)6455500;;
A.Z. Elektronik Sp.j.;(48)6610350;;
A.Z. Elektronik Sp.j.;(48)6610353;;
A&D SERWIS Profesjonalny Serwis Sprzętu Komputerowego;601784769;;
A&D SERWIS Profesjonalny Serwis Sprzętu Komputerowego;0801011104;;
AERO SYSTEM Kompleksowe Instalacje Automatyki i Elektryczne;888777402;;
AERO SYSTEM Kompleksowe Instalacje Automatyki i Elektryczne;888777171;;
AET Sp. z o.o. Sp.komandytowa;(62)7355580;;
AET Sp. z o.o. Sp.komandytowa;(62)7356046;;
ALDAM Zakład Usług Elektrotechnicznych;501707824;;
Alladyn S.c.;(22)8455311;;
AMBIT AMC Sp. z o.o.;(12)6860144;;
AMBIT AMC Sp. z o.o.;(12)6860322;;
Apator Control Sp. z o.o.;(56)6544900;;
Apator Control Sp. z o.o.;(56)6544903;;
ARI LIGHT;608201174;;
ART-MED;(22)6640056;;
ART-MED;(22)2587104;;
Artykuły Elektryczne JORGA Czapscy Sp.j.;(22)8366054;;
Artykuły Elektryczne JORGA Czapscy Sp.j.;(22)8367330;;
ASTE Sp. z o.o.;(58)3406900;;
ASTE Sp. z o.o.;(58)3406901;;
BEGLI;(76)7291980;;
BEGLI;(76)7291982;;
CEAD K.P.H.U.P. w Białystoku;(85)7433169;;
CEAD K.P.H.U.P. w Białystoku;(85)7433151;;
CELMA INDUKTA S.A.;(33)4701706;;
CELMA INDUKTA S.A.;(33)4701707;;
Cinema Design Jakub Rogalski;510181146;;
DEMIURG S.c.;(42)6367070;;
EL TECH SYSTEM Andrzej Olszewski;601654104;;
EL TECH SYSTEM Andrzej Olszewski;(58)6814288;;
EL-MIX Dariusz Olczyk;(44)6835308;;
EL-MIX Dariusz Olczyk;501294585;;
EL-SIGMA Sp. z o.o.;(32)7336161;;
EL-SIGMA Sp. z o.o.;607407743;;
ELCER S.c.;(12)2704611;;
ELE-COMP Sp. z o.o.;(17)8504830;;
ELE-COMP Sp. z o.o.;(17)8547760;;
ELEKTROCOM Hurtownia Elektryczna Informatyczna;(32)7552733;;
ELEKTROCOM Hurtownia Elektryczna Informatyczna;784216700;;
Elektroinstalacje;603515426;;
ELMET Maciocha Paweł;605545544;;
ELTEX Sp. z o.o. Hurtownia Elektryczna;(81)8250585;;
ELTIM Sp. z o.o.;(12)6566345;;
ELTIM Sp. z o.o.;797994245;;
Fabryka Silników Elektrycznych BESEL S.A.;(77)4162861;;
Fabryka Silników Elektrycznych BESEL S.A.;(77)4166868;;
Firma Handlowa ELELKTROIZOLACJA Henryk Kowalski;(42)6526941;;
Firma Handlowa ELELKTROIZOLACJA Henryk Kowalski;(42)6559836;;
Firma Handlowo-Usługowa LUX-SYSTEM Sp.j. S.M.Stanek, J.E.Poniedziałek;(18)2754114;;
Firma Handlowo-Usługowa LUX-SYSTEM Sp.j. S.M.Stanek, J.E.Poniedziałek;(18)2754911;;
Firma Handlowo-Usługowa PD-SAT Piotr Drwięga;(13)4939839;;
Firma Handlowo-Usługowa PD-SAT Piotr Drwięga;(13)4939841;;
Firma SOFI;(22)8315377;;
Firma SOFI;(22)8318008;;
FORTIS Sp.j. J.Karabon, L.Karabon;(71)3676735;;
FORTIS Sp.j. J.Karabon, L.Karabon;(71)3688374;;
FOTOOGNIWA-SKLEP;(58)7824449;;
FOTOOGNIWA-SKLEP;696858846;;
Foxel;504577663;;
HEMPIS Sp. z o.o.;(44)7326662;;
HEMPIS Sp. z o.o.;(44)6461177;;
Hurtownia Elektryczna SKIBA;(32)2410112;;
Hurtownia Elektryczna SKIBA;601975847;;
IGE+XAO Polska Sp. z o.o.;(12)6303030;;
IGE+XAO Polska Sp. z o.o.;(12)6303037;;
IMPULS Domofony Sprzedaż Montaż;(22)8770991;;
IMPULS Domofony Sprzedaż Montaż;(22)8377630;;
INFRA-PORT Sp. z o.o.;(91)4308256;;
INFRA-PORT Sp. z o.o.;(91)4308077;;
INST-EL Sp. z o.o.;(18)2674090;;
INTERKLIMA Pogotowie Klimatyzacyjne;516088641;;
IT MAX;600151560;;
Janlux Sp. z o.o.;(24)2350078;;
Janlux Sp. z o.o.;(24)2354005;;
KONEKT Sp. z o.o.;(61)8615464;;
MAXTER Maciej Stefański;531733131;;
Naprawa Urządzeń Elektronicznych Tomasz Jackowski;601207689;;
P.H. GUTEX;(22)8121216;;
P.H. GUTEX;(22)6130493;;
P.H.U.P. Krak-Old Sp. z o.o.;(12)2567990Handel;;
P.H.U.P. Krak-Old Sp. z o.o.;(12)2768616Handel;;
P.U.H. TELS;(22)7841888;;
P.U.H. TELS;(22)7740436;;
PATECH Paweł Piechota;(68)4572225;;
PATECH Paweł Piechota;(68)4572226;;
PHU ELEKTRA Wieczorek Arkadiusz;(32)7625615;;
PHU ELEKTRA Wieczorek Arkadiusz;604066021;;
POORK - Systemy Telekomunikacyjne;(22)6152067;;
POORK - Systemy Telekomunikacyjne;(22)6155794;;
PPUH JÓZEF KUKLA Producent Prostowników Akumulatorowych;(33)8160413;;
PPUH JÓZEF KUKLA Producent Prostowników Akumulatorowych;668049717;;
Przedsiębiorstwo Budowlane EL-BUD Czesław Stasicki;(13)4640076;;
Przedsiębiorstwo Produkcyjno-Usługowe Budomont-7 Sp. z o.o.;(32)2482044;;
Przedsiębiorstwo Produkcyjno-Usługowe Budomont-7 Sp. z o.o.;(32)2480657;;
Przedsiębiorstwo Produkcyjno-Usługowe Elektrorem Sp. z o.o.;(52)3531717;;
Przedsiębiorstwo Produkcyjno-Usługowe Elektrorem Sp. z o.o.;(52)3531716;;
RIWMAR;505410061;;
ROKTEL Systemy Telekomunikacyjne Robert Kalisz;603976705;;
Sklep WANTA;(18)2000265;;
Sklep WANTA;(18)2063232;;
SNA Europe Poland Sp. z o.o. (BAHCO TOOLS);(22)6070510;;
SNA Europe Poland Sp. z o.o. (BAHCO TOOLS);(22)6070521;;
Spółdzielnia Inwalidów POKÓJ;(87)4207251;;
Spółdzielnia Inwalidów POKÓJ;(87)4207055;;
Spółdzielnia Niewidomych PROMET;(32)2698102;;
Spółdzielnia Niewidomych PROMET;(32)2698128;;
Sudeckie Centrum Spawalnictwa;516548909;;
Sudeckie Centrum Spawalnictwa;501358614;;
Systema Instalacje;797022016;;
TRONIA Sp. z o.o.;(22)8464197;;
TRONIA Sp. z o.o.;781991168;;
Video - Serwis - Kolor;(32)2921432;;
Video - Serwis - Kolor;(32)2900908;;
Zakład Usług Technicznych ENERGOAUDYT Sp. z o.o.;(48)3779717;;
Zakład Usług Technicznych ENERGOAUDYT Sp. z o.o.;(48)3779719;;
ZELTECH Mechatronika Sp. z o.o.;(42)2540925;;
ZELTECH Mechatronika Sp. z o.o.;(42)2540942;;
ZS-PVtechnik Marcin Zbroiński;(68)4227108;;
ZS-PVtechnik Marcin Zbroiński;603518972;;
ELEKTRO-MAAD S.c.;504821676;;
ELEKTRO-MAAD S.c.;519592831;;
Elektrokom Jacek Jąder;(61)8614560;;
Elektrokom Jacek Jąder;604555590;;
PPUH MAXTRONIK;(34)3654432;;
Zofia Senderska Przedsiębiorstwo Produkcyjno-Handlowe TRIM-POT;(12)3870601;;
Zofia Senderska Przedsiębiorstwo Produkcyjno-Handlowe TRIM-POT;(12)3870602;;
MILEX;(71)3337000;;
MILEX;(71)3337633;;
El-Kam Hurtownia Elektrotechniczna;570034100;;
ELEKTROEXPERT Hurtownia Elektrotechniczna;506457377;;
ELEKTROEXPERT Hurtownia Elektrotechniczna;(32)4428117;;
KO NEXT Poland Sp. z o.o.;(17)2500800;;
Przezwajanie Silników;500012514;;
Tilman Energy;660331331;;
VB Instal Automatyka Przemysłowa;729278626;;
Zakład EB Elektrotechnika Budownictwo Marek Gabriel;(71)3577730;;
2E Elektryka i Elektronika Maciej Nowicki;(52)3878530;;
2E Elektryka i Elektronika Maciej Nowicki;(52)3874860;;
4 Coils Sp. z o.o.;(58)7824190;;
