Hodowla Danieli w Krzepicach;604897092;;
Hodowla Dobermanów MIRATIO;509244103;;
Hodowla Dobermanów MIRATIO;609059006;;
Hodowla Dobermanów TROMELIN;501081474;;
Hodowla Dogów Niemieckich ATHENEUM ALTER IDEM FCI;(61)4250443;;
Hodowla Dogów Niemieckich ATHENEUM ALTER IDEM FCI;602676817;;
Hodowla DOLINA ROSY;(25)7970642;;
Hodowla DOLINA ROSY;604932352;;
Hodowla Domowa Berneńskich Psów Pasterskich Szczęście Ty Moje;502053444;;
Hodowla Duch Wysokiego Napięcia;(52)3843544;;
Hodowla Duch Wysokiego Napięcia;601851611;;
Hodowla DWIE TWARZE Agnieszka i Romuald Matel;606364466;;
Hodowla DZIKA AZJA;501955346;;
Hodowla Dzikich Zwierząt;508275474;;
Hodowla E.G. Cardea FCI;604885684;;
Hodowla E.G. Cardea FCI;600052692;;
Hodowla ESSENI;(52)3848226;;
Hodowla ESSENI;607447827;;
Hodowla EWIMARK;500175196;;
Hodowla EWIMARK;516138500;;
Hodowla FLAVAGO;607353550;;
Hodowla Gołębi Dominik Palarski;605531930;;
Hodowla Gołębi Pocztowych;602514239;;
Hodowla Gołębi Pocztowych Bolesław Mokrzycki;601887181;;
Hodowla Gołębi Pocztowych Bolesław Mokrzycki;507975102;;
Hodowla Gołębi Pocztowych GOLDEN DOVE;698369727;;
Hodowla Herbu Zadora;(56)6786562;;
Hodowla Herbu Zadora;500098528;;
Hodowla Hovawartów von Suagra;(22)4239751;;
Hodowla Hovawartów von Suagra;606734774;;
Hodowla Hovawartów Z SATYNOWEGO LASU;604261810;;
Hodowla HUNZA;(22)7562149;;
Hodowla HUNZA;605335109;;
Hodowla Jamników Ani Mru Mru;(22)7862871;;
Hodowla Jamników Ani Mru Mru;602466822;;
Hodowla Jamników BRZDĄC;(61)8726617;;
Hodowla Jamników BRZDĄC;507283333;;
Hodowla Jamników Długowłosych Santander FCI;(58)5510353;;
Hodowla Jamników Długowłosych Santander FCI;501423956;;
Hodowla Jamników Tigrida FCI;606962976;;
Hodowla Jamników Tigrida FCI;519427930;;
Hodowla Japońskich Psów Rasy Shiba Inu;(61)2854483;;
Hodowla Japońskich Psów Rasy Shiba Inu;(61)2856923;;
Hodowla Kennel YORKSHIRE TERRIER;505179340;;
Hodowla Kennel YORKSHIRE TERRIER;(52)3731920;;
Hodowla KOCIA ARKADIA*PL;502255897;;
Hodowla Koni Fryzyjskich Z MORENY;(87)4212168;;
Hodowla Koni Fryzyjskich Z MORENY;507280410;;
Hodowla Koni Marian Kowalski;(61)4388023;;
Hodowla Koni Marian Kowalski;602752379;;
Hodowla Koni Sportowych Sk Feniks;602606006;;
Hodowla Koni Sportowych Sk Feniks;600984624;;
Hodowla Koni Zimnokrwistych;(58)5369603;;
Hodowla Koni Zimnokrwistych;601833503;;
Hodowla Kota Brytyjskiego Futrzaki*PL;502491015;;
Hodowla Kota Brytyjskiego Futrzaki*PL;603101028;;
Hodowla Kotów Brytyjskich Amazing Aisha*PL;606663444;;
Hodowla Kotów Brytyjskich Amazing Aisha*PL;(32)7240632po20:00;;
Hodowla Kotów Brytyjskich PERŁA MAZUR*PL;691779840;;
Hodowla Kotów Brytyjskich SZYLKRECJA*PL;793207987;;
Hodowla Kotów Cornish Rex Słoneczny Pył*PL;508861088;;
Hodowla Kotów Cornish Rex Słoneczny Pył*PL;608581710;;
Hodowla Kotów i Psów Rasowych;606737527;;
Hodowla Kotów Perskich i Egzotycznych JANTAR;(58)3036992;;
Hodowla Kotów Perskich i Egzotycznych JANTAR;501176931;;
Hodowla Kotów POD SOSNAMI*PL;503042767;;
Hodowla Kotów Ragdoll Snowy Planet PL;608790573;;
Hodowla Kotów Ragdoll Snowy Planet PL;696816101;;
Hodowla Kotów Rasowych Kocie Damy Julii*PL;661142581;;
Hodowla Kotów Rasowych Maine Coon ABICOON;501443551;;
Hodowla Kotów Rasowych Ragdoll KOTY AGATY*PL;(76)7294196;;
Hodowla Kotów Rasowych Ragdoll KOTY AGATY*PL;667520697;;
Hodowla Kotów Rasowych SOPOCISKO*PL;(58)5124222;;
Hodowla Kotów Rasowych SOPOCISKO*PL;500089617;;
Hodowla Kotów Rasowych TASDJ.PL;(42)7183058;;
Hodowla Kotów Rasy Maine Coon Kocia Łapa.PL;(12)2762256;;
Hodowla Kotów Rasy Maine Coon Kocia Łapa.PL;600469258;;
Hodowla Kotów Rasy RAGDOLL PURRING DOLL*PL;793143582;;
Hodowla Kotów Rasy Ragdoll Teo-Cat*PL;509206918;;
Hodowla Kotów Rasy Ragdoll Teo-Cat*PL;501487367;;
Hodowla Kotów Rosyjskich Niebieskich i Abisyńskich;602849353;;
Hodowla Kotów Syberyjskich GOLDEN SYBERIA;792013709;;
Hodowla Królików Rasowych;(65)5736354;;
Hodowla Królików Rasowych;(25)7573131;;
Hodowla Królików Rasowych;602658056;;
Hodowla Kuców Walijskich ANAPON;512322433;;
Hodowla Kucy Szetlandzkich CHORĄŻAKÓWKA;(65)5331911;;
Hodowla Kucy Szetlandzkich CHORĄŻAKÓWKA;603796655;;
Hodowla LA BICHONE;(22)4023878;;
Hodowla Labrador Retriever Czarna Demeter;665046268;;
Hodowla Labradorów Z Sosnowego Grodu;604605507;;
Hodowla LADY WORLD;691659909;;
Hodowla LADY WORLD;609980148;;
Hodowla LISI SZANIEC;600793074;;
Hodowla Łabędzi;606637538;;
Hodowla Mopsów oraz Gryfonów OD WILMY;602555779;;
HODOWLA NIZIOŁEK;508250883;;
Hodowla Nowofundlandów Wioletta i Stanisław Poznańscy;(55)2442685;;
Hodowla OLBRZYM Z NADMORSKIEGO KLIFU;602721215;;
Hodowla OLBRZYM Z NADMORSKIEGO KLIFU;668211911;;
Hodowla OMEN;(74)8325190;;
Hodowla OMEN;600023475;;
Hodowla OPTIMUS CANIS;660487017;;
Hodowla Owczarka Niemieckiego Długowłosego Od Aleksandry;607937125;;
Hodowla Owczarka Środkowoazjatyckiego ANWIDAR MOLOS;605889585;;
Hodowla Owczarków Australijskich MOTO PIES;601791707;;
Hodowla Owczarków Kaukaskich Perła Kaukazu;602220340;;
Hodowla Owczarków Kaukaskich Perła Kaukazu;(61)8128477;;
Hodowla Owczarków Niemieckich ARPAT;606384433;;
Hodowla Owczarków Niemieckich De-Bes;(71)3188305;;
Hodowla Owczarków Niemieckich De-Bes;604448272;;
Hodowla Owczarków Niemieckich De-Marko;603125232;;
Hodowla Owczarków Niemieckich Długowłosych REMO;501554874;;
Hodowla Owczarków Niemieckich Długowłosych RYMBAŚ;(25)6313413;;
Hodowla Owczarków Niemieckich Długowłosych RYMBAŚ;601802545;;
Hodowla Owczarków Niemieckich Długowłosych WILCZE SERCE;607828984;;
Hodowla Owczarków Niemieckich Długowłosych WILCZE SERCE;603913770;;
Hodowla Owczarków Niemieckich Długowłosych Wilcze Serce;607828984;;
Hodowla Owczarków Niemieckich MEGYSGARDEN;604779176;;
Hodowla Owczarków Niemieckich Sky Fox;606261329;;
Hodowla Owczarków Niemieckich TEMPERTON von Gran Peregrino FCI;(12)2833558;;
Hodowla Owczarków Niemieckich TEMPERTON von Gran Peregrino FCI;502818119;;
Hodowla Owczarków Niemieckich TENSOR;(32)2701554;;
Hodowla Owczarków Niemieckich TENSOR;697797463;;
Hodowla Owczarków Niemieckich URSA MAJOR;881512776;;
Hodowla Owczarków Niemieckich Weź Go Czart;(32)3481256;;
Hodowla Owczarków Niemieckich Weź Go Czart;500169610;;
Hodowla Owczarków Podhalańskich Gwiazda PODHALA;600436806;;
Hodowla Owczarków Podhalańskich NUTRENA;603491161;;
Hodowla Owczarków Podhalańskich NUTRENA;694441847;;
Hodowla PA-LIS;(61)8517206;;
Hodowla PA-LIS;604437804;;
HODOWLA PAPUG;604222309;;
Hodowla Papug;609244308;;
Hodowla Papug Łukasz Wawrzyniak;506079559;;
Hodowla Petit Basset Griffon Vendeen Z Chybowego Gniazda;602733871;;
Hodowla Pinczerów Miniaturowych PILAWA;601447877;;
Hodowla Pinczerów Miniaturowych PIN-MIN;(16)6285710;;
Hodowla Pinczerów Miniaturowych PIN-MIN;501626611;;
Hodowla Pod Lipami;(87)6196622;;
Hodowla Pod Lipami;603446327;;
Hodowla Polskich Owczarków Nizinnych DZIECHCINEK;(32)3890907;;
Hodowla Posokowca Bawarskiego, Szkolenie psów Z WILCZEWSKICH WYDM Wiesław Szuch;(68)3477521;;
Hodowla Posokowca Bawarskiego, Szkolenie psów Z WILCZEWSKICH WYDM Wiesław Szuch;608126391;;
Hodowla Posokowców Bawarskich Dolina Dojcy;694425835;;
Hodowla Psów Border Collie DYNAMIC QUEST;510210343;;
Hodowla Psów Border Collie DYNAMIC QUEST;510210342;;
Hodowla Psów Border Collies;509976481;;
Hodowla Psów CELESTIA COUNTRY FCI;603832913;;
Hodowla Psów Chosna;665028222;;
Hodowla Psów FERVIDUS;(42)6599071;;
Hodowla Psów FERVIDUS;792091260;;
Hodowla Psów GOLD BONZO F.C.I.;501144445;;
Hodowla Psów GOLD BONZO F.C.I.;(91)4193110;;
Hodowla Psów HELMOWY JAR;694191678;;
Hodowla Psów HELMOWY JAR;602637825;;
Hodowla Psów i Kotów Rasowych z Kociego Dworu;(32)3533135;;
Hodowla Psów i Kotów Rasowych z Kociego Dworu;660124623;;
Hodowla Psów IWOLA;(91)4844420;;
Hodowla Psów IWOLA;503821300;;
Hodowla Psów JARWIK;504837772;;
Hodowla Psów Malmesbury;606961855;;
Hodowla Psów Malmesbury;535997128;;
Hodowla Psów MARAKITA;516264439;;
Hodowla Psów Myśliwskich HERBU KRUK;(61)4481026;;
Hodowla Psów Myśliwskich HERBU KRUK;604274883;;
Hodowla Psów Myśliwskich LISIA PRZYGODA;(52)3024165;;
Hodowla Psów Myśliwskich LISIA PRZYGODA;(52)3027873;;
Hodowla Psów Myśliwskich Z WYŻŁEGO STAWU;601503210;;
Hodowla Psów Myśliwskich ZTAŁCHEJÓW.PL;507367161;;
Hodowla Psów Myśliwskich ZTAŁCHEJÓW.PL;503672270;;
Hodowla Psów Obronnych RED DEVIL;605692800;;
Hodowla Psów Obronnych RED DEVIL;691460887;;
Hodowla Psów Rasowych ADEKATOS;(34)3283209;;
Hodowla Psów Rasowych ADEKATOS;501449501;;
Hodowla Psów Rasowych AZJAKAS;603044003;;
Hodowla Psów Rasowych AZJAKAS;603074003;;
Hodowla Psów Rasowych BEARS`S KILLER - Dogue de Bordeaux;605237934;;
Hodowla Psów Rasowych Białe Aniołki;509977057;;
Hodowla Psów Rasowych CATANI;694694630;;
Hodowla Psów Rasowych COLLARIUM;509271877;;
Hodowla Psów Rasowych COLOSSEUM;(32)2713726;;
Hodowla Psów Rasowych COLOSSEUM;508183883;;
Hodowla Psów Rasowych CZAR WIOSNY;605608631;;
Hodowla Psów Rasowych CZAR WIOSNY;601091625;;
Hodowla Psów Rasowych EFEKT MOTYLA;691048546;;
Hodowla Psów Rasowych ETEO FCI;782690545;;
Hodowla Psów Rasowych ETEO FCI;782690545;;
Hodowla Psów Rasowych FACE of ANGEL;660727293;;
Hodowla Psów Rasowych FCI Z PUSZCZY MARIAŃSKIEJ;602589603;;
Hodowla Psów Rasowych FCI Z PUSZCZY MARIAŃSKIEJ;(46)8318515;;
Hodowla Psów Rasowych FURIA;600334728;;
Hodowla Psów Rasowych GESLANDER;(22)7280324;;
Hodowla Psów Rasowych GESLANDER;601921524;;
Hodowla Psów Rasowych Jurbas;(48)6148127;;
Hodowla Psów Rasowych Jurbas;693175752;;
Hodowla Psów Rasowych KARNELIS;608658359;;
Hodowla Psów Rasowych KARNELIS;608660978;;
Hodowla Psów Rasowych Katarzyna i Robert Kempka;603317011;;
Hodowla Psów Rasowych Katarzyna i Robert Kempka;660722028;;
Hodowla Psów Rasowych KENNEL HARPAGON;(77)4344326;;
Hodowla Psów Rasowych KENNEL HARPAGON;608579153;;
Hodowla Psów Rasowych Know How Poland (FCI);505075217;;
Hodowla Psów Rasowych KODŻAN;606653559;;
Hodowla Psów Rasowych LABRADOR RETRIEVER;887800041;;
Hodowla Psów Rasowych LABRADOR RETRIEVER;(77)4186687;;
Hodowla Psów Rasowych Labrador Retriever Rainbow Grove FCI;783141591;;
