Przedsiębiorstwo Savpol Spółka z ograniczoną odpowiedzialnością Sp. k.;(74)6609222;;
SELPRIM.PL Artur Miarka;(94)3180396;;
SELPRIM.PL Artur Miarka;(94)3420558;;
WĘDLINA z Lublina;(81)4482004;;
WĘDLINA z Lublina;(81)7458349;;
Adacor Sklep i Hurtownia Naczyń;(94)3521991;;
Adacor Sklep i Hurtownia Naczyń;512617271;;
BT LIME Sp. z o.o.;516908997;;
BT LIME Sp. z o.o.;790442376;;
Gastrorent;503805200;;
Nostrano Sp. z o.o.;692987673;;
2-FAST Sp. z o.o.;602235671;;
2-FAST Sp. z o.o.;(58)3025437;;
Agro-Gluten-Tech S.c.;691268005;;
Agro-Gluten-Tech S.c.;667013079;;
AM TRADE Teresa Latała;(12)6654215;;
AM TRADE Teresa Latała;(12)4204075;;
AMBASADOR 92 Sp. z o.o. Sp.komandytowa;(22)7113333;;
AMBASADOR 92 Sp. z o.o. Sp.komandytowa;(22)7113334;;
Bagmasz;(43)8243300;;
Bagmasz;(43)8242280;;
Biuro Handlowe CDN;(71)3643732;;
Biuro Handlowe CDN;(71)3645549;;
CIS-POL;880441050;;
CIS-POL;(71)7173860;;
DUBIS - Centrum Zaopatrzenia Gastronomii;(22)4745329;;
DUBIS - Centrum Zaopatrzenia Gastronomii;608369708;;
EKORD Sp. z o.o.;(58)6209491;;
EKORD Sp. z o.o.;(58)7827424;;
Farutex Sp. z o.o.;(91)4602000;;
Farutex Sp. z o.o.;(91)4641240;;
GASTROMAX;502720184;;
GASTROMAX;517370550;;
Gdańska Spiżarnia;(58)3474790;;
Gdańska Spiżarnia;601450349;;
GRILL B.Z.Iwanejko;(94)7164318;;
GRILL B.Z.Iwanejko;694478468;;
HAMBEX;(71)3419319;;
HAMBEX;(71)3447035;;
IMZA Döner Kebap;535251220;;
IMZA Döner Kebap;608023523;;
INSTALMASZ 2 Zaopatrzenie Lodziarni, Cukierni i Gastronomii;(94)3453188;;
INSTALMASZ 2 Zaopatrzenie Lodziarni, Cukierni i Gastronomii;(94)3464550;;
Jamar Serwis;(61)8995863;;
Jamar Serwis;502752253;;
JUST FOOD;512236776;;
JUST FOOD;507208434;;
Kaptan Food Sp. z o.o.;(22)7244642;;
Kaptan Food Sp. z o.o.;664494651;;
KOBO Sp. z o.o.;(15)8412584;;
KOBO Sp. z o.o.;(15)8413018;;
KULINAR;(18)3345050;;
KULINAR;(18)3345055;;
Kulinarne Podróże Sp. z o.o.;(58)6249797;;
Kulinarne Podróże Sp. z o.o.;509449617;;
LODEL Mateusz Deling;(58)7745995;;
LODEL Mateusz Deling;(58)7746315;;
Lorien Group Sp. z o.o. Sp.komandytowa;(61)8288855;;
Lorien Group Sp. z o.o. Sp.komandytowa;(61)8288856;;
MEGA Centrum Zaopatrzenia Pizzerii;(42)6800700;;
MEGA Centrum Zaopatrzenia Pizzerii;698263863;;
Mr Cook Corp.;(32)2536179;;
Mr Cook Corp.;(32)2501188;;
OLPIEK Fiećko Prusiński Sp.j.;(89)5266809;;
OLPIEK Fiećko Prusiński Sp.j.;(89)5351817;;
Owocowy Raj;609083445;;
Owocowy Raj;601318445;;
P.H.U Centrum;(91)4636004;;
P.H.U. Goldfood S.c.;(18)4439028;;
P.H.U. Goldfood S.c.;(18)4426685;;
P.H.U. Marex - Marek Mieleniewski;(22)6510369;;
P.H.U. Marex - Marek Mieleniewski;(22)4243806;;
P.P.H.U. BELLA-BIS;(34)3278045;;
P.P.H.U. BELLA-BIS;512331625;;
P.P.H.U. Rich-Pol Ryszard Czerniakowski;(17)8526162;;
P.P.H.U. Rich-Pol Ryszard Czerniakowski;(17)8526163;;
P.P.H.U. SUPERMEAT S.c.;512455151;;
P.P.H.U. SUPERMEAT S.c.;607248287;;
PAPU S.c.;602653765;;
PHU MIRAŻ;(12)2833030;;
PHU MIRAŻ;(12)2580024;;
PPUH PIOGRO Sp. z o.o.;(77)4076445;;
PPUH PIOGRO Sp. z o.o.;(77)4076510;;
PROMIWEX S.c.;(12)2850212;;
PROMIWEX S.c.;604449358;;
Przedsiębiorstwo Handlowe PIEKARZ;(23)6736894;;
Przedsiębiorstwo Zaopatrzeniowe Eugeniusz Smoliński;(76)7265895;;
Przedsiębiorstwo Zaopatrzeniowe Eugeniusz Smoliński;601447244;;
PUH AGA Sławomir Gierach;(44)7148365;;
PUH AGA Sławomir Gierach;(44)7148366;;
SZWAJCARKA;502856258;;
TASTY DTB - Choco Kebab;570618437;;
TATULO;(25)7591643;;
TATULO;606401266;;
Victon;(41)3836777;;
Victon;(41)3826111;;
Wypożyczalnia Gastronomiczna;505980546;;
ZA-FFERANO Sp. z o.o. Sp.komandytowa;(61)8116306;;
Zakład Usług Gospodarczo Administracyjnych ZUGA;(41)3453916;;
Zakład Usług Gospodarczo Administracyjnych ZUGA;(41)3454454;;
A-Babiel Firma Handlowo Usługowa;666346954;;
A-Babiel Firma Handlowo Usługowa;(29)6424025;;
AB FROST;(61)8429207;;
AB FROST;(61)8429696;;
AQUA SERWIS;510101133;;
AQUA SERWIS;(75)7225454;;
ARAS CONSULTING;(59)7255000;;
ASMIR B.Filipek, S.Filipek, I.Zrobek Sp.j.;(44)7246031;;
ASMIR B.Filipek, S.Filipek, I.Zrobek Sp.j.;(44)7251770;;
Catering Service Products;(71)3492962;;
Catering Service Products;(71)3492961;;
DAITO S.c.;512148256;;
DAITO S.c.;693472450;;
E-naczynia Radosław Gasiuk;880108050;;
ELEKTRO-SERWIS PSA Ochentel Sp.j.;(77)4212800;;
ELEKTRO-SERWIS PSA Ochentel Sp.j.;(77)4515856;;
ELO POL Sp. z o.o.;(32)6413897;;
ELO POL Sp. z o.o.;(32)6414153;;
FH AGD Olkusz;(32)6413266;;
FH AGD Olkusz;696044009;;
Firma Handlowa Gwiazda;(12)6843757;;
Firma Handlowa RUNOLAS Mieczysław Czort;(12)6547777;;
Firma Handlowa RUNOLAS Mieczysław Czort;(12)6547722;;
Foodlovers.pl - M.Koppa;501756772;;
FPHU GREGORIAN Grzegorz Jasiński;604214653;;
FPHU GREGORIAN Grzegorz Jasiński;(58)5600487;;
Gastronomia System Seriusz Sp. z o.o.;(15)8229147;;
Gastronomia System Seriusz Sp. z o.o.;(15)8229137;;
Gastronomia System Seriusz Sp. z o.o. Oddział Bielsko-Biała;(33)8115191;;
Gastronomia System Seriusz Sp. z o.o. Oddział Bielsko-Biała;(33)8115192;;
Gastronomia System Seriusz Sp. z o.o. Oddział Warszawa;(22)8843410;;
Gastronomia System Seriusz Sp. z o.o. Oddział Warszawa;(22)8843412;;
Gastronomia System Seriusz Sp. z o.o. Oddział Wrocław;(71)3592020;;
Gastronomia System Seriusz Sp. z o.o. Oddział Wrocław;(71)3592037;;
GLOBAL Sp. z o.o.;(42)6121585;;
GMS POLSKA Paweł Krop;603062068;;
GoodFood - Hurtownia Gastronomiczna;(94)7220433;;
GoodFood - Hurtownia Gastronomiczna;784309509;;
Goplast Serafińscy, Kowalscy Sp.j.;601384451;;
Hurtownia Gastronomiczna MAG-MIK;(42)6724581;;
Hurtownia Gastronomiczna MAG-MIK;(42)6760799;;
Hurtownia Opakowań M&P;(58)5722519;;
Hurtownia Opakowań M&P;509836386;;
IMEX Export-Import;(71)7183319;;
INN Sp. z o.o.;(32)2484505;;
INN Sp. z o.o.;(32)2430237;;
ItalPointPoland;(32)7460611;;
ItalPointPoland;512211073;;
KAMO Sp. z o.o. Twój Cukier;(42)2358024;;
KAMO Sp. z o.o. Twój Cukier;660510023;;
Katering Socjalny Sp. z o.o. Obsługa Kateringowa Szkół i Przedszkoli;508687260;;
MAGIC MOMENTS Event & Wedding Planners;535331033;;
Maszyny i Urządzenia Gastronomiczne ADA-GASTROGAZ;(68)3851274;;
Maszyny i Urządzenia Gastronomiczne ADA-GASTROGAZ;(68)3858499;;
NSI-PARTNER Sp. z o.o.;(22)6132250;;
NSI-PARTNER Sp. z o.o.;(22)6132249;;
P.H.U. BAMBINO D.M.Lewandowscy;(67)2860765;;
P.P.H.U. MAS-POL Sp.j.;(41)3442514;;
P.P.H.U. MAS-POL Sp.j.;(41)2607356;;
PAOLA-CAFFE.PL;600077494;;
PHU Lod-Kot S.c.;(74)8676071;;
PHU Lod-Kot S.c.;(74)8676070;;
PLATER;(42)6841608;;
PLATER;602295516;;
POLMARKUS Sp. z o.o.;(032)3019160;;
POLMARKUS Sp. z o.o.;(032)3019169;;
POZ-GASTRO S.c. Urządzenia Gastronomiczne;(61)8993383;;
POZ-GASTRO S.c. Urządzenia Gastronomiczne;604877900;;
PPUH Activus Sp. z o.o.;(42)6525852;;
PPUH Activus Sp. z o.o.;(42)6121097;;
PREMIUM FOOD S.c.;(22)5901177;;
PREMIUM FOOD S.c.;726130313;;
PRO ASCOBLOC Sp. z o.o.;(62)7853014;;
PRO ASCOBLOC Sp. z o.o.;(62)7854710;;
ProGastro Jarosław Zając;510745862;;
Przedsiębiorstwo Handlowo-Usługowe GASTRO-PACK;607526727;;
Qraftrade Sp. z o.o.;735644978;;
RBECO PROFIT Patrycja Bylak;(17)8633888;;
RBECO PROFIT Patrycja Bylak;(17)8533433;;
REST;(22)8797007;;
REST;692093908;;
SDK Królestwo Przypraw i Smaków;(42)6304899;;
Slate Plate Tableware;666669929;;
Spiżarnie Poniatowskich;(22)6546608;;
STANPOL;(42)2535989;;
STANPOL;602481499;;
TOM-GAST Sp.j.;0801011255;;
TOM-GAST Sp.j.;(42)6748594;;
TRIMA;(32)2305297;;
TRIMA;509311666;;
ULM NEU ULM Urządzenia dla Gastronomii;(68)3255961;;
ULM NEU ULM Urządzenia dla Gastronomii;(68)3257792;;
WALIDROGI;(77)4644177;;
WALIDROGI;(77)4644037;;
WOY Wojciech Karnafel;696054292;;
WOY Wojciech Karnafel;(22)6516573;;
