KOLBET Sp.j. Roman Kolisko, Piotr Goździk;(71)3498052;;
KOMPRES;(22)7734539;;
KOMPRES;(22)7318143;;
KORAD Grzegorz Dubas;608316728;;
LUBER Łukasz Staniczek;692470328;;
MAKROMOR Sp. z o.o.;(58)6615799;;
MAKROMOR Sp. z o.o.;(58)6610189;;
MAL-TECH;691597506;;
Malak-Trap Sp. z o.o. Sp.komandytowa;(91)4213961;;
MALKOR S.c.;(32)7363636;;
MALKOR S.c.;(32)3227312;;
MASTIK Specjalistyczne Farby Antykorozyjne;663000363;;
Maverick;(61)8638376;;
Maverick;(61)8638369;;
METALEXPERT;510253135;;
METALEXPERT;796515651;;
METI-CAR S.c.;(42)6362235;;
METKOR Zakład Wykonywania, Oceny i Projektowania Zabezpieczeń Antykorozyjnych;(24)2620804;;
METKOR Zakład Wykonywania, Oceny i Projektowania Zabezpieczeń Antykorozyjnych;(24)2620814;;
Nova Verta Polska;(32)2866911;;
Nova Verta Polska;(32)2866024;;
Noxudol;(32)2154608;;
Noxudol;(32)2151337;;
P.H.U WIKANS;788621824;;
P.H.U WIKANS;534292255;;
P.H.U. S-tech;668465121;;
P.P.H.U. GREDO;(12)4257631;;
P.P.H.U. GREDO;(12)4257030;;
P.P.H.U. Kormal Sp. z o.o.;(22)6243314;;
P.P.H.U. Kormal Sp. z o.o.;(22)6243135;;
P.P.H.U. REFLEKS Zbigniew Wiśniewski;605734939;;
P.P.U. MALMOR Sp. z o.o.;(58)3464961;;
P.P.U. MALMOR Sp. z o.o.;(58)3432064;;
P.U.H. EKOTERM Sp. z o.o.;(54)4128453;;
P.U.H. EKOTERM Sp. z o.o.;(54)4121213;;
P.U.H. Specus S.c.;(32)6434018;;
P.U.H. Specus S.c.;502043523;;
P.W. ALPCOR;(77)4825045;;
P.W. ALPCOR;604636481;;
P.W. TAKO Sp. z o.o.;(32)3818242;;
P.W. TAKO Sp. z o.o.;(32)3818249;;
PAL-MAL;791075244;;
PAM System;601886933;;
PAW-POL;785729324;;
PHU DATERM;602585589;;
PIAS-CAR;510862359;;
PIAS-POL;607587049;;
PIASK-MET;(34)3627623;;
PIASK-MET;660478990;;
PIASK-MET;504749630;;
PIASKO-TECH S.Mechta, K.Ogórczyk;607312110;;
PIASKO-TECH S.Mechta, K.Ogórczyk;601873647;;
PIASKOR S.c.;(075)7739310;;
PIASKOR S.c.;(075)7739308;;
PIASKOWANIE;510212181;;
Piaskowanie i Lakierowanie Proszkowe;609059906;;
Piaskowanie i Lakierowanie Proszkowe;698568885;;
PIASKOWANIE Jelenia Góra;504827745;;
Piaskowanie Metali Józef Bargłowski;691225788;;
Piaskowanie Metali Józef Bargłowski;694301530;;
Piaskowanie PD Odolanów;510298876;;
Piaskowanie PD Odolanów;(62)7332466;;
Piaskowanie Rzeszów;792543891;;
PIASKOWANIE WOJTAL;607174815;;
PIASKOWANIE WOJTAL;603607926;;
Piaskowanie Wrocław;(71)7967985;;
Piaskowanie Wrocław;601173093;;
PIASKOWANIE.OLSZTYN.PL;601868823;;
PIASKOWANIE.OLSZTYN.PL;733172586;;
PIASKUN;600469342;;
PIASMOBIL;601828641;;
PK CONECT Sp. z o.o.;(58)6202231;;
PK CONECT Sp. z o.o.;501969325;;
PLASMA NOWA;(32)2099583;;
PLASMA NOWA;(32)2099548;;
PolchemBau;506057925;;
Poli-System Warszawa;784035454;;
Poli-System Warszawa;502737998;;
POLMAN S.A.;(22)7200277;;
POLMAN S.A.;(22)8684013;;
PPHU ANTAMEX;(44)6321039;;
PPHU ANTAMEX;508111799;;
PPHU REMKOR Dariusz Włodarczyk;(44)7353482;;
PPU ELEKTRO Sp. z o.o.;(32)3243533;;
PPU SAWICKI Przemysław Sawicki;601805974;;
PPU SAWICKI Przemysław Sawicki;(22)7587555;;
Pracownia Ślusarska;609813890;;
PRODMOREX Sp. z o.o.;(58)3462111;;
PRODMOREX Sp. z o.o.;(58)3053694;;
PRODYS Farby Antykorozyjne;796796900;;
PRODYS Farby Antykorozyjne;(71)7230277;;
PROF-GLASS;661319433;;
Promal Sp.j.;(62)7841647;;
Promal Sp.j.;(62)7831887;;
Przedsiębiorstwo DELTA Sp. z o.o.;(65)5295576;;
Przedsiębiorstwo DELTA Sp. z o.o.;(65)5295616;;
Przedsiębiorstwo Remontowo-Budowlane ANTYKOR S.c.;(77)4841591;;
Przedsiębiorstwo Remontowo-Budowlane ANTYKOR S.c.;601878975;;
Przedsiębiorstwo Usług Specjalistycznych TECHROM Sp.j.;(61)8725020;;
Przedsiębiorstwo Usług Specjalistycznych TECHROM Sp.j.;(61)8879097;;
Przedsiębiorstwo Usług Technicznych KOSTRO;(24)2623113;;
Przedsiębiorstwo Usług Technicznych KOSTRO;(24)262-31-13w.22;;
Przedsiębiorstwo Usług Technicznych OMEGA Sp. z o.o.;(12)4133503;;
Przedsiębiorstwo Usługowe SABRA-SERVICE Sp.j.;(91)4394469w.2;;
Przedsiębiorstwo Usługowe SABRA-SERVICE Sp.j.;(91)4394552w.2;;
Przedsiębiorstwo Zabezpieczeń Antykorozyjnych Corrstop Sp. z o.o.;(61)8971725;;
Przedsiębiorstwo Zabezpieczeń Antykorozyjnych Corrstop Sp. z o.o.;(61)8971737;;
PUBLIC RELATIONS Krzysztof Joński;601327652;;
PUBLIC RELATIONS Krzysztof Joński;(22)8102964;;
PUT KORTECH S.c.;(56)6598621;;
PUT KORTECH S.c.;(56)6598632;;
RAFEX;508929488;;
RAFEX;510240430;;
RAFSTAL;886351156;;
RAMB Sp. z o.o.;(44)7377810;;
RAMB Sp. z o.o.;(44)7377802;;
RDZAMET;728867633;;
RENOMA Antykorozja Stali i Betonu;(17)8521896;;
RENOMA Antykorozja Stali i Betonu;(17)8521897;;
RENOMEX;(17)2420078;;
RENOMEX;698327899;;
RESTO;796333911;;
ROLTRANS-Osiński;(82)5724530;;
ROLTRANS-Osiński;608450248;;
SAVEPOL POLIURETANY Sp. z o.o. Sp. komandytowa;(32)2803337;;
SAVEPOL POLIURETANY Sp. z o.o. Sp. komandytowa;(32)2868507;;
SERVIS ANTYKOROZJI Paweł Kucharski;604439290;;
SERVIS ANTYKOROZJI Paweł Kucharski;608449566;;
Specjalistyczne Przedsiębiorstwo Zabezpieczeń Przeciwkorozyjnych CORRPOL Sp. z o.o.;(58)3009000;;
Specjalistyczne Przedsiębiorstwo Zabezpieczeń Przeciwkorozyjnych CORRPOL Sp. z o.o.;(58)3009009;;
STALKOR Sp. z o.o.;885550244;;
STALKOR Sp. z o.o.;885550255;;
STELMET Sp.j. Stec Gątarski;(17)2216455;;
STELMET Sp.j. Stec Gątarski;(17)2779404;;
STEULER-KCH POLSKA Sp. z o.o.;(41)3684101;;
STEULER-KCH POLSKA Sp. z o.o.;(41)3684103;;
SUDRA - Urządzenia do Robót Antykorozyjnych;(58)5860083;;
Talkor Sp. z o.o.;(58)5220045;;
Talkor Sp. z o.o.;502311380;;
TECH-ELPRO S.c.;(24)3656174;;
TECH-ELPRO S.c.;(24)2613225;;
TECH-KOR;(44)6335006;;
TECH-KOR;601238074;;
Technika Antykorozyjna TANKOR Sp.j.;(42)6400270;;
Technika Antykorozyjna TANKOR Sp.j.;(42)6400269;;
THE SANDMAN`S;886394943;;
THE SANDMAN`S;665448481;;
TMS Trade;537552355;;
TS Tomasz Stempowski;510026079;;
TS Tomasz Stempowski;508271683;;
UNIKOR - Janusz Truchlewski;(24)2641738;;
UNIKOR - Janusz Truchlewski;(24)2624454;;
Usługi Piaskarskie;601834704;;
VECTRA MARINE SERVICES Sp.komandytowa;666300097;;
WA-WA;606415964;;
Wadamed Sp. z o.o. Sp.komandytowa;(58)6200672;;
Wadamed Sp. z o.o. Sp.komandytowa;(58)7395081;;
WUZET;(33)8517395;;
WUZET;600241401;;
Zakład Remontowo-Budowlany Piaskowanie Konstrukcji Stalowych Wacław Socha;(16)6217661;;
Zakład Remontowo-Budowlany Piaskowanie Konstrukcji Stalowych Wacław Socha;604798629;;
Zakład Usługowy LABUX Józef Bulowski;(33)8149937;;
Zakład Usługowy LABUX Józef Bulowski;606260928;;
Zakłady Elektroniczne MICRONET Sp. z o.o.;(58)5598595;;
Zakłady Elektroniczne MICRONET Sp. z o.o.;(58)5598652;;
ZINGAMETALL POLAND S.c.;(56)6230438;;
ZUSiM Zakład Usług Stoczniowych i Mostowych Sp. z o.o.;(91)8145067;;
ZUSiM Zakład Usług Stoczniowych i Mostowych Sp. z o.o.;(91)8145066;;
PPUH HURT-DETAL Ryszard Baliński;(22)7862991;;
PPUH HURT-DETAL Ryszard Baliński;601850874;;
2K Color;(32)3010191;;
2K Color;(32)3310128;;
AB OVO;508142999;;
AB OVO;(12)3953985;;
Abaxir Sp. z o.o.;(22)8410192;;
Abaxir Sp. z o.o.;534888874;;
ABK II Zabezpieczenia Antykorozyjne;503427186;;
Adam Śliwa Malowanie Dachów śliwa-dachy.pl;(18)3342311;;
Adam Śliwa Malowanie Dachów śliwa-dachy.pl;506951428;;
Agencja RAKI;(81)7451155;;
Agencja RAKI;606443098;;
ALFRABO Zakład Remontowo-Budowlany;(12)2775239;;
ALPI-REM Zakład Usług Wysokościowych;604163970;;
ALPI-REM Zakład Usług Wysokościowych;(32)4242957;;
ALPINEX Sp. z o.o.;(12)6447921;;
ALPINEX Sp. z o.o.;(12)6441904;;
Alpinexpert Prace na Wysokości;784570654;;
Alpinistyczne Prace Wysokościowe RENIFER;(12)4306067;;
Alpinistyczne Prace Wysokościowe RENIFER;601426399;;
Alpinizm Przemysłowy SIWEK Sp. z o.o.;(52)5820469;;
Alpinizm Przemysłowy SIWEK Sp. z o.o.;(52)3409128;;
ALPITECH Jan Wołek;607154195;;
ALTUS Zakład Usług Specjalistycznych;(61)8772221;;
ALTUS Zakład Usług Specjalistycznych;602215355;;
APW Alpinistyczne Prace Wysokościowe;662129399;;
Arcobaleno;(22)8865636;;
ARKANT Usługi Wysokościowe;888588398;;
ARNIKA Sp. z o.o.;(33)8182934;;
ARNIKA Sp. z o.o.;(33)8182935;;
ASAP Synergia Przemysław Szymczak;601983272;;
ASECURO - Specjalistyczne Prace Wysokościowe;792971945;;
ASECURO - Specjalistyczne Prace Wysokościowe;888971945;;
ASTAL Sp. z o.o.;(34)3594013;;
ASTAL Sp. z o.o.;(34)3504602;;
ATAGOR Sp. z o.o.;(12)3572181;;
ATAGOR Sp. z o.o.;(12)3572182;;
BALEKS Lakiernia Proszkowa M.Aleksandrowicz i J.Bartkowski;(58)3331513;;
BALEKS Lakiernia Proszkowa M.Aleksandrowicz i J.Bartkowski;669242110;;
BERAFIN Usługi Remontowo-Budowlane Mirosław Serafin;512004683;;
BUDMIX;(63)2705564;;
BUDMIX;667818016;;
CANTOBRE Alpinizm Przemysłowy;692220555;;
CENTRUM OGRODZEŃ METALOWYCH Elżbieta Jaruszewska Andrzej i Krzysztof Rubaszewscy S.c.;(95)7514009;;
CENTRUM OGRODZEŃ METALOWYCH Elżbieta Jaruszewska Andrzej i Krzysztof Rubaszewscy S.c.;608685024;;
CHEMOSERVIS-DWORY S.A.;(33)4802000;;
CHEMOSERVIS-DWORY S.A.;(33)4446059;;
CLEANWALLS;660669852;;
CLEANWALLS;(41)3492548;;
CORCIM Sp. z o.o.;535940147;;
CORCIM Sp. z o.o.;535840147;;
Cortez Sp. z o.o.;(32)2491515;;
Cortez Sp. z o.o.;(32)2491517;;
Croll Team Marek Kocur;694957338;;
DAAS Sp. z o.o.;(33)4711911;;
DAAS Sp. z o.o.;508113270;;
DEZNIWEL-90;515580335;;
DORADO Zakład Usług Wysokościowych;501503738;;
Dort-Metal S.c. Świdnica Dorota Łysoń, Tomasz Łysoń;601638352;;
Dort-Metal S.c. Świdnica Dorota Łysoń, Tomasz Łysoń;601796732;;
Electropoli Galwanotechnika Sp. z o.o.;(33)8135252;;
Electropoli Galwanotechnika Sp. z o.o.;(33)8132113;;
F.H.U. KRIZ;(32)7194368;;
F.H.U. KRIZ;728966558;;
F.H.U. MINI-MAX;781222054;;
F.H.U. MINI-MAX;507562194;;
F.P.H.U. MALINOWSKI;(14)6525586;;
F.P.H.U. MALINOWSKI;502361055;;
FINNSERWIS W.Żytowiecki, M.Żytowiecki S.c.;603849561;;
FINNSERWIS W.Żytowiecki, M.Żytowiecki S.c.;601928310;;
FU ROBERT Lakiernia Proszkowa;609663234;;
Galdak S.c.;(22)5193424;;
Galdak S.c.;663229313;;
Gemite Polska Sp. z o.o.;(022)8121261;;
GÓRKA Sp. z o.o.;(32)2173270;;
GÓRKA Sp. z o.o.;601406703;;
HANDY Na Wysokości Zadania;511335445;;
HERUBIN;513510000;;
HERUBIN;(063)2191111;;
HIPECO;(17)8504379;;
HIPECO;(17)8504397;;
IMPA DYSTRYBUCJA;(22)8137721;;
IMPA DYSTRYBUCJA;(22)8101081;;
INSTAL Białystok S.A.;(85)7324120;;
INSTAL Białystok S.A.;(85)7416707;;
INVEST-REM S.A.;(58)3072403;;
INVEST-REM S.A.;(58)3071232;;
INŻBUD Sp. z o.o.;(77)4536119;;
IRBIS Wind;782442422;;
IZOLACJA Sp.j.;(32)7945106;;
JH-Betoniarnie Przedsiębiorstwo Produkcyjno Handlowo Usługowe;790931450;;
JH-Betoniarnie Przedsiębiorstwo Produkcyjno Handlowo Usługowe;730931900;;
KAMTECH Sp. z o.o.;(56)6572927;;
KAMTECH Sp. z o.o.;(56)6572928;;
KCC Polska Sp. z o.o.;(81)7441234;;
KCC Polska Sp. z o.o.;(81)7443333;;
KONSTRAK;(41)3751215;;
KONSTRAK;665295500;;
Kormax Piotr Sosnowski;509104579;;
LakCenter;694938936;;
Magic Garden;(52)3518353;;
Magic Garden;721464646;;
Markas Motorsport;(42)6801908;;
Markas Motorsport;501230036;;
MATTHIAS;600773221;;
Mechanika Pojazdowa Leśniak Zbigniew;513520405;;
Megachemie Research & Technologies S.A.;(12)2960612;;
Megachemie Research & Technologies S.A.;(12)2960613;;
MET-GAL S.c.;(34)3261214;;
MET-GAL S.c.;(34)3273069;;
METALKO Sp. z o.o.;504241558;;
METALKO Sp. z o.o.;(52)3610538;;
Metaloplastyka Zenon Bień;(14)6756300;;
Metaloplastyka Zenon Bień;603111871;;
Mont-Lup Malowanie i Konserwacja Dachów;796904639;;
MW-PIASKOWANIE;695100810;;
Ocynkownia Pokój Sp. z o.o.;(32)2447040-42;;
Ocynkownia Pokój Sp. z o.o.;(32)2447043;;
OGRODZENIA ANTONIEWICZ Roman Antoniewicz;(61)6708102;;
OGRODZENIA ANTONIEWICZ Roman Antoniewicz;602632347;;
P.H.U. OPOLSKI Bogusław Opolski;502380280;;
P.H.U. OPOLSKI Bogusław Opolski;(74)8516345;;
P.P.U.H. ALPBUD Sp.j.;(33)8176055;;
P.P.U.H. ALPBUD Sp.j.;(33)8176743;;
P.P.U.H. PAWAR;(32)7391865;;
P.P.U.H. PAWAR;(32)7391866;;
P.R.B. TERMO-KOR Sp. z o.o.;(24)3656439;;
P.R.B. TERMO-KOR Sp. z o.o.;(24)3655356;;
P.W. VOGER;(18)4437461;;
PAS-Group S.c.;(32)2151468;;
PAS-Group S.c.;661122480;;
PBH Bogdan Gut Przedsiębiorstwo Budowlane;(71)3676053;;
PBH Bogdan Gut Przedsiębiorstwo Budowlane;(71)3671553;;
PETROFER Polska Sp. z o.o.;(41)3465282;;
PETROFER Polska Sp. z o.o.;(41)3465248;;
PFP-Polska Sp. z o.o.;(22)7804355;;
PFP-Polska Sp. z o.o.;(22)7803120;;
PIASKOWANIE.co;603913031;;
POLKAR WARMIA Sp. z o.o. Fabryka Kół Tarczowych;(89)6162350;;
POLKAR WARMIA Sp. z o.o. Fabryka Kół Tarczowych;(89)6163351;;
POLPROS Sp. z o.o.;(22)4359706;;
POLPROS Sp. z o.o.;(22)4359707;;
PPHU Frezkor;731100620;;
Pracownia KONIK PODLASKI;512021806;;
Pracownia KONIK PODLASKI;507038221;;
ProCoat S.c.;500058004;;
ProCoat S.c.;500058608;;
Profesjonalne Centrum Malarskie - Kosta Sp. z o.o.;(52)3570892;;
Profesjonalne Centrum Malarskie - Kosta Sp. z o.o.;(52)3574094;;
Profil-Serwis;(32)7276711;;
Profil-Serwis;(32)7487713;;
PROKONTECH Łukasz Kondel;(33)4761323;;
PROSPECT GROUP Sp. z o.o.;(32)4733610;;
PROSPECT GROUP Sp. z o.o.;(32)7037337;;
Proszkowo.pl;505466619;;
Przedsiębiorstwo Budownictwa-Przemyłowego BUDO;(77)4420484;;
Przedsiębiorstwo Budownictwa-Przemyłowego BUDO;601415238;;
Przedsiębiorstwo Handlowo-Usługowe FG-KOR S.c.;(56)6624900;;
Przedsiębiorstwo Handlowo-Usługowe FG-KOR S.c.;502078366;;
Przedsiębiorstwo Inwestycyjno-Remontowe Przemysłu MONTOrem S.A.;(12)2690413;;
Przedsiębiorstwo Inwestycyjno-Remontowe Przemysłu MONTOrem S.A.;(12)2662365;;
Przedsiębiorstwo Produkcji Handlu i Usług AZET;(32)6433256;;
Przedsiębiorstwo Produkcji Handlu i Usług AZET;606195417;;
Przedsiębiorstwo Produkcyjno-Handlowo-Usługowe ALMA;(76)8356657;;
Przedsiębiorstwo Produkcyjno-Handlowo-Usługowe ALMA;601748642;;
Przedsiębiorstwo Produkcyjno-Handlowo-Usługowe METGLASS;(34)3637776;;
Przedsiębiorstwo Robót Antykorozyjnych MULTIKOR S.c.;(22)8462573;;
Przedsiębiorstwo Robót Antykorozyjnych MULTIKOR S.c.;501021906;;
