VIR-TECH;607615041;;
VIR-TECH;(42)2985382;;
DPC Sp. z o.o.;577075107;;
HAMICZI Sp. z o.o.;531255241;;
Jantar Baltic S.A.;574746779;;
SETTEMBRE Sp. z o.o.;(22)4275828;;
SETTEMBRE Sp. z o.o.;(22)4275833;;
3SYSTEMS Sp. z o.o.;690024598;;
A&T TIWARAT S.c.;503138558;;
A&T TIWARAT S.c.;(81)4403181;;
ABB Export-Import;(91)4834448;;
ABB Export-Import;602650866;;
ADGLOBAL;781822444;;
AEON Sp. z o.o.;(22)8310995;;
AEON Sp. z o.o.;(22)8879132;;
Agencja Handlu Zagranicznego RICHARD;(22)8300335;;
Agencja Handlu Zagranicznego RICHARD;(22)8307015;;
ALBIN PUŁTUSK;502685888;;
ALBIN PUŁTUSK;505153213;;
ALL DECOR Krzysztof Kempczyński, Janusz Żuchowski S.c.;515439289;;
Apil Artur Stypułkowski;600337095;;
APPEX Polska;531666661;;
APPEX Polska;537333335;;
ASTILTEX CONSULTING;601877311;;
AZALIS;(12)6287474;;
B&E Biuro Obsługi Handlu Zagranicznego Sp. z o.o.;(22)6224401;;
B&E Biuro Obsługi Handlu Zagranicznego Sp. z o.o.;(22)6282916;;
BCI Broker-Consulting-Investment;(42)7175344;;
BCI Broker-Consulting-Investment;602396876;;
Bey Trading;668876688;;
Biuro Analizy Rynków Wschodnich PERUN;791506625;;
Biuro Doradczo-Usługowe CZORNOHORA;508063857;;
Biuro Doradczo-Usługowe CZORNOHORA;(32)2974250;;
Biuro Handlowe Marek Polihańczuk;(81)4644279;;
Biuro Handlu Zagranicznego Likor East-West Promotion;(61)6521212;;
Biuro Handlu Zagranicznego Likor East-West Promotion;(61)6521467;;
BONSAI CONSULTING Karol Ćwikliński;(56)6864427;;
BONSAI CONSULTING Karol Ćwikliński;501487207;;
Caromen Sp. z o.o.;530798792;;
China Orient Express Import z Chin;535466066;;
Colour Piotr Wojdyła;691216877;;
COLTAR;(81)4404075;;
COLTAR;(81)4404085;;
Connector;(85)6525500;;
Connector;791557789;;
CYPRYJSKIE CENTRUM PROMOCJI HANDLU;(22)8540177;;
CYPRYJSKIE CENTRUM PROMOCJI HANDLU;(22)8540180;;
D.K.-Trade;(61)2857101;;
D.K.-Trade;(61)2864097;;
Danmar Magda Radziszewska;506936364;;
DCM STUDIO Dymitr Czarniecki;789425989;;
Ecoinvest Corporation S.A.;(22)2501368;;
Ecoinvest Corporation S.A.;(22)2501369;;
ELLEINTERNATIONAL Eleonora Olga Stępak;502678512;;
Emport;(71)7918048;;
Euro-Handel Soter;(58)3496980;;
EVIS;(71)3165771;;
EVIS;605578220;;
EVOLAM - Maciej Piotr Matejczuk;503178189;;
EXPO TRADE POLSKA;(42)2072701;;
EXPO TRADE POLSKA;(42)2072702;;
Export-to-poland.eu;502709801;;
EXTENDA Agencja Promocji Regionu Andaluzji;(22)4388828;;
EXTENDA Agencja Promocji Regionu Andaluzji;(22)4388821;;
F.H.U. ANGEL Hurtownia Wielobranżowa;(12)2593559;;
F.H.U. ANGEL Hurtownia Wielobranżowa;731485111;;
F.H.U. SLIWEN;(22)3896049;;
F.H.U. SLIWEN;602127727;;
FB Maciej Pieśniak;519758321;;
FB Maciej Pieśniak;518114458;;
FHU Tekta Holding;531303057;;
Firma Handlowo Usługowa AGRO-POL;(32)2068029;;
Firma Handlowo-Usługowa Hand-Pol Import-Eksport Ryszard Kasperek;(12)6504831;;
FOKS TRADE;(85)6883203;;
FOKS TRADE;732731733;;
Galicyjskie Składy Win Sp. z o.o.;(16)7324361;;
Galicyjskie Składy Win Sp. z o.o.;660772196;;
GB Handel;(52)3964035;;
GB Handel;784876697;;
GOLDEN DESERT CAPITAL Sp. z o.o.;(12)3619332;;
GOLDEN DESERT CAPITAL Sp. z o.o.;(12)3619333;;
GRAMIG Sp. z o.o. Sp.komandytowa;739281062;;
Grupo Hortiberia;0034968321620;;
Herbitone Investments Sp. z o.o.;605969602;;
ICOM Poland Sp. z o.o. Sp.komandytowa;(61)6517271;;
ICOM Poland Sp. z o.o. Sp.komandytowa;783807805;;
IDEUM Przybylscy Sp.j.;(61)6690629;;
IDEUM Przybylscy Sp.j.;(61)6690692;;
IMAGEURO IMPORT-EXPORT;507527524;;
Import Biuro Łukasz Adach;569175349;;
Import Biuro Łukasz Adach;518318199;;
IMPORTUJ z NAMI;(71)7164791;;
IMPORTUJ z NAMI;(71)7164759;;
Importuj.pl;(22)7818303;;
Importuj.pl;(22)7718381;;
Inter-Bink;(42)2797398;;
Inter-Bink;(42)2797399;;
J.A. Szałas Import-Export;(48)3315898;;
J.A. Szałas Import-Export;(48)3836299;;
JARDO Sp.j.;(22)6787171;;
JCC International Trade;(71)7197868;;
JCC International Trade;609044394;;
KAMAKO Sp. z o.o.;(56)6768415;;
KAMAKO Sp. z o.o.;(32)7578552;;
KD Consulting;608710073;;
KD Consulting;668485020;;
Kompleksowa Obsługa Firm KOFI Kisły Mariusz;(95)7470423;;
Kompleksowa Obsługa Firm KOFI Kisły Mariusz;(95)7470424;;
LIBRA;(12)6380396;;
LIBRA;(12)6369647;;
Link 24 Szymon Pisarek;792555426;;
Link 24 Szymon Pisarek;(61)6660045;;
LOPKA P.P.H.U. Katarzyna Szynal;512725465;;
LUKA STS;(91)4874810;;
LUKA STS;501745789;;
LUNA;(12)6380396;;
LUNA;(12)6369647;;
Markpol Import - Eksport;(52)3221331;;
Markpol Import - Eksport;(52)3435494;;
MASTER-QUAD;505297817;;
Maxgaver.dk;004550249182;;
MB Company;600053424;;
MiNt Sp. z o.o.;(22)3322279;;
MiNt Sp. z o.o.;(22)3322276;;
MK Barter Grupa Brokerska Sp. z o.o.;512236663;;
Mutalo Group;732262093;;
NARCYZ Bogusław Cieślar;606291500;;
NARCYZ Bogusław Cieślar;(32)7495070;;
Ndlinx Andrzej Zalewski;(22)6357067;;
Ndlinx Andrzej Zalewski;(22)2072580;;
Ochrona Prawna i Współpraca Międzynarodowa Filip Pieńkowski;603646899;;
P.H.U. GATA II Dorota Ligocka;662159165;;
P.H.U. Lecris S.c.;(56)6235432;;
P.H.U. Traders Group;(12)3118748;;
P.H.U. Traders Group;(12)3768869;;
Partner JM Sp. z o.o.;780183444;;
PHU EL-TECH TRADING;(74)8459821;;
PHU EL-TECH TRADING;663536838;;
Picard Business Development;570619921;;
PK Fashion Sp. z o.o.;(18)4490020;;
POLSSAJ Sukiennik i Wspólnicy Sp.j.;(18)4434421;;
POLSSAJ Sukiennik i Wspólnicy Sp.j.;(18)4436990;;
Pośrednictwo Prawno-Handlowe;(33)8582790;;
Pośrednictwo Prawno-Handlowe;517755186;;
PPUH AMSIL;(71)3109425;;
PPUH AMSIL;(71)3125022;;
Przedstawicielstwo Firm Zagranicznych Kubiak-Wasilewski S.c.;(42)6508637;;
Przedstawicielstwo Firm Zagranicznych Kubiak-Wasilewski S.c.;(42)6339932;;
PUH PILOT UNLIMITED;(22)5190184;;
Retourware24;(75)6489181;;
Retourware24;796381949;;
ROMAN PHU;(81)7415656;;
SCANDINAVIUM Sp. z o.o.;663315700;;
SCANDINAVIUM Sp. z o.o.;609533936;;
SDK Sp. z o.o.;698644031;;
SINCO Sp. z o.o.;503035472;;
SINCO Sp. z o.o.;(42)2397931;;
SM TRADE;664423455;;
SM TRADE;664423456;;
Smart Maney Sp. z o.o.;(32)2026365;;
Spółdzielnia SAMOPOMOC CHŁOPSKA w Turawie;(77)4212031;;
Spółdzielnia SAMOPOMOC CHŁOPSKA w Turawie;(77)4212047-48;;
TIM-1 Pośrednictwo Handlowe Jan Juszczak;608202751;;
TL PROJECT;698071888;;
TL PROJECT;(17)7887942;;
Tomasz Wielgus;728679854;;
Tomasz Zasada Przedsiębiorstwo Handlowo-Usługowe;606965421;;
TOP-INT Międzynarodowe Pośrednictwo Handlowe;600512987;;
TOTAL STORE;792766865;;
TOTAL STORE;787177488;;
TRADE MARK Center Group;501282017;;
TRADE MARK Center Group;509926301;;
umami-style Mirosława Kołbon;501371318;;
umami-style Mirosława Kołbon;504005263;;
Unique Group;504193194;;
USAImport;508250265;;
USAImport;502198633;;
WGT S.A.;(22)6269585;;
WGT S.A.;(22)6269583;;
XELCAN Action&Quality Sp. z o.o.;(22)5893648;;
XELCAN Action&Quality Sp. z o.o.;(22)5893649;;
ZAMEX Marek Zalewski;507455975;;
CJP Polska;725013389;;
Polsko-Chińska Grupa Gospodarcza Sp. z o.o.;516163725;;
Transport-Handel Krzysztof Rogala;885979993;;
Transport-Handel Krzysztof Rogala;601069698;;
A&R KOCZYNASZ Sp.j.;(17)8716090;;
A&R KOCZYNASZ Sp.j.;(17)8716018;;
AGAS Hurtownia Odzieży Używanej;691310016;;
AGEMA-Biuro Handlu Zagranicznego;(42)6171269;;
AGEMA-Biuro Handlu Zagranicznego;(42)6171270;;
AJK System Spółka z ograniczoną odpowiedzialnością sp.k;(22)8721472;;
AJK System Spółka z ograniczoną odpowiedzialnością sp.k;(22)8721473;;
Altrex International Ltd.;(22)7435640-41;;
Altrex International Ltd.;(22)7435021;;
AMI Global Market;601509267;;
AP GROUP Agnieszka Kania;504700750;;
AUTO77;790237280;;
AUTO77;790742020;;
BHZ BIMIZ;(22)8703022;;
BHZ BIMIZ;(22)8704133;;
Biuro Handlu Zagranicznego AMTRADE Sp.j.;(18)4422541;;
Biuro Handlu Zagranicznego AMTRADE Sp.j.;(18)4441570;;
BONUS-CZYSTOŚĆ S.c.;(91)5622331;;
BONUS-CZYSTOŚĆ S.c.;509824134;;
Brytyjsko-Polska Izba Handlowa;668820203;;
Brytyjsko-Polska Izba Handlowa;604160116;;
Carplaza International Sp. z o.o.;(48)3630790-91;;
Carplaza International Sp. z o.o.;(48)3403039;;
Centrum Dystrybucji Automatyki Andrzej Czarnik;(14)6560944;;
Centrum Dystrybucji Automatyki Andrzej Czarnik;(14)6560945;;
CETA Cezary Żur, Tadeusz i Tamara Kurcz Sp.j.;(15)8410180;;
CETA Cezary Żur, Tadeusz i Tamara Kurcz Sp.j.;(15)6429080;;
Clean Way;(56)6559093;;
Clean Way;668106034;;
Concept Project Sp. z o.o.;507595759;;
CONSTEEL Trading S.C.;(58)3803605;;
DE MOLEN S.A.;(61)8161915;;
DE MOLEN S.A.;(61)6525601;;
DE-SU Hurtownia Bielizny Barbara Gawęcka;(95)7221200;;
DE-SU Hurtownia Bielizny Barbara Gawęcka;(95)7221400;;
Deliss Puglia di Katarzyna Teresa Tofil;+393477184789;;
Dobra Marka Mańka Andrzej;502471473;;
Dobra Marka Mańka Andrzej;502571406;;
DOMSTAL;796690706;;
Ecocarbo Marta Tarapata;(12)3115500;;
Ecocarbo Marta Tarapata;(12)3116600;;
ECS Ekologia Consulting Strategie Sp. z o.o.;(22)6109882;;
ERUDITIO Consulting;537755215;;
Euroco Sp. z o.o.;(22)8706612;;
F.H.U. AKCES Roman Pawlikowski;504407925;;
F.H.U. Motor-Plus Ryszard Wojtas;501488826;;
F.H.U. Motor-Plus Ryszard Wojtas;511868454;;
F.W. DAWIDEX;(16)6704442;;
Firma Handlowa DORAPOL Domagała, Skwara Sp.j.;(12)3830790;;
ForFaktor Sp. z o.o.;(32)2622223;;
ForFaktor Sp. z o.o.;509036860;;
Fortress S.A.;(32)6045640;;
Frux Sp. z o.o.;(22)2439343;;
Galeria Kominków KOMINKI TRAZO;(32)4238343;;
Galeria Kominków KOMINKI TRAZO;694155101;;
Gawi Invest;607277983;;
Green Service Sp. z o.o.;(71)7160200;;
Green Service Sp. z o.o.;(71)7232143;;
Hurtownia Roślin E.Sander GmbH;504615444;;
Idea AD;500413843;;
IDEAGARDEN Remigiusz Mokrosz;(33)4833139;;
IDEAGARDEN Remigiusz Mokrosz;664815386;;
InSense Sp. z o.o.;798896500;;
InSense Sp. z o.o.;513159082;;
Intercondis Poland Sp. z o.o.;(61)6534040;;
Intercondis Poland Sp. z o.o.;603775564;;
ItalPointPoland;(32)7460611;;
ItalPointPoland;512211073;;
Japp Sp. z o.o.;(61)6503399;;
Japp Sp. z o.o.;(61)6503398;;
JO-ANNA GROUP;(32)2173027;;
JO-ANNA GROUP;500663745;;
Joshua Group;608571912;;
Konsultant SOKU TAHITIAN NONI Waldemar Domagała;(68)4443423;;
Konsultant SOKU TAHITIAN NONI Waldemar Domagała;503863147;;
LEW-POL;(83)3432566;;
LEW-POL;(83)3432562;;
LONZAPET Sp. z o.o.;(58)3023432;;
LONZAPET Sp. z o.o.;(58)3029693;;
LWP Logistics - wózki transportowe magazynowe;(33)8175154;;
LWP Logistics - wózki transportowe magazynowe;533644722;;
M-Trade Sp. z o.o.;(22)3325735;;
MajsterShop.pl - PHU MAXX;501537391;;
MajsterShop.pl - PHU MAXX;503179809;;
MAXX;784917496;;
MAXX;784917412;;
MGM Investment Sp. z o.o.;572499881;;
ORIENT EKSPERT;501204173;;
OSTROWSKI ARMS Sp. z o.o.;601232400;;
OTULIN Robert Krzyżaniak;606714494;;
P.H.U. CERAMED;(33)8298776;;
P.H.U. CERAMED;(33)8113155;;
P.H.U. JUSMAR;796913779;;
P.H.U. STASPOL Dariusz Stasiuk;(63)2721041;;
P.H.U. STASPOL Dariusz Stasiuk;502390482;;
P.H.U.P. CASPOL;509787577;;
P.H.U.P. CASPOL;506786232;;
P.P.U.H. ROMEX;(52)3452079;;
P.P.U.H. ROMEX;606780103;;
PAKON Kwiatkowski i Spółka Sp.j.;(32)4152137;;
PAKON Kwiatkowski i Spółka Sp.j.;(32)4190843;;
PH Euro-Gryf II;501607836;;
PHU Lilianna;(58)6223247;;
PHU Lilianna;511978011;;
PHZ Baltona S.A.;(58)5192000;;
PHZ Baltona S.A.;(58)5192005;;
Piotruś Pan Sp. z o.o. Sp.komandytowa;(16)6752700;;
Pokoje Gościnne z Wyżywieniem u Adeli;(18)2082009;;
Pokoje Gościnne z Wyżywieniem u Adeli;604834060;;
POL DREW;664436003;;
POLIMPO Pavel Zalatukchin;537409888;;
POLUTYL Sp. z o.o.;601221730;;
PPHU DRIFTMARK Jacek Gwizdał - Honest Broker Biuro Nieruchomości, Hurtownia Sanitarna;782714496;;
PPHU DRIFTMARK Jacek Gwizdał - Honest Broker Biuro Nieruchomości, Hurtownia Sanitarna;505435255;;
PPHU MARTOM Sp. z o.o.;(71)3556219;;
PPHU MARTOM Sp. z o.o.;601746355;;
Przedsiębiorstwo Handlowe MATEO;509147029;;
Przedsiębiorstwo Handlowe MATEO;(41)2646435;;
Przedsiębiorstwo Handlowo-Usługowe IUSTUS Justyna Jasiak;724022885;;
Przedsiębiorstwo Handlowo-Usługowe IUSTUS Justyna Jasiak;601079265;;
RATEX;(95)7364488;;
RATEX;692368892;;
ROLMEX S.A.;(22)5428000-01;;
ROLMEX S.A.;(22)5428200;;
SABKOM Bartosz Szmajdziński;(71)7237682;;
SABKOM Bartosz Szmajdziński;(71)7237698;;
SELLON;506601520;;
Sipping Sardinia Nalaskowscy Sp.j.;500278944;;
Skup Aut i Samochodów Używanych Viktoria;660994499;;
Skup i Sprzedaż Zwierząt Rzeźnych i Hodowlanych Sylwester Woźniecki;(52)3159810;;
Skup i Sprzedaż Zwierząt Rzeźnych i Hodowlanych Sylwester Woźniecki;(52)3159820;;
Stalmet;(18)5474126;;
Stalmet;510199485;;
SUB-CARPATHIA TRADE;601466986;;
SUPROS Sp. z o.o.;(87)5694310;;
SUPROS Sp. z o.o.;(87)5694396;;
TEKA TRADE;602581674;;
Textile Trend Poland;506104866;;
Theis Polska Sp. z o.o.;(32)7069713;;
Theis Polska Sp. z o.o.;(32)7069710;;
Tłumaczenia Francuski-Polski Traductions Francais-Polonais;(85)7436710;;
Tłumaczenia Francuski-Polski Traductions Francais-Polonais;605330388;;
TOM-KRIS Krzysztof Tomczyk;668485959;;
TRANSACTOR Sp. z o.o.;(22)5305920;;
TRANSACTOR Sp. z o.o.;(22)6355902;;
XMOT.PL S.c. Stacja Demontażu Pojazdów;666324325;;
XMOT.PL S.c. Stacja Demontażu Pojazdów;518519943;;
YAGRA Przedsiębiorstwo Handlu Zagranicznego;(42)6787093;;
YAGRA Przedsiębiorstwo Handlu Zagranicznego;(426787056;;
